Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
DGRW,2020-05-14,41.127,0.2101095697967494,-0.00197774730941428,0.3485,0.4397,-0.0913,1,1,-1,-68.6612,0,0.14656046222311267,0.8652,1,0.3225313359828798,46.4658,0,0.33956231819715,47.0242,29.9284,0.4506339416886574,-0.2649390682348233,0.283835900464758,-0.2891690457302736,15.4218,0.015908776506393055,21.4286,100.0,0.214286,1.0,-1,40.2436,41.3153,42.387,2.1433999999999997,27158612.2582,0.01621328978277583
DGRW,2020-05-15,41.1629,0.21145806335290337,0.0008729058769177923,0.3224,0.4163,-0.0939,1,1,-1,-25.6181,0,-0.626891169976639,-1.0409,-1,-2.203074433656958,49.1487,0,0.0577392404736386,37.1935,39.5485,0.3459017249222554,-0.2090561880903875,0.38316979207216395,0.3214371633632268,15.3635,-0.003780362862960169,14.2857,92.8571,0.142857,0.928571,-1,40.2501,41.16,42.0699,1.8197999999999936,27381048.1057,0.008190250863530042
DGRW,2020-05-18,41.3036,0.21674310634317853,0.003418126516839253,0.3897,0.411,-0.0213,1,1,-1,125.6568,-1,-5.905000761180572,3.6239,1,-4.481506388702084,69.5865,0,0.4158360241471291,44.7882,64.8875,0.4268125213737587,0.2041942812588222,0.644811716734076,0.6407069800371697,15.1566,-0.013466983434764277,7.1429,85.7143,0.071429,0.857143,-1,40.0946,41.2202,42.3458,2.251199999999997,27418843.8556,0.001380361692295126
DGRW,2020-05-19,41.356,0.218711381060239,0.001268654548271789,0.3938,0.4075,-0.0137,1,1,-1,77.0941,0,-0.3864709271603288,5.3186,1,0.4676453544523856,55.9971,0,-0.19528787911448336,58.8892,72.2317,0.5770387502916419,0.31483739020545587,0.720645436419226,0.11318358697746099,14.3331,-0.05433276592375594,0.0,78.5714,0.0,0.785714,-1,40.1338,41.3211,42.5084,2.374600000000001,27121375.8556,-0.01084903512221743
DGRW,2020-05-20,41.4929,0.22385368657103247,0.0033102814585549167,0.4351,0.413,0.0221,1,1,1,109.3284,-1,0.4181163020257063,4.817,1,-0.09431053284698977,64.3858,0,0.14980597209498347,74.0005,84.8823,0.7380282980575315,0.25660562547971444,0.8512712437568472,0.17513917019812625,13.8374,-0.03458428393020347,85.7143,71.4286,0.857143,0.714286,1,40.5925,41.6588,42.7251,2.1325999999999965,27097905.827,-0.0008653701318457917
DGRW,2020-05-21,41.5754,0.2269525923755649,0.001988291972843622,0.4347,0.4174,0.0173,1,1,1,67.9695,0,-0.378299691571449,3.7001,1,-0.2318663068299772,55.6981,0,-0.13493192598367973,78.1881,77.4505,0.7826412585721424,0.05658880683238631,0.7745329961660821,-0.0875541779617187,12.6985,-0.08230592452339322,78.5714,64.2857,0.785714,0.642857,1,40.995,41.8354,42.6759,1.6809000000000012,26898892.8482,-0.0073442198843906535
DGRW,2020-05-22,41.5812,0.22717045484424717,0.00013950557300713146,0.434,0.4207,0.0133,1,1,1,49.8721,0,-0.2662576596855942,2.3201,1,-0.3729628928947866,56.9094,0,0.021747600007899756,75.5997,64.4664,0.7550655142326593,-0.033104781929731084,0.6404635808772887,-0.16764384994286688,11.4618,-0.09738945544749372,71.4286,57.1429,0.714286,0.571429,1,41.5778,42.0023,42.4269,0.8491,27179294.634,0.010424287251613127
DGRW,2020-05-26,41.6355,0.22921009830104835,0.0013058786182216433,0.4727,0.4311,0.0416,1,1,1,132.4392,-1,1.6555769658787176,2.027,1,-0.12633076160510318,67.4712,0,0.1855897268289597,66.0975,56.3757,0.6538330007638621,-0.12569097496418638,0.556921755238466,-0.12550258739436346,12.2784,0.07124535413285865,100.0,50.0,1.0,0.5,1,41.4895,42.0509,42.6122,1.1227000000000018,26989227.3549,-0.006993090941449075
DGRW,2020-05-27,41.8394,0.23686909095006806,0.004897263152838258,0.5565,0.4562,0.1003,1,1,1,157.3689,-1,0.18823505427396117,3.8248,1,0.8869264923532314,76.9162,-1,0.13998565313793157,62.3473,66.1999,0.6138799191605825,-0.0567373955142025,0.6583631142606672,0.1742630246719774,13.6413,0.11099980453479279,100.0,42.8571,1.0,0.42857100000000004,1,41.3782,42.3578,43.3373,1.9590999999999994,27300286.8144,0.01152531917307836
DGRW,2020-05-28,42.1113,0.24708233323191456,0.0064986591585921944,0.6182,0.4886,0.1296,1,1,1,181.2173,-1,0.1515445554998478,1.9466,1,-0.4910583559924702,77.2423,-1,0.004239679027304998,67.9628,81.3127,0.6737051364138534,0.09006805427019302,0.8144127641691302,0.22829037506098962,15.6318,0.14591717798157075,100.0,35.7143,1.0,0.357143,1,41.3665,42.5637,43.761,2.3945000000000007,27062259.7799,-0.008718847392271635
DGRW,2020-05-29,42.3638,0.2565668631185133,0.005996015321303254,0.6804,0.5269,0.1534,1,1,1,148.9055,-1,-0.17830416853137093,4.0884,1,1.1002774067605054,80.3627,-1,0.04039755418986751,78.8529,89.0462,0.7897237631451945,0.16023618803227654,0.8942662636905357,0.09510814423823083,16.2812,0.04154352025998274,92.8571,28.5714,0.928571,0.285714,1,41.7205,42.8921,44.0637,2.343199999999996,27323589.2257,0.009656601034999178
DGRW,2020-06-01,42.5997,0.2654278555947457,0.005568433426652021,0.7167,0.5649,0.1518,1,1,1,144.3294,-1,-0.030731571365731937,6.6721,1,0.6319587124547501,77.4142,-1,-0.03668990713353346,84.2989,82.5377,0.8477431974184229,0.06906531021687215,0.8270616989223107,-0.0730912717218702,16.8656,0.03589416013561668,85.7143,21.4286,0.857143,0.214286,1,42.46,43.1971,43.9342,1.4741999999999962,27456803.8386,0.0048754434053159155
DGRW,2020-06-02,42.7581,0.2713777547394477,0.0037183360446200403,0.7664,0.6052,0.1613,1,1,1,146.137,-1,0.01252412883307218,7.3229,1,0.0975405044888415,82.4979,-1,0.06566883078298306,87.1378,89.8294,0.8779876652770837,0.03367659601726707,0.902353321403753,0.08834387195184752,17.9453,0.06401788255383734,100.0,14.2857,1.0,0.142857,1,43.031,43.4654,43.8998,0.8688000000000002,27915658.5886,0.016711877780724117
DGRW,2020-06-03,43.036,0.28181637198889653,0.006499353338899588,0.8479,0.6537,0.1941,1,1,1,171.046,-1,0.17044964656452502,8.0209,1,0.09531742888746256,88.2431,-1,0.06964056054760177,87.7587,90.9089,0.8846024773850985,0.007125495479573802,0.9134998724780864,0.01201722375970446,20.1714,0.1240491939393601,100.0,7.1429,1.0,0.071429,1,42.8663,43.7142,44.5621,1.6957999999999984,28030846.2843,0.004126275414008699
DGRW,2020-06-04,43.2507,0.2898810395796006,0.0049888465470768785,0.8942,0.7018,0.1924,1,1,1,141.8282,-1,-0.17081837634320582,8.6039,1,0.07268511014973385,83.0781,-1,-0.05853148858097678,91.4883,93.7265,0.924336095098178,0.04249835059088148,0.9425934549765039,0.030993665086696667,22.0705,0.0941481503514878,92.8571,0.0,0.928571,0.0,1,43.094,43.9378,44.7815,1.6875,28108234.9207,0.0027608383855090533
DGRW,2020-06-05,43.6074,0.3032795814035601,0.008247265362179027,1.0057,0.7626,0.2431,1,1,1,181.2892,-1,0.2782309865033892,10.6946,1,0.24299445600251052,90.624,-1,0.090828991033738,91.6393,90.2826,0.925944786720517,0.0016504842695733823,0.9070329109793785,-0.03674414386539558,25.3026,0.14644434879137322,100.0,0.0,1.0,0.0,1,42.9761,44.3227,45.6693,2.6931999999999974,28132749.854,0.0008721619614024904
DGRW,2020-06-08,43.9941,0.3178049980655316,0.00886776097634816,1.1102,0.8321,0.2781,1,1,1,163.5433,-1,-0.0978872431452067,9.3732,1,-0.123557683316814,92.1043,-1,0.016334525070621466,92.0487,92.137,0.9303063651985668,0.004467515574649641,0.9261808167804382,0.020539949004570075,28.3239,0.11940670128761456,100.0,28.5714,1.0,0.285714,1,43.3354,44.7912,46.247,2.9116,28460849.6039,0.011662555263980063
DGRW,2020-06-09,44.2925,0.32901364645428816,0.0067827276839392955,1.1531,0.8963,0.2568,1,1,1,132.0079,-1,-0.19282599776328338,8.4083,1,-0.10294243161353647,77.9648,-1,-0.15351617676916277,90.5464,89.2195,0.9143014815943306,-0.016320708494525084,0.8960557007458224,-0.031664803499137195,30.6651,0.0826581085231907,92.8571,21.4286,0.928571,0.214286,1,43.9631,45.1197,46.2763,2.313200000000002,28492270.3039,0.0011039972607034775
DGRW,2020-06-10,44.5015,0.3368642078257701,0.004718631822543392,1.1612,0.9493,0.2119,1,1,1,113.9379,-1,-0.13688574698938477,10.0228,1,0.19201265416314825,71.5074,-1,-0.08282455672303389,88.1389,83.0601,0.8886529711255834,-0.026588577789950774,0.8324558242407284,-0.06903647745167807,32.2959,0.05318097772386212,85.7143,14.2857,0.857143,0.142857,1,44.3258,45.2888,46.2518,1.926000000000002,28048259.1988,-0.015583563554751989
DGRW,2020-06-11,44.4558,0.33514760182253234,-0.0010269316764602659,0.9534,0.9501,0.0033,1,1,1,5.1992,0,-0.954368125092704,5.5781,1,-0.44345891367681683,26.7228,1,-0.6262932227993186,74.1288,50.1068,0.7393951532571743,-0.15895478613869707,0.4921912188513528,-0.39674043253018,30.4379,-0.05753052245021826,78.5714,7.1429,0.785714,0.071429,1,42.7827,44.9739,47.1651,4.382400000000004,27400336.815,-0.023100270829917325
DGRW,2020-06-12,44.4169,0.3336864207825769,-0.0008750264307470625,0.8062,0.9213,-0.1152,1,1,-1,-16.7969,0,-4.230670103092784,5.2096,1,-0.06606192072569514,33.5517,0,0.2555458260361937,54.6697,30.8422,0.5320859403548283,-0.26250391210973334,0.2932714895075795,-0.38447077043435224,29.4021,-0.0340299429329881,71.4286,0.0,0.714286,0.0,1,41.9689,44.5112,47.0536,5.084700000000005,27414413.7475,0.0005137503452983492
DGRW,2020-06-15,44.4179,0.33372398327717745,2.2513953022493126e-05,0.7087,0.8788,-0.1701,1,1,-1,-26.1039,0,0.5540903380981014,5.764,1,0.10641891891891896,40.6667,0,0.21206078976624143,33.5177,19.6041,0.306741270184552,-0.38690536073912973,0.17723067836495218,-0.36437413673473357,28.7845,-0.021005302342349676,64.2857,100.0,0.642857,1.0,-1,41.7865,44.0447,46.3029,4.516400000000004,27565194.4975,0.005500053781516672
DGRW,2020-06-16,44.4753,0.3358800704672397,0.0012922718093379948,0.6988,0.8428,-0.144,1,1,-1,47.3628,0,-2.8143955500902167,5.106,1,-0.11415683553088139,56.5998,0,0.3917972198383445,30.3433,40.5838,0.27292252391996596,-0.09470816911661596,0.39385994892928056,1.0701689952611952,25.9478,-0.0985495666070281,57.1429,92.8571,0.571429,0.928571,-1,41.9932,43.8308,45.6684,3.6751999999999967,27640952.988,0.002748338688735679
DGRW,2020-06-17,44.4578,0.33522272681173293,-0.0003934768287116286,0.6744,0.8091,-0.1347,1,1,-1,45.5226,0,-0.038853277255567725,6.2438,1,0.22283587935761856,54.5035,0,-0.03703723334711429,40.2798,60.6516,0.37878189018069547,0.3274693260126619,0.6010732492067311,0.4944780922437033,23.3947,-0.09839369811698874,50.0,85.7143,0.5,0.857143,-1,42.3597,43.6267,44.8938,2.5341000000000022,27530332.488,-0.004002050871691168
DGRW,2020-06-18,44.451,0.3349673018484503,-0.00015295403731175098,0.6485,0.777,-0.1285,1,1,-1,29.0314,0,-0.3622640183117835,4.9242,1,-0.21134565488965057,54.6942,0,0.003498857871512832,59.028,75.8485,0.5785174681537653,0.46544918296515864,0.7579912872072287,0.2505605787811039,21.4525,-0.08301880340418982,42.8571,78.5714,0.42857100000000004,0.785714,-1,42.8885,43.928,44.9676,2.079099999999997,27699630.6507,0.006149513914290413
DGRW,2020-06-19,44.3139,0.32981748383873655,-0.0030842950664777794,0.6022,0.742,-0.1399,1,1,-1,26.6846,0,-0.08083661139318124,5.2424,1,0.0646196336460745,48.5853,0,-0.11169191614467357,71.6328,78.3983,0.71280380034752,0.21353933726367155,0.7843196576836858,0.03361701286116409,19.9063,-0.0720755156741638,35.7143,71.4286,0.357143,0.714286,-1,43.4414,44.1166,44.7919,1.3504999999999967,27559763.0793,-0.005049438137416584
DGRW,2020-06-22,44.1545,0.32383002219943424,-0.0035970654805827966,0.5699,0.7076,-0.1377,1,1,-1,4.2921,0,-0.8391544186534555,5.4207,1,0.03401113993590724,52.4573,0,0.07969488713664422,73.1765,65.2829,0.7292497424495367,0.02155018371472288,0.648894483102572,-0.16729189280890028,18.2176,-0.08483243998131249,28.5714,64.2857,0.285714,0.642857,-1,44.0424,44.2643,44.4863,0.4438999999999993,27788023.0794,0.00828236438184198
DGRW,2020-06-23,44.0476,0.31981459152665254,-0.0024210442876716077,0.5536,0.6768,-0.1232,1,1,-1,35.0968,0,7.177069499778665,4.5059,1,-0.16876049218735598,58.0929,0,0.10743214004533219,67.0133,57.3588,0.6635895556495438,-0.08422376036022497,0.5670729125901818,-0.12138094355489716,17.6432,-0.03152994906024947,21.4286,57.1429,0.214286,0.571429,-1,44.0424,44.2643,44.4863,0.4438999999999993,27617275.5409,-0.006144645051291161
DGRW,2020-06-24,43.8597,0.31275659879123874,-0.004265839682525408,0.4575,0.6329,-0.1754,1,1,-1,-60.8587,0,-2.7340241845410405,0.4887,1,-0.8915422002263699,33.4754,0,-0.4237609070988021,54.0274,39.4407,0.5252431414870915,-0.19378093602314767,0.3820566858138841,-0.3123862423900082,17.2181,-0.02409426861340349,14.2857,50.0,0.142857,0.5,-1,43.4094,44.0928,44.7761,1.3667000000000016,27321897.7762,-0.010695398402444059
DGRW,2020-06-25,43.9665,0.3167682732145608,0.0024350371753570337,0.4113,0.5886,-0.1773,1,1,-1,-62.6673,0,0.02971801895209721,1.4122,1,1.8897073869449557,46.1524,0,0.3786959976579817,45.8871,40.8617,0.43851974802136245,-0.15066984530071784,0.39672945012757355,0.03602877230880789,17.0951,-0.007143645349951569,7.1429,42.8571,0.071429,0.42857100000000004,-1,43.345,44.005,44.665,1.3200000000000003,27952640.7762,0.023085621839542853
DGRW,2020-06-26,43.9477,0.31606209831607324,-0.00042759828505807654,0.2965,0.5302,-0.2337,1,1,-1,-101.1974,1,0.6148358075104561,-1.3264,-1,-1.939243733182269,30.4778,0,-0.3396269749785494,34.1755,22.224,0.3137491996492839,-0.2552264143953311,0.2042828776791218,-0.45611660797274706,17.1848,0.005247117595100384,0.0,35.7143,0.0,0.357143,-1,42.7206,43.7787,44.8368,2.116199999999999,27498106.7313,-0.016260862382884718
DGRW,2020-06-29,43.9689,0.3168584232016015,0.00048239156997977896,0.2623,0.4766,-0.2143,1,1,-1,-73.4477,0,-0.274213566751715,0.51,1,-1.3844993968636912,48.1033,0,0.5783061769550295,31.2924,30.7915,0.2830338432495144,-0.08436160407309326,0.2927479784937132,0.38550665946724255,17.2656,0.004701829523765187,7.1429,28.5714,0.071429,0.285714,-1,42.7096,43.6734,44.6372,1.9275999999999982,27827368.7313,0.011973987999152471
DGRW,2020-06-30,43.9611,0.31656543574371865,-0.00017739811548608296,0.2838,0.438,-0.1543,1,1,-1,-2.9077,0,-0.9604112858537435,1.1304,1,1.2164705882352942,59.3033,0,0.23283225890947198,32.6267,44.8645,0.2972489242540624,0.04263974639209517,0.4380610060704561,0.45704171605800303,15.9057,-0.07876355296080065,0.0,21.4286,0.0,0.214286,-1,42.7408,43.6578,44.5748,1.8340000000000032,28137551.7433,0.011146688535129335
DGRW,2020-07-01,43.9659,0.31674573571780035,0.00010918744071453896,0.2989,0.4102,-0.1113,1,1,-1,23.4017,0,-9.04818241221584,-0.2844,-1,-1.2515923566878981,59.6333,0,0.0055646144480998245,49.2861,72.2024,0.4747312899043413,0.5106063438839968,0.7203428945512519,0.6093436904456753,14.9323,-0.06119818681353224,42.8571,14.2857,0.42857100000000004,0.142857,1,42.8102,43.8391,44.8679,2.057699999999997,26784304.93,-0.048093978667572895
DGRW,2020-07-02,43.9941,0.3178049980655316,0.000641406180699254,0.3269,0.3935,-0.0667,1,1,-1,55.4357,0,1.3688749107970783,0.4829,1,-2.697960618846695,64.1725,0,0.07611854450449666,66.8824,83.5804,0.6621950011239534,0.3570235827139905,0.8378282656709976,0.15758478942528226,15.1459,0.014304561253122397,100.0,7.1429,1.0,0.071429,1,42.7867,43.9833,45.1799,2.3932,26391072.8027,-0.014681438563655046
DGRW,2020-07-06,44.1052,0.3219781912156351,0.0025253386249519914,0.3924,0.3933,-0.0009,1,1,-1,101.0118,-1,0.8221434923704399,-0.5729,-1,-2.1863739904742183,73.3221,-1,0.1425782071759711,80.5148,85.7616,0.8074289592191346,0.20382641771228288,0.860350597494375,0.02609702753277089,15.7258,0.03828758938062448,100.0,0.0,1.0,0.0,1,43.4644,44.4316,45.3988,1.9344000000000037,26562691.609,0.006502911328502018
DGRW,2020-07-07,44.1636,0.32417184090029794,0.0013241069080289602,0.4082,0.3963,0.0119,1,1,1,84.1009,0,-0.1674150940781176,-2.2044,-1,2.8477919357654047,60.6305,0,-0.17309378754836546,83.3307,80.6503,0.8374283945790287,0.034973694277325405,0.8075730463074919,-0.05959893472136714,15.474,-0.016011904004883653,92.8571,57.1429,0.928571,0.571429,1,44.017,44.6538,45.2905,1.2734999999999985,26196216.859,-0.01379659694862514
DGRW,2020-07-08,44.2221,0.32636924683442065,0.0013246202755209065,0.4315,0.4033,0.0282,1,1,1,89.5782,0,0.06512772158205203,-1.0652,-1,-0.5167846125929959,64.4738,0,0.0633888884307403,81.6103,78.4189,0.8190999636712686,-0.0206454523962957,0.7845323663007595,-0.027667597020717936,14.9042,-0.03682305803282931,85.7143,50.0,0.857143,0.5,1,44.1985,44.7863,45.3741,1.1755999999999958,26377429.3697,0.006917506893280318
DGRW,2020-07-09,44.3312,0.3304673149953235,0.0024670922457324523,0.4083,0.4043,0.004,1,1,1,59.8104,0,-0.3323107631097744,-1.7363,-1,0.6300225309800978,50.1053,0,-0.2228579671122223,72.0765,57.1602,0.7175307968563395,-0.11682103852087297,0.565022236311013,-0.27109153533140595,13.7918,-0.07463667959367153,78.5714,42.8571,0.785714,0.42857100000000004,1,44.3348,44.8234,45.3119,0.9771000000000001,26292719.5422,-0.0032114512112885255
DGRW,2020-07-10,44.4384,0.33449401441648546,0.0024181614754393934,0.4181,0.4071,0.011,1,1,1,77.0904,0,0.288912964969303,4.9987,1,-3.878937971548696,60.0503,0,0.19848199691449808,64.2133,57.0607,0.6337595123214059,-0.10909519746380571,0.563994833039224,-0.001740721690966899,12.7907,-0.07258660943459164,71.4286,35.7143,0.714286,0.357143,1,44.4583,44.8935,45.3288,0.8704999999999998,26786881.6066,0.018794634902900356
DGRW,2020-07-13,44.6275,0.3415970821454193,0.004255328724706476,0.4125,0.4082,0.0043,1,1,1,112.4475,-1,0.45864465614395566,3.9458,1,-0.21063476503891013,56.3718,0,-0.06125697956546428,54.246,48.5172,0.5275720155840669,-0.1552217375528123,0.4757775480891848,-0.149726519303128,13.0652,0.02146090518892645,100.0,28.5714,1.0,0.285714,1,44.5041,44.8234,45.1426,0.6385000000000005,24042740.9611,-0.10244345294839671
DGRW,2020-07-14,44.8136,0.34858746239055227,0.00417007450563001,0.4601,0.4185,0.0416,1,1,1,127.6255,-1,0.13497854554347583,4.7688,1,0.20857620761315815,71.0717,-1,0.2607669082768336,58.1956,69.0088,0.569649422415786,0.07280905504553324,0.6873668635081845,0.42235743200349546,12.8469,-0.016708508097847796,92.8571,21.4286,0.928571,0.214286,1,44.3145,44.9734,45.6324,1.3178999999999945,24828823.4811,0.032695212300121825
DGRW,2020-07-15,44.9686,0.354409649053613,0.0034587714443829803,0.5186,0.4386,0.0801,1,1,1,182.9475,-1,0.4334713673991482,3.3136,1,-0.3051501425935245,75.8157,-1,0.06674949382102861,64.526,76.0518,0.6370908889459447,0.10877798321522585,0.7600904940932056,0.1020594474907549,13.8784,0.08029174353345939,100.0,14.2857,1.0,0.142857,1,44.1669,45.1508,46.1347,1.967800000000004,24828823.4811,0.0
DGRW,2020-07-16,45.1225,0.36019051697261323,0.0034223880663396267,0.5593,0.4627,0.0966,1,1,1,150.8107,-1,-0.17566132360376607,3.5849,1,0.0818746982134235,75.9606,-1,0.0019112136404464074,78.7029,91.048,0.7881257251097585,0.21970833462480246,0.9149361719263863,0.19718402457272546,14.6947,0.05881801936822689,92.8571,7.1429,0.928571,0.071429,1,44.5208,45.4217,46.3227,1.8018999999999963,24970855.0939,0.0057204326619871675
DGRW,2020-07-17,45.2765,0.3659751411410734,0.0034129314643469746,0.6043,0.491,0.1133,1,1,1,154.7793,-1,0.02631510894120914,4.112,1,0.1470333900527211,79.7526,-1,0.04992061674078406,86.0625,91.0877,0.8665318632803886,0.09351116667873738,0.9153461006689995,0.00043603374044455995,16.1017,0.09574880739314187,100.0,0.0,1.0,0.0,1,44.7586,45.6595,46.5604,1.8018,25113602.6424,0.005716566291511278
DGRW,2020-07-20,45.373,0.3695999218700111,0.00213134849204331,0.6342,0.5196,0.1145,1,1,1,132.7084,-1,-0.14259594144695056,4.7072,1,0.1447470817120623,80.067,-1,0.0039421912263674416,91.573,92.5835,0.9252384539088542,0.06402904865649955,0.9307912244272097,0.016421536607028202,16.9418,0.0521746151027531,92.8571,0.0,0.928571,0.0,1,45.4843,45.9226,46.361,0.8766999999999996,25287517.4425,0.006925123510808978
DGRW,2020-07-21,45.5192,0.37509155858058835,0.003222180591982023,0.6589,0.5475,0.1114,1,1,1,137.6729,-1,0.037409086387899984,4.6274,1,-0.016952753229095965,81.9898,-1,0.024014887531692328,89.5713,85.0427,0.9039131690053064,-0.02185906326100488,0.8529274797849371,-0.08144863825627681,18.515,0.09285908226988868,100.0,0.0,1.0,0.0,1,45.7611,46.0649,46.3687,0.6075999999999979,25119250.662,-0.006654143922297306
DGRW,2020-07-22,45.6732,0.3808761827490487,0.003383187753739158,0.6926,0.5765,0.116,1,1,1,129.9626,-1,-0.05600448599542822,4.7838,1,0.033798677443056695,86.2195,-1,0.051588124376446755,87.8059,85.7916,0.8851053266869154,-0.019709438179416842,0.8606603673250652,0.008806164432690944,19.9795,0.07909802862543888,100.0,35.7143,1.0,0.357143,1,45.7787,46.1955,46.6123,0.833599999999997,25379251.4267,0.010350657676796236
DGRW,2020-07-23,45.8291,0.3867321756572496,0.0034133802755225272,0.676,0.5964,0.0796,1,1,1,100.4614,-1,-0.22699761315947825,6.1014,1,0.2754295748150005,58.5813,0,-0.3205562546755664,78.6372,65.0773,0.7874257844502377,-0.10442009022172756,0.6467715271962422,-0.2414490462935766,20.0158,0.0018168622838407923,100.0,28.5714,1.0,0.285714,1,45.9187,46.2364,46.5542,0.6355000000000004,25127983.6404,-0.00990051999861808
DGRW,2020-07-24,45.908,0.3896958564812206,0.001721613559943451,0.6266,0.6025,0.0242,1,1,1,51.866,0,-0.483722106201984,4.2426,1,-0.3046513914839217,44.064,0,-0.24781457564103218,66.3492,48.1787,0.6565145085873236,-0.1562619218385193,0.47228231183289776,-0.2596696543956187,18.2595,-0.08774568091207945,92.8571,21.4286,0.928571,0.214286,1,45.6389,46.1565,46.6742,1.0352999999999994,25111557.5087,-0.0006536987581284567
DGRW,2020-07-27,46.0347,0.3944550245470902,0.0027598675612093664,0.6103,0.604,0.0063,1,1,1,66.6113,0,0.28429607064358153,7.3519,1,0.7328760665629565,57.5645,0,0.30638389615105305,48.8754,33.3702,0.47035586176331773,-0.26336112568049047,0.319374760573735,-0.30736611822236803,17.4345,-0.04518196007557706,85.7143,14.2857,0.857143,0.142857,1,45.6275,46.1468,46.6661,1.0386000000000024,25604287.9372,0.01962165940242026
DGRW,2020-07-28,46.0693,0.39575468686026366,0.000751606939982177,0.5739,0.598,-0.0241,1,1,-1,59.3552,0,-0.10893196799942347,5.0524,1,-0.3127762891225398,49.1712,0,-0.14580687750262755,38.196,33.0391,0.35658194579241903,-0.218502559569845,0.3159559342090182,-0.009922026238979668,16.8997,-0.030674811437093157,78.5714,7.1429,0.785714,0.071429,1,45.5372,46.0737,46.6102,1.0730000000000004,25298427.368,-0.011945677612679036
DGRW,2020-07-29,46.1098,0.39727596789157954,0.0008791103837045828,0.5699,0.5924,-0.0225,1,1,-1,76.3072,0,0.28560260937542103,4.4086,1,-0.12742459029372175,62.0534,0,0.26198669139659,38.9259,50.3683,0.3643579988728504,0.019109330819981167,0.49489137920886844,0.524505812809671,17.1705,0.016023953087924713,71.4286,0.0,0.714286,0.0,1,45.6442,46.0241,46.404,0.7598000000000056,25459642.8207,0.006372548394210535
DGRW,2020-07-30,46.1425,0.3985042614650123,0.0007091767910508915,0.5549,0.5849,-0.03,1,1,-1,57.2942,0,-0.24916390589616708,4.2087,1,-0.04534319285033787,58.7938,0,-0.05252895087134639,47.4096,58.8215,0.45473983408103746,0.2179448644732684,0.5821762569685305,0.16782778056833372,16.5511,-0.036073498150898275,64.2857,0.0,0.642857,0.0,1,45.6387,46.0485,46.4583,0.8196000000000012,25749475.3975,0.011384000115050754
DGRW,2020-07-31,46.1654,0.3993644425913613,0.0004962886709649439,0.5484,0.5776,-0.0292,1,1,-1,57.4649,0,0.0029793591672456136,3.9676,1,-0.05728609784494031,63.8764,0,0.08644789076399212,62.8502,79.3608,0.6192376080140541,0.3256850933144343,0.7942581064183276,0.34918014671506165,15.3204,-0.07435759556766633,57.1429,7.1429,0.571429,0.071429,1,45.8485,46.1744,46.5002,0.6516999999999982,26027283.8039,0.010788895777929948
DGRW,2020-08-03,46.2333,0.4019149359747279,0.0014707984767813476,0.5745,0.577,-0.0025,1,1,-1,134.2202,-1,1.3356901343254752,3.6362,1,-0.0835265651779413,75.811,-1,0.18683895773713,75.1953,87.4036,0.7507572036891241,0.19642101377561252,0.8773053328941485,0.10134474450862391,16.1626,0.054972455027284005,100.0,0.0,1.0,0.0,1,45.7157,46.3198,46.9238,1.2081000000000017,26096162.0896,0.002646387775956856
DGRW,2020-08-04,46.307,0.4046832918267768,0.0015940891089323565,0.6016,0.5819,0.0197,1,1,1,138.7059,-1,0.033420453851208745,4.9082,1,0.3498157417083768,78.8975,-1,0.04071308912954567,87.319,95.1926,0.8799180952238904,0.16122949173685056,0.9577319066023309,0.08911532248099623,17.1341,0.06010790343137854,100.0,50.0,1.0,0.5,1,45.9111,46.5403,47.1695,1.2584000000000017,26313293.0896,0.008320418889739053
DGRW,2020-08-05,46.3719,0.40712109772634203,0.001401515969507729,0.6308,0.5917,0.0391,1,1,1,164.7176,-1,0.18753131625979852,4.8658,1,-0.008638604783831093,82.0901,-1,0.04046516049304494,93.1538,96.8651,0.9420796440849687,0.06682165393556959,0.975001574663306,0.017569643018469916,18.6684,0.08954657670960238,100.0,42.8571,1.0,0.42857100000000004,1,45.9801,46.7198,47.4595,1.4793999999999983,26487299.5015,0.0066128709663015395
DGRW,2020-08-06,46.4973,0.4118314345492313,0.0027042238942119297,0.6597,0.6053,0.0544,1,1,1,170.6119,-1,0.035784275632962034,6.3167,1,0.2981832381108964,84.6821,-1,0.03157506203549513,97.1146,99.2861,0.9842763710900003,0.04251893105809953,1.0,0.024993521918627106,20.4626,0.09610893274195968,100.0,35.7143,1.0,0.357143,1,46.2688,46.9462,47.6236,1.3548000000000044,26721184.5784,0.008830083900654217
