Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
PFF,2020-11-02,34.9714,0.6611227445222682,-0.00046016434440855885,-0.0148,0.0702,-0.085,-1,1,-1,-105.4723,1,-0.479523108087769,-0.8393,-1,-0.01095922696205512,46.5285,0,0.4943634378211717,16.4878,22.1485,0.1320822183505824,-0.11212708669897686,0.19380009527162767,1.6578306313225253,24.9008,0.003554645623594484,0.0,92.8571,0.0,0.928571,-1,34.3161,34.7555,35.195,0.8789000000000016,395561489.2839,-0.001561016832896029
PFF,2020-11-03,34.9516,0.6595341821711955,-0.0005661769331511919,-0.0067,0.0548,-0.0615,-1,1,-1,-45.9682,0,-0.5641680327441423,-0.4014,-1,-0.5217443107351365,56.8986,0,0.22287630162158678,25.6268,46.3986,0.22905123367845628,0.5542886255291791,0.4449247147028975,1.0948867869155927,23.2702,-0.06548383987663052,50.0,85.7143,0.5,0.857143,-1,34.3809,34.7292,35.0775,0.6966000000000037,396842717.4842,0.003239011468531566
PFF,2020-11-04,34.9835,0.6620935326257009,0.0009126906922716059,0.0189,0.0477,-0.0287,1,1,-1,37.2436,0,-1.8102035755152477,-0.1532,-1,-0.6183358246138515,67.3221,0,0.18319431409560172,46.8749,72.0777,0.4545033985310875,0.829135904599872,0.7108475032620176,0.553445578099339,21.968,-0.05595998315442064,42.8571,78.5714,0.42857100000000004,0.785714,-1,34.3915,34.8733,35.355,0.9634999999999962,398838115.3625,0.005028183182873846
PFF,2020-11-05,34.9982,0.6632729198257392,0.0004201980933868171,0.0471,0.0476,-0.0004,1,1,-1,95.1268,0,1.5541784360265924,-0.0436,-1,-0.7154046997389034,71.1583,-1,0.056982773858807,68.0514,85.6779,0.6791958542801544,0.45176629710143396,0.8516858935857341,0.18868804082261229,22.0469,0.0035915877640204322,100.0,71.4286,1.0,0.714286,1,34.4785,35.0193,35.5601,1.0816000000000017,396516449.2785,-0.005821073750410871
PFF,2020-11-06,34.9765,0.6615319196733018,-0.0006200318873540814,0.0573,0.0495,0.0078,1,1,1,55.4522,0,-0.4170706888069398,-0.5312,-1,11.183486238532112,59.2934,0,-0.16673950895398007,78.1706,76.7564,0.7865652447939765,0.14869936547962265,0.7592983037508025,-0.10412836915937476,21.2357,-0.03679428853943182,92.8571,64.2857,0.928571,0.642857,1,34.7613,35.1385,35.5156,0.7543000000000006,390845681.0961,-0.014301470198067592
PFF,2020-11-09,35.0411,0.6667148049197295,0.0018469543836575602,0.1089,0.0614,0.0475,1,1,1,192.9158,-1,2.4789566509534335,0.905,1,-2.7036897590361444,77.4592,-1,0.30637136679630445,79.7397,76.7849,0.8032141212521193,0.02007276392914991,0.759593438684423,0.00037130454268300724,22.8072,0.07400274066783766,100.0,57.1429,1.0,0.571429,1,34.8246,35.3266,35.8286,1.0040000000000049,396463481.9084,0.014373449890875826
PFF,2020-11-10,35.0951,0.6710472476953813,0.0015410475127779107,0.1413,0.0774,0.0639,1,1,1,168.4366,-1,-0.12689059164671837,0.9334,1,0.031381215469613234,71.2885,-1,-0.07966387465917538,76.0046,74.4724,0.763582983364917,-0.0468411594224709,0.7356460866143363,-0.03011659844578817,24.2215,0.062011119295660895,92.8571,50.0,0.928571,0.5,1,35.0042,35.461,35.9178,0.9136000000000024,395305763.9097,-0.0029201125741197646
PFF,2020-11-11,35.2199,0.681060004332443,0.003556051984465081,0.1727,0.0964,0.0763,1,1,1,170.6282,-1,0.013011423882932771,1.4518,1,0.5553889007928005,74.1488,-1,0.04012288096958128,78.2686,83.5485,0.7876050701033247,0.02978767074624444,0.8296346540190129,0.12187199553123051,25.7443,0.06286976446545425,85.7143,42.8571,0.857143,0.42857100000000004,1,35.1027,35.5666,36.0304,0.9277000000000015,395305763.9097,0.0
PFF,2020-11-12,35.3237,0.6893879221123067,0.002947197465069454,0.1861,0.1144,0.0718,1,1,1,128.8628,-1,-0.24477431045981848,1.0978,1,-0.24383523901363816,64.5091,0,-0.1300048011565931,78.1841,76.5315,0.7867084860355704,-0.0010796155801944274,0.7569693266781268,-0.08398714519111665,26.2507,0.01967037363610583,78.5714,35.7143,0.785714,0.357143,1,35.209,35.628,36.047,0.8379999999999939,393574975.1963,-0.00437835435608602
PFF,2020-11-13,35.4408,0.6987829045017292,0.0033150547649312117,0.2045,0.1324,0.0721,1,1,1,130.0025,-1,0.008844290206328008,1.8101,1,0.6488431408271086,69.8219,0,0.08235737283577038,78.69,75.99,0.7920763189335212,0.00647062510152316,0.7513617629393368,-0.007075517923992072,27.0582,0.030761084466319033,100.0,28.5714,1.0,0.285714,1,35.6383,35.7432,35.8481,0.20980000000000132,393190838.1945,-0.0009760198844156896
PFF,2020-11-16,35.5781,0.7097985414109321,0.003874066048170363,0.2495,0.1558,0.0937,1,1,1,164.0808,-1,0.262135728159074,3.4623,1,0.9127672504281531,81.3592,-1,0.16523898662167605,77.4078,79.702,0.7784715841208064,-0.01629431948150976,0.7898017935919475,0.04884853270167132,29.231,0.08030098084868921,100.0,21.4286,1.0,0.214286,1,35.4385,35.8296,36.2207,0.7822000000000031,401089380.5183,0.020088317317029623
PFF,2020-11-17,35.6933,0.7190410859989891,0.0032379469392688626,0.2788,0.1804,0.0984,1,1,1,146.9964,-1,-0.10412187166322943,2.7073,1,-0.2180631372209225,77.8964,-1,-0.042561873764737135,80.2984,85.2031,0.8091421865616372,0.03734249003330422,0.8467690491477332,0.06902085267621902,31.3258,0.07166364476069922,100.0,14.2857,1.0,0.142857,1,35.4865,35.9256,36.3646,0.8781000000000034,401502727.9744,0.0010305619549583855
PFF,2020-11-18,35.771,0.7252749897706212,0.0021768791341792468,0.2879,0.2019,0.086,1,1,1,120.0563,-1,-0.1832704746510799,3.1376,1,0.15894064196801239,65.6683,0,-0.15697901315080026,82.1066,81.4146,0.8283280245653424,0.02251850597272174,0.8075368141996146,-0.04446434460717994,32.7706,0.04612172713865251,100.0,7.1429,1.0,0.071429,1,35.5552,35.9755,36.3958,0.840600000000002,398229067.1167,-0.008153520834629847
PFF,2020-11-19,35.844,0.7311318105599282,0.0020407592742724663,0.2963,0.2208,0.0755,1,1,1,98.1526,0,-0.18244523611005825,2.4892,1,-0.20665476797552274,68.3315,0,0.0405553364408703,79.2609,71.1651,0.7981338318835905,-0.034658602353525705,0.7013969720191371,-0.12589265316048961,33.5003,0.02226690997418421,92.8571,0.0,0.928571,0.0,1,35.7692,36.06,36.3508,0.5816000000000017,400597902.1185,0.005948423149899853
PFF,2020-11-20,35.9275,0.7378310507778341,0.0023295391139381985,0.2965,0.2359,0.0606,1,1,1,88.0424,0,-0.10300491275829683,1.745,1,-0.29897155712678763,64.1825,0,-0.060718702209083666,70.0268,57.5008,0.7001557615871553,-0.11650258828754168,0.5598947869850672,-0.19200844234041684,34.2845,0.023408745593322997,85.7143,0.0,0.857143,0.0,1,35.9788,36.1118,36.2448,0.26599999999999824,399596037.0135,-0.002500924492369557
PFF,2020-11-23,35.9669,0.7409921293956244,0.0010966529816992705,0.3024,0.2492,0.0532,1,1,1,92.7162,0,0.053085785939501876,2.9588,1,0.6955873925501432,70.8254,-1,0.10350017528142401,62.202,57.94,0.6171310158668853,-0.1117400766563658,0.5644429716463352,0.007638154599588173,35.474,0.03469497878049834,78.5714,0.0,0.785714,0.0,1,35.9913,36.1041,36.217,0.22569999999999624,399349339.7086,-0.0006173667455357074
PFF,2020-11-24,36.0235,0.7455331712678812,0.0015736691235551572,0.3105,0.2615,0.049,1,1,1,99.763,0,0.07600397772988976,3.1486,1,0.06414762741652019,75.1467,-1,0.06101342173852874,58.0248,58.6334,0.5728089925790426,-0.06715539693257451,0.5716235528032642,0.011967552640662824,37.2641,0.050462310424536354,100.0,0.0,1.0,0.0,1,35.9585,36.1214,36.2843,0.325800000000001,395663225.4634,-0.009230300087361327
PFF,2020-11-25,36.0686,0.7491515632897685,0.001251960525768041,0.3118,0.2716,0.0403,1,1,1,88.887,0,-0.1090183735453024,4.9202,1,0.5626627707552564,72.177,-1,-0.03951870142002229,60.575,65.1515,0.59986779363924,0.04395017302946333,0.639122465464035,0.11116701402272419,38.4596,0.032081816010583984,92.8571,7.1429,0.928571,0.071429,1,36.0046,36.1617,36.3188,0.3141999999999996,394423038.2614,-0.003134451528942365
PFF,2020-11-27,36.132,0.7542381720300702,0.0017577615987311496,0.3146,0.2802,0.0345,1,1,1,91.0652,0,0.024505270737003204,4.8246,1,-0.019430104467298103,76.2784,-1,0.0568241960735414,64.5192,69.7727,0.6417175792017961,0.0651126702434997,0.6869778182797258,0.07093006300699142,39.6354,0.030572340845978513,85.7143,0.0,0.857143,0.0,1,36.0311,36.204,36.3768,0.3457000000000008,395601308.0622,0.0029873249949946856
PFF,2020-11-30,36.1742,0.7576238958288203,0.0011679397763755433,0.3063,0.2854,0.0209,1,1,1,72.8313,0,-0.20022906664675424,4.604,1,-0.04572399784438091,61.6687,0,-0.1915312853966523,65.3161,61.0239,0.6501730566407701,0.012351362075165346,0.5963786425864176,-0.12539001643909442,38.6999,-0.023602638045787293,78.5714,0.0,0.785714,0.0,1,36.1482,36.2366,36.325,0.17680000000000007,397000168.0609,0.0035360348163460107
PFF,2020-12-01,36.1827,0.7583058544138764,0.00023497409756118875,0.3023,0.2888,0.0136,1,1,1,83.1613,0,0.14183462330069624,4.1832,1,-0.09139878366637702,68.2608,0,0.10689539425997308,64.3275,62.1857,0.6396835535711632,-0.015135625060283837,0.6084097922664291,0.019038442315224027,38.1955,-0.0130336254098847,71.4286,0.0,0.714286,0.0,1,36.1958,36.2612,36.3265,0.13070000000000448,396802322.4982,-0.0004983513323591944
PFF,2020-12-02,36.1988,0.7595975642043948,0.0004449640297711768,0.2988,0.2908,0.008,1,1,1,75.8519,0,-0.08789424888740312,3.7506,1,-0.10341365461847396,71.4207,-1,0.046291575838548524,62.7513,65.0442,0.6229593428304044,-0.024502739885740935,0.638011308327983,0.0459671596524604,36.3372,-0.0486523281538401,64.2857,7.1429,0.642857,0.071429,1,36.1912,36.2762,36.3612,0.1699999999999946,400022838.501,0.008116172260596072
PFF,2020-12-03,36.238,0.762742596737831,0.0010829088257069575,0.3004,0.2927,0.0077,1,1,1,103.0324,-1,0.3583364424622191,3.3178,1,-0.11539487015410864,78.2024,-1,0.09495426395988839,69.3953,80.956,0.6934552546192648,0.10587828459330732,0.8027877306712508,0.2446305742864083,35.4691,-0.023890118115870385,100.0,0.0,1.0,0.0,1,36.1786,36.3143,36.45,0.27139999999999986,401414232.3507,0.0034782860271528105
PFF,2020-12-04,36.2753,0.7657351914699017,0.001029306253104528,0.3012,0.2944,0.0068,1,1,1,115.4552,-1,0.12057178130374532,3.1183,1,-0.060130206763518,80.5143,-1,0.029563031313617084,78.3843,89.1526,0.7888327005960957,0.1295332681031711,0.887668537580515,0.10124759128415439,34.9588,-0.014387170805010584,100.0,0.0,1.0,0.0,1,36.1665,36.3467,36.527,0.3605000000000018,401593791.0154,0.00044731514288486474
PFF,2020-12-07,36.3252,0.769738689516291,0.0013755916560304379,0.3054,0.2966,0.0088,1,1,1,127.8156,-1,0.10705797573431078,3.7862,1,0.2141872173940929,84.9914,-1,0.055606271184124964,87.9676,93.7941,0.8905159443417587,0.12226045266717964,0.9357341093138372,0.052062418818968746,34.927,-0.0009096422073983359,100.0,0.0,1.0,0.0,1,36.2267,36.4138,36.6009,0.37420000000000186,406135295.0154,0.011308700735928077
PFF,2020-12-08,36.3693,0.7732768511164065,0.0012140332331274225,0.3098,0.2992,0.0105,1,1,1,139.9701,-1,0.09509402608132339,2.3326,1,-0.38392055358935084,87.4033,-1,0.028378165320255964,93.1724,96.5704,0.9457412787304793,0.05916723884702994,0.9644843940931591,0.029599942853548424,35.4204,0.014126606923010885,100.0,14.2857,1.0,0.142857,1,36.2826,36.4774,36.6722,0.3895999999999944,408743975.016,0.006423179744821398
PFF,2020-12-09,36.4009,0.7758121324443803,0.0008688646743269023,0.3066,0.3007,0.0059,1,1,1,129.3676,-1,-0.07574832053417117,2.4723,1,0.05989025122181274,77.0809,-1,-0.11810080397422067,94.6503,93.5862,0.9614224810231881,0.015861993465876217,0.9335811776401632,-0.03090180842162817,35.8644,0.012535149236033546,100.0,7.1429,1.0,0.071429,1,36.389,36.5256,36.6621,0.27309999999999945,409114661.8354,0.0009068924364830142
PFF,2020-12-10,36.4267,0.7778820773260803,0.0007087736841670595,0.2945,0.2995,-0.005,1,1,-1,98.3473,0,-0.23978414997263614,1.982,1,-0.1983173563078915,59.5103,0,-0.2279501147495683,88.0153,73.8892,0.8910220633953903,-0.07010014759594005,0.7296066938674067,-0.2104690648834978,34.4024,-0.04076465798953846,92.8571,0.0,0.928571,0.0,1,36.4345,36.539,36.6436,0.2090999999999994,408564999.1526,-0.001343541882204999
PFF,2020-12-11,36.4477,0.7795669161832781,0.0005765002045203325,0.2832,0.2962,-0.013,1,1,-1,83.4648,0,-0.15132596421050712,2.3654,1,0.19344096871846628,62.2028,0,0.0452442686392104,75.7882,59.8892,0.7612868793144792,-0.13892016501676405,0.5846281299836382,-0.18947288642995186,32.6124,-0.05203125363346741,85.7143,0.0,0.857143,0.0,1,36.4664,36.5487,36.631,0.16460000000000008,410691708.0916,0.005205313581464377
PFF,2020-12-14,36.4822,0.782334865734389,0.000946561785791732,0.2749,0.292,-0.017,1,1,-1,114.3147,-1,0.36961569428070284,2.1431,1,-0.09397987655364849,68.7058,0,0.10454513301652003,62.9002,54.9221,0.624539240672873,-0.17005285783274976,0.5331907710788476,-0.08293815913386723,32.1937,-0.012838674859869288,100.0,28.5714,1.0,0.285714,1,36.4676,36.5506,36.6336,0.16600000000000392,409223821.589,-0.0035741810065291583
PFF,2020-12-15,36.5275,0.7859693038406306,0.001241701432479526,0.2799,0.2895,-0.0096,1,1,-1,138.1293,-1,0.20832491359378977,1.4844,1,-0.3073584993700714,82.7793,-1,0.20483714620890828,63.1435,74.619,0.6271207661602647,0.003868032216113859,0.7371642192904335,0.3586334098659738,32.6847,0.01525143118063471,100.0,21.4286,1.0,0.214286,1,36.4003,36.5776,36.7549,0.3545999999999978,412852686.589,0.008867677805043852
PFF,2020-12-16,36.5737,0.7896759493264658,0.0012648004927793828,0.2845,0.2885,-0.004,1,1,-1,148.8795,-1,0.07782707941037859,1.7254,1,0.16235516033414182,84.9985,-1,0.02680863452578121,72.4485,87.8042,0.725851118236626,0.1473627530941426,0.8737050307561667,0.17670030421206387,33.6687,0.03010582933299072,100.0,14.2857,1.0,0.142857,1,36.3753,36.6219,36.8686,0.49329999999999785,415405717.0463,0.0061838775433271705
PFF,2020-12-17,36.6221,0.7935591017401981,0.0013233553072289892,0.2942,0.2897,0.0045,1,1,1,168.0267,-1,0.12860870704160074,2.4296,1,0.40813724353773045,89.2177,-1,0.04963852303275924,86.5911,97.3501,0.8759106429303549,0.1952090105385205,0.9725586645403144,0.10871803398926251,35.3732,0.050625655282205605,100.0,7.1429,1.0,0.071429,1,36.4104,36.7051,36.9998,0.5893999999999977,418328804.894,0.007036705870309918
PFF,2020-12-18,36.6617,0.7967362264423427,0.0010813142883668626,0.2946,0.2906,0.0039,1,1,1,151.0999,-1,-0.10073875163887652,2.1324,1,-0.12232466249588414,77.9222,-1,-0.12660604341963524,92.0559,91.0134,0.9338946975275499,0.06311041204003641,0.906938259843009,-0.06509186944851617,36.9708,0.045164135560254656,100.0,0.0,1.0,0.0,1,36.5339,36.7747,37.0155,0.48160000000000025,416861303.0764,-0.0035080104464043802
PFF,2020-12-21,36.6917,0.799143139095482,0.0008182926596419159,0.2907,0.2907,0.0001,1,1,1,115.2781,-1,-0.2370736181824078,2.2144,1,0.038454323766647834,75.5315,-1,-0.03068060193372376,90.9941,84.6187,0.9226285086146344,-0.01153429600927253,0.8407172296667564,-0.07026108243401522,35.4461,-0.041240654787021,92.8571,7.1429,0.928571,0.071429,1,36.7179,36.8328,36.9477,0.22979999999999734,419835281.6603,0.007134216013701278
PFF,2020-12-22,36.7043,0.8001540424098013,0.0003434019137844843,0.2752,0.2876,-0.0124,1,1,-1,91.752,0,-0.20408126088129488,1.5686,1,-0.2916365606936416,51.7266,0,-0.31516519597783704,79.7323,63.5649,0.8031356038308012,-0.12376406821980775,0.6226922519313216,-0.24880788761822153,34.5444,-0.025438623713187013,100.0,0.0,1.0,0.0,1,36.7109,36.8311,36.9513,0.24040000000000106,416226751.9959,-0.008595108181784016
PFF,2020-12-23,36.7228,0.8016383052125704,0.0005040281383923944,0.2614,0.2823,-0.0209,1,1,-1,79.3327,0,-0.13535726741651402,1.3798,1,-0.12036210633686095,54.7009,0,0.05750039631446876,65.961,49.6995,0.6570157438040205,-0.172719211662024,0.47910755338317834,-0.21812981692726646,33.7329,-0.023491506582832593,92.8571,0.0,0.928571,0.0,1,36.691,36.8236,36.9563,0.2652999999999963,415837399.1074,-0.0009354345597272193
PFF,2020-12-24,36.7615,0.8047432225351207,0.0010538412103651851,0.2576,0.2774,-0.0198,1,1,-1,103.0832,-1,0.299378440416121,1.7798,1,0.2898970865342804,69.8129,0,0.27626602121720123,54.5898,50.5051,0.53636205444016,-0.1723927775503707,0.4874500341735186,0.01620941860582095,33.5996,-0.003951631789736383,85.7143,35.7143,0.857143,0.357143,1,36.6991,36.8178,36.9366,0.23749999999999716,417418730.7206,0.0038027642934338186
PFF,2020-12-28,36.7963,0.8075352412127632,0.0009466425472302316,0.2502,0.272,-0.0217,1,1,-1,103.9259,-1,0.00817494994334667,1.5383,1,-0.13568940330374202,65.6041,0,-0.06028685242985174,54.1519,62.2511,0.5317157329813489,-0.00802164506922537,0.6090870492720005,0.23257057208083942,34.0475,0.013330515839474191,100.0,28.5714,1.0,0.285714,1,36.6991,36.8178,36.9366,0.23749999999999716,414184702.3895,-0.007747683783899697
PFF,2020-12-29,36.8244,0.8097897160645371,0.0007636637379300338,0.24,0.2656,-0.0256,1,1,-1,83.7058,0,-0.19456266435989492,1.7272,1,0.12279789377884683,61.0067,0,-0.0700779372020956,60.9428,70.0722,0.6037703216879973,0.12540464877501992,0.6900793239856677,0.12563794053438404,33.4619,-0.01719950069755487,92.8571,21.4286,0.928571,0.214286,1,36.6992,36.8159,36.9326,0.23340000000000316,412733724.5345,-0.00350321449978497
PFF,2020-12-30,36.8505,0.8118837300727687,0.0007087691856486343,0.2424,0.2609,-0.0186,1,1,-1,109.6268,-1,0.3096679083169865,1.9692,1,0.14011116257526632,77.6489,-1,0.27279298831111987,69.822,77.1429,0.6979827388998648,0.1456972767906956,0.7633007476751652,0.10090592274825112,33.6545,0.0057557998798633304,100.0,14.2857,1.0,0.142857,1,36.7083,36.87,37.0317,0.32339999999999947,416280601.5345,0.008593620509204404
PFF,2020-12-31,36.8883,0.8149164400157253,0.001025766271828178,0.2545,0.2597,-0.0051,1,1,-1,156.8022,-1,0.43032725574403335,2.3127,1,0.1744363193174893,85.4247,-1,0.10014050424410396,77.7612,86.0687,0.7822213215118635,0.11370628168772019,0.8557328666404326,0.11570475053439798,35.3275,0.049711034185621596,100.0,7.1429,1.0,0.071429,1,36.7065,36.953,37.1995,0.4930000000000021,419680383.8831,0.008167044863651201
PFF,2021-01-04,36.8786,0.8141382049245431,-0.0002629560050206234,0.2327,0.2543,-0.0216,1,1,-1,74.4695,0,-0.5250736277934877,1.0616,1,-0.5409694296709473,43.8868,0,-0.48625163448042547,78.246,71.5265,0.7873652736544341,0.006234471690251601,0.7051394900896796,-0.16896037700116312,32.9104,-0.0684197862854716,100.0,0.0,1.0,0.0,1,36.6722,36.9395,37.2067,0.5345000000000013,415321280.4981,-0.010386721782579666
PFF,2021-01-05,36.8912,0.8151491082388618,0.000341661559820575,0.2268,0.2488,-0.022,1,1,-1,62.027,0,-0.1670818254453165,1.4313,1,0.34824792765636764,56.6925,0,0.29178933073270324,71.2457,56.1419,0.71308885413373,-0.08946527618025198,0.5458225462378062,-0.21508951227866593,30.7351,-0.06609764694443104,92.8571,0.0,0.928571,0.0,1,36.7077,36.9646,37.2214,0.5137,421211798.4981,0.014183039195428244
PFF,2021-01-06,36.8806,0.8142986657680861,-0.0002873313961052124,0.2003,0.2391,-0.0388,1,1,-1,-35.7403,0,-1.5762055234010997,0.5304,1,-0.6294277929155313,40.6048,0,-0.28377122194293786,54.9814,37.2756,0.5405171114926162,-0.2282846543721235,0.3504504691092103,-0.33604669596148334,29.4082,-0.043172138694847206,85.7143,100.0,0.857143,1.0,-1,36.644,36.9452,37.2465,0.6024999999999991,424125208.4131,0.00691673387447423
PFF,2021-01-07,36.8719,0.8136006610986751,-0.00023589637912627758,0.1696,0.2252,-0.0556,1,1,-1,-75.7471,0,1.1193750472156083,0.108,1,-0.7963800904977376,35.5594,0,-0.12425624556702658,44.3443,39.6154,0.4276525625327598,-0.1934672452865879,0.3746805293788704,0.06277028404640043,28.2141,-0.04060432124373482,78.5714,92.8571,0.785714,0.928571,-1,36.5036,36.8738,37.244,0.7404000000000011,425968888.3519,0.004347018055583775
PFF,2021-01-08,36.8613,0.8127502186278993,-0.0002874817950796301,0.1436,0.2089,-0.0653,1,1,-1,-57.6872,0,-0.2384236492222145,0.2135,1,0.9768518518518519,35.5594,0,0.0,35.7692,30.4167,0.33666678691857316,-0.19337547328517982,0.2794223639790402,-0.23220010399995966,27.1393,-0.038094427963323296,71.4286,85.7143,0.714286,0.857143,-1,36.5186,36.7696,37.0206,0.5020000000000024,422944956.2909,-0.007098950518897683
PFF,2021-01-11,36.812,0.8087948588345727,-0.0013374460477520419,0.1008,0.1872,-0.0865,1,1,-1,-166.0703,1,1.878806737023118,-0.2889,-1,-2.3531615925058547,23.3299,1,-0.3439175014201589,29.1774,17.5,0.2667247412638758,-0.18428704024691633,0.1456620342563635,-0.4246581647581756,27.9651,0.030428198221766994,64.2857,100.0,0.642857,1.0,-1,36.2996,36.6846,37.0697,0.7700999999999993,416289001.2909,-0.015737166033071355
PFF,2021-01-12,36.7561,0.804309978257556,-0.0015185265674235052,0.0592,0.1616,-0.1024,1,1,-1,-227.4906,1,0.36984518002315886,-0.5795,-1,1.0058843890619593,20.4057,1,-0.12534130021988946,20.7895,14.4518,0.17772524419979077,-0.28747935045617495,0.1140960586541847,-0.1741828571428571,29.9644,0.07149268195000202,57.1429,100.0,0.571429,1.0,-1,36.2062,36.5476,36.8889,0.682699999999997,415979373.9564,-0.0007437797624723917
PFF,2021-01-13,36.7551,0.8042297478357843,-2.7206368466860596e-05,0.0683,0.143,-0.0747,1,1,-1,-53.4184,0,-0.7651841438723183,0.7415,1,-2.279551337359793,59.3378,0,1.9079031839142988,23.6623,39.0351,0.20820698041096442,0.13818514153779543,0.3686711679058882,1.7010545399189028,27.5165,-0.08169360975023697,50.0,92.8571,0.5,0.928571,-1,36.179,36.5649,36.9509,0.7718999999999951,423453122.9564,0.017966633607134918
PFF,2021-01-14,36.7387,0.8029139689187347,-0.0004461965822429352,0.0754,0.1294,-0.0541,1,1,-1,32.6904,0,-1.6119689095892054,0.2658,1,-0.6415374241402563,59.7848,0,0.007533140763560422,40.5453,68.149,0.38734341610201317,0.7134978425596835,0.6701634115527204,0.7458390013090783,25.0478,-0.089717078843603,42.8571,85.7143,0.42857100000000004,0.857143,-1,36.1574,36.6036,37.0497,0.8922999999999988,423096472.1693,-0.0008422438465205966
PFF,2021-01-15,36.6962,0.799504175993453,-0.0011568182869835888,0.0724,0.118,-0.0457,1,1,-1,15.0069,0,-0.5409386241832463,-0.1279,-1,-1.481188863807374,52.5613,0,-0.12082502575905572,64.7382,87.0306,0.6440412704543188,0.5966881488113298,0.865693929540418,0.2770634932280739,22.7448,-0.0919442026844672,35.7143,78.5714,0.357143,0.785714,-1,36.1622,36.6229,37.0835,0.9213000000000022,417305001.1693,-0.0136882989600598
PFF,2021-01-19,36.7117,0.8007477475309088,0.00042238705915061933,0.0869,0.1118,-0.0249,1,1,-1,60.5898,0,3.037462767127121,0.1569,1,-2.226739640344019,64.7917,0,0.2326883086986053,80.6029,86.629,0.8123730723442544,0.24505933127581547,0.8615351158792951,-0.0046144689339152195,20.9234,-0.08007984242552146,28.5714,71.4286,0.285714,0.714286,-1,36.28,36.7387,37.1974,0.9174000000000007,421185795.2882,0.009299658782008146
PFF,2021-01-20,36.7252,0.8018308582248218,0.00036773017866240223,0.1096,0.1114,-0.0017,1,1,-1,136.9781,-1,1.2607452079392905,0.707,1,3.5060548119821533,71.2394,-1,0.09951428963895062,87.8367,89.8504,0.8891270348214152,0.08974615057274599,0.8948946834289501,0.0371861616779599,20.6454,-0.013286559545771827,21.4286,64.2857,0.214286,0.642857,-1,36.6411,36.9028,37.1645,0.5233999999999952,424734048.4964,0.00842443702492876
PFF,2021-01-21,36.7483,0.8036841809677394,0.0006289958938276566,0.1146,0.112,0.0026,1,1,1,98.5892,0,-0.28025574891168736,0.3405,1,-0.5183875530410184,58.6523,0,-0.17668733874794013,86.9313,84.3147,0.8795203222185203,-0.010307764294423632,0.8375691237081375,-0.06161018760072289,20.0767,-0.0275460877483604,14.2857,57.1429,0.142857,0.571429,-1,36.6752,36.9317,37.1882,0.5130000000000052,421259562.0685,-0.008180381206074807
PFF,2021-01-22,36.7879,0.8068613056698839,0.0010776008686116114,0.1226,0.1141,0.0085,1,1,1,84.2754,0,-0.14518628815326629,0.8408,1,1.4693098384728338,62.5157,0,0.06586953964294676,83.3837,75.9861,0.8418786460201216,-0.04080923671911025,0.7513213760536834,-0.09877992805525025,19.0286,-0.05220479461266035,7.1429,50.0,0.071429,0.5,-1,36.7207,36.9723,37.2239,0.5031999999999996,423299364.5696,0.004842151216898232
PFF,2021-01-25,36.8178,0.8092601952808465,0.0008127672414026845,0.1198,0.1153,0.0045,1,1,1,69.7737,0,-0.17207512512548145,0.5252,1,-0.3753568030447193,53.5763,0,-0.14299447978667756,73.2087,59.3252,0.7339171917077113,-0.12202624733611019,0.5787875649814634,-0.21926247037287072,18.2689,-0.039924114228056834,0.0,42.8571,0.0,0.42857100000000004,-1,36.885,37.0128,37.1406,0.25560000000000116,420849849.6667,-0.0057867200093498486
PFF,2021-01-26,36.8642,0.8129828868510359,0.0012602599829429908,0.1085,0.1139,-0.0054,1,1,-1,32.5152,0,-0.5339906010430865,-0.0785,-1,-1.1494668697638994,45.4521,0,-0.1516379443895902,58.8769,41.3192,0.5818501675392004,-0.19576635017422786,0.39232442060352507,-0.30351351533581006,16.6625,-0.08793085516916713,78.5714,35.7143,0.785714,0.357143,1,36.8076,36.9897,37.1717,0.36410000000000053,417692907.0645,-0.00750135138387297
PFF,2021-01-27,36.868,0.8132877624537673,0.00010308103797194446,0.0576,0.1027,-0.045,1,1,-1,-122.4094,1,-4.764682363940557,-1.414,-1,17.012738853503183,22.6739,1,-0.501147361728061,39.5033,17.8655,0.37628731434343526,-0.3290526505301739,0.1494470103349005,-0.567622316017735,18.7358,0.12442910727681918,71.4286,28.5714,0.714286,0.285714,1,36.3256,36.8333,37.341,1.0153999999999996,409404442.1804,-0.01984344178202686
