Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
PIE,2020-03-30,13.6155,0.00921515,0.00939298,-0.9534,-1.0998,0.1464,-1,-1,1,-25.7832,0,-0.29576611,-18.272,-1,-0.01027533,53.7982,0,0.11795901,86.5342,73.705,0.90613264,-0.01249583,0.73505907,-0.14631335,47.7862,-0.04305494,0.0,28.5714,0.0,0.285714,-1,13.5438,14.3091,15.0744,1.5306,0.0,31578432.5639,0.00107473,14.12821308,14.32389545,14.04015713,14.32389545,33900.0,0.0,0.0,0.35222721,0.0252101,0.0270872,71,21742.0,18739.0,0.0,785.0,473.0,0.0
PIE,2020-03-31,13.6493,0.01167349,0.00248246,-0.8836,-1.0565,0.173,-1,-1,1,-16.9715,0,-0.3417613,-18.4808,-1,0.01142732,52.4045,0,-0.02590607,70.7576,52.2306,0.73464394,-0.18231636,0.51501035,-0.29135608,45.5607,-0.04657202,0.0,21.4286,0.0,0.214286,-1,13.7697,14.3912,15.0128,1.2431,0.0,31548226.8232,-0.00095653,14.22605535,14.45108972,14.18691906,14.25540733,62700.0,0.0,0.0,-0.06848812,-0.00478139,0.05380334,67,23128.0,20290.0,0.0,1010.0,584.0,0.0
PIE,2020-04-01,13.7799,0.02117229,0.00956826,-0.8571,-1.0166,0.1596,-1,-1,1,-33.8112,0,0.99223404,-22.3943,-1,0.21176031,42.7208,0,-0.18478757,52.6853,32.1204,0.53820142,-0.25541143,0.30894063,-0.38502717,44.1169,-0.03168959,7.1429,14.2857,0.071429,0.142857,-1,13.473,14.2445,15.0161,1.5431,0.0,31420661.8232,-0.00404349,14.0108044,14.059725,13.77598667,13.77598667,127600.0,0.0,0.0,-0.47942066,-0.03363079,0.11400742,60,28667.0,22263.0,0.0,1140.0,702.0,0.0
PIE,2020-04-02,13.9466,0.03329672,0.01209733,-0.7961,-0.9725,0.1764,-1,-1,1,-12.9905,0,-0.61579299,-19.0403,-1,-0.14977025,51.616,0,0.20821707,38.3502,30.6996,0.38238155,-0.27208918,0.29438166,-0.04423357,42.5122,-0.03637382,0.0,7.1429,0.0,0.071429,-1,13.695,14.0939,14.4928,0.7978,0.0,31468370.3946,0.00151838,13.90317973,14.17713375,13.90317973,14.15756607,55700.0,0.0,0.0,0.3815794,0.02769888,0.04730983,61,30189.0,23805.0,0.0,1348.0,844.0,0.0
PIE,2020-04-03,14.0411,0.0401699,0.00677585,-0.7596,-0.9299,0.1704,-1,-1,1,-13.4579,0,0.03598014,-19.5956,-1,0.02916446,45.7016,0,-0.11458462,29.3136,25.1208,0.2841554,-0.23563371,0.23721556,-0.18172224,41.2345,-0.0300549,57.1429,0.0,0.571429,0.0,1,13.6608,14.0802,14.4995,0.8387,0.0,31424485.0613,-0.00139459,14.11842921,14.11842921,13.79555461,13.90317917,131700.0,0.0,0.0,-0.2543869,-0.01796827,0.11781076,60,31734.0,25382.0,0.0,1394.0,971.0,0.0
PIE,2020-04-06,14.2122,0.05261435,0.01218565,-0.6747,-0.8789,0.2042,-1,-1,1,33.5709,0,-3.49451252,-10.5267,-1,-0.46280287,59.3587,0,0.29883199,37.7991,57.5769,0.3763912,0.28947315,0.56979402,1.29200105,38.9493,-0.05541961,50.0,7.1429,0.5,0.071429,1,13.6021,14.1154,14.6287,1.0266,0.0,31507098.7456,0.00262896,14.34346343,14.51957719,14.33367912,14.50000858,104600.0,0.0,0.0,0.59682941,0.04292755,0.09267161,60,28577.0,28879.0,0.0,1741.0,1448.0,0.0
PIE,2020-04-07,14.3022,0.05916024,0.00633259,-0.581,-0.8193,0.2383,-1,-1,1,76.1231,0,1.2675323,-12.1967,-1,0.15864421,63.9976,0,0.0781503,50.2994,68.2006,0.51226713,0.33070364,0.67865534,0.18451323,35.9614,-0.07671255,42.8571,0.0,0.428571,0.0,1,13.4895,14.2132,14.9369,1.4474,0.0,31522372.1327,0.00048476,14.87180396,14.87180396,14.56849795,14.74461079,94700.0,0.0,0.0,0.2446022,0.01686911,0.08348794,63,30105.0,29875.0,0.0,2131.0,1608.0,0.0
PIE,2020-04-08,14.315,0.06009121,0.00089497,-0.5095,-0.7573,0.2478,-1,-1,1,80.7236,0,0.06043501,-9.4081,-1,-0.22863561,60.2173,0,-0.0590694,71.2529,87.981,0.74002776,0.41657555,0.8813456,0.29003264,33.4456,-0.06995834,35.7143,0.0,0.357143,0.0,1,13.7595,14.3854,15.0113,1.2518,0.0,31551866.3145,0.00093566,14.57827993,14.70547309,14.49022399,14.63698483,81100.0,0.0,0.0,-0.10762596,-0.00729934,0.07087199,63,33616.0,30582.0,0.0,2223.0,1763.0,0.0
PIE,2020-04-09,14.2885,0.05816381,-0.00185121,-0.4469,-0.6953,0.2483,-1,-1,1,86.8248,0,0.07558137,3.6386,1,-1.38675184,60.4825,0,0.00440405,79.3567,81.8885,0.82811455,0.11373291,0.8189156,-0.06924791,30.7583,-0.08034839,28.5714,7.1429,0.285714,0.071429,1,13.8797,14.4832,15.0867,1.207,0.0,31441599.0645,-0.00349479,14.7250421,14.85223526,14.61741661,14.64676952,147000.0,0.0,0.0,0.0097847,0.00066849,0.13200371,68,34893.0,31254.0,0.0,2242.0,1891.0,0.0
PIE,2020-04-13,14.3639,0.0636478,0.00527697,-0.3866,-0.6335,0.2469,-1,-1,1,90.0531,0,0.03718177,-1.5316,-1,-1.42093113,62.9528,0,0.04084322,82.1787,76.6667,0.85878917,0.03556095,0.76540768,-0.0637672,28.3397,-0.07863243,21.4286,0.0,0.214286,0.0,1,14.4749,14.6475,14.8201,0.3452,0.0,31452664.4762,0.00035194,14.71525899,14.79353157,14.62720211,14.7250433,62700.0,0.0,0.0,0.07827377,0.0053441,0.05380334,70,25171.0,30855.0,0.0,1966.0,2132.0,0.0
PIE,2020-04-14,14.4451,0.06955364,0.00565306,-0.3021,-0.5672,0.2651,-1,-1,1,122.1394,-1,0.35630422,15.9249,1,-11.39755811,73.7295,-1,0.17118698,80.6657,83.4419,0.84234314,-0.0184111,0.83483333,0.08837214,25.9315,-0.0849762,100.0,0.0,1.0,0.0,1,14.4069,14.7747,15.1425,0.7356,-1.0,31538621.5351,0.0027329,15.03813274,15.1457573,14.97942878,15.13597393,97400.0,0.0,0.0,0.41093063,0.02790692,0.08599258,62,25500.0,30197.0,0.0,2522.0,2188.0,0.0
PIE,2020-04-15,14.5096,0.07424486,0.00446518,-0.2512,-0.504,0.2528,-1,-1,1,92.7988,0,-0.24022224,7.0688,1,-0.55611652,61.0455,0,-0.17203426,79.3608,77.9738,0.82815912,-0.01617664,0.77880157,-0.06553183,23.3556,-0.09933479,92.8571,35.7143,0.928571,0.357143,1,14.4283,14.806,15.1837,0.7554,0.0,31531681.2624,-0.00022006,14.90115643,14.95986133,14.85223676,14.90115643,76300.0,0.0,0.0,-0.2348175,-0.01551387,0.06641929,65,25752.0,29074.0,0.0,2692.0,2255.0,0.0
PIE,2020-04-16,14.6348,0.08335091,0.00862877,-0.1983,-0.4429,0.2446,-1,-1,1,105.2823,-1,0.13452221,20.5171,1,1.90248699,65.1096,0,0.06657493,80.2005,79.1859,0.8372865,0.01058079,0.79122199,0.01554497,21.664,-0.07242803,100.0,28.5714,1.0,0.285714,1,14.5198,14.8843,15.2487,0.7289,0.0,31470831.8874,-0.00192979,15.15554209,15.15554209,14.99899694,15.02834892,97400.0,0.0,0.0,0.1271925,0.00853575,0.08599258,65,31695.0,28617.0,0.0,2436.0,2283.0,0.0
PIE,2020-04-17,14.7375,0.09082049,0.00701752,-0.1422,-0.3827,0.2406,-1,-1,1,118.6473,-1,0.12694442,21.5818,1,0.0518933,69.9352,0,0.07411503,76.8842,73.4929,0.80123894,-0.04135012,0.73288567,-0.07189411,20.6358,-0.04746123,100.0,21.4286,1.0,0.214286,1,14.6588,14.9919,15.3249,0.6661,0.0,31449904.0302,-0.00066499,15.31208872,15.31208872,15.10662295,15.18489647,87900.0,0.0,0.0,0.15654755,0.01041682,0.07717996,66,30307.0,28345.0,0.0,2318.0,2297.0,0.0
PIE,2020-04-20,14.8627,0.09992654,0.00849534,-0.0989,-0.326,0.2271,-1,-1,1,106.1089,-1,-0.10567792,16.9508,1,-0.21457895,67.7394,0,-0.03139764,75.754,74.5832,0.78895388,-0.01470003,0.74405801,0.01483545,19.6294,-0.04876961,92.8571,14.2857,0.928571,0.142857,1,14.8692,15.0779,15.2867,0.4175,0.0,31439960.2655,-0.00031618,15.11640608,15.25338356,15.0870541,15.15554237,56300.0,0.0,0.0,-0.0293541,-0.00193311,0.04786642,64,26170.0,27884.0,0.0,2158.0,2295.0,0.0
PIE,2020-04-21,14.8931,0.10213759,0.00204539,-0.0919,-0.2792,0.1872,-1,-1,1,49.3148,0,-0.53524351,15.7613,1,-0.07017368,46.0508,0,-0.32017703,67.2164,53.5731,0.69615176,-0.11270164,0.52876699,-0.28170017,18.0496,-0.08048132,85.7143,7.1429,0.857143,0.071429,1,14.7195,15.0114,15.3033,0.5838,0.0,31417567.4084,-0.00071224,14.8522348,14.93050737,14.72504164,14.80331421,94100.0,0.0,0.0,-0.35222816,-0.02324088,0.08293135,67,25026.0,27816.0,0.0,2615.0,2308.0,0.0
PIE,2020-04-22,14.9351,0.10519234,0.0028201,-0.0565,-0.2346,0.1781,-1,-1,1,107.4007,-1,1.17785939,9.5406,1,-0.39468191,61.7744,0,0.34144032,59.8622,51.4303,0.61621298,-0.1094108,0.50680966,-0.03999769,17.0166,-0.05723119,78.5714,0.0,0.785714,0.0,1,14.7781,15.0642,15.3504,0.5723,0.0,31385977.4084,-0.00100549,15.22403102,15.24359869,15.16532612,15.16532612,31600.0,0.0,0.0,0.36201191,0.02445479,0.02495362,65,31332.0,28613.0,0.0,2249.0,2245.0,0.0
PIE,2020-04-23,14.988,0.10903986,0.00354199,-0.0282,-0.1933,0.1652,-1,-1,1,104.6793,-1,-0.02533875,4.5179,1,-0.52645536,61.7744,0,0.0,52.2786,51.8325,0.53378066,-0.12668428,0.51093101,0.00782029,16.5603,-0.02681499,100.0,7.1429,1.0,0.071429,1,14.7995,15.0916,15.3838,0.5843,0.0,31344856.6692,-0.00131016,15.33165558,15.38057617,15.15554181,15.16532612,45000.0,0.0,0.0,0.0,0.0,0.03738404,63,32640.0,28748.0,0.0,1961.0,2177.0,0.0
PIE,2020-04-24,15.0339,0.11237826,0.00306245,-0.0103,-0.1567,0.1464,-1,-1,1,73.2095,0,-0.30063059,1.3123,1,-0.70953319,57.5262,0,-0.06876959,56.6846,66.791,0.58167306,0.08427923,0.66421114,0.28859306,15.6258,-0.05643014,92.8571,0.0,0.928571,0.0,1,14.7967,15.076,15.3553,0.5586,0.0,31351478.2692,0.00021125,15.12619035,15.13597466,15.03813347,15.10662174,16600.0,0.0,0.0,-0.05870438,-0.00387096,0.01103896,66,33963.0,29270.0,0.0,2103.0,2147.0,0.0
PIE,2020-04-27,15.1083,0.11778953,0.00494882,0.0326,-0.1189,0.1515,1,-1,1,117.0204,-1,0.5984319,10.7143,1,7.16452031,72.2411,-1,0.25579475,64.2977,74.2697,0.66442604,0.13430632,0.74084556,0.11197167,16.0319,0.02598907,100.0,0.0,1.0,0.0,1,14.7156,15.1386,15.5616,0.846,0.0,31382089.5492,0.00097639,15.24359929,15.48820133,15.24359929,15.46863365,36400.0,0.0,0.0,0.36201191,0.02396379,0.02940631,64,24206.0,29804.0,0.0,1578.0,1990.0,0.0
PIE,2020-04-28,15.1533,0.12106247,0.0029785,0.0753,-0.08,0.1553,1,-1,1,139.1492,-1,0.18910207,8.8115,1,-0.17759443,75.6598,-1,0.04732348,73.601,79.7423,0.76555117,0.14469102,0.79692343,0.0736855,17.041,0.06294326,100.0,7.1429,1.0,0.071429,1,14.9116,15.2951,15.6786,0.767,-1.0,31365564.5492,-0.00052657,15.67409929,15.6936679,15.5762581,15.5860424,19800.0,0.0,0.0,0.11740875,0.00759012,0.01400742,64,23650.0,29607.0,0.0,2138.0,1922.0,0.0
PIE,2020-04-29,15.257,0.12860478,0.00684339,0.136,-0.0368,0.1728,1,-1,1,166.9062,-1,0.19947653,11.8051,1,0.33973784,83.3494,-1,0.10163389,82.2107,92.62,0.859137,0.11697803,0.92888155,0.16149145,18.7332,0.09930168,100.0,0.0,1.0,0.0,1,14.8457,15.4497,16.0536,1.2079,0.0,31376256.5492,0.00034088,15.84043032,15.96762258,15.83064602,15.93827152,18700.0,0.0,0.0,0.35222912,0.02259901,0.01298701,64,28893.0,29259.0,0.0,2389.0,1942.0,0.0
PIE,2020-04-30,15.3127,0.13265596,0.00365078,0.1538,0.0013,0.1525,1,1,1,116.917,-1,-0.29950475,13.1392,1,0.11301048,59.7527,0,-0.28310582,84.051,79.7905,0.87914072,0.02238516,0.79741734,-0.1385176,18.5783,-0.00826874,92.8571,0.0,0.928571,0.0,1,15.0004,15.5338,16.0671,1.0667,0.0,31322084.0876,-0.00172654,15.78172292,15.87956411,15.49798552,15.5860424,100600.0,0.0,0.0,-0.35222912,-0.02209958,0.08896104,64,32499.0,29239.0,0.0,2232.0,1980.0,0.0
PIE,2020-05-01,15.3059,0.13216138,-0.00044408,0.1287,0.0268,0.1019,1,1,1,24.8459,0,-0.78749113,6.7726,1,-0.48455005,40.5972,0,-0.32057966,75.8218,55.0548,0.78969085,-0.09790722,0.54395,-0.31000808,16.9263,-0.08892095,85.7143,0.0,0.857143,0.0,1,15.0087,15.5357,16.0628,1.0541,0.0,31290235.3457,-0.00101681,15.33165554,15.33165554,15.02834861,15.11640549,75900.0,0.0,0.0,-0.46963692,-0.03013189,0.06604824,86,30165.0,28696.0,0.0,1888.0,1950.0,0.0
PIE,2020-05-04,15.3284,0.13379785,0.00147002,0.1285,0.0471,0.0814,1,1,1,55.8352,0,1.24726011,10.6263,1,0.56901338,51.5241,0,0.26915403,56.7065,35.2741,0.58191111,-0.25210823,0.34125667,-0.35929111,15.2491,-0.0990884,78.5714,35.7143,0.785714,0.357143,1,14.9771,15.5181,16.0591,1.082,0.0,31331137.3457,0.00130718,15.26316727,15.38057613,15.26316727,15.38057613,40900.0,0.0,0.0,0.26417065,0.01747576,0.03358071,77,21163.0,27515.0,0.0,1342.0,1858.0,0.0
PIE,2020-05-05,15.3988,0.13891818,0.00459278,0.1371,0.0651,0.072,1,1,1,92.8547,0,0.66301365,6.9501,1,-0.34595297,56.3558,0,0.09377553,40.9893,32.6389,0.41106808,-0.27716752,0.31425371,-0.07470637,14.5804,-0.04385177,71.4286,28.5714,0.714286,0.285714,1,14.9654,15.5025,16.0396,1.0742,0.0,31299496.8072,-0.00100988,15.48820097,15.60560984,15.47841667,15.50776958,58800.0,0.0,0.0,0.12719345,0.00826975,0.05018553,76,23441.0,27486.0,0.0,2442.0,1902.0,0.0
PIE,2020-05-06,15.4311,0.14126743,0.00209757,0.1407,0.0802,0.0605,1,1,1,83.1898,0,-0.10408628,5.0431,1,-0.27438454,55.2959,0,-0.01880729,38.4782,47.5216,0.38377289,-0.06126233,0.46675711,0.45598044,13.9785,-0.04128145,64.2857,21.4286,0.642857,0.214286,1,15.0857,15.4125,15.7393,0.6536,0.0,31257826.8072,-0.00133133,15.57625803,15.60561001,15.48820114,15.48820114,41700.0,0.0,0.0,-0.01956844,-0.00126185,0.03432282,77,24510.0,26859.0,0.0,2294.0,1888.0,0.0
PIE,2020-05-07,15.481,0.14489676,0.00323373,0.1559,0.0954,0.0606,1,1,1,108.4067,-1,0.3031249,7.0187,1,0.39174317,63.1027,0,0.14118226,48.2875,64.7019,0.49039815,0.25493136,0.64280408,0.36152613,13.9981,0.00140215,57.1429,14.2857,0.571429,0.142857,1,15.0648,15.4281,15.7915,0.7267,0.0,31226241.6071,-0.00101047,15.64474661,15.7425878,15.64474661,15.66431522,52600.0,0.0,0.0,0.17611408,0.01137085,0.04443414,78,31863.0,26769.0,0.0,2101.0,1869.0,0.0
PIE,2020-05-08,15.567,0.15115171,0.0055552,0.1903,0.1144,0.0759,1,1,1,153.6202,-1,0.41707293,9.018,1,0.28485332,73.1841,-1,0.15976179,63.4304,78.0678,0.65499865,0.31359876,0.77976479,0.20657662,15.1103,0.07945364,100.0,7.1429,1.0,0.071429,1,15.1901,15.5983,16.0066,0.8165,-1.0,31237040.6071,0.00034583,15.87956302,16.03610816,15.87956302,15.9676199,86400.0,0.0,0.0,0.30330467,0.01936278,0.0757885,82,28842.0,26580.0,0.0,1639.0,1834.0,0.0
PIE,2020-05-11,15.6111,0.15435919,0.00283292,0.2104,0.1336,0.0768,1,1,1,127.6839,-1,-0.16883392,8.0399,1,-0.10846086,68.6463,0,-0.06200527,76.1869,85.7911,0.79365942,0.20111019,0.85890564,0.09893067,16.0523,0.06234158,92.8571,0.0,0.928571,0.0,1,15.306,15.704,16.102,0.796,0.0,31233584.8798,-0.00011063,15.87956261,15.97740379,15.8697783,15.90891552,12700.0,0.0,0.0,-0.05870438,-0.00367646,0.00742115,78,19492.0,25080.0,0.0,1154.0,1746.0,0.0
PIE,2020-05-12,15.6482,0.15705755,0.00237651,0.2276,0.1524,0.0752,1,1,1,126.3954,-1,-0.01009133,5.4299,1,-0.3246309,70.5486,-1,0.02771162,81.6565,81.1107,0.85311295,0.07179187,0.81094546,-0.05455578,17.4145,0.08486011,100.0,50.0,1.0,0.5,1,15.4141,15.794,16.1739,0.7598,0.0,31202536.0703,-0.00099408,16.04589495,16.11438323,15.90891839,15.95783806,59300.0,0.0,0.0,0.04892254,0.00307516,0.05064935,73,24587.0,25244.0,0.0,1542.0,1617.0,0.0
PIE,2020-05-13,15.66,0.15791579,0.00075408,0.2463,0.1712,0.0752,1,1,1,132.6007,-1,0.04909435,7.7479,1,0.42689552,74.4273,-1,0.05497912,80.0712,73.3116,0.83588104,-0.01941425,0.73102789,-0.09615378,19.1354,0.09881995,100.0,42.8571,1.0,0.428571,1,15.6434,15.9075,16.1715,0.5281,-1.0,31172469.9592,-0.00096358,16.22200687,16.25135979,15.98718914,16.05567741,62400.0,0.0,0.0,0.09783936,0.00613112,0.05352505,76,23603.0,25114.0,0.0,1648.0,1525.0,0.0
PIE,2020-05-14,15.7177,0.16211243,0.00368455,0.2668,0.1903,0.0765,1,1,1,114.7631,-1,-0.13452116,7.5521,1,-0.02527136,78.3481,-1,0.05267959,75.8814,73.2217,0.79033869,-0.05232593,0.73010668,-0.00122627,19.8385,0.03674342,92.8571,35.7143,0.928571,0.357143,1,15.8277,16.0072,16.1868,0.3591,0.0,31189941.0842,0.00056047,15.88934842,16.18287199,15.86977981,16.16330338,20000.0,0.0,0.0,0.10762596,0.0067033,0.01419295,72,29967.0,24843.0,0.0,1778.0,1479.0,0.0
PIE,2020-05-15,15.8106,0.16886924,0.00591053,0.2704,0.2063,0.0641,1,1,1,93.9241,0,-0.18158276,5.6701,1,-0.24920221,64.8001,0,-0.17292059,70.0465,63.6063,0.72691442,-0.076895,0.63157744,-0.13131899,20.4712,0.03189253,85.7143,28.5714,0.857143,0.285714,1,15.8475,16.0229,16.1983,0.3508,0.0,31210738.8842,0.00066681,15.99697306,16.06546133,15.96762014,16.04589272,34700.0,0.0,0.0,-0.11741066,-0.00726403,0.02782931,75,27770.0,24690.0,0.0,1511.0,1460.0,0.0
PIE,2020-05-18,15.9212,0.1769134,0.00699531,0.3052,0.2261,0.0791,1,1,1,156.5936,-1,0.66723557,8.7799,1,0.54845594,80.5586,-1,0.24318635,70.0538,73.3333,0.72699377,0.00010422,0.73125025,0.1529251,22.7043,0.10908496,100.0,21.4286,1.0,0.214286,1,15.7701,16.1383,16.5065,0.7364,0.0,31243652.8316,0.00105457,16.35898334,16.50574606,16.31984799,16.48617744,41700.0,0.0,0.0,0.44028473,0.02743909,0.03432282,72,24512.0,25125.0,0.0,1041.0,1382.0,0.0
PIE,2020-05-19,15.9975,0.18246285,0.00479235,0.3119,0.2432,0.0686,1,1,1,120.123,-1,-0.23289968,9.9141,1,0.12918143,63.2533,0,-0.2148163,68.5525,68.7179,0.71067492,-0.02143067,0.68395613,-0.0629373,24.1788,0.06494365,92.8571,14.2857,0.928571,0.142857,1,15.8751,16.2009,16.5267,0.6516,0.0,31222855.1257,-0.00066566,16.33941757,16.41769015,16.25136068,16.27092743,27200.0,0.0,0.0,-0.21525002,-0.01305639,0.02087199,75,21693.0,24712.0,0.0,1208.0,1334.0,0.0
PIE,2020-05-20,16.0894,0.18914693,0.00574465,0.3245,0.2595,0.065,1,1,1,126.7012,-1,0.0547622,8.1935,1,-0.1735508,68.6161,0,0.08478293,74.5299,81.5385,0.77564814,0.08719449,0.81532914,0.18656857,25.8237,0.06803067,100.0,7.1429,1.0,0.071429,1,15.9524,16.2713,16.5903,0.6379,0.0,31214647.9828,-0.00026286,16.42747228,16.50574485,16.36876645,16.40790367,19200.0,0.0,0.0,0.13697624,0.00841847,0.01345083,69,25704.0,25012.0,0.0,1307.0,1286.0,0.0
PIE,2020-05-21,16.1461,0.19327083,0.00352406,0.3166,0.2709,0.0457,1,1,1,81.9957,0,-0.35284196,7.0323,1,-0.1417221,55.5801,0,-0.18998457,71.9503,65.5944,0.74760837,-0.03461161,0.65194955,-0.19554076,25.5984,-0.00872454,92.8571,0.0,0.928571,0.0,1,15.9808,16.285,16.5892,0.6084,0.0,31213218.6887,-4.579e-05,16.3002769,16.3198455,16.15351607,16.23178864,24300.0,0.0,0.0,-0.17611504,-0.01073355,0.01818182,78,26255.0,24482.0,0.0,1078.0,1186.0,0.0
PIE,2020-05-22,16.1393,0.19277625,-0.00042115,0.2803,0.2728,0.0075,1,1,1,19.6742,0,-0.76005815,5.2461,1,-0.2539994,38.3688,0,-0.30966659,64.0769,45.0979,0.66202598,-0.10942831,0.4419214,-0.31247332,23.6417,-0.07643837,85.7143,0.0,0.857143,0.0,1,15.8516,16.2557,16.6598,0.8082,0.0,31158347.5776,-0.00175794,16.06546123,16.06546123,15.88934747,15.89913177,61700.0,0.0,0.0,-0.33265686,-0.02049416,0.0528757,77,26700.0,24329.0,0.0,1804.0,1228.0,0.0
PIE,2020-05-26,16.1774,0.19554734,0.0023607,0.2799,0.2742,0.0057,1,1,1,95.4563,0,3.85185166,5.3131,1,0.01277139,57.6532,0,0.50260628,49.7594,38.5859,0.50639743,-0.22344246,0.37519277,-0.14439697,23.4756,-0.00702572,78.5714,0.0,0.785714,0.0,1,15.8749,16.2166,16.5582,0.6833,0.0,31143732.5776,-0.00046906,16.31984592,16.40790279,16.25135766,16.29049301,29200.0,0.0,0.0,0.39136124,0.02461526,0.02272727,69,15624.0,22189.0,0.0,903.0,1084.0,0.0
PIE,2020-05-27,16.2009,0.19725655,0.00145264,0.2685,0.2731,-0.0045,1,1,-1,56.9969,0,-0.40290059,3.892,1,-0.26747097,52.5179,0,-0.08907225,40.7694,38.6243,0.40867781,-0.18066938,0.37558626,0.00099518,22.1933,-0.05462267,71.4286,0.0,0.714286,0.0,1,15.8629,16.2009,16.539,0.6761,0.0,31148272.4776,0.00014577,16.24157518,16.26114379,16.06546142,16.19265366,15100.0,0.0,0.0,-0.09783936,-0.00600592,0.0096475,68,21834.0,21636.0,0.0,1315.0,1085.0,0.0
PIE,2020-05-28,16.2058,0.19761293,0.00030245,0.2496,0.2684,-0.0188,1,1,-1,53.2888,0,-0.06505792,1.0436,1,-0.73186023,47.7347,0,-0.09107752,43.0473,51.9317,0.43343815,0.05587279,0.51194752,0.3445344,21.3212,-0.03929564,64.2857,0.0,0.642857,0.0,1,15.8675,16.1403,16.413,0.5455,0.0,31139363.4776,-0.00028602,16.22200497,16.31984614,16.10459518,16.10459518,8900.0,0.0,0.0,-0.08805847,-0.00543817,0.0038961,67,26011.0,21601.0,0.0,1162.0,1097.0,0.0
PIE,2020-05-29,16.2391,0.20003491,0.00205482,0.2631,0.2673,-0.0042,1,1,-1,104.5977,-1,0.96284585,5.838,1,4.59409736,65.2951,0,0.36787494,50.8632,62.0335,0.51839553,0.18156539,0.61546092,0.19452088,21.4822,0.00755117,100.0,28.5714,1.0,0.285714,1,15.7978,16.1931,16.5884,0.7906,0.0,31179592.5576,0.0012919,16.31006407,16.52531319,16.28071115,16.49596214,52900.0,0.0,0.0,0.39136696,0.02430157,0.04471243,72,24820.0,21333.0,0.0,1005.0,983.0,0.0
PIE,2020-06-01,16.334,0.20693718,0.00584392,0.3105,0.2759,0.0345,1,1,1,199.0516,-1,0.90302081,12.4272,1,1.1286742,77.398,-1,0.18535694,63.9698,77.9443,0.66086182,0.25768335,0.77849928,0.25648722,23.3824,0.08845463,100.0,21.4286,1.0,0.214286,1,15.7772,16.4122,17.0472,1.27,0.0,31547952.5576,0.01181414,16.67207475,17.02430039,16.67207475,16.99494934,442000.0,0.0,0.0,0.4989872,0.03024905,0.40565863,67,16764.0,21411.0,0.0,730.0,958.0,0.0
PIE,2020-06-02,16.4063,0.21219571,0.00442635,0.3612,0.293,0.0682,1,1,1,228.8814,-1,0.14985963,11.8957,1,-0.04276909,80.9755,-1,0.04622212,78.9529,96.8809,0.82372532,0.23422146,0.9725431,0.24295041,25.6544,0.0971671,100.0,14.2857,1.0,0.142857,1,15.7243,16.5961,17.4679,1.7436,0.0,31621138.3353,0.00231983,17.0536542,17.22976797,17.0536542,17.21019936,94100.0,0.0,0.0,0.21525002,0.01266553,0.08293135,64,21372.0,22232.0,0.0,927.0,961.0,0.0
PIE,2020-06-03,16.5179,0.2203126,0.00680226,0.4109,0.3166,0.0943,1,1,1,223.7121,-1,-0.02258506,12.1136,1,0.01831754,83.6261,-1,0.03273336,90.673,97.1939,0.95112062,0.1484442,0.97575042,0.00323077,28.2107,0.09964373,100.0,7.1429,1.0,0.071429,1,15.889,16.8348,17.7806,1.8916,0.0,31688105.002,0.00211778,17.31782612,17.43523406,17.25912028,17.38631439,150700.0,0.0,0.0,0.17611504,0.01023318,0.13543599,69,23027.0,22403.0,0.0,1024.0,919.0,0.0
PIE,2020-06-04,16.5971,0.22607298,0.0047948,0.4304,0.3393,0.091,1,1,1,164.6921,-1,-0.26382122,11.055,1,-0.08738938,70.6402,-1,-0.15528525,95.1698,91.4346,1.0,0.04959359,0.91673472,-0.05925578,29.7197,0.05349034,92.8571,0.0,0.928571,0.0,1,16.4401,17.0539,17.6677,1.2276,0.0,31677808.002,-0.00032495,17.26890293,17.29825584,17.151495,17.20041466,30900.0,0.0,0.0,-0.18589973,-0.0106923,0.02430427,66,23310.0,22017.0,0.0,858.0,876.0,0.0
