Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-31,54.262452580754186,55.02129951654137,53.543027143838266,54.47926330566406,8945500,0.0,0
2020-08-03,54.88332563446846,55.9969585688913,54.76506489435666,55.750579833984375,8830300,0.0,0
2020-08-04,55.454932532187414,55.95754355550491,54.972028501638654,55.51406478881836,6120700,0.0,0
2020-08-05,55.65202887822572,56.10536484032314,55.16912491203251,55.83927536010742,6973500,0.0,0
2020-08-06,55.17898786376091,55.71116311969823,54.04564408205884,54.282169342041016,8657100,0.0,0
2020-08-07,54.538403961067516,55.11000074504837,53.98651417011909,54.41028594970703,6369300,0.0,0
2020-08-10,54.42013701943693,54.489122765533295,53.23751832152009,53.58244705200195,6268400,0.0,0
2020-08-11,53.42476951043944,54.83405632088244,52.922158493306505,53.50361251831055,9325500,0.0,0
2020-08-12,53.612014451885656,55.38594059901574,53.60215719715961,54.68622589111328,6976200,0.0,0
2020-08-13,54.79463221749732,56.233486967353684,54.79463221749732,55.46478271484375,8205900,0.0,0
2020-08-14,55.7111575547958,56.76565822469086,55.06071785411809,55.47463607788086,6253200,0.0,0
2020-08-17,55.86884732104857,56.736101625297685,55.48449704968862,56.519287109375,5689900,0.0,0
2020-08-18,56.73610130263494,57.04161232247565,56.11522576657744,56.203922271728516,4807100,0.0,0
2020-08-19,56.32217944740934,57.534362353593444,56.203914949654,56.87406539916992,7208600,0.0,0
2020-08-20,56.76566251586775,57.21900227320008,56.33203726911659,56.82479476928711,6458400,0.0,0
2020-08-21,57.02189257866668,58.20451120771677,56.67696010882987,57.3668212890625,6784200,0.0,0
2020-08-24,57.613205298285145,58.10596279230286,57.219001558735776,57.92856979370117,6053100,0.0,0
2020-08-25,57.66247674187774,58.03697346689336,57.17957653279019,57.20914077758789,4983200,0.0,0
2020-08-26,57.12044999259245,57.81031126253458,56.54885323254311,57.73147201538086,6498800,0.0,0
2020-08-27,58.06654139899679,58.06654139899679,55.38594318295257,55.49435043334961,8112900,0.0,0
2020-08-28,55.445070858481536,55.445070858481536,53.26708366524576,53.4838981628418,12445500,0.0,0
2020-08-31,53.37517137587039,54.27464170564145,52.95014656141791,54.14614486694336,13417200,0.16,0
2020-09-01,54.314181512167636,54.59094046231805,52.752461675043634,53.02922439575195,10121800,0.0,0
2020-09-02,53.26644099393124,54.59093607405909,52.89083689852131,54.45255661010742,10896300,0.0,0
2020-09-03,54.00776206742943,54.77873551098207,51.98148329235037,52.54488754272461,10157700,0.0,0
2020-09-04,52.20882682345173,52.71292779588426,50.36046538916762,51.93206787109375,9971400,0.0,0
2020-09-08,50.57791507444323,52.05067608775137,50.38023227152532,50.93375015258789,12745100,0.0,0
2020-09-09,51.42796281934066,53.08852394288694,51.11166582157542,52.82164764404297,8912100,0.0,0
2020-09-10,53.098409407477654,53.9682242506954,51.42796191130667,51.71460723876953,7080700,0.0,0
2020-09-11,51.72449351935295,52.46581530001632,51.49715152185887,52.159400939941406,7224600,0.0,0
2020-09-14,52.67338591343595,52.96003124795255,51.60588071063935,51.69483947753906,7417400,0.0,0
2020-09-15,52.070442447022145,52.376856808695216,51.04247533420692,51.18085479736328,7750000,0.0,0
2020-09-16,51.18085781303973,51.64542069862983,49.7081005591749,49.83659362792969,9394000,0.0,0
2020-09-17,48.78886055150849,48.867932918125135,46.89107473545823,48.07719039916992,15676200,0.0,0
2020-09-18,48.43302549985011,48.67025014093561,47.52367254523085,48.04753875732422,10017200,0.0,0
2020-09-21,47.37540616215785,49.658678697063024,47.17771959181216,49.55983352661133,9097400,0.0,0
2020-09-22,50.054047797519495,50.44942093608071,49.25342265924168,50.330806732177734,6906300,0.0,0
2020-09-23,50.5581526912686,50.86456331558449,49.83659609138631,50.093589782714844,6502600,0.0,0
2020-09-24,49.638907898698015,51.566341522029596,49.46099036876624,51.18085479736328,8182500,0.0,0
2020-09-25,51.368659793132785,52.11986422463545,50.5877999256556,51.87275695800781,6852600,0.0,0
2020-09-28,52.584430379936656,53.73100801794812,52.48558520477142,53.414710998535156,6507200,0.0,0
2020-09-29,53.32574755806187,53.67169621446133,51.9814834579539,52.04079055786133,7029100,0.0,0
2020-09-30,52.36697289341512,52.99956690963068,50.91398092016154,51.497154235839844,9083900,0.0,0
2020-10-01,51.76403556315191,52.248367524723065,51.39831781904192,51.773921966552734,6659600,0.0,0
2020-10-02,51.01282244659401,51.823333943273575,50.59768029651857,51.08201217651367,5456700,0.0,0
2020-10-05,51.33900586782882,51.50704077477009,50.55814974793228,51.17097473144531,4954700,0.0,0
2020-10-06,51.30935362363475,51.30935362363475,48.917357049102804,49.08538818359375,8824800,0.0,0
2020-10-07,49.96508776686201,50.51860939274435,49.40168350951642,50.3505744934082,6016400,0.0,0
2020-10-08,50.70640925551312,51.57622787088854,50.39011226275072,51.477386474609375,6746800,0.0,0
2020-10-09,51.82333538788119,55.21364733068146,51.71460758910302,54.80839157104492,12658300,0.0,0
2020-10-12,55.54971596402839,55.54971596402839,53.89903741258103,54.73920440673828,8092000,0.0,0
2020-10-13,54.90723725140122,57.150971822185255,54.758975144684165,56.92363357543945,7445700,0.0,0
2020-10-14,57.12131797344099,57.664953218424074,55.777053808754104,55.806705474853516,7513800,0.0,0
2020-10-15,55.14446274481055,55.460759768650064,54.225223340977614,54.758975982666016,6275700,0.0,0
2020-10-16,54.68978356108907,55.78693668776336,54.55140032071065,55.183998107910156,6165600,0.0,0
2020-10-19,55.77705324573838,56.24161611958114,53.29609414521888,53.69146728515625,6721200,0.0,0
2020-10-20,53.79030873674956,54.49209624934325,53.404821998745504,53.57285690307617,6407500,0.0,0
