Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
VWOB,2020-11-09,76.2503,0.7803991048116373,0.0023583262456471675,0.2076,0.0032,0.2044,1,1,1,166.8426,-1,0.5178506608879343,0.757,1,0.5731504571903574,74.455,-1,0.07439292578889345,91.1817,83.5905,0.952091503267974,0.042256435110516334,0.8428476223326563,-0.1032072566931836,31.7997,0.09222895807930763,100.0,57.1429,1.0,0.571429,1,75.7117,76.9838,78.2559,2.5442000000000036,8131225.2966,-0.011913668782224688
VWOB,2020-11-10,76.3998,0.7891120384185006,0.00196064802367995,0.278,0.0582,0.2198,1,1,1,133.4761,-1,-0.19998789278038104,0.9202,1,0.21558784676354031,75.9555,-1,0.020153112618360117,83.4922,73.6756,0.8669081643957017,-0.0843316147867391,0.7372940540218286,-0.11861276101949386,33.7036,0.059871634009125874,92.8571,50.0,0.928571,0.5,1,76.9763,77.3484,77.7205,0.7442000000000064,8256366.2442,0.015390170981036054
VWOB,2020-11-11,76.6321,0.8026505967922415,0.003040583875873956,0.3415,0.1148,0.2267,1,1,1,142.4782,-1,0.06744353483507523,1.2351,1,0.3422082156053033,78.1438,-1,0.028810290235730108,74.1805,65.2755,0.7637542926775229,-0.1115277834336621,0.6478669766768441,-0.11401468057267275,35.6751,0.05849523493039316,85.7143,42.8571,0.857143,0.42857100000000004,1,77.0606,77.4622,77.8638,0.8032000000000039,8191281.5776,-0.007882967479273391
VWOB,2020-11-12,76.8442,0.8150118892204403,0.0027677696422257333,0.3805,0.168,0.2125,1,1,1,122.6015,-1,-0.1395069561518884,1.5416,1,0.24815804388308638,73.1507,-1,-0.06389630399340701,65.9114,58.783,0.6721502160186108,-0.1114726916103288,0.5787481209891369,-0.09946304509348826,37.7036,0.05686038721685436,78.5714,35.7143,0.785714,0.357143,1,77.0745,77.4969,77.9193,0.8448000000000064,8032421.6665,-0.019393779788308193
VWOB,2020-11-13,77.1111,0.8305669526296156,0.0034732614823238784,0.4313,0.2206,0.2107,1,1,1,116.609,-1,-0.04887786854157581,1.8685,1,0.21205241307732223,79.0891,-1,0.08118035780928962,60.8729,58.5603,0.6163343303423064,-0.07644352873706216,0.5763772670558827,-0.003788510283585445,39.5292,0.048419779543597996,71.4286,28.5714,0.714286,0.285714,1,77.3441,77.6628,77.9816,0.6375000000000028,8166906.9998,0.016742812925382676
VWOB,2020-11-16,77.3889,0.8467572734054463,0.0036025941790483263,0.4808,0.2727,0.2081,1,1,1,113.6149,-1,-0.025676405766278665,2.5461,1,0.3626438319507626,82.0377,-1,0.037282002197521515,63.1367,72.0667,0.6414124293785312,0.03718896257612166,0.7201657787941115,0.23064089494077045,41.4788,0.04932050231221468,64.2857,21.4286,0.642857,0.214286,1,77.3836,77.794,78.2044,0.8208000000000055,8329955.4997,0.019964534909481906
VWOB,2020-11-17,77.6252,0.8605289537486018,0.003053409468282918,0.5133,0.3208,0.1925,1,1,1,96.8935,0,-0.14717611862528596,2.4559,1,-0.03542673107890493,81.2836,-1,-0.009192115332341034,72.4536,86.7339,0.7446239060595989,0.14756710439411622,0.8763121138180224,0.20352257006356622,42.5282,0.025299671157314064,57.1429,14.2857,0.571429,0.142857,1,77.4999,77.9021,78.3042,0.8042999999999978,8929184.4997,0.07193663879976094
VWOB,2020-11-18,77.7062,0.8652496736292428,0.0010434755723655314,0.5207,0.3608,0.1599,1,1,1,86.9173,0,-0.10296046690438476,2.6807,1,0.09153467160714998,68.6615,0,-0.15528470687814028,81.2563,84.9681,0.8421391381411322,0.12149430808131,0.8575134884235899,-0.0203588216372145,43.6069,0.025364346480688225,50.0,7.1429,0.5,0.071429,1,77.5942,77.9503,78.3063,0.7120999999999924,8777169.6997,-0.01702448863108474
VWOB,2020-11-19,77.7661,0.8687406751212232,0.0007708522614668966,0.5282,0.3942,0.1339,1,1,1,79.0546,0,-0.09046185281871393,3.2785,1,0.2230014548438842,72.0521,-1,0.04938138549259762,82.354,75.3598,0.8542993242494737,0.013509106370829133,0.7552239695781222,-0.11308126226195477,44.3764,0.017646289922007608,42.8571,0.0,0.42857100000000004,0.0,1,77.8826,78.0352,78.1878,0.30519999999999925,8859963.4835,0.009432856676205107
VWOB,2020-11-20,77.8664,0.8745862085042895,0.0012897650775852755,0.5327,0.4219,0.1107,1,1,1,79.3271,0,0.0034469847421909412,2.923,1,-0.10843373493975908,74.1497,-1,0.029112267373192453,76.2062,68.2907,0.786194749086075,-0.07465089734560561,0.6799666568723891,-0.09380465447095143,45.3268,0.02141678910411845,35.7143,0.0,0.357143,0.0,1,77.9464,78.0699,78.1934,0.2469999999999999,8825238.6264,-0.003919300250465937
VWOB,2020-11-23,77.9213,0.8777858075345023,0.0007050537844308136,0.5224,0.442,0.0804,1,1,1,71.0418,0,-0.10444476099592707,3.0963,1,0.059288402326376936,64.1233,0,-0.13521834882676526,68.1114,60.6836,0.6965215464716961,-0.10622232836698317,0.5989818209691224,-0.11139291294422231,45.5048,0.0039270365435019544,28.5714,0.0,0.285714,0.0,1,77.9306,78.0487,78.1667,0.23610000000000753,8703003.8857,-0.013850587601602469
VWOB,2020-11-24,77.9821,0.8813292614696012,0.0007802744564066617,0.5215,0.4579,0.0636,1,1,1,72.4417,0,0.019705300259847056,2.7647,1,-0.10709556567516065,72.1311,-1,0.12488128340244503,63.9557,62.8929,0.650485211033566,-0.061013281183472996,0.6225019269176556,0.03640687104917966,45.7498,0.0053840473971976015,21.4286,0.0,0.214286,0.0,1,77.9088,78.0622,78.2155,0.3067000000000064,8732270.6,0.0033628290512529393
VWOB,2020-11-25,78.0255,0.883858634837747,0.0005565379747402445,0.5125,0.4688,0.0437,1,1,1,68.8473,0,-0.04961783061413513,3.6566,1,0.3226028140485406,68.7463,0,-0.04692566729191706,61.109,59.7506,0.6189498172150217,-0.044510497109718106,0.5890491459815782,-0.049962714392244575,46.0314,0.006155218164888096,100.0,7.1429,1.0,0.071429,1,77.98,78.1008,78.2215,0.24150000000000205,8700770.9333,-0.00360727102295707
VWOB,2020-11-27,78.095,0.8879091290563224,0.0008907344393820611,0.5135,0.4778,0.0357,1,1,1,81.0987,0,0.17795033356427906,3.7282,1,0.019581031559372124,76.8824,-1,0.11834964208982882,64.9227,72.1247,0.6611975185554448,0.062408155918113606,0.7207832441202398,0.20709582832641021,46.7434,0.01546770248134976,100.0,0.0,1.0,0.0,1,77.9537,78.1548,78.3558,0.40210000000000434,8619458.3017,-0.009345451365556175
VWOB,2020-11-30,78.1287,0.8898731816486385,0.0004315257058710041,0.5046,0.4831,0.0215,1,1,1,73.7944,0,-0.0900667951520801,3.9953,1,0.07164315219140595,70.509,-1,-0.08289803648169156,66.9202,68.8853,0.6833255788190982,0.03076735872044736,0.6862967410605926,-0.04491387832462392,46.3471,-0.00847820227026711,92.8571,7.1429,0.928571,0.071429,1,77.9731,78.1876,78.402,0.4288999999999987,8673063.1199,0.006219047221265314
VWOB,2020-12-01,78.1607,0.8917381574039542,0.00040958060226281367,0.505,0.4875,0.0175,1,1,1,98.6908,0,0.337375193781642,4.111,1,0.028959026856556432,78.2289,-1,0.1094881504488788,72.4182,76.2448,0.7442317491968539,0.08215755481902333,0.7646456387785259,0.10683701747687818,46.5402,0.004166387972494529,100.0,0.0,1.0,0.0,1,78.0637,78.2727,78.4816,0.41790000000000305,9000831.7532,0.03779156553674199
VWOB,2020-12-02,78.1945,0.8937080380455059,0.00043244239112494364,0.5004,0.4901,0.0103,1,1,1,107.1596,-1,0.08581144341721825,3.567,1,-0.13232790075407436,78.6388,-1,0.005239751549619227,74.5772,78.6014,0.7681488866733135,0.02981294757395249,0.7897338937363466,0.030908337355465557,46.8048,0.005685407454200916,100.0,7.1429,1.0,0.071429,1,78.1041,78.3269,78.5496,0.44549999999999557,9029405.8059,0.0031746013572402526
VWOB,2020-12-03,78.2748,0.8983879615814996,0.0010269264462333546,0.5157,0.4952,0.0205,1,1,1,159.4647,-1,0.48810465884531107,2.0908,1,-0.4138491729744883,87.815,-1,0.1166879453908248,81.55,89.8038,0.845392710756619,0.09349774461899872,0.9089941276918294,0.14252163447470398,47.8278,0.021856732642805934,100.0,0.0,1.0,0.0,1,78.1112,78.4489,78.7865,0.6753000000000071,9263850.222,0.025964545302284262
VWOB,2020-12-04,78.3493,0.9027298582618427,0.0009517750284893791,0.525,0.5012,0.0238,1,1,1,169.3569,-1,0.06203379180470664,1.7339,1,-0.17070021044576247,88.5814,-1,0.008727438364744114,86.7042,91.7075,0.9024903068572062,0.06320294297976706,0.9292608301289013,0.021198434810108267,49.0248,0.02502728538632334,100.0,0.0,1.0,0.0,1,78.1408,78.5438,78.9469,0.8061000000000007,9303933.9861,0.004326901141472305
VWOB,2020-12-07,78.4112,0.9063374207385302,0.0007900517298813684,0.5208,0.5051,0.0157,1,1,1,145.7637,-1,-0.13931053296322735,2.1042,1,0.213564796124344,77.8675,-1,-0.12094977049357986,90.2616,89.2736,0.941898748199845,0.04102915429702369,0.9033496429347063,-0.02653981408281759,49.5379,0.010466131427359244,92.8571,7.1429,0.928571,0.071429,1,78.3206,78.6349,78.9493,0.6286999999999949,9282130.9861,-0.002343417314930813
VWOB,2020-12-08,78.476,0.9101139966430437,0.0008264125533087787,0.5062,0.5053,0.0009,1,1,1,115.0282,-1,-0.21085839615761676,1.5463,1,-0.26513639387890886,67.6411,0,-0.13133078627155118,85.9404,76.8401,0.8940290240389941,-0.04787417905288633,0.7709831751344585,-0.1392740967094415,48.7703,-0.015495206700324431,85.7143,0.0,0.857143,0.0,1,78.4326,78.6794,78.9262,0.4936000000000007,9214378.2169,-0.007299268810304325
VWOB,2020-12-09,78.5061,0.9118682394628873,0.00038355675620577574,0.4744,0.4991,-0.0248,1,1,-1,65.4435,0,-0.4310655995660195,1.1704,1,-0.2430964237211407,46.7913,0,-0.30824158684586733,74.2831,56.7356,0.764890882906835,-0.1356440044495952,0.556951594976813,-0.26164073185745473,45.6229,-0.06453517817196117,78.5714,7.1429,0.785714,0.071429,1,78.46,78.6852,78.9105,0.45050000000000523,8931552.2173,-0.03069398639197079
VWOB,2020-12-10,78.5787,0.9160994032077583,0.000924768903308077,0.4756,0.4944,-0.0188,1,1,-1,114.129,-1,0.7439317884893076,1.4926,1,0.2752904989747093,70.9471,-1,0.5162455413720073,65.5599,63.1041,0.6682563420848565,-0.1174318250046108,0.624750352381074,0.11224874681857608,43.7528,-0.040990379831181284,100.0,0.0,1.0,0.0,1,78.4382,78.7085,78.9787,0.5405000000000086,9122964.4697,0.02143101755921474
VWOB,2020-12-11,78.6436,0.9198818071615075,0.0008259235645284106,0.479,0.4913,-0.0124,1,1,-1,136.4659,-1,0.19571625090905903,1.7308,1,0.15958729733351198,74.4793,-1,0.049786390141386874,64.8007,74.5623,0.6598460175030465,-0.011580249512277974,0.74673382134386,0.18157615749214379,42.5462,-0.027577663600958147,100.0,7.1429,1.0,0.071429,1,78.4008,78.7433,79.0858,0.6850000000000023,9977200.1123,0.09363575243958948
VWOB,2020-12-14,78.7162,0.9241129709063785,0.0009231520428870781,0.4784,0.4887,-0.0104,1,1,-1,138.6002,-1,0.015639804522594992,1.3651,1,-0.2112895770741853,75.5922,-1,0.014942406816390736,77.3607,94.4157,0.7989841586352054,0.19382506670452615,0.9580922024775265,0.2662659279555487,41.8309,-0.016812312262904777,100.0,0.0,1.0,0.0,1,78.3995,78.7975,79.1955,0.7959999999999923,9991344.3123,0.001417652231166938
VWOB,2020-12-15,78.7917,0.9285131480790755,0.0009591418284928036,0.488,0.4886,-0.0006,1,1,-1,145.5231,-1,0.04994870137272528,1.3751,1,0.0073254706614900075,82.0975,-1,0.08605782078045077,87.7286,94.2078,0.913838484546361,0.1340202454217711,0.955878908661974,-0.002201964291955629,41.994,0.003899031577135563,100.0,7.1429,1.0,0.071429,1,78.4303,78.904,79.3776,0.9472999999999985,10715530.6873,0.07248137511470594
VWOB,2020-12-16,78.8798,0.9336476594554275,0.001118138077995489,0.5007,0.491,0.0097,1,1,1,159.8652,-1,0.09855548706700165,1.5611,1,0.13526288997163838,85.483,-1,0.041237552909650206,93.5051,91.8918,0.9778298438019275,0.0658451177837102,0.931222879432443,-0.024583951647315853,42.8634,0.020702957565366453,100.0,0.0,1.0,0.0,1,78.7452,79.0743,79.4034,0.6582000000000079,10791100.8726,0.007052397823802181
VWOB,2020-12-17,78.9611,0.938385863483775,0.001030682126475965,0.5243,0.4977,0.0266,1,1,1,178.8871,-1,0.11898712164999023,2.0725,1,0.3275895202101082,89.792,-1,0.050407683399038374,92.3341,90.9027,0.9648576492743991,-0.012523381077609587,0.9206929664311782,-0.010763746057863788,44.448,0.03696860258402278,100.0,7.1429,1.0,0.071429,1,78.7701,79.2136,79.6572,0.8871000000000038,11380648.0716,0.05463272060563678
VWOB,2020-12-18,79.024,0.9420517064528163,0.0007965947789481031,0.5252,0.5032,0.022,1,1,1,150.1552,-1,-0.16061471173717945,1.7604,1,-0.1505910735826296,73.4424,-1,-0.18208303635067707,88.1014,81.5098,0.917968317270411,-0.04584113561511953,0.8206965860555038,-0.103329164040232,45.7646,0.02962113030957526,92.8571,0.0,0.928571,0.0,1,78.9133,79.3046,79.6959,0.782599999999988,11306739.4287,-0.006494238503379765
VWOB,2020-12-21,79.0724,0.9448724822827306,0.0006124721603563587,0.5029,0.5031,-0.0002,1,1,-1,80.2761,0,-0.4653791543682803,1.4124,1,-0.19768234492160866,55.0618,0,-0.2502723222552641,78.8598,64.167,0.8155910047634874,-0.104897311506968,0.6360659367800674,-0.21276950747026735,43.1783,-0.05651311275527376,85.7143,42.8571,0.857143,0.42857100000000004,1,79.0669,79.3472,79.6275,0.5605999999999938,11479149.3596,0.015248421703463895
VWOB,2020-12-22,79.1449,0.9490978179783669,0.0009168812379541422,0.4936,0.5012,-0.0076,1,1,-1,105.6389,-1,0.3159445962123223,1.7611,1,0.2468847352024922,64.2201,0,0.16632765365462088,66.6325,54.2208,0.6801384734684833,-0.15505111603123534,0.5301791501122083,-0.1550049090654075,41.5172,-0.03847071329811497,78.5714,35.7143,0.785714,0.357143,1,79.151,79.3859,79.6209,0.46990000000000975,11637239.0396,0.013771898513350162
VWOB,2020-12-23,79.2419,0.9547510257366657,0.0012256001334260856,0.4855,0.4981,-0.0126,1,1,-1,104.6186,-1,-0.009658373951262327,1.6242,1,-0.07773550621770485,67.0978,0,0.04480995825294579,57.564,54.3041,0.5796787415531185,-0.1360972498405432,0.5310659580719751,0.0015363107884797211,40.6523,-0.020832329733219142,71.4286,28.5714,0.714286,0.285714,1,79.1782,79.4095,79.6408,0.4625999999999948,11702203.9628,0.00558250311598249
VWOB,2020-12-24,79.3225,0.959448433420366,0.0010171386602290456,0.4922,0.4969,-0.0047,1,1,-1,132.6235,-1,0.26768566966103546,1.96,1,0.20674793744612724,76.3579,-1,0.13800899582400605,60.092,71.7511,0.607683615819209,0.0439163365992634,0.7168059157436625,0.3212832916851581,40.7738,0.002988760783522817,100.0,21.4286,1.0,0.214286,1,79.1323,79.4313,79.7303,0.597999999999999,11718306.4741,0.0013760238115134138
VWOB,2020-12-28,79.3885,0.9632949459157029,0.0008320463928896377,0.488,0.4951,-0.0071,1,1,-1,115.0061,-1,-0.1328376946770369,1.672,1,-0.1469387755102041,71.1436,-1,-0.06828762970170728,68.5454,79.581,0.7013293452974411,0.1406742994075751,0.8001626701755732,0.10912585312280941,40.5495,-0.005501081576894954,100.0,14.2857,1.0,0.142857,1,79.1334,79.4724,79.8113,0.6779000000000082,11699688.8125,-0.0015887672541376491
VWOB,2020-12-29,79.4701,0.9680506340917572,0.001027856679493992,0.4938,0.4949,-0.001,1,1,-1,126.0264,-1,0.09582361283444958,1.9703,1,0.17840909090909093,78.2111,-1,0.09934133217886071,80.2631,89.4574,0.831136590229312,0.1709480140169872,0.9053063692612987,0.12410499993717097,40.6002,0.001250323678467036,100.0,7.1429,1.0,0.071429,1,79.28,79.593,79.9059,0.6259000000000015,11838496.5308,0.01186422310238688
VWOB,2020-12-30,79.542,0.9722410014919809,0.0009047427900556235,0.5005,0.496,0.0045,1,1,1,127.566,-1,0.012216487973948373,1.8795,1,-0.046084352636654315,81.2348,-1,0.03866075275760097,86.6516,90.9165,0.9019076105018279,0.07959448364192273,0.9208398805949811,0.016310556756623736,41.1272,0.012980231624474781,100.0,0.0,1.0,0.0,1,79.3783,79.6981,80.018,0.6397000000000048,11982396.0371,0.012155218014856849
VWOB,2020-12-31,79.5995,0.9755921298023131,0.0007228885368736586,0.4993,0.4966,0.0026,1,1,1,122.5661,-1,-0.03919461298465106,1.8546,1,-0.013248204309656782,79.8497,-1,-0.01705057438437724,90.0533,89.786,0.9395912263210369,0.039257209330237304,0.9088046297124316,-0.012434486589342944,41.8437,0.01742156042716247,100.0,0.0,1.0,0.0,1,79.5599,79.7894,80.019,0.4591000000000065,11904673.9782,-0.006486353702494627
VWOB,2021-01-04,79.5929,0.975207478552779,-8.291509368784897e-05,0.4609,0.4895,-0.0286,1,1,-1,74.8022,0,-0.3896991092969427,0.9486,1,-0.48851504367518606,42.6127,0,-0.4663386337080791,79.4355,57.604,0.8219685388279606,-0.11790572916261802,0.5661965413424973,-0.35843004477312723,39.2106,-0.06292703561109556,100.0,0.0,1.0,0.0,1,79.4341,79.7545,80.0748,0.6406999999999954,11701263.9782,-0.01708656619849373
VWOB,2021-01-05,79.6037,0.9758369078701981,0.000135690495006505,0.4278,0.4772,-0.0493,1,1,-1,39.0101,0,-0.4784899374617324,0.936,1,-0.013282732447817778,44.9603,0,0.05509155721181714,60.3588,33.6864,0.6106391935305195,-0.24015333194856206,0.3115708743734856,-0.41520727727241163,35.9093,-0.08419406997087517,92.8571,0.0,0.928571,0.0,1,79.3777,79.735,80.0924,0.7146999999999935,11811018.659,0.00937972863482768
VWOB,2021-01-06,79.5873,0.9748811077955988,-0.00020602057442059113,0.3584,0.4534,-0.095,1,1,-1,-47.6675,0,-2.221927141945291,0.4063,1,-0.5659188034188034,24.2733,1,-0.46011703658560993,34.2739,11.5312,0.3216738672870278,-0.4321639926572431,0.07570763655565066,-0.6576897501662392,34.4382,-0.040967103229525494,85.7143,100.0,0.857143,1.0,-1,78.9459,79.5816,80.2173,1.2713999999999999,11752949.4427,-0.004916529046015074
VWOB,2021-01-07,79.5525,0.9728529466616933,-0.00043725569280531144,0.2991,0.4225,-0.1235,1,1,-1,-65.754,0,0.3794304295379453,0.4804,1,0.182377553531873,23.9973,1,-0.011370518223727298,20.3168,15.7329,0.1670588235294118,-0.4072224053871896,0.12043874105207575,0.36437664770362155,33.2063,-0.03577132370449103,78.5714,100.0,0.785714,1.0,-1,78.7523,79.4069,80.0615,1.30919999999999,11953881.6429,0.01709632132594615
VWOB,2021-01-08,79.5127,0.9705333830660201,-0.0005002985449860107,0.25,0.388,-0.138,1,1,-1,-87.8765,0,0.33644341028682645,0.7282,1,0.515820149875104,25.0625,1,0.04438832702012313,14.1258,15.1134,0.09847568405893431,-0.3047231847535045,0.11384357261179316,-0.039376084510802226,32.6166,-0.017758678323089312,71.4286,100.0,0.714286,1.0,-1,78.771,79.236,79.701,0.9299999999999926,12234170.7719,0.02344754092211363
VWOB,2021-01-11,79.3913,0.9634581312942935,-0.0015268001212384208,0.1622,0.3429,-0.1807,1,1,-1,-170.9822,1,0.9457101727993266,-0.5171,-1,-1.7101071134303762,12.2185,1,-0.5124788029925187,14.5704,12.8651,0.10340090838595326,0.03147432357813359,0.08990827446120826,-0.14876202575198172,33.6125,0.030533532005175248,64.2857,100.0,0.642857,1.0,-1,78.3513,79.0282,79.7052,1.35390000000001,12039981.5298,-0.015872693435506315
VWOB,2021-01-12,79.2438,0.9548617586721371,-0.0018578861915601326,0.0668,0.2876,-0.2208,1,1,-1,-234.259,1,0.37007828885112004,-1.0324,-1,0.9965190485399342,9.1071,1,-0.25464664238654494,14.1132,14.3611,0.09833610280270302,-0.03137868555427432,0.10583462149375508,0.11628358893440396,35.8022,0.06514540721457797,57.1429,100.0,0.571429,1.0,-1,78.0063,78.7525,79.4987,1.4924000000000035,12308336.9853,0.022288693287095002
VWOB,2021-01-13,79.1127,0.9472211861245808,-0.0016543881035486607,0.0192,0.234,-0.2148,1,1,-1,-140.8876,1,-0.3985819114740522,-0.6264,-1,-0.39325842696629215,33.0736,0,2.631628070406605,16.8746,23.3977,0.1289265536723164,0.1956607998186095,0.20203784849530085,0.6292414926433212,34.2905,-0.04222366223304706,50.0,92.8571,0.5,0.928571,-1,77.9455,78.6438,79.342,1.3965000000000032,12374914.4215,0.005409133360543568
VWOB,2021-01-14,78.9428,0.9373193304737043,-0.0021475692271910626,-0.0416,0.1788,-0.2204,-1,1,-1,-143.6694,1,0.019744817854800593,-1.237,-1,0.9747765006385699,25.9469,1,-0.21548002031832034,22.563,29.9302,0.19194195192201174,0.3370983608500348,0.2715825423389586,0.279194108822662,32.9299,-0.039678628191481546,42.8571,85.7143,0.42857100000000004,0.857143,-1,77.846,78.4787,79.1114,1.2653999999999996,11835536.4215,-0.04358640242900528
VWOB,2021-01-15,78.7855,0.9281518090264828,-0.001992581970743455,-0.0794,0.1272,-0.2066,-1,1,-1,-125.0113,1,-0.12986829484914666,-1.2588,-1,0.01762328213419549,33.1494,0,0.2775861470927163,30.6456,38.6088,0.281480004431151,0.35822364047334143,0.36397451784474794,0.2899613099812231,31.9307,-0.03034324428558853,35.7143,78.5714,0.357143,0.785714,-1,78.0622,78.335,78.6079,0.5456999999999965,11915117.0078,0.006723868143013559
VWOB,2021-01-19,78.6719,0.9215311450951136,-0.0014418896878233337,-0.1051,0.0807,-0.1858,-1,1,-1,-98.4352,0,-0.21258958190179617,-1.5103,-1,0.19979345408325394,35.753,0,0.0785413913977327,36.4101,40.6913,0.34533842915697355,0.18810204401284353,0.38614471683891816,0.05393848034644941,30.1881,-0.054574437766788796,28.5714,71.4286,0.285714,0.714286,-1,78.0707,78.3156,78.5605,0.48980000000000246,11782635.4915,-0.011118775939277289
VWOB,2021-01-20,78.57,0.9155923629242818,-0.0012952528158084468,-0.1124,0.0421,-0.1545,-1,1,-1,-79.2014,0,-0.19539554955950705,-1.1469,-1,-0.24061444746076935,45.6715,0,0.277417279668839,44.0079,52.7237,0.42950592666445114,0.208672868242603,0.5142410925303729,0.2956995721444142,28.6198,-0.05195093430855195,21.4286,64.2857,0.214286,0.642857,-1,78.1615,78.3875,78.6134,0.45189999999999486,11945001.4145,0.013780102347826282
VWOB,2021-01-21,78.5205,0.9127074785527789,-0.0006300114547536563,-0.1137,0.011,-0.1246,-1,1,-1,-67.6767,0,-0.14551131671914902,-0.8322,-1,-0.27439183886999735,48.3304,0,0.058217925839965746,54.5151,70.1303,0.545903400908386,0.23875713224216555,0.6995509536645503,0.3301475427559144,26.8912,-0.06039874492484224,14.2857,57.1429,0.142857,0.571429,-1,78.1487,78.3972,78.6456,0.49689999999999657,12213356.8167,0.022465916318288967
VWOB,2021-01-22,78.4709,0.9098167661320404,-0.0006316821721715741,-0.1142,-0.0141,-0.1001,-1,-1,-1,-61.3001,0,-0.09422149720657179,-1.062,-1,0.2761355443403028,47.6024,0,-0.015062983132769322,68.6499,83.0958,0.7024869834939625,0.2592822905947161,0.837581068938939,0.18487729269659464,25.3354,-0.05785535788659492,7.1429,50.0,0.071429,0.5,-1,78.2759,78.4632,78.6505,0.37460000000000093,12562815.9838,0.02861286805460104
VWOB,2021-01-25,78.4467,0.9084063782170838,-0.00030839457684305057,-0.0924,-0.0297,-0.0626,-1,-1,-1,-30.3866,0,-0.5042977091391367,-0.8066,-1,-0.24048964218455748,65.2629,0,0.37100020167050396,83.1167,96.124,0.8627484214024592,0.21073300907940132,0.9762786855227802,0.15678530082146147,23.4365,-0.07495046456736429,0.0,42.8571,0.0,0.42857100000000004,-1,78.2765,78.5583,78.8401,0.5636000000000081,12790669.9838,0.018137175637518075
VWOB,2021-01-26,78.4787,0.9102713539723988,0.00040792028217881025,-0.0758,-0.0389,-0.0368,-1,-1,-1,-19.571,0,-0.3559332074006305,-1.121,-1,0.3897842796925366,63.2878,0,-0.030263748622877694,91.288,94.6441,0.953269081643957,0.09831116971679582,0.9605237383480034,-0.015395738837335117,21.8529,-0.06756981631216252,0.0,35.7143,0.0,0.357143,-1,78.3866,78.6418,78.8971,0.5104999999999933,12790669.9838,0.0
VWOB,2021-01-27,78.5049,0.9117983028720632,0.00033384854744029766,-0.0914,-0.0494,-0.0419,-1,-1,-1,-52.1293,0,1.6635992029022533,-1.524,-1,0.3595004460303301,36.8217,0,-0.41818644351675993,85.3066,65.1515,0.8870078652930099,-0.06552230304092535,0.6465468783933978,-0.3116158323656731,21.1805,-0.030769371570821408,0.0,28.5714,0.0,0.285714,-1,78.3211,78.6224,78.9237,0.6025999999999954,12499230.7837,-0.022785295881225996
VWOB,2021-01-28,78.5195,0.912649198060425,0.0001859756524750339,-0.0839,-0.0563,-0.0276,-1,-1,-1,-31.1529,0,-0.402391745141408,-1.4597,-1,-0.042191601049868785,52.5028,0,0.42586572591705435,70.4369,51.5152,0.7222831505483549,-0.1743089045865151,0.5013754572437199,-0.2093013975119529,20.3545,-0.038998135077075474,0.0,21.4286,0.0,0.214286,-1,78.3481,78.6418,78.9355,0.5874000000000024,12637427.8671,0.011056447055943632
VWOB,2021-01-29,78.5525,0.9145724543080939,0.000420277765395873,-0.0857,-0.0622,-0.0235,-1,-1,-1,-35.12,0,0.1273428797961024,-1.713,-1,0.17352880728916906,45.9664,0,-0.12449621734459877,49.7475,32.5758,0.4930885122410546,-0.29372956504332237,0.29974747797352136,-0.36764683045004193,19.7332,-0.030523962760077697,0.0,14.2857,0.0,0.142857,-1,78.3481,78.6418,78.9355,0.5874000000000024,12581635.4862,-0.004414852570217219
VWOB,2021-02-01,78.6029,0.9175097911227159,0.0006416091149232735,-0.0629,-0.0623,-0.0006,-1,-1,-1,24.864,0,-1.7079726651480638,-1.3377,-1,-0.2190893169877409,62.0323,0,0.34951399282954504,47.6353,58.8149,0.46968981943059707,-0.04245841499572846,0.5790877269185073,0.8054782998422142,18.2632,-0.07449374657936872,100.0,7.1429,1.0,0.071429,1,78.3405,78.6475,78.9545,0.6139999999999901,12726130.6062,0.011484605491749351
VWOB,2021-02-02,78.6543,0.920505408429691,0.0006539198935408363,-0.0404,-0.058,0.0175,-1,-1,1,59.2936,0,1.3847168597168593,-0.7824,-1,-0.4151154967481498,64.2597,0,0.03590710001080076,52.6028,66.4178,0.5247191758059156,0.1042819085846001,0.6600278498153991,0.12926826365427804,17.3969,-0.047434184589776295,100.0,0.0,1.0,0.0,1,78.3178,78.6667,79.0157,0.69789999999999,12721945.5765,-0.00032885327280555716
