Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
COST,2020-05-15,293.7509,0.09561003177869568,-0.000888398810797154,-0.1162,0.9388,-1.055,-1,1,-1,-186.504,1,-5.6677,-1,-0.13737576670776064,30.2095,0,-0.040148571319634875,27.6752,24.7784,0.2791881902868135,-0.23218075735422639,0.24775118922875664,0.21170510337812726,13.1095,0.10472073347490486,0.0,92.8571,0.0,0.928571,-1,284.3815,292.2111,300.0407,15.659199999999998,518817341.8905,0.006103819341655169
COST,2020-05-18,293.5842,0.09471108242238552,-0.0005674876230166159,-0.1964,0.7118,-0.9081,-1,1,-1,-83.5434,0,-2.7623,-1,-0.5126241685339732,47.768,0,0.5812244492626493,26.788,35.1365,0.26960036310977586,-0.032057582239694744,0.3582774376255119,0.4180294127142994,12.7155,-0.030054540600328014,64.2857,85.7143,0.642857,0.857143,-1,286.7829,290.7523,294.7216,7.93870000000004,521757653.1794,0.005667334245586168
COST,2020-05-19,293.2672,0.09300162263864023,-0.0010797583793678517,-0.1132,0.5468,-0.6599,-1,1,-1,12.1919,0,1.3287,1,-1.481012199978279,55.191,0,0.15539691843912246,36.0846,48.3389,0.37006721853588953,0.3470434522920711,0.4991538282602155,0.3757460190969506,12.6015,-0.008965435885336853,57.1429,78.5714,0.571429,0.785714,-1,286.8628,290.7118,294.5607,7.697900000000004,520011163.8826,-0.0033473189825919203
COST,2020-05-20,292.8837,0.09093355378354134,-0.001307681186303911,-0.0252,0.4324,-0.4575,-1,1,-1,7.2957,0,-1.2299,-1,-1.9256416045759015,56.352,0,0.02103603848453542,48.8943,63.2076,0.5084995785332959,0.3549907716865366,0.6578104959441378,0.30759284965110906,12.4989,-0.008141887870491523,50.0,71.4286,0.5,0.714286,-1,286.6411,291.2456,295.8501,9.209000000000003,519232545.9584,-0.0014973100161668502
COST,2020-05-21,292.5917,0.08935890944015469,-0.0009969827614168122,-0.1819,0.3095,-0.4914,-1,1,-1,-59.6298,0,-0.8947,-1,-0.2725424831287096,42.0515,0,-0.2537709398069279,58.0407,62.5756,0.6073432468065793,0.1870647498788202,0.6510667312588432,-0.009998797612945245,11.5948,-0.07233436542415744,42.8571,64.2857,0.42857100000000004,0.642857,-1,287.6953,291.6754,295.6554,7.960100000000011,517695726.5657,-0.0029597901839210666
COST,2020-05-22,292.2535,0.08753512616298532,-0.0011558769438778642,-0.2673,0.1942,-0.4615,-1,1,-1,-61.567,0,-2.3897,-1,1.6709511568123392,44.7916,0,0.06516057691164419,58.1085,48.5423,0.608075950461452,0.00116814580113607,0.501324210755451,-0.2242615332493816,10.604,-0.08545209921689034,35.7143,57.1429,0.357143,0.571429,-1,289.9881,292.2959,294.6038,4.615700000000004,517764207.0733,0.00013227945313417356
COST,2020-05-26,291.7207,0.08466193949806612,-0.0018230748305835586,-0.149,0.1255,-0.2745,-1,1,-1,19.1466,0,-1.0609,-1,-0.5560530610536888,57.6794,0,0.28772805615338587,50.6487,40.8282,0.5274590961160223,-0.12837708768940864,0.41901080069401025,-0.1589150081475331,10.8741,0.025471520181063856,28.5714,50.0,0.285714,0.5,-1,290.2311,292.6891,295.147,4.915899999999965,516967561.9914,-0.0015386252487461331
COST,2020-05-27,291.8334,0.08526968750320184,0.0003863284298987393,0.0385,0.1081,-0.0697,1,1,-1,-11.9183,0,0.5794,1,-1.5461400697520973,63.1667,0,0.09513448475538923,46.8405,51.1509,0.4863044934834764,-0.07518850434463273,0.5291593129042791,0.25283260099637006,10.1854,-0.06333397706476865,21.4286,42.8571,0.214286,0.42857100000000004,-1,289.9581,292.955,295.9519,5.9938000000000216,519686312.6577,0.005259035317084801
COST,2020-05-28,292.5484,0.08912540909745391,0.002450027995424896,0.4577,0.178,0.2797,1,1,1,128.8653,-1,1.0372,1,0.790127718329306,75.0369,-1,0.18791863434372866,54.3687,71.127,0.5676605355869194,0.1607198898389214,0.742314562476925,0.3905327178993917,10.4715,0.028089225754511473,14.2857,35.7143,0.142857,0.357143,-1,288.5643,293.8512,299.138,10.573699999999974,520975239.0874,0.0024802008409811433
COST,2020-05-29,293.3896,0.09366167903463508,0.0028754216396328193,0.6972,0.2819,0.4153,1,1,1,51.8778,0,1.8053,1,0.7405514847666796,66.7774,0,-0.110072510991259,67.7554,80.9882,0.7123284414377418,0.24622071154910818,0.847538632595005,0.1386421471452474,9.8162,-0.0625793821324548,7.1429,28.5714,0.071429,0.285714,-1,290.1801,295.1038,300.0275,9.847399999999993,525335824.4294,0.00837004336259533
COST,2020-06-01,294.2645,0.09837968018541982,0.0029820416265608093,0.8631,0.3981,0.465,1,1,1,86.9018,0,2.1098,1,0.16867002714230322,65.2938,0,-0.022217097401216513,77.6011,80.6881,0.8187293319212399,0.14531240314425137,0.8443364114208642,-0.003705478081992197,8.909,-0.09241865487663246,0.0,21.4286,0.0,0.214286,-1,292.8629,296.2332,299.6034,6.740499999999997,525601723.2888,0.0005061502510109294
COST,2020-06-02,294.6818,0.10063001951588327,0.00141811193671004,0.8909,0.4967,0.3943,1,1,1,49.8609,0,0.8539,1,-0.5952696938098399,55.0938,0,-0.15621697619069502,78.4078,73.5473,0.827447208593598,0.010395471198217451,0.7681404068880301,-0.0884987996990882,8.7304,-0.020047143338197463,0.0,14.2857,0.0,0.142857,-1,294.3206,296.6745,299.0284,4.707799999999963,525860498.3399,0.00049234056821733
COST,2020-06-03,294.8755,0.10167456954778048,0.0006573191829287674,0.868,0.571,0.2971,1,1,1,49.5154,0,-0.4157,-1,-1.4868251551703948,51.3347,0,-0.06823090801505802,72.7651,64.06,0.7664674606090736,-0.0719660543976491,0.6669060418582914,-0.1289958978779643,8.5697,-0.01840694584440579,71.4286,7.1429,0.714286,0.071429,1,294.7902,296.7959,298.8016,4.0113999999999805,525062548.4441,-0.001517417448770271
COST,2020-06-04,295.4382,0.1047089954793687,0.0019082629787825936,1.1561,0.688,0.4681,1,1,1,168.6089,-1,0.6022,1,-2.448640846764494,72.644,-1,0.41510518226462817,65.9023,60.0997,0.6923022888884086,-0.09431444469945079,0.6246476062836521,-0.06182172962847336,9.6344,0.12424005507777405,100.0,0.0,1.0,0.0,1,294.2676,297.0252,299.7829,5.515299999999968,522923802.7052,-0.004073316112980593
COST,2020-06-05,296.4085,0.10994145235056121,0.003284274003835688,1.4678,0.844,0.6239,1,1,1,133.3092,-1,2.3082,1,2.832945865161076,76.6546,-1,0.055208964264082325,61.728,61.0242,0.647191302656321,-0.06334073317623203,0.6345124962386439,0.015382772293372544,9.8254,0.019824794486423724,92.8571,0.0,0.928571,0.0,1,293.669,297.7132,301.7574,8.088400000000036,525104702.1248,0.00417058739402899
COST,2020-06-08,296.8672,0.11241504605025832,0.00154752647106956,1.3225,0.9397,0.3828,1,1,1,62.5996,0,0.4086,1,-0.8229789446321809,45.3846,0,-0.4079337704456093,57.7872,52.2377,0.6046037132297318,-0.06384136858475899,0.5407560272396874,-0.143983862139938,9.6414,-0.01872697294766618,85.7143,42.8571,0.857143,0.42857100000000004,1,293.2383,297.5012,301.7642,8.525900000000036,522478149.2425,-0.005001960317003169
COST,2020-06-09,296.9395,0.11280493230377489,0.00024354324088341273,1.0675,0.9652,0.1023,1,1,1,23.2086,0,-1.5403,-1,-4.769701419481155,38.71,0,-0.14706750748051098,48.4018,31.9435,0.503177210538829,-0.16241312955118084,0.3242064872455349,-0.38849719646921665,8.9116,-0.07569440122803751,78.5714,35.7143,0.785714,0.357143,1,292.3711,297.2045,302.0379,9.666799999999967,520021558.5273,-0.00470180565208636
COST,2020-06-10,297.0667,0.11349087326431882,0.00042837008885653874,0.9923,0.9706,0.0217,1,1,1,41.3706,0,0.8168,1,-1.5302863078621047,48.9049,0,0.26336605528287255,33.4145,16.0623,0.3412118788769533,-0.30964344301245006,0.15474592439727602,-0.4971653074960477,8.2679,-0.07223169801158051,71.4286,28.5714,0.714286,0.285714,1,292.6678,297.3374,302.0071,9.33929999999998,520367601.5748,0.0006654398107647835
COST,2020-06-11,296.2255,0.10895460332713734,-0.0028316872944696083,0.4225,0.861,-0.4385,1,1,-1,-47.9228,0,-0.4336,-1,-1.5308521057786484,27.7984,1,-0.4315825203609454,18.9368,8.8045,0.18475371214904793,-0.43327597300573095,0.07730146975656291,-0.4518530970035424,9.244,0.11805899926220693,64.2857,21.4286,0.642857,0.214286,1,288.4841,295.4257,302.3672,13.883100000000013,517077433.5648,-0.006322776437354827
COST,2020-06-12,295.284,0.10387745384323771,-0.0031783219202938945,-0.1924,0.6503,-0.8428,-1,1,-1,-137.863,1,-0.347,-1,-0.19972324723247237,23.6224,1,-0.1502244733509843,12.619,12.9902,0.11647826744764088,-0.3336255333530481,0.12196503912877389,0.4754046226361518,11.4591,0.2396257031588057,57.1429,100.0,0.571429,1.0,-1,286.0809,292.8548,299.6288,13.547900000000027,515270689.2957,-0.0034941464311139575
COST,2020-06-15,294.2135,0.09810465668708863,-0.0036253234174556744,-0.7889,0.3625,-1.1514,-1,1,-1,-218.1767,1,-0.6785,-1,0.9553314121037465,20.831,1,-0.11816750203196964,11.6535,13.1658,0.10604426481077227,-0.07651160947777165,0.12383878134196649,0.013517882711582661,14.0732,0.22812437276924022,50.0,100.0,0.5,1.0,-1,283.389,290.9257,298.4624,15.073399999999992,517166493.504,0.003679239373951743
COST,2020-06-16,293.6613,0.09512685324045086,-0.001876868328611799,-0.9259,0.1048,-1.0307,-1,1,-1,-101.8287,1,-0.4624,-1,-0.31849668386145913,43.7002,0,1.0978445585905623,18.3846,28.9977,0.17878617589210452,0.5776032951473806,0.29277328786271745,1.2025019368363485,14.1829,0.00779495779211552,42.8571,92.8571,0.42857100000000004,0.928571,-1,283.4379,290.1182,296.7985,13.360599999999977,517736878.9018,0.0011029047801132481
COST,2020-06-17,292.9839,0.09147389406849821,-0.002306739090237554,-1.1572,-0.1476,-1.0096,-1,-1,-1,-107.1614,1,-1.6479,-1,2.5637975778546713,37.9615,0,-0.13131976512693308,26.0843,36.0894,0.26199559080986445,0.4188124843619116,0.3684453701707922,0.2445607755097818,14.3855,0.014284807761459246,35.7143,85.7143,0.357143,0.857143,-1,285.7388,288.6304,291.522,5.783199999999965,516550906.747,-0.0022906851011185994
COST,2020-06-18,291.9066,0.08566442711257163,-0.0036769938552936856,-1.3284,-0.3838,-0.9446,-1,-1,-1,-107.1394,1,-1.7513,-1,0.06274652588142494,37.8196,0,-0.003737997708204357,36.9386,45.7289,0.37929625867248795,0.41612387528129957,0.47130378739214784,0.26710058909264234,14.946,0.03896284453095126,28.5714,78.5714,0.285714,0.785714,-1,285.7641,288.3876,291.0111,5.247000000000014,516887382.8924,0.0006513900972878342
COST,2020-06-19,290.7368,0.07935614302731861,-0.004007446217386004,-1.4219,-0.5914,-0.8305,-1,-1,-1,-86.1377,0,-0.6855,-1,-0.6085764860389425,40.1276,0,0.06102655765793397,44.6414,52.106,0.462539174789807,0.20852983058372532,0.539350720579793,0.13945448064571853,14.8874,-0.003920781479994661,21.4286,71.4286,0.214286,0.714286,-1,286.031,288.6189,291.2068,5.175799999999981,516108187.8624,-0.0015074754304115706
COST,2020-06-22,290.0874,0.07585417714856722,-0.002233635370548256,-1.4367,-0.7605,-0.6763,-1,-1,-1,-82.5716,0,-0.6547,-1,-0.04493070751276448,44.425,0,0.10709337214286416,51.7772,57.4968,0.5396546134393845,0.15984713741056517,0.5968733260631567,0.10345833493263729,14.9915,0.006992490293805551,14.2857,64.2857,0.142857,0.642857,-1,287.9589,289.249,290.5392,2.5802999999999656,516866853.534,0.0014699741051235804
COST,2020-06-23,289.6769,0.07364050761788128,-0.001415090762301338,-1.3674,-0.8818,-0.4856,-1,-1,-1,-38.351,0,-1.1516,-1,0.7589735756835192,51.1226,0,0.15076195835678113,55.5402,57.0179,0.5803207469686819,0.07267677665072654,0.5917632170318472,-0.008329159187989644,13.6547,-0.0891705299669813,7.1429,57.1429,0.071429,0.571429,-1,287.9928,289.2356,290.4783,2.485500000000002,515104407.743,-0.003409864221219737
COST,2020-06-24,288.7798,0.06880279035605855,-0.003096898648114386,-1.5489,-1.0152,-0.5336,-1,-1,-1,-92.1805,0,-2.611,-1,1.2672803056616884,32.2249,0,-0.3696545167890522,51.5129,40.0241,0.5367983660060086,-0.0725114421626137,0.410430640593622,-0.29804324606834,13.8428,0.01377547657583106,0.0,50.0,0.0,0.5,-1,286.8422,288.9291,291.0161,4.173900000000003,514161569.3331,-0.0018303831140391998
COST,2020-06-25,288.7509,0.06864694370700405,-0.00010007625187087692,-1.4804,-1.1083,-0.3722,-1,-1,-1,-78.0566,0,-2.917,-1,0.11719647644580604,49.9695,0,0.5506487219510379,45.7179,40.1116,0.47417273650766206,-0.11249609321160334,0.41136431054609557,0.002186182824848171,14.4487,0.04377004652237987,0.0,42.8571,0.0,0.42857100000000004,-1,286.9906,289.1141,291.2377,4.247100000000046,515945398.2603,0.0034693937345681015
COST,2020-06-26,288.5447,0.06753498595492737,-0.000714110328314211,-1.7151,-1.2297,-0.4855,-1,-1,-1,-83.1514,0,-3.861,-1,0.32362015769626346,32.9259,0,-0.3410800588358899,35.9696,27.773,0.3688244321006333,-0.21322720422416602,0.2797051096822108,-0.30760677709191364,14.462,0.000920498037885706,0.0,35.7143,0.0,0.357143,-1,285.032,288.4705,291.909,6.8770000000000095,513646095.9825,-0.004456483739467216
COST,2020-06-29,288.9696,0.06982630917925992,0.0014725621368198289,-1.4928,-1.2823,-0.2105,-1,-1,-1,-48.8204,0,-2.1733,-1,-0.4371147371147372,56.4507,0,0.7144770530190518,37.2247,43.7895,0.3823880951866341,0.03489335438814996,0.45060939303983727,0.5766931912288913,14.474,0.0008297607523164469,14.2857,28.5714,0.142857,0.285714,-1,284.8922,288.6902,292.4881,7.595899999999972,515457133.4321,0.0035258468111897877
COST,2020-06-30,289.1479,0.07078781289989632,0.0006170199218186924,-1.1771,-1.2612,0.0842,-1,-1,1,-0.1248,0,-1.2635,-1,-0.4186260525468181,61.8389,0,0.09544965784303835,41.8626,54.0252,0.4325091317785895,0.12459200477102575,0.5598295705545039,0.23374781625732202,13.2235,-0.08639629680806968,7.1429,21.4286,0.071429,0.214286,-1,284.4297,289.0602,293.6907,9.260999999999967,516343467.4579,0.0017195106407752226
COST,2020-07-01,289.6432,0.07345877640427802,0.0017129641958319119,-0.7979,-1.1686,0.3706,-1,-1,1,22.976,0,-0.6164,-1,-0.5121487930352197,66.7303,0,0.0790990784118087,59.4618,80.5706,0.622700845094776,0.4204038927348038,0.8430826260561141,0.49135218379571016,12.5786,-0.04876923658638029,0.0,14.2857,0.0,0.142857,-1,284.9962,290.3572,295.7182,10.722000000000037,517595224.9821,0.0024242729948008575
COST,2020-07-02,290.2377,0.07666468757600237,0.002052525313903586,-0.4157,-1.018,0.6023,-1,-1,1,88.6863,0,-1.6122,-1,1.6155094094743676,69.8371,0,0.04655756080820867,72.8692,84.0119,0.7675924525039446,0.2254792152272553,0.8798030649983674,0.04271160944562903,13.4829,0.07189194345952658,100.0,7.1429,1.0,0.071429,1,285.1408,291.3612,297.5817,12.4409,516395338.5383,-0.0023181945773196183
COST,2020-07-06,291.3545,0.08268716292769517,0.003847880547564824,0.3305,-0.7483,1.0788,1,-1,1,170.2244,-1,-0.1763,-1,-0.8906463217963032,82.024,-1,0.17450466872192563,84.5112,88.9511,0.8934056671061449,0.15976571720287852,0.9325068664755932,0.058791671179916176,15.2587,0.13170757032982508,100.0,0.0,1.0,0.0,1,287.7357,294.2385,300.7414,13.00569999999999,518652192.1405,0.004370398866473588
COST,2020-07-07,292.875,0.09088663801029673,0.005218728387582917,1.2757,-0.3435,1.6192,1,-1,1,233.8662,-1,2.9428,1,-17.6920022688599,87.3081,-1,0.06442138886179649,87.0816,88.2816,0.9211835649599066,0.03041490358674344,0.9253629575249529,-0.007526607315704914,18.583,0.21786259642040273,100.0,50.0,1.0,0.5,1,287.6928,297.0599,306.4271,18.73430000000002,520536431.4517,0.003632953527919406
COST,2020-07-08,294.3233,0.09869676610114302,0.004945113102859641,2.0087,0.1269,1.8817,1,1,1,214.5614,-1,3.5248,1,0.19777083050156308,87.396,-1,0.0010067794397083977,90.1179,93.121,0.9539963689022415,0.0348672968801677,0.9770018417306718,0.054817764970276905,21.5749,0.16100199106710442,100.0,42.8571,1.0,0.42857100000000004,1,290.0442,299.5865,309.1287,19.08449999999999,520875895.1158,0.0006521419896650392
COST,2020-07-09,296.9751,0.11299690949084527,0.009009820153552166,3.2687,0.7553,2.5134,1,1,1,263.9674,-1,5.9252,1,0.6810031774852475,93.3214,-1,0.06779944162204216,89.9929,88.5761,0.9526455140813108,-0.0013870718247984029,0.9285054238221352,-0.048806391683938084,26.0338,0.20667071458036884,100.0,35.7143,1.0,0.357143,1,291.0325,303.5931,316.1536,25.121099999999956,522258586.5756,0.0026545506765917972
COST,2020-07-10,299.4516,0.12635172701275407,0.008339082973622998,4.2718,1.4586,2.8132,1,1,1,202.6598,-1,8.4433,1,0.4249814352258152,93.6027,-1,0.0030143139730008516,89.8146,87.7469,0.9507186547647352,-0.0019812674110958445,0.9196574338268089,-0.009361441743314509,30.0468,0.15414576435249566,92.8571,28.5714,0.928571,0.285714,1,296.4319,307.5419,318.6518,22.219899999999996,523387717.4851,0.002162015021913852
COST,2020-07-13,301.9916,0.14004897575317352,0.0084821720772239,4.7545,2.1178,2.6367,1,1,1,155.0151,-1,8.1085,1,-0.039652742411142715,74.7267,-1,-0.20166084952677651,85.5873,80.439,0.905034906088573,-0.04706695793334268,0.8416783864475937,-0.08328385390253107,33.8687,0.1271982374162971,100.0,21.4286,1.0,0.214286,1,301.3309,309.7446,318.1584,16.827499999999986,521768404.0273,-0.0030939080221080474
COST,2020-07-14,304.5364,0.15377210905814173,0.00842672445193843,5.469,2.788,2.681,1,1,1,137.0174,-1,10.3708,1,0.27900351483011654,81.7768,-1,0.09434512697603402,83.6259,82.6919,0.8838383729223853,-0.022916951463593287,0.8657179868581952,0.02800755852260733,36.6242,0.08135830427503876,92.8571,14.2857,0.928571,0.142857,1,304.1469,312.0129,319.8789,15.731999999999971,523316602.9724,0.0029672148277859393
COST,2020-07-15,306.7999,0.16597829902819633,0.007432609041152272,5.8666,3.4037,2.4628,1,1,1,125.545,-1,8.4085,1,-0.18921394685077325,75.0775,-1,-0.08192176754287273,80.3266,77.849,0.8481833704368125,-0.0394530880983045,0.8140417558543773,-0.058565591067565266,39.2107,0.07062270302149946,100.0,7.1429,1.0,0.071429,1,310.7694,314.0134,317.2573,6.487899999999968,522579625.1509,-0.001408282896651899
COST,2020-07-16,308.8736,0.1771609701750499,0.00675912866985951,6.0781,3.9386,2.1395,1,1,1,102.8476,-1,8.8982,1,0.05823868704287318,72.6178,-1,-0.03276214578269119,79.1898,77.0283,0.8358981563533405,-0.014152223547367794,0.8052844652258627,-0.010542203496512506,40.4397,0.03134348532415895,92.8571,0.0,0.928571,0.0,1,310.9178,314.154,317.3903,6.472500000000025,522791399.312,0.0004052476424790164
COST,2020-07-17,310.7092,0.18705965906792932,0.0059428840794422035,6.0608,4.3631,1.6978,1,1,1,88.8568,0,8.4187,1,-0.05388730305005505,63.6467,0,-0.1235385814497272,72.4441,62.455,0.7629984654289236,-0.08518395045826607,0.6497798673014911,-0.18919410138871043,41.5459,0.027354307771818315,85.7143,0.0,0.857143,0.0,1,310.5202,313.8765,317.2328,6.712600000000009,521253608.0077,-0.002941500771289855
COST,2020-07-20,312.1565,0.19486439454116108,0.004658053253653204,6.1104,4.7125,1.3979,1,1,1,78.7717,0,8.873,1,0.053963200969270785,69.1781,0,0.0869078836766085,66.8126,60.9545,0.7021397540363543,-0.07773579905057834,0.6337687614307879,-0.02402529821471452,41.1299,-0.010013021742217737,78.5714,0.0,0.785714,0.0,1,312.5924,314.5684,316.5444,3.951999999999998,522367692.4676,0.0021373175030061464
COST,2020-07-21,313.2656,0.2008453467372238,0.0035530254856138256,6.1742,5.0049,1.1694,1,1,1,88.7581,0,9.083,1,0.023667305308238573,72.8684,-1,0.05334491696071435,60.5565,58.2601,0.6345310912745585,-0.09363652963662547,0.6050181292028486,-0.04420346323897336,41.8777,0.018181420329249475,100.0,0.0,1.0,0.0,1,312.6886,314.5183,316.3479,3.6592999999999734,521448566.1807,-0.0017595389227808972
COST,2020-07-22,314.42,0.207070584511216,0.0036850519176060493,6.1969,5.2433,0.9536,1,1,1,75.8545,0,8.9648,1,-0.013013321589783095,74.5992,-1,0.02375240845140009,60.8187,63.2415,0.6373646443469427,0.004329840727254713,0.6581722263600104,0.085502771193321,41.5363,-0.008152310179403361,92.8571,0.0,0.928571,0.0,1,312.465,314.8266,317.1882,4.72320000000002,521993536.3376,0.0010451081702871872
COST,2020-07-23,314.4749,0.20736663921824303,0.0001746072132815186,5.9757,5.3898,0.5859,1,1,1,67.4029,0,9.4255,1,0.051389880421202835,56.8661,0,-0.2377116644682516,58.3312,53.4919,0.6104826334104222,-0.040900249429862805,0.5541389855755996,-0.15416459128894794,41.4465,-0.00216196435407094,85.7143,0.0,0.857143,0.0,1,312.4084,314.7958,317.1832,4.7748000000000275,520914281.1362,-0.002067564301604632
COST,2020-07-24,314.4316,0.20713313887554224,-0.00013768984424508254,5.7089,5.4536,0.2553,1,1,1,56.6195,0,8.4018,1,-0.10860962283168,54.4291,0,-0.042855057758488885,54.2754,46.0929,0.5666522575485767,-0.06953054283128077,0.47518785439443767,-0.1383200073282123,40.8769,-0.013743018107681016,78.5714,0.0,0.785714,0.0,1,313.119,314.9866,316.8542,3.7351999999999634,520265287.0181,-0.0012458750731203303
COST,2020-07-27,314.8825,0.20956467015784735,0.0014340161739468619,5.5747,5.4778,0.0969,1,1,1,58.6134,0,10.4667,1,0.24576876383632076,64.8221,0,0.1909456522338236,46.2357,39.1224,0.47976851751788535,-0.14812788113952172,0.4008090383519605,-0.15122719551167318,40.4569,-0.010274751754658541,71.4286,0.0,0.714286,0.0,1,313.3041,315.1966,317.0892,3.7851,520821555.2333,0.0010692010962103547
COST,2020-07-28,314.8411,0.20934141578861368,-0.0001314776146658201,5.4038,5.463,-0.0592,1,1,-1,60.0106,0,8.6143,1,-0.17698032808812705,64.519,0,-0.004675874431713884,42.7478,43.028,0.44207534527849224,-0.07543737847593966,0.4424837968248819,0.09983027626117007,40.4603,8.404005250029493e-05,64.2857,0.0,0.642857,0.0,1,313.3095,315.1639,317.0183,3.7087999999999965,520598031.262,-0.00042917573025528794
COST,2020-07-29,314.7871,0.20905021443743957,-0.0001715150912634139,5.0983,5.3901,-0.2917,1,1,-1,45.3666,0,7.5624,1,-0.12211090860545834,50.4575,0,-0.21794355151195774,40.6606,39.8314,0.41951931182052005,-0.04882590449099125,0.40837443259543177,-0.07429115924514262,40.0659,-0.009747826882153554,57.1429,0.0,0.571429,0.0,1,313.2407,314.7476,316.2545,3.0138000000000034,520019565.6177,-0.001111156035104022
COST,2020-07-30,314.7149,0.2086608674456843,-0.00022936136836614133,4.7533,5.2627,-0.5094,1,1,-1,23.9881,0,6.8154,1,-0.09877816566169469,45.1273,0,-0.10563741762869751,40.4213,38.4045,0.41693323535133037,-0.005885304201118529,0.3931486765361805,-0.03582349603579094,37.4888,-0.06432153027886561,50.0,14.2857,0.5,0.142857,1,312.9186,314.6339,316.3492,3.43059999999997,520391341.6738,0.0007149270540588227
COST,2020-07-31,314.8538,0.20940990203231577,0.0004413518393948881,4.4834,5.1068,-0.6234,1,1,-1,22.5466,0,6.7023,1,-0.016594770666431932,52.3485,0,0.16001843673341865,38.617,37.6152,0.39743445652408843,-0.04463735703700784,0.38472644003918216,-0.020552279029801123,35.1695,-0.061866477454599736,42.8571,7.1429,0.42857100000000004,0.071429,1,313.1192,314.7209,316.3227,3.2035000000000196,521649801.9401,0.0024182959352326634
COST,2020-08-03,315.1929,0.21123853866533804,0.0010770078048923989,4.5129,4.9881,-0.4752,1,1,-1,99.9,0,5.9519,1,-0.11196156543276188,74.6278,-1,0.42559576683190525,45.3262,59.959,0.4699396978407937,0.17373695522697266,0.6231462650000748,0.5940098683510922,34.893,-0.00786192581640338,35.7143,0.0,0.357143,0.0,1,312.0845,315.1892,318.2938,6.209299999999985,523625047.0841,0.0037865348297914376
COST,2020-08-04,316.4246,0.2178806257809185,0.003907765688884455,5.2911,5.0487,0.2424,1,1,1,352.2306,-1,7.6818,1,0.2906466842520875,90.2957,-1,0.20994723146066216,59.3055,80.3425,0.6210117362266843,0.3084154418415839,0.8406486818714374,0.33995730415784114,37.31,0.06926890780385755,100.0,21.4286,1.0,0.214286,1,306.8038,317.6853,328.5668,21.762999999999977,527536660.0898,0.007470255724936213
COST,2020-08-05,317.6197,0.22432534309181437,0.0037768871320372215,5.8543,5.2098,0.6445,1,1,1,361.2005,-1,7.7082,1,0.003436694524720737,90.4228,-1,0.0014075974824936145,77.7997,93.0978,0.8208755700607345,0.311846287443829,0.9767542858118446,0.15876155210505033,39.9513,0.07079335298847496,100.0,14.2857,1.0,0.142857,1,307.5436,320.4918,333.44,25.89639999999997,527320232.5686,-0.00041026062750437064
COST,2020-08-06,319.3484,0.23364756116172106,0.005442672479068531,6.4862,5.4651,1.0211,1,1,1,286.8683,-1,5.6859,1,-0.2623569704989491,92.6542,-1,0.024677404371463922,88.7576,92.8327,0.9392958263989453,0.1408475868158874,0.9739255326186934,-0.002847543121319772,42.6697,0.06804284216033009,100.0,7.1429,1.0,0.071429,1,310.7678,324.0628,337.3579,26.59009999999995,527254279.1693,-0.00012507276456796907
COST,2020-08-07,320.8771,0.24189125570875983,0.004786934896182219,6.7225,5.7166,1.0059,1,1,1,187.0197,-1,4.7251,1,-0.16897940519530766,76.6196,-1,-0.17305853377396813,90.693,86.1485,0.9602113817623793,0.021805456659486078,0.9026016846607096,-0.07200264561948541,43.7842,0.026119236835506217,92.8571,0.0,0.928571,0.0,1,317.6941,327.0332,336.3724,18.678300000000036,526378207.7696,-0.0016615728583185975
COST,2020-08-10,322.1425,0.24871507403794352,0.0039435659322525655,6.7609,5.9254,0.8355,1,1,1,128.7101,-1,5.5161,1,0.16740386446847674,70.8114,-1,-0.07580566852345874,86.3443,80.0515,0.9132156828841291,-0.04794967638075699,0.837543562372354,-0.07077314172620526,44.0973,0.007150981404250817,85.7143,50.0,0.857143,0.5,1,326.554,329.0959,331.6378,5.083800000000053,526593032.1983,0.0004081180138712358
COST,2020-08-11,322.6799,0.2516130667438889,0.001668205840582944,6.1308,5.9665,0.1643,1,1,1,59.0824,0,1.569,1,-0.715559906455648,39.5982,0,-0.44079343156610384,72.3893,50.968,0.7624062506754276,-0.16162039648245452,0.5272076759407659,-0.36330986927165637,40.8022,-0.0747233957634594,78.5714,42.8571,0.785714,0.42857100000000004,1,320.6149,327.6744,334.734,14.119100000000003,524815043.4594,-0.0033764000474477713
