Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
HOFT,2020-11-30,29.8572,0.64062839,0.00170769,0.6074,0.5659,0.0415,1,1,1,70.9735,0,10.0727,1,-0.21908579,45.1184,0,-0.3129788,71.3706,58.7992,0.7411891,-0.03795315,0.60534647,-0.24791703,22.5098,0.00348615,78.5714,0.0,0.785714,0.0,1,29.1102,30.1999,31.2896,2.1794,6067741.7773,0.0,-0.00673545,30.30478092,30.59843303,29.57065345,29.62938499,46500.0,0.0,0.0,-0.87116241,-0.02856219,0.11758621,46,159070.0,164176.0,0.0,1851.0,1835.0,0.0
HOFT,2020-12-01,29.8426,0.64006262,-0.00048899,0.5804,0.5688,0.0116,1,1,1,71.7531,0,10.2019,1,0.01282675,51.5126,0,0.14172045,60.0203,43.0798,0.61643462,-0.15903327,0.44056217,-0.26734037,22.5802,0.00312753,71.4286,57.1429,0.714286,0.571429,1,29.3959,30.29,31.1841,1.7882,6055418.1882,0.0,-0.002031,30.00134152,30.39287579,29.67832552,29.92303467,39100.0,0.0,0.0,0.29364967,0.00991076,0.09206897,52,207728.0,167922.0,0.0,2461.0,1899.0,0.0
HOFT,2020-12-02,29.8935,0.64203506,0.00170562,0.5604,0.5671,-0.0067,1,1,-1,60.4175,0,7.7274,1,-0.24255286,53.7574,0,0.04357769,43.1268,27.5015,0.4307532,-0.2814631,0.27725701,-0.36161496,22.2145,-0.0161956,64.2857,50.0,0.642857,0.5,1,29.45,30.1177,30.7853,1.3353,6069314.282,0.0,0.00229482,29.89366996,30.18732019,29.56086537,30.02091789,29600.0,0.0,0.0,0.09788322,0.00327117,0.05931034,52,228221.0,171456.0,0.0,2848.0,1974.0,0.0
HOFT,2020-12-03,30.0971,0.64992482,0.00681085,0.6509,0.5839,0.067,1,1,1,178.7095,-1,14.3926,1,0.86254109,74.7771,-1,0.39101035,39.1188,46.7749,0.38670009,-0.09293525,0.4792974,0.70081268,24.6219,0.10837066,100.0,42.8571,1.0,0.428571,1,29.0482,30.3096,31.571,2.5228,6087879.5761,-1.0,0.00305888,30.40266329,31.73387976,30.40266329,31.43044281,34100.0,0.0,0.0,1.40952492,0.04695143,0.07482759,67,241213.0,183939.0,0.0,2817.0,2132.0,0.0
HOFT,2020-12-04,30.3341,0.65910888,0.00787451,0.7518,0.6175,0.1343,1,1,1,200.5099,-1,12.8463,1,-0.10743716,78.7936,-1,0.05371297,47.4294,68.0118,0.47804434,0.21244517,0.70192088,0.45402342,27.2859,0.10819636,100.0,35.7143,1.0,0.357143,1,28.7749,30.5896,32.4044,3.6295,6113547.4407,0.0,0.00421622,31.80240165,32.15477968,30.85292899,31.90028381,42100.0,0.0,0.0,0.469841,0.0149486,0.10241379,41,241069.0,194466.0,0.0,2616.0,2255.0,0.0
HOFT,2020-12-07,30.5309,0.66673513,0.00648775,0.7497,0.6439,0.1058,1,1,1,138.6896,-1,10.6219,1,-0.17315492,56.8638,0,-0.27831956,63.9644,77.1064,0.65978538,0.34862343,0.79725831,0.13372091,29.5402,0.08261776,92.8571,28.5714,0.928571,0.285714,1,29.3106,30.8618,32.4131,3.1025,6094940.7081,0.0,-0.00304352,31.80240158,31.80240158,30.81377456,30.98996544,28900.0,0.0,0.0,-0.91031837,-0.02853637,0.05689655,27,185686.0,213617.0,0.0,2317.0,2477.0,0.0
HOFT,2020-12-08,30.7541,0.67538441,0.00731063,0.7965,0.6744,0.1221,1,1,1,138.4743,-1,12.4262,1,0.16986603,66.1167,0,0.1627204,73.6977,75.9748,0.76676694,0.15216746,0.78539591,-0.01467582,31.0729,0.05188523,85.7143,21.4286,0.857143,0.214286,1,29.8816,31.2182,32.5549,2.6733,6143173.8054,0.0,0.00791363,30.74525608,31.7926109,30.68652641,31.70451546,57400.0,0.0,0.0,0.71455002,0.02305746,0.15517241,66,230369.0,216851.0,0.0,2751.0,2519.0,0.0
HOFT,2020-12-09,30.9098,0.68141799,0.00506274,0.8826,0.7161,0.1666,1,1,1,191.9745,-1,11.3575,1,-0.08600377,73.4348,-1,0.11068459,74.2188,69.5752,0.77249451,0.00707078,0.71830979,-0.08423319,34.1029,0.09751262,100.0,14.2857,1.0,0.142857,1,30.7374,31.7019,32.6665,1.9291,6147498.4208,-1.0,0.00070397,32.12541322,33.27065385,31.48916801,32.43864059,65600.0,0.0,0.0,0.73412514,0.02315522,0.18344828,27,233595.0,217619.0,0.0,3475.0,2608.0,0.0
HOFT,2020-12-10,31.3044,0.69670924,0.01276618,1.0979,0.7924,0.3055,1,1,1,243.418,-1,15.4301,1,0.35858243,84.6189,-1,0.15229973,73.8229,75.9186,0.76814305,-0.00533423,0.78480677,0.09117329,38.2015,0.12018333,100.0,7.1429,1.0,0.071429,1,29.9788,32.2992,34.6195,4.6407,6193837.013,-1.0,0.0075378,31.82197869,35.71775194,31.55769607,34.41589737,123600.0,0.0,0.0,1.97725677,0.06095375,0.38344828,40,224719.0,215263.0,0.0,2767.0,2601.0,0.0
HOFT,2020-12-11,31.5452,0.70604055,0.00769221,1.1337,0.8607,0.273,1,1,1,165.7321,-1,13.4278,1,-0.12976585,60.3901,0,-0.28632847,69.5288,63.0926,0.72094534,-0.05816759,0.65035359,-0.16894411,41.8904,0.09656427,92.8571,0.0,0.928571,0.0,1,30.1757,32.5009,34.826,4.6503,6150630.8337,0.0,-0.00697567,34.21033988,34.21033988,32.79102607,32.90848541,51800.0,0.0,0.0,-1.50741196,-0.04379987,0.13586207,55,254055.0,217118.0,0.0,3340.0,2704.0,0.0
HOFT,2020-12-14,31.7607,0.71439145,0.00683147,1.059,0.9004,0.1587,1,1,1,93.0856,0,9.1429,1,-0.31910663,47.6536,0,-0.21090377,61.9013,46.6926,0.63710925,-0.10970274,0.47843466,-0.2599354,41.6291,-0.00623771,85.7143,0.0,0.857143,0.0,1,30.6839,32.6595,34.6351,3.9512,6126234.5286,0.0,-0.00396647,33.27065555,33.8677427,31.3521331,31.78282356,37000.0,0.0,0.0,-1.12566185,-0.03420582,0.08482759,40,190929.0,220361.0,0.0,2365.0,2780.0,0.0
HOFT,2020-12-15,32.1122,0.72801252,0.01106714,1.1205,0.9444,0.1761,1,1,1,111.3339,-1,11.1979,1,0.22476457,62.2707,0,0.30673653,49.2247,37.8889,0.49777701,-0.2047873,0.38614669,-0.18854594,41.3939,-0.00564989,78.5714,0.0,0.785714,0.0,1,31.2166,33.0061,34.7956,3.579,6162811.2589,0.0,0.00597051,31.82219996,33.56439556,31.81235492,33.44628143,42300.0,0.18,0.0,1.66345787,0.05233827,0.10310345,40,198394.0,215793.0,0.0,3000.0,2816.0,0.0
HOFT,2020-12-16,32.4529,0.74121509,0.01060967,1.1551,0.9865,0.1685,1,1,1,122.9126,-1,13.2668,1,0.18475786,62.1417,0,-0.0020716,41.1928,38.997,0.40949604,-0.16316808,0.39776275,0.02924603,41.6392,0.00592599,71.4286,28.5714,0.714286,0.285714,1,31.4877,33.2039,34.92,3.4323,6160390.1881,0.0,-0.00039285,33.70219912,34.0270139,32.91476159,33.43643951,39100.0,0.0,0.0,-0.00984192,-0.00029426,0.09206897,68,238544.0,216500.0,0.0,3485.0,2817.0,0.0
HOFT,2020-12-17,32.627,0.74796168,0.0053647,1.1486,1.0189,0.1296,1,1,1,101.2602,-1,12.8491,1,-0.03148461,58.2211,0,-0.06309129,43.2734,52.9344,0.43236452,0.05050883,0.54386658,0.35739672,41.5594,-0.00191646,64.2857,21.4286,0.642857,0.214286,1,31.7288,32.9549,34.1809,2.4521,6147639.0532,0.0,-0.00206986,33.23957804,33.85968374,32.7966454,33.1805191,46500.0,0.0,0.0,-0.25592041,-0.00765394,0.11758621,96,243115.0,219128.0,0.0,3358.0,2902.0,0.0
HOFT,2020-12-18,32.6695,0.74960861,0.0013026,1.0629,1.0277,0.0352,1,1,1,60.6449,0,9.4598,1,-0.26377723,46.1757,0,-0.20689063,47.0331,49.168,0.47368849,0.08688247,0.50438393,-0.07115222,39.744,-0.04368206,57.1429,14.2857,0.571429,0.142857,1,31.5132,32.8382,34.1632,2.65,6068952.4045,0.0,-0.01279949,33.42659226,33.45612361,32.07811179,32.33402634,125400.0,0.0,0.0,-0.84649277,-0.02551174,0.38965517,86,239956.0,217114.0,0.0,3041.0,2859.0,0.0
HOFT,2020-12-21,32.7204,0.75158105,0.00155803,0.9176,1.0057,-0.0881,1,1,-1,-9.6678,0,8.5314,1,-0.09814161,36.8639,0,-0.20166018,47.8177,41.3506,0.48231226,0.01668187,0.42243521,-0.15899365,35.9902,-0.09444948,50.0,7.1429,0.5,0.071429,1,31.2702,32.7813,34.2924,3.0222,6077973.0015,1.0,0.00148635,31.90093997,32.02889913,30.7099462,31.50722122,43200.0,0.0,0.0,-0.82680511,-0.02557074,0.1062069,43,170939.0,210606.0,0.0,2677.0,2970.0,0.0
HOFT,2020-12-22,32.6486,0.74879871,-0.00219435,0.7526,0.9551,-0.2025,1,1,-1,-29.9059,0,5.1372,1,-0.39784795,31.8879,0,-0.13498301,37.8456,23.0183,0.37270598,-0.20854412,0.23026025,-0.44333819,32.6118,-0.09387,42.8571,0.0,0.428571,0.0,1,30.4153,32.2911,34.1669,3.7516,6054660.8931,0.0,-0.00383551,31.65486445,31.69423708,30.87727392,30.99538803,32800.0,0.0,0.0,-0.51183319,-0.01624495,0.07034483,57,197080.0,210418.0,0.0,3264.0,3007.0,0.0
HOFT,2020-12-23,32.4807,0.74229237,-0.00514264,0.5966,0.8834,-0.2868,1,1,-1,-53.0897,0,-0.3943,-1,-1.07675387,29.6734,1,-0.0694464,26.1413,14.0549,0.24406058,-0.30926449,0.13629817,-0.38940321,30.3049,-0.0707382,35.7143,0.0,0.357143,0.0,1,29.9737,31.7576,33.5416,3.5679,6043451.5907,0.0,-0.00185135,31.290677,31.290677,30.44418438,30.76900101,48200.0,0.0,0.0,-0.22638702,-0.00730389,0.12344828,72,243247.0,211090.0,0.0,3407.0,2996.0,0.0
HOFT,2020-12-24,32.1358,0.72892705,-0.01061861,0.4841,0.8035,-0.3194,1,1,-1,-41.3761,0,1.6277,1,-5.12807507,34.8382,0,0.17405488,16.3361,11.935,0.13628875,-0.37508464,0.11407555,-0.15082996,27.7904,-0.08297338,28.5714,92.8571,0.285714,0.928571,-1,30.1885,31.3167,32.4448,2.2563,6038891.3515,0.0,-0.00075458,31.00523175,31.50721957,30.72962902,30.97570229,12400.0,0.0,0.0,0.20670128,0.00671784,0.0,47,218145.0,207523.0,0.0,3241.0,2979.0,0.0
HOFT,2020-12-28,31.9662,0.72235484,-0.0052776,0.4101,0.7249,-0.3147,1,1,-1,-21.0815,0,2.3364,1,0.43539964,41.2578,0,0.18426899,16.7302,24.2007,0.14062041,0.02412449,0.24265518,1.02770842,25.7329,-0.07403636,21.4286,85.7143,0.214286,0.857143,-1,30.5911,31.0942,31.5973,1.0062,5995097.5908,-1.0,-0.00725195,31.14303359,32.1568543,31.00523315,31.22177696,72900.0,0.0,0.0,0.24607468,0.00794412,0.20862069,84,187494.0,180222.0,0.0,2898.0,2849.0,0.0
HOFT,2020-12-29,31.8708,0.71865797,-0.0029844,0.3168,0.6432,-0.3264,1,1,-1,-76.0585,0,4.0501,1,0.73347886,34.609,0,-0.16115256,23.1087,33.1904,0.21072838,0.38125665,0.33689296,0.37146446,24.1212,-0.06263188,14.2857,100.0,0.142857,1.0,-1,30.6487,30.9603,31.272,0.6233,6008004.2575,1.0,0.00215287,31.20209133,31.20209133,30.07999595,30.83790207,36800.0,0.0,0.0,-0.38387489,-0.0122951,0.08413793,100,223339.0,183973.0,0.0,3792.0,2924.0,0.0
HOFT,2020-12-30,31.6946,0.71182999,-0.00552857,0.3076,0.5761,-0.2685,1,1,-1,-37.8675,0,5.8571,1,0.44616182,54.7217,0,0.58114074,36.8133,53.0488,0.36135967,0.59304937,0.54506582,0.59831759,22.2257,-0.07858233,7.1429,92.8571,0.071429,0.928571,-1,30.4348,31.0981,31.7615,1.3267,6027763.5075,1.0,0.00328882,30.37528691,32.02889969,30.37528691,31.68439484,33900.0,0.0,0.0,0.84649277,0.02744975,0.07413793,43,276251.0,188688.0,0.0,3938.0,3000.0,0.0
HOFT,2020-12-31,31.5253,0.7052694,-0.0053416,0.3017,0.5212,-0.2196,1,1,-1,-25.7584,0,5.7086,1,-0.02535384,55.9044,0,0.021613,50.284,64.613,0.50942009,0.36591938,0.66629173,0.21799174,20.5197,-0.07675799,0.0,85.7143,0.0,0.857143,-1,30.5615,31.293,32.0246,1.4631,6040167.3294,0.0,0.00205778,31.57612405,31.95015272,31.23161922,31.74345207,29200.0,0.0,0.0,0.05905724,0.00186392,0.05793103,77,278699.0,197338.0,0.0,3672.0,3061.0,0.0
HOFT,2021-01-04,31.2625,0.69508556,-0.00833616,0.1985,0.4567,-0.2582,1,1,-1,-66.1011,0,-2.8202,-1,-1.49402656,33.7076,0,-0.39704925,58.8893,59.006,0.60400347,0.17113396,0.60751432,-0.0867782,19.573,-0.04613615,0.0,78.5714,0.0,0.785714,-1,30.2786,31.2084,32.1382,1.8596,5991260.4664,-1.0,-0.00809694,31.76313982,32.48167335,30.32607087,30.55245972,61900.0,0.0,0.0,-1.19099236,-0.03751931,0.17068966,0,197801.0,225006.0,0.0,2915.0,3243.0,0.0
HOFT,2021-01-05,31.1415,0.69039666,-0.00387045,0.161,0.3975,-0.2366,1,1,-1,-56.5595,0,-2.4624,-1,-0.12687043,46.4478,0,0.37796224,57.1185,47.7365,0.58454009,-0.03006998,0.48937772,-0.19098905,18.721,-0.04352935,14.2857,71.4286,0.142857,0.714286,-1,30.2568,31.1887,32.1206,1.8638,5978480.972,0.0,-0.00213302,30.95601834,31.68439312,30.80837287,31.12334824,45500.0,0.0,0.0,0.57088852,0.01868552,0.11413793,41,247628.0,228476.0,0.0,3758.0,3238.0,0.0
HOFT,2021-01-06,31.2576,0.69489568,0.00372814,0.253,0.3686,-0.1156,1,1,-1,34.9892,0,5.3879,1,-3.18806855,67.5494,0,0.45430785,52.0044,49.2708,0.52832951,-0.08953491,0.50546157,0.03214102,18.2796,-0.0235778,7.1429,64.2857,0.071429,0.642857,-1,30.1452,31.5549,32.9646,2.8194,5998470.1532,-1.0,0.00334352,31.71392418,33.09193224,31.62533765,32.66868591,47300.0,0.0,0.0,1.54533768,0.04965204,0.12034483,24,295377.0,231209.0,0.0,4120.0,3264.0,0.0
HOFT,2021-01-07,31.423,0.70130514,0.00529151,0.3207,0.3591,-0.0384,1,1,-1,40.3166,0,2.9506,1,-0.45236549,67.1282,0,-0.00623544,55.9053,70.7086,0.57120545,0.07501096,0.73019106,0.43510152,17.8824,-0.02172914,0.0,57.1429,0.0,0.571429,-1,30.0795,31.7478,33.4161,3.3366,6005210.1305,0.0,0.00112362,32.65884711,32.99350693,32.12732791,32.64900208,33000.0,0.0,0.0,-0.01968384,-0.00060253,0.07103448,56,288600.0,232623.0,0.0,4033.0,3316.0,0.0
HOFT,2021-01-08,31.545,0.7060328,0.00388251,0.3174,0.3507,-0.0333,1,1,-1,-28.4714,0,-1.4117,-1,-1.47844506,53.2296,0,-0.20704562,65.4182,76.2752,0.67576453,0.17016097,0.78854496,0.07872593,17.5455,-0.01883975,0.0,50.0,0.0,0.5,-1,30.1176,31.797,33.4764,3.3588,6038027.9961,0.0,0.0054649,32.54073225,32.54073225,30.44418683,31.98952675,69600.0,0.0,0.0,-0.65947533,-0.02019894,0.19724138,49,293295.0,243534.0,0.0,3964.0,3427.0,0.0
HOFT,2021-01-11,31.6946,0.71182999,0.00474243,0.3497,0.3505,-0.0008,1,1,-1,21.3126,0,-5.6748,-1,3.01983424,60.6732,0,0.13983949,73.5177,73.5693,0.76478851,0.12381111,0.76017938,-0.03547549,16.9394,-0.03454447,0.0,42.8571,0.0,0.428571,-1,31.0158,32.1809,33.346,2.3302,6056299.7872,0.0,0.00302612,31.38910757,32.70806053,31.38910757,32.47183228,28500.0,0.0,0.0,0.48230553,0.01507698,0.05551724,48,191081.0,252728.0,0.0,3033.0,3589.0,0.0
HOFT,2021-01-12,31.8246,0.71686766,0.00410165,0.375,0.3554,0.0196,1,1,1,54.9562,0,-1.2046,-1,-0.7877282,61.4557,0,0.01289696,73.855,71.7203,0.76849587,0.00458801,0.74079657,-0.02513277,15.9031,-0.0611769,71.4286,35.7143,0.714286,0.357143,1,31.9669,32.4604,32.954,0.9871,6058331.9423,-1.0,0.00033554,32.47182797,32.96397447,32.01905033,32.52104187,32500.0,0.0,0.0,0.04920959,0.00151545,0.06931034,0,210239.0,247387.0,0.0,4109.0,3639.0,0.0
HOFT,2021-01-13,31.984,0.72304461,0.0050087,0.3834,0.361,0.0224,1,1,1,30.3364,0,2.0158,1,-2.67341856,58.8224,0,-0.04284875,74.32,77.6703,0.77360683,0.00629612,0.8031696,0.08296117,15.7445,-0.0099729,64.2857,28.5714,0.642857,0.285714,1,31.9655,32.4132,32.8609,0.8954,6070545.1998,1.0,0.00201594,32.64900273,32.69822039,31.54659543,32.43246078,22400.0,0.0,0.0,-0.08858109,-0.00272381,0.03448276,32,240359.0,239527.0,0.0,4169.0,3646.0,0.0
HOFT,2021-01-14,32.0962,0.7273925,0.003508,0.4155,0.3719,0.0436,1,1,1,99.9186,0,-1.9129,-1,-1.94895327,66.417,0,0.12911068,75.4597,76.9884,0.7861336,0.01533504,0.79602133,-0.00877942,14.4768,-0.08051701,100.0,21.4286,1.0,0.214286,1,31.9195,32.4447,32.9699,1.0504,6046749.6322,-1.0,-0.00391984,32.52104216,33.61360801,32.52104216,32.80648804,49800.0,0.0,0.0,0.37402725,0.0115325,0.12896552,17,228294.0,230912.0,0.0,3905.0,3628.0,0.0
HOFT,2021-01-15,32.0943,0.72731888,-5.92e-05,0.3496,0.3675,-0.0179,1,1,-1,15.1789,0,-5.1222,-1,1.67771446,39.8336,0,-0.40024994,70.1719,55.8569,0.72801384,-0.07007449,0.57450275,-0.27447641,14.2326,-0.01686837,92.8571,14.2857,0.928571,0.142857,1,31.6743,32.3915,33.1087,1.4344,6022072.4478,1.0,-0.00408107,32.59978463,32.59978463,31.58596399,31.72376442,33900.0,0.0,0.0,-1.08272362,-0.03300334,0.07413793,33,229621.0,221815.0,0.0,3606.0,3577.0,0.0
HOFT,2021-01-19,32.2212,0.73223641,0.00395397,0.3017,0.3543,-0.0526,1,1,-1,13.7449,0,-4.0937,-1,-0.20079263,42.4511,0,0.06571086,55.7164,34.3039,0.56912919,-0.20600126,0.34856563,-0.38586101,14.0129,-0.01543639,85.7143,7.1429,0.857143,0.071429,1,31.4246,32.2616,33.0986,1.674,6014336.6227,0.0,-0.00128458,32.02889953,32.18638628,31.59580814,31.82219887,32300.0,0.0,0.0,0.09843445,0.00310286,0.06862069,55,147309.0,193536.0,584.0,3042.0,3410.0,0.0
HOFT,2021-01-20,32.296,0.73513501,0.00232145,0.2648,0.3364,-0.0716,1,1,-1,18.2719,0,-1.4307,-1,-0.65051176,43.9744,0,0.03588364,35.041,14.9623,0.3418798,-0.37108284,0.14581031,-0.56383093,13.9308,-0.00585889,78.5714,0.0,0.785714,0.0,1,31.2946,32.1317,32.9687,1.6741,6015626.3803,0.0,0.00021445,31.86156915,32.17654267,31.52690932,31.87141418,21300.0,0.0,0.0,0.04921532,0.00154657,0.03068966,8,193604.0,186857.0,0.0,4035.0,3391.0,0.0
HOFT,2021-01-21,32.1824,0.73073286,-0.00351746,0.2057,0.3103,-0.1046,1,1,-1,-9.3218,0,0.0781,1,-1.05458866,35.8008,0,-0.18587178,20.4966,12.2237,0.18201802,-0.41506806,0.11710195,-0.18303336,14.1205,0.01361731,71.4286,14.2857,0.714286,0.142857,1,31.0651,31.9515,32.8379,1.7728,5987607.1831,0.0,-0.00465774,31.87141181,32.05842615,31.37926338,31.52690697,50900.0,0.0,0.0,-0.34450722,-0.01080929,0.13275862,40,197321.0,182432.0,0.0,3789.0,3375.0,0.0
HOFT,2021-01-22,32.1991,0.73138001,0.00051892,0.2595,0.3001,-0.0406,1,1,-1,61.3359,0,5.8749,1,74.22279129,65.8306,0,0.83880248,22.1394,39.2322,0.20007452,0.08014988,0.40022832,2.20951921,13.04,-0.07651995,64.2857,7.1429,0.642857,0.071429,1,31.0595,31.9535,32.8475,1.788,6043022.1882,1.0,0.00925495,31.30051778,32.92460279,31.00523062,32.81632996,62500.0,0.0,0.0,1.28942299,0.04089913,0.17275862,33,190828.0,176890.0,0.0,3651.0,3381.0,0.0
HOFT,2021-01-25,32.2178,0.73210466,0.00058076,0.2477,0.2896,-0.0419,1,1,-1,79.7499,0,4.5745,1,-0.22134845,50.9829,0,-0.22554405,34.1189,50.9008,0.33174473,0.54109416,0.52254864,0.29742405,12.743,-0.02277607,57.1429,0.0,0.571429,0.0,1,31.1698,32.0441,32.9183,1.7485,6022456.8626,-1.0,-0.00340315,32.8163324,33.27895136,31.87141191,32.17654037,36100.0,0.0,0.0,-0.63978958,-0.01949607,0.08172414,32,121798.0,164151.0,0.0,2525.0,3207.0,0.0
HOFT,2021-01-26,32.142,0.72916731,-0.00235274,0.1987,0.2715,-0.0727,1,1,-1,13.6175,0,2.3832,1,-0.47902503,42.3496,0,-0.16933717,49.7158,59.0143,0.50317484,0.45713373,0.60760133,0.15939828,11.53,-0.09518952,50.0,21.4286,0.5,0.214286,1,31.1223,32.0224,32.9225,1.8002,6002373.8075,0.0,-0.00333469,32.36355575,32.90491616,31.389104,31.7139225,35500.0,0.0,0.0,-0.46261787,-0.01437749,0.07965517,72,146852.0,164086.0,0.0,3401.0,3258.0,0.0
HOFT,2021-01-27,32.0081,0.72397852,-0.00416589,0.1157,0.2403,-0.1246,1,1,-1,-96.4453,0,-0.1261,-1,-1.05291205,34.0651,0,-0.19562168,48.4539,35.4466,0.48930492,-0.02538227,0.3605444,-0.39935575,12.0049,0.0411882,42.8571,14.2857,0.428571,0.142857,1,30.7532,31.8846,33.016,2.2628,5997543.7411,1.0,-0.00080469,30.9363322,31.95015288,30.53277218,31.18240547,57000.0,0.0,0.0,-0.53151703,-0.01675974,0.1537931,72,164140.0,159877.0,0.0,3461.0,3176.0,0.0
HOFT,2021-01-28,31.83,0.71707691,-0.00556422,0.0069,0.1936,-0.1867,1,1,-1,-188.6251,1,-0.6064,-1,3.80888184,27.3719,1,-0.19648262,41.1811,29.0823,0.40936744,-0.15009731,0.29382832,-0.17954613,14.0258,0.16833959,35.7143,100.0,0.357143,1.0,-1,30.2006,31.7084,33.2162,3.0156,6006056.9344,1.0,0.00141945,31.45800853,31.60565401,29.3909944,30.65088844,61600.0,0.0,0.0,-0.53151703,-0.01704541,0.16965517,32,157644.0,154209.0,0.0,3142.0,3084.0,0.0
HOFT,2021-01-29,31.515,0.70487026,-0.00989632,-0.1577,0.1234,-0.2811,-1,1,-1,-222.0784,1,-6.3995,-1,9.55326517,18.756,1,-0.31477172,28.5027,20.979,0.27001542,-0.30786939,0.20888255,-0.2786334,15.8446,0.12967531,28.5714,92.8571,0.285714,0.928571,-1,29.3273,31.0765,32.8257,3.4984,5963551.2125,0.0,-0.00707714,30.73947447,30.73947447,29.54848066,29.65675163,51800.0,0.0,0.0,-0.99413681,-0.03243419,0.13586207,25,159674.0,149758.0,0.0,3112.0,3007.0,0.0
HOFT,2021-02-01,31.387,0.6999101,-0.00406156,-0.2221,0.0543,-0.2763,-1,1,-1,-152.8494,1,-4.093,-1,-0.36041878,38.0599,0,1.02921199,24.3864,23.0979,0.22477196,-0.1444179,0.23109468,0.101001,16.987,0.07210027,21.4286,85.7143,0.214286,0.857143,-1,29.3407,30.73,32.1193,2.7786,5977061.0992,0.0,0.00226541,29.96188375,30.92649058,29.5386374,30.44418716,44600.0,0.0,0.0,0.78743553,0.02655164,0.11103448,8,123164.0,140838.0,0.0,2211.0,2868.0,0.0
HOFT,2021-02-02,31.2748,0.6955622,-0.00357473,-0.2495,-0.0065,-0.243,-1,-1,-1,-103.7672,1,0.4832,1,-1.11805522,43.5125,0,0.14326364,24.4704,29.3343,0.22569523,0.00344454,0.29647,0.26999857,17.672,0.04032495,14.2857,78.5714,0.142857,0.785714,-1,29.5316,30.5272,31.5229,1.9913,5975213.2297,0.0,-0.00030916,30.94617512,31.05444609,30.37528521,30.70010185,42500.0,0.0,0.0,0.25591469,0.00840603,0.1037931,32,115387.0,136343.0,0.0,2740.0,2773.0,0.0
HOFT,2021-02-03,31.1892,0.69224509,-0.00273703,-0.2431,-0.0538,-0.1893,-1,-1,-1,-75.1976,0,-0.3479,-1,-1.71999172,50.2501,0,0.15484286,34.6429,51.4964,0.33750416,0.41570632,0.52879223,0.75550124,17.1562,-0.02918742,7.1429,71.4286,0.071429,0.714286,-1,29.5807,30.4938,31.4068,1.8261,5979664.1387,-1.0,0.0007449,30.61151566,31.47769276,30.39496998,31.01507568,30600.0,0.0,0.0,0.31497383,0.0102597,0.06275862,8,116521.0,129541.0,0.0,3133.0,2726.0,0.0
HOFT,2021-02-04,31.2399,0.69420978,0.00162556,-0.1536,-0.0738,-0.0798,-1,-1,-1,10.2714,0,-1.9283,-1,4.54268468,66.4885,0,0.3231516,50.2608,69.9516,0.50916509,0.45082542,0.72225553,0.35837845,16.3481,-0.04710251,0.0,64.2857,0.0,0.642857,-1,29.217,30.7714,32.3258,3.1088,5999404.7315,-1.0,0.00330129,31.01507814,32.47183347,30.84774823,32.03874207,41900.0,0.0,0.0,1.02366638,0.03300545,0.10172414,40,123127.0,124610.0,0.0,2765.0,2672.0,0.0
HOFT,2021-02-05,31.1611,0.69115618,-0.00252242,-0.0825,-0.0755,-0.007,-1,-1,-1,17.5761,0,-1.8993,-1,-0.01503915,66.2287,0,-0.00390744,67.5677,81.2551,0.69939031,0.34434191,0.84074856,0.1615903,15.6208,-0.04448835,35.7143,57.1429,0.357143,0.571429,-1,29.9084,31.2458,32.5831,2.6747,6015928.7614,0.0,0.00275428,32.04858646,32.14701427,31.25130765,32.02890015,22300.0,0.0,0.0,-0.00984192,-0.00030719,0.03413793,17,121851.0,119206.0,0.0,2863.0,2637.0,0.0
HOFT,2021-02-08,31.2566,0.69485693,0.00306472,0.062,-0.048,0.11,1,-1,1,100.7269,-1,3.5692,1,-2.87921866,78.171,-1,0.18031911,79.6566,87.7631,0.83226296,0.17891537,0.90897102,0.08009343,16.9937,0.08788922,100.0,50.0,1.0,0.5,1,30.0613,31.7832,33.5051,3.4438,6040175.4608,0.0,0.00403042,32.13717131,33.34785138,31.55643823,33.13130569,31800.0,0.0,0.0,1.10240555,0.03441909,0.06689655,8,79106.0,106268.0,0.0,1722.0,2473.0,0.0
