Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
HURC,2020-11-09,29.364,0.4606414605994895,-0.004532556775612929,0.0722,0.2185,-0.1464,1,1,-1,-15.3535,0,-0.7532738004367745,-0.2712,-1,-1.0606168976307555,32.6536,0,-0.25342381189726054,50.686,40.4659,0.5287950444634401,-0.15393603525405625,0.4073023925275035,-0.16519541605206975,20.2575,0.06532074003176376,21.4286,42.8571,0.214286,0.42857100000000004,-1,28.647,29.3768,30.1065,1.459500000000002,-5103113.0126,0.009642335717835565
HURC,2020-11-10,29.4043,0.463460529537267,0.0013724288244107903,0.0835,0.1915,-0.108,1,1,-1,-13.3323,0,-0.13164425049662945,4.0303,1,-15.860988200589974,55.8592,0,0.7106597741137273,41.4657,35.4578,0.43161209877766377,-0.1819101921635166,0.35689424364123157,-0.12376099382442993,21.3754,0.05518449956806115,14.2857,35.7143,0.142857,0.357143,-1,28.7846,29.3138,29.8431,1.0584999999999987,-5109445.175,0.0012408430666468045
HURC,2020-11-11,29.5016,0.47026686719597083,0.0033090398343099685,0.119,0.177,-0.0581,1,1,-1,8.295,0,-1.6221732184244277,2.0715,1,-0.4860184105401584,63.0085,0,0.12798786950045823,37.5223,36.6431,0.39004824206830624,-0.09510028770767157,0.3688246721220722,0.03342846989942969,22.4042,0.048130093471935045,7.1429,28.5714,0.071429,0.285714,-1,28.7625,29.4947,30.227,1.464500000000001,-5105749.7399,-0.0007232556517253208
HURC,2020-11-12,29.4534,0.4668951768038893,-0.0016338096916777853,0.0473,0.1511,-0.1038,1,1,-1,-84.2955,0,-11.162206148282099,-5.4534,-1,-3.632585083272991,36.5678,0,-0.4196370330987089,35.7208,35.0614,0.37106023987174797,-0.04801144919154754,0.35290434922647984,-0.04316501606032235,20.8875,-0.06769712821703075,0.0,21.4286,0.0,0.214286,-1,28.4451,29.3669,30.2888,1.8436999999999983,-5140214.1591,0.006750119170681176
HURC,2020-11-13,29.3856,0.46215242558847197,-0.002301941371794031,-0.0211,0.1166,-0.1378,-1,1,-1,-165.0819,1,0.9583714433154793,-7.519,-1,0.3787728756372171,34.4023,0,-0.059218766236962615,33.7847,29.6498,0.35065353931512494,-0.05420091375333129,0.2984348421253938,-0.15434637521604957,20.2764,-0.02925673249551169,71.4286,100.0,0.714286,1.0,-1,28.1407,29.2214,30.3021,2.1614000000000004,-5132671.2391,-0.001467433022541733
HURC,2020-11-16,29.3138,0.45712986604176153,-0.0024433736251769454,-0.0416,0.085,-0.1266,-1,1,-1,-50.8389,0,-0.6920383155270202,-4.4897,-1,-0.4028860220774039,45.6641,0,0.3273560198010017,31.0614,28.4732,0.321949666774527,-0.08060749392476481,0.28659198196293945,-0.0396832356373399,19.2487,-0.05068453966187289,64.2857,92.8571,0.642857,0.928571,-1,28.1967,29.2509,30.3051,2.1083999999999996,-5142201.1131,0.0018567084381720257
HURC,2020-11-17,29.2283,0.45114896296037227,-0.002916714994303014,-0.0508,0.0578,-0.1087,-1,1,-1,-55.3831,0,0.08938431004604734,-4.4781,-1,-0.002583691560683255,47.798,0,0.04673036367737466,34.3236,44.848,0.3563336028087276,0.10502424230717225,0.4514096486195408,0.5750951772192799,17.9094,-0.06957872479699917,57.1429,85.7143,0.571429,0.857143,-1,28.1841,29.1428,30.1015,1.9174000000000007,-5146083.4329,0.0007549918244368633
HURC,2020-11-18,29.1919,0.44860270714560535,-0.0012453683587482142,-0.0881,0.0286,-0.1167,-1,1,-1,-74.6268,0,0.3474652014784294,-6.9634,-1,0.5549898394408341,38.5683,0,-0.19309803757479393,41.4611,51.0623,0.4315636142869038,0.207947301565104,0.5139585912572596,0.13856359257937928,16.704,-0.06730543736808609,50.0,78.5714,0.5,0.785714,-1,28.5135,28.8891,29.2648,0.7513000000000005,-5153548.9222,0.0014507128377031545
HURC,2020-11-19,29.1477,0.445510825084817,-0.0015141186425001462,-0.0975,0.0034,-0.1009,-1,1,-1,-98.5624,0,0.3207373222488435,-6.2003,-1,-0.10958727058620783,46.5131,0,0.20599300461778197,49.3114,52.0238,0.514306613811545,0.18934133440743242,0.5236364002375417,0.01882993911359263,15.1486,-0.09311542145593872,42.8571,71.4286,0.42857100000000004,0.714286,-1,28.5553,28.9285,29.3016,0.7463000000000015,-5147994.9222,-0.0010777039441839725
HURC,2020-11-20,29.0907,0.4415235563638907,-0.0019555573853169256,-0.1186,-0.021,-0.0976,-1,-1,-1,-100.8353,1,0.023060518006866787,-6.537,-1,0.05430382400851564,41.2357,0,-0.11346050897489095,47.8098,40.3434,0.49847958961040606,-0.030451376355163234,0.40606939034332823,-0.2245203157016596,13.7487,-0.09241117991101491,35.7143,64.2857,0.357143,0.642857,-1,28.6653,28.9599,29.2546,0.5893000000000015,-5148332.1603,6.550863104884471e-05
HURC,2020-11-23,29.186,0.4481899898569481,0.003275961045970077,-0.0491,-0.0266,-0.0225,-1,-1,-1,63.8186,0,-1.6328993913837715,-1.2671,-1,-0.8061649074499005,67.4645,0,0.6360702013061498,50.3792,58.7703,0.5255613397318807,0.05374211981643919,0.5915421082827551,0.4567512901738573,14.4727,0.052659524173194576,28.5714,57.1429,0.285714,0.571429,-1,28.3182,29.1212,29.9241,1.6058999999999983,-5138578.1603,-0.0018945941513283445
HURC,2020-11-24,29.2175,0.450393480465881,0.0010792845885013772,0.0161,-0.0181,0.0342,1,-1,1,106.1879,-1,0.6639020599010319,2.4505,1,-2.9339436508562864,69.512,0,0.03034929481430974,57.1499,72.336,0.5969252400772801,0.1343947502143743,0.7280852734245251,0.2308257742431126,15.474,0.06918543188209529,21.4286,50.0,0.214286,0.5,-1,28.2196,29.2922,30.3649,2.145299999999999,-5124573.9498,-0.0027253084536486747
HURC,2020-11-25,29.2234,0.45080619775453834,0.00020193377256782613,0.0741,0.0004,0.0737,1,1,1,136.4368,-1,0.2848620228858468,3.5521,1,0.4495409100183636,71.0866,-1,0.0226522039360111,74.9176,93.6465,0.784198693659177,0.31089643201475403,0.942582359513241,0.29460434638354355,16.9527,0.0955602946878635,14.2857,42.8571,0.142857,0.42857100000000004,-1,28.4811,29.5576,30.6342,2.1530999999999985,-5119324.1553,-0.0010244353094377204
HURC,2020-11-27,29.3276,0.4580952047847226,0.0035656357576462263,0.099,0.0201,0.0789,1,1,1,53.4574,0,-0.6081892861749909,1.9134,1,-0.46133273274964104,60.2771,0,-0.15206100727844638,83.0947,83.3016,0.8703862000491168,0.10914791717834008,0.8384575897575263,-0.11046755618202506,17.0326,0.004713113545334874,7.1429,35.7143,0.071429,0.357143,-1,28.7974,29.7267,30.6561,1.858699999999999,-5116388.1553,-0.0005735132042694308
HURC,2020-11-30,29.3925,0.4626350949599524,0.0022129325277212577,0.0743,0.0309,0.0434,1,1,1,40.1728,0,-0.24850815789769046,-0.1005,-1,-1.0525243022891189,42.5035,0,-0.29486488235167246,78.6429,58.9806,0.8234637531001088,-0.053575017419883644,0.5936588459099557,-0.29196317957878354,17.8343,0.047068562638704625,0.0,28.5714,0.0,0.285714,-1,29.2766,29.825,30.3735,1.0969000000000015,-5121363.1553,0.000972365631572824
HURC,2020-12-01,29.4741,0.46834318491833105,0.002776218423067166,0.1004,0.0448,0.0556,1,1,1,91.387,0,1.2748476581169348,0.33,1,-4.2835820895522385,58.7953,0,0.38330490430199854,63.8671,49.3191,0.667725244714927,-0.18788472958143707,0.4964127185433463,-0.163808099612415,18.8006,0.05418210975479836,78.5714,21.4286,0.785714,0.214286,1,29.2777,29.827,30.3763,1.0986000000000011,-5122071.6734,0.00013834560809591385
HURC,2020-12-02,29.4937,0.4697142457416671,0.000664990618882358,0.0765,0.0512,0.0254,1,1,1,15.5153,0,-0.8302242113210851,-2.1953,-1,-7.652424242424242,44.2011,0,-0.24822052102804137,45.8429,29.2291,0.4777482537678246,-0.2822141603423359,0.2942003603385975,-0.40734725491746604,18.7436,-0.0030318181334637517,71.4286,14.2857,0.714286,0.142857,1,29.0685,29.6953,30.3221,1.2535999999999987,-5129350.9591,0.0014211604530648722
HURC,2020-12-03,29.5842,0.4760449092371726,0.003068451906678331,0.0828,0.0575,0.0253,1,1,1,51.439,0,2.3153725677234727,1.8562,1,-1.845533640049196,52.9586,0,0.1981285533617942,37.687,34.5129,0.39178419763964845,-0.17790977446889272,0.3473835190385603,0.18077190197440232,18.7167,-0.0014351565334301444,64.2857,7.1429,0.642857,0.071429,1,29.1223,29.6107,30.0992,0.9769000000000005,-5130535.4297,0.00023092017088423422
HURC,2020-12-04,29.826,0.4929593228638384,0.008173281684142256,0.2264,0.0913,0.1352,1,1,1,232.8033,-1,3.525813099010479,6.7112,1,2.6155586682469556,77.1445,-1,0.45669447455181966,37.4705,48.6696,0.3895022645419217,-0.005744686496669843,0.48987529063622914,0.4101857566301296,21.5286,0.15023481703505434,100.0,0.0,1.0,0.0,1,28.371,29.9253,31.4796,3.1086000000000027,-5120300.5849,-0.0019948882412451335
HURC,2020-12-07,30.1003,0.5121471791822603,0.009196674042781473,0.3473,0.1425,0.2048,1,1,1,262.3379,-1,0.12686504014333122,7.3938,1,0.10171057336988912,78.2442,-1,0.014255066790244448,53.4499,77.1672,0.5579268453355285,0.4264528095435075,0.7767128665036084,0.5855318309581338,24.3547,0.1312718894865435,100.0,21.4286,1.0,0.214286,1,28.5239,30.3756,32.2272,3.7033000000000023,-5109953.6522,-0.0020207666578234387
HURC,2020-12-08,30.3569,0.5300968836347103,0.00852483197841878,0.5087,0.2157,0.293,1,1,1,258.2933,-1,-0.015417520686107508,12.1686,1,0.6457843057696989,84.3104,-1,0.07752906924730515,74.4357,97.4702,0.7791194162467312,0.39262561763445764,0.9810691387102295,0.26310401310401327,27.7006,0.13738210694445016,100.0,14.2857,1.0,0.142857,1,28.5187,30.8868,33.2549,4.7362,-5095060.6522,-0.002914507843645134
HURC,2020-12-09,30.6125,0.5479766360043372,0.008419832064538908,0.6387,0.3003,0.3384,1,1,1,234.4589,-1,-0.09227649342820735,9.6689,1,-0.20542215209637912,85.0072,-1,0.008264698068091197,89.4248,93.6372,0.9371061293882417,0.2013697728374961,0.9424887520004832,-0.03932483979718927,31.226,0.1272680014151317,100.0,7.1429,1.0,0.071429,1,29.4578,31.5297,33.6017,4.143900000000002,-5098081.7755,0.000592951390813297
HURC,2020-12-10,30.8642,0.5655835752509533,0.008222131482237634,0.7372,0.3877,0.3495,1,1,1,179.2758,-1,-0.23536363942678223,8.5761,1,-0.11302216384490484,85.3461,-1,0.003986721124798953,93.3769,89.0233,0.9787616850257759,0.044194675302600635,0.8960483538162677,-0.049274220074927495,33.0918,0.05975148914366234,100.0,0.0,1.0,0.0,1,31.0808,32.1176,33.1544,2.0736000000000026,-5097915.4178,-3.263143027638103e-05
HURC,2020-12-11,31.163,0.5864852575985451,0.009681119225510461,0.8241,0.475,0.3491,1,1,1,142.1463,-1,-0.2071082655885513,13.9932,1,0.6316507503410641,87.0318,-1,0.019751341889084527,88.2886,82.2051,0.9251304601705178,-0.05449206388303749,0.8274209620436634,-0.07658893795219908,34.771,0.05074368876881891,92.8571,0.0,0.928571,0.0,1,31.5195,32.4007,33.282,1.7624999999999957,-5091317.4178,-0.0012942545058637635
HURC,2020-12-14,31.513,0.6109684865866883,0.011231267849693593,0.8803,0.5561,0.3243,1,1,1,126.4896,-1,-0.1101449703580044,14.4768,1,0.034559643255295494,85.4295,-1,-0.0184105120197445,83.3128,78.71,0.8726849973175428,-0.05635835204092042,0.7922416482974504,-0.04251682681488141,36.4033,0.04694429265767452,85.7143,0.0,0.857143,0.0,1,32.3516,32.6505,32.9493,0.5977000000000032,-5085714.2343,-0.0011005370595065858
HURC,2020-12-15,31.7863,0.6300863908222869,0.008672611303271634,0.8995,0.6247,0.2748,1,1,1,111.1641,-1,-0.12116015862173643,12.2083,1,-0.15669899425287365,74.5622,-1,-0.12720781463077743,76.6248,68.9593,0.802192763795155,-0.08027577995218026,0.6940976940342825,-0.12388133655189933,38.1648,0.04838847027604635,78.5714,35.7143,0.785714,0.357143,1,32.4615,32.6858,32.9102,0.4487000000000023,-5095812.6189,0.0019856374414223064
HURC,2020-12-16,32.0016,0.6451470742541363,0.006773358333621803,0.8149,0.6628,0.1521,1,1,1,61.8685,0,-0.4434489192104286,8.0607,1,-0.3397360811906653,38.1576,0,-0.48824471380941015,63.4322,42.6273,0.6631413523167681,-0.17217141186665405,0.42905758371833197,-0.38184842363539073,36.1325,-0.053250639332578696,71.4286,28.5714,0.714286,0.285714,1,31.4807,32.4735,33.4662,1.9855000000000018,-5105792.663,0.001958479411700566
HURC,2020-12-17,32.1756,0.6573187366653845,0.005437228138593053,0.7322,0.6766,0.0555,1,1,1,30.0375,0,-0.5144944519424263,9.1934,1,0.14052129467664096,36.4036,0,-0.045967251609116,44.8976,23.1063,0.46778469091664143,-0.29219544647671064,0.232572394842528,-0.45794596420603695,33.0839,-0.08437279457552066,64.2857,21.4286,0.642857,0.214286,1,30.9507,32.2336,33.5165,2.5657999999999994,-5105350.6586,-8.656920270245925e-05
HURC,2020-12-18,32.036,0.6475534259032565,-0.004338691430773676,0.5485,0.651,-0.1025,1,1,-1,-20.174,0,-1.6716271327507282,3.5254,1,-0.616529249244023,19.1578,1,-0.47373886099177,24.5935,8.047,0.2537773107339392,-0.45223129966857917,0.0809956618453765,-0.6517400016445731,31.6952,-0.041975099670836874,57.1429,14.2857,0.571429,0.142857,1,29.6716,31.6713,33.671,3.999399999999998,-5139682.7338,0.006724724215009055
HURC,2020-12-21,31.8787,0.6365499632751566,-0.00491010113622184,0.3952,0.5999,-0.2046,1,1,-1,-55.2552,0,1.7389312977099238,4.06,1,0.15164236682362278,18.8413,1,-0.016520686091304915,13.9815,10.7911,0.14192569857192094,-0.4314961270254335,0.1086159173032984,0.34100907170374045,30.6949,-0.031559983846134405,50.0,7.1429,0.5,0.071429,1,29.114,31.107,33.1,3.9860000000000007,-5140902.1933,0.0002372635750415689
HURC,2020-12-22,31.6536,0.6208037494316395,-0.007061141138126638,0.2871,0.5373,-0.2502,1,1,-1,-40.0093,0,-0.27591792265705306,1.053,1,-0.74064039408867,26.7801,1,0.42135096835144076,9.7182,10.3163,0.09699006173340485,-0.3049243643385903,0.10383690149067448,-0.04399922158074711,28.6475,-0.0667016344734793,42.8571,0.0,0.42857100000000004,0.0,1,29.2534,30.6213,31.9893,2.735900000000001,-5144692.0746,0.0007372015956535398
HURC,2020-12-23,31.4009,0.6031268581022001,-0.007983294159274169,0.1865,0.4671,-0.2806,1,1,-1,-63.4392,0,0.5856113453622032,0.0983,1,-0.9066476733143399,24.4979,1,-0.08521999544437846,11.682,13.9384,0.11768872324525669,0.2020744582330062,0.1402945113788487,0.351104562682357,27.3666,-0.04471245309363828,35.7143,0.0,0.357143,0.0,1,29.2378,30.3284,31.4189,2.1811000000000007,-5136630.646,-0.0015669409331222207
HURC,2020-12-24,31.1286,0.5840789059494247,-0.008671725969637854,0.0939,0.3925,-0.2986,1,1,-1,-55.0591,0,-0.13209655859468591,-0.6861,-1,-7.979654120040692,22.2735,1,-0.09079961955922763,12.8431,14.2745,0.1299268411194858,0.09939222735832899,0.14367746675926765,0.024113241118062338,25.0407,-0.08499046282694954,28.5714,78.5714,0.285714,0.785714,-1,29.8266,30.0236,30.2206,0.3940000000000019,-5138335.646,0.00033192964756531963
HURC,2020-12-28,30.9625,0.5724598649924801,-0.005335929017045423,0.1229,0.3386,-0.2156,1,1,-1,-14.6883,0,-0.7332266600798052,4.4466,1,-7.480979449059903,60.9656,0,1.7371360585449078,22.9788,40.7236,0.2367582004665051,0.7891941976625582,0.4098962265100502,1.8528915198430767,23.4527,-0.0634167575187595,21.4286,71.4286,0.214286,0.714286,-1,29.3126,30.2537,31.1947,1.8821000000000012,-5111374.354,-0.005247086577730238
HURC,2020-12-29,30.6794,0.5526564303452137,-0.009143318530480338,0.0486,0.2806,-0.232,1,1,-1,-66.457,0,3.524485474833711,2.2811,1,-0.48700130436738187,38.5981,0,-0.3668872282073825,32.1671,41.5033,0.33360386273829856,0.3998598708374675,0.4177441595957766,0.019146146214971304,21.2548,-0.0937162885296789,14.2857,100.0,0.142857,1.0,-1,29.3084,30.2517,31.195,1.8866000000000014,-5118691.2441,0.0014314917267355947
HURC,2020-12-30,30.4011,0.5331887656954987,-0.009071233466104342,-0.0211,0.2202,-0.2414,-1,1,-1,-77.764,0,0.17014009058488952,-0.1645,-1,-1.0721143308053132,36.6683,0,-0.04999727965884331,41.305,41.6882,0.4299183036330694,0.28407596581600464,0.4196052379945849,0.00445506742837314,19.2768,-0.09306133202852994,7.1429,92.8571,0.071429,0.928571,-1,29.1787,30.1809,31.1832,2.0045,-5124629.2441,0.0011600621558966594
HURC,2020-12-31,30.2006,0.5191633730894339,-0.0065951560963254,-0.103,0.1556,-0.2586,-1,1,-1,-92.7631,0,0.1928797386965691,0.5025,1,-4.054711246200608,31.7135,0,-0.13512488989126853,31.0046,9.8224,0.32135098871470774,-0.24937416777629826,0.09886563799055872,-0.7643841662628753,18.0498,-0.06365164342629483,0.0,100.0,0.0,1.0,-1,28.9242,30.0728,31.2213,2.2971000000000004,-5134320.2441,0.0018910636337559983
HURC,2021-01-04,29.9283,0.5001154209366585,-0.00901637715806975,-0.2302,0.0784,-0.3087,-1,1,-1,-127.4326,1,0.3737423609172182,-3.3135,-1,-7.594029850746269,22.7218,1,-0.2835290964415784,18.4672,3.891,0.18920545513761686,-0.40437225443966385,0.039164175498988436,-0.6038646359341913,18.6963,0.035817571385832504,14.2857,100.0,0.142857,1.0,-1,28.221,29.8329,31.4448,3.2238000000000007,-5159557.4544,0.00491539465793962
HURC,2021-01-05,29.7503,0.48766395019411707,-0.005947547972988804,-0.3626,-0.0098,-0.3528,-1,-1,-1,-135.8972,1,0.06642413322807511,-10.1064,-1,2.050067904028973,19.0222,1,-0.16282160744307228,4.7187,0.4428,0.04429479835194892,-0.7444821088199618,0.004456925446145485,-0.8861989205859676,19.9738,0.06832902766857613,7.1429,100.0,0.071429,1.0,-1,27.9032,29.247,30.5907,2.6875,-5216663.4544,0.011068003507025739
HURC,2021-01-06,29.6701,0.4820537931516913,-0.002695771135080918,-0.3874,-0.0853,-0.3021,-1,-1,-1,-69.2347,0,-0.4905362288553406,-7.5255,-1,-0.2553728330562812,43.4366,0,1.2834687890990524,4.7151,9.8116,0.04425685396787586,-0.0007629219912265013,0.09875693249187226,21.158084914182474,19.3725,-0.03010443681222411,0.0,92.8571,0.0,0.928571,-1,27.9549,29.0886,30.2223,2.267400000000002,-5235487.0693,0.0036083629056274783
HURC,2021-01-07,29.6236,0.4788010213004093,-0.001567234353777094,-0.359,-0.14,-0.219,-1,-1,-1,-62.3946,0,-0.09879583503647746,-8.3733,-1,0.11265696631453063,53.5675,0,0.23323418499606333,11.472,24.1617,0.1154753008409951,1.4330342940764778,0.2431953377419452,1.462564719311835,18.8313,-0.027936507936507933,0.0,85.7143,0.0,0.857143,-1,27.9893,29.0663,30.1433,2.154,-5234481.7693,-0.00019201651855750364
HURC,2021-01-08,29.5711,0.47512853695218793,-0.0017722356499547131,-0.35,-0.182,-0.168,-1,-1,-1,-60.6974,0,-0.027201071887631226,-9.3725,-1,0.11933168523760047,49.1647,0,-0.08219162738600828,23.5861,36.785,0.24315920725749582,1.055971059972106,0.3702529415909251,0.5224508209273353,18.3443,-0.02586119917371601,7.1429,78.5714,0.071429,0.785714,-1,27.9874,29.0694,30.1514,2.163999999999998,-5241953.0906,0.0014273277908462526
HURC,2021-01-11,29.5995,0.47711517610436854,0.0009603971445092594,-0.2862,-0.2029,-0.0833,-1,-1,-1,-35.0015,0,-0.42334432776362746,-7.4801,-1,-0.20190984262469994,61.28,0,0.24642273826546277,35.8646,46.6469,0.37257590721333284,0.5205820377256098,0.4695161598776057,0.26809569117846965,18.7285,0.020943835414815495,0.0,71.4286,0.0,0.714286,-1,28.0737,29.3661,30.6585,2.5848000000000013,-5237193.5555,-0.0009079698001370702
HURC,2021-01-12,29.6621,0.481494176489105,0.0021149005895369777,-0.103,-0.1829,0.0799,-1,-1,1,71.694,0,-3.0483122151907778,-3.1546,-1,-0.5782676702183126,77.6656,-1,0.2673890339425587,49.4167,64.818,0.5154164870456819,0.3778684273629148,0.6524141679499954,0.38954571472059224,20.688,0.10462663854553213,100.0,64.2857,1.0,0.642857,1,28.2392,30.0771,31.9151,3.6758999999999986,-5229533.8852,-0.0014625524565452385
HURC,2021-01-13,29.727,0.486034066664335,0.0021879772504307354,-0.052,-0.1567,0.1047,-1,-1,1,49.5863,0,-0.30836192707897453,-6.6498,-1,1.1079693146516199,56.2181,0,-0.27615186131311675,60.9025,71.2424,0.6364780444307657,0.2324274992057342,0.7170778351501244,0.09911444351877574,22.4516,0.08524748646558393,92.8571,57.1429,0.928571,0.571429,1,28.7393,30.3655,31.9917,3.2524000000000015,-5236405.5348,0.0013140080456207595
HURC,2021-01-14,29.9855,0.5041166800741492,0.00869579843240145,0.1319,-0.099,0.2309,1,-1,1,169.6351,-1,2.4210074153546444,-0.6051,-1,-0.9090047820987097,71.3457,-1,0.2690877137434384,72.6637,81.9307,0.7604423471974383,0.19311522515496082,0.8246590371511108,0.15002723097481271,25.3385,0.12858326355359978,100.0,50.0,1.0,0.5,1,28.7749,30.9047,33.0345,4.2596000000000025,-5228120.3967,-0.001582218574351807
HURC,2021-01-15,30.2438,0.522185303067399,0.008614163512364376,0.247,-0.0298,0.2767,1,-1,1,176.9134,-1,0.04290562507405603,1.8341,1,-4.031069244752934,65.8743,0,-0.07668857408365169,76.3048,75.7412,0.7988199296553279,0.05010892646534644,0.7623597145474128,-0.07554555252182632,27.9367,0.10253961363143037,92.8571,42.8571,0.928571,0.42857100000000004,1,29.6808,31.4183,33.1557,3.4749000000000017,-5234272.6981,0.001176771178391883
HURC,2021-01-19,30.5334,0.5424434262530168,0.009575516304168129,0.2949,0.0351,0.2597,1,1,1,117.4176,-1,-0.33629900278893515,0.5489,1,-0.7007251513003654,57.9398,0,-0.12044909775132345,76.9329,73.1267,0.8054401706654074,0.008231461192480728,0.7360439250737285,-0.03451886159712292,27.9095,-0.0009736296699322757,85.7143,35.7143,0.857143,0.357143,1,30.4864,31.7007,32.915,2.4285999999999994,-5235111.8034,0.0001603098173132107
HURC,2021-01-20,30.8198,0.5624777027736002,0.009379892183641535,0.2912,0.0864,0.2049,1,1,1,70.2707,0,-0.4015317976180742,3.6123,1,5.580980142102385,50.6228,0,-0.1262862488306829,67.1865,52.6915,0.7027120748516216,-0.1266870220672821,0.5303570170405935,-0.2794492298982451,27.8849,-0.0008814203049142071,78.5714,28.5714,0.785714,0.285714,1,30.2697,31.5624,32.8551,2.5854,-5239281.6857,0.0007965221100516827
HURC,2021-01-21,31.0627,0.5794690636913715,0.007881297088235446,0.3252,0.1341,0.1911,1,1,1,81.8455,0,0.16471730038266297,5.4279,1,0.5026160617888881,57.715,0,0.14009892775587296,55.2947,40.0657,0.577371234151632,-0.1769968669301124,0.40327424988173244,-0.23961739559511494,28.6901,0.028875843198290216,71.4286,21.4286,0.714286,0.214286,1,30.8584,31.7599,32.6615,1.803099999999997,-5235008.9025,-0.0008155284362095799
HURC,2021-01-22,31.2869,0.5951523206603477,0.007217659765570918,0.3765,0.1826,0.1939,1,1,1,88.017,0,0.07540426779725207,5.8845,1,0.08412093074669759,62.4712,0,0.0824083860348263,45.8009,44.6453,0.47730556928697226,-0.1716945747060749,0.4493694074543789,0.11430225854034747,29.5364,0.029497980139490603,64.2857,14.2857,0.642857,0.142857,1,30.9879,31.6691,32.3503,1.3623999999999974,-5226404.2233,-0.0016436799555184958
HURC,2021-01-25,31.4281,0.605029554754993,0.004513070965803621,0.3289,0.2119,0.1171,1,1,1,47.0476,0,-0.4654714430166899,2.9536,1,-0.4980712040105362,44.1809,0,-0.2927797128917005,41.3233,39.2588,0.43011118758544076,-0.0977622710470754,0.3951525399844994,-0.12065099797739064,30.1367,0.020324074701046867,57.1429,7.1429,0.571429,0.071429,1,30.6855,31.438,32.1905,1.504999999999999,-5233487.2233,0.0013552338658428008
HURC,2021-01-26,31.4528,0.6067573712007276,0.0007859208797222637,0.2477,0.219,0.0287,1,1,1,1.3932,0,-0.9703874374038208,1.7763,1,-0.3985983206933911,37.5661,0,-0.1497208069550417,36.3381,25.1101,0.3775666477296083,-0.12063896155437745,0.25274129097845016,-0.3603956310432311,29.0816,-0.03501046896309149,50.0,0.0,0.5,0.0,1,30.1249,31.2049,32.285,2.1600999999999964,-5244884.2233,0.002177706663591235
HURC,2021-01-27,31.2405,0.5919065440173483,-0.00674979652050053,0.1222,0.1997,-0.0775,1,1,-1,-57.0229,0,-41.92944300890037,-4.8042,-1,-3.7046107076507346,29.4586,1,-0.21581958201676507,25.7041,12.7433,0.2654831532204769,-0.29264050679589737,0.12826544272327406,-0.49250301671438984,27.663,-0.04877998459507047,42.8571,0.0,0.42857100000000004,0.0,1,29.2752,30.9185,32.5619,3.2866999999999997,-5250626.7404,0.0010948796685519057
HURC,2021-01-28,31.199,0.5890035325801828,-0.0013284038347657432,0.065,0.1727,-0.1078,1,1,-1,-30.032,0,-0.4733343972333922,0.784,1,-1.163190541609425,40.9319,0,0.38947200477958893,20.2567,22.9167,0.20806697605393157,-0.2119272800837221,0.2306640094211432,0.798333241781956,26.3863,-0.04615189964935118,35.7143,92.8571,0.357143,0.928571,-1,29.0877,30.6381,32.1884,3.1007,-5244791.3298,-0.0011113741060852062
HURC,2021-01-29,30.8623,0.5654506662935891,-0.010792012564505286,-0.0728,0.1236,-0.1964,-1,1,-1,-82.0814,0,1.7331313265849762,-2.6236,-1,-4.3464285714285715,28.415,1,-0.3057981671996658,20.2998,25.2395,0.20852125465213955,0.0021276910849251152,0.25404374389789736,0.10135839802414837,26.3966,0.0003903540852639766,28.5714,85.7143,0.285714,0.857143,-1,28.775,30.0554,31.3358,2.5608000000000004,-5253648.9036,0.0016888324516691872
HURC,2021-02-01,30.5778,0.5455492987303698,-0.009218366745187535,-0.1657,0.0658,-0.2314,-1,1,-1,-93.9559,0,0.14466736678467956,-0.8848,-1,-0.6627534685165422,32.3909,0,0.13992257610417044,23.9911,23.8172,0.24742795046571456,0.18183922994315205,0.2397278336403257,-0.05635214643713227,26.6517,0.009664123409833173,21.4286,100.0,0.214286,1.0,-1,28.656,29.7177,30.7794,2.1234,-5234781.3498,-0.0035913236963876884
HURC,2021-02-02,30.3675,0.5308383757126369,-0.006877538606439971,-0.2169,0.0092,-0.2261,-1,1,-1,-58.4236,0,-0.378180614522345,2.7611,1,-4.120592224231465,38.3368,0,0.18356698949396263,23.5798,21.6827,0.24309280458536797,-0.017143857513828072,0.2182433996638182,-0.08962010647767156,24.3149,-0.08767920995658814,14.2857,92.8571,0.142857,0.928571,-1,28.7295,29.53,30.3306,1.6010999999999989,-5246305.1706,0.0022013948682766188
