Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
TCOM,2020-05-19,24.523,0.07612041529712524,0.0064021012024458816,0.088,-0.0673,0.1553,1,-1,1,150.7108,-1,10.9677,1,0.38768409332456105,73.9458,-1,0.037033816655470786,60.2117,79.829,0.6244838785166752,0.5176729168189508,0.8313670276826821,0.21784486204297807,13.6205,0.051621769778951325,7.1429,78.5714,0.071429,0.785714,-1,22.4503,24.464,26.4777,4.0274,98101194.5422,-0.03222472997805868
TCOM,2020-05-20,24.669,0.0837376741274065,0.005953594584675643,0.1719,-0.0195,0.1914,1,-1,1,112.558,-1,11.8261,1,0.07826618160598846,71.5085,-1,-0.03296062791936807,77.3605,86.703,0.820245318234485,0.2848084342411857,0.9054158865718848,0.08610905811171392,13.1636,-0.033545024044638536,0.0,71.4286,0.0,0.714286,-1,23.105,24.942,26.779,3.6739999999999995,97492315.5762,-0.006206641711565351
TCOM,2020-05-21,24.686,0.08462461522408304,0.0006891240017835932,0.1767,0.0198,0.1569,1,1,1,51.1409,0,5.4008,1,-0.543315209578813,51.7763,0,-0.2759420208786368,79.7,72.5678,0.8469517868048698,0.03024153153094927,0.7531471303643411,-0.16303011429823647,12.3896,-0.05879850496824583,85.7143,64.2857,0.857143,0.642857,1,23.8711,25.206,26.5409,2.669800000000002,93556307.0047,-0.04037250062466312
TCOM,2020-05-22,24.554,0.07773777847341777,-0.005347160333792492,0.0843,0.0327,0.0516,1,1,1,-68.412,0,0.0841,1,-0.9844282328543918,33.4036,0,-0.35484768127502353,69.1089,48.0558,0.7260495088498354,-0.13288707653701376,0.4890962678254799,-0.3377806685609872,12.5837,0.015666365338671193,78.5714,57.1429,0.785714,0.571429,1,23.6849,25.166,26.6471,2.9621999999999993,89829695.9247,-0.03983281511756106
TCOM,2020-05-26,24.697,0.08519851828663844,0.0058238983465016166,0.1896,0.064,0.1255,1,1,1,86.1845,0,6.5466,1,76.84304399524376,63.8458,0,0.911344884982457,56.5648,49.0707,0.5828528375979589,-0.18151207731565697,0.50002908523698,0.021119198931242523,12.105,-0.03804127561845879,71.4286,50.0,0.714286,0.5,1,23.638,25.268,26.898,3.259999999999998,95244815.9884,0.060282070510838975
TCOM,2020-05-27,24.869,0.09417227526477798,0.006964408632627469,0.2532,0.1019,0.1513,1,1,1,93.6834,0,5.5578,1,-0.15104023462560712,60.5996,0,-0.05084437817366209,51.0507,56.0255,0.5199068498467475,-0.09748288688371566,0.5749483467735854,0.14173019744980198,12.0399,-0.005377942998760929,100.0,42.8571,1.0,0.42857100000000004,1,23.636,25.274,26.912,3.276,94346129.2228,-0.00943554519239607
TCOM,2020-05-28,25.07,0.1046590494078364,0.008082351521975171,0.2611,0.1337,0.1273,1,1,1,48.8231,0,-2.1999,-1,-1.3958220878764978,52.7735,0,-0.12914441679483038,59.301,72.8069,0.6140878191334525,0.1616099289529821,0.7557227896835742,0.29953146335150954,11.5576,-0.04005847224644712,92.8571,35.7143,0.928571,0.357143,1,23.6155,25.198,26.7805,3.164999999999999,94906166.4046,0.0059359847236282
TCOM,2020-05-29,25.361,0.11984139406271198,0.011607499002792197,0.3624,0.1794,0.1829,1,1,1,97.5355,0,3.1444,1,-2.4293376971680534,66.3922,0,0.25805944271272524,68.6399,77.0873,0.7206956581298052,0.1574830104045462,0.8018325853759428,0.05879113106038027,12.5192,0.08320066449781952,100.0,28.5714,1.0,0.285714,1,23.6271,25.516,27.4049,3.7778000000000027,106905860.939,0.12643745911349327
TCOM,2020-06-01,25.551,0.1297542651432148,0.007491818145972072,0.3841,0.2204,0.1638,1,1,1,114.5898,-1,7.202,1,1.2904210660221345,55.4957,0,-0.16412319519461627,74.7332,74.3052,0.7902534802883544,0.08877198247666444,0.7718629417455021,-0.036090250923303833,13.4446,0.07391846124352992,100.0,21.4286,1.0,0.214286,1,25.1458,25.936,26.7262,1.5803999999999974,101137926.2724,-0.05395339989723432
TCOM,2020-06-02,25.663,0.13559764178014294,0.0043833900825800114,0.4567,0.2676,0.189,1,1,1,124.6091,-1,10.8569,1,0.507484032213274,63.8073,0,0.14977016237294058,79.0262,85.686,0.83926004988556,0.05744434869642952,0.8944604473094002,0.15316290111593817,14.3948,0.07067521532808715,100.0,14.2857,1.0,0.142857,1,25.0761,26.058,27.0399,1.963799999999999,104335410.7941,0.031615088815327735
TCOM,2020-06-03,25.878,0.14681483800281733,0.008377820208081668,0.612,0.3365,0.2755,1,1,1,197.3014,-1,15.3053,1,0.40973021764960543,74.2337,-1,0.1634045007389437,81.5842,84.7615,0.8684607964566411,0.03236901179608779,0.884501446721232,-0.010789393833298426,16.8172,0.16828299108011224,100.0,7.1429,1.0,0.071429,1,24.7307,26.482,28.2333,3.502600000000001,108537876.7941,0.04027842482254972
TCOM,2020-06-04,26.116,0.15923201335628942,0.009197001313857313,0.7387,0.4169,0.3217,1,1,1,195.4326,-1,15.8285,1,0.03418423683299244,75.2615,-1,0.013845463717960969,87.6233,92.4224,0.9373999006854984,0.07402291129900158,0.9670270363436194,0.0903818360930375,19.3122,0.14836001236828966,100.0,0.0,1.0,0.0,1,25.3313,27.034,28.7367,3.4054,107917862.23,-0.005712425767054443
TCOM,2020-06-05,26.526,0.18062294568790105,0.01569918823709604,0.9077,0.5151,0.3926,1,1,1,220.5174,-1,17.2108,1,0.08732981647029087,81.3405,-1,0.08077170930688343,88.9081,89.5404,0.952066483638792,0.014662766638553948,0.9359812389449169,-0.031182916695519602,22.5013,0.16513395677343853,100.0,0.0,1.0,0.0,1,25.2848,27.536,29.7872,4.502399999999998,103276419.3992,-0.043009032377864555
TCOM,2020-06-08,27.098,0.21046590494078357,0.02156374877478697,1.0649,0.625,0.4398,1,1,1,196.1579,-1,17.5159,1,0.017727241034699113,83.602,-1,0.027802878025092025,89.8964,87.7265,0.9633483827147105,0.011115972560430324,0.9164413458493212,-0.020257894760354028,25.6313,0.1391030740446107,100.0,28.5714,1.0,0.285714,1,26.2652,28.26,30.2548,3.9895999999999994,102593532.3622,-0.00661222611098086
TCOM,2020-06-09,27.396,0.22601346063546723,0.010997121558786694,1.136,0.7272,0.4087,1,1,1,142.2453,-1,17.9195,1,0.02304192191094953,71.3234,-1,-0.14686969211262885,85.8669,80.334,0.9173497868162853,-0.04482381941879762,0.8368070442289504,-0.08426758163154803,27.4059,0.06923566108625,92.8571,21.4286,0.928571,0.214286,1,27.5221,28.734,29.9459,2.4238000000000035,102026406.8048,-0.00552788800952678
TCOM,2020-06-10,27.615,0.2374393488808889,0.007993867717914938,1.099,0.8016,0.2974,1,1,1,95.8291,0,16.2173,1,-0.09499148971790496,52.1685,0,-0.2685640336831952,74.7048,56.0538,0.7899292812255638,-0.12999304737914139,0.5752532031463763,-0.3022406453058481,27.2796,-0.0046084967105623435,85.7143,14.2857,0.857143,0.142857,1,27.5715,28.748,29.9245,2.352999999999998,97689266.1732,-0.04250998116495424
TCOM,2020-06-11,27.735,0.2437001095633119,0.004345464421510085,0.9394,0.8291,0.1103,1,1,1,19.6886,0,13.7591,1,-0.1515788694788899,34.8524,0,-0.3319263540258968,54.6186,27.468,0.5606360694288275,-0.2688742892023003,0.26731810415961976,-0.5099707780739219,24.5558,-0.09984750509538252,78.5714,7.1429,0.785714,0.071429,1,26.3008,28.436,30.5712,4.270400000000002,92364690.2364,-0.05450523015865118
TCOM,2020-06-12,27.792,0.24667397088746287,0.002055164954029283,0.8515,0.8336,0.0179,1,1,1,20.5981,0,14.7084,1,0.06899433829247546,44.2328,0,0.2691464576327597,32.0013,12.4821,0.3024491869338646,-0.41409519833902736,0.10588534384136267,-0.5455766710353867,22.3398,-0.09024344554036118,71.4286,0.0,0.714286,0.0,1,25.8189,28.048,30.2771,4.4582000000000015,94867359.8197,0.0270955229416634
TCOM,2020-06-15,27.885,0.2515260604163406,0.0033462867012089797,0.7483,0.8165,-0.0683,1,1,-1,-5.3549,0,11.7917,1,-0.19830165075739026,40.4695,0,-0.08507939809372234,19.051,17.203,0.15461555584728398,-0.40468043485733396,0.15674034208547613,0.378213601877889,20.8882,-0.06497820034199049,64.2857,21.4286,0.642857,0.214286,1,25.7033,27.51,29.3167,3.613400000000002,98048522.4626,0.033532741386984345
TCOM,2020-06-16,27.817,0.24797829602963425,-0.0024385870539717193,0.5902,0.7713,-0.1811,1,1,-1,-10.0788,0,1.7235,1,-0.8538378690095576,31.2497,0,-0.22782095158082005,15.7226,17.4827,0.11662033892500616,-0.17470998897695653,0.1597533571904092,0.01625879207115049,19.4596,-0.06839268103522576,57.1429,14.2857,0.571429,0.142857,1,25.5402,26.9,28.2598,2.7196,90741009.831,-0.07452955381747235
TCOM,2020-06-17,27.617,0.23754369489226276,-0.007189847934716155,0.4581,0.7086,-0.2506,1,1,-1,-43.4617,0,0.5814,1,-0.6626631853785901,31.0441,0,-0.006579263160926359,15.5219,11.8801,0.11432925611155188,-0.012765064302341816,0.09940041322581132,-0.3204653743414919,18.104,-0.06966227466134962,50.0,7.1429,0.5,0.071429,1,25.5468,26.486,27.4252,1.8783999999999992,88751550.4219,-0.02192458969549988
TCOM,2020-06-18,27.416,0.22705692074920436,-0.0072781257920846035,0.3605,0.639,-0.2785,1,1,-1,-32.9289,0,1.4386,1,1.4743722050223598,34.7976,0,0.12090864286611634,12.2491,7.3845,0.07696873876290661,-0.21085047577938268,0.05097241642303292,-0.3784143231117583,17.4027,-0.038737295625276176,42.8571,0.0,0.42857100000000004,0.0,1,25.4097,26.396,27.3823,1.9726,86197219.4921,-0.028780690789709365
TCOM,2020-06-19,27.108,0.21098763499765222,-0.011234315728042014,0.2727,0.5658,-0.293,1,1,-1,-38.6945,0,4.0833,1,1.838384540525511,33.3393,0,-0.04190806262500865,9.4471,9.0767,0.044982619962214844,-0.22875150011021214,0.06920131939252791,0.2291556638905817,16.7715,-0.03627023392921787,35.7143,85.7143,0.357143,0.857143,-1,25.4991,26.168,26.8369,1.3378000000000014,82453117.0965,-0.043436463701049595
TCOM,2020-06-22,26.785,0.1941357541607972,-0.01191530175593922,0.224,0.4974,-0.2734,1,1,-1,-55.5467,0,10.4622,1,1.562192344427301,42.9664,0,0.28876131172520114,11.0295,16.6274,0.06304644379883678,0.16750113791533908,0.15053980045372972,0.8318772241012703,15.7068,-0.06348269385564799,28.5714,100.0,0.285714,1.0,-1,25.8108,26.06,26.3092,0.4984000000000002,86258018.5822,0.046146241884911385
TCOM,2020-06-23,26.55,0.18187509782438568,-0.008773567295127849,0.2136,0.4407,-0.227,1,1,-1,-20.3785,0,2.4194,1,-0.7687484467893942,53.8768,0,0.2539286512251434,21.5404,38.9172,0.1830332018652862,0.9529806428215242,0.3906524357270124,1.3405463271467577,15.9013,0.012383171619935407,21.4286,92.8571,0.214286,0.928571,-1,25.6757,26.2,26.7243,1.0486000000000004,85931314.7047,-0.003787518921370521
TCOM,2020-06-24,26.329,0.17034486356759015,-0.008323917137476463,0.1344,0.3794,-0.245,1,1,-1,-67.8714,0,-0.0774,-1,-1.0319914028271473,34.9584,0,-0.3511418644017463,32.1476,40.8983,0.3041192687256351,0.4924328239029913,0.4119934590533724,0.05090551221567836,14.3257,-0.09908623823209432,14.2857,85.7143,0.142857,0.857143,-1,25.586,26.172,26.758,1.1720000000000006,83112007.0179,-0.03280885084195956
TCOM,2020-06-25,26.291,0.16836228935148953,-0.0014432754757112026,0.0988,0.3233,-0.2245,1,1,-1,-73.6745,0,3.236,1,-42.80878552971576,44.8161,0,0.28198372923245923,42.2583,46.9594,0.4195375597171249,0.31450870360462374,0.4772855071495821,0.14819931390791313,13.248,-0.07522843560873117,7.1429,100.0,0.071429,1.0,-1,25.6052,26.186,26.7668,1.1616,85849273.1447,0.03293466521883499
TCOM,2020-06-26,26.178,0.16246673970887465,-0.004298048761933724,0.0577,0.2702,-0.2124,1,1,-1,-71.6399,0,-2.1076,-1,-1.6512978986402966,41.4506,0,-0.0750957803110935,40.1823,32.6891,0.3958390648455203,-0.049126443799206325,0.3235614118620369,-0.30388590995626,12.2781,-0.07321105072463761,0.0,92.8571,0.0,0.928571,-1,25.6097,26.188,26.7663,1.156600000000001,86653383.0538,0.00936653135949863
TCOM,2020-06-29,26.103,0.15855376428236037,-0.002865001146000431,0.0305,0.2222,-0.1917,1,1,-1,-79.6003,0,0.695,1,-1.3297589675460237,43.9077,0,0.059277790912556076,41.6784,45.3866,0.41291773448781693,0.03723281146176315,0.4603428179932048,0.388432229703479,12.7768,0.04061703358011414,0.0,100.0,0.0,1.0,-1,25.5729,26.146,26.7191,1.1462000000000003,89400955.2089,0.03170761553988184
TCOM,2020-06-30,26.098,0.15829289925392595,-0.00019154886411533377,-0.0039,0.177,-0.1809,-1,1,-1,-68.0104,0,-2.7392,-1,-4.941294964028777,39.2066,0,-0.10706778082204253,42.4892,49.392,0.42217338942129323,0.019453721831931964,0.5034902284376057,0.08825071717202879,13.2256,0.03512616617619438,0.0,92.8571,0.0,0.928571,-1,25.7518,25.996,26.2402,0.48840000000000217,88082107.2589,-0.014752056585058832
TCOM,2020-07-01,26.067,0.15667553607763343,-0.0011878304850945975,-0.0532,0.131,-0.1842,-1,1,-1,-67.9278,0,-8.2648,-1,2.0172313084112146,31.7665,0,-0.1897665189024297,47.9379,49.0352,0.48437280609128947,0.12823729324157676,0.49964666823224235,-0.007223841917719464,12.5931,-0.04782391725139126,21.4286,85.7143,0.214286,0.857143,-1,25.6032,25.962,26.3208,0.7175999999999974,85419136.3804,-0.03023282436548346
TCOM,2020-07-02,26.114,0.15912766734491576,0.001803045996854283,-0.0178,0.1012,-0.119,-1,1,-1,-10.6062,0,-5.4804,-1,-0.33689865453489487,61.6536,0,0.940837045315033,50.5776,53.3055,0.5145061957408918,0.055064990331240994,0.5456476635936857,0.08708641955166897,12.4382,-0.012300386719711556,14.2857,78.5714,0.142857,0.785714,-1,25.4438,26.042,26.6402,1.1964000000000006,83650442.5486,-0.02070606080496311
TCOM,2020-07-06,26.322,0.16997965252778208,0.007965076204334778,0.1314,0.1073,0.0241,1,1,1,114.2896,-1,-3.4388,-1,-0.3725275527333772,79.8663,-1,0.2954036747245903,54.6699,61.6689,0.5612216825246431,0.08091131251779447,0.6357408009858817,0.1568956299068576,14.4754,0.1637857567815279,100.0,71.4286,1.0,0.714286,1,24.7256,26.456,28.1864,3.460799999999999,80282750.0749,-0.04025911126224358
TCOM,2020-07-07,26.397,0.17389262795429636,0.0028493275586961206,0.1638,0.1186,0.0452,1,1,1,49.7757,0,-8.4011,-1,1.443032453181342,56.7955,0,-0.28886777026104876,60.3858,66.1829,0.6264713100952621,0.10455296241624742,0.6843670082925242,0.0731973490689797,14.1739,-0.020828439974024948,92.8571,64.2857,0.928571,0.642857,1,24.9141,26.648,28.3819,3.4678000000000004,77958996.3956,-0.02894461982346199
TCOM,2020-07-08,26.449,0.1766056242500131,0.001969920824336218,0.1993,0.1347,0.0646,1,1,1,66.0254,0,-6.306,-1,-0.2493840092368856,58.9342,0,0.03765615233601254,63.4195,62.4067,0.6611023909680881,0.050238632261226907,0.6436886112984296,-0.05705703436990526,13.1259,-0.07393871834851382,85.7143,57.1429,0.857143,0.571429,1,25.3022,26.902,28.5018,3.1996,79036957.9393,0.01382728862016026
TCOM,2020-07-09,26.558,0.1822924818698805,0.004121138795417529,0.2017,0.1481,0.0536,1,1,1,94.5601,0,-3.9971,-1,-0.3661433555344117,52.6372,0,-0.10684797621754427,57.547,44.0514,0.5940651023681371,-0.09259770259935828,0.44595962969107167,-0.29412386811031505,12.724,-0.030618852802474457,78.5714,50.0,0.785714,0.5,1,26.1385,27.154,28.1695,2.030999999999999,73705833.9108,-0.0674510275635138
TCOM,2020-07-10,26.622,0.1856315542338394,0.0024098200165675147,0.1933,0.1572,0.0362,1,1,1,17.2249,0,0.9797,1,-1.2451026994571064,50.3198,0,-0.04402589803408995,47.9503,37.3929,0.4845143577947615,-0.16676281995586215,0.37423220360527665,-0.1511529713017067,12.0986,-0.04915121031122295,71.4286,42.8571,0.714286,0.42857100000000004,1,26.2854,27.202,28.1186,1.8332000000000015,76283082.0421,0.0349666775959557
TCOM,2020-07-13,26.705,0.18996191370584847,0.0031177221846592443,0.1878,0.1633,0.0245,1,1,1,65.0718,0,-1.1054,-1,-2.128304583035623,51.3898,0,0.02126399548487872,38.4207,33.8179,0.3757295905845286,-0.1987391111213069,0.33572119538169526,-0.09560638516937697,10.9878,-0.0918122758005058,64.2857,35.7143,0.642857,0.357143,1,26.6673,26.954,27.2407,0.5733999999999995,73409635.5556,-0.03766820125220116
TCOM,2020-07-14,26.707,0.19006625971722232,7.489234225809566e-05,0.1222,0.1551,-0.0329,1,1,-1,-28.1213,0,-2.7208,-1,1.4613714492491408,34.3034,0,-0.33248621321740884,33.1032,28.0989,0.315027882260946,-0.13840195519602705,0.27411435453395755,-0.16911162431729945,11.2275,0.021815104024463416,57.1429,28.5714,0.571429,0.285714,1,26.046,26.766,27.486,1.4400000000000013,70260560.2756,-0.04289730164393625
TCOM,2020-07-15,26.917,0.20102259091146246,0.007863107050586021,0.2226,0.1686,0.054,1,1,1,137.3332,-1,7.8937,1,-3.901242281681858,68.3898,0,0.99367409644525,37.0578,49.2566,0.3601714602085605,0.11946277097078226,0.5020316576646062,0.7529725362914562,11.1037,-0.011026497439323024,50.0,21.4286,0.5,0.214286,1,25.6982,26.932,28.1658,2.467600000000001,75133297.5418,0.06935238271779344
TCOM,2020-07-16,27.044,0.20764856263369333,0.004718207824051673,0.2102,0.1769,0.0333,1,1,1,28.3591,0,3.6994,1,-0.5313477836755894,49.74,0,-0.2726985603116253,42.4064,49.8636,0.4212281893368189,0.1443312878800144,0.5085704498301206,0.012323221659635446,10.3334,-0.06937327197240566,42.8571,14.2857,0.42857100000000004,0.142857,1,25.7004,26.934,28.1676,2.467200000000002,77626238.0418,0.03318023541576976
TCOM,2020-07-17,27.096,0.21036155892940991,0.0019227924863185772,0.2117,0.1839,0.0278,1,1,1,53.5808,0,3.7946,1,0.025733902795047895,52.2336,0,0.05013268998793729,54.1655,63.3763,0.5554637245221203,0.2772954082402657,0.6541334430672644,0.2709932696395768,9.8609,-0.045725511448313085,35.7143,7.1429,0.357143,0.071429,1,25.7604,26.99,28.2196,2.459199999999999,78305868.6781,0.00875516646747755
TCOM,2020-07-20,26.98,0.20430949026973444,-0.004281074697372293,0.1976,0.1866,0.011,1,1,1,58.1374,0,3.5385,1,-0.06749064460022136,49.3528,0,-0.05515223917172089,53.6265,47.6395,0.5493107916050708,-0.009950983559645927,0.48461175517555627,-0.24830733255175835,10.2447,0.03892139662708262,28.5714,0.0,0.285714,0.0,1,25.7825,27.006,28.2295,2.4470000000000027,75947598.1327,-0.030116140529573766
TCOM,2020-07-21,27.028,0.20681379454270352,0.0017790956263898541,0.2322,0.1957,0.0365,1,1,1,105.7028,-1,4.6786,1,0.322198671753568,59.7568,0,0.21080870791525497,54.7592,53.262,0.5622410830988408,0.021122019896879337,0.5451790681090071,0.11802180963276278,11.1804,0.09133503177252635,21.4286,7.1429,0.214286,0.071429,1,26.4362,27.29,28.1438,1.7075999999999993,74342321.9639,-0.021136628521091157
TCOM,2020-07-22,27.037,0.20728335159388525,0.0003329880124315651,0.2375,0.2041,0.0334,1,1,1,41.085,0,2.2872,1,-0.5111358098576497,54.1908,0,-0.0931442112027417,51.3999,53.2982,0.5238931284638787,-0.061346769127379464,0.5455690257307396,0.0006796590439713285,10.6909,-0.04378197560015754,14.2857,0.0,0.142857,0.0,1,26.6782,27.142,27.6058,0.9275999999999982,78296181.7244,0.05318450723694048
TCOM,2020-07-23,27.03,0.20691814055407737,-0.000258904464252613,0.2031,0.2039,-0.0008,1,1,-1,19.5327,0,3.952,1,0.7278768800279819,44.4805,0,-0.17918724211489778,49.5195,41.9984,0.5024274975599454,-0.036583728762118246,0.4238440772762429,-0.2120109121884042,10.2503,-0.04121262007875856,7.1429,50.0,0.071429,0.5,-1,26.6271,27.126,27.6249,0.9978000000000016,75885828.0122,-0.03078507353889066
TCOM,2020-07-24,27.06,0.20848333072468297,0.0011098779134294334,0.1953,0.2022,-0.0068,1,1,-1,2.2635,0,3.5933,1,-0.09076417004048577,51.0579,0,0.14787153921381274,43.7875,36.0658,0.4369940810840121,-0.11575238037540765,0.3599362710140837,-0.14125776220046463,9.3438,-0.08843643600675097,0.0,42.8571,0.0,0.42857100000000004,-1,26.6323,27.13,27.6277,0.9954000000000001,80221193.5728,0.05713010813959901
TCOM,2020-07-27,27.161,0.21375280429905572,0.0037324464153733424,0.2469,0.2111,0.0358,1,1,1,87.9342,0,7.0742,1,0.96871956140595,65.3225,0,0.2793808597690075,42.0177,47.989,0.4167910000513696,-0.040417927490722316,0.48837667751797353,0.33059574444487555,9.7948,0.04826730024187167,42.8571,35.7143,0.42857100000000004,0.357143,1,26.6169,27.316,28.0151,1.3981999999999992,83971612.4819,0.04675097367750507
TCOM,2020-07-28,27.323,0.2222048312203266,0.005964434299178934,0.2741,0.2237,0.0504,1,1,1,227.4967,-1,6.2883,1,-0.1110938339317521,61.4424,0,-0.059399135060660656,46.0728,54.1635,0.4630818317247048,0.0965093282116823,0.5548903055673452,0.12866490237346062,13.6139,0.38991097316943674,100.0,28.5714,1.0,0.285714,1,26.5947,27.356,28.1173,1.5226000000000006,69976502.1429,-0.1666647802198229
TCOM,2020-07-29,27.316,0.22183962018051853,-0.0002561944149618069,0.3106,0.2411,0.0695,1,1,1,108.5794,-1,7.8318,1,0.24545584657220565,65.9193,0,0.07286336471231605,51.1095,51.1761,0.5205780788922437,0.10932046673959464,0.5227091066954215,-0.0551552244592761,17.051,0.25246990208536857,92.8571,21.4286,0.928571,0.214286,1,26.6037,27.49,28.3763,1.7726000000000006,70606316.735,0.00900037259384359
TCOM,2020-07-30,27.371,0.2247091354932957,0.0020134719578269043,0.2966,0.2522,0.0444,1,1,1,32.5627,0,7.0983,1,-0.0936566306596185,50.3507,0,-0.23617665842932195,45.0791,29.8978,0.4517382891650162,-0.11798980620041286,0.29349266297966403,-0.41578588442651937,19.4057,0.1380974722890154,85.7143,14.2857,0.857143,0.142857,1,27.0043,27.616,28.2277,1.223399999999998,70564446.7232,-0.0005930065996382842
TCOM,2020-07-31,27.383,0.225335211561538,0.0004384202257864329,0.2615,0.254,0.0074,1,1,1,-23.1257,0,2.4096,1,-0.6605384387811166,43.5315,0,-0.13543406546482972,34.849,23.4731,0.3349569922546104,-0.22693665135284424,0.2242838029701413,-0.21488872090923083,20.4039,0.05143849487521711,78.5714,7.1429,0.785714,0.071429,1,27.0901,27.636,28.1819,1.0917999999999992,71621357.8537,0.014977955324242842
TCOM,2020-08-03,27.48,0.23039599311316325,0.003542343789942713,0.286,0.2604,0.0256,1,1,1,82.8241,0,-0.6766,-1,-1.280793492695883,61.0367,0,0.40212719524941715,24.7589,20.9057,0.21977385973824354,-0.28953771987718435,0.1966269742951139,-0.10937626474560239,21.9397,0.07526992388709992,71.4286,0.0,0.714286,0.0,1,27.0848,27.644,28.2032,1.1183999999999976,75452502.91,0.05349165627557395
TCOM,2020-08-04,27.506,0.23175249126102154,0.0009461426491994105,0.2933,0.267,0.0262,1,1,1,72.1691,0,2.7367,1,-5.044782737215489,57.4855,0,-0.05818138922975851,26.7051,35.7365,0.241990627907375,0.07860607700665219,0.3563889493335171,0.7094141789081447,23.3619,0.0648231288486169,64.2857,50.0,0.642857,0.5,1,27.0883,27.656,28.2237,1.1354000000000006,76819883.3448,0.018122399947832282
TCOM,2020-08-05,27.581,0.23566546668753582,0.0027266778157492653,0.3155,0.2767,0.0388,1,1,1,100.3699,-1,3.0894,1,0.1288778455804436,63.5159,0,0.10490297553296049,39.6748,62.3821,0.39004571891712947,0.4856637870668897,0.6434236124726114,0.7456130286961511,24.7959,0.0613819937590693,57.1429,42.8571,0.571429,0.42857100000000004,1,27.0686,27.672,28.2754,1.2068000000000012,78170385.9948,0.017580118469308022
TCOM,2020-08-06,27.697,0.2417175353472113,0.004205793843587965,0.3261,0.2866,0.0396,1,1,1,73.8244,0,4.052,1,0.31158153686800016,61.7637,0,-0.02758679322815235,60.2195,82.5399,0.624572919104343,0.5178274370633248,0.8605696828416493,0.32313436065794515,25.5885,0.03196496194935454,50.0,35.7143,0.5,0.357143,1,27.1746,27.778,28.3814,1.2067999999999977,80314142.8914,0.027424156466908052
TCOM,2020-08-07,27.769,0.24547399175666498,0.0025995595190814592,0.3172,0.2927,0.0245,1,1,1,52.9443,0,3.806,1,-0.06071076011845992,53.8692,0,-0.12781779588981879,74.9343,79.881,0.7925491292857917,0.24435274288228892,0.8319271878022979,-0.03221351128363376,25.7051,0.004556734470563019,42.8571,28.5714,0.42857100000000004,0.285714,1,27.7104,27.902,28.0936,0.38319999999999865,81213955.6914,0.011203665601172263
TCOM,2020-08-10,27.824,0.24834350706944233,0.0019806258777774954,0.3529,0.3047,0.0481,1,1,1,123.5645,-1,5.8122,1,0.5271150814503415,70.1439,-1,0.3021151232986568,79.2683,75.3841,0.8420237327412514,0.05783733216964732,0.7834851869965292,-0.05629498879583376,26.7849,0.042007228137606885,35.7143,21.4286,0.357143,0.214286,1,27.5643,28.004,28.4437,0.8794000000000004,83224856.8504,0.02476053705155178
TCOM,2020-08-11,27.918,0.2532477696040068,0.0033783783783782936,0.3975,0.3233,0.0742,1,1,1,190.5786,-1,9.8084,1,0.6875537662158909,75.0719,-1,0.07025557461161978,74.3493,67.783,0.7858710852107008,-0.06205507119491647,0.7016037815116999,-0.10083160772629775,28.5803,0.06703030438792008,28.5714,14.2857,0.285714,0.142857,1,27.5688,28.18,28.7912,1.2224000000000004,78616135.8735,-0.05537673660628045
TCOM,2020-08-12,28.059,0.26060416340585385,0.005050505050505115,0.4838,0.3554,0.1284,1,1,1,196.2811,-1,4.7823,1,-0.5124281228334897,83.974,-1,0.11858098702710342,74.4931,80.3123,0.7875126283525778,0.001934113703827727,0.8365732851021107,0.1848442824897097,30.252,0.05849133843941448,21.4286,7.1429,0.214286,0.071429,1,27.3567,28.446,29.5353,2.1785999999999994,83221147.3441,0.05857590708871581
TCOM,2020-08-13,28.183,0.26707361611102415,0.004419259417655611,0.4933,0.383,0.1103,1,1,1,141.4966,-1,6.6518,1,0.39092068669886865,59.0999,0,-0.2962119227379904,74.0812,74.1482,0.7828106003961164,-0.005529371176659353,0.7701716890766622,-0.07675163082118171,30.528,0.00912336374454581,14.2857,0.0,0.142857,0.0,1,27.5925,28.588,29.5835,1.9909999999999997,81040888.1692,-0.02619837919183129
TCOM,2020-08-14,28.317,0.27406479887306306,0.004754639321576849,0.4823,0.4028,0.0794,1,1,1,84.2728,0,5.3914,1,-0.18948254607775336,54.232,0,-0.08236731365027689,73.3601,65.6197,0.7745789122208206,-0.009733913597511822,0.6783000433046861,-0.11501964983640882,30.2571,-0.0088738207547169,7.1429,28.5714,0.071429,0.285714,-1,28.0701,28.732,29.3939,1.3237999999999985,80467456.517,-0.007075831289049644
