Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
TACO,2020-11-27,8.4936,0.64783023,0.01222739,0.1936,0.0733,0.1203,1,1,1,170.3305,-1,19.7628,1,0.34116929,86.1577,-1,-0.03049913,85.7464,87.6759,0.86960786,0.09266299,0.89215994,-0.02154422,30.3664,0.10106167,92.8571,0.0,0.928571,0.0,1,8.1682,8.7493,9.3305,1.1623,-2438615.8549,0.0,-0.01585672,9.01474334,9.08385936,8.79752035,8.97524834,162800.0,0.0,0.0,-0.01974773,-0.00219541,0.02213101,0,167378.0,171223.0,0.0,1755.0,1794.0,0.0
TACO,2020-11-30,8.543,0.65379001,0.00581614,0.1979,0.0982,0.0997,1,1,1,116.1554,-1,19.3527,1,-0.02075111,59.1135,0,-0.31389185,83.9214,74.482,0.84962939,-0.02128369,0.75379398,-0.15048491,31.1524,0.02588387,85.7143,7.1429,0.857143,0.071429,1,8.4781,8.8402,9.2022,0.7241,-2466665.8549,0.0,0.01150243,8.88638442,8.88638442,8.61979243,8.73827839,252300.0,0.0,0.0,-0.23696995,-0.02640261,0.04782134,44,159070.0,164176.0,0.0,1851.0,1835.0,0.0
TACO,2020-12-01,8.6101,0.66188517,0.00785438,0.21,0.1205,0.0895,1,1,1,127.2639,-1,21.3225,1,0.10178425,66.7286,0,0.12882167,75.5162,64.3907,0.75761673,-0.10015562,0.64796534,-0.13548643,32.3284,0.0377499,78.5714,0.0,0.785714,0.0,1,8.7192,8.9093,9.0993,0.3801,-2491755.0215,0.0,0.01017129,8.87651062,9.00486962,8.76789959,8.87651062,301100.0,0.0,0.0,0.13823223,0.01581916,0.06182904,25,207728.0,167922.0,0.0,2461.0,1899.0,0.0
TACO,2020-12-02,8.6674,0.66879803,0.00665497,0.2195,0.1403,0.0792,1,1,1,104.2929,-1,13.1744,1,-0.38213624,68.3096,0,0.02369299,64.3946,54.3111,0.63586733,-0.14727436,0.54225941,-0.15653813,32.9962,0.02065676,71.4286,0.0,0.714286,0.0,1,8.7154,8.8974,9.0794,0.364,-2375155.3852,0.0,-0.04679418,8.80739377,8.94562675,8.72840377,8.90613174,183000.0,0.0,0.0,0.02962112,0.00333702,0.02792927,0,228221.0,171456.0,0.0,2848.0,1974.0,0.0
TACO,2020-12-03,8.7503,0.67879936,0.00956458,0.2347,0.1592,0.0755,1,1,1,116.2337,-1,14.0898,1,0.06948324,74.7967,-1,0.09496615,60.1065,61.6176,0.58892503,-0.06659099,0.61888352,0.13453051,34.5372,0.04670235,100.0,0.0,1.0,0.0,1,8.7047,8.9053,9.1059,0.4012,-2301360.9026,-1.0,-0.03106933,8.89625948,9.18259853,8.81726946,9.03449154,390500.0,0.0,0.0,0.12835979,0.01441252,0.08749067,0,241213.0,183939.0,0.0,2817.0,2132.0,0.0
TACO,2020-12-04,8.855,0.69143071,0.0119653,0.2612,0.1796,0.0816,1,1,1,126.3467,-1,17.4185,1,0.23624892,82.4125,-1,0.10182,63.5233,74.6412,0.62632912,0.05684577,0.75546353,0.21136169,36.2676,0.0501025,100.0,0.0,1.0,0.0,1,8.6146,8.9606,9.3066,0.692,-2038541.5693,0.0,-0.1142017,9.05423873,9.28133477,8.96537473,9.25171375,322400.0,0.0,0.0,0.21722221,0.02404366,0.06794305,0,241069.0,194466.0,0.0,2616.0,2255.0,0.0
TACO,2020-12-07,8.9527,0.70321756,0.01103331,0.2798,0.1997,0.0802,1,1,1,124.9344,-1,17.25,1,-0.00967362,82.7093,-1,0.0036014,73.3112,83.6749,0.73347835,0.15408362,0.85020099,0.12102833,38.1568,0.05209057,100.0,28.5714,1.0,0.285714,1,8.7364,9.0653,9.3941,0.6577,-2029942.9498,0.0,-0.00421803,9.26158714,9.38007215,9.13322815,9.26158714,217000.0,0.0,0.0,0.00987339,0.0010672,0.03768873,0,185686.0,213617.0,0.0,2317.0,2477.0,0.0
TACO,2020-12-08,9.007,0.70976849,0.00606521,0.2763,0.215,0.0613,1,1,1,90.969,0,12.21,1,-0.29217391,59.041,0,-0.2861625,78.3688,76.7903,0.78884446,0.06898809,0.77800139,-0.08227796,38.4518,0.00773126,92.8571,21.4286,0.928571,0.214286,1,8.8342,9.1048,9.3753,0.5411,-2179910.0911,0.0,0.07387752,9.18259803,9.30108305,9.00487003,9.07398605,285200.0,0.0,0.0,-0.18760109,-0.02025583,0.05726506,0,230369.0,216851.0,0.0,2751.0,2519.0,0.0
TACO,2020-12-09,9.0228,0.71167465,0.00175419,0.2742,0.2268,0.0474,1,1,1,85.2391,0,13.2353,1,0.08397215,62.5648,0,0.05968395,74.5136,63.0755,0.74664115,-0.04919305,0.63417269,-0.17860068,38.7173,0.00690475,85.7143,14.2857,0.857143,0.142857,1,8.9636,9.1482,9.3328,0.3692,-2221406.3874,0.0,0.01903578,9.14310289,9.28133494,9.01474388,9.12335491,224100.0,0.0,0.0,0.04936886,0.0054407,0.03972674,0,233595.0,217619.0,0.0,3475.0,2608.0,0.0
TACO,2020-12-10,9.0218,0.71155401,-0.00011083,0.2585,0.2332,0.0253,1,1,1,55.1537,0,11.6564,1,-0.11929461,48.0854,0,-0.23143045,60.597,41.9252,0.59429458,-0.18676591,0.41236704,-0.3353172,37.637,-0.02790226,78.5714,7.1429,0.785714,0.071429,1,8.9269,9.1383,9.3497,0.4228,-2243611.6874,1.0,0.00999605,9.08385972,9.09373371,8.89625868,8.98512268,222000.0,0.0,0.0,-0.13823223,-0.01515147,0.03912395,0,224719.0,215263.0,0.0,2767.0,2601.0,0.0
TACO,2020-12-11,9.012,0.7103717,-0.00108626,0.2346,0.2335,0.0011,1,1,1,35.5547,0,11.677,1,0.00176727,39.1799,0,-0.18520175,44.2526,27.7572,0.41537062,-0.26972292,0.26378558,-0.33793518,35.8363,-0.04784388,71.4286,0.0,0.714286,0.0,1,8.804,9.0633,9.3226,0.5186,-2382672.5965,0.0,0.06198083,8.88638461,9.03449064,8.81726858,8.87651062,305900.0,0.0,0.0,-0.10861206,-0.01208799,0.06320684,0,254055.0,217118.0,0.0,3340.0,2704.0,0.0
TACO,2020-12-14,9.0238,0.71179529,0.00130937,0.2116,0.2291,-0.0175,1,1,-1,26.9402,0,7.4251,1,-0.36412606,37.5974,0,-0.04039061,28.4762,15.7463,0.24266461,-0.35650787,0.13782587,-0.43271295,33.6031,-0.0623167,64.2857,0.0,0.642857,0.0,1,8.7721,8.9823,9.1926,0.4205,-2461779.2631,1.0,0.03320081,9.00486988,9.05423887,8.75802585,8.85676384,237300.0,0.0,0.0,-0.01974678,-0.00222461,0.0435157,26,190929.0,220361.0,0.0,2365.0,2780.0,0.0
TACO,2020-12-15,9.0199,0.71132478,-0.00043219,0.1896,0.2212,-0.0316,1,1,-1,9.6946,0,7.7016,1,0.03723856,35.7904,0,-0.04806183,20.0483,16.6414,0.15040346,-0.29596294,0.14721289,0.0568451,31.1783,-0.07216001,57.1429,0.0,0.571429,0.0,1,8.7212,8.9349,9.1487,0.4275,-2461779.2631,1.0,-0.0,8.92588011,8.95550113,8.71853108,8.83701611,518300.0,0.0,0.0,-0.01974773,-0.00222968,0.12417475,0,198394.0,215793.0,0.0,3000.0,2816.0,0.0
TACO,2020-12-16,9.0356,0.71321888,0.0017406,0.1883,0.2146,-0.0263,1,1,-1,96.17,0,8.7678,1,0.13843877,62.0263,0,0.73304294,20.4287,28.8984,0.15456774,0.01897418,0.27575347,0.73653659,32.0479,0.02789119,100.0,14.2857,1.0,0.142857,1,8.7494,8.9231,9.0968,0.3474,-3117136.1203,-1.0,0.26621268,9.11348071,9.44918873,9.0344907,9.06411266,764500.0,0.0,0.0,0.22709656,0.02569833,0.19484471,27,238544.0,216500.0,0.0,3485.0,2817.0,0.0
TACO,2020-12-17,9.0426,0.71406339,0.00077471,0.1883,0.2093,-0.0211,1,1,-1,60.9112,0,10.9507,1,0.24896781,65.1242,0,0.04994494,28.6302,40.3509,0.24435047,0.4014695,0.39585717,0.39630222,31.8226,-0.0070301,92.8571,7.1429,0.928571,0.071429,1,8.7215,8.9468,9.1721,0.4506,-2983757.8036,-1.0,-0.04278874,9.04436515,9.17272416,8.93575411,9.10360813,313200.0,0.0,0.0,0.03949547,0.00435735,0.06530226,27,243115.0,219128.0,0.0,3358.0,2902.0,0.0
TACO,2020-12-18,9.0199,0.71132478,-0.00251034,0.1798,0.2034,-0.0236,1,1,-1,75.6787,0,9.988,1,-0.08791219,54.0922,0,-0.16939939,38.8489,47.2973,0.35621572,0.35692031,0.46870487,0.17214982,32.3911,0.01786466,85.7143,0.0,0.857143,0.0,1,8.7575,8.9764,9.1954,0.4379,-3467063.8036,-1.0,0.16197896,9.17272322,9.33070324,9.0246172,9.0246172,483300.0,0.0,0.0,-0.07899094,-0.00867688,0.11412825,28,239956.0,217114.0,0.0,3041.0,2859.0,0.0
TACO,2020-12-21,9.011,0.71025106,-0.00098671,0.183,0.1994,-0.0164,1,1,-1,72.692,0,10.7271,1,0.0739988,67.139,0,0.24119559,46.6335,52.2523,0.4414346,0.20038148,0.52066853,0.10476285,31.838,-0.01707568,78.5714,71.4286,0.785714,0.714286,1,8.8139,9.0396,9.2653,0.4514,-3370859.8036,-1.0,-0.02774798,9.05423875,9.31095676,8.91600576,9.17272377,320700.0,0.0,0.0,0.14810658,0.0164114,0.06745508,0,170939.0,210606.0,0.0,2677.0,2970.0,0.0
TACO,2020-12-22,9.0179,0.7110835,0.00076573,0.181,0.1957,-0.0147,1,1,-1,53.1233,0,7.1759,1,-0.3310494,62.6853,0,-0.06633551,49.4773,48.8822,0.47256599,0.06098191,0.4853259,-0.06449668,31.3403,-0.01563226,71.4286,64.2857,0.714286,0.642857,1,8.9945,9.1008,9.2071,0.2126,-3245779.4507,0.0,-0.03710636,9.16284968,9.17272366,9.00486966,9.14310265,193300.0,0.0,0.0,-0.02962112,-0.00322926,0.03088581,28,197080.0,210418.0,0.0,3264.0,3007.0,0.0
TACO,2020-12-23,9.0287,0.71238644,0.00119762,0.1845,0.1934,-0.009,1,1,-1,121.5819,-1,2.9736,1,-0.58561295,70.1185,-1,0.11857964,52.3226,55.8333,0.50371381,0.05750718,0.5582229,0.14220105,32.1977,0.02735775,64.2857,57.1429,0.642857,0.571429,1,8.9957,9.1344,9.2731,0.2774,-3330831.6231,-1.0,0.02620393,9.13322899,9.41956802,9.13322899,9.23196697,274100.0,0.0,0.0,0.08886433,0.00971927,0.05407888,56,243247.0,211090.0,0.0,3407.0,2996.0,0.0
TACO,2020-12-24,9.0732,0.71775507,0.00492873,0.2008,0.1949,0.0059,1,1,1,142.2758,-1,4.8299,1,0.62426016,80.7632,-1,0.15181015,57.3089,67.2113,0.55829939,0.09529916,0.6775453,0.2037852,33.109,0.02830326,100.0,50.0,1.0,0.5,1,8.9336,9.1995,9.4655,0.5319,-3191958.4295,0.0,-0.04169325,9.22209338,9.44918944,9.14310336,9.42944241,159400.0,0.0,0.0,0.19747543,0.0213904,0.02115506,61,218145.0,207523.0,0.0,3241.0,2979.0,0.0
TACO,2020-12-28,9.0761,0.71810494,0.00031962,0.1696,0.1899,-0.0202,1,1,-1,26.4305,0,-0.7701,-1,-1.15944429,37.0472,0,-0.54128613,58.8597,53.5346,0.57527617,0.02706037,0.53411616,-0.2034881,31.4266,-0.05081398,100.0,42.8571,1.0,0.428571,1,8.8397,9.1758,9.512,0.6723,-3517368.3358,-1.0,0.10194679,9.48868278,9.52817778,8.89625776,8.90613174,340000.0,0.0,0.0,-0.52331066,-0.05549752,0.07299501,27,187494.0,180222.0,0.0,2898.0,2849.0,0.0
TACO,2020-12-29,9.0811,0.71870815,0.0005509,0.1433,0.1805,-0.0373,1,1,-1,-98.3277,0,1.9209,1,-3.49435138,37.0472,0,0.0,53.3722,39.3707,0.5152039,-0.09323017,0.3855777,-0.26457469,28.6844,-0.08725729,92.8571,35.7143,0.928571,0.357143,1,8.7223,9.1225,9.5227,0.8004,-3446228.5195,0.0,-0.0202253,8.93575276,8.98512175,8.7481508,8.90613174,211700.0,0.0,0.0,0.0,0.0,0.0361674,28,223339.0,183973.0,0.0,3792.0,2924.0,0.0
TACO,2020-12-30,9.085,0.71917866,0.00042946,0.1186,0.1682,-0.0496,1,1,-1,-84.2131,0,0.0,0,-1.0,35.3546,0,-0.04568766,35.2208,12.7571,0.3164985,-0.34009091,0.10647779,-0.67597477,26.2164,-0.0860398,85.7143,28.5714,0.857143,0.285714,1,8.6251,9.0692,9.5133,0.8882,-3601515.5195,0.0,0.04505998,8.88638461,8.9752486,8.87651062,8.87651062,155300.0,0.0,0.0,-0.02962112,-0.00332592,0.01997818,28,276251.0,188688.0,0.0,3938.0,3000.0,0.0
TACO,2020-12-31,9.0732,0.71775507,-0.00129884,0.1034,0.1552,-0.0518,1,1,-1,-89.2325,0,0.4435,1,1.0,42.9558,0,0.2149989,24.2676,20.6751,0.1965926,-0.31098669,0.18951477,0.62067398,24.2501,-0.07500267,78.5714,21.4286,0.785714,0.214286,1,8.593,9.012,9.4309,0.8379,-3436348.8052,0.0,-0.04586034,8.88638518,9.02461818,8.74815219,8.94562817,385400.0,0.0,0.0,0.06911755,0.00778657,0.08602675,30,278699.0,197338.0,0.0,3672.0,3061.0,0.0
TACO,2021-01-04,9.0455,0.71441325,-0.00305295,0.0809,0.1403,-0.0594,1,1,-1,-124.0262,1,-2.2951,-1,-6.17497182,34.3108,0,-0.20125338,18.5924,22.3451,0.13446556,-0.23385914,0.20702826,0.08077349,23.6196,-0.02599989,71.4286,100.0,0.714286,1.0,-1,8.8129,8.8915,8.9701,0.1572,-3390539.6192,1.0,-0.01333077,9.01474374,9.01474374,8.59017173,8.82714176,394000.0,0.0,0.0,-0.1184864,-0.01324517,0.08849532,0,197801.0,225006.0,0.0,2915.0,3243.0,0.0
TACO,2021-01-05,9.0672,0.71703121,0.00239898,0.0954,0.1314,-0.0359,1,1,-1,23.5078,0,-0.1067,-1,-0.95350965,65.068,0,0.89642911,30.2887,47.8458,0.26250625,0.62909038,0.47445706,1.14122112,21.7232,-0.08028925,64.2857,92.8571,0.642857,0.928571,-1,8.6659,8.9586,9.2514,0.5855,-3090055.6192,-1.0,-0.08862424,8.76789936,9.2912084,8.76789936,9.24183941,370400.0,0.0,0.0,0.41469765,0.04697983,0.08172111,0,247628.0,228476.0,0.0,3758.0,3238.0,0.0
TACO,2021-01-06,9.1077,0.72191726,0.00446665,0.1325,0.1316,0.0009,1,1,1,232.7492,-1,3.4115,1,-32.97282099,76.298,-1,0.17258868,45.2815,65.6537,0.4266341,0.49499648,0.66121057,0.37219359,22.8638,0.05250608,100.0,85.7143,1.0,0.857143,1,8.53,9.0929,9.6559,1.1259,-3066966.2508,-1.0,-0.00747215,9.28133408,9.84413905,9.28133408,9.57754707,438600.0,0.0,0.0,0.33570766,0.03632477,0.10129743,45,295377.0,231209.0,0.0,4120.0,3264.0,0.0
TACO,2021-01-07,9.1275,0.724306,0.00217398,0.1411,0.1335,0.0076,1,1,1,148.0812,-1,2.938,1,-0.13879525,59.4379,0,-0.22097696,63.5599,77.1801,0.62672978,0.40366154,0.78208926,0.1755636,23.7344,0.03807766,92.8571,78.5714,0.928571,0.785714,1,8.644,9.1857,9.7274,1.0834,-3207262.1599,0.0,0.0457442,9.6466641,9.69603215,9.26158712,9.34057713,220500.0,0.0,0.0,-0.23696995,-0.02474224,0.03869338,89,288600.0,232623.0,0.0,4033.0,3316.0,0.0
TACO,2021-01-08,9.1166,0.72299099,-0.00119419,0.129,0.1326,-0.0036,1,1,-1,53.9979,0,0.0,0,-1.0,47.4288,0,-0.20204449,67.7338,60.3675,0.67242193,0.06566876,0.60577358,-0.21783594,23.0704,-0.02797627,85.7143,71.4286,0.857143,0.714286,1,8.7261,9.2213,9.7164,0.9903,-3361702.7752,0.0,0.04815341,9.3504519,9.45906294,9.07398592,9.12335491,207700.0,0.0,0.0,-0.21722221,-0.02325576,0.03501923,45,293295.0,243534.0,0.0,3964.0,3427.0,0.0
TACO,2021-01-11,9.0811,0.71870815,-0.003894,0.114,0.1289,-0.0149,1,1,-1,-21.4557,0,0.989,1,1.0,44.8542,0,-0.05428347,60.3828,43.6009,0.59194971,-0.1085278,0.4299403,-0.27774216,21.3798,-0.07328005,78.5714,64.2857,0.785714,0.642857,1,8.9126,9.2706,9.6287,0.7161,-3273703.2298,0.0,-0.02617707,8.97524901,9.13322903,8.91600603,9.07398605,193600.0,0.0,0.0,-0.04936886,-0.00541126,0.03097193,0,191081.0,252728.0,0.0,3033.0,3589.0,0.0
TACO,2021-01-12,9.1502,0.7270446,0.00760921,0.1427,0.1316,0.0111,1,1,1,132.8296,-1,8.1201,1,7.21041456,67.9245,0,0.51433979,50.6966,48.1214,0.4859138,-0.16041323,0.4773473,0.10367905,22.1202,0.03463082,71.4286,57.1429,0.714286,0.571429,1,8.9033,9.3417,9.7801,0.8768,-2973759.3098,0.0,-0.09162221,9.27146081,9.61704184,9.12335385,9.59729481,326100.0,0.0,0.0,0.52330875,0.05767132,0.06900511,0,210239.0,247387.0,0.0,4109.0,3639.0,0.0
TACO,2021-01-13,9.2208,0.73556202,0.00771568,0.1648,0.1383,0.0265,1,1,1,179.3248,-1,8.5284,1,0.05028263,68.3923,0,0.00688706,50.0499,58.4274,0.47883431,-0.01275628,0.58542752,0.21416667,23.6427,0.06882849,100.0,50.0,1.0,0.5,1,8.8948,9.3486,9.8024,0.9076,-3091223.6276,-1.0,0.03950028,9.58742057,9.86388558,9.4886826,9.61704159,348000.0,0.0,0.0,0.01974678,0.00205754,0.07529135,0,240359.0,239527.0,0.0,4169.0,3646.0,0.0
TACO,2021-01-14,9.3185,0.74734886,0.01059561,0.1995,0.1505,0.049,1,1,1,198.9617,-1,11.5084,1,0.34942076,75.6445,-1,0.10603825,61.7901,78.8215,0.60735558,0.2345699,0.79930282,0.34905027,25.3308,0.07140047,100.0,42.8571,1.0,0.428571,1,8.8452,9.4513,10.0574,1.2122,-3024039.0562,0.0,-0.02173397,9.68616037,9.96262542,9.68616037,9.85401344,313300.0,0.0,0.0,0.23697186,0.02464083,0.06533096,0,228294.0,230912.0,0.0,3905.0,3628.0,0.0
TACO,2021-01-15,9.4054,0.75783276,0.00932554,0.2213,0.1647,0.0566,1,1,1,155.6194,-1,8.2789,1,-0.28062111,72.2609,-1,-0.04473028,73.4062,82.9697,0.73451832,0.1879929,0.84280547,0.05262777,26.8501,0.05997837,92.8571,35.7143,0.928571,0.357143,1,9.0332,9.5895,10.1458,1.1126,-3009666.4729,0.0,-0.00475278,9.78489696,9.92312995,9.68615991,9.81451797,172500.0,0.0,0.0,-0.03949547,-0.00400806,0.02491532,46,229621.0,221815.0,0.0,3606.0,3577.0,0.0
TACO,2021-01-19,9.5357,0.77355258,0.01385374,0.261,0.1839,0.0771,1,1,1,183.9875,-1,11.2798,1,0.36247569,80.834,-1,0.11864092,83.821,89.6718,0.8485303,0.14187902,0.91309117,0.08077768,29.1057,0.08400714,100.0,28.5714,1.0,0.285714,1,9.4123,9.8008,10.1893,0.777,-2864516.4878,-1.0,-0.04822793,9.97249884,10.19959488,9.89350882,10.13047886,268000.0,0.0,0.0,0.31596088,0.03219321,0.05232792,86,147309.0,193536.0,584.0,3042.0,3410.0,0.0
TACO,2021-01-20,9.6147,0.7830834,0.00828466,0.2813,0.2034,0.0779,1,1,1,152.1709,-1,11.1597,1,-0.01064735,72.1264,-1,-0.107722,84.7608,81.6407,0.85881839,0.01121199,0.82886809,-0.08956104,31.4703,0.08124182,100.0,21.4286,1.0,0.214286,1,9.5276,9.8877,10.2478,0.7202,-2922972.1261,-1.0,0.02040681,10.15022616,10.31808018,9.85401314,10.03174114,249800.0,0.0,0.0,-0.09873772,-0.0097466,0.04710374,43,193604.0,186857.0,0.0,4035.0,3391.0,0.0
TACO,2021-01-21,9.6463,0.78689573,0.00328663,0.283,0.2193,0.0636,1,1,1,107.0264,-1,7.8579,1,-0.29586817,60.6862,0,-0.15861321,78.4248,63.9619,0.78945749,-0.07475154,0.64346847,-0.21654395,33.3221,0.05884278,92.8571,14.2857,0.928571,0.142857,1,9.7075,9.944,10.1804,0.4729,-2997623.06,0.0,0.02553939,10.03174096,10.06136198,9.82439194,9.89350891,177100.0,0.0,0.0,-0.13823223,-0.01377949,0.02623572,0,197321.0,182432.0,0.0,3789.0,3375.0,0.0
TACO,2021-01-22,9.7065,0.79415845,0.00624073,0.285,0.2325,0.0525,1,1,1,81.4226,0,8.7473,1,0.11318546,63.2859,0,0.0428384,64.3631,47.4866,0.6355225,-0.1793017,0.47069008,-0.2575799,33.3744,0.00156953,85.7143,7.1429,0.857143,0.071429,1,9.7426,9.9617,10.1809,0.4383,-2723669.06,1.0,-0.09139041,9.8243918,9.94287682,9.64666475,9.94287682,273900.0,0.0,0.0,0.0493679,0.00498993,0.05402147,46,190828.0,176890.0,0.0,3651.0,3381.0,0.0
TACO,2021-01-25,9.7855,0.80368927,0.00813888,0.2809,0.2421,0.0388,1,1,1,90.8789,0,7.3797,1,-0.15634539,60.2955,0,-0.04725223,50.109,38.8787,0.47948128,-0.22146385,0.38041804,-0.18127008,34.2651,0.02668812,78.5714,0.0,0.785714,0.0,1,9.8057,9.9815,10.1572,0.3515,-2834312.8495,1.0,0.04062307,9.87376069,10.16009971,9.78489669,9.91325569,350400.0,0.0,0.0,-0.02962112,-0.00297913,0.07598025,0,121798.0,164151.0,0.0,2525.0,3207.0,0.0
TACO,2021-01-26,9.8576,0.81238765,0.00736804,0.2651,0.2467,0.0184,1,1,1,60.7411,0,3.8743,1,-0.47500576,48.7726,0,-0.19110713,40.6786,35.6706,0.37624564,-0.18819773,0.34677432,-0.08251562,33.8133,-0.01318543,71.4286,0.0,0.714286,0.0,1,9.7612,9.9143,10.0675,0.3063,-2914121.4495,1.0,0.02815801,9.95275122,10.03174124,9.63679117,9.79477119,399000.0,0.0,0.0,-0.1184845,-0.01195213,0.08993054,88,146852.0,164086.0,0.0,3401.0,3258.0,0.0
TACO,2021-01-27,9.8497,0.81143457,-0.00080141,0.2277,0.2429,-0.0153,1,1,-1,12.3057,0,6.8736,1,0.77415275,31.3167,0,-0.35790382,33.1894,25.0188,0.29426054,-0.18410663,0.23506766,-0.29861567,31.8429,-0.05827293,64.2857,21.4286,0.642857,0.214286,1,9.5011,9.8117,10.1222,0.6211,-3031448.1269,1.0,0.04026142,9.5874218,9.73552784,9.42944178,9.51830578,279600.0,0.0,0.0,-0.27646542,-0.02822582,0.05565762,0,164140.0,159877.0,0.0,3461.0,3176.0,0.0
TACO,2021-01-28,9.8393,0.81017988,-0.00105587,0.1949,0.2333,-0.0384,1,1,-1,-8.7615,0,6.7627,1,-0.01613419,30.8242,0,-0.01572643,27.0291,20.3978,0.22682305,-0.18561047,0.18660669,-0.1847011,29.0734,-0.08697386,57.1429,14.2857,0.571429,0.142857,1,9.3585,9.7346,10.1108,0.7523,-2970487.2002,1.0,-0.02010951,9.55780043,9.64666442,9.28133445,9.50843143,249600.0,0.0,0.0,-0.00987434,-0.00103741,0.04704633,44,157644.0,154209.0,0.0,3142.0,3084.0,0.0
TACO,2021-01-29,9.8038,0.80589704,-0.00360798,0.1663,0.2199,-0.0536,1,1,-1,-12.5307,0,7.0078,1,0.03624292,30.2299,0,-0.01928031,22.1082,20.908,0.17295341,-0.18205934,0.19195722,0.0250125,26.7051,-0.08145934,50.0,7.1429,0.5,0.071429,1,9.2988,9.6458,9.9928,0.694,-2963264.8375,0.0,-0.00243137,9.52817906,9.66641206,9.32083004,9.49855804,236600.0,0.0,0.0,-0.00987339,-0.00103838,0.04331477,0,159674.0,149758.0,0.0,3112.0,3007.0,0.0
TACO,2021-02-01,9.8008,0.80553511,-0.000306,0.1648,0.2089,-0.0441,1,1,-1,16.114,0,9.3819,1,0.33877965,58.9315,0,0.94944409,26.8427,39.2224,0.22478251,0.21415131,0.38402246,0.87595179,25.5386,-0.0436808,42.8571,0.0,0.428571,0.0,1,9.3441,9.6201,9.8962,0.5521,-2727480.7949,0.0,-0.07956901,9.55804849,9.82575267,9.35974798,9.78609276,284200.0,0.04,0.0,0.28753471,0.03027141,0.05697801,0,123164.0,140838.0,0.0,2211.0,2868.0,0.0
TACO,2021-02-02,9.7791,0.80291715,-0.0022141,0.172,0.2015,-0.0295,1,1,-1,63.8963,0,12.3101,1,0.31211162,66.6502,0,0.13097749,39.4763,58.2987,0.36308393,0.4706531,0.58407783,0.48636238,25.6373,0.00386474,35.7143,0.0,0.357143,0.0,1,9.2999,9.6439,9.9879,0.688,-2642569.7138,-1.0,-0.03113169,9.83566774,10.04388252,9.67702809,9.91498756,285700.0,0.0,0.0,0.12889481,0.01317122,0.05740858,58,115387.0,136343.0,0.0,2740.0,2773.0,0.0
TACO,2021-02-03,9.7624,0.80090241,-0.00170772,0.1717,0.1956,-0.0238,1,1,-1,57.9447,0,6.7342,1,-0.45295327,61.1268,0,-0.08287147,57.7001,75.5792,0.5625819,0.46163901,0.76530044,0.29641313,25.7261,0.0034637,28.5714,71.4286,0.285714,0.714286,-1,9.3597,9.7131,10.0665,0.7068,-2666768.4197,0.0,0.00915726,9.86541271,10.0141381,9.7662634,9.86541271,137100.0,0.0,0.0,-0.04957485,-0.00499999,0.014754,29,116521.0,129541.0,0.0,3133.0,2726.0,0.0
TACO,2021-02-04,9.7783,0.80282064,0.0016287,0.1846,0.1934,-0.0088,1,1,-1,75.6454,0,4.9597,1,-0.26350569,72.1066,-1,0.17962334,72.9033,84.8321,0.72901302,0.26348655,0.86233668,0.12242654,26.2264,0.01944718,21.4286,64.2857,0.214286,0.642857,-1,9.4539,9.8219,10.19,0.7361,-2541669.4197,0.0,-0.04691034,9.95464747,10.09345763,9.75634791,10.05379772,163600.0,0.0,0.0,0.18838501,0.0190955,0.02236064,0,123127.0,124610.0,0.0,2765.0,2672.0,0.0
TACO,2021-02-05,9.7972,0.8051008,0.00193285,0.1989,0.1945,0.0044,1,1,1,118.1463,-1,8.4717,1,0.70810735,75.7166,-1,0.05006477,82.1472,86.0304,0.83020702,0.12679673,0.87490339,0.01412555,27.4581,0.04696413,14.2857,57.1429,0.142857,0.571429,-1,9.6964,9.9486,10.2008,0.5044,-2610775.8903,-1.0,0.0271894,10.15294716,10.25209741,10.08354255,10.13311768,167800.0,0.0,0.0,0.07931995,0.00788955,0.02356622,30,121851.0,119206.0,0.0,2863.0,2637.0,0.0
