Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
IJT,2020-05-11,75.6075,0.17460659474116477,0.0026083797015812988,1.2079,0.78,0.4279,1,1,1,85.7367,0,-0.23711480556089434,7.2116,1,0.42333274123196557,61.029,0,-0.13138343296327926,63.3785,81.7159,0.6377738894822327,0.429065876580623,0.8269696192569536,0.23126565150962672,17.9629,0.02942204647697646,42.8571,0.0,0.42857100000000004,0.0,1,72.5267,75.3485,78.1702,5.643499999999989,139559609.5862,0.00031662141310507066
IJT,2020-05-12,75.3949,0.17163200745465723,-0.0028118903547927755,1.0281,0.8296,0.1984,1,1,1,31.2282,0,-0.6357662471263764,0.9358,1,-0.8702368406456266,41.1557,0,-0.32563699224958625,68.8525,58.4742,0.6970072748639007,0.08636998351175877,0.5856586197480541,-0.2844207797992802,16.9743,-0.05503565682601371,35.7143,0.0,0.357143,0.0,1,72.1592,75.2209,78.2827,6.123500000000007,139383451.255,-0.0012622443679967317
IJT,2020-05-13,74.4997,0.1591068402915264,-0.01187348215860758,0.6597,0.7957,-0.1359,1,1,-1,-66.4005,0,-3.1262993063961417,2.0353,1,1.1749305407138277,29.8935,1,-0.273648607604779,56.666,29.8079,0.5651388695015154,-0.17699429940815523,0.28802576564435395,-0.49023842994004196,16.7314,-0.014309868448183358,28.5714,100.0,0.285714,1.0,-1,69.9899,74.6297,79.2695,9.279599999999988,139257091.0405,-0.0009065654018627781
IJT,2020-05-14,73.9515,0.15143671446620424,-0.007358418892962099,0.3806,0.7126,-0.3321,1,1,-1,-108.2386,1,0.6300871228379307,2.3559,1,0.15751977595440486,31.7293,0,0.06141134360312439,34.991,16.6908,0.33059673794366873,-0.3825045000529418,0.15183518958243997,-0.4400544822010273,17.5024,0.0460810213132195,21.4286,100.0,0.214286,1.0,-1,68.4809,73.91,79.339,10.858099999999993,139581276.8734,0.0023279664286950737
IJT,2020-05-15,73.7997,0.14931280877433295,-0.0020526966998640245,0.2462,0.6194,-0.3731,1,1,-1,-56.9945,0,-0.47343646351671215,-0.5109,-1,-1.2168597988030052,41.7123,0,0.3146303259132726,26.1444,31.9345,0.2348689215173875,-0.25282501214598035,0.31010556064883404,0.9132995422628035,17.2217,-0.016037800530213173,14.2857,92.8571,0.142857,0.928571,-1,68.7244,72.8511,76.9778,8.2534,139711526.8402,0.0009331478384320897
IJT,2020-05-18,74.1477,0.15418184158573767,0.00471546632303382,0.5195,0.5994,-0.0799,1,1,-1,78.1212,0,-2.3706796269815507,8.349,1,-17.341749853200234,67.3561,0,0.6147778952491232,35.9763,59.3036,0.34125853089517727,0.3760614127690825,0.5942700097493312,0.8570386259374658,16.7054,-0.029979618736826072,7.1429,85.7143,0.071429,0.857143,-1,68.4772,72.947,77.4168,8.939599999999999,139924101.612,0.0015215263665618764
IJT,2020-05-19,74.2886,0.15615324021541277,0.001900261235345156,0.6197,0.6034,0.0162,1,1,1,67.4019,0,-0.13721371407505267,9.2396,1,0.10667145765959984,58.2753,0,-0.1348177819083943,55.2753,74.5879,0.5500903000732572,0.5364364873541748,0.7529619173892143,0.25772971623982355,16.3329,-0.02229817903192993,0.0,78.5714,0.0,0.785714,-1,68.3826,73.3563,78.33,9.947400000000002,139721453.612,-0.0014482708673158333
IJT,2020-05-20,74.6974,0.1618729546214537,0.005502863158008084,0.874,0.6576,0.2165,1,1,1,104.2118,-1,0.5461255543241362,11.1088,1,0.20230313000562808,67.539,0,0.1589644326155335,74.8591,90.6859,0.7620038500618411,0.3542956799872637,0.9201022070450597,0.2158258913308995,16.4103,0.004738901236155294,0.0,71.4286,0.0,0.714286,-1,69.421,74.7652,80.1093,10.688299999999998,139790299.8168,0.0004927389675689494
IJT,2020-05-21,75.0178,0.16635582276160898,0.004289305919616911,1.061,0.7382,0.3227,1,1,1,97.9826,0,-0.05977442093889552,9.9658,1,-0.10289140141149365,67.2975,0,-0.0035757118109537014,85.0491,89.8736,0.8722684092578945,0.13612239527325332,0.9116683607730107,-0.008957291045245265,16.4876,0.004710456237850681,100.0,64.2857,1.0,0.642857,1,71.8622,76.1256,80.389,8.526799999999994,139812594.5587,0.00015948704544746682
IJT,2020-05-22,75.1117,0.16766962213227257,0.001251702929171543,1.2388,0.8383,0.4004,1,1,1,96.602,0,-0.014090256841520852,9.3371,1,-0.06308575327620465,69.7744,0,0.03680523050633382,92.1467,95.8807,0.9490705422657364,0.08345297010785535,0.9740381231032151,0.06683942781862537,16.5994,0.006780853489895363,100.0,57.1429,1.0,0.571429,1,75.3929,77.3723,79.3517,3.9587999999999965,139926884.3283,0.0008174497437855619
IJT,2020-05-26,75.5907,0.17437153798475208,0.006377168936397381,1.5919,0.989,0.6028,1,1,1,174.3958,-1,0.8053021676569844,9.0662,1,-0.029013291064677392,79.8156,-1,0.14390951409112804,93.3391,94.263,0.9619733352378046,0.01294023551575918,0.957242071011262,-0.016872008652419092,18.3949,0.10816656023711704,100.0,50.0,1.0,0.5,1,74.6118,78.2344,81.857,7.245199999999997,139865736.534,-0.0004369981836837261
IJT,2020-05-27,76.6456,0.1891311434811626,0.013955420441932717,2.0767,1.2066,0.8701,1,1,1,188.8748,-1,0.08302378841692279,11.1263,1,0.22722860735479034,85.709,-1,0.0738376958890242,95.2434,95.5866,0.982579498150174,0.020401953736429772,0.9709845786139752,0.014041564558734593,20.9337,0.13801651544721646,100.0,42.8571,1.0,0.42857100000000004,1,75.0423,79.9349,84.8275,9.785200000000003,141969104.4341,0.015038478702671288
IJT,2020-05-28,77.7292,0.2042923042697781,0.014137797864456722,2.2401,1.4133,0.8268,1,1,1,161.6441,-1,-0.14417328304252333,2.3593,1,-0.7879528684288577,65.3805,0,-0.23718045946166685,90.7066,82.2703,0.9334874223738584,-0.047633746800303224,0.8327257738466666,-0.13931136791140178,23.4322,0.11935300496328885,100.0,35.7143,1.0,0.357143,1,76.1187,80.6932,85.2678,9.14909999999999,141485646.6501,-0.0034053732037481674
IJT,2020-05-29,78.7193,0.21814526227716835,0.012737812816804986,2.285,1.5876,0.6973,1,1,1,104.7373,-1,-0.35204996656234283,5.7715,1,1.4462764379265032,60.0637,0,-0.0813208831379387,81.9273,67.9249,0.8384878497978122,-0.09678788533579687,0.683782159035574,-0.1743691222713423,24.3657,0.03983834211042918,92.8571,28.5714,0.928571,0.285714,1,77.6821,81.3131,84.9442,7.26209999999999,141608697.0667,0.000869702471688366
IJT,2020-06-01,79.6907,0.23173657972831366,0.012340048755514883,2.3678,1.7437,0.6242,1,1,1,114.9974,-1,0.09796032550008443,11.1178,1,0.9263276444598461,64.6643,0,0.07659534793893817,66.24,48.5248,0.6687377791917033,-0.19147829844264375,0.48235724082509035,-0.2856110204063605,25.7852,0.05825812515133976,85.7143,21.4286,0.857143,0.214286,1,79.7919,82.0091,84.2263,4.434399999999997,141606150.2131,-1.7985149590251276e-05
IJT,2020-06-02,80.2434,0.2394696671848175,0.006935564626737966,2.4531,1.8855,0.5676,1,1,1,109.3472,-1,-0.049133284752524826,12.2537,1,0.10216949396463323,67.6533,0,0.046223341163516875,54.2016,46.155,0.5384719431342186,-0.18173913043478257,0.4577523794493653,-0.048836883408071706,27.099,0.050951708732140936,78.5714,14.2857,0.785714,0.142857,1,80.1382,82.2523,84.3665,4.228300000000004,141695360.9823,0.0006299921936001767
IJT,2020-06-03,81.1999,0.2528525116793826,0.011919983450352372,2.7061,2.0497,0.6564,1,1,1,140.862,-1,0.2882085686693394,14.7862,1,0.20667227041628233,78.1212,-1,0.1547285941705726,51.6671,60.3214,0.5110464745098421,-0.04676061223284924,0.604837495574385,0.3069309933918318,29.4236,0.08578176316469244,100.0,7.1429,1.0,0.071429,1,79.5689,82.4649,85.3609,5.792000000000002,141800739.8787,0.0007437003983012423
IJT,2020-06-04,81.9859,0.26384980992583124,0.009679814876619322,2.9204,2.2238,0.6966,1,1,1,131.03,-1,-0.06979881018301595,16.1824,1,0.09442588359416228,79.9029,-1,0.02280686932612403,61.1552,76.9893,0.6137158723614686,0.18363910496234553,0.7778948712704136,0.27631818890145127,31.75,0.07906578392854714,100.0,0.0,1.0,0.0,1,79.5251,83.2786,87.0321,7.507000000000005,141849978.1276,0.00034723548651541416
IJT,2020-06-05,83.0937,0.2793495643754696,0.013512079516111886,3.3093,2.4409,0.8684,1,1,1,163.93,-1,0.2510875372052202,19.1211,1,0.18159852679454203,87.0485,-1,0.08942854389515276,75.313,88.6284,0.766915438228582,0.23150606980273145,0.898739854829449,0.1511781507300365,34.8781,0.0985228346456694,100.0,0.0,1.0,0.0,1,79.811,84.8743,89.9376,10.126599999999996,141809493.7842,-0.00028540253537144827
IJT,2020-06-08,84.2099,0.2949668472033144,0.013433028015361049,3.6264,2.678,0.9484,1,1,1,149.1145,-1,-0.0903769901787349,15.6152,1,-0.1833524221932838,88.0907,-1,0.011972635944329816,84.8441,88.9146,0.8700501330424686,0.1265531847091471,0.9017113761923202,0.0032292132093098124,37.7332,0.08185939027641967,100.0,0.0,1.0,0.0,1,81.21,86.4107,91.6113,10.401300000000006,141702981.7842,-0.0007510921670878093
IJT,2020-06-09,84.8832,0.3043873063754948,0.007995496966508659,3.7082,2.884,0.8241,1,1,1,110.6557,-1,-0.2579145555931851,15.062,1,-0.03542701982683542,70.3678,-1,-0.20118922882892287,86.0631,80.6462,0.8832407608795628,0.014367528207618541,0.8158632726396806,-0.09299260188990335,38.1705,0.011589263566302369,92.8571,0.0,0.928571,0.0,1,84.0371,87.514,90.991,6.953900000000004,141683771.0603,-0.00013557035750508202
IJT,2020-06-10,85.0379,0.3065517873407944,0.0018225043353689678,3.5426,3.0158,0.5269,1,1,1,79.946,0,-0.2775247908602991,16.4394,1,0.09144867879431681,51.1524,0,-0.27307092164313795,76.5149,59.9837,0.7799210293667308,-0.11094417932888785,0.6013312664889845,-0.256211699993304,36.9902,-0.03092178514821644,85.7143,0.0,0.857143,0.0,1,84.3797,87.6109,90.8421,6.462400000000002,141487551.8555,-0.001384909530086335
IJT,2020-06-11,84.7952,0.30315605669904755,-0.0028540215597986224,2.8627,2.9851,-0.1225,1,1,-1,-13.4946,0,-1.168796437595377,11.8636,1,-0.27834349185493384,26.5154,1,-0.48163918017531926,56.7616,29.6549,0.566173343678075,-0.2581627892083764,0.286437216488102,-0.5056173593826323,34.417,-0.06956437110369773,78.5714,0.0,0.785714,0.0,1,78.7983,86.3118,93.8253,15.027000000000001,141282263.8555,-0.0014509262285466557
IJT,2020-06-12,84.7972,0.30318403964623963,2.3586240730720017e-05,2.4349,2.8751,-0.4402,1,1,-1,-15.2567,0,0.13057815718880147,13.9559,1,0.17636299268350247,36.7876,0,0.38740505517548285,34.6129,14.2001,0.3265053709336562,-0.3902057024467245,0.1259750628930491,-0.5211550199123922,32.2724,-0.06231222942150693,71.4286,0.0,0.714286,0.0,1,76.7741,84.7201,92.666,15.891899999999993,141289689.4719,5.2558730284562586e-05
IJT,2020-06-15,84.926,0.3049861414454032,0.0015189180774836698,2.247,2.7495,-0.5025,1,1,-1,-10.3695,0,-0.3203313953869447,15.2375,1,0.09183212834715074,48.2753,0,0.3122709826137069,21.7073,21.267,0.18685568544194014,-0.37285520716264753,0.19934838336570995,0.497665509397821,29.8104,-0.07628809756944002,64.2857,100.0,0.642857,1.0,-1,77.1645,83.4413,89.7181,12.553600000000003,141507512.4459,0.0015416763587928193
IJT,2020-06-16,85.1852,0.3086127314014839,0.003052068859948576,2.2255,2.6447,-0.4192,1,1,-1,49.7064,0,-5.793519456097209,10.5458,1,-0.3079048400328138,56.7697,0,0.17595747721919902,26.6986,44.6287,0.2408658419007489,0.22993647298374276,0.4419053037814738,1.098495321389947,27.6125,-0.07372930252529321,57.1429,92.8571,0.571429,0.928571,-1,78.0172,82.8563,87.6954,9.678200000000004,141555358.626,0.00033811759724266307
IJT,2020-06-17,85.0556,0.30679943642344354,-0.0015213910397580378,2.0872,2.5332,-0.446,1,1,-1,30.3426,0,-0.3895635169716576,10.9344,1,0.036848792884371054,50.2279,0,-0.11523400687338496,42.3636,61.1952,0.4103746073380577,0.5867348849752422,0.613909876311202,0.37120731726445083,25.6344,-0.07163784517881398,50.0,85.7143,0.5,0.857143,-1,78.3281,82.5002,86.6724,8.34429999999999,141375630.6697,-0.0012696655078586274
IJT,2020-06-18,84.8167,0.30345687338136135,-0.0028087509817107986,1.9148,2.4095,-0.4947,1,1,-1,3.1987,0,-0.8945805567090493,7.0206,1,-0.35793459174714665,47.3641,0,-0.057016120522657684,57.4722,66.5928,0.5738626465009127,0.35664107866187017,0.669951398701958,0.0882029963134363,23.3,-0.09106513122990977,42.8571,78.5714,0.42857100000000004,0.785714,-1,80.6601,83.3215,85.9829,5.322800000000001,141339238.1932,-0.00025741689941620374
IJT,2020-06-19,84.1787,0.2945303132271195,-0.007522103548004002,1.694,2.2664,-0.5725,1,1,-1,-11.6995,0,-4.657579641729453,6.0314,1,-0.14089963820756066,42.5481,0,-0.10168038662193524,62.7596,60.4908,0.6310768594835636,0.09199926225201051,0.6065963205879086,-0.09163152773272781,21.1998,-0.09013733905579403,35.7143,71.4286,0.357143,0.714286,-1,81.951,83.6372,85.3235,3.3725000000000023,141234744.6995,-0.0007393098691897787
IJT,2020-06-22,83.5705,0.2860206989860379,-0.007225105638362326,1.5755,2.1282,-0.5527,1,1,-1,-31.2379,0,1.6700200863284755,6.477,1,0.07388002785422965,49.8988,0,0.17276212098777627,59.3055,50.833,0.5937005283825737,-0.05503699832376237,0.5063225294686251,-0.15965733632221762,19.7126,-0.07015160520382274,28.5714,64.2857,0.285714,0.642857,-1,82.0597,83.6996,85.3396,3.279899999999998,141372068.6995,0.0009723103213177413
IJT,2020-06-23,83.1621,0.2803065811694353,-0.004886891905636562,1.4987,2.0023,-0.5036,1,1,-1,-0.6063,0,-0.9805908847905909,3.2585,1,-0.49691215068704647,53.3313,0,0.06878922940030617,53.7578,49.9497,0.5336696456493111,-0.09354444360135229,0.4971515133266815,-0.017376507386933655,17.8841,-0.09275793147529998,21.4286,57.1429,0.214286,0.571429,-1,82.493,83.4679,84.4428,1.9498000000000104,141326781.1555,-0.0003203429391435363
IJT,2020-06-24,82.7156,0.27405938820882547,-0.005369032287544451,1.2037,1.8426,-0.6389,1,1,-1,-75.1741,0,122.98828962559789,-3.4675,-1,-2.064139941690962,34.4363,0,-0.3542947574876292,46.8545,39.7807,0.45897000565930957,-0.12841485328640684,0.3915700991441562,-0.203584806315153,18.0987,0.011999485576573649,14.2857,50.0,0.142857,0.5,-1,81.0035,82.931,84.8586,3.855099999999993,141259683.7164,-0.00047476804149505715
IJT,2020-06-25,83.0257,0.2783981441709422,0.0037489905169037717,1.0526,1.6846,-0.632,1,1,-1,-67.7899,0,-0.09822798011549182,0.8245,1,-1.2377793799567411,44.9271,0,0.3046436463847742,43.9775,42.2019,0.4278383926262334,-0.06140285351460377,0.4167086299749882,0.060863685153855984,18.3056,0.011431760292175538,7.1429,42.8571,0.071429,0.42857100000000004,-1,80.8274,82.73,84.6325,3.805099999999996,141595340.0745,0.002376165295498449
IJT,2020-06-26,82.9088,0.2767625409075709,-0.0014079977645476173,0.7191,1.4915,-0.7724,1,1,-1,-101.333,1,0.49480969878993764,-1.4199,-1,-2.7221346270466946,31.3347,0,-0.3025434537283733,34.9706,22.9292,0.33037599240808485,-0.20480700358137688,0.21660646446062526,-0.4566784907788512,18.7287,0.023113145704046937,0.0,35.7143,0.0,0.357143,-1,79.1688,82.1803,85.1917,6.022899999999993,141238895.9307,-0.0025173437460049766
IJT,2020-06-29,82.882,0.27638756941519843,-0.0003232467482341366,0.6965,1.3325,-0.636,1,1,-1,-50.7283,0,-0.49939012957279466,1.2461,1,-1.8775970138742166,52.9641,0,0.690269892483413,34.3626,37.9566,0.323796909778919,-0.017386032839013257,0.3726310630923965,0.6553826561764039,17.8824,-0.04518733281007221,0.0,28.5714,0.0,0.285714,-1,79.228,82.0644,84.9007,5.672700000000006,141422649.603,0.0013010132307331355
IJT,2020-06-30,82.7805,0.2749674348452054,-0.0012246326102169527,0.7626,1.2185,-0.4559,1,1,-1,-7.6592,0,-0.8490152439565292,1.9107,1,0.5333440333841587,58.9621,0,0.1132465198124767,38.1116,53.449,0.36436431237224626,0.10910117395074885,0.5334836052382668,0.4081608995537007,16.1964,-0.09428264662461414,0.0,21.4286,0.0,0.214286,-1,79.1794,82.0931,85.0068,5.827399999999997,141600950.7434,0.0012607679243780763
IJT,2020-07-01,82.725,0.2741909080606278,-0.0006704477503761056,0.7463,1.1241,-0.3777,1,1,-1,-5.2247,0,-0.3178530394819302,-2.1722,-1,-2.1368608363427017,53.4532,0,-0.0934312041124722,55.9173,76.3462,0.5570372919283961,0.46719896304537184,0.7712177734770432,0.42839342176654377,14.846,-0.08337655281420565,21.4286,14.2857,0.214286,0.142857,1,79.6216,82.519,85.4164,5.794799999999995,141368195.0057,-0.001643744173171549
IJT,2020-07-02,82.7661,0.274765957625423,0.0004968268359020869,0.7619,1.0516,-0.2898,1,1,-1,14.1942,0,-3.716749287040404,-2.3061,-1,0.06164257434858654,56.5961,0,0.05879722822955403,69.1593,77.6828,0.7003271145853284,0.23681400926010385,0.7850952558446668,0.01750709269092639,14.1516,-0.04677354169473258,14.2857,7.1429,0.142857,0.071429,1,79.7395,82.8023,85.865,6.125499999999988,141281700.449,-0.0006118388700973635
IJT,2020-07-06,82.9528,0.2773781657457945,0.002255754469523173,0.8175,1.0048,-0.1873,1,1,-1,43.6279,0,2.0736427554916794,-5.0725,-1,1.1996010580633971,61.2394,0,0.08204275559623372,75.5306,72.5629,0.7692700572748098,0.09212499258957225,0.7319370020858792,-0.06590776851503809,13.6383,-0.03627151700161119,7.1429,0.0,0.071429,0.0,1,82.6522,83.7254,84.7986,2.1464,141105994.4179,-0.0012436573918745508
IJT,2020-07-07,82.9003,0.27664361338200505,-0.0006328900290284943,0.7349,0.9508,-0.216,1,1,-1,4.2209,0,-0.9032522766394898,-7.3737,-1,0.4536619024149829,47.1121,0,-0.23068971936367771,67.6244,52.6274,0.6837181772045606,-0.10467545604033347,0.5249532000959359,-0.27473405831354586,12.8984,-0.054251629601929766,0.0,57.1429,0.0,0.571429,-1,82.6947,83.7363,84.7779,2.083200000000005,140997364.5944,-0.0007698455614740854
IJT,2020-07-08,82.8528,0.2759790183861955,-0.0005729774198645775,0.6996,0.9006,-0.2009,1,1,-1,0.4671,0,-0.8893363974507806,-5.1795,-1,-0.29757109727816433,51.6353,0,0.09600930546505045,55.9019,42.5153,0.5568706506907495,-0.17334719420800773,0.41996256007674876,-0.1921451563254122,12.9049,0.0005039384729888251,85.7143,50.0,0.857143,0.5,1,82.6206,83.6125,84.6044,1.9838000000000022,141083853.9372,0.0006134110594820031
IJT,2020-07-09,82.9251,0.2769906019271856,0.000872631944846746,0.542,0.8289,-0.2869,1,1,-1,-39.0499,0,-84.6007278955256,-4.3669,-1,-0.15688773047591462,38.4162,0,-0.25600897060731703,39.5172,23.409,0.3795741126083574,-0.29309737236122557,0.22158807155323765,-0.44939821664200896,13.7358,0.06438639586513648,78.5714,42.8571,0.785714,0.42857100000000004,1,81.6412,83.3312,85.0212,3.3799999999999955,141037276.6471,-0.0003301390541878802
IJT,2020-07-10,83.0306,0.2784667023915627,0.001272232412140671,0.5324,0.7696,-0.2372,1,1,-1,-1.7389,0,-0.9554697963375066,5.2415,1,-2.2002793743845745,53.1623,0,0.38385108365741527,34.5052,37.5914,0.32533996435608853,-0.12683084833945726,0.36883931046583945,0.6058524499124269,14.4837,0.05444895819682882,71.4286,35.7143,0.714286,0.357143,1,81.6259,83.2589,84.8918,3.265900000000002,141184982.4653,0.0010472821208082318
IJT,2020-07-13,83.2906,0.2821044855265201,0.0031313756615029987,0.439,0.7035,-0.2644,1,1,-1,15.5918,0,-9.966473057680144,1.7654,1,-0.6631880186969379,44.3432,0,-0.16589011385888117,32.1765,35.5292,0.30014142863480786,-0.06748837856323119,0.3474281596813765,-0.0548582920561617,13.0808,-0.09686060882233136,64.2857,28.5714,0.642857,0.285714,1,81.6719,82.8558,84.0396,2.3676999999999992,140988244.0035,-0.001393480088070507
IJT,2020-07-14,83.3777,0.283323142876731,0.0010457362535509003,0.4699,0.6568,-0.1868,1,1,-1,-1.4141,0,-1.0906951089675343,0.7261,1,-0.588705109323666,56.6308,0,0.2771022389002146,41.3382,50.8941,0.3992788979170927,0.28473264649666696,0.5069569108637035,0.4324583722684439,12.2487,-0.06361231728946246,57.1429,21.4286,0.571429,0.214286,1,81.6027,83.0192,84.4356,2.832899999999995,142945380.0035,0.013881554549692912
IJT,2020-07-15,83.609,0.28655937071948345,0.002774123056884398,0.6954,0.6645,0.0309,1,1,1,215.2026,-1,-153.18343822926244,1.5247,1,1.099848505715466,71.5228,-1,0.26296644228935495,50.2424,64.304,0.4956299958556108,0.21539883207299793,0.6461875339383664,0.26348633731611326,13.198,0.0775021022639138,100.0,14.2857,1.0,0.142857,1,80.506,83.6055,86.7051,6.199100000000001,143044713.8548,0.0006949077423666239
IJT,2020-07-16,83.8566,0.29002365958185083,0.0029614036766377498,0.8179,0.6952,0.1227,1,1,1,168.1317,-1,-0.2187283053271661,2.2903,1,0.5021315668656128,65.2568,0,-0.08760842696315028,64.9449,79.6367,0.6547236839400048,0.2926313233444262,0.8053819630106848,0.23844084349340636,14.0523,0.06472950447037432,92.8571,7.1429,0.928571,0.071429,1,81.4009,84.3821,87.3633,5.962400000000002,143081931.2804,0.00026018036316812285
IJT,2020-07-17,84.0864,0.29323890021420945,0.0027403925272429046,0.927,0.7415,0.1855,1,1,1,153.8129,-1,-0.08516418973935304,3.2484,1,0.41832947648779656,67.0165,0,0.026965772149415774,76.6842,86.1118,0.7817530008948851,0.18075784241718748,0.8726108168776598,0.08130798990917501,15.0597,0.07168933199547396,85.7143,0.0,0.857143,0.0,1,81.8457,84.914,87.9822,6.136500000000012,143177830.3713,0.0006702390025199541
IJT,2020-07-20,84.2246,0.2951725218651753,0.001643547589146374,0.981,0.7894,0.1916,1,1,1,121.8964,-1,-0.20750210157925641,3.9336,1,0.21093461396379756,63.2907,0,-0.055595263852931634,82.5456,81.8884,0.8451783872807287,0.07643556299733177,0.8287606305605709,-0.04904554311952599,15.9663,0.06020040239845422,78.5714,0.0,0.785714,0.0,1,83.7596,85.5934,87.4272,3.667599999999993,143197739.8989,0.00013905454181250976
IJT,2020-07-21,84.6262,0.3007914976613252,0.004768203114054587,1.1054,0.8526,0.2528,1,1,1,161.6549,-1,0.32616631828339476,4.1805,1,0.06276693105552168,71.9658,-1,0.13706753124866686,82.8809,80.6424,0.8488066215003987,0.004061997247581988,0.8158238184776299,-0.015215830325174375,17.9705,0.1255268910141987,100.0,42.8571,1.0,0.42857100000000004,1,85.3517,86.2333,87.1148,1.7631000000000085,143160139.8988,-0.00026257397726083405
IJT,2020-07-22,85.0239,0.30635590671045065,0.004699490228794397,1.225,0.9271,0.2979,1,1,1,141.4766,-1,-0.12482331188228755,4.1711,1,-0.0022485348642507586,74.7473,-1,0.038650303338530166,81.3393,81.4871,0.8321251843603952,-0.018600184119622283,0.8245940633945322,0.01047463865162747,19.8976,0.10723686041011654,100.0,35.7143,1.0,0.357143,1,85.1184,86.4423,87.7661,2.6477000000000004,143217454.737,0.00040035472332255903
IJT,2020-07-23,85.6276,0.31480255932035023,0.007100356487999298,1.3471,1.0111,0.336,1,1,1,149.2384,-1,0.054862782961988224,8.3237,1,0.9955647191388364,78.0565,-1,0.04427183323009666,80.254,78.6324,0.8203813054501423,-0.013342873617058293,0.794954643287653,-0.03503253889265901,22.5093,0.1312570360244451,100.0,28.5714,1.0,0.285714,1,85.2683,86.8731,88.4779,3.209600000000009,143210356.8418,-4.9560266330795105e-05
IJT,2020-07-24,85.9163,0.31884189774751276,0.00337157645432087,1.2962,1.0681,0.2281,1,1,1,84.3756,0,-0.434625404721573,4.7848,1,-0.42515948436392476,51.7532,0,-0.3369777020491567,73.8599,61.46,0.7511916471620672,-0.07967328731278202,0.6166592084456826,-0.21838834882313146,23.4997,0.04399959128004874,92.8571,21.4286,0.928571,0.214286,1,85.3931,86.9187,88.4442,3.051099999999991,143084493.0907,-0.0008788732454527814
IJT,2020-07-27,86.4487,0.3262909582900181,0.006196728676630576,1.3561,1.1257,0.2304,1,1,1,98.5863,0,0.16842191344417093,9.9243,1,1.0741305801705403,64.7302,0,0.2507477798474297,63.5865,50.667,0.640024628276421,-0.13909306673851435,0.5045990055474628,-0.17561015294500487,24.6852,0.05044745252067037,85.7143,14.2857,0.857143,0.142857,1,86.1315,87.304,88.4765,2.344999999999999,143174740.5059,0.0006307281330813955
IJT,2020-07-28,86.7646,0.33071086479899153,0.0036541902885757586,1.324,1.1654,0.1586,1,1,1,93.998,0,-0.046540949401691616,4.8606,1,-0.510232459720081,54.5484,0,-0.15729597622130004,49.3643,35.9658,0.48612819905187626,-0.22366697333553506,0.3519612352475178,-0.2901533542542483,26.1178,0.05803477387260386,78.5714,7.1429,0.785714,0.071429,1,86.1151,87.296,88.4769,2.3618000000000023,143101688.5059,-0.0005102296658047
IJT,2020-07-29,87.0623,0.33487612648851783,0.003431122831200649,1.4757,1.2274,0.2483,1,1,1,131.6627,-1,0.4006968233366667,6.2901,1,0.29409949388964324,71.4773,-1,0.3103464079606368,48.911,60.1001,0.481223103400888,-0.009182749476848627,0.6025398097686429,0.6710347051921546,28.2856,0.08300086531024818,100.0,0.0,1.0,0.0,1,85.6237,87.6823,89.741,4.1173,143205063.3097,0.0007223870303651557
IJT,2020-07-30,87.3981,0.33957446332205155,0.003857008142445193,1.562,1.2943,0.2676,1,1,1,122.6265,-1,-0.06863143471917262,6.9998,1,0.11282809494284667,68.8394,0,-0.03690542312034733,55.9685,71.8397,0.5575913199392732,0.1442926948948089,0.724428252087177,0.19533411758050312,30.2366,0.06897502616172188,92.8571,14.2857,0.928571,0.142857,1,85.5302,87.923,90.3158,4.785600000000002,143359834.7931,0.0010807682341878744
IJT,2020-07-31,87.666,0.3433227790984174,0.0030652840279136204,1.5802,1.3515,0.2287,1,1,1,92.3986,0,-0.24650381442836575,5.939,1,-0.15154718706248743,63.0247,0,-0.08446761592924974,73.6162,88.9089,0.7485546036806072,0.315314864611344,0.9016521949492443,0.2376012149271226,30.3188,0.002718559626413032,85.7143,7.1429,0.857143,0.071429,1,86.591,88.4133,90.2356,3.644600000000011,143504315.4352,0.001007818140335638
IJT,2020-08-03,88.0919,0.3492817477029498,0.004858211849519753,1.6815,1.4175,0.264,1,1,1,129.6754,-1,0.40343468407529975,6.6788,1,0.12456642532412861,72.6326,-1,0.1524465804676578,83.347,89.2924,0.8538502241541063,0.1321828619244132,0.905633950514098,0.004313403944936873,31.3924,0.03541037244218106,100.0,0.0,1.0,0.0,1,86.7857,88.8798,90.9739,4.188199999999995,143661919.5925,0.0010982537829753438
