Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
COST,2020-12-03,374.736,0.53233171,0.00037988,5.4343,5.1514,0.283,1,1,1,31.0864,0,2.0021,1,-0.65258208,39.1019,0,-0.42193125,75.5121,55.2407,0.79615385,-0.12160607,0.57279958,-0.33642972,20.8909,-0.09583166,85.7143,0.0,0.857143,0.0,1,369.2123,378.2652,387.3182,18.1059,540415303.191,0.0,-0.00525123,375.13747621,375.86195896,370.45321868,371.21737671,3976400.0,0.0,0.0,-9.37844849,-0.02464149,0.45412213,72,241213.0,183939.0,0.0,2817.0,2132.0,0.0
COST,2020-12-04,374.6901,0.53208419,-0.00012249,4.7767,5.0764,-0.2997,1,1,-1,7.8155,0,-0.5619,-1,-1.28065531,37.7941,0,-0.03344595,54.8574,26.0838,0.57294184,-0.27352835,0.26168048,-0.52781554,19.1568,-0.08300743,78.5714,0.0,0.785714,0.0,1,366.305,377.2349,388.1648,21.8598,540132991.1504,0.0,-0.0005224,372.3686005,372.46784928,369.07376522,370.6020813,2839700.0,0.0,0.0,-0.61529541,-0.00165751,0.30374907,73,241069.0,194466.0,0.0,2616.0,2255.0,0.0
COST,2020-12-07,374.8684,0.53304569,0.00047586,4.1991,4.9009,-0.7019,1,1,-1,16.4063,0,-0.6994,-1,0.24470546,37.5409,0,-0.00669946,29.733,7.8747,0.3014265,-0.45799473,0.06738003,-0.69809997,17.3084,-0.09648793,71.4286,0.0,0.714286,0.0,1,363.646,375.5307,387.4154,23.7694,538417201.3531,0.0,-0.00317661,371.43572214,373.64884573,369.8279949,370.50283813,2652900.0,0.0,0.0,-0.09924316,-0.00026779,0.27903746,78,185686.0,213617.0,0.0,2317.0,2477.0,0.0
COST,2020-12-08,375.4134,0.53598467,0.00145384,4.0367,4.7281,-0.6914,1,1,-1,35.2901,0,6.1214,1,-9.75235916,53.9896,0,0.43815412,18.0845,20.2951,0.17554304,-0.39177009,0.19991207,1.57725374,16.6706,-0.03684916,64.2857,14.2857,0.642857,0.142857,1,365.8344,373.5537,381.273,15.4386,539924938.565,0.0,0.00280031,371.11815589,376.64595226,367.9423768,374.74050903,2685500.0,0.0,0.0,4.2376709,0.01143762,0.28335009,75,230369.0,216851.0,0.0,2751.0,2519.0,0.0
COST,2020-12-09,375.3871,0.53584284,-7.006e-05,3.6015,4.5028,-0.9013,1,1,-1,27.2239,0,4.7263,1,-0.22790538,43.0135,0,-0.20330027,18.9348,28.6346,0.1847321,0.04701816,0.28889882,0.41091199,16.5688,-0.00610656,57.1429,7.1429,0.571429,0.071429,1,368.6043,371.7255,374.8467,6.2424,538357951.2209,-1.0,-0.00290223,377.00326151,378.11477517,369.97685975,371.45559692,2461600.0,0.0,0.0,-3.28491211,-0.00876583,0.25373055,72,233595.0,217619.0,0.0,3475.0,2608.0,0.0
COST,2020-12-10,374.8703,0.53305594,-0.00137671,3.1007,4.2224,-1.1217,1,1,-1,-37.3655,0,2.5445,1,-0.4616296,38.5715,0,-0.1032699,27.0773,32.3022,0.27272678,0.43002831,0.328034,0.12808281,15.9318,-0.03844575,50.0,0.0,0.5,0.0,1,368.0526,371.4754,374.8982,6.8456,537626841.5919,0.0,-0.00135804,371.45559028,372.16020512,368.74625309,369.96694946,2566300.0,0.0,0.0,-1.48864746,-0.00400761,0.26758123,73,224719.0,215263.0,0.0,2767.0,2601.0,0.0
COST,2020-12-11,374.5209,0.53117176,-0.00093206,2.8559,3.9491,-1.0932,1,1,-1,7.1013,0,2.4137,1,-0.05140499,48.7581,0,0.26409655,31.0765,32.2927,0.31594549,0.14769567,0.32793263,-0.0002941,16.8651,0.05858095,42.8571,78.5714,0.428571,0.785714,-1,368.4579,371.8069,375.1559,6.698,536610088.042,-1.0,-0.00189119,376.89404776,376.89404776,369.71881885,372.25942993,3483900.0,0.0,0.0,2.29248047,0.00619645,0.38896973,75,254055.0,217118.0,0.0,3340.0,2704.0,0.0
COST,2020-12-14,373.773,0.52713862,-0.00199695,2.5745,3.6742,-1.0996,1,1,-1,-13.6448,0,1.3726,1,-0.43132949,45.7991,0,-0.06068735,32.3934,32.5854,0.33017702,0.04237607,0.33105589,0.00906397,17.7051,0.049807,35.7143,71.4286,0.357143,0.714286,-1,368.8892,372.0153,375.1414,6.2522,535139810.6187,-1.0,-0.00273994,373.70840603,375.31613334,370.38376866,371.54492188,2778400.0,0.0,0.0,-0.71450806,-0.00191938,0.29563975,74,190929.0,220361.0,0.0,2365.0,2780.0,0.0
COST,2020-12-15,372.2168,0.51874663,-0.00416349,2.1268,3.3647,-1.2379,1,1,-1,-90.9986,0,0.4438,1,-0.67667201,36.2506,0,-0.20848663,32.7266,33.3016,0.33377785,0.01028605,0.33869811,0.02197917,16.6429,-0.05999401,28.5714,100.0,0.285714,1.0,-1,368.5463,370.8799,373.2134,4.6671,534728437.0225,1.0,-0.00076872,371.66396654,372.84495726,366.50333326,369.06381226,2133900.0,0.0,0.0,-2.48110962,-0.00667782,0.21037941,75,198394.0,215793.0,0.0,3000.0,2816.0,0.0
COST,2020-12-16,370.8213,0.51122123,-0.00374916,1.5586,3.0035,-1.4448,1,1,-1,-126.6927,1,-0.7718,-1,-2.73907165,28.8998,1,-0.20277733,28.9526,20.9707,0.29299285,-0.11531904,0.20712107,-0.37027951,15.4897,-0.06929081,21.4286,100.0,0.214286,1.0,-1,365.9583,369.9172,373.8761,7.9178,533053805.6813,0.0,-0.00313174,368.34927944,370.01654986,366.05677506,366.64230347,2385100.0,0.0,0.0,-2.42150879,-0.00656122,0.24361043,71,238544.0,216500.0,0.0,3485.0,2817.0,0.0
COST,2020-12-17,370.4482,0.50920924,-0.00100615,1.163,2.6354,-1.4724,1,1,-1,-127.6478,1,-0.6241,-1,-0.19137082,34.6686,0,0.19961384,23.3079,15.6513,0.23199148,-0.19496349,0.15036034,-0.25365868,14.0669,-0.09185459,14.2857,100.0,0.142857,1.0,-1,365.0244,369.4209,373.8175,8.7931,534308291.6607,0.0,0.00235339,367.45612927,368.16074415,365.21323396,367.48590088,2314200.0,0.0,0.0,0.84359741,0.00230087,0.23423114,75,243115.0,219128.0,0.0,3358.0,2902.0,0.0
COST,2020-12-18,369.81,0.50576767,-0.00172278,0.5793,2.2242,-1.6449,1,1,-1,-148.1156,1,-1.8435,-1,1.95385355,24.8957,1,-0.28189486,15.9448,11.2124,0.15241965,-0.31590577,0.102995,-0.28361222,13.4519,-0.04371965,7.1429,100.0,0.071429,1.0,-1,362.9244,367.8131,372.7018,9.7774,531799873.8761,0.0,-0.0046947,368.28975239,368.54776288,363.15889027,364.22079468,4140000.0,0.0,0.0,-3.2651062,-0.00888498,0.47576463,76,239956.0,217114.0,0.0,3041.0,2859.0,0.0
COST,2020-12-21,368.9803,0.50129342,-0.00224358,-0.0453,1.7703,-1.8156,-1,1,-1,-192.0621,1,-1.7666,-1,-0.04171413,20.4496,1,-0.17858907,14.6153,16.9821,0.13805196,-0.08338142,0.16456066,0.51458207,14.4354,0.07311235,0.0,100.0,0.0,1.0,-1,361.0839,365.9453,370.8066,9.7227,532889718.9995,1.0,0.00204935,362.32523266,363.34743143,359.07007274,362.20614624,2329700.0,0.0,0.0,-2.01464844,-0.00553139,0.23628162,87,170939.0,210606.0,0.0,2677.0,2970.0,0.0
COST,2020-12-22,367.435,0.49296021,-0.00418803,-0.767,1.2628,-2.0298,-1,1,-1,-191.4594,1,-2.7085,-1,0.53317106,15.4534,1,-0.24431774,14.1872,14.367,0.13342555,-0.02929122,0.1366562,-0.15399156,15.7145,0.08860856,0.0,100.0,0.0,1.0,-1,358.0169,363.9901,369.9633,11.9464,532224735.8525,1.0,-0.00124788,361.34275322,361.99775882,357.87916167,359.28842163,2105500.0,0.0,0.0,-2.91772461,-0.00805543,0.20662239,85,197080.0,210418.0,0.0,3264.0,3007.0,0.0
COST,2020-12-23,366.2043,0.48632351,-0.00334944,-1.3347,0.7433,-2.078,-1,1,-1,-169.5718,1,-3.3815,-1,0.24847702,15.2319,1,-0.01433342,16.5073,18.1727,0.1584985,0.16353474,0.17726498,0.26489177,17.2299,0.09643323,28.5714,100.0,0.285714,1.0,-1,356.2019,362.4914,368.781,12.5791,532808871.908,0.0,0.00109754,359.70523188,360.35030347,356.77755968,359.1494751,1782100.0,0.0,0.0,-0.13894653,-0.00038673,0.16384009,89,243247.0,211090.0,0.0,3407.0,2996.0,0.0
COST,2020-12-24,365.3895,0.48192961,-0.00222499,-1.5513,0.2844,-1.8357,-1,1,-1,-119.345,1,-3.5494,-1,0.04965252,36.9416,0,1.42527853,19.1349,24.8652,0.18689455,0.15917806,0.24867739,0.36827219,17.2759,0.00266978,21.4286,92.8571,0.214286,0.928571,-1,357.533,361.358,365.183,7.65,533407680.1478,0.0,0.00112387,358.67314482,362.57337673,358.67314482,361.81912231,972500.0,0.0,0.0,2.66964722,0.00743325,0.05673881,100,218145.0,207523.0,0.0,3241.0,2979.0,0.0
COST,2020-12-28,364.9885,0.47976717,-0.00109746,-1.1903,-0.0105,-1.1798,-1,-1,-1,-42.6693,0,-1.9969,-1,-0.43739787,64.3974,0,0.74322173,31.8811,52.6056,0.32464067,0.66612316,0.54468171,1.11563148,16.62,-0.03796618,14.2857,85.7143,0.142857,0.857143,-1,355.5596,362.1639,368.7682,13.2086,535994154.4878,-1.0,0.00484896,362.73213777,368.87526449,362.31530502,368.25003052,3207700.0,0.0,0.0,6.4309082,0.01777382,0.35243147,81,187494.0,180222.0,0.0,2898.0,2849.0,0.0
COST,2020-12-29,364.8238,0.478879,-0.00045125,-0.7625,-0.1609,-0.6015,-1,-1,-1,-0.801,0,-2.4078,-1,0.20576894,68.7539,0,0.06765025,51.7986,77.9251,0.53988588,0.62474319,0.81485378,0.48130807,16.5829,-0.00223225,7.1429,78.5714,0.071429,0.785714,-1,354.6324,363.7022,372.7721,18.1397,537326294.9809,0.0,0.00248536,369.43101895,370.4333801,367.45609855,369.89746094,2072600.0,0.0,0.0,1.64743042,0.00447367,0.20227008,79,223339.0,183973.0,0.0,3792.0,2924.0,0.0
COST,2020-12-30,365.0788,0.48025412,0.00069897,-0.2816,-0.1851,-0.0966,-1,-1,-1,45.5927,0,-3.3827,-1,0.40489243,73.0498,-1,0.06248227,74.8795,94.1079,0.78931744,0.44558926,0.98753257,0.20767121,17.4104,0.0499008,0.0,71.4286,0.0,0.714286,-1,356.5305,366.1676,375.8046,19.2741,537158789.6425,0.0,-0.00031174,371.36624258,373.01364496,370.4531963,371.61434937,1778000.0,0.0,0.0,1.71688843,0.00464153,0.1632977,84,276251.0,188688.0,0.0,3938.0,3000.0,0.0
COST,2020-12-31,365.8073,0.48418264,0.00199546,0.2828,-0.0915,0.3743,1,-1,1,71.7513,0,-1.7523,-1,-0.48198185,78.1153,-1,0.06934311,89.1031,95.2763,0.94302959,0.18995319,1.0,0.01241554,18.5249,0.06401346,7.1429,64.2857,0.071429,0.642857,-1,360.9257,369.1232,377.3207,16.395,538602752.5773,0.0,0.00268815,372.15024372,374.18473753,369.63940426,373.92669678,1628900.0,0.0,0.0,2.31234741,0.00622244,0.14357339,98,278699.0,197338.0,0.0,3672.0,3061.0,0.0
COST,2021-01-04,366.7859,0.48945986,0.00267518,0.9886,0.1245,0.8641,1,1,1,121.8174,-1,1.6308,1,-1.93066256,83.6659,-1,0.0710565,94.3748,93.7402,1.0,0.05916405,0.98360902,-0.01612258,20.7626,0.12079417,100.0,57.1429,1.0,0.571429,1,365.8923,372.2138,378.5353,12.643,540544800.7911,-1.0,0.00360572,374.57177611,378.66057117,371.97162179,377.2711792,3322200.0,0.0,0.0,3.34448242,0.00894422,0.36757858,71,197801.0,225006.0,0.0,2915.0,3243.0,0.0
COST,2021-01-05,367.6533,0.49413742,0.00236487,1.1811,0.3358,0.8453,1,1,1,87.2263,0,0.6186,1,-0.62067697,59.133,0,-0.2932246,89.4919,79.4592,0.94723129,-0.05173945,0.83122342,-0.15234659,22.7765,0.09699652,92.8571,50.0,0.928571,0.5,1,368.1959,373.1428,378.0896,9.8937,538339945.7054,0.0,-0.00407895,375.99096035,377.33074315,372.40831264,372.89459229,2748400.0,0.0,0.0,-4.37658691,-0.01160064,0.29167108,71,247628.0,228476.0,0.0,3758.0,3238.0,0.0
COST,2021-01-06,368.1545,0.4968402,0.00136324,0.8657,0.4418,0.4239,1,1,1,6.9791,0,-0.8866,-1,-2.43323634,40.0791,0,-0.32222109,73.6405,47.722,0.77592777,-0.17712664,0.49257119,-0.39941505,21.6373,-0.05001646,85.7143,42.8571,0.857143,0.428571,1,366.0579,372.6068,379.1558,13.0979,536000373.8768,0.0,-0.0043459,370.98910615,372.95409242,366.85067181,367.21786499,2661400.0,0.0,0.0,-5.67672729,-0.01522341,0.28016192,65,295377.0,231209.0,0.0,4120.0,3264.0,0.0
COST,2021-01-07,368.7391,0.49999272,0.00158792,0.4424,0.4419,0.0005,1,1,1,-36.5154,0,-2.5636,-1,1.8914956,34.916,0,-0.12882275,48.9848,19.7733,0.5094776,-0.33481169,0.1943442,-0.58565651,19.5175,-0.09796971,78.5714,35.7143,0.785714,0.357143,1,362.3756,371.3106,380.2457,17.8701,534475936.6338,0.0,-0.0028441,368.20038514,368.83552273,364.0123416,365.13378906,2849500.0,0.0,0.0,-2.08407593,-0.00567531,0.30504551,60,288600.0,232623.0,0.0,4033.0,3316.0,0.0
COST,2021-01-08,369.5381,0.50430142,0.00216684,0.2657,0.4067,-0.141,1,1,-1,-41.339,0,-1.1622,-1,-0.54665314,43.645,0,0.25,27.3336,14.5053,0.27549657,-0.44199833,0.13813193,-0.26641987,18.5407,-0.05004739,71.4286,28.5714,0.714286,0.285714,1,360.9709,369.9529,378.9349,17.964,536796938.2558,0.0,0.00434257,365.33226415,367.45607271,361.53128164,367.13848877,2599700.0,0.0,0.0,2.00469971,0.00549032,0.27199968,67,293295.0,243534.0,0.0,3964.0,3427.0,0.0
COST,2021-01-11,369.4815,0.5039962,-0.00015316,-0.3453,0.2563,-0.6016,-1,1,-1,-65.8461,0,-2.3552,-1,1.02650146,29.2495,1,-0.3298316,16.016,13.7694,0.1531891,-0.4140545,0.1302795,-0.05073318,17.3342,-0.06507306,64.2857,21.4286,0.642857,0.214286,1,359.2149,366.7492,374.2834,15.0685,534339912.5412,0.0,-0.0045772,365.78881794,368.19050519,361.10456017,361.25344849,2562500.0,0.0,0.0,-5.88504028,-0.01602948,0.26707853,64,191081.0,252728.0,0.0,3033.0,3589.0,0.0
COST,2021-01-12,368.8006,0.50032437,-0.00184285,-0.8051,0.044,-0.8491,-1,1,-1,-106.0186,1,-2.9059,-1,0.23382303,30.172,0,0.031539,15.9865,19.6848,0.1528703,-0.00184191,0.19339986,0.42960478,17.5504,0.01247245,57.1429,14.2857,0.571429,0.142857,1,359.1953,364.4585,369.7217,10.5264,535861044.6655,1.0,0.00284675,361.24348854,362.30539287,357.52188666,361.44198608,2387600.0,0.0,0.0,0.1885376,0.0005219,0.24394116,65,210239.0,247387.0,0.0,4109.0,3639.0,0.0
COST,2021-01-13,368.228,0.49723655,-0.0015526,-0.9384,-0.1525,-0.7859,-1,-1,-1,-50.5263,0,-1.9846,-1,-0.31704463,43.4993,0,0.44171086,20.606,28.3639,0.20279249,0.28896256,0.28601032,0.44090364,16.1211,-0.08143974,50.0,7.1429,0.5,0.071429,1,359.3674,363.8491,368.3308,8.9634,536601918.6442,0.0,0.00138259,361.61069396,365.94759598,360.25107354,364.1711731,1968800.0,0.0,0.0,2.72918701,0.00755083,0.18853847,66,240359.0,239527.0,0.0,4169.0,3646.0,0.0
COST,2021-01-14,367.0271,0.49076056,-0.00326129,-1.3963,-0.4012,-0.995,-1,-1,-1,-87.8251,0,-2.5627,-1,0.29129296,31.0916,0,-0.28523907,27.5394,34.5696,0.27772062,0.33647481,0.35222832,0.21878867,15.3775,-0.04612588,42.8571,0.0,0.428571,0.0,1,357.4434,362.7435,368.0436,10.6002,534997880.0467,0.0,-0.00298925,363.22837145,363.72458507,358.82199206,359.60601807,2363900.0,0.0,0.0,-4.56515503,-0.01253574,0.24080591,65,228294.0,230912.0,0.0,3905.0,3628.0,0.0
COST,2021-01-15,365.5761,0.48293587,-0.00395339,-1.7542,-0.6718,-1.0824,-1,-1,-1,-91.1616,0,-1.9706,-1,-0.23104538,30.6404,0,-0.01451196,31.6527,32.0248,0.32217239,0.14936055,0.325074,-0.07361381,14.9964,-0.02478296,35.7143,78.5714,0.357143,0.785714,-1,357.7808,361.1992,364.6176,6.8368,534208245.8303,0.0,-0.00147596,358.32577394,362.14662484,358.06773317,359.41744995,2340400.0,0.0,0.0,-0.18856812,-0.00052437,0.23769711,66,229621.0,221815.0,0.0,3606.0,3577.0,0.0
COST,2021-01-19,363.0274,0.46919171,-0.00697174,-2.6234,-1.0621,-1.5613,-1,-1,-1,-158.1338,1,-4.2723,-1,1.16801989,17.6677,1,-0.42338546,27.7266,16.5854,0.27974366,-0.12403681,0.16032767,-0.48210762,17.1263,0.14202742,28.5714,100.0,0.285714,1.0,-1,351.0643,359.3055,367.5468,16.4825,531425829.3649,1.0,-0.00520849,359.61584761,360.20140621,349.77098833,351.78561401,4533800.0,0.0,0.0,-7.63183594,-0.0212339,0.52786009,63,147309.0,193536.0,584.0,3042.0,3410.0,0.0
COST,2021-01-20,361.5942,0.46146301,-0.00394791,-2.7338,-1.3965,-1.3374,-1,-1,-1,-110.608,1,-1.5531,-1,-0.63647216,43.9933,0,1.49004115,25.6009,28.1924,0.25677157,-0.07666645,0.28418032,0.69983238,19.0431,0.11192143,21.4286,92.8571,0.214286,0.928571,-1,350.7748,358.7299,366.685,15.9102,533803750.3829,1.0,0.00447461,351.70625911,359.15936613,350.73366964,358.56390381,2767200.0,0.0,0.0,6.77828979,0.01926824,0.29415811,58,193604.0,186857.0,0.0,4035.0,3391.0,0.0
COST,2021-01-21,360.8776,0.45759866,-0.00198178,-2.6704,-1.6513,-1.0191,-1,-1,-1,-63.6354,0,-0.5946,-1,-0.61715279,48.5128,0,0.10273155,30.5364,46.8313,0.31010872,0.19278619,0.48306696,0.66113208,19.6841,0.03366049,14.2857,85.7143,0.142857,0.857143,-1,351.7302,357.9061,364.082,12.3518,534678956.6876,0.0,0.00163957,358.56391057,361.23354198,357.21422421,360.05255127,2121600.0,0.0,0.0,1.48864746,0.00415169,0.20875225,59,197321.0,182432.0,0.0,3789.0,3375.0,0.0
COST,2021-01-22,360.3199,0.45459119,-0.0015454,-2.6299,-1.847,-0.7829,-1,-1,-1,-63.1725,0,0.0746,1,-1.1254625,46.9347,0,-0.03252956,48.0236,69.0472,0.49909006,0.57266737,0.72012203,0.47438145,19.9308,0.01253296,7.1429,78.5714,0.071429,0.785714,-1,351.7313,357.8962,364.0611,12.3298,534728169.1147,0.0,9.204e-05,360.44957468,361.86873833,357.12493747,359.55636597,1960300.0,0.0,0.0,-0.4961853,-0.00137809,0.18741401,70,190828.0,176890.0,0.0,3651.0,3381.0,0.0
COST,2021-01-25,359.5199,0.4502771,-0.00222025,-2.6014,-1.9979,-0.6035,-1,-1,-1,-87.7176,0,-0.0028,-1,-1.03753351,45.3846,0,-0.03302674,64.2069,76.7421,0.67398037,0.3369864,0.80223056,0.11144406,21.0994,0.05863287,0.0,71.4286,0.0,0.714286,-1,351.7275,357.8406,363.9537,12.2262,537378905.8822,0.0,0.00495717,358.1272922,359.21896826,354.11790781,359.1395874,2735900.0,0.0,0.0,-0.41677856,-0.00115915,0.29001746,66,121798.0,164151.0,0.0,2525.0,3207.0,0.0
COST,2021-01-26,359.6162,0.45079641,0.00026786,-2.304,-2.0591,-0.2449,-1,-1,-1,-48.4272,0,0.1097,1,-40.17857143,58.1401,0,0.28105349,76.2831,83.0599,0.80448592,0.18808259,0.86964474,0.08232509,20.1846,-0.04335668,0.0,64.2857,0.0,0.642857,-1,357.4177,359.9268,362.436,5.0183,538712464.5173,1.0,0.0024816,357.47229411,363.12911105,356.16228292,362.21609497,1807000.0,0.0,0.0,3.07650757,0.00856633,0.16713409,64,146852.0,164086.0,0.0,3401.0,3258.0,0.0
COST,2021-01-27,358.841,0.44661605,-0.00215563,-2.7248,-2.1923,-0.5326,-1,-1,-1,-92.4782,0,-3.9535,-1,-37.03919781,32.1401,0,-0.44719565,73.7135,61.3385,0.77671667,-0.03368505,0.63786624,-0.26151488,20.6396,0.02254194,0.0,57.1429,0.0,0.571429,-1,353.2992,358.9522,364.6052,11.306,536469469.2377,1.0,-0.00416362,360.24109556,363.02981323,352.16275489,353.69110107,3120800.0,0.0,0.0,-8.5249939,-0.02353566,0.34093555,63,164140.0,159877.0,0.0,3461.0,3176.0,0.0
COST,2021-01-28,357.8595,0.4413232,-0.00273519,-2.9705,-2.3479,-0.6226,-1,-1,-1,-93.2165,0,-4.2015,-1,0.06272923,34.9752,0,0.08821068,62.1968,42.192,0.65225755,-0.15623597,0.43356325,-0.3121449,21.049,0.01983566,0.0,50.0,0.0,0.5,-1,351.2933,357.8128,364.3324,13.0391,535023631.1483,0.0,-0.0026951,354.14764736,358.87158017,353.37355536,354.35604858,2251100.0,0.0,0.0,0.66494751,0.00188002,0.22588369,63,157644.0,154209.0,0.0,3142.0,3084.0,0.0
COST,2021-01-29,356.8749,0.43601363,-0.00275136,-3.4956,-2.5774,-0.9182,-1,-1,-1,-138.7598,1,-5.8806,-1,0.39964298,25.7003,1,-0.26518505,38.717,12.6204,0.39851514,-0.37750817,0.11801908,-0.70088168,22.5998,0.07367571,7.1429,100.0,0.071429,1.0,-1,347.121,355.8537,364.5864,17.4654,533073104.4408,0.0,-0.00364568,352.06354676,353.59189311,349.21528556,349.7611084,2598700.0,0.0,0.0,-4.59494019,-0.01296701,0.27186739,65,159674.0,149758.0,0.0,3112.0,3007.0,0.0
COST,2021-02-01,355.7197,0.42978407,-0.00323699,-4.0184,-2.8656,-1.1528,-1,-1,-1,-162.8345,1,-6.9696,-1,0.18518519,22.6087,1,-0.12029432,21.8012,10.5911,0.21570882,-0.43690885,0.09636541,-0.16079522,24.6305,0.08985478,0.0,100.0,0.0,1.0,-1,343.7013,353.5987,363.4962,19.7949,532437262.6531,0.0,-0.00119279,348.55034726,350.11839919,346.56549286,347.86557007,2371200.0,0.0,0.0,-1.89553833,-0.00541952,0.24177162,73,123164.0,140838.0,0.0,2211.0,2868.0,0.0
COST,2021-02-02,355.8298,0.4303778,0.00030951,-3.9817,-3.0888,-0.8928,-1,-1,-1,-108.8355,1,-6.4632,-1,-0.0726584,44.6557,0,0.97515558,13.3115,16.723,0.123962,-0.38941434,0.16179593,0.57896725,24.0318,-0.02430726,7.1429,92.8571,0.071429,0.928571,-1,346.7615,351.7329,356.7043,9.9428,533180094.3181,0.0,0.00139515,349.09621899,354.99123928,348.06408617,352.88726807,1905000.0,0.0,0.0,5.021698,0.01443574,0.18009842,70,115387.0,136343.0,0.0,2740.0,2773.0,0.0
COST,2021-02-03,355.2254,0.4271185,-0.00169856,-3.9368,-3.2584,-0.6783,-1,-1,-1,-89.9469,0,-5.4639,-1,-0.15461381,43.5224,0,-0.02537862,19.6216,31.5508,0.19215424,0.47403373,0.32001618,0.88667105,23.4929,-0.02242445,0.0,85.7143,0.0,0.857143,-1,346.8206,351.4986,356.1767,9.3561,533049737.2069,0.0,-0.00024449,353.53234516,354.82248837,350.53519569,352.52005005,1759800.0,0.0,0.0,-0.36721802,-0.00104061,0.16089004,70,116521.0,129541.0,0.0,3133.0,2726.0,0.0
COST,2021-02-04,354.6051,0.42377346,-0.00174622,-3.7506,-3.3569,-0.3938,-1,-1,-1,-61.4602,0,-3.6403,-1,-0.33375428,49.3423,0,0.13372195,33.9949,53.7108,0.34748417,0.73252436,0.55647476,0.70235937,22.2694,-0.05207956,0.0,78.5714,0.0,0.785714,-1,346.957,351.3974,355.8378,8.8808,532650584.7301,-1.0,-0.00074881,354.70769712,356.36833638,351.86376552,353.85253906,3411600.0,0.7,0.0,1.33248901,0.0037799,0.37940523,70,123127.0,124610.0,0.0,2765.0,2672.0,0.0
COST,2021-02-05,353.9668,0.42033135,-0.00180003,-3.616,-3.4087,-0.2073,-1,-1,-1,-65.2901,0,-3.2755,-1,-0.10021152,46.3093,0,-0.06146856,49.5501,63.3885,0.5155867,0.45757452,0.65974079,0.18018164,21.1683,-0.04944453,42.8571,71.4286,0.428571,0.714286,-1,347.7964,352.08,356.3635,8.5671,532173278.7412,0.0,-0.0008961,354.54861997,354.84695423,352.11239039,353.1763916,2165600.0,0.0,0.0,-0.67614746,-0.00191082,0.21457297,74,121851.0,119206.0,0.0,2863.0,2637.0,0.0
COST,2021-02-08,353.8336,0.41961306,-0.00037631,-3.0996,-3.3469,0.2472,-1,-1,1,-4.9296,0,-2.5415,-1,-0.22408793,64.8287,0,0.39990671,65.6621,79.8869,0.68970649,0.32516584,0.8357872,0.26027434,19.4455,-0.08138585,35.7143,64.2857,0.357143,0.642857,-1,350.2088,354.0685,357.9282,7.7194,534457089.1437,-1.0,0.00429148,354.56847016,358.0189932,353.57408347,357.81015015,2520700.0,0.0,0.0,4.63375854,0.01312024,0.26154884,65,79106.0,106268.0,0.0,1722.0,2473.0,0.0
COST,2021-02-09,353.3659,0.41709093,-0.00132181,-2.6812,-3.2137,0.5326,-1,-1,1,29.4238,0,-1.0282,-1,-0.59543577,63.2487,0,-0.02437192,74.6748,80.7491,0.78710528,0.13725878,0.84498731,0.01079276,18.5869,-0.04415417,28.5714,57.1429,0.285714,0.571429,-1,350.5145,354.9989,359.4833,8.9688,533916297.7902,-1.0,-0.00101185,358.01903412,359.63988947,356.28878044,357.54171753,2154000.0,0.0,0.0,-0.26843262,-0.00075021,0.21303842,67,92412.0,102986.0,0.0,2509.0,2440.0,0.0
COST,2021-02-10,353.4086,0.4173212,0.00012084,-2.5957,-3.0901,0.4945,-1,-1,1,-17.459,0,-2.0262,-1,0.97062828,45.5631,0,-0.27961998,76.1932,67.9438,0.80351438,0.0203335,0.70834818,-0.15858133,17.1363,-0.07804421,21.4286,50.0,0.214286,0.5,-1,351.3868,355.3186,359.2503,7.8635,532507870.9872,0.0,-0.00263792,358.97361436,358.97361436,353.12661545,354.1210022,2162400.0,0.0,0.0,-3.42071533,-0.00956732,0.21414965,67,100337.0,100674.0,0.0,2561.0,2359.0,0.0
COST,2021-02-11,352.995,0.41509081,-0.00117032,-2.8101,-3.0341,0.2241,-1,-1,1,-98.2299,0,-3.8308,-1,0.89063271,32.5848,0,-0.28484234,62.2094,37.9353,0.65239371,-0.18353081,0.38814207,-0.44166649,17.2639,0.00744618,14.2857,42.8571,0.142857,0.428571,-1,348.9094,354.5926,360.2759,11.3665,531081577.6506,0.0,-0.00267845,353.73320644,354.49887331,349.41757163,350.22302246,2088400.0,0.0,0.0,-3.89797974,-0.01100748,0.20436025,68,97439.0,97005.0,0.0,2854.0,2371.0,0.0
