Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
BABA,2020-05-28,206.85,0.3702593829829043,1.4503473581854718e-05,0.8754,1.626,-0.7506,1,1,-1,-36.5312,0,0.0833560693230211,-3.4881,-1,-235.1006711409396,33.2923,0,-0.09870269801993611,16.9213,15.2777,0.14733793664660197,-0.3928598338745269,0.13701077242132845,0.36130912071853727,15.7425,0.008294370076218548,64.2857,35.7143,0.642857,0.357143,1,193.3862,202.85,212.3138,18.927599999999984,371507460.3857,-0.01062288910741334
BABA,2020-05-29,207.459,0.37399906661426613,0.0029441624365482665,1.0634,1.5135,-0.4501,1,1,-1,15.9754,0,-1.4373083829712685,2.3289,1,-1.6676700782661047,57.6927,0,0.7329142174016215,23.1818,43.0449,0.21544659282653372,0.36997748399945635,0.4315651569718411,1.8174987072661462,14.1997,-0.0980022232809274,57.1429,28.5714,0.571429,0.285714,1,196.1452,201.896,207.6468,11.501600000000025,410897069.527,0.10602642838021512
BABA,2020-06-01,207.748,0.37577372764786793,0.0013930463368665002,1.1331,1.4374,-0.3043,1,1,-1,34.0451,0,1.1310953090376452,6.2166,1,1.6693288677057838,55.0787,0,-0.04530902523196183,41.5817,66.4224,0.4156210937202524,0.7937217989974894,0.6795536154707034,0.5430956977481652,12.8111,-0.09779079839714926,50.0,21.4286,0.5,0.214286,1,197.0139,203.27,209.5261,12.512200000000007,420797371.3675,0.024094359815942785
BABA,2020-06-02,207.653,0.37519036156415797,-0.00045728478733850084,1.7938,1.5087,0.2851,1,1,1,98.5075,0,1.8934413469192337,12.1266,1,0.9506804362513271,70.7538,-1,0.28459458919691283,67.8843,94.1856,0.701769922094707,0.6325523006514885,0.9740655680317392,0.4179794768030062,13.4034,0.04623334452154771,42.8571,14.2857,0.42857100000000004,0.142857,1,195.3214,205.792,216.2626,20.94119999999998,441792023.8919,0.049892546752780174
BABA,2020-06-03,207.794,0.376056199646296,0.0006790173992189834,2.6325,1.7334,0.899,1,1,1,137.0186,-1,0.39094586706595946,12.0962,1,-0.002506885689311118,76.4252,-1,0.08015682549912521,85.2386,95.1077,0.8905692275724468,0.25564526702050416,0.9838472024058939,0.00979024394387253,14.8456,0.10759956428965783,35.7143,7.1429,0.357143,0.071429,1,196.0323,209.278,222.5237,26.4914,459016963.547,0.038988797270171356
BABA,2020-06-04,207.919,0.376823786598546,0.0006015573115681877,3.214,2.0296,1.1845,1,1,1,125.9841,-1,-0.0805328619618066,11.718,1,-0.0312660174269605,74.0352,-1,-0.031272407530500416,95.1676,96.2095,0.9985878917702811,0.11648478506216652,0.9955350939072968,0.011584761275901021,16.3477,0.10118149485369406,28.5714,0.0,0.285714,0.0,1,202.7329,212.988,223.2431,20.510199999999998,458042156.0688,-0.0021236850827196178
BABA,2020-06-05,208.658,0.3813617606602475,0.003554268729649411,3.7535,2.3744,1.3792,1,1,1,121.8906,-1,-0.03249219544371069,11.736,1,0.0015360983102919168,76.4717,-1,0.032910021179114735,95.2974,94.5751,1.0,0.0013639095658606818,0.9781973830070492,-0.016987927387628034,17.8235,0.090275696275317,21.4286,64.2857,0.214286,0.642857,-1,205.8866,215.42,224.9534,19.0668,456838426.3492,-0.002627988938684405
BABA,2020-06-08,210.588,0.3932133032029868,0.009249585446040922,4.0896,2.7174,1.3722,1,1,1,95.0767,0,-0.21998332931333509,8.8523,1,-0.2457140422631221,73.3384,-1,-0.04097332738777882,93.983,91.1646,0.985700500330181,-0.013792611340917927,0.9420188079793356,-0.03606128885932992,17.8293,0.000325413078239442,14.2857,57.1429,0.142857,0.571429,-1,214.1965,217.906,221.6155,7.419000000000011,462529647.6707,0.012457842846060687
BABA,2020-06-09,212.488,0.4048806248771861,0.009022356449560306,4.4434,3.0626,1.3808,1,1,1,92.7071,0,-0.02492303582265692,7.4586,1,-0.15743930955796798,77.0192,-1,0.050189259651151445,93.2361,93.9686,0.9775748944998492,-0.007947181937158963,0.9717636326026191,0.030757552822038403,17.9209,0.0051376105623888585,7.1429,50.0,0.071429,0.5,-1,217.3586,219.184,221.0094,3.650800000000004,476652662.6707,0.030534291306781144
BABA,2020-06-10,214.738,0.41869719001768524,0.0105888332517601,4.9062,3.4313,1.4749,1,1,1,114.8128,-1,0.2384466777625446,11.6669,1,0.5642211675113292,82.2814,-1,0.06832322330016422,92.2112,91.5005,0.9664248966212755,-0.010992523282290747,0.9455820342956556,-0.026265156658713578,19.1029,0.0659565088806925,100.0,42.8571,1.0,0.42857100000000004,1,216.3086,220.198,224.0874,7.77879999999999,481954097.8707,0.011122218787776991
BABA,2020-06-11,216.313,0.42836878561603453,0.007334519274650917,4.5395,3.653,0.8866,1,1,1,49.1172,0,-0.5721975250146325,7.9114,1,-0.3218935621287574,45.3057,0,-0.4493810265746572,84.1602,67.0116,0.8788371974112075,-0.08731043517490285,0.6858038475206458,-0.2676367888700062,17.5942,-0.07897753744195912,92.8571,35.7143,0.928571,0.357143,1,214.1779,219.638,225.0981,10.920199999999994,474583466.866,-0.015293221983719742
BABA,2020-06-12,217.338,0.43466299862448415,0.004738503927179623,4.392,3.8008,0.5912,1,1,1,51.8891,0,0.056434405870041504,8.1172,1,0.02601309502742877,52.8389,0,0.16627488373427626,68.0262,45.5664,0.7033136675322811,-0.19170581818959556,0.45831322233832095,-0.3200222051107569,16.2364,-0.07717315933659961,85.7143,28.5714,0.857143,0.285714,1,213.5625,219.256,224.9495,11.387,478878936.4923,0.009051030906461846
BABA,2020-06-15,218.384,0.44108616624091174,0.004812780093678934,4.1777,3.8762,0.3015,1,1,1,35.7259,0,-0.31149509241825346,6.5544,1,-0.1925294436505199,50.6237,0,-0.041923658516736774,47.0025,28.4295,0.47459456283936013,-0.30905298252732044,0.2765250322217921,-0.37608632676709153,14.6211,-0.09948633933630605,78.5714,21.4286,0.785714,0.214286,1,212.8865,218.862,224.8375,11.950999999999993,491439165.4762,0.02622840143252358
BABA,2020-06-16,219.213,0.4461768029082334,0.0037960656458348955,4.4081,3.9825,0.4256,1,1,1,97.6276,0,1.7326841311205594,3.4095,1,-0.4798150860490663,66.643,0,0.31643874311834186,41.4625,50.3915,0.414324304036258,-0.11786607095367266,0.5094978704445282,0.7725074306618125,15.2585,0.04359453119122361,71.4286,14.2857,0.714286,0.142857,1,212.634,219.242,225.85,13.216000000000008,492526559.51,0.002212672717581089
BABA,2020-06-17,219.777,0.4496401552367852,0.002572840114409241,4.6684,4.1197,0.5487,1,1,1,104.6874,-1,0.07231356706505124,3.2459,1,-0.04798357530429687,70.1704,-1,0.052929790075476796,49.539,69.7959,0.5021894205025496,0.19479047331926447,0.7153396945957557,0.3850728793546531,15.8732,0.040285742373103575,100.0,7.1429,1.0,0.071429,1,212.4335,219.356,226.2785,13.844999999999999,497516719.11,0.010131757371550856
BABA,2020-06-18,220.327,0.453017537826685,0.0025025366621621524,4.7625,4.2483,0.5143,1,1,1,98.5366,0,-0.058753966570953046,3.1136,1,-0.04075911149450071,66.3501,0,-0.054443184020612725,68.4735,85.233,0.7081798925796868,0.3822140132017198,0.8790964107840902,0.22117488276532002,16.7082,0.0526043897890785,100.0,0.0,1.0,0.0,1,214.9045,221.016,227.1275,12.222999999999985,491317791.1711,-0.012459737936021849
BABA,2020-06-19,220.436,0.45368687364904703,0.0004947192128064598,4.5507,4.3088,0.2419,1,1,1,75.0671,0,-0.23818053393358415,3.997,1,0.2837230215827338,51.9186,0,-0.217505324031162,77.5107,77.5031,0.8064965681853539,0.13198098534469538,0.7970976519197824,-0.09069139887132918,16.2342,-0.02836930369519159,100.0,0.0,1.0,0.0,1,216.429,221.616,226.803,10.373999999999995,475132105.973,-0.03294341358883015
BABA,2020-06-22,220.677,0.4551667812929849,0.0010932878477199072,4.3942,4.3259,0.0684,1,1,1,58.623,0,-0.21905868216568908,10.8713,1,1.7198648986740055,55.1559,0,0.062353376246663136,72.7436,55.4948,0.7546347720228506,-0.06150247643228611,0.5636336634188516,-0.2839667058478952,15.5347,-0.0430880486873391,92.8571,0.0,0.928571,0.0,1,219.8378,222.492,225.1462,5.308400000000006,481653966.2975,0.013726414701326534
BABA,2020-06-23,221.48,0.4600977598742385,0.0036388024125758337,4.8071,4.4221,0.385,1,1,1,125.2057,-1,1.1357777664056767,13.3998,1,0.23258487945323936,75.1179,-1,0.3619195770534068,63.3939,57.1839,0.6529183751399326,-0.12852952012273242,0.5815516317751954,0.030437085997246652,17.2181,0.10836385639890045,100.0,57.1429,1.0,0.571429,1,218.0304,223.718,229.4056,11.375200000000007,490451696.5995,0.018265665638816625
BABA,2020-06-24,221.734,0.4616574965612105,0.0011468304135814481,4.874,4.5125,0.3615,1,1,1,115.8226,-1,-0.07494147630658987,12.4466,1,-0.07113539008044902,63.0293,0,-0.16092835396090685,56.743,57.5502,0.580562515162757,-0.1049138797265983,0.5854373412115395,0.006405649142503317,18.9172,0.09868103913904562,100.0,50.0,1.0,0.5,1,218.0697,224.112,230.1543,12.084599999999995,485357700.6957,-0.010386335574163052
BABA,2020-06-25,222.426,0.46590685792886616,0.0031208565217782517,4.547,4.5194,0.0276,1,1,1,53.7253,0,-0.5361414784333973,11.364,1,-0.08697957675188399,47.648,0,-0.24403412381225867,56.9373,56.0778,0.5826763258641005,0.0034242109158838688,0.5698181258851049,-0.02558462003607274,18.933,0.0008352187427314139,92.8571,42.8571,0.928571,0.42857100000000004,1,217.5917,223.836,230.0803,12.488599999999991,480510067.0936,-0.00998775458832019
BABA,2020-06-26,222.233,0.4647217036745923,-0.0008677043151429403,3.7244,4.3604,-0.636,1,1,-1,-41.3357,0,-1.7693898405406765,4.0118,1,-0.6469728968673003,32.0946,0,-0.32642293485560786,48.3786,31.5077,0.4895653034781597,-0.15031798135844168,0.30917856972371477,-0.4381430797927166,17.6858,-0.06587439919716893,85.7143,35.7143,0.857143,0.357143,1,213.9193,222.85,231.7807,17.861400000000003,470937013.5023,-0.019922691004588645
BABA,2020-06-29,222.032,0.46348742385537445,-0.0009044561338774772,2.9825,4.0848,-1.1023,1,1,-1,-106.061,1,1.565845020164168,4.0906,1,0.019642055934991826,30.7523,0,-0.04182323506134982,35.0508,17.5668,0.34457072671354116,-0.27548957596954016,0.1612935391992023,-0.4424600970556403,17.0451,-0.03622680342421598,78.5714,100.0,0.785714,1.0,-1,210.5896,221.572,232.5544,21.964799999999997,475466530.5963,0.009618095337876558
BABA,2020-06-30,221.34,0.45923806248771865,-0.0031166678676947794,2.4214,3.7521,-1.3307,1,1,-1,-102.1311,1,-0.03705320523095203,0.6392,1,-0.8437393047474698,34.1453,0,0.11033321084926971,21.854,16.4876,0.20100131310834612,-0.37650495851735205,0.1498453884383437,-0.06143406881162193,16.4685,-0.03382790362039546,71.4286,92.8571,0.714286,0.928571,-1,210.0329,218.962,227.8911,17.858199999999982,483061997.263,0.015974766209462216
BABA,2020-07-01,220.51,0.4541412851247789,-0.003749887051594888,1.9742,3.3966,-1.4223,1,1,-1,-84.4808,0,-0.17282003229182885,-1.2168,-1,-2.9036295369211516,35.5955,0,0.04247143823600913,19.0121,22.982,0.17008397583532514,-0.13004026722796738,0.21873796655298433,0.39389601882626935,15.8992,-0.034569025715760295,64.2857,85.7143,0.642857,0.857143,-1,211.6195,216.908,222.1965,10.576999999999998,487031580.6884,0.008217544430924763
BABA,2020-07-02,220.516,0.4541781292984869,2.720965035599396e-05,2.2116,3.1596,-0.948,1,1,-1,50.0227,0,-1.5921191560685979,2.55,1,-3.095660749506903,65.0417,0,0.8272450169262969,28.8821,47.1768,0.2774607726560146,0.5191430720435933,0.47539634130170744,1.0527717344008356,16.132,0.014642246150749785,57.1429,78.5714,0.571429,0.785714,-1,210.762,217.196,223.63,12.867999999999995,494776761.3335,0.015902830436893948
BABA,2020-07-06,222.452,0.4660665160149342,0.008779408296903659,3.6807,3.2638,0.4169,1,1,1,261.3642,-1,4.224911890001939,9.3145,1,2.652745098039216,84.2898,-1,0.2959347618527805,47.7927,73.2192,0.48319123404986775,0.6547515589240395,0.7516540519897952,0.5520170931474793,19.1776,0.1887924621869576,100.0,71.4286,1.0,0.714286,1,203.0475,222.054,241.0605,38.01299999999998,524159322.6912,0.05938549191055262
BABA,2020-07-07,223.962,0.4753389663981135,0.006787981227410816,4.5113,3.5133,0.998,1,1,1,218.5472,-1,-0.16382121193338636,7.9954,1,-0.14161790756347636,73.5216,-1,-0.1277521123552315,70.2106,90.2358,0.7270779912379663,0.4690653593540435,0.9321661000228072,0.2324062540972859,22.0257,0.14851180543967954,100.0,64.2857,1.0,0.642857,1,205.9816,226.352,246.7224,40.74080000000001,510103876.463,-0.026815217472494633
BABA,2020-07-08,226.855,0.49310399882098643,0.012917369910967043,6.7994,4.1705,2.6289,1,1,1,303.0334,-1,0.38658102231463026,16.7452,1,1.0943542536958752,86.5501,-1,0.17720642641074177,85.5532,93.2045,0.8939917949766807,0.218522559271677,0.9636580618128007,0.03289935923436151,26.2541,0.19197573743399757,100.0,57.1429,1.0,0.571429,1,205.984,234.748,263.512,57.52799999999999,545518103.4844,0.0694255202821788
BABA,2020-07-09,230.391,0.514817498526233,0.015587048996054755,8.8257,5.1015,3.7242,1,1,1,263.8882,-1,-0.12917783980247718,16.9438,1,0.01186011513747217,87.9189,-1,0.01581511748686591,90.913,89.2989,0.952301638502469,0.06264873786135401,0.9222274672875882,-0.04190355615876908,30.6434,0.16718531581733895,100.0,50.0,1.0,0.5,1,215.8115,243.874,271.9365,56.12500000000003,543241775.941,-0.004172780937718494
BABA,2020-07-10,234.276,0.5386741010021616,0.016862637863458294,10.2672,6.1347,4.1325,1,1,1,190.2852,-1,-0.2789173597000547,21.2646,1,0.2550077314415894,86.3141,-1,-0.018253185606280305,90.2664,88.2959,0.9452672072132839,-0.007112294171350547,0.9115876459262638,-0.011231941266913703,34.529,0.1268005508527123,92.8571,42.8571,0.928571,0.42857100000000004,1,229.6842,251.356,273.0278,43.34360000000001,557727592.9038,0.02666550623377185
BABA,2020-07-13,237.872,0.5607560424444883,0.015349416927043332,10.5345,7.0147,3.5199,1,1,1,136.9707,-1,-0.28018206355512676,15.6359,1,-0.2646981368095333,62.8246,0,-0.2721397778578471,83.1426,71.8332,0.8677666170216701,-0.0789197309297812,0.736951367636061,-0.18644920092552425,36.396,0.05407049147093739,85.7143,35.7143,0.857143,0.357143,1,235.1215,253.69,272.2585,37.13700000000003,539049682.3564,-0.03348930693952893
BABA,2020-07-14,241.228,0.5813642169384949,0.01410842806215105,10.3774,7.6872,2.6902,1,1,1,75.5592,0,-0.44835501315244786,14.5372,1,-0.07026778119583774,56.4695,0,-0.10115623497801818,70.7483,52.1158,0.7329276876564552,-0.14907279781964963,0.5277892403082685,-0.27448867654510734,35.515,-0.024205956698538308,78.5714,28.5714,0.785714,0.285714,1,245.7963,256.104,266.4117,20.615399999999994,553361967.5677,0.026550957508657345
BABA,2020-07-15,244.579,0.6019416879544116,0.013891422222959188,10.1863,8.187,1.9993,1,1,1,79.0878,0,0.04669980624463992,11.9441,1,-0.1783768538645681,57.5635,0,0.019373290006109514,53.097,35.3421,0.5408972870768164,-0.24949433413947755,0.34985387483623914,-0.32185440883570815,35.0935,-0.011868224693791405,71.4286,21.4286,0.714286,0.214286,1,242.973,254.41,265.847,22.873999999999967,552051520.5879,-0.002368155125586331
BABA,2020-07-16,247.234,0.6182452348202006,0.010855388238565048,9.3853,8.4267,0.9586,1,1,1,42.4158,0,-0.46368719322069907,8.1382,1,-0.31864267713766636,43.1317,0,-0.2507109539899415,36.3002,21.4427,0.35816308435769206,-0.3163417895549655,0.20240907620254914,-0.3932816669071731,33.3055,-0.05094960605240277,64.2857,14.2857,0.642857,0.142857,1,238.5562,250.594,262.6318,24.07560000000001,548749265.5995,-0.005981787686923511
BABA,2020-07-17,249.588,0.6327004323049715,0.009521344151694285,9.0208,8.5455,0.4753,1,1,1,54.2604,0,0.27924971355013933,10.5574,1,0.29726475141923275,53.2606,0,0.23483655872594852,25.8787,20.8514,0.24478645942691035,-0.2870920821372885,0.19613656735813134,-0.02757581834377186,32.1589,-0.03442674633318819,57.1429,7.1429,0.571429,0.071429,1,241.7473,247.82,253.8927,12.145399999999995,558907972.8458,0.018512475338261954
BABA,2020-07-20,251.069,0.6417948025152289,0.00593377886757374,9.2444,8.6853,0.5591,1,1,1,84.8472,0,0.5637039166685097,15.4868,1,0.4669142023604298,65.8344,0,0.23608070506152778,26.9705,38.6172,0.25666426963651817,0.04218913623945572,0.38459612702016055,0.8520195286647416,32.4835,0.010093628824368888,50.0,0.0,0.5,0.0,1,240.5404,248.448,256.3556,15.815199999999976,557167423.5023,-0.003114196662176131
BABA,2020-07-21,253.208,0.6549297504421301,0.008519570317323167,9.5606,8.8604,0.7003,1,1,1,93.2557,0,0.09910167925400018,16.4807,1,0.06417723480641567,69.9108,0,0.06191899675549549,40.9128,63.2696,0.4083440583207227,0.5169462931721694,0.6461087213650372,0.6383787535087992,33.277,0.02442778641464133,42.8571,0.0,0.42857100000000004,0.0,1,239.3534,250.312,261.2706,21.91720000000001,548758588.8801,-0.015092114627490062
BABA,2020-07-22,252.61,0.6512576144625665,-0.0023616947331837257,9.2049,8.9293,0.2756,1,1,1,58.7381,0,-0.37013930515775445,10.0328,1,-0.3912394497806525,53.8088,0,-0.23032206754893375,57.9483,71.9579,0.5936751041402623,0.4163855810406525,0.7382741849080021,0.13732187337994864,32.2622,-0.030495537458304564,35.7143,0.0,0.357143,0.0,1,239.8707,250.81,261.7493,21.878600000000006,541469973.6417,-0.013282006671229514
BABA,2020-07-23,251.64,0.6453011397131067,-0.003839911325759183,8.8356,8.9105,-0.0749,1,1,-1,54.751,0,-0.06787928107991244,11.3429,1,0.13058169205007578,54.1917,0,0.007115936426755463,64.5423,58.3993,0.665411942867276,0.11379108619234721,0.5944445917777413,-0.18842406462667755,31.5544,-0.021938987421812488,28.5714,0.0,0.285714,0.0,1,245.5263,252.686,259.8457,14.31940000000003,534045896.8714,-0.013710966686423631
BABA,2020-07-24,250.439,0.6379261642758892,-0.004772691146081678,8.2159,8.7716,-0.5557,1,1,-1,23.1403,0,-0.5773538382860587,12.0814,1,0.06510680690123338,46.4853,0,-0.14220627882129544,57.8607,43.225,0.5927220942718233,-0.10352280597375668,0.43347565729803705,-0.2598370185944009,29.3286,-0.0705384985929062,21.4286,0.0,0.214286,0.0,1,246.9776,253.058,259.1384,12.160799999999995,549089155.4801,0.028168475213137912
BABA,2020-07-27,250.358,0.6374287679308313,-0.0003234320533143355,7.7851,8.5743,-0.7892,1,1,-1,33.7892,0,0.46018850230982317,16.295,1,0.3487675269422419,51.9962,0,0.11855145605169805,47.5093,40.9036,0.4801080948179546,-0.17890208725438853,0.4088502522051375,-0.05370503181029506,27.9211,-0.04799069849907607,14.2857,0.0,0.142857,0.0,1,246.2777,252.268,258.2583,11.98060000000001,557256189.5424,0.014873785032521835
BABA,2020-07-28,250.405,0.6377173806248773,0.0001877311689660288,7.2145,8.3023,-1.0879,1,1,-1,27.7315,0,-0.17927917796218912,15.8264,1,-0.028757287511506725,46.208,0,-0.11131967336074565,42.0075,41.8941,0.42025341794378335,-0.11580469508075267,0.4193574735993466,0.02421547247675032,26.6544,-0.04536712378810291,7.1429,42.8571,0.071429,0.42857100000000004,-1,247.9958,250.498,253.0002,5.004400000000004,550670366.2091,-0.011818304501396476
BABA,2020-07-29,250.729,0.6397069660051092,0.0012939038757213805,6.9564,8.0331,-1.0768,1,1,-1,39.5622,0,0.42661594215963783,17.0376,1,0.07653035434463944,57.3549,0,0.24123311980609424,45.0601,52.3827,0.45346298329077794,0.07266797595667436,0.5306205148061124,0.2503598358718769,26.0196,-0.023815955339456095,0.0,35.7143,0.0,0.357143,-1,247.8084,250.648,253.4876,5.67919999999998,552038648.9471,0.0024847582545970384
BABA,2020-07-30,251.753,0.6459950383179406,0.004084090791252598,6.6981,7.7661,-1.0681,1,1,-1,30.06,0,-0.24018381182037396,17.0364,1,-7.043245527543526e-05,58.2767,0,0.016071861340530583,53.625,66.5982,0.5466414561468592,0.19007725238070936,0.6814185014082117,0.2713777640327819,25.3056,-0.027440852280588564,7.1429,28.5714,0.071429,0.285714,-1,247.6212,250.82,254.0188,6.397600000000011,555356054.6075,0.006009372109592655
BABA,2020-07-31,252.141,0.6483776282177245,0.0015411931536069292,6.2821,7.4693,-1.1872,1,1,-1,7.4497,0,-0.7521723220226214,12.263,1,-0.2801883026930572,50.2274,0,-0.1381220968242882,63.5541,71.6813,0.6546612082555024,0.18515804195804192,0.7353400128356767,0.07632488565757013,24.187,-0.04420365452706109,0.0,21.4286,0.0,0.214286,-1,248.5856,251.224,253.8624,5.276800000000009,554457180.2901,-0.0016185549971815137
BABA,2020-08-03,252.454,0.6502996659461585,0.0012413689165983184,6.4367,7.2628,-0.8261,1,1,-1,89.8535,0,11.061358175496999,7.475,1,-0.3904427954007992,70.6291,-1,0.4061866630564192,71.2585,75.4959,0.738478208602546,0.1212258532494363,0.7758052796002908,0.05321611075692005,24.5084,0.013288129987183222,35.7143,14.2857,0.357143,0.142857,1,246.7308,252.64,258.5492,11.818399999999997,556590634.8961,0.003847825732699163
BABA,2020-08-04,252.884,0.6529401650618982,0.0017032805976533482,6.8242,7.1751,-0.3508,1,1,-1,136.8102,-1,0.5225917743883101,10.8621,1,0.45312374581939807,77.6719,-1,0.09971527316644273,75.3445,78.8562,0.7829302442468556,0.05734052779668389,0.8114513331600695,0.044509701851358746,25.16,0.02658680289206959,100.0,7.1429,1.0,0.071429,1,246.9001,255.27,263.6399,16.739800000000002,565468511.9389,0.015950460690840048
BABA,2020-08-05,254.205,0.6610520239732758,0.005223738947501726,7.2663,7.1933,0.073,1,1,1,152.9239,-1,0.1177814227301765,2.8058,1,-0.7416889919997054,81.2475,-1,0.04603466633364201,81.4455,89.9845,0.8493036826868786,0.0809747227733942,0.9295003102839231,0.1411214336983014,26.3685,0.04803259141494439,100.0,0.0,1.0,0.0,1,247.1226,257.762,268.4014,21.278800000000018,570778448.0459,0.009390330309981508
BABA,2020-08-06,255.585,0.6695261839261153,0.005428689443559314,7.5913,7.2729,0.3184,1,1,1,139.1038,-1,-0.0903724009131339,1.5674,1,-0.44137144486420987,82.2567,-1,0.012421305270931325,88.4904,96.6304,0.925945911250412,0.0864983332412472,1.0,0.07385605298690327,26.4991,0.004952879382596568,92.8571,35.7143,0.928571,0.357143,1,249.5618,260.35,271.1382,21.57639999999998,581074170.4429,0.018038036355871673
BABA,2020-08-07,255.895,0.6714297995676951,0.0012129037306571288,6.6761,7.1535,-0.4775,1,1,-1,-8.5895,0,-1.0617488522959113,-3.4137,-1,-3.1779379864744164,37.6221,0,-0.5426257070852586,86.3152,72.3308,0.9022816753391291,-0.024581197508430176,0.742229907126983,-0.25146951683942115,24.4108,-0.07880645003037841,85.7143,28.5714,0.857143,0.285714,1,250.5156,260.566,270.6164,20.100799999999992,578575790.1229,-0.004299589358955063
BABA,2020-08-10,255.622,0.6697533896639812,-0.0010668438226616233,5.5662,6.8361,-1.2698,1,1,-1,-60.8156,0,6.080225857151174,-1.4066,-1,-0.5879544189589009,31.3965,0,-0.16547720621655895,71.117,44.3897,0.7369388148082069,-0.1760779098003596,0.4458307918339637,-0.3862960177407135,22.8647,-0.06333671981254196,78.5714,21.4286,0.785714,0.214286,1,244.3275,258.604,272.8805,28.552999999999997,574742596.6312,-0.006625222757567877
BABA,2020-08-11,255.559,0.6693665258400472,-0.0002464576601388636,4.6564,6.4002,-1.7437,1,1,-1,-48.4801,0,-0.2028344701030657,-0.0644,-1,-0.9542158396132518,32.4177,0,0.03252591849409978,44.0732,15.4991,0.44272639151951765,-0.38027194622945293,0.13935938303887302,-0.6508401723823319,21.1541,-0.07481401461641743,71.4286,14.2857,0.714286,0.142857,1,240.1616,255.848,271.5344,31.372800000000012,566556774.1639,-0.01424258879588945
BABA,2020-08-12,255.833,0.671049076439379,0.0010721594621985566,4.4306,6.0062,-1.5757,1,1,-1,4.3402,0,-1.0895253928931665,2.3996,1,-38.26086956521739,52.8831,0,0.6313032695101748,27.5477,22.7544,0.26294369082445146,-0.3749557554250656,0.21632358635175064,0.46811105160944827,19.3552,-0.08503788863624544,64.2857,7.1429,0.642857,0.071429,1,241.0356,253.904,266.7724,25.736800000000017,575002262.5801,0.01490669391194471
BABA,2020-08-13,255.931,0.6716508646099432,0.00038306238835495495,4.0859,5.6222,-1.5363,1,1,-1,15.1477,0,2.4900926224597946,4.6268,1,0.9281546924487416,48.8667,0,-0.0759486490012877,26.4624,41.1338,0.2511365948174105,-0.039397118452720196,0.4112922131995312,0.807729494075871,17.9823,-0.07093184260560477,57.1429,0.0,0.571429,0.0,1,245.8731,251.512,257.1509,11.277799999999985,569820513.8772,-0.009011701414267416
BABA,2020-08-14,256.226,0.6734623698172529,0.0011526544263883137,3.7892,5.2556,-1.4664,1,1,-1,-3.6282,0,-1.2395215115165998,2.7636,1,-0.40269732860724483,49.6791,0,0.016624818127681972,41.755,61.3768,0.4175064431517648,0.5778992079327652,0.6260299039445839,0.49212569711526777,16.3469,-0.0909449847905995,50.0,0.0,0.5,0.0,1,245.9031,251.886,257.8689,11.965800000000002,570831289.5818,0.0017738492735588057
BABA,2020-08-17,256.128,0.6728605816466889,-0.0003824748464246922,3.7521,4.9549,-1.2028,1,1,-1,14.9292,0,-5.1147676533818425,0.8438,1,-0.6946736141265016,59.3381,0,0.19442783786340734,60.1041,77.8016,0.6171282853546535,0.43944677284157585,0.8002641391344935,0.2676060009645337,15.3829,-0.05897142577491769,42.8571,64.2857,0.42857100000000004,0.642857,-1,247.9397,253.652,259.3643,11.424600000000027,579421765.6806,0.015049063104255517
BABA,2020-08-18,255.828,0.6710183729612891,-0.0011712893553222723,3.859,4.7357,-0.8767,1,1,-1,88.9313,0,4.956869758593896,0.5041,1,-0.40258355060440865,65.5334,0,0.10440678080356472,74.2403,83.5426,0.7709175330969666,0.2351952695406803,0.8611646520311662,0.07379025624151689,15.6937,0.020204252774184348,35.7143,57.1429,0.357143,0.571429,-1,251.7138,255.808,259.9022,8.188400000000001,581699079.6134,0.003930321689115283
BABA,2020-08-19,255.396,0.6683655924543132,-0.001688634551339245,4.0096,4.5905,-0.5809,1,1,-1,90.8766,0,0.021874188277917934,3.532,1,6.006546320174568,69.1762,0,0.05558692208858375,83.8819,90.3014,0.875809541630539,0.1298701648565536,0.9328619846502278,0.08090243779820126,15.9734,0.017822438303268195,28.5714,50.0,0.285714,0.5,-1,251.403,256.888,262.373,10.969999999999999,590748247.1633,0.015556441237476558
BABA,2020-08-20,254.625,0.6636311161328355,-0.003018841328759991,3.8729,4.447,-0.574,1,1,-1,40.3323,0,-0.5561860809053156,2.4178,1,-0.3154586636466591,55.3843,0,-0.19937348394389967,85.1497,81.6051,0.8896020748634944,0.015114106857379173,0.840611657128309,-0.09630304735031803,14.9239,-0.06570298120625541,21.4286,42.8571,0.214286,0.42857100000000004,-1,253.2544,257.738,262.2216,8.96720000000002,603898674.6016,0.022260628789753906
