Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
MSFT,2020-05-21,180.9878,0.2476717696911037,0.00018181325844165435,4.1867,4.5321,-0.3454,1,1,-1,76.6325,0,7.3001,1,0.001357987435186966,53.3837,0,-0.2048826769378338,76.386,76.7109,0.7856214650213676,0.06970608499840349,0.7837488749653835,-0.05351974000784712,24.0375,0.004798789434303087,42.8571,7.1429,0.42857100000000004,0.071429,1,179.6253,181.7364,183.8475,4.222199999999987,-2746503932.2883,0.00979002689894537
MSFT,2020-05-22,180.9222,0.24726424008463696,-0.0003624553699199019,3.9883,4.4233,-0.435,1,1,-1,55.0112,0,5.422,1,-0.2572704483500226,53.8081,0,0.007949992226091591,73.0043,61.2534,0.7449694361464901,-0.044271201529075946,0.61653519627527,-0.2015033065705134,23.597,-0.018325533021320856,35.7143,0.0,0.357143,0.0,1,180.0838,181.9048,183.7257,3.6418999999999926,-2746286985.4344,-7.899018506745866e-05
MSFT,2020-05-26,180.4617,0.2444034567953388,-0.0025452929491239667,3.6345,4.2656,-0.6311,1,1,-1,42.1824,0,4.6072,1,-0.150276650682405,42.1706,0,-0.2162778466439068,57.1013,33.3396,0.5537965895908592,-0.2178364836043904,0.31457374169205204,-0.4557102136371206,24.1341,0.022761367970504674,28.5714,50.0,0.285714,0.5,-1,178.763,181.3446,183.9262,5.163199999999989,-2776081114.3563,0.01084887671241942
MSFT,2020-05-27,180.4419,0.2442804524324113,-0.00010971857186319087,3.3348,4.0794,-0.7446,1,1,-1,-32.3211,0,7.3608,1,0.59767320715402,44.0421,0,0.0443792594840955,40.8268,27.8875,0.3581578741742951,-0.2850110242673985,0.2555948836887289,-0.163532255935884,21.7594,-0.09839604542949605,21.4286,42.8571,0.214286,0.42857100000000004,-1,178.1802,181.0842,183.9883,5.808099999999996,-2739203332.4646,-0.013284115403180781
MSFT,2020-05-28,180.6537,0.2455962263752415,0.0011737850244315897,3.0297,3.8695,-0.8398,1,1,-1,5.4085,0,2.5183,1,-0.657876861210738,41.1952,0,-0.06464042359469685,32.3915,35.9474,0.2567556033731435,-0.2066118334035486,0.34278398469952925,0.28901479157328563,20.6751,-0.04983133726113767,14.2857,35.7143,0.142857,0.357143,-1,178.4057,180.2421,182.0785,3.672799999999995,-2754728280.8799,0.005667687473690137
MSFT,2020-05-29,180.9714,0.24756988728948698,0.0017586133026890793,2.902,3.676,-0.774,1,1,-1,19.9055,0,2.5352,1,0.006710876384862859,56.9066,0,0.3813890938750145,39.7867,55.5253,0.345654643481815,0.2283068088850471,0.554570669482138,0.5446263151159749,19.7569,-0.04441090974166987,7.1429,28.5714,0.071429,0.285714,-1,178.4495,180.2065,181.9635,3.51400000000001,-2734855993.2265,-0.007213883050219548
MSFT,2020-06-01,180.9884,0.24767549709604103,9.393749509604462e-05,2.7357,3.4879,-0.7522,1,1,-1,2.2594,0,5.0193,1,0.9798437993057747,52.896,0,-0.07047688668801153,50.2428,59.2558,0.47134931749743053,0.2628039018063825,0.5949258775270009,0.06718558927191746,18.9306,-0.041823362976985426,0.0,21.4286,0.0,0.214286,-1,178.6235,180.072,181.5206,2.8970999999999947,-2717191976.8563,-0.006458846979127661
MSFT,2020-06-02,181.0385,0.24798673540829683,0.00027681332063262765,2.7383,3.338,-0.5997,1,1,-1,48.6698,0,3.6781,1,-0.2672085749008826,67.2043,0,0.2704987144585602,63.7081,76.3432,0.6332181303456692,0.26800456980900744,0.7797712285378011,0.28836670840660317,19.2285,0.015736426737662942,50.0,14.2857,0.5,0.142857,1,178.297,180.7323,183.1677,4.870699999999999,-2687916028.9231,-0.010774339164312996
MSFT,2020-06-03,181.2592,0.24935779919102885,0.0012190777099898291,2.7446,3.2193,-0.4747,1,1,-1,97.4353,0,2.8265,1,-0.23153258475843516,69.6939,0,0.037045248592723914,73.1359,83.8087,0.7465514236083981,0.14798432224473818,0.8605303240099695,0.09778867011076306,19.9487,0.03745481966872082,42.8571,7.1429,0.42857100000000004,0.071429,1,178.5889,181.4342,184.2794,5.690500000000014,-2674029071.6411,-0.0051664401464073285
MSFT,2020-06-04,180.9884,0.24767549709604103,-0.001493993132486406,2.5259,3.0806,-0.5548,1,1,-1,33.4763,0,0.4834,1,-0.8289757650804882,46.0175,0,-0.33971983200825323,79.3713,77.9619,0.8215082976204073,0.08525771884942959,0.7972817432844088,-0.06976364029032787,19.5786,-0.01855258738664661,35.7143,0.0,0.357143,0.0,1,179.6296,181.7347,183.8397,4.210099999999983,-2692716122.6814,0.006988349991584539
MSFT,2020-06-05,181.361,0.2499902155620398,0.002058695474405968,2.6632,2.9971,-0.334,1,1,-1,114.0833,-1,2.2409,1,3.635705419942077,69.0623,0,0.5007833976204704,79.1069,75.55,0.8183298972790056,-0.00333117890219776,0.7711906760592634,-0.030936906360671083,20.223,0.03291348717477232,100.0,0.0,1.0,0.0,1,179.2817,182.5156,185.7495,6.467800000000011,-2660215357.5849,-0.012069881716359964
MSFT,2020-06-08,181.8404,0.25296841210685966,0.002643346695265235,2.8319,2.9641,-0.1322,1,1,-1,159.0163,-1,2.2728,1,0.014235351867553333,72.9713,-1,0.05660106888997335,77.2198,78.1476,0.7956447260072249,-0.023855061947819844,0.7992905791332041,0.034382528127068164,21.1971,0.048167927607179944,100.0,42.8571,1.0,0.42857100000000004,1,179.8807,183.6088,187.3369,7.456200000000024,-2630074425.5537,-0.011330260140503678
MSFT,2020-06-09,182.6539,0.2580221519675417,0.004473703313455122,3.0453,2.9803,0.065,1,1,1,216.7712,-1,1.9178,1,-0.15619500175994377,77.4019,-1,0.06071702162356979,82.1989,92.8991,0.8554993899250479,0.06447957648167942,0.9588670036001109,0.18876459417819624,23.0147,0.08574757867821553,100.0,35.7143,1.0,0.357143,1,179.8395,184.5755,189.3116,9.472100000000012,-2615875116.7622,-0.005398823947162926
MSFT,2020-06-10,184.1396,0.2672518278261961,0.008133962647389454,3.733,3.1309,0.6021,1,1,1,317.8867,-1,8.1479,1,3.248566065283137,88.7109,-1,0.1461075244922928,87.7743,92.2762,0.9225222842648747,0.06782815828435663,0.9521286953060095,-0.006705124161590385,26.7838,0.1637692431359087,100.0,28.5714,1.0,0.285714,1,177.8845,186.8451,195.8056,17.921099999999996,-2591631419.6449,-0.00926791075076538
MSFT,2020-06-11,184.621,0.27024244905414,0.0026143208739456796,3.3958,3.1838,0.2119,1,1,1,128.192,-1,3.9119,1,-0.5198885602425165,45.7459,0,-0.4843260523791327,84.5329,68.4234,0.8835568271294021,-0.036928804900751115,0.6940976789670452,-0.2584935227068302,26.993,0.007810691537421844,92.8571,21.4286,0.928571,0.214286,1,180.0681,187.5073,194.9465,14.8784,-2642304268.2418,0.01955249045554598
MSFT,2020-06-12,185.0648,0.2729994862393528,0.002403843549758596,3.2087,3.1888,0.0199,1,1,1,84.8091,0,4.2795,1,0.09396968225159116,49.9591,0,0.0921000570542934,69.0181,46.3548,0.6970506031627729,-0.18353564115273455,0.4553674968845195,-0.32253001166267686,26.6898,-0.011232541770088424,85.7143,14.2857,0.857143,0.142857,1,180.3053,187.6141,194.9229,14.61760000000001,-2651721774.8958,0.003564126496403357
MSFT,2020-06-15,185.6688,0.27675174054279716,0.0032637216801899307,3.1203,3.1751,-0.0548,1,1,-1,67.0838,0,3.4391,1,-0.1963780815515831,53.6333,0,0.0735441591221619,47.5057,27.7389,0.4384461421023844,-0.3116921503199886,0.2539873823040709,-0.4015959512283517,25.7628,-0.03473236966931199,78.5714,7.1429,0.785714,0.071429,1,180.4954,187.7288,194.9621,14.466700000000003,-2637044964.8424,-0.0055348227677380546
MSFT,2020-06-16,186.5248,0.2820695049198639,0.004610359952776096,3.3805,3.2162,0.1643,1,1,1,170.7059,-1,4.9709,1,0.44540722863539894,65.7587,0,0.22607969302653402,38.3979,41.0999,0.32895962686253183,-0.1917201514765596,0.3985218775962337,0.48167014553569165,26.5189,0.029348518018227833,71.4286,0.0,0.714286,0.0,1,180.695,188.4741,196.2531,15.558099999999996,-2636012036.3104,-0.00039169924888322736
MSFT,2020-06-17,187.4026,0.28752269834298216,0.004706076618229896,3.5987,3.2927,0.306,1,1,1,160.8603,-1,6.0685,1,0.22080508559818138,67.3053,0,0.02351932139777699,43.2757,60.9884,0.38759654511248826,0.12703298878324076,0.6136685215314317,0.4839062868766104,27.414,0.03375328539268231,64.2857,0.0,0.642857,0.0,1,181.6616,187.9601,194.2585,12.596900000000005,-2650955902.3335,0.00566911903938674
MSFT,2020-06-18,188.7271,0.2957509447418431,0.007067671419713496,3.8926,3.4127,0.4799,1,1,1,147.8715,-1,5.7417,1,-0.05385185795501366,72.1813,-1,0.07244600350938174,61.5435,82.5422,0.6071970812571752,0.42212604302183443,0.8468297822625311,0.35340818909825467,28.2723,0.0313088203107901,57.1429,0.0,0.571429,0.0,1,183.4786,189.9469,196.4152,12.936599999999999,-2631043234.3966,-0.007511504781868323
MSFT,2020-06-19,189.513,0.3006332239754141,0.004164213830446174,3.9863,3.5274,0.4589,1,1,1,135.9035,-1,6.3894,1,0.11280631171952565,65.3306,0,-0.09490962340661625,76.1376,84.8822,0.7826354035811101,0.23713470959565192,0.8721430611326503,0.028349135351371825,29.8755,0.05670568011799526,100.0,7.1429,1.0,0.071429,1,186.417,191.4118,196.4067,9.9897,-2661393281.9079,0.011535366319535426
MSFT,2020-06-22,190.7199,0.30813089900658447,0.006368428551075601,4.4416,3.7102,0.7314,1,1,1,149.9052,-1,9.2965,1,0.45498794879018367,77.6266,-1,0.18821195580631422,85.7527,89.8335,0.8982202641053537,0.12628582986592693,0.9257044447521463,0.058331428732997063,31.7105,0.061421566166256665,100.0,0.0,1.0,0.0,1,188.8117,193.711,198.6103,9.798599999999993,-2630829541.5282,-0.011484112696710938
MSFT,2020-06-23,191.9169,0.3155670718562911,0.0062762197337561665,4.8534,3.9389,0.9146,1,1,1,167.3016,-1,11.2023,1,0.205001882428871,79.8366,-1,0.028469622526299077,86.1252,83.6599,0.9026981541476082,0.004343886548178684,0.8589206590972029,-0.06872269253674862,34.1132,0.07576985541066837,100.0,14.2857,1.0,0.142857,1,189.3426,195.3598,201.377,12.034400000000005,-2649968913.4699,0.007275033079711533
MSFT,2020-06-24,192.0158,0.3161814724367724,0.0005153272067234029,4.7998,4.1111,0.6888,1,1,1,110.0826,-1,8.8169,1,-0.21293841443275033,58.0618,0,-0.2727420756895961,81.9052,72.2223,0.8519687689709268,-0.048998434836726217,0.7351928136250346,-0.13671543953554796,33.1996,-0.026781421854296942,92.8571,7.1429,0.928571,0.071429,1,191.0528,196.0715,201.0902,10.03740000000002,-2672650359.2301,0.008559136541153109
MSFT,2020-06-25,193.4065,0.32482097584703723,0.007242633158312915,4.9003,4.2689,0.6314,1,1,1,93.0512,0,10.441,1,0.18420306456917968,65.3236,0,0.12507018383859958,72.0749,60.3424,0.7337969502262988,-0.12002046268124605,0.606680325740792,-0.16449074593304291,31.7922,-0.04239207701297593,85.7143,0.0,0.857143,0.0,1,192.1244,196.8662,201.608,9.483599999999996,-2647767461.9893,-0.009310195460048241
MSFT,2020-06-26,194.2556,0.3300958750673262,0.004390235074829402,4.6069,4.3365,0.2704,1,1,1,64.6919,0,7.1378,1,-0.3163681639689685,48.4894,0,-0.2577047192745041,57.1768,38.9657,0.5547041887806315,-0.20670302698997847,0.37543486914982,-0.3542567083841544,30.1993,-0.050103484502488034,78.5714,35.7143,0.785714,0.357143,1,193.1052,197.0995,201.0938,7.988599999999991,-2670794586.9157,0.008696807879457672
MSFT,2020-06-29,195.1947,0.3359298850281948,0.004834352265777794,4.491,4.3674,0.1236,1,1,1,56.461,0,8.538,1,0.19616688615539798,55.955,0,0.15396354667205606,47.0275,41.7744,0.4326976131944487,-0.1775073106574694,0.40581837614234284,0.07208134333529237,28.022,-0.07209769762875307,71.4286,28.5714,0.714286,0.285714,1,192.8198,196.6784,200.537,7.71720000000002,-2645058118.4808,-0.009636259022308758
MSFT,2020-06-30,196.1772,0.3420335106128537,0.005033435846362567,4.7487,4.4437,0.305,1,1,1,112.5919,-1,10.0589,1,0.17813305223705778,69.3134,0,0.23873469752479679,44.1137,51.6011,0.3976702950598956,-0.061959491786720576,0.5121200844641374,0.23523258263434071,28.2549,0.008311326814645664,100.0,21.4286,1.0,0.214286,1,192.1122,196.9947,201.8772,9.764999999999986,-2619917851.0566,-0.009504618158877912
MSFT,2020-07-01,197.2112,0.3484570717879554,0.005270745020318324,4.9904,4.553,0.4374,1,1,1,133.6176,-1,10.4338,1,0.037270476891111376,71.8209,-1,0.036176266061107853,56.228,75.3086,0.5432984919428033,0.2746153689216729,0.7685792976322349,0.4594378802002282,29.03,0.02743240995367182,100.0,14.2857,1.0,0.142857,1,192.2113,198.3509,204.4905,12.279200000000003,-2610954656.3695,-0.0034211739438643547
MSFT,2020-07-02,198.1937,0.3545606973726145,0.004981968569736485,5.2459,4.6916,0.5543,1,1,1,153.311,-1,12.7597,1,0.2229197416090016,75.1484,-1,0.04633052495861234,71.9414,88.9145,0.7321921225198801,0.279458632709682,0.9157630330933261,0.1806686088972575,30.1867,0.03984498794350662,100.0,7.1429,1.0,0.071429,1,191.9972,199.5212,207.0453,15.048100000000005,-2615809382.6875,0.0018593682989310415
MSFT,2020-07-06,199.7308,0.36410968758755513,0.007755544197418893,5.7363,4.9005,0.8358,1,1,1,180.6609,-1,12.5534,1,-0.01616809172629455,82.5003,-1,0.09783175689701978,85.0189,90.8334,0.8893991212516456,0.18177989307964537,0.9365210035308779,0.02158140685714921,31.9954,0.05991711581590574,100.0,0.0,1.0,0.0,1,194.5022,202.3621,210.222,15.71980000000002,-2592837814.1244,-0.00878182053904047
MSFT,2020-07-07,200.4899,0.3688254760672648,0.003800615628636234,5.8621,5.0928,0.7692,1,1,1,160.7121,-1,10.5596,1,-0.15882549747478772,68.519,0,-0.16946968677689647,87.4127,82.49,0.9181754250990246,0.028156092351230122,0.8462651014261977,-0.09185387753843853,34.3498,0.07358557792682704,100.0,0.0,1.0,0.0,1,199.2403,204.3015,209.3627,10.122399999999999,-2623822935.9599,0.011950273814547642
MSFT,2020-07-08,201.5694,0.3755316987834372,0.005384311129887321,6.2549,5.3252,0.9296,1,1,1,154.5296,-1,12.1338,1,0.14907761657638557,77.4492,-1,0.13033173280403973,85.0378,81.7899,0.8896263215786216,-0.027168821006558506,0.8386916712821934,-0.008487089344162832,36.4689,0.06169177113112728,92.8571,57.1429,0.928571,0.571429,1,200.3399,206.144,211.9481,11.60820000000001,-2596544104.78,-0.010396597577541947
MSFT,2020-07-09,203.1984,0.3856516031879252,0.008081583811828535,6.6089,5.582,1.0269,1,1,1,152.5732,-1,8.8803,1,-0.26813529149977755,79.7816,-1,0.030115223914514194,80.2837,76.5712,0.8324764234581332,-0.055905726629804725,0.7822376505815565,-0.06380616677609335,38.9655,0.06845833024851314,100.0,50.0,1.0,0.5,1,202.2417,208.0458,213.8499,11.608199999999982,-2591214858.1064,-0.0020524383405579522
MSFT,2020-07-10,204.516,0.3938369844300083,0.006484303026008073,6.7597,5.8175,0.9421,1,1,1,123.0318,-1,14.7098,1,0.6564530477573955,75.5222,-1,-0.05338824992228784,78.9353,78.4447,0.8162670625642382,-0.016795439173829783,0.8025045001384657,0.02446742378335448,40.9206,0.05017515494475887,92.8571,42.8571,0.928571,0.42857100000000004,1,205.1255,209.5107,213.896,8.770499999999998,-2572191696.3368,-0.007341406564603293
MSFT,2020-07-13,205.5776,0.400432006232221,0.005190791918480699,6.2803,5.9101,0.3703,1,1,1,81.5451,0,10.2962,1,-0.3000448680471522,45.0177,0,-0.40391434571556445,68.935,51.789,0.6960516429949573,-0.12668983331918668,0.5141527191221269,-0.3398024340713904,39.6539,-0.030955069085008533,85.7143,35.7143,0.857143,0.357143,1,202.9121,208.7931,214.6742,11.762100000000004,-2605652799.4051,0.013008790564075598
MSFT,2020-07-14,206.5572,0.4065176160263503,0.004765110595706949,5.9341,5.9149,0.0193,1,1,1,38.4106,0,10.2731,1,-0.0022435461626620725,49.9213,0,0.10892604464466209,56.468,39.1702,0.5461835754599605,-0.18085152680060926,0.37764707664081976,-0.2436579196354438,36.3143,-0.08421870232183964,78.5714,28.5714,0.785714,0.285714,1,202.971,208.8129,214.6548,11.68379999999999,-2573567599.3774,-0.012313689696119668
MSFT,2020-07-15,207.005,0.4092995025778111,0.002167922493139919,5.5708,5.8461,-0.2752,1,1,-1,51.7313,0,7.4753,1,-0.27234233094197463,48.6089,0,-0.0262893794833068,40.5078,30.5642,0.35432311733274036,-0.2826414960685698,0.284550462129604,-0.21970783912259834,34.2049,-0.058087309957785244,71.4286,21.4286,0.714286,0.214286,1,201.8138,207.8659,213.9181,12.104300000000023,-2575000883.5143,0.0005569250006281901
MSFT,2020-07-16,206.9279,0.4088205310433814,-0.0003724547716238811,4.8979,5.6564,-0.7586,1,1,-1,-3.42,0,4.9835,1,-0.3333377924631787,33.8325,0,-0.30398548413973564,34.3169,33.2163,0.2799011858895374,-0.1528322940273233,0.31323992661312655,0.08677145156752009,31.104,-0.09065660183190136,64.2857,14.2857,0.642857,0.142857,1,199.5856,205.8099,212.0342,12.448599999999999,-2576502335.4476,0.0005830879293722309
MSFT,2020-07-17,206.5938,0.4067449877275192,-0.001614572032094302,4.2328,5.3717,-1.1389,1,1,-1,-20.9687,0,3.3415,1,-0.32948730811678545,30.8714,0,-0.08752235276730959,28.5876,21.9824,0.2110282317443335,-0.1669527259163852,0.19171563451952364,-0.3382044357740025,28.0635,-0.09775270061728389,57.1429,7.1429,0.571429,0.071429,1,199.2671,203.6768,208.0864,8.819299999999998,-2582309504.462,0.002253896274226028
MSFT,2020-07-20,206.6827,0.4072972648923806,0.0004303130103615101,4.351,5.1676,-0.8165,1,1,-1,53.7938,0,8.4294,1,1.5226395331437976,63.9449,0,1.0713313941058713,31.4717,39.2165,0.2456985207936384,0.10088639829856302,0.3781479333979508,0.7839953781206787,27.6911,-0.013269905749461132,50.0,0.0,0.5,0.0,1,198.2885,204.5723,210.8562,12.567700000000002,-2551406794.9693,-0.011967081962600913
MSFT,2020-07-21,206.7321,0.40760415456554305,0.0002390137152262451,4.1694,4.9679,-0.7986,1,1,-1,65.7447,0,4.0784,1,-0.5161695968870856,53.4897,0,-0.16350326609315205,38.4629,54.1898,0.32974100364842857,0.22214243272527381,0.5401237105372473,0.38181122741703094,27.8003,0.003943505313981795,42.8571,0.0,0.42857100000000004,0.0,1,198.2908,204.6514,211.012,12.72120000000001,-2579922916.4243,0.011176626757922985
MSFT,2020-07-22,206.6254,0.4069412977208784,-0.0005161269101411409,4.2161,4.8176,-0.6015,1,1,-1,68.0938,0,4.8735,1,0.19495390349156524,61.7242,0,0.15394552596107297,57.222,78.2597,0.5552475461763628,0.4877193347355505,0.8005032366380503,0.4441776865757024,27.8986,0.0035359330654704544,35.7143,78.5714,0.357143,0.785714,-1,197.977,205.3849,212.7927,14.815699999999993,-2544272789.9562,-0.013818291330002267
MSFT,2020-07-23,205.461,0.3997076472060927,-0.005635318794301187,3.4784,4.5497,-1.0713,1,1,-1,-21.4874,0,2.3757,1,-0.5125269313634965,36.7534,0,-0.40455445352066133,60.8563,50.1195,0.5989361254530483,0.06351228548460375,0.4960926682359458,-0.3595745958647937,25.2021,-0.09665359552092209,28.5714,71.4286,0.285714,0.714286,-1,197.0874,205.112,213.1366,16.049199999999985,-2605730225.4835,0.02415520685121106
MSFT,2020-07-24,204.2382,0.3921111959440865,-0.005951494444201121,2.7631,4.1924,-1.4293,1,1,-1,-99.774,0,0.4792,1,-0.7982910300122069,34.4106,0,-0.06374376248183833,55.5465,38.2602,0.5351060568722089,-0.08725144315379009,0.3678030237468845,-0.23662047705982708,24.1186,-0.04299244904194495,21.4286,100.0,0.214286,1.0,-1,196.0033,204.7997,213.5961,17.59280000000001,-2589129443.1564,-0.006370875298120887
MSFT,2020-07-27,203.9199,0.3901338076249039,-0.0015584743696330735,2.3722,3.8284,-1.4562,1,1,-1,-71.3326,0,3.8303,1,6.993113522537562,43.6449,0,0.26835626231451926,37.3287,23.6063,0.31610657979359635,-0.32797385973913756,0.2092824009969538,-0.38300636170223884,22.7006,-0.058792798918676836,14.2857,92.8571,0.142857,0.928571,-1,195.4266,203.2675,211.1085,15.681899999999985,-2561296102.8679,-0.010750076772742874
MSFT,2020-07-28,203.2942,0.38624674550956417,-0.0030683616459208896,1.8946,3.4416,-1.547,1,1,-1,-84.6575,0,1.8041,1,-0.5289925071143252,38.7508,0,-0.11213452201746371,30.861,30.7164,0.23835718536060538,-0.1732634675196296,0.286196907020216,0.30119501997348164,21.1217,-0.06955322766799119,7.1429,85.7143,0.071429,0.857143,-1,194.3831,201.9371,209.491,15.1079,-2580148579.6292,0.007360522174765676
MSFT,2020-07-29,202.9008,0.3838028103390759,-0.0019351265309093203,1.6597,3.0852,-1.4255,1,1,-1,-73.5786,0,0.2703,1,-0.850174602294773,47.0279,0,0.21359817087647234,31.2104,39.3086,0.2425573861143335,0.011321732931531683,0.37914423809194125,0.2797267908999752,19.7007,-0.0672767816984428,0.0,78.5714,0.0,0.785714,-1,198.3236,200.4168,202.51,4.186399999999992,-2569291155.8008,-0.0042080614713903355
MSFT,2020-07-30,202.8988,0.3837903856559518,-9.857033584931896e-06,1.4441,2.757,-1.3129,1,1,-1,-88.1921,0,-0.3908,-1,-2.445800961894192,46.4129,0,-0.013077343449314173,42.0318,56.0704,0.3726433976666887,0.3467241688667879,0.5604673653420106,0.42641559353423936,19.3713,-0.01672021806331753,7.1429,71.4286,0.071429,0.714286,-1,198.4311,200.6857,202.9403,4.509200000000021,-2549955761.7509,-0.0075255752958343
MSFT,2020-07-31,203.1094,0.38509870478890773,0.001037955867654217,1.3463,2.4749,-1.1286,1,1,-1,-73.6826,0,-0.606,-1,0.5506653019447288,51.8703,0,0.11758368901749297,58.0418,78.7466,0.5651025106237191,0.3809020789021647,0.805770345818333,0.40442372446067804,18.7388,-0.032651396653812614,0.0,64.2857,0.0,0.642857,-1,199.5009,201.4191,203.3373,3.8363999999999976,-2500222511.0447,-0.019503573925553453
MSFT,2020-08-03,203.5977,0.3881321911736294,0.0024041230981924496,2.1635,2.4126,-0.2491,1,1,-1,130.354,-1,2.7717,1,-5.573762376237624,79.2753,-1,0.5283370252340935,76.2158,93.8304,0.7835754599604504,0.31311916584254795,0.9689414722376073,0.19154858749457115,19.923,0.06319508186223222,100.0,57.1429,1.0,0.571429,1,193.6319,203.9278,214.2238,20.59190000000001,-2445373199.2342,-0.021937772165558877
MSFT,2020-08-04,204.0465,0.3909202900666523,0.00220434710215295,2.5228,2.4346,0.0882,1,1,1,89.4992,0,2.4202,1,-0.12681747663888593,66.0285,0,-0.16709870539751986,87.4444,89.7561,0.9185564965469157,0.1473264073853453,0.9248671593741347,-0.04342196132596678,20.931,0.050594789941274046,92.8571,50.0,0.928571,0.5,1,195.6717,206.1559,216.6401,20.968400000000003,-2428799189.3764,-0.006777701605215258
MSFT,2020-08-05,204.1641,0.3916508614343427,0.0005763392167960819,2.748,2.4973,0.2507,1,1,1,92.6925,0,0.0517,1,-0.9786381290802414,64.5759,0,-0.0219995910856674,88.4753,81.8393,0.9309491323712382,0.011789205483713108,0.8392260627250069,-0.08820347586403608,21.8986,0.04622808274807689,85.7143,42.8571,0.857143,0.42857100000000004,1,198.0748,207.9114,217.748,19.67319999999998,-2434604567.938,0.002390225831346211
MSFT,2020-08-06,205.5292,0.4001313289006206,0.006686288137826447,3.1619,2.6302,0.5317,1,1,1,117.0567,-1,0.9472,1,17.321083172147002,72.0612,-1,0.11591476076988466,84.3649,81.4994,0.8815372686673921,-0.046458164029960884,0.835549146704514,-0.004153261330436601,23.1443,0.05688491501739851,78.5714,35.7143,0.785714,0.357143,1,202.1011,210.3727,218.6443,16.543199999999985,-2402225482.5437,-0.013299525442738984
MSFT,2020-08-07,206.6343,0.40699658756078,0.005376851561724529,3.1451,2.7332,0.4119,1,1,1,88.9983,0,-0.5569,-1,-1.587943412162162,55.4418,0,-0.23062896537942748,76.3853,65.8173,0.7856130501944427,-0.094584359135138,0.6659058259484908,-0.1924198214956183,23.9102,0.0330923812774635,71.4286,28.5714,0.714286,0.285714,1,208.3799,211.8495,215.319,6.939099999999996,-2411965546.0798,0.004054600039371085
MSFT,2020-08-10,207.0692,0.40969833490609114,0.0021046844594532414,2.7625,2.7391,0.0235,1,1,1,21.8726,0,0.5699,1,-2.0233435087089244,42.1577,0,-0.23960441399810256,64.8435,47.2137,0.6468669796180873,-0.1510997534866001,0.4646587683467184,-0.2826551681700708,22.2675,-0.06870289667171339,64.2857,21.4286,0.642857,0.214286,1,205.0879,210.2106,215.3333,10.245400000000018,-2423451889.5273,0.004762233633962417
MSFT,2020-08-11,207.2036,0.41053327361202313,0.0006490583824151511,2.0473,2.6007,-0.5534,1,1,-1,-43.074,0,-2.3854,-1,-5.185646604667486,31.3482,0,-0.2564063030004009,43.2747,16.7932,0.3875845239311668,-0.3326285595317958,0.1355807342148989,-0.6443151034551412,20.6029,-0.07475468732457602,57.1429,14.2857,0.571429,0.142857,1,199.4239,208.2514,217.0789,17.655,-2456019346.2279,0.013438458110654925
MSFT,2020-08-12,207.7107,0.41368355201811025,0.0024473513008461643,1.9217,2.4649,-0.5432,1,1,-1,10.7474,0,0.5528,1,-1.2317431038819484,50.3377,0,0.6057604583357258,28.7248,22.1676,0.2126775378216417,-0.3362218571128166,0.19371906154804763,0.3200342995974562,19.0356,-0.07607181513282124,50.0,7.1429,0.5,0.071429,1,198.9386,207.5101,216.0815,17.142899999999997,-2439032263.1602,-0.00691651028473765
MSFT,2020-08-13,208.1852,0.4166313080892764,0.0022844273308982453,1.7628,2.3245,-0.5617,1,1,-1,28.3744,0,2.3441,1,3.240412445730825,48.9114,0,-0.02833462792300796,23.1879,30.6031,0.14611745896269226,-0.19275678159639056,0.28497126834671843,0.38053284974467244,18.0358,-0.052522641786967604,42.8571,0.0,0.42857100000000004,0.0,1,200.2283,205.9977,211.7671,11.538800000000009,-2453856209.0932,0.006077798214031424
MSFT,2020-08-14,208.5697,0.4190199534198631,0.0018469132291824909,1.634,2.1864,-0.5524,1,1,-1,12.4543,0,2.9673,1,0.2658589650612174,49.6394,0,0.014884055659825757,34.9123,51.9664,0.28705859724835164,0.5056257789623038,0.516071768554417,0.6980763386715724,16.8316,-0.06676720744297435,35.7143,28.5714,0.357143,0.285714,1,200.9928,205.29,209.5871,8.594300000000004,-2447812336.401,-0.0024630101265932128
MSFT,2020-08-17,207.9509,0.4151757564613011,-0.002966873903544098,1.6232,2.0737,-0.4505,1,1,-1,36.5116,0,-0.6238,-1,-1.2102247834731912,55.1516,0,0.1110448554978505,49.4274,65.7128,0.46154724624788884,0.4157589159121569,0.6647753825117696,0.26452476985128853,16.4233,-0.02425794339219091,28.5714,21.4286,0.285714,0.214286,1,200.9123,205.6913,210.4703,9.558000000000021,-2443772090.0671,-0.0016505539553903542
