Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
PDBC,2020-06-24,12.8144,0.13410481,-0.00225797,0.2107,0.2273,-0.0166,1,1,-1,19.4624,0,4.7069,1,-0.25600253,35.6453,0,-0.48512739,75.3561,56.0203,0.75995264,-0.09757605,0.54475234,-0.32798274,25.1771,-0.09575408,92.8571,50.0,0.928571,0.5,1,12.6365,12.9159,13.1953,0.5588,9171177.7152,0.0,-0.09095183,12.95915299,12.98915077,12.64917284,12.67917156,1114200.0,0.0,0.0,-0.34497643,-0.02648745,0.02687886,100,41064.0,34973.0,0.0,702.0,624.0,0.0
PDBC,2020-06-25,12.8354,0.13608053,0.00163878,0.1923,0.2203,-0.0281,1,1,-1,-2.1426,0,5.1895,1,0.10253033,44.4353,0,0.24659633,57.7608,33.9006,0.55923099,-0.23349536,0.30582296,-0.39485151,22.8617,-0.09196452,85.7143,42.8571,0.857143,0.428571,1,12.5987,12.8999,13.2011,0.6024,9707013.965,0.0,0.05842611,12.65917162,12.79916281,12.63917343,12.76916504,857300.0,0.0,0.0,0.08999348,0.00709774,0.01781575,99,52827.0,37918.0,0.0,672.0,629.0,1824.0
PDBC,2020-06-26,12.8324,0.13579829,-0.00023373,0.1621,0.2087,-0.0466,1,1,-1,-53.3676,0,2.107,1,-0.59398786,33.5996,0,-0.24385342,33.8852,11.7349,0.28686565,-0.413353,0.0663967,-0.65384388,21.3041,-0.06813142,78.5714,35.7143,0.785714,0.357143,1,12.4542,12.8279,13.2016,0.7474,8862959.7654,0.0,-0.08695302,12.72916707,12.72916707,12.57917726,12.59917641,1151000.0,0.0,0.0,-0.16998863,-0.01331243,0.02817711,0,52521.0,40262.0,0.0,687.0,628.0,0.0
PDBC,2020-06-29,12.8464,0.13711544,0.00109099,0.1573,0.1984,-0.0411,1,1,-1,18.1557,0,3.7934,1,0.80037969,54.7123,0,0.62836165,23.9397,26.1837,0.17341051,-0.29350572,0.22246766,1.23126742,19.7564,-0.07264799,71.4286,28.5714,0.714286,0.285714,1,12.4911,12.7859,13.0808,0.5897,9812043.6425,0.0,0.1070843,12.7291669,12.86915809,12.72816752,12.85915852,1106100.0,0.0,0.0,0.25998211,0.02063485,0.0265931,0,39173.0,45043.0,0.0,538.0,635.0,0.0
PDBC,2020-06-30,12.8554,0.13796218,0.00070059,0.1581,0.1903,-0.0322,1,1,-1,59.7484,0,3.2721,1,-0.13742289,59.6472,0,0.09019727,27.6093,44.9094,0.21527215,0.15328513,0.42473622,0.71516631,19.5595,-0.00996639,64.2857,21.4286,0.642857,0.214286,1,12.5256,12.7689,13.0122,0.4866,10378069.9758,-1.0,0.0576869,12.83916078,13.01914932,12.77916428,12.93915367,1698100.0,0.0,0.0,0.07999516,0.00622087,0.0474781,0,47880.0,46288.0,0.0,705.0,624.0,0.0
PDBC,2020-07-01,12.8784,0.14012607,0.00178913,0.165,0.1853,-0.0203,1,1,-1,97.328,0,4.1534,1,0.26933773,65.5181,0,0.09842708,49.1503,76.3577,0.46100511,0.78020812,0.76442993,0.70026097,19.6081,0.00248473,57.1429,14.2857,0.571429,0.142857,1,12.5404,12.8409,13.1414,0.601,11781516.8744,0.0,0.13523197,12.94915311,13.04914695,12.89115729,13.03914738,1606800.0,0.0,0.0,0.09999371,0.00772799,0.04425715,0,61994.0,49278.0,0.0,788.0,636.0,0.0
PDBC,2020-07-02,12.9034,0.14247813,0.00194123,0.1732,0.1829,-0.0096,1,1,-1,140.6371,-1,3.2309,1,-0.22210719,68.9105,0,0.05177806,70.3497,89.7819,0.7028412,0.43131781,0.90943352,0.17580676,20.456,0.04324233,100.0,7.1429,1.0,0.071429,1,12.5577,12.9069,13.2561,0.6984,11859299.3352,0.0,0.00660208,13.06914526,13.15913953,13.02914791,13.09914398,1011200.0,0.0,0.0,0.0599966,0.00460127,0.02324515,49,59742.0,50266.0,0.0,711.0,642.0,0.0
PDBC,2020-07-06,12.9234,0.14435977,0.00154998,0.1825,0.1828,-0.0003,1,1,-1,162.0842,-1,1.9365,1,-0.4006314,72.3151,-1,0.04940611,85.5875,90.623,0.87666923,0.21660078,0.91851879,0.00936826,21.7598,0.0637368,100.0,0.0,1.0,0.0,1,12.8028,13.0189,13.235,0.4322,11157113.0021,-1.0,-0.05920977,13.16913921,13.23913433,13.14914006,13.15913963,902800.0,0.0,0.0,0.05999565,0.00458012,0.01942094,48,45922.0,53419.0,0.0,716.0,692.0,0.0
PDBC,2020-07-07,12.9334,0.14530059,0.00077379,0.1885,0.1839,0.0046,1,1,1,137.2152,-1,2.5701,1,0.32718823,72.9326,-1,0.00853902,88.4957,85.0822,0.90984506,0.03397926,0.85866898,-0.06114121,22.5277,0.03528985,100.0,57.1429,1.0,0.571429,1,12.911,13.0809,13.2508,0.3398,10991190.7167,-1.0,-0.01487144,13.11914199,13.25913318,13.11914199,13.16913891,580700.0,0.0,0.0,0.00999928,0.00075987,0.00805766,0,61069.0,55303.0,0.0,970.0,730.0,0.0
PDBC,2020-07-08,12.9654,0.14831122,0.00247421,0.205,0.1881,0.0169,1,1,1,164.8391,-1,3.4496,1,0.34220458,81.8088,-1,0.12170415,87.4974,86.7871,0.89845677,-0.01128077,0.87708472,0.02003827,23.9958,0.06516866,100.0,50.0,1.0,0.5,1,12.9574,13.1619,13.3664,0.409,15390399.0474,-1.0,0.40024857,13.2491336,13.36912564,13.2491336,13.34412766,7541500.0,0.0,0.0,0.17498875,0.01328779,0.25362577,0,68253.0,56198.0,0.0,1092.0,773.0,0.0
PDBC,2020-07-09,13.0194,0.15339166,0.00416493,0.2056,0.1916,0.014,1,1,1,129.4482,-1,1.9275,1,-0.44123956,63.2806,0,-0.22648175,82.2606,74.9126,0.838717,-0.05985092,0.74882046,-0.13682333,24.4587,0.01929088,100.0,42.8571,1.0,0.428571,1,13.0332,13.1979,13.3626,0.3294,13926066.3507,-1.0,-0.09514586,13.37912563,13.41912298,13.18913751,13.21913624,1981200.0,0.0,0.0,-0.12499142,-0.00936677,0.05746551,0,70667.0,57758.0,0.0,884.0,798.0,0.0
PDBC,2020-07-10,13.0734,0.1584721,0.00414766,0.211,0.1955,0.0155,1,1,1,120.2856,-1,5.9713,1,2.09795071,69.498,0,0.09825128,76.88,68.9404,0.77733681,-0.0654092,0.68431081,-0.07972224,24.8753,0.01703279,92.8571,35.7143,0.928571,0.357143,1,13.0912,13.2399,13.3885,0.2973,14717279.5317,0.0,0.05681527,13.22913407,13.33912749,13.22913407,13.30912971,1740700.0,0.0,0.0,0.08999348,0.00680782,0.04898097,0,74681.0,59313.0,0.0,879.0,812.0,0.0
PDBC,2020-07-13,13.1304,0.16383479,0.00436,0.2016,0.1967,0.0048,1,1,1,88.4767,0,4.2755,1,-0.28399176,52.2842,0,-0.2476877,62.253,42.906,0.61047659,-0.19025754,0.40309619,-0.37763634,24.0494,-0.03320161,85.7143,28.5714,0.857143,0.285714,1,13.0974,13.2419,13.3863,0.2889,14031336.35,0.0,-0.04660801,13.3091301,13.36912564,13.14913976,13.16913891,838400.0,0.0,0.0,-0.13999081,-0.0105184,0.01714899,100,54815.0,65833.0,0.0,867.0,919.0,0.0
PDBC,2020-07-14,13.1664,0.16722175,0.00274173,0.1959,0.1965,-0.0007,1,1,-1,67.4479,0,3.9308,1,-0.08062215,57.0351,0,0.09086684,50.7462,40.3922,0.47921063,-0.18483928,0.37594298,-0.05858854,22.3357,-0.07125749,78.5714,21.4286,0.785714,0.214286,1,13.123,13.2519,13.3808,0.2578,14435251.139,1.0,0.02878662,13.10914282,13.26913316,13.07914504,13.21913624,852700.0,0.0,0.0,0.04999733,0.00379655,0.01765347,0,65821.0,66511.0,0.0,1023.0,927.0,0.0
PDBC,2020-07-15,13.2094,0.17126729,0.00326589,0.2012,0.1975,0.0037,1,1,1,104.0261,-1,4.0467,1,0.02948509,68.7157,0,0.2047967,43.6702,47.7124,0.39848985,-0.13943901,0.45501326,0.18122806,22.067,-0.01203007,71.4286,14.2857,0.714286,0.142857,1,13.113,13.2569,13.4008,0.2878,15268700.0862,0.0,0.05773706,13.23913375,13.38912452,13.19913641,13.36912537,1055700.0,0.0,0.0,0.14998913,0.01134636,0.02481505,49,74636.0,67423.0,0.0,1172.0,938.0,0.0
PDBC,2020-07-16,13.2314,0.1733371,0.00166548,0.1942,0.1968,-0.0026,1,1,-1,84.4191,0,3.5129,1,-0.13190995,55.0074,0,-0.19949298,49.8721,61.5117,0.46923918,0.14201675,0.60406855,0.28921832,21.8251,-0.01096207,64.2857,7.1429,0.642857,0.071429,1,13.126,13.2649,13.4038,0.2778,14578292.8864,0.0,-0.04521716,13.29913069,13.34912761,13.24913376,13.25913334,863000.0,0.0,0.0,-0.10999203,-0.00822732,0.01801684,0,74445.0,67963.0,0.0,1093.0,968.0,0.0
PDBC,2020-07-17,13.2484,0.17493649,0.00128482,0.1874,0.1949,-0.0075,1,1,-1,64.6362,0,3.2685,1,-0.06957215,56.0047,0,0.01813029,59.1468,68.2163,0.57504204,0.18596971,0.67648933,0.10899715,20.5342,-0.0591475,57.1429,0.0,0.571429,0.0,1,13.1246,13.2569,13.3892,0.2646,15739752.3883,0.0,0.07967047,13.29913039,13.29913039,13.17913835,13.26913261,2322900.0,0.0,0.0,0.00999928,0.00075414,0.06952024,0,78252.0,68473.0,0.0,1095.0,999.0,0.0
PDBC,2020-07-20,13.2594,0.1759714,0.00083029,0.1799,0.1919,-0.012,1,1,-1,54.6616,0,2.392,1,-0.26816583,56.0047,0,0.0,63.3144,60.2151,0.62258471,0.07046197,0.59006312,-0.11729162,18.7856,-0.0851555,50.0,0.0,0.5,0.0,1,13.1778,13.2769,13.376,0.1982,16043543.6387,1.0,0.01930089,13.19913654,13.29913039,13.139141,13.26913261,486100.0,0.0,0.0,0.0,0.0,0.00472029,0,59554.0,68522.0,0.0,1029.0,1056.0,0.0
PDBC,2020-07-21,13.2884,0.17869978,0.00218713,0.1871,0.191,-0.0038,1,1,-1,132.2923,-1,2.9839,1,0.24744983,73.4662,-1,0.31178633,64.957,66.4398,0.64132297,0.02594355,0.65730019,0.1033744,19.9051,0.05959352,100.0,0.0,1.0,0.0,1,13.1686,13.3249,13.4811,0.3125,14916891.1997,-1.0,-0.07022466,13.49911714,13.55611358,13.44912022,13.4591198,1385700.0,0.0,0.0,0.18998718,0.01431798,0.03645703,0,62996.0,68118.0,0.0,1335.0,1101.0,0.0
PDBC,2020-07-22,13.3079,0.18053439,0.00146745,0.1971,0.1922,0.0049,1,1,1,124.0153,-1,3.9539,1,0.32507792,78.0512,-1,0.06240965,67.8907,77.0174,0.6747897,0.04516372,0.77155578,0.15920578,20.3169,0.02068817,100.0,0.0,1.0,0.0,1,13.1246,13.3589,13.5931,0.4685,16029524.3242,0.0,0.07458881,13.41912291,13.56911272,13.40912333,13.53911495,1780200.0,0.0,0.0,0.07999516,0.00594357,0.05037448,0,70709.0,67557.0,0.0,1202.0,1105.0,0.0
PDBC,2020-07-23,13.3349,0.18307461,0.00202887,0.1986,0.1935,0.0051,1,1,1,123.1088,-1,6.388,1,0.61562002,68.7677,0,-0.11894116,74.9557,81.41,0.755385,0.10406433,0.81900314,0.05703387,21.0556,0.03635889,100.0,0.0,1.0,0.0,1,13.177,13.4049,13.6327,0.4557,15554950.2328,0.0,-0.02960625,13.52911497,13.60910966,13.44412049,13.48911762,1044100.0,0.0,0.0,-0.04999733,-0.00369281,0.02440582,0,72072.0,67218.0,0.0,1256.0,1128.0,0.0
PDBC,2020-07-24,13.3569,0.18514442,0.00164981,0.2007,0.1949,0.0058,1,1,1,114.8117,-1,5.9514,1,-0.0683469,72.0876,-1,0.04827703,80.6391,83.49,0.82021944,0.07582345,0.84147058,0.02554969,21.5509,0.02352343,92.8571,42.8571,0.928571,0.428571,1,13.2603,13.4569,13.6534,0.3931,16283605.0421,0.0,0.04684392,13.5191161,13.5391143,13.43412162,13.52911472,900100.0,0.0,0.0,0.0399971,0.00296514,0.01932568,52,72590.0,66409.0,0.0,1338.0,1163.0,0.0
PDBC,2020-07-27,13.4059,0.18975445,0.00366852,0.2105,0.198,0.0124,1,1,1,154.0598,-1,8.4127,1,0.41356656,80.5059,-1,0.11677875,83.1445,84.5336,0.84880025,0.0310693,0.85274319,0.0124997,23.1878,0.07595506,100.0,35.7143,1.0,0.357143,1,13.3983,13.5349,13.6714,0.2731,17200479.2241,0.0,0.05630658,13.54911379,13.66910583,13.50011721,13.65910625,1039900.0,0.0,0.0,0.12999153,0.00960828,0.02425765,50,50828.0,63159.0,0.0,1115.0,1191.0,0.0
PDBC,2020-07-28,13.4429,0.19323549,0.00275998,0.2101,0.2005,0.0097,1,1,1,130.2431,-1,5.6765,1,-0.32524635,66.9211,0,-0.16874291,83.6038,82.7878,0.8540398,0.00552412,0.83388566,-0.02065214,24.661,0.06353341,92.8571,28.5714,0.928571,0.285714,1,13.444,13.5609,13.6777,0.2337,17478019.4731,0.0,0.01613561,13.57911175,13.6191091,13.53911441,13.58911133,1110200.0,0.0,0.0,-0.06999493,-0.00512441,0.02673774,0,58929.0,62578.0,0.0,1343.0,1192.0,0.0
PDBC,2020-07-29,13.4729,0.19605795,0.00223166,0.2138,0.2031,0.0107,1,1,1,140.9703,-1,5.6414,1,-0.00618339,73.3463,-1,0.09601157,84.3895,85.8472,0.86300282,0.0093979,0.86693224,0.03695472,26.5869,0.07809497,100.0,21.4286,1.0,0.214286,1,13.4458,13.5868,13.7279,0.2821,18114112.4752,0.0,0.03639388,13.63910871,13.68910468,13.6041102,13.66910648,1201500.0,0.0,0.0,0.07999516,0.00588671,0.02995869,0,66059.0,61914.0,0.0,1235.0,1196.0,0.0
PDBC,2020-07-30,13.4959,0.19822185,0.00170713,0.2,0.2025,-0.0025,1,1,-1,41.4633,0,3.4509,1,-0.38829014,47.4336,0,-0.35329253,80.026,71.4429,0.81322539,-0.05170667,0.71134195,-0.16778998,24.4704,-0.07960687,92.8571,14.2857,0.928571,0.142857,1,13.4458,13.5868,13.7279,0.2821,18546747.8597,1.0,0.02388389,13.50911677,13.58911146,13.26413291,13.48911762,1124900.0,0.0,0.0,-0.17998886,-0.01316757,0.02725634,51,65754.0,61011.0,0.0,1358.0,1211.0,0.0
PDBC,2020-07-31,13.5249,0.20095023,0.0021488,0.1924,0.2005,-0.0081,1,1,-1,75.0632,0,3.5115,1,0.01756064,55.1382,0,0.16242916,76.2645,71.5033,0.77031538,-0.04700347,0.71199437,0.00084543,22.5655,-0.07784507,85.7143,7.1429,0.857143,0.071429,1,13.4598,13.5928,13.7259,0.2661,23144910.8455,0.0,0.24792287,13.52911478,13.5791117,13.48211792,13.5591135,7830600.0,0.0,0.0,0.06999588,0.00518906,0.26382485,0,66197.0,60098.0,0.0,1338.0,1211.0,0.0
PDBC,2020-08-03,13.5678,0.20498636,0.00317193,0.1954,0.1995,-0.004,1,1,-1,124.2088,-1,4.1033,1,0.16853197,67.1683,0,0.21818086,71.2091,70.6812,0.71264496,-0.06628772,0.70311433,-0.01149737,21.6082,-0.04242317,100.0,0.0,1.0,0.0,1,13.4494,13.6008,13.7523,0.3029,25447340.7181,0.0,0.09947888,13.62910919,13.74910123,13.58911184,13.69910431,6139800.0,0.0,0.0,0.13999081,0.01032448,0.20417559,0,45124.0,57930.0,0.0,1020.0,1194.0,0.0
PDBC,2020-08-04,13.5998,0.20799699,0.00235853,0.202,0.2,0.002,1,1,1,138.1089,-1,4.6317,1,0.1287744,72.4461,-1,0.07857576,75.0246,82.8892,0.75617099,0.05358163,0.83498095,0.1727192,21.5572,-0.00236022,100.0,21.4286,1.0,0.214286,1,13.4329,13.6388,13.8447,0.4118,25964980.9175,0.0,0.02034162,13.6291087,13.83909501,13.61410934,13.77909851,1109200.0,0.0,0.0,0.0799942,0.00583937,0.02670246,87,53130.0,57102.0,0.0,1217.0,1176.0,0.0
PDBC,2020-08-05,13.6348,0.21128987,0.00257357,0.2136,0.2027,0.0109,1,1,1,195.4784,-1,4.0839,1,-0.11827191,78.411,-1,0.0823357,79.525,85.0045,0.80751014,0.05998566,0.85782969,0.02551961,23.2736,0.07962073,100.0,14.2857,1.0,0.142857,1,13.3931,13.6828,13.9725,0.5794,24288461.8696,-1.0,-0.06456847,14.04908183,14.08907918,13.87409308,13.88909245,1948400.0,0.0,0.0,0.10999393,0.00798267,0.05630836,0,59210.0,56124.0,0.0,1247.0,1177.0,0.0
PDBC,2020-08-06,13.6858,0.21608806,0.00374043,0.229,0.208,0.021,1,1,1,185.8403,-1,5.9002,1,0.44474644,83.0088,-1,0.05863718,83.7972,83.4978,0.85624605,0.05372147,0.84155483,-0.01772494,24.8183,0.06637134,92.8571,7.1429,0.928571,0.071429,1,13.4814,13.7848,14.0883,0.6069,24473115.7863,0.0,0.00760254,14.00908405,14.04908139,13.93208847,13.99908447,1290400.0,0.0,0.0,0.10999203,0.00791931,0.03309497,0,57374.0,54926.0,0.0,1236.0,1160.0,0.0
PDBC,2020-08-07,13.7128,0.21862828,0.00197285,0.2225,0.2109,0.0117,1,1,1,105.3579,-1,3.6814,1,-0.37605505,55.9349,0,-0.32615699,78.715,67.6427,0.79826991,-0.0606488,0.6702935,-0.18988644,23.7708,-0.04220676,85.7143,0.0,0.857143,0.0,1,13.6275,13.8328,14.0382,0.4107,24218744.3154,0.0,-0.01039391,13.89909091,13.90909048,13.73910152,13.79909801,864900.0,0.0,0.0,-0.19998646,-0.01428568,0.01808387,0,58855.0,53878.0,0.0,1298.0,1154.0,0.0
PDBC,2020-08-10,13.7348,0.22069809,0.00160434,0.2213,0.2129,0.0083,1,1,1,117.0632,-1,5.391,1,0.46438855,62.1134,0,0.11045877,70.7091,60.9867,0.70694112,-0.10170743,0.59839768,-0.09839938,23.1463,-0.02627173,78.5714,50.0,0.785714,0.5,1,13.7129,13.8688,14.0248,0.3119,23813960.0702,0.0,-0.01671368,13.87909222,13.94708761,13.84409466,13.87909222,1258200.0,0.0,0.0,0.0799942,0.00579706,0.03195899,0,40661.0,51520.0,0.0,924.0,1110.0,0.0
PDBC,2020-08-11,13.7418,0.22135667,0.00050965,0.2003,0.2104,-0.0102,1,1,-1,56.5324,0,3.3283,1,-0.38261918,41.9124,0,-0.32522773,53.742,32.5965,0.51338578,-0.23995638,0.29173652,-0.46551461,21.0372,-0.0911204,71.4286,42.8571,0.714286,0.428571,1,13.6194,13.8448,14.0702,0.4508,22975274.0702,0.0,-0.03521825,13.8890917,13.89909033,13.65910625,13.65910625,838700.0,0.0,0.0,-0.21998596,-0.01585017,0.01715957,0,52254.0,51395.0,0.0,1232.0,1113.0,0.0
PDBC,2020-08-12,13.7538,0.22248565,0.00087325,0.1919,0.2067,-0.0148,1,1,-1,76.0029,0,3.1414,1,-0.05615479,53.1637,0,0.268448,41.0969,29.7076,0.36913445,-0.23529269,0.26053161,-0.08862608,19.1391,-0.09022589,64.2857,35.7143,0.642857,0.357143,1,13.6008,13.8248,14.0488,0.448,21914615.5901,0.0,-0.04616522,13.81909651,13.8840928,13.76910054,13.78909874,1626300.0,0.0,0.0,0.12999249,0.00951691,0.04494509,87,51775.0,50333.0,0.0,1255.0,1114.0,0.0
PDBC,2020-08-13,13.7948,0.22634302,0.00298099,0.1919,0.2037,-0.0119,1,1,-1,89.6767,0,4.8265,1,0.53641688,61.1275,0,0.1497977,33.7246,38.8696,0.28503357,-0.17938823,0.35949638,0.30840593,17.2956,-0.09632114,57.1429,28.5714,0.571429,0.285714,1,13.6353,13.8048,13.9743,0.339,27134566.9217,0.0,0.23819498,13.8490948,13.90909034,13.81909607,13.89909077,6711400.0,0.0,0.0,0.10999203,0.00797674,0.22434091,0,52149.0,49587.0,0.0,1184.0,1106.0,0.0
PDBC,2020-08-14,13.8288,0.22954182,0.0024647,0.1897,0.2009,-0.0112,1,1,-1,89.1354,0,4.7476,1,-0.01634725,61.1275,0,0.0,45.011,66.4558,0.41378528,0.33466372,0.65747302,0.70971145,16.092,-0.06958995,50.0,21.4286,0.5,0.214286,1,13.64,13.8248,14.0097,0.3697,27367961.0105,0.0,0.00860136,13.90909034,13.94908769,13.83909522,13.89909077,2567300.0,0.0,0.0,0.0,0.0,0.07814236,89,53084.0,48762.0,0.0,1011.0,1065.0,0.0
PDBC,2020-08-17,13.8708,0.23349327,0.00303714,0.2034,0.2014,0.002,1,1,1,145.4734,-1,6.4054,1,0.34918696,74.6156,-1,0.22065519,64.6678,88.678,0.63802387,0.43671103,0.89750957,0.33439068,16.6957,0.03751554,100.0,14.2857,1.0,0.142857,1,13.5699,13.8728,14.1757,0.6058,28613898.0105,0.0,0.04552539,13.97908554,14.11907673,13.97908554,14.11907673,1246000.0,0.0,0.0,0.21998596,0.01582736,0.03152859,0,37963.0,46928.0,0.0,834.0,1050.0,0.0
PDBC,2020-08-18,13.9058,0.23678615,0.00252329,0.2126,0.2036,0.0089,1,1,1,149.3938,-1,4.9777,1,-0.22289006,75.1064,-1,0.00657771,81.3201,88.8265,0.82798807,0.25750528,0.89911362,0.0016746,17.9022,0.07226412,100.0,7.1429,1.0,0.071429,1,13.6981,13.9668,14.2355,0.5374,28565303.3808,0.0,-0.00169829,14.10907685,14.19907112,14.06407972,14.129076,1312100.0,0.0,0.0,0.00999928,0.00070821,0.03386051,0,41606.0,45407.0,0.0,1033.0,1022.0,0.0
PDBC,2020-08-19,13.9278,0.23885596,0.00158207,0.2158,0.2061,0.0097,1,1,1,131.0886,-1,4.2097,1,-0.15428813,71.6435,-1,-0.04610659,88.0612,86.6789,0.90488842,0.08289586,0.87591598,-0.02417747,18.9881,0.06065735,92.8571,0.0,0.928571,0.0,1,13.8149,14.0308,14.2467,0.4318,27698352.0404,0.0,-0.0303498,14.11907703,14.18807276,14.08907926,14.10907745,1458700.0,0.0,0.0,-0.01999855,-0.00141542,0.03903238,0,47662.0,44820.0,0.0,1187.0,1012.0,0.0
PDBC,2020-08-20,13.9378,0.23979678,0.00071799,0.215,0.2079,0.0071,1,1,1,90.1357,0,4.5219,1,0.07416205,69.6369,0,-0.02800812,84.3084,77.4196,0.86207766,-0.04261582,0.77590021,-0.106823,17.6138,-0.07237691,85.7143,0.0,0.857143,0.0,1,13.8977,14.0708,14.244,0.3463,29092448.992,0.0,0.0503314,13.96908657,14.10807741,13.91908965,14.09907818,1540800.0,0.0,0.0,-0.00999928,-0.00070871,0.04192876,0,46470.0,44008.0,0.0,976.0,982.0,0.0
PDBC,2020-08-21,13.9518,0.24111393,0.00100446,0.1992,0.2061,-0.0069,1,1,-1,34.0609,0,3.0303,1,-0.32986134,44.6337,0,-0.35905102,74.507,59.4226,0.75026637,-0.11625651,0.58150281,-0.23246051,16.3489,-0.07181301,78.5714,0.0,0.785714,0.0,1,13.9374,14.0788,14.2202,0.2828,39785611.373,1.0,0.367558,13.91908967,13.95908702,13.82909541,13.93908787,19383700.0,0.0,0.0,-0.15999031,-0.01134757,0.67140342,89,45833.0,42973.0,0.0,991.0,979.0,0.0
PDBC,2020-08-24,13.9648,0.242337,0.00093178,0.1901,0.2029,-0.0128,1,1,-1,73.2972,0,2.5622,1,-0.15447315,53.7209,0,0.20359504,62.3475,50.2002,0.61155462,-0.16319943,0.48188562,-0.15520021,15.4394,-0.05563065,71.4286,0.0,0.714286,0.0,1,13.9129,14.0568,14.2007,0.2878,39274233.873,0.0,-0.01285333,14.05908067,14.06907929,13.9890846,14.00908375,1022800.0,0.0,0.0,0.06999588,0.00502155,0.02365438,0,35151.0,41419.0,0.0,779.0,945.0,0.0
PDBC,2020-08-25,14.0128,0.24685295,0.00343721,0.1912,0.2006,-0.0094,1,1,-1,108.171,-1,4.0471,1,0.57954102,66.489,0,0.23767472,54.8549,54.9419,0.52608139,-0.12017483,0.53310383,0.0944558,15.4182,-0.00137311,64.2857,28.5714,0.642857,0.285714,1,13.9108,14.0588,14.2068,0.296,40043503.2081,0.0,0.01958713,14.11907708,14.14907485,14.08907931,14.13907623,1154900.0,0.0,0.0,0.12999249,0.00927916,0.0283147,0,40621.0,41278.0,0.0,976.0,937.0,0.0
PDBC,2020-08-26,14.0478,0.25014583,0.00249772,0.1899,0.1985,-0.0085,1,1,-1,105.3165,-1,3.4382,1,-0.15045341,66.489,0,0.0,59.8993,74.5558,0.58362632,0.09195897,0.74496643,0.35699348,15.6924,0.01778418,57.1429,21.4286,0.571429,0.214286,1,13.907,14.0648,14.2226,0.3156,39975061.7427,0.0,-0.00170918,14.13907623,14.17907358,14.10407772,14.13907623,1026600.0,0.0,0.0,0.0,0.0,0.02378844,0,47634.0,41274.0,0.0,987.0,908.0,0.0
PDBC,2020-08-27,14.0698,0.25221564,0.00156608,0.1851,0.1958,-0.0107,1,1,-1,90.0008,0,4.6701,1,0.35829795,62.3537,0,-0.06219525,70.668,82.5062,0.70647226,0.17978006,0.83084391,0.10663691,14.7789,-0.05821289,100.0,14.2857,1.0,0.142857,1,13.9068,14.0688,14.2308,0.324,39864153.1712,0.0,-0.00277444,14.16907365,14.22906919,14.01908384,14.11907673,2329100.0,0.0,0.0,-0.0199995,-0.00141448,0.06973897,0,47989.0,41491.0,0.0,932.0,902.0,0.0
PDBC,2020-08-28,14.1028,0.25532035,0.00234545,0.188,0.1942,-0.0062,1,1,-1,118.7984,-1,4.941,1,0.05800732,73.6295,-1,0.1808361,80.9175,85.6905,0.82339534,0.14503736,0.86523962,0.03859468,14.0752,-0.04761518,100.0,7.1429,1.0,0.071429,1,13.9863,14.1268,14.2673,0.281,40649218.771,0.0,0.01969352,14.16907321,14.23906833,14.13907544,14.22906876,981300.0,0.0,0.0,0.10999203,0.00779031,0.02219031,0,44785.0,41342.0,0.0,954.0,897.0,0.0
PDBC,2020-08-31,14.1118,0.25616709,0.00063817,0.1866,0.1927,-0.0061,1,1,-1,117.3875,-1,3.7226,1,-0.24658976,68.9368,0,-0.06373397,83.2322,81.5,0.84980071,0.02860568,0.81997529,-0.04890274,13.8158,-0.01842958,100.0,0.0,1.0,0.0,1,14.0797,14.1668,14.2539,0.1742,39286261.774,-1.0,-0.03352972,14.23906893,14.26906766,14.17907339,14.20907116,4088900.0,0.0,0.0,-0.0199976,-0.0014054,0.13182246,0,36953.0,41568.0,0.0,688.0,856.0,0.0
PDBC,2020-09-01,14.1238,0.25729608,0.00085035,0.1865,0.1915,-0.005,1,1,-1,130.2384,-1,3.4107,1,-0.08378553,73.206,-1,0.06192919,82.9541,81.672,0.84662823,-0.00334125,0.82183317,0.00211043,14.3692,0.04005559,100.0,0.0,1.0,0.0,1,14.0868,14.1888,14.2908,0.204,38411574.2966,-1.0,-0.02226446,14.28906561,14.33406274,14.21907049,14.24906826,1828900.0,0.0,0.0,0.0399971,0.0028149,0.05209256,0,39456.0,41402.0,0.0,960.0,853.0,0.0
