Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
SRCL,2020-05-11,49.232,0.1494923309570101,0.004181369449486982,0.4033,-0.2369,0.6401,1,-1,1,128.5865,-1,-0.14428212639601143,3.887,1,0.20214016205851423,67.7931,0,-0.06551438468610918,73.7219,92.3734,0.7696255856629235,0.4087346174424827,0.9814391116622769,0.2533415104400577,13.822,0.06714637554720011,92.8571,0.0,0.928571,0.0,1,45.7349,49.996,54.2571,8.522199999999998,168657145.2338,0.0017534162788400151
SRCL,2020-05-12,49.348,0.1528335853676099,0.0023561910952226124,0.5126,-0.087,0.5995,1,-1,1,119.282,-1,-0.0723598511507818,1.3111,1,-0.6626961667095446,59.6514,0,-0.12009629298556923,84.1339,86.3265,0.8951618153802378,0.14123347336408842,0.9126418604121986,-0.06546148566578698,14.7103,0.06426711040370431,85.7143,0.0,0.857143,0.0,1,46.8247,50.6,54.3753,7.550600000000003,168138558.9338,-0.0030747959078822
SRCL,2020-05-13,48.961,0.14168646935983284,-0.007842263110967019,0.3035,-0.0089,0.3124,1,-1,1,-2.2676,0,-1.0190104123002632,-0.1896,-1,-1.1446113950118222,36.3875,0,-0.3899975524463801,79.6706,60.3119,0.8413483449521462,-0.053049959647656936,0.6166665718560319,-0.3013512652545857,14.3289,-0.025927411405613707,78.5714,50.0,0.785714,0.5,1,47.1894,50.676,54.1626,6.9731999999999985,167739471.8085,-0.002373560995352349
SRCL,2020-05-14,48.913,0.14030388132786045,-0.000980372132922159,0.2113,0.0352,0.1761,1,1,1,-38.8424,0,16.12929970012348,1.0879,1,-6.737869198312237,43.5352,0,0.1964328409481278,63.704,44.4736,0.6488409721703106,-0.2004076786167042,0.4364698587511163,-0.26260655028278007,14.7075,0.02642212591336381,71.4286,42.8571,0.714286,0.42857100000000004,1,46.231,50.182,54.133,7.902000000000001,168467510.3823,0.004340293706368432
SRCL,2020-05-15,49.082,0.14517174335709654,0.0034551141823238,0.1111,0.0504,0.0608,1,1,1,-18.5007,0,-0.5236983296603711,-1.2142,-1,-2.116095229340932,41.5486,0,-0.04563204028004931,45.5114,31.7486,0.4294949855438014,-0.2855801833479844,0.2916940195347832,-0.2861248021298028,14.7433,0.0024341322454530037,64.2857,35.7143,0.642857,0.357143,1,45.7627,49.31,52.8573,7.0946,168566218.2223,0.0005859161791849825
SRCL,2020-05-18,49.63,0.16095629005544757,0.011164989201744057,0.3201,0.1043,0.2158,1,1,1,88.3654,0,-5.7763273822071595,9.7597,1,-9.037967385933126,64.4731,0,0.5517514428885691,43.662,54.7639,0.4071969925319687,-0.040635972525565084,0.5535454436853272,0.7249233037047302,14.1431,-0.040710017431646865,57.1429,28.5714,0.571429,0.285714,1,45.8461,49.264,52.6819,6.835799999999999,169056534.3638,0.0029087449826594686
SRCL,2020-05-19,49.956,0.17034636710592643,0.006568607696957495,0.4499,0.1734,0.2765,1,1,1,102.0224,-1,0.15455144208027136,14.9137,1,0.5280900027664784,61.3176,0,-0.04894289246212767,51.8581,69.062,0.506016382887912,0.18771700792451104,0.7162188760388875,0.2610862265105297,13.7946,-0.0246409910132856,50.0,21.4286,0.5,0.214286,1,45.7927,49.312,52.8313,7.038599999999995,168548109.5044,-0.0030074250682666495
SRCL,2020-05-20,50.479,0.18541081587095837,0.010469212907358397,0.6254,0.2638,0.3616,1,1,1,109.7404,-1,0.07565005332162338,14.9175,1,0.00025479927851572887,66.6355,0,0.08672713870079707,70.9046,88.8878,0.7356577389492671,0.36728109977033485,0.9417824778569762,0.2870724855926559,13.5511,-0.01765183477592688,42.8571,14.2857,0.42857100000000004,0.142857,1,46.7539,50.282,53.8101,7.056199999999997,168770675.3349,0.00132048844187224
SRCL,2020-05-21,50.525,0.18673579606826518,0.0009112700330830519,0.6777,0.3466,0.3311,1,1,1,82.6154,0,-0.2471742402980124,9.4618,1,-0.3657248198424669,56.9481,0,-0.1453789646659813,81.2329,85.7488,0.8601848078495109,0.14566473825393556,0.9060692079709197,-0.03531418259873679,12.8625,-0.05081506298381675,35.7143,7.1429,0.357143,0.071429,1,47.9109,50.868,53.8251,5.914200000000001,168277154.8349,-0.0029242076505333814
SRCL,2020-05-22,50.398,0.18307769856700515,-0.0025136071251854594,0.6981,0.4169,0.2812,1,1,1,50.9111,0,-0.38375774976578214,9.7294,1,0.028282145046397075,55.3071,0,-0.0288157111475185,84.1579,77.8371,0.8954511804890752,0.03600757821030638,0.8160556121259009,-0.09226601421827473,11.9707,-0.06933333333333333,28.5714,0.0,0.285714,0.0,1,50.664,51.486,52.308,1.6439999999999984,168384659.213,0.0006388530766727213
SRCL,2020-05-26,50.568,0.18797436451357374,0.0033731497281637088,0.9024,0.514,0.3884,1,1,1,127.106,-1,1.4966264724195704,7.5301,1,-0.2260468271424754,71.236,-1,0.2880082304080309,79.62,75.2741,0.8407382668476807,-0.053921259917369534,0.7868956533116407,-0.032927742683116434,12.0453,0.0062318828472853255,100.0,50.0,1.0,0.5,1,50.0083,51.872,53.7357,3.727400000000003,168660415.0665,0.0016376542541870647
SRCL,2020-05-27,50.894,0.1973644415640526,0.006446764752412603,1.1088,0.633,0.4758,1,1,1,137.9769,-1,0.08552625367803256,8.8684,1,0.1777267234166876,74.5131,-1,0.046003425234431884,76.6442,76.8214,0.8048594047277435,-0.037375031399146025,0.8044997127237767,0.020555543008817012,12.8687,0.06835861290295811,100.0,42.8571,1.0,0.42857100000000004,1,49.9747,52.476,54.9773,5.002600000000001,168678774.8191,0.00010885632288255345
SRCL,2020-05-28,51.671,0.21974508533160503,0.01526702558258343,1.3289,0.7721,0.5567,1,1,1,139.0299,-1,0.007631712264879101,7.6098,1,-0.14191962473501415,78.3738,-1,0.05181236587928846,79.9815,87.849,0.8450968287995447,0.04354275992182056,0.9299637633754103,0.14354854246342824,13.8556,0.07668995314212006,100.0,35.7143,1.0,0.357143,1,49.8097,53.06,56.3103,6.500599999999999,169161120.5334,0.0028595519194237664
SRCL,2020-05-29,52.322,0.2384964355152301,0.012598943314431758,1.4606,0.9098,0.5508,1,1,1,116.1133,-1,-0.16483216919525945,12.3566,1,0.6237746064285528,73.3782,-1,-0.06374068885265223,84.0351,87.4348,0.8939705956821903,0.050681720147784215,0.9252512955873233,-0.00471490853623841,14.656,0.05776725656052425,92.8571,28.5714,0.928571,0.285714,1,50.8779,53.776,56.6741,5.796200000000006,169615615.103,0.0026867554918462984
SRCL,2020-06-01,53.03,0.2588896089868222,0.013531592829020266,1.5672,1.0413,0.5259,1,1,1,117.9955,-1,0.016210029342030686,18.9376,1,0.5325898710001132,74.9382,-1,0.02125972018937488,87.7517,87.9713,0.9387811941615767,0.04422675762865755,0.9313552042505503,0.006136000768572739,15.5398,0.060302947598253206,85.7143,21.4286,0.857143,0.214286,1,53.3738,54.574,55.7742,2.4003999999999976,169914137.8762,0.0017599958177124538
SRCL,2020-06-02,53.442,0.27075682292791814,0.0077691872524985675,1.6854,1.1701,0.5153,1,1,1,136.0977,-1,0.1534143251225682,20.8062,1,0.09867142615748567,78.9993,-1,0.054192654747512094,86.9398,85.4131,0.9289922136671964,-0.009252242406699748,0.9022498563618884,-0.029079938570874812,16.9831,0.0928776432129114,100.0,14.2857,1.0,0.142857,1,54.0519,55.012,55.9721,1.9201999999999941,170061150.0444,0.0008652144550039125
SRCL,2020-06-03,54.265,0.2944624468927774,0.015399872759253029,2.0564,1.3474,0.709,1,1,1,194.1097,-1,0.42625261117564806,23.9475,1,0.1509790350953082,90.2082,-1,0.1418860673449005,86.7227,86.7836,0.926374665120171,-0.0024971301981371254,0.9178424133478205,0.016045548048250292,20.3715,0.19951598942478116,100.0,7.1429,1.0,0.071429,1,52.5862,56.054,59.5218,6.935600000000001,170879983.4387,0.004814935063570961
SRCL,2020-06-04,55.122,0.3191474040469503,0.015792868331336946,2.4297,1.5638,0.8659,1,1,1,203.6549,-1,0.049174255588463604,29.3617,1,0.2260862302954378,92.09,-1,0.0208606312951594,87.7855,91.1599,0.939188716689856,0.012255153494990305,0.967632787034456,0.05042773058504125,23.7932,0.16796504921090727,100.0,0.0,1.0,0.0,1,52.2562,57.184,62.1118,9.855600000000003,171432659.7916,0.0032342954498135283
SRCL,2020-06-05,56.337,0.3541441636062505,0.022042015892021396,2.9019,1.8315,1.0705,1,1,1,215.4429,-1,0.05788223116654699,24.8277,1,-0.15441885176948197,94.6176,-1,0.027447062656097213,90.3324,93.0536,0.9698963831772772,0.029012764066958758,0.989177934910603,0.020773388299021936,27.9122,0.17311668880184256,100.0,0.0,1.0,0.0,1,52.6522,58.898,65.1438,12.491599999999998,171848982.0989,0.00242848887607588
SRCL,2020-06-08,57.573,0.38974580542953835,0.02193940039405714,3.2428,2.1137,1.1291,1,1,1,187.8248,-1,-0.1281922031313169,21.1803,1,-0.14690849333607225,94.6586,-1,0.0004333231872295538,91.8744,91.4097,0.9884880914200833,0.017070287073076628,0.9704748306208011,-0.01766616229785846,31.7269,0.1366678370031743,100.0,0.0,1.0,0.0,1,54.8522,60.572,66.2918,11.439599999999992,171571658.1351,-0.0016137655307168586
SRCL,2020-06-09,58.538,0.41754158565564903,0.01676132909523555,3.453,2.3816,1.0714,1,1,1,144.4046,-1,-0.2311739450807349,21.8901,1,0.03351227319726356,90.3539,-1,-0.04547605817115413,90.2453,86.2726,0.9688462289697879,-0.017731816479889872,0.9120286252268344,-0.05619863099867961,33.1545,0.04499651715106103,92.8571,21.4286,0.928571,0.214286,1,58.7993,62.064,65.3287,6.529399999999995,171953391.4257,0.002224920448687481
SRCL,2020-06-10,59.142,0.4349391517246346,0.010318083979637268,3.347,2.5747,0.7723,1,1,1,103.2329,-1,-0.2851134936144693,18.2353,1,-0.16696132041425127,54.4497,0,-0.39737299662770503,79.6446,61.2517,0.8410348660842389,-0.11746539708993159,0.6273589359971329,-0.29002139729184,33.3156,0.0048590689046737155,85.7143,14.2857,0.857143,0.142857,1,59.4633,62.23,64.9967,5.533400000000007,171559039.7801,-0.002293363581435483
SRCL,2020-06-11,59.278,0.43885648448188946,0.0022995502350274875,2.9234,2.6444,0.279,1,1,1,30.6715,0,-0.7028902607598934,19.2697,1,0.056725142991889445,33.0167,0,-0.3936293496566556,60.398,33.6698,0.6089809284279517,-0.24165605703337067,0.3135520425055038,-0.4503042364538453,30.2057,-0.0933466604233453,78.5714,7.1429,0.785714,0.071429,1,55.9638,61.372,66.7802,10.816399999999994,171151306.4468,-0.002376635669112025
SRCL,2020-06-12,59.47,0.44438683660977885,0.0032389756739431186,2.5774,2.631,-0.0536,1,1,-1,13.4499,0,-0.5614854180591103,17.4462,1,-0.09463043015718975,35.0407,0,0.061302310648853484,36.3249,14.0534,0.3187344616964994,-0.39857445610781816,0.09037084231664097,-0.5826111233211959,28.1262,-0.06884462204153519,71.4286,0.0,0.714286,0.0,1,54.0442,60.042,66.0398,11.995600000000003,171256976.64,0.0006174080431739987
SRCL,2020-06-15,59.727,0.4517894433642974,0.004321506642004337,2.3487,2.5746,-0.2258,1,1,-1,11.8746,0,-0.11712354738696945,20.1042,1,0.15235409430133767,43.1,0,0.22999825916719702,22.7382,20.4914,0.1549212565197576,-0.3740326883212342,0.1636177462753642,0.45810978126289714,26.2545,-0.06654649401625533,64.2857,0.0,0.642857,0.0,1,53.7951,58.882,63.9689,10.1738,171538072.3636,0.001641368013817578
SRCL,2020-06-16,60.066,0.4615539713401023,0.005675825003767237,2.2609,2.5118,-0.2509,1,1,-1,43.9579,0,2.7018425883819246,14.5486,1,-0.27634026720784705,54.6623,0,0.2682668213457077,23.9102,37.1857,0.16905191933465316,0.05154321802077564,0.3535534077786437,0.8146978732541457,23.7891,-0.09390390218819626,57.1429,0.0,0.571429,0.0,1,55.1768,58.068,60.9592,5.782400000000003,171795072.9309,0.0014982129842013815
SRCL,2020-06-17,59.979,0.45904803053215226,-0.0014484067525722254,2.124,2.4343,-0.3103,1,1,-1,36.5783,0,-0.1678788113171922,14.3638,1,-0.012702253137759025,50.1047,0,-0.08337739173068094,37.8565,55.8924,0.33720077839214274,0.5832782661792874,0.5663846998390115,0.5030616607997161,21.6289,-0.09080629363868324,50.0,7.1429,0.5,0.071429,1,55.6939,57.728,59.7621,4.068199999999997,171740680.0848,-0.0003166147036235469
SRCL,2020-06-18,59.609,0.4483905811190322,-0.0061688257556811125,1.8729,2.322,-0.4491,1,1,-1,6.6906,0,-0.8170882736485839,9.3241,1,-0.35086119272058924,38.6919,0,-0.227779030709694,51.4775,61.3542,0.5014275345369313,0.3598061099150741,0.62852510680418,0.09771990467398066,19.8902,-0.08038781445196017,42.8571,0.0,0.42857100000000004,0.0,1,56.0542,57.846,59.6378,3.583599999999997,171361006.0098,-0.002210740488581663
SRCL,2020-06-19,58.947,0.4293223878447469,-0.011105705514267964,1.6293,2.1834,-0.5542,1,1,-1,-7.9939,0,-2.1947956834962485,10.7902,1,0.15723769586340783,36.4763,0,-0.057262631196710295,58.1906,57.3253,0.5823665725426271,0.13040843086785497,0.5826871988577214,-0.06566624615755727,18.6294,-0.06338800012066242,35.7143,0.0,0.357143,0.0,1,56.0747,57.852,59.6293,3.5546000000000006,170913566.7583,-0.0026110914140781366
SRCL,2020-06-22,58.265,0.4096781162238064,-0.011569715167862692,1.4079,2.0283,-0.6204,1,1,-1,-35.2098,0,3.4045834949148728,10.8436,1,0.004948935144853653,35.2922,0,-0.03246217406919015,53.1248,40.6948,0.521288832194762,-0.0870552975910199,0.3934774075738527,-0.2901075092498425,18.4449,-0.009903700602273819,28.5714,57.1429,0.285714,0.571429,-1,55.6098,57.648,59.6862,4.0764,171024284.7789,0.0006478012407087884
SRCL,2020-06-23,57.68,0.3928278245841434,-0.010040332961469164,1.2758,1.8778,-0.602,1,1,-1,-28.7743,0,-0.18277581809609827,7.0962,1,-0.345586336640968,45.8412,0,0.29890457381517727,45.6233,38.8499,0.43084415036375606,-0.1412052374785411,0.37248747077462174,-0.04533503051986992,18.1665,-0.01509360310980278,21.4286,50.0,0.214286,0.5,-1,55.8916,57.292,58.6924,2.8008000000000024,171290767.5872,0.001558157712189805
SRCL,2020-06-24,57.145,0.37741772881111835,-0.009275312066574143,0.9664,1.6955,-0.7292,1,1,-1,-73.7671,0,1.5636453362896752,1.2717,1,-0.8207914094867675,27.2982,1,-0.40450511766707675,36.1104,28.7865,0.31614826103626464,-0.20850968693628041,0.2579933898025474,-0.2590328417833765,19.021,0.04703712878099808,14.2857,42.8571,0.142857,0.42857100000000004,-1,54.8741,56.562,58.2499,3.375799999999998,171101860.2343,-0.0011028460877427634
SRCL,2020-06-25,57.049,0.3746525527471735,-0.001679937002362475,0.7608,1.5086,-0.7478,1,1,-1,-88.909,0,0.20526630435519366,0.7253,1,-0.4296610835888968,35.457,0,0.2988768490230125,32.8376,30.8766,0.27668850569446424,-0.09063316939164331,0.2817730347177582,0.07260695117502995,20.0874,0.05606434992902571,7.1429,100.0,0.071429,1.0,-1,54.5049,56.252,57.9991,3.4941999999999993,171432225.2016,0.0019308087407559997
SRCL,2020-06-26,56.847,0.36883416144595665,-0.003540815789934936,0.5256,1.312,-0.7864,1,1,-1,-99.5846,0,0.12007333340831623,-0.1824,-1,-1.2514821453191782,29.753,1,-0.16087091406492374,27.1741,21.8594,0.20840436844859306,-0.17246997344507523,0.17918186007088044,-0.29203992667586454,21.0472,0.04778119617272526,0.0,92.8571,0.0,0.928571,-1,53.8395,55.842,57.8445,4.0049999999999955,171427704.0198,-2.6372998394328847e-05
SRCL,2020-06-29,56.608,0.3619500252034275,-0.004204267595475651,0.3776,1.1251,-0.7475,1,1,-1,-87.8165,0,-0.11817188601450415,0.3268,1,-2.7916666666666665,37.8329,0,0.2715658925150406,27.3337,29.2652,0.21032864642236213,0.005873239592111646,0.2634396919033614,0.3387924645690183,21.0373,-0.0004703713558098843,0.0,85.7143,0.0,0.857143,-1,53.7015,55.568,57.4345,3.732999999999997,171479370.6865,0.00030139041408405026
SRCL,2020-06-30,56.293,0.35287679124360904,-0.005564584511023137,0.3149,0.9631,-0.6482,1,1,-1,-73.3078,0,-0.16521610403511872,0.4306,1,0.31762545899632805,47.9913,0,0.268507040168742,29.6179,37.729,0.23786897065596657,0.0835671716598923,0.35973468191980157,0.28921039323155145,20.5381,-0.023729280848778043,0.0,78.5714,0.0,0.785714,-1,54.4114,55.294,56.1766,1.7652,171688110.6865,0.0012172892818788107
SRCL,2020-07-01,55.929,0.34239216533448547,-0.006466168084841761,0.1807,0.8066,-0.6259,1,1,-1,-69.6459,0,-0.04995239251484839,-7.5837,-1,-18.611936832326986,37.221,0,-0.22442192647417356,36.3126,41.9436,0.31858616207822027,0.22603560684586027,0.40768535005034445,0.1117071748522358,19.231,-0.06364269333580021,28.5714,71.4286,0.285714,0.714286,-1,54.4165,55.296,56.1755,1.7590000000000003,171371512.5556,-0.0018440306066279041
SRCL,2020-07-02,55.769,0.3377835385612442,-0.0028607699047006685,0.1166,0.6686,-0.552,1,1,-1,-52.7442,0,-0.24268047365315112,-8.7171,-1,0.14945211440325962,45.339,0,0.2181026839687274,41.7089,45.4542,0.3836487011123677,0.1486068196714087,0.4476264157598029,0.08369810888907954,17.6309,-0.08320420154958146,21.4286,64.2857,0.214286,0.642857,-1,54.4172,55.286,56.1548,1.7376000000000005,170998820.2479,-0.0021747623169227825
SRCL,2020-07-06,55.664,0.3347591272413048,-0.0018827664114471638,0.0834,0.5516,-0.4681,1,1,-1,-49.5958,0,-0.05969187133372015,-12.0978,-1,0.38782393227105333,48.8598,0,0.07765499900747704,42.9545,41.4656,0.39866675026103143,0.02986412971811779,0.4022470120428468,-0.0877498668989884,16.1908,-0.08168045874005303,14.2857,57.1429,0.142857,0.571429,-1,54.7752,55.486,56.1968,1.421600000000005,170802048.5944,-0.001150719362945061
SRCL,2020-07-07,55.522,0.3306689709800532,-0.0025510204081633193,0.015,0.4443,-0.4293,1,1,-1,-58.4882,0,0.17929744050907542,-12.9866,-1,0.07346790325513729,41.3354,0,-0.153999811706147,41.6795,38.1186,0.3832942288540418,-0.029682571092667955,0.3641672687141971,-0.08071751041827445,15.5731,-0.038151295797613415,7.1429,50.0,0.071429,0.5,-1,54.7515,55.476,56.2005,1.448999999999998,170233227.5133,-0.0033302942545540212
SRCL,2020-07-08,55.221,0.3219989918628932,-0.005421274449767695,-0.1082,0.3338,-0.442,-1,1,-1,-106.8089,1,0.826161516340048,-14.019,-1,0.07949732801503095,31.2657,0,-0.24360959371386273,35.9176,28.1685,0.31382369466193716,-0.1382430211494859,0.2509622331317659,-0.26103004832286597,16.4634,0.057169092858839914,0.0,100.0,0.0,1.0,-1,54.1869,55.148,56.1091,1.9221999999999966,170061318.6024,-0.0010098434565987762
SRCL,2020-07-09,54.97,0.3147692086123712,-0.004545372231578524,-0.3551,0.196,-0.5511,-1,1,-1,-205.3949,1,0.9230129698929586,-13.0348,-1,-0.07020472216277905,18.778,1,-0.399405738556949,26.6958,13.8005,0.20263756296705335,-0.2567487805421298,0.0874935291741804,-0.5100733088378864,18.8245,0.14341509044304337,0.0,100.0,0.0,1.0,-1,52.2469,54.644,57.0411,4.794200000000004,169822727.9947,-0.0014029681156231088
SRCL,2020-07-10,54.852,0.31137034636710575,-0.002146625432053886,-0.3904,0.0787,-0.4692,-1,1,-1,-126.3016,1,-0.3850791816155124,-3.7869,-1,-0.7094777058336147,46.1086,0,1.455458515283843,21.4375,22.3436,0.13923887330872123,-0.19697105911791363,0.1846907371906092,0.6190427883047716,19.6445,0.04356025392440704,0.0,92.8571,0.0,0.928571,-1,52.1785,54.418,56.6575,4.478999999999999,170034676.821,0.0012480592486219504
SRCL,2020-07-13,54.779,0.3092676604018147,-0.0013308539342228778,-0.4432,-0.0257,-0.4176,-1,-1,-1,-94.7187,0,-0.250059381670541,-4.8458,-1,0.27962185428714764,42.668,0,-0.07461948530209123,22.2689,30.6625,0.14926296295403194,0.03878250728862967,0.27933715989055063,0.37231690506453763,19.4932,-0.007701901295527965,7.1429,85.7143,0.071429,0.857143,-1,52.2556,54.072,55.8884,3.632799999999996,169908864.993,-0.0007399186469031519
SRCL,2020-07-14,54.811,0.3101893857564628,0.0005841654648678595,-0.3535,-0.0912,-0.2623,-1,-1,-1,-42.3447,0,-0.5529425551659809,-3.5906,-1,-0.2590284369969871,58.9989,0,0.38274350801537455,37.4558,59.3613,0.3323695867625108,0.6819780052000775,0.6058513331323347,0.9359576029351813,18.6475,-0.043384359674142815,0.0,78.5714,0.0,0.785714,-1,52.1309,54.146,56.1611,4.030200000000001,170199647.6017,0.001711403396826805
SRCL,2020-07-15,55.03,0.3164974436523367,0.003995548338837116,-0.0726,-0.0875,0.0149,-1,-1,1,125.9272,-1,-3.9738597746589304,-1.6235,-1,-0.5478471564641006,74.1101,-1,0.25612680914389935,55.1298,75.3657,0.5454628756622242,0.4718628356623006,0.787937811808475,0.2696099984333228,18.8458,0.010634133261831328,100.0,71.4286,1.0,0.714286,1,51.0861,54.912,58.7379,7.6518000000000015,170405852.0216,0.0012115443410468051
SRCL,2020-07-16,55.372,0.32634838338013966,0.00621479193167361,0.1651,-0.037,0.2021,1,-1,1,158.8561,-1,0.26149156020303793,-0.3754,-1,-0.7687711733908223,75.0423,-1,0.012578582406446551,75.9899,93.2426,0.7969705884480627,0.378381564961237,0.9913282401060362,0.23720206937638727,19.3234,0.02534251663500615,100.0,64.2857,1.0,0.642857,1,52.3952,56.1,59.8048,7.4095999999999975,170489295.4999,0.0004896749572275735
SRCL,2020-07-17,55.69,0.3355080290919564,0.005742974788701832,0.3734,0.0451,0.3283,1,1,1,170.9654,-1,0.07622810833200608,2.7671,1,-8.37107085775173,76.5502,-1,0.020094000317154546,87.5377,94.0048,0.9362010219411094,0.1519649321817767,1.0,0.008174375231921965,19.9099,0.03035180144281032,100.0,57.1429,1.0,0.571429,1,53.2628,56.962,60.6612,7.398400000000002,170537667.2947,0.00028372335434990325
SRCL,2020-07-20,55.949,0.34296824368114054,0.004650745196624176,0.5036,0.1368,0.3668,1,1,1,142.1294,-1,-0.16866570662835864,2.7122,1,-0.019840265982436465,70.1893,-1,-0.08309449224169238,92.8292,91.2401,1.0,0.06044824115780971,0.9685452445829943,-0.029410200330195955,19.8006,-0.005489731239232797,92.8571,50.0,0.928571,0.5,1,55.5556,57.826,60.0964,4.540800000000004,170516771.8533,-0.00012252683956256335
SRCL,2020-07-21,56.434,0.3569381435875278,0.00866860891168742,0.7387,0.2572,0.4815,1,1,1,183.3808,-1,0.290238332111442,6.0569,1,1.2332055158174173,80.153,-1,0.14195468540076625,91.7349,89.9598,0.9868061567249656,-0.011788316607274479,0.9539789179072639,-0.0140322073298911,21.1616,0.06873529084977227,100.0,42.8571,1.0,0.42857100000000004,1,57.3435,58.722,60.1005,2.756999999999998,170697389.6018,0.0010592374376837232
SRCL,2020-07-22,57.047,0.37459494491250794,0.010862246163660197,0.9471,0.3951,0.552,1,1,1,162.6381,-1,-0.11311271409002462,5.4403,1,-0.10180125146527103,81.9317,-1,0.02219130912130551,90.498,90.2941,0.9718930024282556,-0.013483417979416684,0.9577823413296622,0.00371610430436705,22.5045,0.06345928474217452,100.0,35.7143,1.0,0.357143,1,57.378,59.182,60.986,3.607999999999997,170917323.1421,0.001288441146130406
SRCL,2020-07-23,57.98,0.4014689997839705,0.016354935404140444,1.2034,0.5568,0.6466,1,1,1,173.2819,-1,0.06544468977441324,12.4113,1,1.2813631601198465,86.6676,-1,0.057803023738064584,90.8798,92.3856,0.976496319034678,0.0042188777652544624,0.9815779144315059,0.023163196709419513,24.8211,0.10293941211757654,100.0,28.5714,1.0,0.285714,1,57.3581,59.86,62.3619,5.003799999999998,171190314.9667,0.0015972156571456304
SRCL,2020-07-24,58.643,0.42056599697558866,0.011434977578475402,1.329,0.7112,0.6177,1,1,1,141.3207,-1,-0.18444626934492303,9.811,1,-0.2095106878409192,72.5823,-1,-0.16252094208216208,89.9093,87.0484,0.9647951174460636,-0.010678940754711182,0.92085511607666,-0.05777090802029749,26.9825,0.08707913831377337,100.0,21.4286,1.0,0.214286,1,58.0166,60.324,62.6314,4.6148000000000025,170962877.9949,-0.0013285621435081805
SRCL,2020-07-27,59.365,0.44136242528983943,0.012311784867759175,1.4298,0.8549,0.5749,1,1,1,109.9836,-1,-0.22174458518815712,11.8582,1,0.20866374477627156,74.0864,-1,0.020722683078381286,86.15,79.016,0.9194696902105373,-0.04181213734285548,0.8294682829983674,-0.09227510212709246,27.3157,0.012348744556657016,92.8571,14.2857,0.928571,0.142857,1,59.7175,60.904,62.0905,2.3729999999999976,171250310.049,0.001681254184949912
SRCL,2020-07-28,59.892,0.4565420897242025,0.008877284595300279,1.463,0.9765,0.4864,1,1,1,102.6122,-1,-0.06702271975094463,10.1158,1,-0.14693629724578772,66.4256,0,-0.1034035936420179,77.816,67.3837,0.8189876561667322,-0.09673824724318053,0.6971243934489644,-0.14721448820492053,27.8976,0.021302767273033492,85.7143,7.1429,0.857143,0.071429,1,60.2015,61.062,61.9225,1.7209999999999965,171151487.0129,-0.000577067779157444
SRCL,2020-07-29,60.323,0.4689565780946208,0.007196286649302033,1.6023,1.1017,0.5006,1,1,1,116.8317,-1,0.1385751401880088,11.6113,1,0.1478380355483501,78.6071,-1,0.18338562241063686,73.5089,74.1269,0.767057470321991,-0.05534979952708961,0.7738436420936464,0.10007167905591413,29.293,0.05001863959623762,100.0,0.0,1.0,0.0,1,60.2714,61.464,62.6566,2.3851999999999975,171385411.8596,0.0013667707525227715
SRCL,2020-07-30,60.603,0.4770216749477929,0.004641678961590125,1.5895,1.1993,0.3903,1,1,1,87.4431,0,-0.25154645528568015,11.3173,1,-0.02532016225573368,57.7268,0,-0.26562867730777506,69.1272,65.8708,0.7142278412639468,-0.05960774817743151,0.6799117123369494,-0.11137792083575603,29.5908,0.010166251322841713,92.8571,0.0,0.928571,0.0,1,60.1815,61.346,62.5105,2.3290000000000006,171326048.9089,-0.00034637108290550033
SRCL,2020-07-31,60.7785,0.4820767624396918,0.002895896242760252,1.502,1.2598,0.2422,1,1,1,58.8091,0,-0.32745865597171187,8.8919,1,-0.21430906665017274,48.4985,0,-0.1598616240636931,65.667,57.0034,0.6725086266973073,-0.05005554976912128,0.5790248536597852,-0.13461807052593872,27.9411,-0.05575043594630773,85.7143,0.0,0.857143,0.0,1,59.8644,61.233,62.6016,2.7371999999999943,171344482.011,0.00010759077336696306
SRCL,2020-08-03,61.1115,0.4916684669114999,0.005478911128112711,1.5132,1.3105,0.2027,1,1,1,76.052,0,0.2932012222598204,10.6226,1,0.19463781643968112,61.1572,0,0.2610121962534924,57.2421,48.8521,0.5709306223037802,-0.12829731828772445,0.4862852624453179,-0.1429967335281755,27.245,-0.024913120814856887,78.5714,0.0,0.785714,0.0,1,59.911,61.319,62.727,2.8159999999999954,171528988.5494,0.001076816342344479
