Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
OTEX,2020-11-24,41.8104,0.448583,0.00714946,0.71,0.2834,0.4267,1,1,1,105.9179,-1,10.8531,1,0.10825079,87.2565,-1,0.03592646,92.6832,93.7821,0.97653158,0.03889908,0.95248751,-0.01424986,39.5374,0.0401568,100.0,0.0,1.0,0.0,1,41.2177,42.3531,43.4884,2.2707,-276198369.1732,0.0,-0.00143064,43.08319084,43.26995212,42.43443285,43.17165375,517500.0,0.0,0.0,0.4128418,0.00965513,0.19707743,100,181504.0,179685.0,0.0,2015.0,1796.0,0.0
OTEX,2020-11-25,42.0002,0.45686593,0.00453954,0.7843,0.3835,0.4007,1,1,1,108.3928,-1,15.3523,1,0.41455437,85.3077,-1,-0.02233415,93.3589,91.1567,0.9840742,0.00729043,0.92531533,-0.02799468,41.2292,0.04278986,100.0,0.0,1.0,0.0,1,41.7083,42.6637,43.6191,1.9108,-276428787.1733,0.0,0.00083425,43.35842011,43.57467278,42.98489379,43.13233948,460700.0,0.0,0.0,-0.03931427,-0.00091065,0.16922473,58,203481.0,182183.0,0.0,2318.0,1855.0,0.0
OTEX,2020-11-27,42.3167,0.47067808,0.00753568,0.8899,0.4848,0.4051,1,1,1,120.7683,-1,18.3338,1,0.19420543,90.2216,-1,0.05760207,91.7432,90.2906,0.96603865,-0.01730633,0.91635143,-0.00950122,43.1302,0.0461081,100.0,14.2857,1.0,0.142857,1,42.0377,43.0451,44.0525,2.0148,-276277860.7732,0.0,-0.00054599,43.53534945,43.95802304,43.36824411,43.840065,251500.0,0.0,0.0,0.70772552,0.01640823,0.06664051,51,167378.0,171223.0,0.0,1755.0,1794.0,0.0
OTEX,2020-11-30,42.5035,0.47883009,0.00441433,0.9288,0.5736,0.3552,1,1,1,114.356,-1,20.2559,1,0.10483915,72.1958,-1,-0.19979473,87.8803,82.1935,0.92291833,-0.04210557,0.83254865,-0.08967822,44.8703,0.04034528,100.0,7.1429,1.0,0.071429,1,42.5517,43.2653,43.9789,1.4272,-277087064.9538,-1.0,0.00292895,43.83023837,43.987512,43.3879051,43.41739273,897500.0,0.0,0.0,-0.42267227,-0.00964123,0.38341588,33,159070.0,164176.0,0.0,1851.0,1835.0,0.0
OTEX,2020-12-01,42.7256,0.4885226,0.00522545,0.966,0.6521,0.3139,1,1,1,116.5806,-1,21.9505,1,0.08365958,75.346,-1,0.04363412,84.2588,80.2922,0.88249267,-0.04120946,0.81287071,-0.023132,46.4791,0.03585445,100.0,0.0,1.0,0.0,1,42.9001,43.4402,43.9804,1.0803,-277195143.8376,-1.0,0.00039005,43.58450061,44.02683391,43.43705492,43.63364792,329700.0,0.0,0.0,0.21625519,0.00498084,0.10498701,49,207728.0,167922.0,0.0,2461.0,1899.0,0.0
OTEX,2020-12-02,42.9812,0.49967706,0.00598236,1.0147,0.7246,0.2901,1,1,1,113.9136,-1,19.0641,1,-0.13149587,80.2935,-1,0.06566374,81.3057,81.4313,0.84952815,-0.03504797,0.82466009,0.01418693,47.424,0.02032957,100.0,0.0,1.0,0.0,1,42.9868,43.6093,44.2318,1.245,-276871260.782,0.0,-0.00116843,43.47637419,44.03666178,43.32893225,44.01700211,342900.0,0.0,0.0,0.38335419,0.00878575,0.11145981,70,228221.0,171456.0,0.0,2848.0,1974.0,0.0
OTEX,2020-12-03,43.2811,0.51276479,0.00697747,1.086,0.7969,0.2891,1,1,1,133.4888,-1,17.3068,1,-0.09217849,85.5856,-1,0.06590944,82.6123,86.1135,0.86411331,0.01607021,0.87311958,0.05749878,49.1584,0.0365722,100.0,0.0,1.0,0.0,1,43.1081,43.8985,44.6889,1.5808,-276723967.7459,-1.0,-0.00053199,44.10685088,44.80790289,43.98836476,44.58080292,321700.0,0.201,0.0,0.56380081,0.01280871,0.10106409,100,241213.0,183939.0,0.0,2817.0,2132.0,0.0
OTEX,2020-12-04,43.6103,0.52713117,0.00760609,1.1811,0.8738,0.3074,1,1,1,149.5143,-1,17.3692,1,0.00360552,89.6068,-1,0.04698454,86.8786,93.091,0.91173667,0.05164243,0.94533481,0.08102678,51.1669,0.04085772,100.0,0.0,1.0,0.0,1,42.8619,44.1754,45.4889,2.627,-276432948.246,0.0,-0.00105166,44.73878632,45.30160013,44.70916196,45.23248291,388000.0,0.0,0.0,0.65167999,0.01461795,0.13357525,36,241069.0,194466.0,0.0,2616.0,2255.0,0.0
OTEX,2020-12-07,43.9223,0.54074695,0.00715427,1.2591,0.9508,0.3083,1,1,1,143.7269,-1,11.546,1,-0.33526012,90.6743,-1,0.01191316,90.3816,91.9403,0.95083955,0.04032063,0.93342538,-0.01236102,53.1829,0.03940047,100.0,7.1429,1.0,0.071429,1,43.2045,44.5794,45.9543,2.7498,-276254849.7576,0.0,-0.00064427,45.13374135,45.55832072,45.13374135,45.43983459,403100.0,0.0,0.0,0.20735168,0.00458413,0.14097975,21,185686.0,213617.0,0.0,2317.0,2477.0,0.0
OTEX,2020-12-08,44.1902,0.55243818,0.00609941,1.3059,1.0218,0.284,1,1,1,125.9921,-1,13.7418,1,0.19017842,90.6743,-1,0.0,93.4103,95.1996,0.98464796,0.03351014,0.96715824,0.03545018,54.6095,0.02682441,92.8571,0.0,0.928571,0.0,1,43.8236,44.9401,46.0566,2.233,-276009385.1618,0.0,-0.00088854,45.35096906,45.51882409,45.05475186,45.43983459,372200.0,0.0,0.0,0.0,0.0,0.12582749,56,230369.0,216851.0,0.0,2751.0,2519.0,0.0
OTEX,2020-12-09,44.4029,0.56172048,0.00481328,1.3166,1.0808,0.2358,1,1,1,114.0725,-1,12.6749,1,-0.07763903,82.0954,-1,-0.09461226,92.3825,90.0075,0.97317496,-0.01100307,0.91342142,-0.05453909,55.9926,0.0253271,100.0,7.1429,1.0,0.071429,1,44.558,45.1964,45.8348,1.2768,-276040940.2929,0.0,0.00011433,45.51882535,45.61756693,45.01525648,45.30160141,641600.0,0.0,0.0,-0.13823318,-0.00304211,0.25793164,50,233595.0,217619.0,0.0,3475.0,2608.0,0.0
OTEX,2020-12-10,44.6205,0.5712166,0.00490058,1.3108,1.1268,0.184,1,1,1,94.527,0,9.8786,1,-0.22061713,82.2454,-1,0.00182714,88.9853,81.7488,0.93525309,-0.0367732,0.82794613,-0.09175569,55.1398,-0.01523058,92.8571,0.0,0.928571,0.0,1,45.1757,45.3426,45.5094,0.3337,-275801437.8929,1.0,-0.00086763,45.14361501,45.39046329,44.60054577,45.31147003,299400.0,0.0,0.0,0.00986862,0.00021784,0.09012897,86,224719.0,215263.0,0.0,2767.0,2601.0,0.0
OTEX,2020-12-11,44.7388,0.57637925,0.00265125,1.2685,1.1551,0.1133,1,1,1,78.305,0,10.6883,1,0.08196506,63.0882,0,-0.23292731,78.6205,64.105,0.81955412,-0.11647767,0.6453376,-0.21582947,54.3722,-0.01392098,85.7143,0.0,0.857143,0.0,1,44.9991,45.3021,45.605,0.6059,-275639588.459,1.0,-0.00058683,45.00538286,45.12386899,44.60054804,45.02512741,259900.0,0.0,0.0,-0.28634262,-0.00631943,0.07075957,29,254055.0,217118.0,0.0,3340.0,2704.0,0.0
OTEX,2020-12-14,44.9368,0.58502003,0.00442569,1.2508,1.1743,0.0765,1,1,1,101.5292,-1,9.2607,1,-0.13356661,73.2817,-1,0.16157538,67.7905,57.5176,0.69866226,-0.13775033,0.57715981,-0.10275954,54.8714,0.00918116,100.0,0.0,1.0,0.0,1,45.0041,45.2942,45.5843,0.5802,-275845169.8424,-1.0,0.00074583,45.2818549,45.91378597,45.19298936,45.40034103,484100.0,0.0,0.0,0.37521362,0.00833343,0.18069926,49,190929.0,220361.0,0.0,2365.0,2780.0,0.0
OTEX,2020-12-15,45.0845,0.5914657,0.00328684,1.1998,1.1794,0.0204,1,1,1,82.0792,0,8.9324,1,-0.03545088,58.0017,0,-0.20851045,56.2906,47.2492,0.57029253,-0.16963881,0.47088466,-0.17852623,54.6021,-0.00490784,92.8571,0.0,0.928571,0.0,1,44.9516,45.229,45.5064,0.5548,-276022988.9042,-1.0,0.00064463,45.70642892,45.72617724,45.04487357,45.11399078,223200.0,0.0,0.0,-0.28635025,-0.00630723,0.0527632,36,198394.0,215793.0,0.0,3000.0,2816.0,0.0
OTEX,2020-12-16,45.1624,0.59486528,0.00172787,1.121,1.1677,-0.0467,1,1,-1,55.1758,0,8.0412,1,-0.09977162,45.0463,0,-0.22336242,47.7042,38.3459,0.47444527,-0.15253701,0.37873793,-0.18843282,52.489,-0.03869998,85.7143,0.0,0.857143,0.0,1,44.7017,45.1283,45.5549,0.8532,-276245706.0081,1.0,0.00080688,45.11399255,45.3904652,44.63017201,44.79802704,398800.0,0.0,0.0,-0.31596375,-0.00700368,0.13887118,58,238544.0,216500.0,0.0,3485.0,2817.0,0.0
OTEX,2020-12-17,45.2226,0.59749243,0.00133297,1.0772,1.1496,-0.0724,1,1,-1,59.9577,0,8.6608,1,0.07705318,58.9983,0,0.30972577,39.4757,32.8321,0.38259314,-0.17249005,0.32167161,-0.14379112,50.5871,-0.03623426,78.5714,21.4286,0.785714,0.214286,1,44.7087,45.1026,45.4966,0.7879,-276152655.8442,0.0,-0.00033684,45.03499877,45.39046088,44.7881505,45.18310547,298700.0,0.0,0.0,0.38507843,0.00859588,0.08978571,73,243115.0,219128.0,0.0,3358.0,2902.0,0.0
OTEX,2020-12-18,45.1619,0.59484346,-0.00134225,0.9857,1.1168,-0.1311,1,1,-1,28.3638,0,6.4017,1,-0.26084195,40.304,0,-0.31686167,32.3962,26.0107,0.30356692,-0.17933818,0.25107197,-0.20776618,46.9374,-0.07214685,71.4286,14.2857,0.714286,0.142857,1,44.4638,45.0217,45.5796,1.1158,-276481279.4249,1.0,0.00119001,45.2324791,45.24235137,44.32407549,44.62029266,926100.0,0.0,0.0,-0.56281281,-0.01245627,0.3974403,38,239956.0,217114.0,0.0,3041.0,2859.0,0.0
OTEX,2020-12-21,45.0493,0.58992956,-0.00249325,0.8784,1.0691,-0.1907,1,1,-1,-38.5338,0,4.7145,1,-0.26355499,33.1609,0,-0.17723055,31.6136,35.9981,0.29483101,-0.02415715,0.35443884,0.38397275,44.1238,-0.05994367,64.2857,100.0,0.642857,1.0,-1,44.1635,44.8044,45.4454,1.2819,-276200624.8677,1.0,-0.00101509,44.18584301,44.45243961,43.15895324,44.31420517,356900.0,0.0,0.0,-0.30608749,-0.00685983,0.11832492,46,170939.0,210606.0,0.0,2677.0,2970.0,0.0
OTEX,2020-12-22,44.9901,0.58734606,-0.00131412,0.8268,1.0207,-0.1938,1,1,-1,11.5227,0,4.8782,1,0.03472266,51.7723,0,0.56124532,36.1471,46.4324,0.34543703,0.14340347,0.46243101,0.28985696,39.9755,-0.09401502,57.1429,92.8571,0.571429,0.928571,-1,44.1812,44.7511,45.3211,1.1399,-275967249.0935,1.0,-0.00084495,44.55117965,45.02512793,44.10685196,44.84739685,380800.0,0.0,0.0,0.53319168,0.01203207,0.13004462,46,197080.0,210418.0,0.0,3264.0,3007.0,0.0
OTEX,2020-12-23,44.916,0.58411231,-0.00164703,0.7542,0.9674,-0.2132,1,1,-1,1.7222,0,3.212,1,-0.34156041,43.6189,0,-0.15748576,47.8653,61.1652,0.47624358,0.32418092,0.61491147,0.31729568,36.2421,-0.0933922,50.0,85.7143,0.5,0.857143,-1,44.1176,44.7037,45.2899,1.1723,-276132281.6096,0.0,0.00059801,44.82765083,44.98563359,44.37344712,44.56105423,426300.0,0.0,0.0,-0.28634262,-0.00638482,0.1523562,39,243247.0,211090.0,0.0,3407.0,2996.0,0.0
OTEX,2020-12-24,44.9002,0.5834228,-0.00035177,0.7359,0.9211,-0.1852,1,1,-1,35.7868,0,4.6795,1,0.45688045,59.9365,0,0.37409472,61.8914,78.0767,0.63281248,0.29303274,0.78994089,0.27648892,32.9156,-0.09178552,42.8571,78.5714,0.428571,0.785714,-1,44.1308,44.6978,45.2648,1.134,-276006313.7525,0.0,-0.00045619,44.81777434,45.18310875,44.630171,45.15348816,141100.0,0.0,0.0,0.59243393,0.01329488,0.01250429,17,218145.0,207523.0,0.0,3241.0,2979.0,0.0
OTEX,2020-12-28,44.9081,0.58376755,0.00017595,0.7093,0.8787,-0.1695,1,1,-1,57.778,0,2.877,1,-0.38519073,58.1824,0,-0.02926597,73.191,80.3311,0.75894633,0.18257141,0.81327332,0.02887417,30.831,-0.06333167,35.7143,71.4286,0.357143,0.714286,-1,44.1542,44.7946,45.435,1.2808,-276112590.2525,-1.0,0.00038505,45.40033553,45.51882165,44.96588391,45.10411835,212600.0,0.0,0.0,-0.04936981,-0.00109338,0.04756534,15,187494.0,180222.0,0.0,2898.0,2849.0,0.0
OTEX,2020-12-29,44.8597,0.58165536,-0.00107776,0.6653,0.836,-0.1707,1,1,-1,23.3473,0,3.4465,1,0.19794925,51.0816,0,-0.12204378,78.9697,78.5013,0.82345213,0.0789537,0.79433539,-0.02277823,27.7487,-0.09997405,28.5714,64.2857,0.285714,0.642857,-1,44.4932,44.915,45.3369,0.8437,-276209105.2175,-1.0,0.00034955,45.3608431,45.49908131,44.58080532,44.91651917,367200.0,0.0,0.0,-0.18759918,-0.00415925,0.12337567,15,223339.0,183973.0,0.0,3792.0,2924.0,0.0
OTEX,2020-12-30,44.84,0.58079565,-0.00043915,0.6234,0.7935,-0.1701,1,1,-1,17.1184,0,2.9338,1,-0.14875961,51.0816,0,0.0,73.7423,62.3944,0.76510032,-0.06619501,0.62763336,-0.20518004,24.9746,-0.09997225,21.4286,57.1429,0.214286,0.571429,-1,44.5125,44.9289,45.3453,0.8328,-276484036.9979,0.0,0.00099538,44.90664312,45.25223301,44.84739817,44.91651917,417500.0,0.0,0.0,0.0,0.0,0.14804099,46,276251.0,188688.0,0.0,3938.0,3000.0,0.0
OTEX,2020-12-31,44.8489,0.58118405,0.00019848,0.581,0.751,-0.17,1,1,-1,-12.8714,0,1.97,1,-0.32851592,49.5885,0,-0.0292297,62.2651,45.8995,0.63698398,-0.1556393,0.45691564,-0.26436507,22.7725,-0.08817358,14.2857,50.0,0.142857,0.5,-1,44.7731,44.994,45.215,0.4419,-276597017.1927,1.0,0.00040863,44.90664254,45.14361857,44.75853582,44.88689423,348000.0,0.0,0.0,-0.02962494,-0.00065956,0.11396067,25,278699.0,197338.0,0.0,3672.0,3061.0,0.0
OTEX,2021-01-04,44.8173,0.57980502,-0.00070459,0.5396,0.7087,-0.1691,1,1,-1,-46.7653,0,0.6423,1,-0.67395939,48.4094,0,-0.02377769,49.9228,41.4746,0.4992108,-0.1982218,0.41111913,-0.0964041,22.0502,-0.03171808,7.1429,42.8571,0.071429,0.428571,-1,44.7667,44.9368,45.1068,0.3401,-276501520.2786,1.0,-0.00034526,45.06462493,45.2719766,44.35370062,44.86714554,807400.0,0.0,0.0,-0.01974869,-0.00043997,0.33923405,32,197801.0,225006.0,0.0,2915.0,3243.0,0.0
OTEX,2021-01-05,44.8676,0.58200012,0.00112233,0.5215,0.6713,-0.1498,1,1,-1,14.2154,0,-0.2292,-1,-1.3568426,62.7881,0,0.29702289,45.1526,48.0838,0.44596257,-0.09555153,0.47952255,0.15935536,21.4001,-0.02948273,0.0,35.7143,0.0,0.357143,-1,44.7552,44.9407,45.1262,0.371,-276155967.2351,-1.0,-0.00124973,44.78815322,45.23248088,44.77827718,45.12386703,662300.0,0.0,0.0,0.2567215,0.00572181,0.26808219,74,247628.0,228476.0,0.0,3758.0,3238.0,0.0
OTEX,2021-01-06,44.8686,0.58204376,2.229e-05,0.4376,0.6245,-0.187,1,1,-1,-120.5098,1,-2.4555,-1,9.71335079,30.109,0,-0.52046646,43.0752,39.6672,0.42277321,-0.04600842,0.39241303,-0.17504024,22.2866,0.04142504,0.0,28.5714,0.0,0.285714,-1,44.2899,44.8222,45.3545,1.0646,-276815075.4131,1.0,0.00238672,44.76840913,44.96588853,44.24509192,44.32408142,844100.0,0.0,0.0,-0.79978561,-0.01772423,0.35723042,41,295377.0,231209.0,0.0,4120.0,3264.0,0.0
OTEX,2021-01-07,44.8005,0.57907186,-0.00151777,0.3542,0.5705,-0.2162,1,1,-1,-164.3146,1,-2.8031,-1,0.14155976,26.6803,1,-0.11387625,39.6039,31.0606,0.38402419,-0.08058697,0.30333706,-0.21697019,23.8224,0.06891136,50.0,21.4286,0.5,0.214286,1,43.9426,44.6721,45.4017,1.4591,-276991503.9845,1.0,0.00063735,44.55117846,44.61042341,43.91924744,44.16609573,617500.0,0.0,0.0,-0.15798569,-0.00356433,0.24611386,32,288600.0,232623.0,0.0,4033.0,3316.0,0.0
OTEX,2021-01-08,44.7719,0.57782375,-0.00063839,0.2936,0.5151,-0.2215,1,1,-1,-118.7568,1,-2.2668,-1,-0.19132389,33.216,0,0.24496351,29.3779,17.406,0.2698746,-0.25820689,0.16201567,-0.4396116,24.8231,0.04200668,42.8571,14.2857,0.428571,0.142857,1,43.7992,44.5497,45.3002,1.501,-277146005.8461,0.0,0.00055779,44.23521498,44.68941495,44.04761162,44.27471161,528600.0,0.0,0.0,0.10861588,0.00245926,0.20252047,25,293295.0,243534.0,0.0,3964.0,3427.0,0.0
OTEX,2021-01-11,44.6267,0.57148717,-0.00324311,0.197,0.4515,-0.2545,1,1,-1,-194.4423,1,-3.552,-1,0.56696665,20.9234,1,-0.37008068,22.3726,18.6514,0.19167666,-0.23845476,0.17490522,0.07155004,26.8797,0.08285025,35.7143,7.1429,0.357143,0.071429,1,43.3985,44.3167,45.2349,1.8364,-277267600.7446,0.0,0.00043874,44.00811197,44.18584303,43.50454312,43.70201874,289300.0,0.0,0.0,-0.57269287,-0.01293499,0.08517629,63,191081.0,252728.0,0.0,3033.0,3589.0,0.0
OTEX,2021-01-12,44.5122,0.56649036,-0.00256573,0.1396,0.3891,-0.2495,1,1,-1,-174.3859,1,-2.3684,-1,-0.33322072,34.5052,0,0.64912012,21.2266,27.6224,0.17888422,-0.05122337,0.26775263,0.48098266,29.3765,0.09288794,28.5714,100.0,0.285714,1.0,-1,43.6256,44.0837,44.5418,0.9162,-276875436.1991,1.0,-0.00141439,43.60327812,43.99823686,43.1293299,43.95874023,431800.0,0.0,0.0,0.2567215,0.00587436,0.1550532,88,210239.0,247387.0,0.0,4109.0,3639.0,0.0
OTEX,2021-01-13,44.4845,0.56528152,-0.0006223,0.1474,0.3408,-0.1934,1,1,-1,-44.7268,0,-1.6746,-1,-0.29294038,58.2774,0,0.68894543,31.3714,47.8406,0.29212741,0.47792864,0.47700549,0.73194943,28.0811,-0.04409647,21.4286,92.8571,0.214286,0.928571,-1,43.5187,44.1469,44.775,1.2563,-276382261.4273,-1.0,-0.00178122,43.95874147,44.86714131,43.74151378,44.64004135,826800.0,0.0,0.0,0.68130112,0.01549865,0.34874712,72,240359.0,239527.0,0.0,4169.0,3646.0,0.0
OTEX,2021-01-14,44.5744,0.56920479,0.00202093,0.2455,0.3217,-0.0762,1,1,-1,150.819,-1,1.554,1,-1.9279828,76.5928,-1,0.31427963,49.1881,72.1012,0.49100958,0.56792811,0.7280961,0.50711321,27.1486,-0.03320739,100.0,85.7143,1.0,0.857143,1,42.9997,44.4766,45.9536,2.9539,-276126896.5921,-1.0,-0.00092396,44.64004413,46.31861326,44.521558,45.8150444,581000.0,0.0,0.0,1.17500305,0.02632173,0.22821556,33,228294.0,230912.0,0.0,3905.0,3628.0,0.0
OTEX,2021-01-15,44.6475,0.57239489,0.00163995,0.3038,0.3181,-0.0143,1,1,-1,143.0714,-1,1.8294,1,0.17722008,70.1256,-1,-0.08443613,67.6651,83.0536,0.69726246,0.37563964,0.84145045,0.15190316,26.3093,-0.03091504,92.8571,78.5714,0.928571,0.785714,1,43.0427,44.7452,46.4477,3.405,-276105363.2421,0.0,-7.798e-05,45.82491682,45.99277561,45.20285807,45.61756516,430700.0,0.0,0.0,-0.19747925,-0.00431036,0.1545138,84,229621.0,221815.0,0.0,3606.0,3577.0,0.0
OTEX,2021-01-19,44.7679,0.57764918,0.00269668,0.3823,0.331,0.0513,1,1,1,176.8461,-1,1.9668,1,0.07510659,75.9612,-1,0.0832164,79.9949,84.8297,0.83489611,0.18221801,0.8598326,0.02138499,25.9557,-0.01344011,85.7143,71.4286,0.857143,0.714286,1,43.628,45.2191,46.8103,3.1823,-275880988.3291,0.0,-0.00081264,45.69655165,46.20012424,45.62743443,46.07176208,397000.0,0.0,0.0,0.45419693,0.00995662,0.13798853,63,147309.0,193536.0,584.0,3042.0,3410.0,0.0
OTEX,2021-01-20,44.9476,0.58549135,0.00401404,0.5072,0.3662,0.141,1,1,1,229.2938,-1,5.156,1,1.62151719,83.4954,-1,0.09918485,85.8557,89.6839,0.90031836,0.07326467,0.91007225,0.05722288,26.9657,0.03891245,100.0,64.2857,1.0,0.642857,1,44.3396,45.8116,47.2835,2.9439,-275568481.8829,0.0,-0.00113276,46.31861092,46.96041795,46.31861092,46.92092133,356400.0,0.0,0.0,0.84915924,0.01843123,0.11807973,63,193604.0,186857.0,0.0,4035.0,3391.0,0.0
OTEX,2021-01-21,45.1559,0.59458162,0.00463429,0.5583,0.4046,0.1536,1,1,1,182.519,-1,4.7237,1,-0.08384407,67.5045,0,-0.19151834,87.687,88.5475,0.92076058,0.02132998,0.89831082,-0.01267117,28.0135,0.03885677,100.0,57.1429,1.0,0.571429,1,45.2437,46.165,47.0863,1.8426,-275979196.5031,0.0,0.00149043,46.9307955,47.04928539,46.26924389,46.40747833,636200.0,0.0,0.0,-0.51344299,-0.01094273,0.25528368,16,197321.0,182432.0,0.0,3789.0,3375.0,0.0
OTEX,2021-01-22,45.3633,0.60363262,0.00459298,0.5786,0.4394,0.1391,1,1,1,121.8588,-1,3.1044,1,-0.34280331,62.6048,0,-0.07258331,84.914,76.5107,0.88980646,-0.03162384,0.77373322,-0.13593608,28.0934,0.0028522,92.8571,50.0,0.928571,0.5,1,45.3983,46.2499,47.1016,1.7033,-275974953.7357,0.0,-1.537e-05,46.26924461,46.44697569,46.02239632,46.23962402,182400.0,0.0,0.0,-0.16785431,-0.00361697,0.03275634,100,190828.0,176890.0,0.0,3651.0,3381.0,0.0
OTEX,2021-01-25,45.5351,0.61113002,0.0037872,0.5682,0.4652,0.103,1,1,1,79.868,0,3.2129,1,0.03495039,55.235,0,-0.11771941,73.4539,55.3035,0.761881,-0.13496125,0.55424448,-0.27717953,26.2912,-0.0641503,85.7143,42.8571,0.857143,0.428571,1,45.6655,46.325,46.9845,1.319,-275927448.4557,1.0,-0.00017214,46.23962325,46.40747828,45.42008513,45.99277496,296900.0,0.0,0.0,-0.24684906,-0.00533847,0.08890305,32,121798.0,164151.0,0.0,2525.0,3207.0,0.0
OTEX,2021-01-26,45.777,0.62168661,0.00531239,0.5638,0.4849,0.0789,1,1,1,75.7887,0,2.143,1,-0.33300134,58.4168,0,0.05760478,58.8638,44.7772,0.59901634,-0.19862934,0.44530014,-0.19033696,24.6693,-0.06168984,78.5714,35.7143,0.785714,0.357143,1,45.6896,46.3349,46.9801,1.2905,-275767921.8168,1.0,-0.00057815,46.14088403,46.28899452,45.5780702,46.12113571,302300.0,0.0,0.0,0.12836075,0.00279089,0.09155102,80,146852.0,164086.0,0.0,3401.0,3258.0,0.0
OTEX,2021-01-27,45.9419,0.6288829,0.00360225,0.513,0.4905,0.0225,1,1,1,35.3019,0,1.1165,1,-0.4790014,43.0995,0,-0.2622071,44.9236,34.69,0.44340631,-0.23682127,0.34090036,-0.22527536,22.5582,-0.085576,71.4286,28.5714,0.714286,0.285714,1,45.5319,46.0722,46.6125,1.0806,-275664308.1569,1.0,-0.00037573,45.71630275,46.06189262,45.10412005,45.6076889,2010100.0,0.0,0.0,-0.51344681,-0.01113257,0.92899524,40,164140.0,159877.0,0.0,3461.0,3176.0,0.0
OTEX,2021-01-28,46.0535,0.63375315,0.00242916,0.4791,0.4882,-0.0091,1,1,-1,31.942,0,1.8685,1,0.67353336,48.0145,0,0.11403845,39.5806,39.2746,0.3837641,-0.11893526,0.38834973,0.13215912,20.6858,-0.08300308,64.2857,21.4286,0.642857,0.214286,1,45.4774,45.9419,46.4063,0.9289,-275141254.6146,1.0,-0.00189743,45.55832276,45.91378492,45.09424674,45.75580215,851200.0,0.0,0.0,0.14811325,0.00324755,0.36071201,49,157644.0,154209.0,0.0,3142.0,3084.0,0.0
OTEX,2021-01-29,45.8945,0.62681435,-0.00345251,0.3251,0.4556,-0.1305,1,1,-1,-44.6024,0,-1.5388,-1,-1.8235483,22.6941,1,-0.52734903,33.7589,27.3121,0.31877831,-0.14708468,0.26454111,-0.30458617,21.4056,0.03479682,57.1429,14.2857,0.571429,0.142857,1,44.1761,45.539,46.902,2.7259,-275538418.5253,1.0,0.00144349,45.82491771,45.82491771,44.057483,44.2253418,490300.0,0.0,0.0,-1.53046036,-0.03344844,0.18373952,92,159674.0,149758.0,0.0,3112.0,3007.0,0.0
OTEX,2021-02-01,45.8629,0.62543531,-0.00068854,0.2865,0.4218,-0.1353,1,1,-1,-14.0111,0,0.9239,1,-1.60040291,47.1794,0,1.078928,34.6178,37.2667,0.32836594,0.02544218,0.36756851,0.36447582,22.0534,0.03026311,50.0,7.1429,0.5,0.071429,1,44.1111,45.4008,46.6905,2.5794,-275324355.4325,0.0,-0.00077689,44.54130819,45.42008754,44.46231492,45.30160141,284400.0,0.0,0.0,1.07625961,0.02433581,0.0827735,89,123164.0,140838.0,0.0,2211.0,2868.0,0.0
OTEX,2021-02-02,45.8698,0.62573643,0.00015045,0.32,0.4014,-0.0814,1,1,-1,57.1529,0,2.8389,1,2.07273514,59.6402,0,0.26411527,39.2689,53.228,0.38028469,0.13435574,0.53276362,0.42829926,20.201,-0.08399612,42.8571,0.0,0.428571,0.0,1,44.1062,45.4048,46.7033,2.5971,-274939208.6051,0.0,-0.00139888,45.56819829,46.21000162,45.4497084,46.1408844,471100.0,0.0,0.0,0.83928299,0.01852656,0.17432452,72,115387.0,136343.0,0.0,2740.0,2773.0,0.0
OTEX,2021-02-03,45.8244,0.62375516,-0.00098976,0.3686,0.3948,-0.0263,1,1,-1,74.2607,0,2.9759,1,0.04825813,63.7861,0,0.06951519,57.7876,82.8681,0.58700307,0.47158693,0.83953058,0.55685166,18.728,-0.07291718,35.7143,0.0,0.357143,0.0,1,44.016,45.5766,47.1371,3.1211,-274660667.8134,0.0,-0.0010131,46.18037947,46.56546221,45.61756566,46.4667244,351800.0,0.0,0.0,0.32584,0.00706185,0.11582406,64,116521.0,129541.0,0.0,3133.0,2726.0,0.0
