Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
FMB,2020-05-14,51.5058,0.19508421196768477,0.0016686114352391869,-0.0252,-0.113,0.0878,-1,-1,1,75.4464,0,0.5358983754733113,-0.3074,-1,-0.5861604738826064,84.8661,-1,0.04465627665768496,87.3718,92.1131,0.884731944427938,0.019824122773229407,0.9342784203961941,0.052497411978710766,15.9418,0.010240681360185546,100.0,28.5714,1.0,0.285714,1,51.4826,51.688,51.8933,0.4107000000000056,4962191.9703,0.02666891051311228
FMB,2020-05-15,51.5823,0.20555935916746512,0.0014852696201203709,0.0041,-0.0896,0.0937,1,-1,1,107.6658,-1,0.4270501972261103,-0.4825,-1,0.569616135328562,86.9663,-1,0.024747219443334863,91.4903,94.8392,0.9292287048131266,0.047137634797497725,0.9627071592743534,0.029595139019314324,16.7677,0.05180719868521752,100.0,21.4286,1.0,0.214286,1,51.5321,51.7558,51.9796,0.447499999999998,4995066.8276,0.0066250676105972465
FMB,2020-05-18,51.6502,0.21485690811995062,0.0013163430091330094,0.0302,-0.0656,0.0958,1,-1,1,129.4525,-1,0.20235487963680185,-0.2527,-1,-0.4762694300518135,88.3173,-1,0.01553475311701198,92.72,91.2077,0.9425145288378118,0.013440769130716524,0.9248365876753527,-0.03829112856287276,17.8429,0.06412328464846095,100.0,14.2857,1.0,0.142857,1,51.6134,51.8227,52.0321,0.4187000000000012,4971016.4942,-0.004814817144609931
FMB,2020-05-19,51.7122,0.22334656990278026,0.0012003825735428851,0.0556,-0.0414,0.097,1,-1,1,134.3432,-1,0.03777988065120419,0.0933,1,-1.3692125049465769,90.4767,-1,0.024450475727858426,92.143,90.382,0.9362805526954654,-0.0062230371009490745,0.9162258948571524,-0.009052963730035925,19.0161,0.06575164351086434,100.0,7.1429,1.0,0.071429,1,51.7231,51.8945,52.0658,0.34270000000000067,5044885.725,0.014859985052591947
FMB,2020-05-20,51.7927,0.2343694372175825,0.0015566926179895785,0.0862,-0.0159,0.102,1,-1,1,151.6397,-1,0.1287486080426848,1.1372,1,11.188638799571276,93.5593,-1,0.034070650233706576,91.1171,91.7616,0.925196607939082,-0.011133781187936221,0.93061285357338,0.015264101259100223,21.085,0.10879728230289067,100.0,0.0,1.0,0.0,1,51.7632,51.973,52.1827,0.4194999999999993,5128571.5917,0.01658825814136754
FMB,2020-05-21,51.8794,0.24624127071066662,0.001673981082275945,0.1238,0.0121,0.1117,1,1,1,159.4724,-1,0.05165335990509074,1.6472,1,0.4484699261343651,95.7908,-1,0.023851183153358473,92.382,95.0026,0.9388627369208048,0.013882136283968779,0.9644111525000938,0.03531978518247284,23.8445,0.1308750296419255,100.0,0.0,1.0,0.0,1,51.7556,52.0709,52.3862,0.6306000000000012,5220774.8446,0.017978349575780705
FMB,2020-05-22,51.9686,0.25845542927564064,0.0017193722363790884,0.1616,0.042,0.1196,1,1,1,159.53,-1,0.00036119102741294335,2.0944,1,0.27149101505585227,96.7256,-1,0.00975876597752598,93.2221,92.9022,0.9479392765346439,0.009093762854235592,0.9425074354171967,-0.02210886859938578,27.0573,0.1347396674285475,100.0,0.0,1.0,0.0,1,51.7951,52.1814,52.5677,0.7726000000000042,5267115.8446,0.008876268634325774
FMB,2020-05-26,52.0569,0.2705463508147337,0.001699102919839994,0.192,0.072,0.12,1,1,1,147.735,-1,-0.0739359368143922,2.3478,1,0.12098930481283426,96.9618,-1,0.002441959522608251,93.5009,92.5979,0.9509514646602699,0.002990707139186995,0.9393340869557961,-0.0032754875557306266,30.0076,0.10903896545479402,100.0,0.0,1.0,0.0,1,51.925,52.291,52.657,0.7319999999999993,5267115.8447,1.8985690286133562e-11
FMB,2020-05-27,52.1446,0.2825551143365738,0.0016846950164146946,0.2168,0.1009,0.1158,1,1,1,135.0707,-1,-0.08572308525400227,2.8766,1,0.2252321322088764,97.2456,-1,0.002926925861524842,91.9193,90.2578,0.9338636714770202,-0.016915345199885717,0.9149306931519078,-0.025271631430086348,32.8677,0.09531252082805687,100.0,0.0,1.0,0.0,1,52.1205,52.3948,52.6691,0.5486000000000004,5277002.2294,0.0018770015681252696
FMB,2020-05-28,52.2285,0.29404354374914393,0.0016089873160403927,0.2391,0.1286,0.1106,1,1,1,128.2534,-1,-0.05047208610009417,3.2056,1,0.11437113258708204,97.7129,-1,0.0048053588028662345,91.5332,91.7441,0.9296922014795158,-0.004200423632469059,0.9304303573588731,0.016467274850483837,35.6081,0.08337668896819678,100.0,0.0,1.0,0.0,1,52.3101,52.4841,52.6581,0.347999999999999,5364008.7295,0.016487864950152482
FMB,2020-05-29,52.3027,0.3042037518827883,0.0014206802799238865,0.2532,0.1535,0.0997,1,1,1,120.4097,-1,-0.06115783285277426,3.1375,1,-0.021244072872473117,94.8395,-1,-0.029406557373693788,89.3202,85.9586,0.9057826881294074,-0.02417701992282575,0.8700971088428279,-0.06306127587496088,38.324,0.0762719718266349,100.0,0.0,1.0,0.0,1,52.4258,52.5346,52.6434,0.21759999999999735,5300967.268,-0.011752676902499475
FMB,2020-06-01,52.3857,0.3155689442694785,0.001586916163027882,0.2729,0.1774,0.0955,1,1,1,119.8107,-1,-0.004974682272275438,3.1194,1,-0.005768924302788846,96.6736,-1,0.01933898850162635,89.0683,89.5022,0.9030611307806082,-0.002820190729532695,0.907051028027247,0.04122449644363679,40.9729,0.06911856799916515,100.0,0.0,1.0,0.0,1,52.4247,52.5899,52.7552,0.3305000000000007,5456284.268,0.029299747036279945
FMB,2020-06-02,52.4652,0.32645488155552577,0.0015175897239132628,0.2856,0.199,0.0866,1,1,1,111.6282,-1,-0.0682952357343709,2.8754,1,-0.0782201705456178,96.7221,-1,0.0005016881547806662,88.1464,88.9785,0.893100814306381,-0.01035048384217498,0.9015896984536834,-0.005851252818366534,43.4813,0.061220953361856116,100.0,0.0,1.0,0.0,1,52.4719,52.6395,52.8071,0.3352000000000004,5497960.6431,0.007638233833310942
FMB,2020-06-03,52.5366,0.3362316856086542,0.0013609020836668308,0.2912,0.2174,0.0737,1,1,1,102.1013,-1,-0.0853449218029137,2.5948,1,-0.09758642275857263,91.7039,-1,-0.051882661770164144,88.9679,88.4229,0.9019763973236039,0.009319722643238978,0.8957957043519611,-0.00624420506077309,45.9078,0.05580559918861682,100.0,0.0,1.0,0.0,1,52.5415,52.6783,52.8152,0.27369999999999806,5435498.3702,-0.011360989456770856
FMB,2020-06-04,52.6026,0.34526906750650477,0.0012562670595356856,0.2992,0.2338,0.0654,1,1,1,104.2458,-1,0.021003650296323437,2.8522,1,0.09919839679358702,94.0278,-1,0.02534134317079202,85.9937,80.5798,0.8698427892775611,-0.033430034877748,0.8140050723519279,-0.088699872996701,48.4484,0.05534135811343601,100.0,0.0,1.0,0.0,1,52.576,52.721,52.8661,0.29010000000000247,5408187.62,-0.005024516307415388
FMB,2020-06-05,52.6599,0.3531151581541835,0.0010892997684524702,0.3098,0.249,0.0608,1,1,1,107.9092,-1,0.035141943368461805,2.7988,1,-0.0187223897342402,95.7006,-1,0.017790483240062993,81.6335,75.8978,0.8227346735481695,-0.050703714341864645,0.7651795137049442,-0.05810389204242256,51.1037,0.05480676348444952,100.0,0.0,1.0,0.0,1,52.6453,52.7851,52.925,0.2796999999999983,5415894.3008,0.0014250024853982794
FMB,2020-06-08,52.7206,0.3614268108996302,0.0011526797430302202,0.3269,0.2646,0.0624,1,1,1,117.4172,-1,0.08811111564166907,2.9069,1,0.03862369586965838,97.2443,-1,0.01613051537816901,79.8794,83.1607,0.8037831699930746,-0.02148750206716598,0.8409196140674339,0.09569315579634721,53.7646,0.052068636908873485,100.0,7.1429,1.0,0.071429,1,52.5998,52.8512,53.1025,0.5026999999999973,5535624.3008,0.022107152272582992
FMB,2020-06-09,52.7856,0.37032726276872574,0.001232914648164187,0.3429,0.2802,0.0626,1,1,1,120.8194,-1,0.02897531196451634,2.9705,1,0.021878977605008808,97.7493,-1,0.005193106434001887,82.8911,89.6149,0.8363219324677793,0.0377030874042618,0.908226303648673,0.07761117931907739,56.3708,0.048474274894633296,100.0,0.0,1.0,0.0,1,52.6224,52.9318,53.2412,0.6188000000000002,5674984.5639,0.02517516643603504
FMB,2020-06-10,52.8458,0.37857045049979443,0.001140462550392431,0.3507,0.2943,0.0564,1,1,1,123.4296,-1,0.02160414635397951,2.8647,1,-0.035616899511866654,95.028,-1,-0.02783958555201929,87.8027,90.6325,0.8893874389162173,0.059253647255254276,0.9188381978133824,0.011355254539144577,58.8619,0.0441913189097901,100.0,0.0,1.0,0.0,1,52.7529,53.0134,53.2739,0.5210000000000008,5613076.4399,-0.010908950201171271
FMB,2020-06-11,52.9114,0.38755306038614296,0.0012413474675376933,0.3625,0.308,0.0545,1,1,1,132.5692,-1,0.07404706812628414,2.8873,1,0.007889133242573454,96.5352,-1,0.015860588458138626,89.8353,89.2585,0.911347889361509,0.02314962979498355,0.904509637885797,-0.01516012467933683,61.2894,0.041240598757430566,100.0,0.0,1.0,0.0,1,52.8751,53.1018,53.3284,0.4532999999999987,5639360.7399,0.00468269054972446
FMB,2020-06-12,52.9822,0.39724770642201845,0.0013380859323321329,0.371,0.3206,0.0504,1,1,1,130.7138,-1,-0.013995709410632358,2.7966,1,-0.03141343123333218,96.9429,-1,0.0042233299356088895,89.12,87.4691,0.9036197036862571,-0.007962348876221253,0.8858491392435688,-0.020047390444607523,63.5612,0.037066768478725504,100.0,0.0,1.0,0.0,1,53.0094,53.1793,53.3491,0.33970000000000056,5632320.2925,-0.0012484477806477033
FMB,2020-06-15,53.0414,0.4053539641243331,0.0011173563951667566,0.3758,0.3316,0.0442,1,1,1,125.7998,-1,-0.03759358231495059,2.7395,1,-0.020417650003575823,97.23,-1,0.0029615371522825236,88.5958,89.0598,0.8979561849794667,-0.00588195691202881,0.9024375237245078,0.018185850774730714,65.7126,0.03384769324682346,100.0,0.0,1.0,0.0,1,53.0727,53.2317,53.3906,0.3179000000000016,5623280.929,-0.0016049093500662113
FMB,2020-06-16,53.1022,0.4136793098726558,0.0011462744196043166,0.377,0.3407,0.0363,1,1,1,115.7798,-1,-0.07965036510391917,2.702,1,-0.013688629311918266,97.4341,-1,0.0020991463540059327,88.0455,87.6077,0.8920106787903278,-0.006211355391564757,0.8872945092624649,-0.016304774993880534,67.649,0.029467712432623368,92.8571,0.0,0.928571,0.0,1,53.1203,53.2727,53.4251,0.3048000000000002,5666406.4291,0.007669099346894957
FMB,2020-06-17,53.1642,0.42216897165548445,0.0011675599127719306,0.3734,0.3472,0.0261,1,1,1,107.7073,-1,-0.06972287048345213,2.5625,1,-0.051628423390081404,96.1691,-1,-0.012983134241502724,86.2623,82.1194,0.8727447753985909,-0.020253164556962112,0.830060567886506,-0.06264631990110453,69.4394,0.02646602314890102,100.0,0.0,1.0,0.0,1,53.2452,53.315,53.3848,0.1396000000000015,5619372.7719,-0.008300438344566582
FMB,2020-06-18,53.2118,0.42868684102423643,0.0008953393448974243,0.3618,0.3501,0.0116,1,1,1,87.542,0,-0.1872231501485972,2.1781,1,-0.15000975609756093,73.2016,-1,-0.23882411294272277,78.3466,65.3127,0.7872226177729903,-0.09176314566154625,0.654794331980428,-0.20466174862456366,68.2531,-0.017083960978925547,92.8571,0.0,0.928571,0.0,1,53.2733,53.3218,53.3704,0.09709999999999752,5590327.7719,-0.005168726329251764
FMB,2020-06-19,53.2516,0.4341366561686985,0.0007479544010916136,0.3501,0.3501,-0.0,1,1,0,85.2197,0,-0.026527838066299585,1.8556,1,-0.14806482714292282,75.7028,-1,0.03416865205132125,65.9662,50.4665,0.6534633140767935,-0.15802089688639961,0.4999728862767018,-0.22730954316694918,67.3885,-0.012667556491939706,100.0,0.0,1.0,0.0,1,53.279,53.324,53.3689,0.08989999999999299,5555605.4385,-0.006211144465362665
FMB,2020-06-22,53.2905,0.4394632342872797,0.0007304944827948485,0.3486,0.3498,-0.0012,1,1,-1,99.5051,0,0.1676302545068804,1.8976,1,0.022634188402673013,87.0415,-1,0.14977913630671524,57.022,55.287,0.5568291209877557,-0.13558761911403117,0.55024277210707,0.09551880950729683,67.0562,-0.00493110842354392,100.0,0.0,1.0,0.0,1,53.235,53.3492,53.4634,0.2284000000000006,5601074.4386,0.00818434653132537
FMB,2020-06-23,53.322,0.443776530193072,0.0005910997269682437,0.3438,0.3486,-0.0048,1,1,-1,91.7397,0,-0.07804022105399623,1.8409,1,-0.029879848229342313,87.2887,-1,0.0028400245859734326,59.8013,73.6505,0.5868570064165657,0.048740836869979993,0.7417438712556991,0.3321486063631594,66.7571,-0.004460437662736777,92.8571,0.0,0.928571,0.0,1,53.2273,53.3714,53.5154,0.2881,5666175.5295,0.011622964774642834
FMB,2020-06-24,53.3482,0.4473640969464604,0.0004913544128126436,0.3312,0.3451,-0.014,1,1,-1,84.703,0,-0.07670288871666243,1.6454,1,-0.10619805529903852,66.6353,0,-0.23661023706390408,69.8468,80.603,0.6953897747665501,0.16798129806542675,0.8142470101905884,0.09439854447695536,66.6225,-0.0020162649366133618,100.0,0.0,1.0,0.0,1,53.239,53.3815,53.5239,0.2849000000000004,5584236.5295,-0.014461076889234764
FMB,2020-06-25,53.3647,0.44962344242092306,0.00030928878575098366,0.3194,0.34,-0.0206,1,1,-1,82.8165,0,-0.02227193842012677,1.5602,1,-0.05178072201288437,70.0431,-1,0.051141061869609566,75.2052,71.3621,0.7532825611810198,0.07671647090489475,0.7178796234112401,-0.1146470975025743,66.6738,0.0007700101317122246,100.0,0.0,1.0,0.0,1,53.2984,53.4077,53.517,0.21860000000000213,5517644.4525,-0.011925010097300268
FMB,2020-06-26,53.3843,0.4523072709845276,0.00036728399110280875,0.3123,0.3345,-0.0221,1,1,-1,85.483,0,0.03219769007383793,1.7177,1,0.10094859633380333,78.3508,-1,0.11860839968533676,73.7175,69.1873,0.7372092746871397,-0.019781876785115973,0.6952000367078099,-0.03047556055665409,66.7199,0.0006914260174160703,92.8571,0.0,0.928571,0.0,1,53.3775,53.4446,53.5117,0.13419999999999987,5557146.1524,0.007159160080005238
FMB,2020-06-29,53.3993,0.45436122141585633,0.0002809814870662997,0.3021,0.328,-0.0259,1,1,-1,82.272,0,-0.03756302422703928,1.4091,1,-0.17965884613145483,73.2709,-1,-0.0648353303348531,71.1581,72.9249,0.7095572148280038,-0.03471902872452262,0.7341770567844791,0.054021475039494254,66.8399,0.0017985638467684238,100.0,0.0,1.0,0.0,1,53.377,53.4495,53.522,0.14499999999999602,5574369.9112,0.0030993892058357
FMB,2020-06-30,53.4173,0.45682596193345193,0.0003370830703773398,0.2946,0.3213,-0.0267,1,1,-1,94.6999,0,0.1510586833916763,1.4938,1,0.060109289617486336,79.045,-1,0.07880481882984929,74.722,82.0537,0.7480620113162332,0.05008424901732887,0.8293754249554708,0.12518083672380784,67.1845,0.005155603165175289,100.0,0.0,1.0,0.0,1,53.3664,53.4633,53.5602,0.19380000000000308,5692721.7114,0.021231422041477457
FMB,2020-07-01,53.438,0.4596604135286874,0.0003875149062196152,0.2872,0.3145,-0.0273,1,1,-1,104.9121,-1,0.10783749507655231,1.5661,1,0.04840005355469275,81.4076,-1,0.029889303561262577,79.3421,83.0477,0.797978117339205,0.061830518455073584,0.8397412099394738,0.012114018015031616,67.7196,0.007964634699967997,100.0,0.0,1.0,0.0,1,53.4043,53.4944,53.5846,0.18030000000000257,5740117.2669,0.008325640686964808
FMB,2020-07-02,53.4676,0.4637135423798438,0.0005539129458436873,0.2809,0.3078,-0.0269,1,1,-1,115.6827,-1,0.10266308652672096,1.4625,1,-0.06615158674414158,84.5774,-1,0.03893739650843404,85.0009,89.9013,0.8591164608302101,0.0713215304359224,0.9112129845535203,0.08252606634500413,68.3471,0.009266150420262343,100.0,28.5714,1.0,0.285714,1,53.4499,53.5275,53.6051,0.15520000000000067,5834935.3782,0.016518497252096614
FMB,2020-07-06,53.495,0.4674654251677392,0.0005124598822464463,0.2725,0.3007,-0.0282,1,1,-1,117.154,-1,0.012718409926462637,1.2708,1,-0.13107692307692306,83.0602,-1,-0.01793859825438004,86.66,87.031,0.8770415731660279,0.01951861686170376,0.8812804768678227,-0.03192723575743621,69.1233,0.011356736423344999,100.0,21.4286,1.0,0.214286,1,53.4664,53.5454,53.6245,0.15809999999999746,5850362.6782,0.002643953874388739
FMB,2020-07-07,53.514,0.4700670957140908,0.0003551733806898861,0.2677,0.2941,-0.0264,1,1,-1,129.5993,-1,0.10623026102395142,1.0898,1,-0.1424299653761409,88.4833,-1,0.06529119843198072,88.3386,88.0836,0.8951773658047502,0.019369951534733476,0.8922573634615464,0.012094541025611543,70.0788,0.013823124764008673,100.0,14.2857,1.0,0.142857,1,53.5005,53.5785,53.6566,0.15609999999999502,5941297.2935,0.015543415049950007
FMB,2020-07-08,53.5364,0.4731343283582093,0.00041858205329441887,0.264,0.2881,-0.0241,1,1,-1,148.1433,-1,0.1430871926005774,1.0152,1,-0.06845292714259496,90.8166,-1,0.026369947775455867,87.8391,88.4026,0.889780708814972,-0.005654379852069171,0.895584008743133,0.003621559518457495,71.1088,0.014697740258109458,100.0,7.1429,1.0,0.071429,1,53.5147,53.6095,53.7042,0.18950000000000244,6044983.8391,0.01745183593378465
FMB,2020-07-09,53.5729,0.4781322744077775,0.0006817791259777767,0.2643,0.2833,-0.019,1,1,-1,169.4549,-1,0.1438580077533037,1.1802,1,0.16252955082742296,93.9042,-1,0.033998189758260154,90.5725,95.2313,0.9193126852230997,0.031118260546840793,0.9667961173148237,0.07724546563110132,72.3853,0.017951364669351735,100.0,0.0,1.0,0.0,1,53.5185,53.6513,53.7841,0.26559999999999917,6115401.8391,0.01164899723048459
FMB,2020-07-10,53.6128,0.4835957825551146,0.0007447795433885964,0.2662,0.2799,-0.0137,1,1,-1,187.2995,-1,0.10530589555096952,1.0591,1,-0.1026097271648873,95.3651,-1,0.015557344612913962,93.3717,96.4813,0.949555572602053,0.030905628087995792,0.9798315612081875,0.013125936535571812,73.8284,0.019936368295772777,100.0,0.0,1.0,0.0,1,53.5305,53.698,53.8655,0.33499999999999375,6153003.8391,0.006148737399329078
FMB,2020-07-13,53.6444,0.48792277146378193,0.0005894114838247099,0.2638,0.2767,-0.0128,1,1,-1,173.5378,-1,-0.07347430185344857,0.9599,1,-0.09366443206496078,90.8301,-1,-0.047554084250947114,93.6407,89.2095,0.9524618803703219,0.0028809585773847024,0.9039986484851771,-0.07537004580162164,75.3234,0.020249660022430453,100.0,7.1429,1.0,0.071429,1,53.605,53.7434,53.8817,0.2767000000000053,6091545.6996,-0.009988314830791654
FMB,2020-07-14,53.6862,0.493646446665754,0.0007792052851742598,0.266,0.2745,-0.0086,1,1,-1,175.3062,-1,0.010190287072902765,1.0671,1,0.11167829982289817,94.0261,-1,0.03518657361381302,89.8316,83.8041,0.9113079141245476,-0.04067782492014691,0.8476292177482262,-0.06059220150320313,76.791,0.019483985056436514,100.0,0.0,1.0,0.0,1,53.6528,53.794,53.9351,0.28229999999999933,6091545.6996,0.0
FMB,2020-07-15,53.7309,0.49976721895111603,0.0008326162030465716,0.2708,0.2738,-0.003,1,1,-1,171.791,-1,-0.020051772270461586,1.1744,1,0.10055290038421907,95.6937,-1,0.017735501100226505,85.4502,83.3369,0.8639707510914859,-0.04877348282786903,0.8427570902386423,-0.005574906239670915,78.216,0.01855686213228109,100.0,7.1429,1.0,0.071429,1,53.7018,53.8523,54.0029,0.30109999999999815,6125156.5712,0.005517626109610774
FMB,2020-07-16,53.7839,0.5070245104751478,0.0009863970266644404,0.2801,0.2751,0.005,1,1,1,173.3118,-1,0.00885261742466141,1.3805,1,0.1754938692098092,97.0899,-1,0.01459030218290225,85.7944,90.2422,0.8676895285406985,0.004028077172434947,0.9147680108121186,0.08286005358970633,79.6711,0.018603610514472763,100.0,0.0,1.0,0.0,1,53.7124,53.9166,54.1207,0.408299999999997,6166915.5044,0.006817610736082575
FMB,2020-07-17,53.835,0.5140216349445438,0.0009500984495359791,0.2853,0.2771,0.0082,1,1,1,154.6119,-1,-0.10789744264383622,1.5151,1,0.09750090546903284,97.2423,-1,0.0015696792354302567,88.9486,93.2667,0.9017678778443191,0.03676463731898589,0.9463085708565016,0.033515361992504655,81.01,0.016805340958013754,100.0,0.0,1.0,0.0,1,53.7536,53.972,54.1904,0.4367999999999981,6210875.2076,0.007128312876775393
FMB,2020-07-20,53.8927,0.5219224976037244,0.0010717934429274073,0.2912,0.2799,0.0113,1,1,1,155.2869,-1,0.004365770034518763,1.5967,1,0.05385783116625974,97.8518,-1,0.0062678484568957854,91.1643,89.9839,0.9257065623132913,0.024909891780196633,0.912074366685994,-0.035197985990712596,82.3532,0.016580669053203257,100.0,0.0,1.0,0.0,1,53.8546,54.0421,54.2296,0.375,6218393.9575,0.0012105781630902589
FMB,2020-07-21,53.9504,0.5298233602629062,0.0010706459316383126,0.2974,0.2834,0.0139,1,1,1,140.8927,-1,-0.09269423241754464,1.4336,1,-0.10214818062253399,98.3026,-1,0.0046069668621323365,91.4337,91.0504,0.9286171917287993,0.002955104136158612,0.9231962074158119,0.011852120212615709,83.562,0.014678239582675555,92.8571,0.0,0.928571,0.0,1,53.9422,54.1068,54.2714,0.32920000000000016,6357127.9575,0.022310262255525487
FMB,2020-07-22,54.0061,0.537450362864577,0.0010324297873602723,0.3004,0.2868,0.0135,1,1,1,134.9225,-1,-0.04237409035386487,1.4609,1,0.019042968750000073,98.4343,-1,0.001339740759654323,90.1794,89.5039,0.9150655863989118,-0.013718136748266784,0.9070687562309421,-0.016985098363104332,84.7147,0.01379454776094392,100.0,0.0,1.0,0.0,1,54.0327,54.1598,54.287,0.25430000000000064,6379135.5334,0.0034618739857259703
FMB,2020-07-23,54.0556,0.544228399287964,0.0009165631289797776,0.3005,0.2895,0.011,1,1,1,124.851,-1,-0.07464655635642693,1.6099,1,0.10199192278732289,98.5464,-1,0.001138830671828949,89.5659,88.1433,0.908437259946001,-0.006803105809087241,0.8928799362618933,-0.015201572221992619,85.8009,0.012821859724463466,100.0,0.0,1.0,0.0,1,54.0769,54.1946,54.3122,0.23529999999999518,6381479.8252,0.00036749364984103026
FMB,2020-07-24,54.1054,0.5510475147199788,0.0009212736515736525,0.3022,0.2921,0.0101,1,1,1,118.8711,-1,-0.04789629238051758,1.6807,1,0.04397788682526863,98.9317,-1,0.003909833337392344,88.0256,86.4296,0.8917956768401843,-0.017197393204333368,0.8750088641018474,-0.01944220377498917,86.7888,0.01151386523917577,100.0,0.0,1.0,0.0,1,54.1363,54.2389,54.3414,0.20510000000000161,6456287.1328,0.011722564303124695
FMB,2020-07-27,54.1622,0.5588251403532796,0.0010498027923274852,0.3047,0.2946,0.0101,1,1,1,119.5767,-1,0.005935841428236165,1.6513,1,-0.017492711370262443,99.1846,-1,0.0025563090495765947,87.238,87.141,0.883286353426472,-0.008947397120837548,0.8824275959304386,0.008230976424743512,87.7396,0.010955330641741803,100.0,0.0,1.0,0.0,1,54.1674,54.2822,54.397,0.2295999999999978,6503042.361,0.007241813636581975
FMB,2020-07-28,54.2145,0.5659865808571825,0.0009656180878916007,0.3067,0.297,0.0097,1,1,1,116.7465,-1,-0.023668490600593634,1.7611,1,0.06649306606915771,99.3327,-1,0.0014931753518187243,88.6608,92.4118,0.8986584526558142,0.01630940645131703,0.9373933700689523,0.06048587920726172,88.6191,0.010023980050057299,100.0,0.0,1.0,0.0,1,54.1842,54.3222,54.4602,0.27600000000000335,6551380.0533,0.007433088947704032
FMB,2020-07-29,54.2633,0.5726687662604414,0.000900128194486714,0.3082,0.2993,0.009,1,1,1,118.7881,-1,0.01748746215089962,1.747,1,-0.008006359661575152,99.4541,-1,0.0012221554432729018,90.7221,92.6135,0.9209289812905086,0.023249282659303806,0.9394967692955853,0.002182621699826239,89.4472,0.009344486685150177,100.0,0.0,1.0,0.0,1,54.2198,54.3669,54.514,0.29420000000000357,6610156.1426,0.008971558484138616
FMB,2020-07-30,54.3094,0.5789812405860604,0.0008495613057074595,0.3122,0.3019,0.0103,1,1,1,123.7813,-1,0.04203451355817629,1.8499,1,0.05890097309673725,99.6149,-1,0.0016168262545235334,92.7174,93.1269,0.9424864381307578,0.021993538509359905,0.9448506868114679,0.005543468284861325,90.2466,0.00893711597456383,100.0,0.0,1.0,0.0,1,54.2718,54.4242,54.5766,0.3048000000000002,6653429.2617,0.006546459443086466
FMB,2020-07-31,54.3598,0.5858825140353282,0.0009280161445348933,0.3164,0.3048,0.0116,1,1,1,126.5456,-1,0.02233212932809715,1.8944,1,0.024055354343478014,99.6975,-1,0.0008291932231021598,93.2882,94.1241,0.9486534287408989,0.006156341743836708,0.9552498425318378,0.010707969448140035,90.9863,0.008196430668856213,100.0,0.0,1.0,0.0,1,54.3183,54.4807,54.6432,0.3248999999999995,6768247.4271,0.017256990475714988
FMB,2020-08-03,54.4011,0.5915377242229224,0.0007597526113046713,0.3139,0.3066,0.0073,1,1,1,116.1498,-1,-0.0821506239648,1.847,1,-0.02502111486486492,88.2275,-1,-0.11504802026129039,92.2826,89.5969,0.937788807581898,-0.01077949837171262,0.9080385932566085,-0.048098202267007,91.6667,0.007478048893075176,100.0,0.0,1.0,0.0,1,54.3846,54.5199,54.6552,0.27060000000000173,6769316.4085,0.00015794065029593035
FMB,2020-08-04,54.4459,0.5976721895111604,0.0008235127598523223,0.316,0.3085,0.0075,1,1,1,125.0331,-1,0.07648140590857673,1.9107,1,0.034488359501895015,92.0976,-1,0.04386500807571328,91.6289,91.1658,0.9307261555814614,-0.007083675579144937,0.9243996395960471,0.017510650480094727,92.2976,0.0068825429518025285,100.0,0.0,1.0,0.0,1,54.4343,54.5696,54.7049,0.27060000000000173,6847202.0084,0.011505681696633577
FMB,2020-08-05,54.4927,0.6040805148569084,0.0008595688564244049,0.3171,0.3102,0.0069,1,1,1,124.2328,-1,-0.006400705093291353,1.9094,1,-0.0006803789187209289,93.2219,-1,0.012207701395041837,90.574,90.9595,0.9193288914002461,-0.011512743250219129,0.9222482699358864,-0.0022629099947567926,92.8827,0.0063392764275560474,100.0,0.0,1.0,0.0,1,54.4959,54.6185,54.7412,0.2453000000000003,6928301.4212,0.011844168274940486
FMB,2020-08-06,54.5477,0.6116116664384501,0.0010093095038417937,0.3222,0.3126,0.0096,1,1,1,134.7856,-1,0.08494375076469331,1.9432,1,0.01770189588352365,95.3079,-1,0.022376716200806876,93.2864,97.734,0.9486339813283231,0.029946783845253632,0.9928951616603607,0.07447820183708122,93.4419,0.00602049682018292,100.0,0.0,1.0,0.0,1,54.506,54.6712,54.8364,0.33039999999999736,6976317.4212,0.006930414409089538
FMB,2020-08-07,54.5994,0.6186909489251,0.0009477943158007369,0.3249,0.3151,0.0098,1,1,1,134.0967,-1,-0.00511108011538317,1.8869,1,-0.028972828324413346,95.7934,-1,0.005094016340723086,95.5363,97.9154,0.972942166636235,0.02411819943743136,0.994786865278166,0.0018560582806393955,93.9574,0.00551679706855279,100.0,0.0,1.0,0.0,1,54.5283,54.718,54.9077,0.37939999999999685,7084788.951,0.015548537036226537
