Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
PIE,2020-05-11,15.6111,0.15435919441999846,0.0028329157833879523,0.2104,0.1336,0.0768,1,1,1,127.6839,-1,-0.1688339163729771,8.0399,1,-0.10846085606564662,68.6463,0,-0.062005271636872,76.1869,85.7911,0.793659420486772,0.20111019321965487,0.8589056382205836,0.09893067308160335,16.0523,0.06234158157018711,92.8571,0.0,0.928571,0.0,1,15.306,15.704,16.102,0.7960000000000012,31233584.8798,-0.00011062915157250776
PIE,2020-05-12,15.6482,0.15705755285800524,0.002376514146985081,0.2276,0.1524,0.0752,1,1,1,126.3954,-1,-0.010091327097621542,5.4299,1,-0.32463090336944483,70.5486,-1,0.027711617377775596,81.6565,81.1107,0.8531129514912841,0.0717918697308855,0.8109454622586697,-0.05455577559910067,17.4145,0.08486011350398395,100.0,50.0,1.0,0.5,1,15.4141,15.794,16.1739,0.7598000000000003,31202536.0703,-0.0009940840803092745
PIE,2020-05-13,15.66,0.15791579085176488,0.0007540803415089864,0.2463,0.1712,0.0752,1,1,1,132.6007,-1,0.04909434995260899,7.7479,1,0.42689552293780725,74.4273,-1,0.05497912077631604,80.0712,73.3116,0.8358810364149617,-0.019414253611163713,0.7310278893280308,-0.09615377502598296,19.1354,0.09881994889316376,100.0,42.8571,1.0,0.42857100000000004,1,15.6434,15.9075,16.1715,0.528100000000002,31172469.9592,-0.0009635790831957862
PIE,2020-05-14,15.7177,0.1621124291771826,0.003684546615581132,0.2668,0.1903,0.0765,1,1,1,114.7631,-1,-0.13452116014470508,7.5521,1,-0.025271363853431164,78.3481,-1,0.052679594718604596,75.8814,73.2217,0.7903386925136335,-0.05232592992236915,0.7301066817776128,-0.001226272513490363,19.8385,0.03674341795833895,92.8571,35.7143,0.928571,0.357143,1,15.8277,16.0072,16.1868,0.35910000000000153,31189941.0842,0.0005604664956888894
PIE,2020-05-15,15.8106,0.16886923507720517,0.005910533983979857,0.2704,0.2063,0.0641,1,1,1,93.9241,0,-0.1815827561298013,5.6701,1,-0.24920220865719475,64.8001,0,-0.17292059411778973,70.0465,63.6063,0.7269144186986877,-0.07689499666584966,0.6315774372805215,-0.13131899423258409,20.4712,0.031892532197494765,85.7143,28.5714,0.857143,0.285714,1,15.8475,16.0229,16.1983,0.35079999999999956,31210738.8842,0.0006668111345210704
PIE,2020-05-18,15.9212,0.17691339796786706,0.006995306945972942,0.3052,0.2261,0.0791,1,1,1,156.5936,-1,0.667235565738719,8.7799,1,0.5484559355214194,80.5586,-1,0.24318635310747974,70.0538,73.3333,0.7269937683360164,0.00010421648476370341,0.7312502497712351,0.15292510333095932,22.7043,0.10908495838055417,100.0,21.4286,1.0,0.214286,1,15.7701,16.1383,16.5065,0.7363999999999997,31243652.8316,0.0010545712333860245
PIE,2020-05-19,15.9975,0.18246285211395663,0.0047923523352511,0.3119,0.2432,0.0686,1,1,1,120.123,-1,-0.2328996842782847,9.9141,1,0.12918142575655758,63.2533,0,-0.21481629521863582,68.5525,68.7179,0.7106749175796404,-0.021430671855059976,0.683956130436431,-0.06293730133513689,24.1788,0.06494364503640275,92.8571,14.2857,0.928571,0.142857,1,15.8751,16.2009,16.5267,0.651600000000002,31222855.1257,-0.0006656617909594628
PIE,2020-05-20,16.0894,0.18914692598060975,0.005744647601187733,0.3245,0.2595,0.065,1,1,1,126.7012,-1,0.054762202076205184,8.1935,1,-0.17355080138388754,68.6161,0,0.0847829283215263,74.5299,81.5385,0.7756481397944953,0.0871944859779002,0.815329139567555,0.18656856510457973,25.8237,0.06803067149734478,100.0,7.1429,1.0,0.071429,1,15.9524,16.2713,16.5903,0.6378999999999984,31214647.9828,-0.0002628568997601323
PIE,2020-05-21,16.1461,0.19327083227265793,0.0035240593185575163,0.3166,0.2709,0.0457,1,1,1,81.9957,0,-0.35284196203350876,7.0323,1,-0.14172209678403613,55.5801,0,-0.18998456630440963,71.9503,65.5944,0.7476083693214737,-0.03461161225226385,0.6519495477475502,-0.1955407568203978,25.5984,-0.008724543733082292,92.8571,0.0,0.928571,0.0,1,15.9808,16.285,16.5892,0.6084000000000014,31213218.6887,-4.578921091102176e-05
PIE,2020-05-22,16.1393,0.19277625444574548,-0.00042115433448336844,0.2803,0.2728,0.0075,1,1,1,19.6742,0,-0.7600581493907608,5.2461,1,-0.25399940275585514,38.3688,0,-0.3096665893008469,64.0769,45.0979,0.6620259810278277,-0.10942831371099222,0.44192139916978607,-0.31247332089324686,23.6417,-0.07643837114819681,85.7143,0.0,0.857143,0.0,1,15.8516,16.2557,16.6598,0.8082000000000011,31158347.5776,-0.0017579446595127307
PIE,2020-05-26,16.1774,0.19554734491712178,0.002360697180175102,0.2799,0.2742,0.0057,1,1,1,95.4563,0,3.851851663600045,5.3131,1,0.012771392081736941,57.6532,0,0.5026062842726381,49.7594,38.5859,0.506397428636958,-0.22344245742225352,0.37519277215842317,-0.14439696748629094,23.4756,-0.007025721500568916,78.5714,0.0,0.785714,0.0,1,15.8749,16.2166,16.5582,0.6832999999999991,31143732.5776,-0.0004690556828664062
PIE,2020-05-27,16.2009,0.19725654770130419,0.0014526438117374904,0.2685,0.2731,-0.0045,1,1,-1,56.9969,0,-0.4029005943033619,3.892,1,-0.26747096798479236,52.5179,0,-0.08907224577300134,40.7694,38.6243,0.40867780677602417,-0.1806693810616688,0.3755862579196695,0.0009951821779457203,22.1933,-0.054622672050980564,71.4286,0.0,0.714286,0.0,1,15.8629,16.2009,16.539,0.6761000000000017,31148272.4776,0.0001457725077972041
PIE,2020-05-28,16.2058,0.19761293466481447,0.00030245233289503905,0.2496,0.2684,-0.0188,1,1,-1,53.2888,0,-0.06505792420289515,1.0436,1,-0.7318602261048304,47.7347,0,-0.09107751833184498,43.0473,51.9317,0.4334381545665716,0.0558727869431486,0.5119475188365938,0.34453439932891994,21.3212,-0.03929564327972855,64.2857,0.0,0.642857,0.0,1,15.8675,16.1403,16.413,0.5455000000000005,31139363.4776,-0.0002860190723709261
PIE,2020-05-29,16.2391,0.20003491137601742,0.002054819879302506,0.2631,0.2673,-0.0042,1,1,-1,104.5977,-1,0.9628458512858237,5.838,1,4.594097355308547,65.2951,0,0.3678749421280538,50.8632,62.0335,0.5183955285935874,0.18156539434528993,0.6154609163094724,0.19452088031009956,21.4822,0.007551169727782574,100.0,28.5714,1.0,0.285714,1,15.7978,16.1931,16.5884,0.7905999999999995,31179592.5576,0.00129190437784436
PIE,2020-06-01,16.334,0.2069371813427788,0.00584391992167048,0.3105,0.2759,0.0345,1,1,1,199.0516,-1,0.9030208121211079,12.4272,1,1.128674203494347,77.398,-1,0.18535694102620243,63.9698,77.9443,0.6608618240198961,0.25768335456675945,0.7784992821958965,0.25648722061466794,23.3824,0.08845462755211299,100.0,21.4286,1.0,0.214286,1,15.7772,16.4122,17.0472,1.2699999999999996,31547952.5576,0.011814137703034628
PIE,2020-06-02,16.4063,0.2121957073553907,0.004426349944900333,0.3612,0.293,0.0682,1,1,1,228.8814,-1,0.14985963438625965,11.8957,1,-0.042769087163641,80.9755,-1,0.04622212460270292,78.9529,96.8809,0.8237253241650082,0.23422146075179226,0.9725430964255302,0.24295041459093222,25.6544,0.09716710004105646,100.0,14.2857,1.0,0.142857,1,15.7243,16.5961,17.4679,1.7436000000000007,31621138.3353,0.0023198265423525505
PIE,2020-06-03,16.5179,0.22031260227942204,0.006802264983573337,0.4109,0.3166,0.0943,1,1,1,223.7121,-1,-0.022585059336407504,12.1136,1,0.018317543313970612,83.6261,-1,0.03273335762051481,90.673,97.1939,0.9511206234055344,0.14844419900978942,0.9757504152606894,0.003230770977561133,28.2107,0.09964372583260572,100.0,7.1429,1.0,0.071429,1,15.889,16.8348,17.7806,1.8916000000000004,31688105.002,0.0021177816557364135
PIE,2020-06-04,16.5971,0.226072979322283,0.004794798370252887,0.4304,0.3393,0.091,1,1,1,164.6921,-1,-0.26382122379612005,11.055,1,-0.08738938053097346,70.6402,-1,-0.1552852518531894,95.1698,91.4346,1.0,0.04959359456508545,0.9167347239912572,-0.05925577633987314,29.7197,0.05349034231692232,92.8571,0.0,0.928571,0.0,1,16.4401,17.0539,17.6677,1.227599999999999,31677808.002,-0.00032494843094435917
PIE,2020-06-05,16.7184,0.234895374969998,0.007308505702803379,0.4602,0.3635,0.0967,1,1,1,175.0972,-1,0.06317910816608675,11.3679,1,0.028303934871099126,76.6132,-1,0.08455525324107256,92.2927,88.2495,0.9687264600605014,-0.030231228814182637,0.8840969245603769,-0.03483473433470487,31.7399,0.06797511414987363,100.0,35.7143,1.0,0.357143,1,16.9267,17.2437,17.5607,0.6340000000000003,31598320.6685,-0.0025092434897952248
PIE,2020-06-08,16.872,0.24606701529554664,0.00918748205569916,0.4775,0.3863,0.0912,1,1,1,128.7452,-1,-0.26472153752315847,9.1912,1,-0.191477757545369,75.8418,-1,-0.010068760996799505,87.2753,82.1417,0.9141882586450344,-0.05436399628573002,0.8215101450671334,-0.06921059042827435,32.0848,0.01086644885459635,92.8571,28.5714,0.928571,0.285714,1,17.1155,17.3317,17.5479,0.4323999999999977,31879012.6685,0.008883130307612157
PIE,2020-06-09,16.9737,0.2534638630892205,0.00602773826458043,0.4755,0.4042,0.0714,1,1,1,98.048,0,-0.23843374354927413,8.7946,1,-0.04314996953607792,65.1767,0,-0.1406229809946495,79.7709,68.9213,0.8326168314711532,-0.0859853818892631,0.6860403753280329,-0.16094626724306896,32.1199,0.0010939759636962021,85.7143,21.4286,0.857143,0.214286,1,17.1688,17.3513,17.5337,0.36489999999999867,31904331.8114,0.0007942260685199758
PIE,2020-06-10,17.1077,0.26320995556072774,0.007894566299628269,0.4865,0.4206,0.0659,1,1,1,111.1254,-1,0.1333775293733681,9.8712,1,0.12241602801719226,73.4375,-1,0.12674468023081875,73.0951,68.2222,0.7600521316247437,-0.08368715910187795,0.6788766801278419,-0.010143453475195642,33.0756,0.029754139956849186,100.0,14.2857,1.0,0.142857,1,17.1474,17.3806,17.6139,0.4664999999999999,31921543.8114,0.0005394878696017648
PIE,2020-06-11,17.1674,0.2675520579528843,0.003489656704291016,0.4232,0.4211,0.0021,1,1,1,21.9867,0,-0.8021451441344644,4.0219,1,-0.5925622011508226,35.0395,0,-0.5228663829787235,59.7886,42.2222,0.6154129605132291,-0.18204366640171502,0.4124540292839482,-0.3811076159959661,30.199,-0.08697045556240854,92.8571,7.1429,0.928571,0.071429,1,16.6804,17.2808,17.8813,1.2009000000000007,31852028.8114,-0.002177682896877137
PIE,2020-06-12,17.2358,0.27252692903535514,0.003984295816489419,0.407,0.4183,-0.0113,1,1,-1,57.2927,0,1.605788954231422,6.2954,1,0.5652800914990429,52.8168,0,0.5073502761169539,52.4274,46.8376,0.5353980906085899,-0.12312046109124487,0.4597481486187523,0.10931216279587518,28.3905,-0.05988608894334257,85.7143,0.0,0.857143,0.0,1,16.6472,17.228,17.8088,1.1616,31859385.4429,0.00023096272904805663
PIE,2020-06-15,17.2349,0.2724614702053225,-5.221689738807918e-05,0.3741,0.4095,-0.0354,1,1,-1,22.5489,0,-0.6064262986383956,5.8537,1,-0.07016234075674302,46.3458,0,-0.12251783523424371,39.2104,28.5714,0.39173176779035174,-0.25210100062181223,0.272573939970878,-0.3899900934292107,25.8313,-0.09014282946760362,78.5714,7.1429,0.785714,0.071429,1,16.572,17.138,17.7041,1.1321000000000012,31867550.2816,0.0002562773445405478
PIE,2020-06-16,17.2182,0.2712468452480526,-0.0009689641367225896,0.3488,0.3973,-0.0486,1,1,-1,45.8146,0,1.031788690357401,3.3828,1,-0.4221090933939218,48.7026,0,0.05085250443405875,38.9337,41.3919,0.3887240904411949,-0.007056801256809371,0.4039459243994987,0.4487179487179487,24.5337,-0.050233631292269425,71.4286,0.0,0.714286,0.0,1,16.5422,17.0852,17.6282,1.0859999999999985,31850927.0058,-0.0005216364500284561
PIE,2020-06-17,17.2134,0.27089773148787927,-0.00027877478482068226,0.3483,0.3875,-0.0392,1,1,-1,70.6657,0,0.5424275231039888,6.5544,1,0.9375665129478539,59.7521,0,0.22687700451310613,41.6025,54.8442,0.41773344826349296,0.06854729964015743,0.5417919792436261,0.3249983692461569,23.6376,-0.03652526932342046,64.2857,0.0,0.642857,0.0,1,16.6215,17.0461,17.4707,0.8491999999999997,31852713.2058,5.6080000424288776e-05
PIE,2020-06-18,17.229,0.2720323512084427,0.0009062706960855596,0.3456,0.3791,-0.0336,1,1,-1,71.8706,0,0.017050704938888245,5.7841,1,-0.11752410594409872,60.4619,0,0.01187908040052151,56.6421,73.6901,0.5812110928619023,0.3615071209662881,0.734906388302816,0.3436261263725244,23.0747,-0.02381375435746434,57.1429,0.0,0.571429,0.0,1,16.8771,17.1772,17.4772,0.6001000000000012,31845411.2058,-0.00022924263791350725
PIE,2020-06-19,17.228,0.27195961917507344,-5.804167392174064e-05,0.3457,0.3724,-0.0267,1,1,-1,80.3881,0,0.11851160279724948,7.4141,1,0.28180702270016095,63.6654,0,0.05298377986798295,72.1542,87.9284,0.7498247242600103,0.2738616682644182,0.8808066048224549,0.19321862773968274,23.2136,0.006019579886195685,100.0,0.0,1.0,0.0,1,16.8655,17.228,17.5905,0.7249999999999979,31818706.6603,-0.0008385680852861897
PIE,2020-06-22,17.2414,0.2729342284222239,0.0007778035755744829,0.3525,0.3685,-0.0159,1,1,-1,92.1255,0,0.14600917299948635,10.5026,1,0.4165711279858646,69.0249,0,0.0841823031034126,82.278,85.2157,0.8598685404775545,0.14030784070781746,0.8530095000169076,-0.030851238052779287,23.6048,0.01685219009546134,100.0,50.0,1.0,0.5,1,16.9994,17.3448,17.6901,0.6906999999999996,31824915.2058,0.00019512249716125134
PIE,2020-06-23,17.2802,0.27575623131695903,0.0022503972995233535,0.364,0.3676,-0.0035,1,1,-1,122.7682,-1,0.3326190902627393,8.6298,1,-0.1783177498905033,73.6526,-1,0.06704392183110738,84.5158,80.4033,0.8841930087534607,0.027198035926979176,0.8036967167507093,-0.05647316163570794,24.6881,0.04589320816105189,100.0,42.8571,1.0,0.42857100000000004,1,17.2037,17.4752,17.7467,0.5429999999999993,31812475.2058,-0.0003908887084083368
PIE,2020-06-24,17.2789,0.2756616796735787,-7.52306107568502e-05,0.3548,0.365,-0.0102,1,1,-1,83.0923,0,-0.32317733745383576,8.197,1,-0.05015179957820579,58.5205,0,-0.20545235334529952,76.9974,65.3731,0.8024694041929218,-0.08895851426597157,0.6496818811078673,-0.18693511335977514,23.766,-0.03734997832964061,92.8571,35.7143,0.928571,0.357143,1,17.28,17.5117,17.7435,0.4634999999999998,31803939.8629,-0.0002683017541006794
PIE,2020-06-25,17.3666,0.2820402790000799,0.00507555457812697,0.3483,0.3617,-0.0134,1,1,-1,79.3015,0,-0.04562155578796098,9.1536,1,0.11670123215810684,61.7913,0,0.055891525192026746,65.634,51.1257,0.6789513673681682,-0.14758160665165315,0.5036884166604331,-0.21793979480856795,22.9361,-0.03491963308928716,85.7143,28.5714,0.857143,0.285714,1,17.386,17.5561,17.7262,0.3401999999999994,31817981.6524,0.0004415110065145781
PIE,2020-06-26,17.4044,0.28478954986144545,0.00217659184872115,0.3376,0.3569,-0.0193,1,1,-1,74.2406,0,-0.06381846497228934,6.4452,1,-0.29588358678552706,59.8257,0,-0.03181030339222515,51.7623,38.7883,0.5281685777610141,-0.211349300667337,0.37726677002499254,-0.24131503333939686,22.1892,-0.032564385401179806,78.5714,21.4286,0.785714,0.214286,1,17.4623,17.5809,17.6995,0.2372000000000014,31829600.3797,0.000365162298065716
PIE,2020-06-29,17.4649,0.2891898378802977,0.0034761324722484607,0.3278,0.3511,-0.0233,1,1,-1,78.6605,0,0.059534809794101855,3.498,1,-0.45727052690374226,62.1509,0,0.0388662397598357,43.7438,41.3176,0.4410089795527941,-0.154910040705301,0.40318457043958716,0.06520780750896531,21.7994,-0.017567104717610416,71.4286,14.2857,0.714286,0.142857,1,17.4674,17.5849,17.7025,0.2350999999999992,31844127.5484,0.00045640436972822995
PIE,2020-06-30,17.5242,0.2935028474591065,0.0033953815939398654,0.3202,0.3449,-0.0247,1,1,-1,98.5569,0,0.2529401669198645,2.4831,1,-0.2901372212692968,66.0535,0,0.06279233285439148,43.5974,50.6863,0.4394176388808875,-0.003346759997988283,0.4991858738611713,0.22674840745832295,22.0656,0.01221134526638354,64.2857,7.1429,0.642857,0.071429,1,17.4963,17.5732,17.6501,0.15379999999999683,31842855.2326,-3.995448762306912e-05
PIE,2020-07-01,17.5973,0.2988195590984138,0.004171374442199938,0.345,0.3449,0.0001,1,1,1,193.2554,-1,0.9608510413781278,3.9248,1,0.5806048890499779,84.2475,-1,0.2754433905849047,53.6293,68.8839,0.5484625192531568,0.23010317129003105,0.6856571365918189,0.3590240360807554,24.0709,0.0908790152998333,100.0,0.0,1.0,0.0,1,17.2976,17.6829,18.0683,0.7707000000000015,32506436.3613,0.02083924710434383
PIE,2020-07-02,17.7008,0.30634732455215263,0.005881584106652746,0.3863,0.3532,0.0331,1,1,1,270.5245,-1,0.39982893104151285,6.9279,1,0.7651600081532818,89.5155,-1,0.06253004540194072,67.7266,83.6094,0.7016975387481672,0.26286563501667937,0.8365497037072711,0.2137727393483818,27.069,0.12455288335708249,100.0,7.1429,1.0,0.071429,1,17.1889,17.8455,18.5022,1.3132999999999981,32428556.9863,-0.0023958139900170047
PIE,2020-07-06,17.868,0.3185081205315256,0.009445900750248438,0.4713,0.3768,0.0945,1,1,1,319.1178,-1,0.17962624457304238,9.5289,1,0.3754384445502966,94.5528,-1,0.056272935971982525,81.744,92.7388,0.8540640601578949,0.20697037796080114,0.9300988940385883,0.10919107181728376,30.9714,0.144164911891832,100.0,0.0,1.0,0.0,1,17.0389,18.1551,19.2713,2.2323999999999984,32549124.2244,0.003717934108228603
PIE,2020-07-07,17.9904,0.32741052141594734,0.006850235057085433,0.5075,0.403,0.1046,1,1,1,205.8313,-1,-0.35499900036914267,7.792,1,-0.18227707290453257,74.8483,-1,-0.20839678994170463,88.2882,88.5163,0.9251982925697217,0.08005725190839699,0.8868308308390367,-0.0455311045646482,33.3228,0.07592165675429596,92.8571,0.0,0.928571,0.0,1,17.3582,18.3959,19.4336,2.0753999999999984,32536022.3984,-0.00040252468575409335
PIE,2020-07-08,18.154,0.3393094820751904,0.009093738882959737,0.5731,0.437,0.1361,1,1,1,205.0126,-1,-0.0039775291707335415,11.6978,1,0.501257700205339,82.6267,-1,0.10392219996980566,91.2021,92.3511,0.9568718416398636,0.03300441055543094,0.9261261224335045,0.043323094164577615,36.1159,0.08381948695787876,100.0,0.0,1.0,0.0,1,17.8138,18.7349,19.6559,1.8420999999999985,32590762.3983,0.0016824429006629346
PIE,2020-07-09,18.3284,0.3519939486948236,0.00960669824831985,0.6125,0.4721,0.1404,1,1,1,160.626,-1,-0.21650669275937182,9.873,1,-0.155995144386124,78.7521,-1,-0.046892832462146025,89.9223,88.8995,0.9429606545366798,-0.01403257161841662,0.8907574908314744,-0.037374757853452734,38.6997,0.0715418970591899,100.0,0.0,1.0,0.0,1,18.2803,18.9739,19.6676,1.3872999999999998,32615313.9697,0.0007533291519833333
PIE,2020-07-10,18.4705,0.3623291706366236,0.00775299535147655,0.6152,0.5007,0.1145,1,1,1,112.9708,-1,-0.29668422297760016,13.7601,1,0.3937101185050137,64.23,0,-0.18440270164224185,85.5182,75.3039,0.8950889096381548,-0.04897672768601352,0.7514430373001958,-0.15293224371340675,39.6857,0.025478233681397972,92.8571,0.0,0.928571,0.0,1,18.7108,19.0954,19.48,0.7692000000000014,32606146.0948,-0.00028109111285940994
PIE,2020-07-13,18.6125,0.37265711937508644,0.007687934814975201,0.6088,0.5223,0.0865,1,1,1,104.5389,-1,-0.07463787102507904,10.4716,1,-0.23898808874935495,63.1518,0,-0.016786548341896346,72.6764,53.8258,0.755500940782344,-0.1501645263815187,0.5313564089505715,-0.2852189594430036,41.1345,0.03650685259425954,85.7143,14.2857,0.857143,0.142857,1,18.674,19.0699,19.4658,0.7918000000000021,32525748.6211,-0.0024657153122680706
PIE,2020-07-14,18.7486,0.38255594911666946,0.0073122901276023635,0.5945,0.5368,0.0578,1,1,1,77.0505,0,-0.262949007498644,11.5712,1,0.10500783070399927,61.2246,0,-0.030516944885181405,54.8598,35.4497,0.5618378245590389,-0.24514973223770029,0.34305605225163005,-0.34139947757395156,40.8961,-0.0057956216800983534,78.5714,7.1429,0.785714,0.071429,1,18.7816,19.1013,19.4209,0.6392999999999986,32557181.9544,0.000966413830045002
PIE,2020-07-15,18.8799,0.39210566509807915,0.007003189571487979,0.5765,0.5447,0.0318,1,1,1,72.9611,0,-0.05307428245111969,11.187,1,-0.03320312499999999,61.2246,0,0.0,41.046,33.8624,0.4116843971438478,-0.25180186584712305,0.3267909494176104,-0.044776119402985044,40.6815,-0.005247444132814553,71.4286,0.0,0.714286,0.0,1,18.7868,19.0249,19.2629,0.47609999999999886,32533220.1361,-0.0007359917800489865
PIE,2020-07-16,18.9338,0.39602592169669304,0.00285488800258488,0.5285,0.5415,-0.013,1,1,-1,33.2505,0,-0.5442708511796012,7.3264,1,-0.3450969875748637,39.3402,0,-0.3574445565997981,31.6089,25.5144,0.3091048817418658,-0.2299152170735273,0.2412487844466555,-0.24652712152712158,37.944,-0.06729102909184757,64.2857,0.0,0.642857,0.0,1,18.6012,18.8936,19.1859,0.5847000000000016,32539988.2028,0.00020803556093380705
PIE,2020-07-17,18.9808,0.3994443272650573,0.002482333181928458,0.5052,0.5342,-0.029,1,1,-1,51.4186,0,0.5464008060029171,8.6732,1,0.1838283468006115,54.4566,0,0.3842481736239266,29.2573,28.3951,0.2835434287086988,-0.07439676799888632,0.2707673894576557,0.11290486940707997,36.3893,-0.04097353995361595,57.1429,7.1429,0.571429,0.071429,1,18.592,18.8662,19.1403,0.5483000000000011,32574390.4885,0.0010572310440186508
PIE,2020-07-20,18.9778,0.39922613116494887,-0.00015805445502824507,0.4984,0.5271,-0.0287,1,1,-1,68.8512,0,0.33903295694554125,9.4218,1,0.08631185721532995,63.9568,0,0.17445451974599954,34.1015,48.3951,0.336198978454943,0.16557235288287028,0.47570789010680475,0.7043468767498617,35.7684,-0.01706270799383332,50.0,0.0,0.5,0.0,1,18.5719,18.8858,19.1996,0.6277000000000008,32583341.3976,0.0002747836249817115
PIE,2020-07-21,19.0327,0.4032191197969321,0.002892853755440565,0.5084,0.5233,-0.0149,1,1,-1,94.3357,0,0.37013879206172146,10.0948,1,0.07143008766902291,72.6946,-1,0.136620343732019,50.4419,74.5355,0.5138160762365227,0.4791695379968621,0.7435692232652554,0.5401455932522095,36.2353,0.013053421455810227,100.0,0.0,1.0,0.0,1,18.4795,18.9641,19.4487,0.9691999999999972,32529603.3976,-0.0016492476736581164
PIE,2020-07-22,19.0229,0.4025063458699115,-0.0005149032980080849,0.5019,0.5191,-0.0171,1,1,-1,71.3245,0,-0.24392886256210536,8.6932,1,-0.13884376114435157,64.7061,0,-0.10989124364120566,69.6687,86.0757,0.7228078032215953,0.3811672438984258,0.861821941544821,0.15482823620959138,35.3692,-0.023902106509398374,92.8571,0.0,0.928571,0.0,1,18.4932,19.0209,19.5487,1.0554999999999986,32537580.5828,0.0002452284801169938
PIE,2020-07-23,19.0121,0.4017208399095214,-0.000567736780406757,0.4849,0.5122,-0.0273,1,1,-1,69.7288,0,-0.022372396581819623,9.34,1,0.0744029816408228,58.829,0,-0.09082760357987894,78.2078,74.0122,0.8156262262508167,0.12256723607588493,0.7382069550657706,-0.1401498913165968,35.0693,-0.00847912873347435,85.7143,0.0,0.857143,0.0,1,18.807,19.1307,19.4544,0.6474000000000011,32492133.319,-0.0013967622357277216
PIE,2020-07-24,19.0146,0.4019026699929451,0.000131495205684868,0.4554,0.5009,-0.0454,1,1,-1,32.5084,0,-0.5337880474065235,8.2219,1,-0.11971092077087796,49.3702,0,-0.16078464702782647,71.7815,55.2566,0.7457735448309146,-0.08216955342050296,0.5460178523670116,-0.25341227527353605,32.9648,-0.060009752119375113,78.5714,57.1429,0.785714,0.571429,1,18.937,19.163,19.389,0.4519999999999982,32540504.519,0.0014887049589851827
PIE,2020-07-27,19.0396,0.40372097082718145,0.001314779169690584,0.4436,0.4894,-0.0458,1,1,-1,65.0483,0,1.000968980325085,9.5145,1,0.15721426920784737,61.429,0,0.24425260582294595,60.2027,51.3393,0.6199141502142983,-0.1613061861343103,0.505877181207366,-0.07089288881328198,31.8256,-0.034558074066883326,71.4286,50.0,0.714286,0.5,1,18.9832,19.1934,19.4035,0.420300000000001,32659996.0192,0.0036720850511162187
PIE,2020-07-28,19.0582,0.4050737866478533,0.0009769112796486944,0.4218,0.4759,-0.0541,1,1,-1,56.844,0,-0.12612627847307303,8.7968,1,-0.07543223500972207,54.1376,0,-0.11869638118803827,52.209,50.031,0.5330241233767292,-0.13277975904735165,0.4924709983574019,-0.025483401604618736,30.7413,-0.03407005680961246,64.2857,42.8571,0.642857,0.42857100000000004,1,18.9988,19.1522,19.3056,0.3067999999999991,32612673.8763,-0.0014489329047125954
PIE,2020-07-29,19.0993,0.408063073219338,0.0021565520353443736,0.4179,0.4643,-0.0464,1,1,-1,96.8358,0,0.7035359932446696,9.7778,1,0.111517824663514,66.2581,0,0.223883216101194,57.0712,69.8434,0.585875329762962,0.09312953705299841,0.6954891571104619,0.3960024784633528,30.2079,-0.0173512505977301,57.1429,35.7143,0.571429,0.357143,1,18.9543,19.1777,19.401,0.4466999999999999,32657565.8763,0.0013765200661029983
PIE,2020-07-30,19.1679,0.4130524907084827,0.0035917546716371803,0.4047,0.4524,-0.0477,1,1,-1,62.2754,0,-0.3568969327459473,6.7787,1,-0.3067254392603653,60.205,0,-0.0913563775598757,65.7314,77.3197,0.6800100871867727,0.15174378670853245,0.7720989903606235,0.10704375789265692,28.4918,-0.05680964251073386,50.0,28.5714,0.5,0.285714,1,18.9678,19.2051,19.4425,0.47469999999999857,32676381.8763,0.0005761605157981173
PIE,2020-07-31,19.1983,0.41526354452291425,0.0015859849018411097,0.3795,0.4378,-0.0583,1,1,-1,46.0131,0,-0.2611352155104583,4.2088,1,-0.37911398940799856,49.671,0,-0.17496885640727514,72.6182,70.6915,0.7548683176463812,0.1047718442023144,0.7041796590404891,-0.0857245954135879,27.279,-0.04256663320674725,42.8571,21.4286,0.42857100000000004,0.214286,1,19.0687,19.2335,19.3983,0.3295999999999992,32666784.543,-0.00029370856713359345
PIE,2020-08-03,19.2258,0.4172636754405743,0.001432418495387605,0.3704,0.4243,-0.0539,1,1,-1,95.8743,0,1.0836305313052152,1.2877,1,-0.6940458087816005,61.9154,0,0.24651003603712426,72.551,69.6417,0.754137866190424,-0.0009253878504286763,0.6934223321614152,-0.01485044170798476,26.3347,-0.034616371567872666,35.7143,14.2857,0.357143,0.142857,1,19.0701,19.2582,19.4463,0.37620000000000076,32679835.8459,0.00039952823893083097
