Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
HURC,2020-11-25,29.2234,0.4508062,0.00020193,0.0741,0.0004,0.0737,1,1,1,136.4368,-1,3.5521,1,0.44954091,71.0866,-1,0.0226522,74.9176,93.6465,0.78419869,0.31089643,0.94258236,0.29460435,16.9527,0.09556029,14.2857,42.8571,0.142857,0.428571,-1,28.4811,29.5576,30.6342,2.1531,-5119324.1553,0.0,-0.00102444,30.03559274,30.36975852,29.6522857,30.08473587,25500.0,0.0,0.0,0.08845329,0.00294881,0.026458,0,203481.0,182183.0,0.0,2318.0,1855.0,0.0
HURC,2020-11-27,29.3276,0.4580952,0.00356564,0.099,0.0201,0.0789,1,1,1,53.4574,0,1.9134,1,-0.46133273,60.2771,0,-0.15206101,83.0947,83.3016,0.8703862,0.10914792,0.83845759,-0.11046756,17.0326,0.00471311,7.1429,35.7143,0.071429,0.357143,-1,28.7974,29.7267,30.6561,1.8587,-5116388.1553,0.0,-0.00057351,29.63263,29.8390274,29.25915157,29.8390274,2900.0,0.0,0.0,-0.24570847,-0.00816721,0.00101329,34,167378.0,171223.0,0.0,1755.0,1794.0,0.0
HURC,2020-11-30,29.3925,0.46263509,0.00221293,0.0743,0.0309,0.0434,1,1,1,40.1728,0,-0.1005,-1,-1.0525243,42.5035,0,-0.29486488,78.6429,58.9806,0.82346375,-0.05357502,0.59365885,-0.29196318,17.8343,0.04706856,0.0,28.5714,0.0,0.285714,-1,29.2766,29.825,30.3735,1.0969,-5121363.1553,0.0,0.00097237,29.98645462,30.20267878,29.29846573,29.29846573,5000.0,0.0,0.0,-0.54056168,-0.01811593,0.00337762,0,159070.0,164176.0,0.0,1851.0,1835.0,0.0
HURC,2020-12-01,29.4741,0.46834318,0.00277622,0.1004,0.0448,0.0556,1,1,1,91.387,0,0.33,1,-4.28358209,58.7953,0,0.3833049,63.8671,49.3191,0.66772524,-0.18788473,0.49641272,-0.1638081,18.8006,0.05418211,78.5714,21.4286,0.785714,0.214286,1,29.2777,29.827,30.3763,1.0986,-5122071.6734,0.0,0.00013835,29.78005538,30.32061858,29.50486134,29.87833977,8400.0,0.0,0.0,0.57987404,0.01979196,0.00720558,19,207728.0,167922.0,0.0,2461.0,1899.0,0.0
HURC,2020-12-02,29.4937,0.46971425,0.00066499,0.0765,0.0512,0.0254,1,1,1,15.5153,0,-2.1953,-1,-7.65242424,44.2011,0,-0.24822052,45.8429,29.2291,0.47774825,-0.28221416,0.29420036,-0.40734725,18.7436,-0.00303182,71.4286,14.2857,0.714286,0.142857,1,29.0685,29.6953,30.3221,1.2536,-5129350.9591,0.0,0.00142116,29.83902872,29.8586841,29.23949561,29.33778,10700.0,0.0,0.0,-0.54055977,-0.01809203,0.00979509,77,228221.0,171456.0,0.0,2848.0,1974.0,0.0
HURC,2020-12-03,29.5842,0.47604491,0.00306845,0.0828,0.0575,0.0253,1,1,1,51.439,0,1.8562,1,-1.84553364,52.9586,0,0.19812855,37.687,34.5129,0.3917842,-0.17790977,0.34738352,0.1807719,18.7167,-0.00143516,64.2857,7.1429,0.642857,0.071429,1,29.1223,29.6107,30.0992,0.9769,-5130535.4297,0.0,0.00023092,29.78005678,29.86851254,29.53434673,29.662117,5000.0,0.0,0.0,0.32433701,0.01105527,0.00337762,59,241213.0,183939.0,0.0,2817.0,2132.0,0.0
HURC,2020-12-04,29.826,0.49295932,0.00817328,0.2264,0.0913,0.1352,1,1,1,232.8033,-1,6.7112,1,2.61555867,77.1445,-1,0.45669447,37.4705,48.6696,0.38950226,-0.00574469,0.48987529,0.41018576,21.5286,0.15023482,100.0,0.0,1.0,0.0,1,28.371,29.9253,31.4796,3.1086,-5120300.5849,0.0,-0.00199489,29.86851089,31.4508841,29.86851089,31.4115696,10800.0,0.0,0.0,1.74945259,0.05897936,0.00990768,20,241069.0,194466.0,0.0,2616.0,2255.0,0.0
HURC,2020-12-07,30.1003,0.51214718,0.00919667,0.3473,0.1425,0.2048,1,1,1,262.3379,-1,7.3938,1,0.10171057,78.2442,-1,0.01425507,53.4499,77.1672,0.55792685,0.42645281,0.77671287,0.58553183,24.3547,0.13127189,100.0,21.4286,1.0,0.214286,1,28.5239,30.3756,32.2272,3.7033,-5109953.6522,0.0,-0.00202077,31.19534645,31.6867684,31.10689069,31.54916763,20200.0,0.0,0.0,0.13759804,0.00438049,0.02049088,20,185686.0,213617.0,0.0,2317.0,2477.0,0.0
HURC,2020-12-08,30.3569,0.53009688,0.00852483,0.5087,0.2157,0.293,1,1,1,258.2933,-1,12.1686,1,0.64578431,84.3104,-1,0.07752907,74.4357,97.4702,0.77911942,0.39262562,0.98106914,0.26310401,27.7006,0.13738211,100.0,14.2857,1.0,0.142857,1,28.5187,30.8868,33.2549,4.7362,-5095060.6522,0.0,-0.00291451,31.28380045,32.43372345,31.28380045,32.43372345,14900.0,0.0,0.0,0.88455582,0.02803737,0.01452376,0,230369.0,216851.0,0.0,2751.0,2519.0,0.0
HURC,2020-12-09,30.6125,0.54797664,0.00841983,0.6387,0.3003,0.3384,1,1,1,234.4589,-1,9.6689,1,-0.20542215,85.0072,-1,0.0082647,89.4248,93.6372,0.93710613,0.20136977,0.94248875,-0.03932484,31.226,0.127268,100.0,7.1429,1.0,0.071429,1,29.4578,31.5297,33.6017,4.1439,-5098081.7755,0.0,0.00059295,32.35509747,33.01360235,32.29612946,32.55166626,10500.0,0.0,0.0,0.11794281,0.00363643,0.00956992,100,233595.0,217619.0,0.0,3475.0,2608.0,0.0
HURC,2020-12-10,30.8642,0.56558358,0.00822213,0.7372,0.3877,0.3495,1,1,1,179.2758,-1,8.5761,1,-0.11302216,85.3461,-1,0.00398672,93.3769,89.0233,0.97876169,0.04419468,0.89604835,-0.04927422,33.0918,0.05975149,100.0,0.0,1.0,0.0,1,31.0808,32.1176,33.1544,2.0736,-5097915.4178,-1.0,-3.263e-05,33.06274328,33.26913882,31.92264881,32.60080719,22800.0,0.0,0.0,0.04914093,0.00150963,0.02341815,40,224719.0,215263.0,0.0,2767.0,2601.0,0.0
HURC,2020-12-11,31.163,0.58648526,0.00968112,0.8241,0.475,0.3491,1,1,1,142.1463,-1,13.9932,1,0.63165075,87.0318,-1,0.01975134,88.2886,82.2051,0.92513046,-0.05449206,0.82742096,-0.07658894,34.771,0.05074369,92.8571,0.0,0.928571,0.0,1,31.5195,32.4007,33.282,1.7625,-5091317.4178,0.0,-0.00129425,32.28629726,32.82686234,31.99144596,32.82686234,6600.0,0.0,0.0,0.22605515,0.00693404,0.00517901,20,254055.0,217118.0,0.0,3340.0,2704.0,0.0
HURC,2020-12-14,31.513,0.61096849,0.01123127,0.8803,0.5561,0.3243,1,1,1,126.4896,-1,14.4768,1,0.03455964,85.4295,-1,-0.01841051,83.3128,78.71,0.872685,-0.05635835,0.79224165,-0.04251683,36.4033,0.04694429,85.7143,0.0,0.857143,0.0,1,32.3516,32.6505,32.9493,0.5977,-5085714.2343,0.0,-0.00110054,32.82686248,32.91531824,32.36492641,32.79737473,10100.0,0.0,0.0,-0.02948761,-0.00089828,0.00911957,0,190929.0,220361.0,0.0,2365.0,2780.0,0.0
HURC,2020-12-15,31.7863,0.63008639,0.00867261,0.8995,0.6247,0.2748,1,1,1,111.1641,-1,12.2083,1,-0.15669899,74.5622,-1,-0.12720781,76.6248,68.9593,0.80219276,-0.08027578,0.69409769,-0.12388134,38.1648,0.04838847,78.5714,35.7143,0.785714,0.357143,1,32.4615,32.6858,32.9102,0.4487,-5095812.6189,-1.0,0.00198564,33.14136839,33.14136839,32.50252084,32.61063385,15300.0,0.0,0.0,-0.18674088,-0.00569378,0.0149741,60,198394.0,215793.0,0.0,3000.0,2816.0,0.0
HURC,2020-12-16,32.0016,0.64514707,0.00677336,0.8149,0.6628,0.1521,1,1,1,61.8685,0,8.0607,1,-0.33973608,38.1576,0,-0.48824471,63.4322,42.6273,0.66314135,-0.17217141,0.42905758,-0.38184842,36.1325,-0.05325064,71.4286,28.5714,0.714286,0.285714,1,31.4807,32.4735,33.4662,1.9855,-5105792.663,1.0,0.00195848,32.81703476,32.81703476,31.48037145,31.49020195,10100.0,0.0,0.0,-1.1204319,-0.03435787,0.00911957,61,238544.0,216500.0,0.0,3485.0,2817.0,0.0
HURC,2020-12-17,32.1756,0.65731874,0.00543723,0.7322,0.6766,0.0555,1,1,1,30.0375,0,9.1934,1,0.14052129,36.4036,0,-0.04596725,44.8976,23.1063,0.46778469,-0.29219545,0.23257239,-0.45794596,33.0839,-0.08437279,64.2857,21.4286,0.642857,0.214286,1,30.9507,32.2336,33.5165,2.5658,-5105350.6586,0.0,-8.657e-05,31.54916862,31.74573741,31.02826452,31.40174484,9900.0,0.0,0.0,-0.08845711,-0.00280904,0.00889439,41,243115.0,219128.0,0.0,3358.0,2902.0,0.0
HURC,2020-12-18,32.036,0.64755343,-0.00433869,0.5485,0.651,-0.1025,1,1,-1,-20.174,0,3.5254,1,-0.61652925,19.1578,1,-0.47373886,24.5935,8.047,0.25377731,-0.4522313,0.08099566,-0.65174,31.6952,-0.0419751,57.1429,14.2857,0.571429,0.142857,1,29.6716,31.6713,33.671,3.9994,-5139682.7338,0.0,0.00672472,31.52951448,31.78505127,29.81937093,30.01593971,42900.0,0.0,0.0,-1.38580513,-0.04413147,0.04604819,0,239956.0,217114.0,0.0,3041.0,2859.0,0.0
HURC,2020-12-21,31.8787,0.63654996,-0.0049101,0.3952,0.5999,-0.2046,1,1,-1,-55.2552,0,4.06,1,0.15164237,18.8413,1,-0.01652069,13.9815,10.7911,0.1419257,-0.43149613,0.10861592,0.34100907,30.6949,-0.03155998,50.0,7.1429,0.5,0.071429,1,29.114,31.107,33.1,3.986,-5140902.1933,0.0,0.00023726,29.67194362,30.39924508,29.67194362,29.97662354,7500.0,0.0,0.0,-0.03931618,-0.00130984,0.0061923,42,170939.0,210606.0,0.0,2677.0,2970.0,0.0
HURC,2020-12-22,31.6536,0.62080375,-0.00706114,0.2871,0.5373,-0.2502,1,1,-1,-40.0093,0,1.053,1,-0.74064039,26.7801,1,0.42135097,9.7182,10.3163,0.09699006,-0.30492436,0.1038369,-0.04399922,28.6475,-0.06670163,42.8571,0.0,0.428571,0.0,1,29.2534,30.6213,31.9893,2.7359,-5144692.0746,0.0,0.0007372,30.76289741,30.85135318,29.976626,30.18302155,7200.0,0.0,0.0,0.20639801,0.0068853,0.00585454,21,197080.0,210418.0,0.0,3264.0,3007.0,0.0
HURC,2020-12-23,31.4009,0.60312686,-0.00798329,0.1865,0.4671,-0.2806,1,1,-1,-63.4392,0,0.0983,1,-0.90664767,24.4979,1,-0.08522,11.682,13.9384,0.11768872,0.20207446,0.14029451,0.35110456,27.3666,-0.04471245,35.7143,0.0,0.357143,0.0,1,29.2378,30.3284,31.4189,2.1811,-5136630.646,0.0,-0.00156694,30.07490951,30.1731939,29.69160057,30.02576637,20800.0,0.0,0.0,-0.15725517,-0.00521005,0.0211664,21,243247.0,211090.0,0.0,3407.0,2996.0,0.0
HURC,2020-12-24,31.1286,0.58407891,-0.00867173,0.0939,0.3925,-0.2986,1,1,-1,-55.0591,0,-0.6861,-1,-7.97965412,22.2735,1,-0.09079962,12.8431,14.2745,0.12992684,0.09939223,0.14367747,0.02411324,25.0407,-0.08499046,28.5714,78.5714,0.285714,0.785714,-1,29.8266,30.0236,30.2206,0.394,-5138335.646,1.0,0.00033193,30.63512712,30.63512712,29.80954126,29.87833977,2000.0,0.0,0.0,-0.14742661,-0.00491,0.0,23,218145.0,207523.0,0.0,3241.0,2979.0,0.0
HURC,2020-12-28,30.9625,0.57245986,-0.00533593,0.1229,0.3386,-0.2156,1,1,-1,-14.6883,0,4.4466,1,-7.48097945,60.9656,0,1.73713606,22.9788,40.7236,0.2367582,0.7891942,0.40989623,1.85289152,23.4527,-0.06341676,21.4286,71.4286,0.214286,0.714286,-1,29.3126,30.2537,31.1947,1.8821,-5111374.354,-1.0,-0.00524709,30.97912474,31.23466343,30.12405291,31.16586304,30800.0,0.0,0.0,1.28752327,0.0430922,0.03242513,0,187494.0,180222.0,0.0,2898.0,2849.0,0.0
HURC,2020-12-29,30.6794,0.55265643,-0.00914332,0.0486,0.2806,-0.232,1,1,-1,-66.457,0,2.2811,1,-0.4870013,38.5981,0,-0.36688723,32.1671,41.5033,0.33360386,0.39985987,0.41774416,0.01914615,21.2548,-0.09371629,14.2857,100.0,0.142857,1.0,-1,29.3084,30.2517,31.195,1.8866,-5118691.2441,0.0,0.00143149,30.41890433,30.60564262,29.67194557,29.96679688,20300.0,0.0,0.0,-1.19906616,-0.0384737,0.02060347,0,223339.0,183973.0,0.0,3792.0,2924.0,0.0
HURC,2020-12-30,30.4011,0.53318877,-0.00907123,-0.0211,0.2202,-0.2414,-1,1,-1,-77.764,0,-0.1645,-1,-1.07211433,36.6683,0,-0.04999728,41.305,41.6882,0.4299183,0.28407597,0.41960524,0.00445507,19.2768,-0.09306133,7.1429,92.8571,0.071429,0.928571,-1,29.1787,30.1809,31.1832,2.0045,-5124629.2441,0.0,0.00116006,29.87834009,30.18302002,29.71125719,29.82919884,11900.0,0.0,0.0,-0.13759804,-0.00459168,0.01114614,64,276251.0,188688.0,0.0,3938.0,3000.0,0.0
HURC,2020-12-31,30.2006,0.51916337,-0.00659516,-0.103,0.1556,-0.2586,-1,1,-1,-92.7631,0,0.5025,1,-4.05471125,31.7135,0,-0.13512489,31.0046,9.8224,0.32135099,-0.24937417,0.09886564,-0.76438417,18.0498,-0.06365164,0.0,100.0,0.0,1.0,-1,28.9242,30.0728,31.2213,2.2971,-5134320.2441,0.0,0.00189106,29.75057006,30.14370573,29.48520279,29.48520279,9700.0,0.0,0.0,-0.34399605,-0.01153219,0.00866922,23,278699.0,197338.0,0.0,3672.0,3061.0,0.0
HURC,2021-01-04,29.9283,0.50011542,-0.00901638,-0.2302,0.0784,-0.3087,-1,1,-1,-127.4326,1,-3.3135,-1,-7.59402985,22.7218,1,-0.2835291,18.4672,3.891,0.18920546,-0.40437225,0.03916418,-0.60386464,18.6963,0.03581757,14.2857,100.0,0.142857,1.0,-1,28.221,29.8329,31.4448,3.2238,-5159557.4544,0.0,0.00491539,29.50486334,29.97662619,28.64979154,28.67927742,26600.0,0.0,0.0,-0.80592537,-0.02733321,0.02769646,0,197801.0,225006.0,0.0,2915.0,3243.0,0.0
HURC,2021-01-05,29.7503,0.48766395,-0.00594755,-0.3626,-0.0098,-0.3528,-1,-1,-1,-135.8972,1,-10.1064,-1,2.0500679,19.0222,1,-0.16282161,4.7187,0.4428,0.0442948,-0.74448211,0.00445693,-0.88619892,19.9738,0.06832903,7.1429,100.0,0.071429,1.0,-1,27.9032,29.247,30.5907,2.6875,-5216663.4544,0.0,0.011068,28.43246432,29.46906574,28.23501778,28.23501778,57000.0,0.13,0.0,-0.44425964,-0.01549061,0.06192299,0,247628.0,228476.0,0.0,3758.0,3238.0,0.0
HURC,2021-01-06,29.6701,0.48205379,-0.00269577,-0.3874,-0.0853,-0.3021,-1,-1,-1,-69.2347,0,-7.5255,-1,-0.25537283,43.4366,0,1.28346879,4.7151,9.8116,0.04425685,-0.00076292,0.09875693,21.15808491,19.3725,-0.03010444,0.0,92.8571,0.0,0.928571,-1,27.9549,29.0886,30.2223,2.2674,-5235487.0693,-1.0,0.00360836,28.26463598,31.57188517,28.26463598,29.17289543,41800.0,0.0,0.0,0.93787766,0.03321683,0.04480973,33,295377.0,231209.0,0.0,4120.0,3264.0,0.0
HURC,2021-01-07,29.6236,0.47880102,-0.00156723,-0.359,-0.14,-0.219,-1,-1,-1,-62.3946,0,-8.3733,-1,0.11265697,53.5675,0,0.23323418,11.472,24.1617,0.1154753,1.43303429,0.24319534,1.46256472,18.8313,-0.02793651,0.0,85.7143,0.0,0.857143,-1,27.9893,29.0663,30.1433,2.154,-5234481.7693,-1.0,-0.00019202,28.99519206,30.37732542,28.99519206,29.71587563,23500.0,0.0,0.0,0.54298019,0.01861249,0.02420626,32,288600.0,232623.0,0.0,4033.0,3316.0,0.0
HURC,2021-01-08,29.5711,0.47512854,-0.00177224,-0.35,-0.182,-0.168,-1,-1,-1,-60.6974,0,-9.3725,-1,0.11933169,49.1647,0,-0.08219163,23.5861,36.785,0.24315921,1.05597106,0.37025294,0.52245082,18.3443,-0.0258612,7.1429,78.5714,0.071429,0.785714,-1,27.9874,29.0694,30.1514,2.164,-5241953.0906,-1.0,0.00142733,29.7257502,30.20949682,29.25187432,29.49868393,15500.0,0.0,0.0,-0.2171917,-0.00730894,0.01519928,33,293295.0,243534.0,0.0,3964.0,3427.0,0.0
HURC,2021-01-11,29.5995,0.47711518,0.0009604,-0.2862,-0.2029,-0.0833,-1,-1,-1,-35.0015,0,-7.4801,-1,-0.20190984,61.28,0,0.24642274,35.8646,46.6469,0.37257591,0.52058204,0.46951616,0.26809569,18.7285,0.02094384,0.0,71.4286,0.0,0.714286,-1,28.0737,29.3661,30.6585,2.5848,-5237193.5555,-1.0,-0.00090797,29.12353376,30.6734978,29.12353376,30.16013336,14100.0,0.0,0.0,0.66144943,0.02242302,0.01362306,95,191081.0,252728.0,0.0,3033.0,3589.0,0.0
HURC,2021-01-12,29.6621,0.48149418,0.0021149,-0.103,-0.1829,0.0799,-1,-1,1,71.694,0,-3.1546,-1,-0.57826767,77.6656,-1,0.26738903,49.4167,64.818,0.51541649,0.37786843,0.65241417,0.38954571,20.688,0.10462664,100.0,64.2857,1.0,0.642857,1,28.2392,30.0771,31.9151,3.6759,-5229533.8852,0.0,-0.00146255,30.60439091,31.8285682,30.38719913,31.78907776,8100.0,0.0,0.0,1.6289444,0.05400985,0.00686782,0,210239.0,247387.0,0.0,4109.0,3639.0,0.0
HURC,2021-01-13,29.727,0.48603407,0.00218798,-0.052,-0.1567,0.1047,-1,-1,1,49.5863,0,-6.6498,-1,1.10796931,56.2181,0,-0.27615186,60.9025,71.2424,0.63647804,0.2324275,0.71707784,0.09911444,22.4516,0.08524749,92.8571,57.1429,0.928571,0.571429,1,28.7393,30.3655,31.9917,3.2524,-5236405.5348,0.0,0.00131401,31.58175673,31.58175673,30.42668771,30.61426353,10200.0,0.0,0.0,-1.17481422,-0.03695654,0.00923215,32,240359.0,239527.0,0.0,4169.0,3646.0,0.0
HURC,2021-01-14,29.9855,0.50411668,0.0086958,0.1319,-0.099,0.2309,1,-1,1,169.6351,-1,-0.6051,-1,-0.90900478,71.3457,-1,0.26908771,72.6637,81.9307,0.76044235,0.19311523,0.82465904,0.15002723,25.3385,0.12858326,100.0,50.0,1.0,0.5,1,28.7749,30.9047,33.0345,4.2596,-5228120.3967,0.0,-0.00158222,31.98652841,32.78618917,30.99928804,32.41104126,14300.0,0.0,0.0,1.79677773,0.05869087,0.01384823,99,228294.0,230912.0,0.0,3905.0,3628.0,0.0
HURC,2021-01-15,30.2438,0.5221853,0.00861416,0.247,-0.0298,0.2767,1,-1,1,176.9134,-1,1.8341,1,-4.03106924,65.8743,0,-0.07668857,76.3048,75.7412,0.79881993,0.05010893,0.76235971,-0.07554555,27.9367,0.10253961,92.8571,42.8571,0.928571,0.428571,1,29.6808,31.4183,33.1557,3.4749,-5234272.6981,0.0,0.00117677,32.016141,32.67758891,31.84830852,32.06550217,12700.0,0.0,0.0,-0.34553909,-0.01066115,0.01204684,100,229621.0,221815.0,0.0,3606.0,3577.0,0.0
HURC,2021-01-19,30.5334,0.54244343,0.00957552,0.2949,0.0351,0.2597,1,1,1,117.4176,-1,0.5489,1,-0.70072515,57.9398,0,-0.1204491,76.9329,73.1267,0.80544017,0.00823146,0.73604393,-0.03451886,27.9095,-0.00097363,85.7143,35.7143,0.857143,0.357143,1,30.4864,31.7007,32.915,2.4286,-5235111.8034,0.0,0.00016031,32.21359063,32.21359063,30.99928595,31.57188416,15900.0,0.0,0.0,-0.49361801,-0.01539405,0.01564963,94,147309.0,193536.0,584.0,3042.0,3410.0,0.0
HURC,2021-01-20,30.8198,0.5624777,0.00937989,0.2912,0.0864,0.2049,1,1,1,70.2707,0,3.6123,1,5.58098014,50.6228,0,-0.12628625,67.1865,52.6915,0.70271207,-0.12668702,0.53035702,-0.27944923,27.8849,-0.00088142,78.5714,28.5714,0.785714,0.285714,1,30.2697,31.5624,32.8551,2.5854,-5239281.6857,0.0,0.00079652,31.34481871,31.34481871,31.0091575,31.09800911,8900.0,0.0,0.0,-0.47387505,-0.0150094,0.00776852,94,193604.0,186857.0,0.0,4035.0,3391.0,0.0
HURC,2021-01-21,31.0627,0.57946906,0.0078813,0.3252,0.1341,0.1911,1,1,1,81.8455,0,5.4279,1,0.50261606,57.715,0,0.14009893,55.2947,40.0657,0.57737123,-0.17699687,0.40327425,-0.2396174,28.6901,0.02887584,71.4286,21.4286,0.714286,0.214286,1,30.8584,31.7599,32.6615,1.8031,-5235008.9025,1.0,-0.00081553,30.88081972,31.91742124,30.73273245,31.60150146,9100.0,0.0,0.0,0.50349236,0.0161905,0.0079937,64,197321.0,182432.0,0.0,3789.0,3375.0,0.0
HURC,2021-01-22,31.2869,0.59515232,0.00721766,0.3765,0.1826,0.1939,1,1,1,88.017,0,5.8845,1,0.08412093,62.4712,0,0.08240839,45.8009,44.6453,0.47730557,-0.17169457,0.44936941,0.11430226,29.5364,0.02949798,64.2857,14.2857,0.642857,0.142857,1,30.9879,31.6691,32.3503,1.3624,-5226404.2233,1.0,-0.00164368,31.32507153,32.00626462,30.95979441,31.95690346,9500.0,0.0,0.0,0.35540199,0.01124636,0.00844404,33,190828.0,176890.0,0.0,3651.0,3381.0,0.0
HURC,2021-01-25,31.4281,0.60502955,0.00451307,0.3289,0.2119,0.1171,1,1,1,47.0476,0,2.9536,1,-0.4980712,44.1809,0,-0.29277971,41.3233,39.2588,0.43011119,-0.09776227,0.39515254,-0.120651,30.1367,0.02032407,57.1429,7.1429,0.571429,0.071429,1,30.6855,31.438,32.1905,1.505,-5233487.2233,0.0,0.00135523,31.68047942,31.68047942,30.91043282,30.91043282,7100.0,0.0,0.0,-1.04647064,-0.03274631,0.00574195,0,121798.0,164151.0,0.0,2525.0,3207.0,0.0
HURC,2021-01-26,31.4528,0.60675737,0.00078592,0.2477,0.219,0.0287,1,1,1,1.3932,0,1.7763,1,-0.39859832,37.5661,0,-0.14972081,36.3381,25.1101,0.37756665,-0.12063896,0.25274129,-0.36039563,29.0816,-0.03501047,50.0,0.0,0.5,0.0,1,30.1249,31.2049,32.285,2.1601,-5244884.2233,0.0,0.00217771,30.92030485,30.94005007,30.40694046,30.40694046,11400.0,0.0,0.0,-0.50349236,-0.01628875,0.0105832,64,146852.0,164086.0,0.0,3401.0,3258.0,0.0
HURC,2021-01-27,31.2405,0.59190654,-0.0067498,0.1222,0.1997,-0.0775,1,1,-1,-57.0229,0,-4.8042,-1,-3.70461071,29.4586,1,-0.21581958,25.7041,12.7433,0.26548315,-0.29264051,0.12826544,-0.49250302,27.663,-0.04877998,42.8571,0.0,0.428571,0.0,1,29.2752,30.9185,32.5619,3.2867,-5250626.7404,1.0,0.00109488,30.35758108,30.73273085,28.84710564,29.66651344,44700.0,0.0,0.0,-0.74042702,-0.02435059,0.04807476,96,164140.0,159877.0,0.0,3461.0,3176.0,0.0
HURC,2021-01-28,31.199,0.58900353,-0.0013284,0.065,0.1727,-0.1078,1,1,-1,-30.032,0,0.784,1,-1.16319054,40.9319,0,0.389472,20.2567,22.9167,0.20806698,-0.21192728,0.23066401,0.79833324,26.3863,-0.0461519,35.7143,92.8571,0.357143,0.928571,-1,29.0877,30.6381,32.1884,3.1007,-5244791.3298,0.0,-0.00111137,30.1996212,30.53528239,29.59740521,30.1996212,20500.0,0.0,0.0,0.53310776,0.01797002,0.02082864,32,157644.0,154209.0,0.0,3142.0,3084.0,0.0
HURC,2021-01-29,30.8623,0.56545067,-0.01079201,-0.0728,0.1236,-0.1964,-1,1,-1,-82.0814,0,-2.6236,-1,-4.34642857,28.415,1,-0.30579817,20.2998,25.2395,0.20852125,0.00212769,0.25404374,0.1013584,26.3966,0.00039035,28.5714,85.7143,0.285714,0.857143,-1,28.775,30.0554,31.3358,2.5608,-5253648.9036,0.0,0.00168883,30.11077115,30.11077115,28.90634098,29.04455376,11500.0,0.0,0.0,-1.15506744,-0.03824775,0.01069579,66,159674.0,149758.0,0.0,3112.0,3007.0,0.0
HURC,2021-02-01,30.5778,0.5455493,-0.00921837,-0.1657,0.0658,-0.2314,-1,1,-1,-93.9559,0,-0.8848,-1,-0.66275347,32.3909,0,0.13992258,23.9911,23.8172,0.24742795,0.18183923,0.23972783,-0.05635215,26.6517,0.00966412,21.4286,100.0,0.214286,1.0,-1,28.656,29.7177,30.7794,2.1234,-5234781.3498,0.0,-0.00359132,29.39008822,29.39008822,28.74838362,29.22225761,39600.0,0.0,0.0,0.17770386,0.00611832,0.04233281,39,123164.0,140838.0,0.0,2211.0,2868.0,0.0
HURC,2021-02-02,30.3675,0.53083838,-0.00687754,-0.2169,0.0092,-0.2261,-1,1,-1,-58.4236,0,2.7611,1,-4.12059222,38.3368,0,0.18356699,23.5798,21.6827,0.2430928,-0.01714386,0.2182434,-0.08962011,24.3149,-0.08767921,14.2857,92.8571,0.142857,0.928571,-1,28.7295,29.53,30.3306,1.6011,-5246305.1706,-1.0,0.00220139,29.41970357,30.44643241,29.1235328,29.46906662,24100.0,0.0,0.0,0.24680901,0.00844593,0.02488178,0,115387.0,136343.0,0.0,2740.0,2773.0,0.0
HURC,2021-02-03,30.1799,0.51771536,-0.00617766,-0.2742,-0.0475,-0.2268,-1,-1,-1,-83.1765,0,3.4965,1,0.26634312,34.5398,0,-0.09904322,24.5665,28.1996,0.25349273,0.04184514,0.28383811,0.30055759,22.705,-0.06621043,7.1429,85.7143,0.071429,0.857143,-1,28.6267,29.4412,30.2557,1.629,-5277109.484,0.0,0.00587162,29.78498321,30.18975081,28.86685118,29.22225761,66600.0,0.0,0.0,-0.24680901,-0.00837519,0.07273137,58,116521.0,129541.0,0.0,3133.0,2726.0,0.0
HURC,2021-02-04,30.0406,0.50797104,-0.00461565,-0.2373,-0.0854,-0.1518,-1,-1,-1,-46.5685,0,3.5533,1,0.01624482,56.2203,0,0.62769617,33.1802,49.6583,0.34428204,0.35062789,0.49982688,0.7609576,20.719,-0.08746972,0.0,78.5714,0.0,0.785714,-1,28.6212,29.4431,30.2651,1.6439,-5268212.982,-1.0,-0.00168587,30.12064394,30.42668732,29.16302336,30.20949554,13500.0,0.0,0.0,0.98723793,0.03378377,0.01294753,39,123127.0,124610.0,0.0,2765.0,2672.0,0.0
