Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
IUSG,2020-11-27,83.9808,0.55834633,0.00210729,0.956,0.8844,0.0716,1,1,1,84.8577,0,7.9869,1,-0.13235853,70.5873,-1,0.07622935,68.2337,90.8168,0.67655968,0.41583667,0.90951053,0.29456625,15.5823,0.01374667,7.1429,14.2857,0.071429,0.142857,-1,82.6914,83.9729,85.2544,2.563,95316536.3625,0.0,5.437e-05,84.8559781,84.96512461,84.59800231,84.78652191,191700.0,0.0,0.0,0.38696289,0.00458489,0.00247771,0,167378.0,171223.0,0.0,1755.0,1794.0,0.0
IUSG,2020-11-30,84.0672,0.55989342,0.00102881,0.971,0.9017,0.0693,1,1,1,75.3692,0,9.9228,1,0.2423844,69.2965,0,-0.01828658,84.2474,91.7731,0.85072822,0.23468902,0.91936792,0.01052999,14.1497,-0.09193765,0.0,7.1429,0.0,0.071429,-1,83.1878,84.2884,85.3891,2.2013,95787642.0054,0.0,0.00494254,84.62777806,84.86591249,83.75461343,84.74684906,599500.0,0.0,0.0,-0.03967285,-0.00046791,0.07902393,0,159070.0,164176.0,0.0,1851.0,1835.0,0.0
IUSG,2020-12-01,84.1803,0.56191861,0.00134535,1.0524,0.9318,0.1205,1,1,1,174.4253,-1,10.4113,1,0.04923006,80.6026,-1,0.16315543,90.7718,89.7254,0.92168903,0.07744334,0.89826055,-0.02231264,14.6903,0.03820576,100.0,0.0,1.0,0.0,1,83.7261,84.7866,85.847,2.1209,95863375.5132,-1.0,0.00079064,85.34218165,86.11612417,85.26280099,85.75891876,464800.0,0.0,0.0,1.0120697,0.01194227,0.05374003,0,207728.0,167922.0,0.0,2461.0,1899.0,0.0
IUSG,2020-12-02,84.3182,0.56438787,0.00163815,1.0986,0.9652,0.1334,1,1,1,153.7821,-1,8.2816,1,-0.20455659,78.1344,-1,-0.03062184,89.2805,86.3429,0.90546933,-0.01642911,0.86339427,-0.03769836,14.6537,-0.00249144,92.8571,7.1429,0.928571,0.071429,1,83.9856,85.0783,86.171,2.1854,96321125.4606,0.0,0.00477502,85.34217983,85.73907556,84.98497444,85.68946075,527100.0,0.0,0.0,-0.06945801,-0.00080992,0.06543407,0,228221.0,171456.0,0.0,2848.0,1974.0,0.0
IUSG,2020-12-03,84.5405,0.56836841,0.00263644,1.112,0.9945,0.1175,1,1,1,155.1131,-1,4.6227,1,-0.44181076,72.9488,-1,-0.06636769,85.9314,81.726,0.86904377,-0.03751211,0.81580399,-0.05347168,15.0315,0.02578188,85.7143,0.0,0.857143,0.0,1,84.4163,85.3105,86.2047,1.7884,96216312.3177,0.0,-0.00108816,85.75892995,86.02683025,85.3322683,85.56048584,305700.0,0.0,0.0,-0.12897491,-0.00150514,0.02387611,0,241213.0,183939.0,0.0,2817.0,2132.0,0.0
IUSG,2020-12-04,84.7796,0.57264977,0.00282823,1.1581,1.0273,0.1309,1,1,1,159.5351,-1,3.013,1,-0.34821641,80.5285,-1,0.10390438,84.7352,86.1367,0.85603364,-0.01392041,0.86126879,0.05396936,15.576,0.03622393,100.0,42.8571,1.0,0.428571,1,84.6561,85.5863,86.5165,1.8604,96703559.3177,0.0,0.00506408,85.74899621,86.16573334,85.61008384,86.16573334,487200.0,0.0,0.0,0.6052475,0.00707391,0.05794463,95,241069.0,194466.0,0.0,2616.0,2255.0,0.0
IUSG,2020-12-07,85.0862,0.5781398,0.00361644,1.1866,1.0591,0.1275,1,1,1,151.373,-1,2.9252,1,-0.02914039,81.2809,-1,0.00934328,85.5782,88.8718,0.86520229,0.00994864,0.88946178,0.03175302,16.3818,0.05173344,100.0,35.7143,1.0,0.357143,1,85.3467,85.884,86.4213,1.0746,96926625.5367,0.0,0.0023067,86.2649572,86.37410371,85.90775181,86.23519135,542900.0,0.0,0.0,0.06945801,0.0008061,0.06839981,93,185686.0,213617.0,0.0,2317.0,2477.0,0.0
IUSG,2020-12-08,85.3998,0.58375517,0.00368567,1.2088,1.0891,0.1198,1,1,1,131.8034,-1,3.6543,1,0.24924791,83.2461,-1,0.02417788,89.6547,93.9557,0.90953921,0.04763479,0.94186582,0.05720487,16.6712,0.01766595,100.0,28.5714,1.0,0.285714,1,85.3588,86.013,86.6672,1.3084,97214036.687,0.0,0.00296524,86.00698151,86.53286516,85.73908123,86.40387726,423900.0,0.0,0.0,0.16868591,0.00195611,0.04606288,92,230369.0,216851.0,0.0,2751.0,2519.0,0.0
IUSG,2020-12-09,85.505,0.5856389,0.00123185,1.123,1.0959,0.0272,1,1,1,76.0097,0,3.2681,1,-0.10568372,44.4621,0,-0.4658957,83.4093,67.4002,0.84161286,-0.0696606,0.66813588,-0.28263852,15.1246,-0.09277077,100.0,21.4286,1.0,0.214286,1,85.0696,85.9316,86.7937,1.7241,96742822.1643,1.0,-0.00484719,86.5527141,86.5527141,84.95521419,85.28264618,794200.0,0.0,0.0,-1.12123108,-0.01297663,0.11557015,0,233595.0,217619.0,0.0,3475.0,2608.0,0.0
IUSG,2020-12-10,85.5972,0.58728985,0.0010783,1.0462,1.0859,-0.0397,1,1,-1,39.1153,0,1.908,1,-0.41617454,45.5839,0,0.02523048,70.318,49.5979,0.69922898,-0.15695252,0.48463255,-0.2641283,14.2048,-0.06081483,92.8571,14.2857,0.928571,0.142857,1,84.9248,85.884,86.8432,1.9184,96925648.6949,1.0,0.00188982,84.77660927,85.58031766,84.60792347,85.32233429,389500.0,0.0,0.0,0.03968811,0.00046537,0.03960582,0,224719.0,215263.0,0.0,2767.0,2601.0,0.0
IUSG,2020-12-11,85.6478,0.5881959,0.00059114,0.9717,1.0631,-0.0914,1,1,-1,24.3334,0,2.7369,1,0.43443396,44.7368,0,-0.01858332,49.618,31.8557,0.47409121,-0.29437697,0.30174873,-0.35772079,13.5909,-0.04321779,85.7143,7.1429,0.857143,0.071429,1,84.7036,85.7094,86.7151,2.0115,97825139.6535,1.0,0.00928022,84.95520795,85.3421792,84.50869742,85.29256439,1020200.0,0.0,0.0,-0.0297699,-0.00034891,0.15799155,0,254055.0,217118.0,0.0,3340.0,2704.0,0.0
IUSG,2020-12-14,85.7071,0.58925774,0.00069237,0.906,1.0317,-0.1257,1,1,-1,63.3388,0,1.7359,1,-0.36574226,46.6994,0,0.04386992,40.044,38.6783,0.36996227,-0.19295417,0.37207502,0.21417203,13.4055,-0.01364148,78.5714,0.0,0.785714,0.0,1,84.6537,85.5303,86.4069,1.7532,97523106.8183,0.0,-0.00308748,85.70843066,86.26555789,85.26073263,85.3403244,358700.0,0.228,0.0,0.04776001,0.00055996,0.0338245,0,190929.0,220361.0,0.0,2365.0,2780.0,0.0
IUSG,2020-12-15,85.7806,0.59057384,0.00085757,0.9363,1.0126,-0.0763,1,1,-1,97.0495,0,2.205,1,0.27023446,74.4458,-1,0.59414896,43.1142,58.8084,0.40335444,0.07667066,0.57957295,0.52044945,13.6577,0.01881317,71.4286,0.0,0.714286,0.0,1,84.5998,85.5483,86.4967,1.8969,97916246.8183,0.0,0.00403125,86.06658087,86.49437714,85.55919283,86.49437714,393100.0,0.0,0.0,1.15405273,0.01352295,0.04028156,0,198394.0,215793.0,0.0,3000.0,2816.0,0.0
IUSG,2020-12-16,85.8949,0.59262051,0.00133247,0.9763,1.0053,-0.029,1,1,-1,124.8007,-1,2.9911,1,0.35650794,78.539,-1,0.05498228,58.0571,76.6845,0.56587673,0.34658883,0.76383699,0.30397188,14.8196,0.08507289,100.0,14.2857,1.0,0.142857,1,84.523,85.8581,87.1933,2.6703,98066508.1517,0.0,0.00153459,86.65355628,87.0316134,86.31530264,86.83263397,338100.0,0.0,0.0,0.33825684,0.00391074,0.02995777,0,238544.0,216500.0,0.0,3485.0,2817.0,0.0
IUSG,2020-12-17,86.0748,0.59584183,0.00209442,1.0386,1.012,0.0266,1,1,1,151.1952,-1,4.8255,1,0.61328608,83.6438,-1,0.06499701,76.9185,95.2626,0.77101748,0.32487672,0.95533714,0.24226669,16.5391,0.11602877,100.0,7.1429,1.0,0.071429,1,84.6228,86.2656,87.9083,3.2855,98252646.2607,0.0,0.00189808,87.40966344,87.4594102,87.05150806,87.35991669,371400.0,0.0,0.0,0.52728271,0.0060724,0.03620835,0,243115.0,219128.0,0.0,3358.0,2902.0,0.0
IUSG,2020-12-18,86.1742,0.5976217,0.00115481,1.0597,1.0215,0.0382,1,1,1,128.2549,-1,4.0417,1,-0.16242876,75.2057,-1,-0.10088136,87.3865,90.2124,0.88486976,0.1360921,0.90328047,-0.05301346,16.7673,0.01379761,100.0,0.0,1.0,0.0,1,85.2144,86.6391,88.0638,2.8494,98314864.9226,0.0,0.00063325,87.57878748,87.57878748,86.57396227,87.16094208,369800.0,0.0,0.0,-0.19897461,-0.00227764,0.03590802,0,239956.0,217114.0,0.0,3041.0,2859.0,0.0
IUSG,2020-12-21,86.2449,0.59888767,0.00082043,1.0467,1.0266,0.0201,1,1,1,74.7265,0,4.5357,1,0.1222258,66.0445,0,-0.12181523,89.4958,83.0125,0.90781098,0.0241376,0.82906503,-0.07981054,15.7253,-0.06214477,92.8571,57.1429,0.928571,0.571429,1,86.3705,86.9595,87.5485,1.178,98728392.0717,1.0,0.00420615,86.0665833,87.00176004,85.41991345,86.94207001,447900.0,0.0,0.0,-0.21887207,-0.00251113,0.05056781,0,170939.0,210606.0,0.0,2677.0,2970.0,0.0
IUSG,2020-12-22,86.3275,0.60036672,0.00095774,1.0476,1.0308,0.0168,1,1,1,116.9424,-1,4.7576,1,0.04892299,71.7206,-1,0.08594357,84.0065,78.7945,0.84810814,-0.06133584,0.78558654,-0.05081162,14.2296,-0.09511424,85.7143,50.0,0.857143,0.5,1,86.7224,87.1067,87.491,0.7686,98944138.8296,1.0,0.00218526,86.95201959,87.35991412,86.57396248,87.23058319,316500.0,0.0,0.0,0.28851318,0.00331845,0.02590333,99,197080.0,210418.0,0.0,3264.0,3007.0,0.0
IUSG,2020-12-23,86.4814,0.60312248,0.00178275,1.0039,1.0254,-0.0215,1,1,-1,101.88,-1,3.0763,1,-0.35339247,55.3647,0,-0.22805024,78.3146,73.1368,0.78620177,-0.06775547,0.72726785,-0.07180323,12.9506,-0.08988306,78.5714,42.8571,0.785714,0.428571,1,86.7147,87.1047,87.4947,0.78,98458291.7673,0.0,-0.00491032,87.37982007,87.38976334,86.78289695,86.82268524,559500.0,0.0,0.0,-0.40789795,-0.00467609,0.07151572,0,243247.0,211090.0,0.0,3407.0,2996.0,0.0
IUSG,2020-12-24,86.6772,0.6066285,0.00226407,0.9946,1.0192,-0.0246,1,1,-1,107.0397,-1,3.4126,1,0.10931964,66.181,0,0.19536456,76.7625,78.356,0.76932079,-0.01981878,0.78106655,0.07136216,11.7994,-0.08889163,71.4286,35.7143,0.714286,0.357143,1,86.7374,87.0888,87.4402,0.7028,98650093.6413,0.0,0.00194805,86.82267798,87.36986189,86.82267798,87.28032684,281800.0,0.0,0.0,0.4576416,0.00527099,0.01938996,0,218145.0,207523.0,0.0,3241.0,2979.0,0.0
IUSG,2020-12-28,86.9704,0.61187859,0.00338267,1.0515,1.0257,0.0258,1,1,1,169.0341,-1,4.0553,1,0.18833148,79.1955,-1,0.1966501,77.9615,82.3916,0.78236138,0.01561961,0.82266489,0.05150339,12.7507,0.08062274,100.0,28.5714,1.0,0.285714,1,86.3147,87.3017,88.2887,1.974,99035531.5539,-1.0,0.00390712,88.04638617,88.34485153,87.51910394,88.22546387,539000.0,0.0,0.0,0.94513702,0.01082875,0.06766776,0,187494.0,180222.0,0.0,2898.0,2849.0,0.0
IUSG,2020-12-29,87.2331,0.61658254,0.00302057,1.0634,1.0332,0.0301,1,1,1,159.4918,-1,3.7988,1,-0.06325056,69.9822,0,-0.11633616,80.9596,82.1313,0.81496938,0.03845616,0.81998176,-0.0031593,14.2691,0.11908366,100.0,21.4286,1.0,0.214286,1,86.4776,87.5067,88.5357,2.0581,98773446.6843,-1.0,-0.00264637,88.67314913,88.74279003,87.82750744,87.96678925,376700.0,0.0,0.0,-0.25867462,-0.00293197,0.03720319,100,223339.0,183973.0,0.0,3792.0,2924.0,0.0
IUSG,2020-12-30,87.3753,0.61912879,0.00163012,1.0566,1.0379,0.0187,1,1,1,128.2072,-1,2.5158,1,-0.33773823,68.0784,0,-0.02720406,79.0718,72.6924,0.79443725,-0.0233178,0.72268705,-0.11492452,15.6356,0.09576638,92.8571,14.2857,0.928571,0.142857,1,86.6149,87.644,88.673,2.0581,98607194.2705,0.0,-0.00168317,88.1757151,88.40453955,87.82751058,87.91705322,241100.0,0.0,0.0,-0.04973602,-0.0005654,0.01175035,0,276251.0,188688.0,0.0,3938.0,3000.0,0.0
IUSG,2020-12-31,87.5156,0.62164103,0.00160572,1.0647,1.0433,0.0214,1,1,1,114.1274,-1,2.9704,1,0.18069799,73.784,-1,0.08380926,73.3483,65.2211,0.7321872,-0.07238358,0.64567406,-0.10277966,16.1185,0.03088465,85.7143,7.1429,0.857143,0.071429,1,87.2313,87.9265,88.6217,1.3904,98984160.6039,0.0,0.00382291,87.95685659,88.33490616,87.5887503,88.23542023,513900.0,0.0,0.0,0.318367,0.00362122,0.06295636,0,278699.0,197338.0,0.0,3672.0,3061.0,0.0
IUSG,2021-01-04,87.4798,0.62099999,-0.00040907,0.9604,1.0267,-0.0662,1,1,-1,37.6556,0,1.6838,1,-0.43314032,39.5463,0,-0.46402608,64.9936,57.0674,0.64131963,-0.11390448,0.56162699,-0.12501629,16.3211,0.01256941,78.5714,0.0,0.785714,0.0,1,86.9651,87.8708,88.7765,1.8114,98834161.6432,1.0,-0.00151538,88.63335578,88.63335578,85.85766291,87.00176239,864400.0,0.0,0.0,-1.23365784,-0.01398144,0.12874707,0,197801.0,225006.0,0.0,2915.0,3243.0,0.0
IUSG,2021-01-05,87.5206,0.62173056,0.00046639,0.9131,1.004,-0.0909,1,1,-1,40.5878,0,1.6277,1,-0.0333175,52.2719,0,0.3217899,59.9533,57.5715,0.58650022,-0.07755071,0.56682317,0.00883341,16.5035,0.01117572,71.4286,0.0,0.714286,0.0,1,86.8898,87.7395,88.5892,1.6994,99162434.5321,1.0,0.00332145,86.67345915,87.62853765,86.55407149,87.56884003,369300.0,0.0,0.0,0.56707764,0.006518,0.03581417,0,247628.0,228476.0,0.0,3758.0,3238.0,0.0
IUSG,2021-01-06,87.5236,0.62178428,3.428e-05,0.8179,0.9668,-0.1488,1,1,-1,19.9043,0,0.8536,1,-0.47557904,40.9342,0,-0.21689856,53.7007,46.4633,0.51849556,-0.10429117,0.45232158,-0.19294616,17.2534,0.04543885,64.2857,28.5714,0.642857,0.285714,1,86.5449,87.5405,88.5361,1.9912,99112294.2619,1.0,-0.00050564,86.66351517,87.94690414,86.2158247,86.97192383,396400.0,0.0,0.0,-0.5969162,-0.00681654,0.04090099,34,295377.0,231209.0,0.0,4120.0,3264.0,0.0
IUSG,2021-01-07,87.6838,0.62465284,0.00183036,0.8825,0.9499,-0.0674,1,1,-1,131.6405,-1,2.8099,1,2.29182287,67.9861,0,0.66086304,56.3178,64.9185,0.54695972,0.04873493,0.6425549,0.39719951,15.5608,-0.0981024,100.0,21.4286,1.0,0.214286,1,86.281,87.7236,89.1661,2.8851,99492203.3402,0.0,0.00383312,87.54894753,88.9815691,87.54894753,88.83233643,482500.0,0.0,0.0,1.8604126,0.02139096,0.05706241,0,288600.0,232623.0,0.0,4033.0,3316.0,0.0
IUSG,2021-01-08,87.9713,0.62980087,0.00327883,0.9921,0.9583,0.0337,1,1,1,189.8438,-1,5.1765,1,0.84223638,74.7195,-1,0.09904083,63.2229,78.2868,0.62206111,0.12260955,0.78035325,0.20592435,15.3665,-0.0124865,100.0,14.2857,1.0,0.142857,1,85.8594,88.016,90.1727,4.3133,99967289.4807,0.0,0.00477511,89.26012883,89.71777012,88.58361396,89.69787598,492400.0,0.0,0.0,0.86553955,0.00974352,0.05892069,0,293295.0,243534.0,0.0,3964.0,3427.0,0.0
IUSG,2021-01-11,88.1066,0.63222357,0.001538,0.9817,0.963,0.0187,1,1,1,127.0252,-1,3.8799,1,-0.25047812,56.4625,0,-0.2443405,77.0288,87.881,0.77221713,0.21836866,0.87924876,0.12255195,14.8848,-0.03134741,92.8571,7.1429,0.928571,0.071429,1,86.416,88.3424,90.2688,3.8528,99160411.6161,0.0,-0.00807142,88.74278334,89.27007308,88.4443256,88.63334656,1478100.0,0.0,0.0,-1.06452942,-0.01186794,0.24394181,33,191081.0,252728.0,0.0,3033.0,3589.0,0.0
IUSG,2021-01-12,88.1245,0.63254409,0.00020316,0.9441,0.9592,-0.0151,1,1,-1,75.8026,0,3.6479,1,-0.05979536,52.9839,0,-0.06160903,81.0579,77.0058,0.81603851,0.05230641,0.7671489,-0.12374916,13.8057,-0.07249678,85.7143,0.0,0.857143,0.0,1,86.7416,88.5095,90.2775,3.5359,99333428.6447,0.0,0.00174482,88.65325197,88.79253377,87.74791269,88.40453339,672800.0,0.0,0.0,-0.22881317,-0.00258157,0.09278273,100,210239.0,247387.0,0.0,4109.0,3639.0,0.0
IUSG,2021-01-13,88.2031,0.63395151,0.00089192,0.9317,0.9537,-0.022,1,1,-1,94.856,0,3.9986,1,0.0961375,57.9157,0,0.09308111,75.7441,62.3456,0.75824445,-0.06555561,0.61603385,-0.19037787,12.4347,-0.09930681,78.5714,50.0,0.785714,0.5,1,87.9834,88.8657,89.748,1.7646,100345778.9546,0.0,0.01019144,88.26525265,88.99150667,88.22545677,88.75273895,2690300.0,0.0,0.0,0.34820557,0.00393878,0.47147818,0,240359.0,239527.0,0.0,4169.0,3646.0,0.0
IUSG,2021-01-14,88.2101,0.63407686,7.936e-05,0.8502,0.933,-0.0828,1,1,-1,53.4465,0,1.7253,1,-0.56852398,44.9494,0,-0.2238823,60.9088,43.3749,0.59689245,-0.1958608,0.42048684,-0.3042829,11.9471,-0.03921285,71.4286,42.8571,0.714286,0.428571,1,87.5655,88.6966,89.8276,2.2621,99985666.1413,0.0,-0.00358872,88.82238519,88.98156874,87.85735581,87.98669434,467700.0,0.0,0.0,-0.76604462,-0.00863122,0.05428437,0,228294.0,230912.0,0.0,3905.0,3628.0,0.0
IUSG,2021-01-15,88.1334,0.63270345,-0.00086951,0.7354,0.8935,-0.1581,1,1,-1,-18.0466,0,0.7333,1,-0.57497247,37.8047,0,-0.15894984,44.4234,27.5498,0.41759359,-0.27065711,0.25736418,-0.36484465,12.8032,0.07165756,64.2857,35.7143,0.642857,0.357143,1,87.3117,88.2508,89.1899,1.8782,99847092.5853,1.0,-0.00138593,87.76781807,88.13591673,87.15099323,87.46935272,392500.0,0.0,0.0,-0.51734161,-0.00587977,0.04016893,0,229621.0,221815.0,0.0,3606.0,3577.0,0.0
IUSG,2021-01-19,88.2857,0.63543056,0.00172806,0.7213,0.8591,-0.1378,1,1,-1,49.5501,0,1.3324,1,0.81699168,55.7335,0,0.47424791,34.9459,33.9131,0.31451421,-0.21334477,0.32295608,0.23097445,12.4465,-0.02786022,57.1429,28.5714,0.571429,0.285714,1,87.3221,88.229,89.1358,1.8137,100325533.4353,0.0,0.00479174,88.02648859,88.60350996,87.75786826,88.52392578,589100.0,0.0,0.0,1.05457306,0.01205649,0.0770718,0,147309.0,193536.0,584.0,3042.0,3410.0,0.0
IUSG,2021-01-20,88.5762,0.6406323,0.00329045,0.8575,0.8587,-0.0013,1,1,-1,207.9117,-1,3.8009,1,1.85267187,73.4338,-1,0.31758817,40.8696,61.1461,0.37894168,0.16951059,0.60366959,0.80302302,13.7384,0.10379625,100.0,21.4286,1.0,0.214286,1,86.6058,88.6428,90.6798,4.074,100531891.7592,-1.0,0.00205689,89.28003069,90.69275818,89.28003069,90.47388458,299000.0,0.0,0.0,1.9499588,0.02202748,0.02261849,0,193604.0,186857.0,0.0,4035.0,3391.0,0.0
IUSG,2021-01-21,88.9771,0.64781088,0.00452605,0.9949,0.886,0.1089,1,1,1,239.8711,-1,4.6458,1,0.22228946,76.4913,-1,0.04163614,61.0404,88.062,0.59832376,0.49354043,0.88111448,0.44018997,15.4354,0.12352239,100.0,14.2857,1.0,0.142857,1,86.3091,89.0885,91.868,5.5589,100707381.8887,0.0,0.00174562,90.71264185,91.15038898,90.48381741,90.98125458,358600.0,0.0,0.0,0.50737,0.00560792,0.03380573,0,197321.0,182432.0,0.0,3789.0,3375.0,0.0
IUSG,2021-01-22,89.195,0.65171263,0.00244894,1.0936,0.9275,0.1661,1,1,1,202.9054,-1,4.3339,1,-0.06713591,76.6886,-1,0.00257938,81.2403,94.5127,0.81802233,0.33092673,0.94760729,0.0732518,17.0919,0.10731824,100.0,7.1429,1.0,0.071429,1,86.8203,89.6934,92.5665,5.7462,100745209.9329,0.0,0.00037562,90.78229157,91.25983463,90.70269979,91.01111603,328800.0,0.0,0.0,0.02986145,0.00032822,0.02821211,0,190828.0,176890.0,0.0,3651.0,3381.0,0.0
IUSG,2021-01-25,89.395,0.65529387,0.00224228,1.2133,0.9847,0.2286,1,1,1,178.9405,-1,5.6148,1,0.29555366,81.2194,-1,0.05908049,92.1236,93.7961,0.93639151,0.1339643,0.94022069,-0.00758205,19.474,0.13937011,100.0,0.0,1.0,0.0,1,88.3803,90.5391,92.6979,4.3176,101009752.9999,0.0,0.00262586,91.57819073,92.05572619,89.97644235,91.6975708,403600.0,0.0,0.0,0.68645477,0.00754254,0.04225246,0,121798.0,164151.0,0.0,2525.0,3207.0,0.0
IUSG,2021-01-26,89.6974,0.66070869,0.00338274,1.29,1.0457,0.2443,1,1,1,169.27,-1,5.0154,1,-0.10675358,80.0914,-1,-0.01388831,92.9118,90.4267,0.94496415,0.0085559,0.90548944,-0.0359226,21.6178,0.11008524,92.8571,7.1429,0.928571,0.071429,1,90.2443,91.1659,92.0874,1.8431,100921640.8946,0.0,-0.00087231,91.88660033,92.01593127,91.44885317,91.65777588,334800.0,0.0,0.0,-0.03979492,-0.00043398,0.02933834,0,146852.0,164086.0,0.0,3401.0,3258.0,0.0
IUSG,2021-01-27,89.783,0.66224146,0.00095432,1.1442,1.0654,0.0787,1,1,1,39.5169,0,1.1728,1,-0.76616023,39.1457,0,-0.51123716,83.3776,65.91,0.84126808,-0.1026156,0.65277513,-0.27112236,20.5966,-0.04723885,85.7143,0.0,0.857143,0.0,1,89.1531,90.9231,92.6932,3.5401,100683217.7538,1.0,-0.00236246,90.86188022,90.95141527,88.54382106,89.26013184,587700.0,0.0,0.0,-2.39764404,-0.02615865,0.07680901,33,164140.0,159877.0,0.0,3461.0,3176.0,0.0
IUSG,2021-01-28,89.8805,0.66398731,0.00108595,1.0542,1.0632,-0.009,1,1,-1,58.7,0,2.0018,1,0.70685539,45.8894,0,0.17227179,67.6423,46.5902,0.67012748,-0.18872335,0.45362965,-0.29312396,19.6687,-0.04505112,78.5714,42.8571,0.785714,0.428571,1,88.6677,90.6724,92.6772,4.0095,100338851.1184,0.0,-0.0034203,89.68792628,90.96136427,89.45910184,89.72772217,538100.0,0.0,0.0,0.46759033,0.00523851,0.06749883,0,157644.0,154209.0,0.0,3142.0,3084.0,0.0
IUSG,2021-01-29,89.8725,0.66384406,-8.901e-05,0.8264,1.0158,-0.1894,1,1,-1,-43.373,0,-0.0113,-1,-1.00564492,29.8109,1,-0.35037503,44.7805,21.8412,0.42147749,-0.33798082,0.19852082,-0.53120613,21.0274,0.0690793,71.4286,35.7143,0.714286,0.357143,1,87.1369,90.0516,92.9663,5.8294,100040795.2149,0.0,-0.00297049,89.30987348,89.39941612,87.36987139,87.90710449,630900.0,0.0,0.0,-1.82061768,-0.02029047,0.08491788,0,159674.0,149758.0,0.0,3112.0,3007.0,0.0
IUSG,2021-02-01,90.1173,0.66822749,0.00272386,0.7988,0.9724,-0.1736,1,1,-1,21.6756,0,1.9055,1,-169.62831858,52.6849,0,0.76730323,33.9127,33.3066,0.3032769,-0.24269046,0.31670438,0.52494368,21.159,0.0062585,64.2857,28.5714,0.642857,0.285714,1,87.2807,89.6954,92.1102,4.8295,100630445.8277,0.0,0.0058941,88.75274679,90.0759316,88.36474637,89.91674805,724700.0,0.0,0.0,2.00964355,0.02286099,0.10252464,99,123164.0,140838.0,0.0,2211.0,2868.0,0.0
IUSG,2021-02-02,90.3789,0.67291174,0.00290288,0.8658,0.9511,-0.0853,1,1,-1,104.9918,-1,4.757,1,1.49645762,62.0887,0,0.17849137,35.935,52.6571,0.32527188,0.05963253,0.51616631,0.58098095,19.3355,-0.08618082,57.1429,21.4286,0.571429,0.214286,1,87.4999,89.592,91.684,4.1841,100643852.8699,0.0,0.00013323,90.77233564,91.47869554,90.77233564,91.14044189,317300.0,0.0,0.0,1.22369385,0.01360919,0.0260535,99,115387.0,136343.0,0.0,2740.0,2773.0,0.0
IUSG,2021-02-03,90.4326,0.6738733,0.00059417,0.898,0.9405,-0.0425,1,1,-1,99.1425,0,3.9309,1,-0.17365987,60.5001,0,-0.02558598,54.1172,76.3878,0.5230255,0.50597468,0.76077865,0.45066477,17.4818,-0.09587029,50.0,14.2857,0.5,0.142857,1,87.6155,89.9422,92.2688,4.6533,100181513.7553,0.0,-0.00459381,91.69757422,91.777166,90.85193248,91.01111603,713200.0,0.0,0.0,-0.12932587,-0.00141897,0.10036603,0,116521.0,129541.0,0.0,3133.0,2726.0,0.0
IUSG,2021-02-04,90.5122,0.67529863,0.00088021,0.9742,0.9472,0.027,1,1,1,106.0443,-1,5.5251,1,0.40555598,66.791,0,0.10398165,73.4014,91.1592,0.73276472,0.35634142,0.91303994,0.19337381,15.8661,-0.09242183,42.8571,7.1429,0.428571,0.071429,1,87.6311,90.3521,93.073,5.4419,100499094.2078,0.0,0.00317005,91.2996252,91.81696416,91.05090658,91.77716827,354300.0,0.0,0.0,0.76605225,0.00841713,0.03299859,0,123127.0,124610.0,0.0,2765.0,2672.0,0.0
IUSG,2021-02-05,90.6336,0.67747244,0.00134126,1.0584,0.9695,0.089,1,1,1,121.3583,-1,3.819,1,-0.30879079,70.252,-1,0.05181836,86.7624,92.7403,0.87808191,0.1820265,0.92933767,0.01734438,15.1555,-0.04478731,100.0,0.0,1.0,0.0,1,89.6488,91.2156,92.7824,3.1336,100713021.3934,0.0,0.00212865,92.05572669,92.36413532,91.72741632,92.22485352,381000.0,0.0,0.0,0.44768524,0.00487796,0.03801032,0,121851.0,119206.0,0.0,2863.0,2637.0,0.0
IUSG,2021-02-08,90.7311,0.67921829,0.00107576,1.1481,1.0052,0.1429,1,1,1,125.1962,-1,3.3163,1,-0.13163132,73.6807,-1,0.04880573,93.9738,98.022,0.95651469,0.08311665,0.98378061,0.05695151,14.9642,-0.01262248,100.0,57.1429,1.0,0.571429,1,90.5039,91.7668,93.0297,2.5258,101057582.4037,0.0,0.00342122,92.56311722,92.70239903,92.12537005,92.67255402,384300.0,0.0,0.0,0.4477005,0.00485445,0.03862975,0,79106.0,106268.0,0.0,1722.0,2473.0,0.0
