Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
BSJO,2020-12-02,23.7577,0.75439532,0.00074979,0.1317,0.1267,0.0051,1,1,1,148.8228,-1,0.35905648,2.4097,1,-0.15064679,81.9294,-1,0.06089886,77.3916,83.1061,0.73652187,0.01431865,0.8114985,0.09115676,46.2589,0.02784765,100.0,7.1429,1.0,0.071429,1,23.7328,23.8043,23.8757,0.1429,0.0,7965533.0968,0.01334704,23.81428281,23.87206241,23.81428281,23.86243248,157400.0,0.0,0.0,0.03852081,0.0016169,0.16955504,82,228221.0,171456.0,0.0,2848.0,1974.0,0.0
BSJO,2020-12-03,23.7822,0.75906208,0.00103124,0.1343,0.1282,0.0061,1,1,1,160.87,-1,0.08094996,1.8627,1,-0.22699921,84.8604,-1,0.0357747,84.33,93.7207,0.81738193,0.08965314,0.92993581,0.12772348,47.6971,0.03109023,100.0,0.0,1.0,0.0,1,23.7288,23.8255,23.9222,0.1934,0.0,8139298.4303,0.02181465,23.87206505,23.90095303,23.84317525,23.89132309,260600.0,0.0,0.0,0.02889061,0.00121072,0.29039813,0,241213.0,183939.0,0.0,2817.0,2132.0,0.0
BSJO,2020-12-04,23.8029,0.76300501,0.0008704,0.1379,0.1301,0.0078,1,1,1,167.6088,-1,0.04188972,1.6942,1,-0.09046008,88.0822,-1,0.03796588,90.5541,94.8356,0.88991755,0.07380647,0.94237582,0.01189598,49.3759,0.03519711,100.0,0.0,1.0,0.0,1,23.7437,23.8563,23.9689,0.2252,0.0,8300605.0964,0.01981825,23.89132606,23.93947575,23.88169613,23.92984581,242000.0,0.0,0.0,0.03852272,0.00161241,0.26861827,43,241069.0,194466.0,0.0,2616.0,2255.0,0.0
BSJO,2020-12-07,23.8255,0.76730985,0.00094946,0.1376,0.1316,0.006,1,1,1,146.3399,-1,-0.12689608,1.6538,1,-0.02384606,77.7422,-1,-0.11739035,93.0973,90.7357,0.91955598,0.02808487,0.89662929,-0.04323166,50.9807,0.03250169,100.0,0.0,1.0,0.0,1,23.8107,23.8852,23.9597,0.149,0.0,8271362.3897,-0.00352296,23.92021152,23.94910133,23.88843255,23.91058159,111700.0,0.0,0.0,-0.01926422,-0.00080503,0.11604215,0,185686.0,213617.0,0.0,2317.0,2477.0,0.0
BSJO,2020-12-08,23.8428,0.77060515,0.00072611,0.135,0.1323,0.0027,1,1,1,112.9376,-1,-0.22825149,1.0769,1,-0.34883299,72.4282,-1,-0.06835412,88.7189,80.5854,0.86853014,-0.04703037,0.78337263,-0.11186666,51.227,0.00483124,92.8571,7.1429,0.928571,0.071429,1,23.856,23.9006,23.9452,0.0892,0.0,8315654.3899,0.00535486,23.89132336,23.92021316,23.86243539,23.90095329,132900.0,0.0,0.0,-0.0096283,-0.00040268,0.14086651,0,230369.0,216851.0,0.0,2751.0,2519.0,0.0
BSJO,2020-12-09,23.8534,0.77262424,0.00044458,0.1291,0.1317,-0.0025,1,1,-1,90.0922,0,-0.20228338,0.9548,1,-0.113381,57.6508,0,-0.20402827,76.919,59.4358,0.73101419,-0.13300323,0.54738619,-0.26244953,50.2504,-0.01906417,85.7143,0.0,0.857143,0.0,1,23.864,23.9025,23.941,0.077,1.0,8293033.4352,-0.00272029,23.91058632,23.92021625,23.83547538,23.87206841,165900.0,0.0,0.0,-0.02888489,-0.00120852,0.1795082,0,233595.0,217619.0,0.0,3475.0,2608.0,0.0
BSJO,2020-12-10,23.8659,0.77500524,0.00052403,0.1261,0.1306,-0.0044,1,1,-1,91.3184,0,0.0136105,0.9538,1,-0.00104734,68.3972,0,0.18640505,64.7394,54.1969,0.58907322,-0.15834319,0.48893074,-0.08814385,49.3715,-0.01749041,78.5714,0.0,0.785714,0.0,1,23.8686,23.9064,23.9441,0.0755,1.0,8518843.4353,0.02722888,23.85280381,23.92021152,23.84317388,23.91058159,301100.0,0.0,0.0,0.03851318,0.00161332,0.33782201,42,224719.0,215263.0,0.0,2767.0,2601.0,0.0
BSJO,2020-12-11,23.8765,0.77702432,0.00044415,0.12,0.1285,-0.0084,1,1,-1,74.3045,0,-0.18631404,1.4482,1,0.51834766,55.2527,0,-0.19217892,53.3201,46.3277,0.45599277,-0.17638872,0.40112651,-0.1451965,48.5805,-0.01602139,71.4286,0.0,0.714286,0.0,1,23.8654,23.8967,23.928,0.0626,1.0,8550888.8847,0.00376171,23.88169289,23.90095276,23.85087819,23.88169289,142500.0,0.0,0.0,-0.0288887,-0.0012082,0.15210773,0,254055.0,217118.0,0.0,3340.0,2704.0,0.0
BSJO,2020-12-14,23.8871,0.77904341,0.00044395,0.1131,0.1254,-0.0123,1,1,-1,69.5636,0,-0.06380367,1.2208,1,-0.15702251,51.1564,0,-0.07413755,50.1706,49.9872,0.41928852,-0.05906778,0.44195907,0.07899162,48.2846,-0.00609092,64.2857,0.0,0.642857,0.0,1,23.8577,23.889,23.9203,0.0626,1.0,8450151.0273,-0.01178098,23.89132644,23.92021625,23.85280853,23.87206841,235100.0,0.0,0.0,-0.00962448,-0.00040301,0.26053864,0,190929.0,220361.0,0.0,2365.0,2780.0,0.0
BSJO,2020-12-15,23.8987,0.78125298,0.00048562,0.1118,0.1227,-0.0109,1,1,-1,88.4636,0,0.27169382,1.1168,1,-0.08519004,70.3746,-1,0.37567538,52.5338,61.2866,0.44682924,0.04710328,0.56803735,0.22604587,48.4164,0.00272965,57.1429,7.1429,0.571429,0.071429,1,23.8442,23.8967,23.9493,0.1051,0.0,8638279.0273,0.02226327,23.90095246,23.9394722,23.87110021,23.9394722,188100.0,0.0,0.0,0.06740379,0.00282354,0.20550351,0,198394.0,215793.0,0.0,3000.0,2816.0,0.0
BSJO,2020-12-16,23.9054,0.78252919,0.00028035,0.1087,0.1199,-0.0112,1,1,-1,78.9334,0,-0.10773019,1.0351,1,-0.07315544,65.7546,0,-0.06564869,62.0913,75.0,0.55821228,0.18193049,0.72105095,0.22375854,48.7318,0.00651432,100.0,0.0,1.0,0.0,1,23.8558,23.9083,23.9608,0.105,0.0,8798777.9158,0.01857996,23.94910568,23.94910568,23.86243809,23.92984581,288900.0,0.0,0.0,-0.00962639,-0.00040211,0.3235363,0,238544.0,216500.0,0.0,3485.0,2817.0,0.0
BSJO,2020-12-17,23.9122,0.78382445,0.00028445,0.1074,0.1174,-0.01,1,1,-1,96.6442,0,0.2243765,1.3213,1,0.27649502,72.5198,-1,0.10288558,76.742,93.9394,0.72895143,0.23595415,0.93237605,0.25252533,49.2173,0.00996269,100.0,7.1429,1.0,0.071429,1,23.8505,23.9179,23.9853,0.1348,0.0,9074182.9158,0.03130037,23.92984463,23.9587326,23.9076956,23.9587326,275400.0,0.0,0.0,0.0288868,0.00120715,0.30772834,0,243115.0,219128.0,0.0,3358.0,2902.0,0.0
BSJO,2020-12-18,23.9141,0.78418637,7.946e-05,0.1043,0.1148,-0.0104,1,1,-1,104.3057,-1,0.07927532,0.9529,1,-0.27881632,67.0045,0,-0.07605233,84.1412,83.4841,0.81518166,0.09641656,0.81571621,-0.11129835,50.3117,0.02223608,100.0,0.0,1.0,0.0,1,23.8705,23.9314,23.9923,0.1218,-1.0,8969588.9548,-0.01152654,23.95873241,23.99340055,23.92310366,23.94910431,406600.0,0.0,0.0,-0.0096283,-0.00040187,0.46135831,0,239956.0,217114.0,0.0,3041.0,2859.0,0.0
BSJO,2020-12-21,23.9147,0.78430065,2.509e-05,0.0982,0.1115,-0.0132,1,1,-1,50.5885,0,-0.51499774,0.9819,1,0.03043341,50.9669,0,-0.23935109,82.6909,70.6493,0.79827987,-0.0172365,0.672506,-0.15373945,47.6734,-0.05243909,92.8571,0.0,0.928571,0.0,1,23.9115,23.9404,23.9694,0.0579,1.0,9128311.4546,0.01769563,23.89788024,23.9365352,23.85922712,23.91720772,317400.0,0.087,0.0,-0.03189659,-0.00133185,0.35690867,0,170939.0,210606.0,0.0,2677.0,2970.0,0.0
BSJO,2020-12-22,23.9173,0.7847959,0.00010872,0.0931,0.1078,-0.0147,1,1,-1,54.7216,0,0.08170039,0.8398,1,-0.14471942,55.0446,0,0.08000683,69.4312,54.1602,0.64375142,-0.16035259,0.48852125,-0.23339368,45.2989,-0.04980765,85.7143,0.0,0.857143,0.0,1,23.9074,23.9379,23.9684,0.061,1.0,9299908.4546,0.01879833,23.92687798,23.92687798,23.87855927,23.92687798,171600.0,0.0,0.0,0.00967026,0.00040432,0.18618267,0,197080.0,210418.0,0.0,3264.0,3007.0,0.0
BSJO,2020-12-23,23.9325,0.78769119,0.00063552,0.0957,0.1054,-0.0097,1,1,-1,167.4425,-1,2.05989774,1.083,1,0.28959276,77.9581,-1,0.41627153,62.8242,63.6631,0.56675349,-0.09515895,0.59455424,0.1754591,45.5001,0.00444161,100.0,28.5714,1.0,0.285714,1,23.882,23.9567,24.0313,0.1493,0.0,9499394.6961,0.02145034,23.96552754,24.02834093,23.94426841,24.02350998,225300.0,0.0,0.0,0.096632,0.00403864,0.24906323,46,243247.0,211090.0,0.0,3407.0,2996.0,0.0
BSJO,2020-12-24,23.9476,0.79056744,0.00063094,0.0997,0.1043,-0.0045,1,1,-1,199.0459,-1,0.18874181,1.1637,1,0.07451524,82.4346,-1,0.05742187,66.7939,82.5585,0.61301634,0.06318743,0.8053884,0.29680301,46.2198,0.01581755,100.0,21.4286,1.0,0.214286,1,23.8632,23.9774,24.0915,0.2283,0.0,9666688.6961,0.01761102,23.99451996,24.06216431,23.97519248,24.06216431,167300.0,0.0,0.0,0.03865433,0.00160902,0.18114754,100,218145.0,207523.0,0.0,3241.0,2979.0,0.0
BSJO,2020-12-28,23.9676,0.79437704,0.00083516,0.1033,0.1041,-0.0007,1,1,-1,234.2894,-1,0.17706218,1.2859,1,0.10500988,84.4131,-1,0.02400084,80.8675,96.381,0.77702998,0.21070188,0.95961933,0.16742673,47.4109,0.02577034,100.0,14.2857,1.0,0.142857,1,23.8675,24.0038,24.1402,0.2727,0.0,9666688.6953,-0.0,24.09115521,24.10081895,24.06216399,24.08149147,309100.0,0.0,0.0,0.01932716,0.00080322,0.3471897,0,187494.0,180222.0,0.0,2898.0,2849.0,0.0
BSJO,2020-12-29,23.9876,0.79818663,0.00083446,0.1042,0.1041,0.0001,1,1,1,195.5531,-1,-0.16533526,1.2863,1,0.00031107,78.8615,-1,-0.06576704,89.6232,89.9302,0.87906885,0.10827217,0.88764155,-0.0669302,48.8162,0.02964086,100.0,7.1429,1.0,0.071429,1,23.9214,24.0348,24.1481,0.2267,0.0,9525670.2001,-0.01458809,24.10081816,24.12690823,24.05249945,24.07182693,293100.0,0.0,0.0,-0.00966454,-0.00040133,0.32845433,0,223339.0,183973.0,0.0,3792.0,2924.0,0.0
BSJO,2020-12-30,24.0008,0.80070097,0.00055028,0.1037,0.104,-0.0003,1,1,-1,146.8925,-1,-0.24883574,1.0407,1,-0.19093524,78.8615,-1,0.0,88.7307,79.881,0.86866766,-0.00995836,0.77551296,-0.11174444,50.0809,0.02590738,92.8571,0.0,0.928571,0.0,1,24.0232,24.0638,24.1043,0.0811,0.0,9564837.2004,0.00411173,24.08149068,24.08149068,24.05249945,24.07182693,117500.0,0.0,0.0,0.0,0.0,0.12283372,46,276251.0,188688.0,0.0,3938.0,3000.0,0.0
BSJO,2020-12-31,24.016,0.80359626,0.00063331,0.1028,0.1038,-0.0009,1,1,-1,131.2567,-1,-0.10644383,0.9181,1,-0.11780532,80.8313,-1,0.02497797,80.7884,72.554,0.77610815,-0.08951017,0.69375857,-0.09172394,51.4798,0.0279328,85.7143,0.0,0.857143,0.0,1,24.0609,24.0754,24.0898,0.0289,1.0,9603017.704,0.00399176,24.08149147,24.10081895,24.04960094,24.08149147,153900.0,0.0,0.0,0.00966454,0.00040149,0.16545667,0,278699.0,197338.0,0.0,3672.0,3061.0,0.0
BSJO,2021-01-04,24.0273,0.80574868,0.00047052,0.1003,0.1031,-0.0028,1,1,-1,106.1697,-1,-0.19112929,0.7556,1,-0.17699597,72.3982,-1,-0.10432963,72.0842,63.8177,0.67466946,-0.10774072,0.59627927,-0.120411,50.0662,-0.02745931,100.0,0.0,1.0,0.0,1,24.0678,24.0773,24.0868,0.019,1.0,9614227.4992,0.00116732,24.10081816,24.13947128,23.9993498,24.07182693,354300.0,0.0,0.0,-0.00966454,-0.00040133,0.4001171,0,197801.0,225006.0,0.0,2915.0,3243.0,0.0
BSJO,2021-01-05,24.0396,0.80809158,0.00051192,0.0971,0.1019,-0.0048,1,1,-1,85.8222,0,-0.19165073,0.5934,1,-0.21466384,72.3982,-1,0.0,64.6998,57.7276,0.58861172,-0.10244131,0.52832616,-0.09542964,48.794,-0.02541036,92.8571,0.0,0.928571,0.0,1,24.0676,24.0754,24.0831,0.0155,1.0,9728022.4992,0.0118361,24.05249945,24.08632162,24.02834102,24.07182693,227600.0,0.0,0.0,0.0,0.0,0.25175644,0,247628.0,228476.0,0.0,3758.0,3238.0,0.0
BSJO,2021-01-06,24.0531,0.81066306,0.00056157,0.092,0.0999,-0.0079,1,1,-1,73.6974,0,-0.14127813,0.5936,1,0.00033704,54.5979,0,-0.24586661,56.1807,46.9968,0.48933019,-0.1316712,0.4085923,-0.18588682,47.7683,-0.02102103,85.7143,28.5714,0.857143,0.285714,1,24.0526,24.0715,24.0904,0.0378,1.0,9646680.1658,-0.00836165,24.06216351,24.09115473,24.03317413,24.05249977,244000.0,0.0,0.0,-0.01932716,-0.0008029,0.27096019,0,295377.0,231209.0,0.0,4120.0,3264.0,0.0
BSJO,2021-01-07,24.0705,0.81397741,0.0007234,0.0907,0.0981,-0.0073,1,1,-1,88.0256,0,0.19441934,0.8363,1,0.40886119,74.3249,-1,0.36131426,52.8663,53.8744,0.45070419,-0.05899535,0.4853323,0.14634188,47.0947,-0.0141014,78.5714,21.4286,0.785714,0.214286,1,24.0459,24.0773,24.1087,0.0628,0.0,9927896.1658,0.02915158,24.06216938,24.10082436,24.05927008,24.10082436,281200.0,0.0,0.0,0.04832458,0.00200913,0.31451991,30,288600.0,232623.0,0.0,4033.0,3316.0,0.0
BSJO,2021-01-08,24.0802,0.81582506,0.00040298,0.0903,0.0965,-0.0062,1,1,-1,97.2827,0,0.10516373,1.0393,1,0.24273586,78.9073,-1,0.06165363,55.4027,65.337,0.48026338,0.04797763,0.61323156,0.21276525,47.3897,0.00626397,71.4286,14.2857,0.714286,0.142857,1,24.037,24.085,24.133,0.096,-1.0,10155782.5667,0.02295415,24.12014198,24.13946946,24.06699418,24.12014198,488300.0,0.0,0.0,0.01931763,0.00080153,0.55702576,31,293295.0,243534.0,0.0,3964.0,3427.0,0.0
BSJO,2021-01-11,24.0773,0.81527267,-0.00012043,0.082,0.0936,-0.0116,1,1,-1,35.5392,0,-0.63468119,0.5128,1,-0.50659097,39.3764,0,-0.500979,59.6941,59.871,0.53027533,0.07745832,0.55224214,-0.08365857,44.41,-0.06287653,64.2857,7.1429,0.642857,0.071429,1,24.0142,24.0773,24.1403,0.1261,1.0,10061995.2332,-0.00923487,24.07182955,24.09115703,24.0041852,24.03317642,281400.0,0.0,0.0,-0.08696556,-0.00360552,0.3147541,29,191081.0,252728.0,0.0,3033.0,3589.0,0.0
BSJO,2021-01-12,24.0734,0.8145298,-0.00016198,0.0753,0.0899,-0.0146,1,1,-1,7.9863,0,-0.77528194,0.6748,1,0.31591264,43.3202,0,0.10015644,58.431,50.0852,0.51555517,-0.02115955,0.44305255,-0.16344808,40.3809,-0.09072506,57.1429,0.0,0.571429,0.0,1,24.003,24.0715,24.14,0.137,1.0,10762367.9247,0.06960575,24.03317524,24.04283714,23.97036185,24.04283714,704100.0,0.0,0.0,0.00966072,0.00040197,0.80971897,30,210239.0,247387.0,0.0,4109.0,3639.0,0.0
BSJO,2021-01-13,24.0763,0.81508219,0.00012046,0.0739,0.0867,-0.0129,1,1,-1,55.3653,0,5.93253447,0.9583,1,0.42012448,61.9063,0,0.42904003,52.3663,47.1429,0.4448772,-0.10379251,0.41022248,-0.0587459,38.4676,-0.04738131,50.0,0.0,0.5,0.0,1,24.0116,24.0812,24.1507,0.1391,1.0,11231729.9247,0.04361141,24.0428419,24.10082436,24.00901972,24.10082436,469400.0,0.0,0.0,0.05798721,0.00241183,0.53489461,31,240359.0,239527.0,0.0,4169.0,3646.0,0.0
BSJO,2021-01-14,24.0758,0.81498695,-2.077e-05,0.0692,0.0832,-0.0141,1,1,-1,61.7949,0,0.1161305,0.5328,1,-0.44401544,49.9606,0,-0.19296421,52.0919,59.0476,0.44167934,-0.00524001,0.54305467,0.25252371,36.9987,-0.03818538,42.8571,0.0,0.428571,0.0,1,24.0079,24.0744,24.1409,0.133,0.0,11089473.9242,-0.01266555,24.10081779,24.11048153,24.06216283,24.06699562,177800.0,0.0,0.0,-0.03382874,-0.00140363,0.19344262,31,228294.0,230912.0,0.0,3905.0,3628.0,0.0
BSJO,2021-01-15,24.0758,0.81498695,0.0,0.0659,0.0797,-0.0139,1,1,-1,48.17,0,-0.22048583,0.6338,1,0.18956456,54.6487,0,0.09383594,59.1297,71.1987,0.52369781,0.13510354,0.67863618,0.20578482,34.4793,-0.06809428,35.7143,78.5714,0.357143,0.785714,-1,24.0172,24.0667,24.1162,0.099,0.0,11452691.7865,0.03275339,24.07182773,24.10081895,24.03317461,24.08149147,843500.0,0.0,0.0,0.01449585,0.00060231,0.97295082,32,229621.0,221815.0,0.0,3606.0,3577.0,0.0
BSJO,2021-01-19,24.0811,0.8159965,0.00022014,0.066,0.077,-0.011,1,1,-1,98.3549,0,1.04182894,0.6936,1,0.09435153,66.4241,0,0.21547448,69.0318,76.849,0.63909682,0.16746407,0.74168202,0.0793596,33.196,-0.03721943,28.5714,71.4286,0.285714,0.714286,-1,24.0288,24.085,24.1412,0.1124,0.0,11763938.6928,0.02717675,24.13484383,24.13484383,24.07373095,24.12514496,457000.0,0.095,0.0,0.04365349,0.00181274,0.52037471,0,147309.0,193536.0,584.0,3042.0,3410.0,0.0
BSJO,2021-01-20,24.0913,0.81793939,0.00042357,0.0692,0.0754,-0.0062,1,1,-1,164.4887,-1,0.67239965,0.9366,1,0.35034602,75.3597,-1,0.13452346,79.7275,91.1347,0.76374443,0.15493874,0.90108132,0.18589312,33.0154,-0.00544041,100.0,64.2857,1.0,0.642857,1,24.0363,24.1111,24.1859,0.1496,0.0,12147218.6928,0.03258092,24.14454476,24.17364693,24.1299946,24.17364693,383300.0,0.0,0.0,0.04850197,0.00201043,0.43407494,30,193604.0,186857.0,0.0,4035.0,3391.0,0.0
BSJO,2021-01-21,24.1024,0.82005372,0.00046075,0.0702,0.0744,-0.0042,1,1,-1,177.1401,-1,0.07691349,1.0306,1,0.10036302,70.6586,-1,-0.06238215,87.2339,93.7179,0.85122396,0.0941507,0.92990457,0.02834486,33.0819,0.00201421,100.0,57.1429,1.0,0.571429,1,24.0386,24.1237,24.2088,0.1702,0.0,12229308.2918,0.00675789,24.16394424,24.18334569,24.13484208,24.16394424,410400.0,0.0,0.0,-0.00970268,-0.00040137,0.46580796,0,197321.0,182432.0,0.0,3789.0,3375.0,0.0
BSJO,2021-01-22,24.1068,0.82089183,0.00018255,0.0686,0.0732,-0.0047,1,1,-1,123.8036,-1,-0.30109783,0.9087,1,-0.11828061,61.1257,0,-0.13491493,90.6375,87.06,0.89088949,0.03901694,0.85561597,-0.07104192,31.6916,-0.042026,92.8571,50.0,0.928571,0.5,1,24.0739,24.1392,24.2044,0.1305,0.0,12457920.5648,0.0186938,24.15424723,24.15424723,24.10283506,24.14454651,368000.0,0.0,0.0,-0.01939774,-0.00080276,0.41615925,0,190828.0,176890.0,0.0,3651.0,3381.0,0.0
BSJO,2021-01-25,24.1082,0.8211585,5.807e-05,0.0657,0.0717,-0.006,1,1,-1,89.1005,0,-0.28030768,0.4624,1,-0.49114119,56.3722,0,-0.07776598,84.3498,72.2714,0.81761268,-0.06937195,0.69060533,-0.16986676,29.3573,-0.07365674,85.7143,42.8571,0.857143,0.428571,1,24.1138,24.1498,24.1858,0.072,1.0,12598381.6012,0.01127484,24.14454264,24.16006416,24.07663944,24.13484192,353800.0,0.0,0.0,-0.00970459,-0.00040194,0.39953162,88,121798.0,164151.0,0.0,2525.0,3207.0,0.0
BSJO,2021-01-26,24.1184,0.82310139,0.00042309,0.0628,0.0699,-0.0071,1,1,-1,98.7494,0,0.10829232,0.301,1,-0.34904844,56.3722,0,0.0,73.5882,61.4333,0.69219707,-0.12758299,0.56967422,-0.14996389,27.2564,-0.07156312,78.5714,35.7143,0.785714,0.357143,1,24.1202,24.1517,24.1832,0.063,1.0,12598381.6022,0.0,24.14454264,24.15424336,24.11544233,24.13484192,365600.0,0.0,0.0,0.0,0.0,0.41334895,0,146852.0,164086.0,0.0,3401.0,3258.0,0.0
BSJO,2021-01-27,24.1207,0.8235395,9.536e-05,0.0544,0.0668,-0.0125,1,1,-1,-29.9806,0,-1.30360286,-0.0614,-1,-1.20398671,30.4624,0,-0.45962017,58.3977,41.4885,0.51516709,-0.20642576,0.3471309,-0.3246578,26.1233,-0.04157189,71.4286,28.5714,0.714286,0.285714,1,24.0648,24.1304,24.196,0.1312,1.0,12420354.7447,-0.01413093,24.09604247,24.11544392,24.04754071,24.06694031,415400.0,0.0,0.0,-0.06790161,-0.00281343,0.47166276,0,164140.0,159877.0,0.0,3461.0,3176.0,0.0
BSJO,2021-01-28,24.1212,0.82363474,2.073e-05,0.0502,0.0635,-0.0133,1,1,-1,56.4094,0,-2.88153006,0.1399,1,-3.27850163,47.6492,0,0.56419717,47.7073,40.2,0.39058124,-0.183062,0.33275386,-0.0310568,23.986,-0.08181585,64.2857,21.4286,0.642857,0.214286,1,24.062,24.1187,24.1755,0.1135,0.0,12187819.7447,-0.01872209,24.10574341,24.14454445,24.10574341,24.10574341,232500.0,0.0,0.0,0.0388031,0.0016123,0.25749415,0,157644.0,154209.0,0.0,3142.0,3084.0,0.0
BSJO,2021-01-29,24.1192,0.82325378,-8.291e-05,0.0418,0.0592,-0.0174,1,1,-1,-42.9486,0,-1.7613731,-0.1019,-1,-1.72837741,32.5601,0,-0.31667058,36.2041,26.9237,0.25652303,-0.24112033,0.18461741,-0.33025622,24.1785,0.00802551,57.1429,14.2857,0.571429,0.142857,1,24.0284,24.0993,24.1703,0.1419,1.0,11622666.7007,-0.04637032,24.10574124,24.13969283,24.02813731,24.04753876,866600.0,0.0,0.0,-0.05820465,-0.00241456,1.0,31,159674.0,149758.0,0.0,3112.0,3007.0,0.0
BSJO,2021-02-01,24.1226,0.82390141,0.00014097,0.0401,0.0553,-0.0153,1,1,-1,62.6435,0,-2.45856908,0.14,1,-2.37389598,53.8655,0,0.65434074,36.0118,40.9118,0.25428197,-0.00531155,0.3406961,0.51954598,22.8167,-0.05632277,100.0,7.1429,1.0,0.071429,1,24.0312,24.0955,24.1597,0.1285,-1.0,11516364.4274,-0.00914612,24.13872364,24.18334548,24.07663939,24.11544228,389800.0,0.0,0.0,0.06790352,0.00282372,0.44168618,0,123164.0,140838.0,0.0,2211.0,2868.0,0.0
BSJO,2021-02-02,24.1289,0.82510143,0.00026117,0.0441,0.0531,-0.009,1,1,-1,152.0669,-1,1.42749687,0.4824,1,2.44571429,67.5818,0,0.2546398,40.1462,52.6029,0.30246424,0.11480681,0.47114495,0.28576352,20.6752,-0.09385669,100.0,0.0,1.0,0.0,1,24.009,24.1061,24.2032,0.1942,-1.0,11589326.9991,0.00633556,24.14454576,24.21244897,24.14454576,24.18819809,255400.0,0.0,0.0,0.07275581,0.00301698,0.28430913,64,115387.0,136343.0,0.0,2740.0,2773.0,0.0
BSJO,2021-02-03,24.1309,0.82548239,8.289e-05,0.0471,0.0519,-0.0048,1,1,-1,154.3902,-1,0.01527814,0.5026,1,0.04187396,68.3655,0,0.01159632,56.2848,75.3396,0.49054337,0.40199571,0.72484019,0.43223282,18.9136,-0.08520353,100.0,0.0,1.0,0.0,1,24.0219,24.1313,24.2408,0.2189,0.0,11567645.2304,-0.00187084,24.19304848,24.22700008,24.16394631,24.19304848,281900.0,0.0,0.0,0.00485039,0.00020053,0.31533958,96,116521.0,129541.0,0.0,3133.0,2726.0,0.0
BSJO,2021-02-04,24.1396,0.82713956,0.00036053,0.0536,0.0522,0.0014,1,1,1,192.9425,-1,0.24970691,0.8253,1,0.64206128,76.7846,-1,0.12314837,72.6219,89.923,0.68093582,0.29025776,0.88756122,0.19356885,18.0585,-0.04521085,100.0,71.4286,1.0,0.714286,1,24.0195,24.1605,24.3014,0.2819,0.0,11815543.2304,0.02143029,24.20274565,24.25124741,24.20274565,24.25124741,247900.0,0.0,0.0,0.05819893,0.00240561,0.27552693,65,123127.0,124610.0,0.0,2765.0,2672.0,0.0
BSJO,2021-02-05,24.1532,0.82973009,0.00056339,0.0604,0.0539,0.0065,1,1,1,212.2486,-1,0.10006142,0.7439,1,-0.0986308,80.0955,-1,0.04311932,86.0188,92.7938,0.83706319,0.18447466,0.91959349,0.03192509,18.3475,0.01600354,100.0,64.2857,1.0,0.642857,1,24.093,24.207,24.3211,0.2281,0.0,11884764.5637,0.0058585,24.28035355,24.29005427,24.2609521,24.28035355,207700.0,0.0,0.0,0.02910614,0.00120019,0.22845433,100,121851.0,119206.0,0.0,2863.0,2637.0,0.0
BSJO,2021-02-08,24.1726,0.8334254,0.00080321,0.0689,0.0569,0.012,1,1,1,211.3305,-1,-0.00432559,0.8643,1,0.16184971,84.6547,-1,0.05692205,93.7339,98.4848,0.92697491,0.08969086,0.98309346,0.06132953,19.5248,0.06416678,100.0,57.1429,1.0,0.571429,1,24.1431,24.2497,24.3563,0.2132,0.0,12580181.5637,0.05851332,24.29975144,24.32885361,24.29975144,24.32885361,695400.0,0.0,0.0,0.04850006,0.0019975,0.79953162,0,79106.0,106268.0,0.0,1722.0,2473.0,0.0
BSJO,2021-02-09,24.1862,0.83601592,0.00056262,0.0702,0.0595,0.0106,1,1,1,141.4581,-1,-0.33063093,0.9871,1,0.1420803,63.0066,0,-0.25572236,92.6663,86.7201,0.91453311,-0.01138969,0.85182338,-0.11945701,18.8412,-0.03501188,92.8571,50.0,0.928571,0.5,1,24.178,24.2662,24.3543,0.1763,0.0,12378117.093,-0.01606213,24.31915453,24.31915453,24.25319221,24.27065277,429400.0,0.0,0.0,-0.05820084,-0.00239226,0.48805621,0,92412.0,102986.0,0.0,2509.0,2440.0,0.0
