Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
DOYU,2020-11-30,13.858,0.80405915,-0.00680857,-0.2854,-0.2391,-0.0463,-1,-1,-1,-109.982,1,-13.3333,-1,0.73907316,20.198,1,-0.5771301,79.5318,60.8577,0.83080526,-0.0335016,0.62360157,-0.32937178,36.4067,0.04767181,0.0,100.0,0.0,1.0,-1,13.2597,13.842,14.4243,1.1646,18180823.5123,1.0,-0.35328315,13.90499973,13.93000031,13.17000008,13.26000023,13013900.0,0.0,0.0,-0.71000004,-0.05082319,0.54053607,23,159070.0,164176.0,0.0,1851.0,1835.0,0.0
DOYU,2020-12-01,13.699,0.79206277,-0.01147352,-0.3751,-0.2663,-0.1088,-1,-1,-1,-184.2313,1,-16.8435,-1,0.26326566,11.6645,1,-0.42249233,60.7784,30.7301,0.62738715,-0.2357975,0.30275283,-0.49504993,39.2057,0.07688145,21.4286,100.0,0.214286,1.0,-1,12.3938,13.552,14.7102,2.3164,14689153.5123,0.0,-0.19205236,13.27000046,13.35000038,12.43000031,12.53999996,4593800.0,0.0,0.0,-0.72000027,-0.05429866,0.18315401,53,207728.0,167922.0,0.0,2461.0,1899.0,0.0
DOYU,2020-12-02,13.513,0.77802927,-0.01357763,-0.453,-0.3036,-0.1494,-1,-1,-1,-210.2184,1,-18.1097,-1,0.0751744,10.5084,1,-0.09911269,33.4475,8.7547,0.33092892,-0.44968114,0.06872226,-0.71510994,42.0271,0.07196403,14.2857,100.0,0.142857,1.0,-1,11.8712,13.23,14.5888,2.7176,14222530.9542,0.0,-0.03176647,12.46000004,12.63000011,12.19999981,12.39000034,4013000.0,0.0,0.0,-0.14999962,-0.01196169,0.15850258,54,228221.0,171456.0,0.0,2848.0,1974.0,0.0
DOYU,2020-12-03,13.373,0.76746643,-0.01036039,-0.5264,-0.3482,-0.1783,-1,-1,-1,-197.1764,1,-20.8713,-1,0.15249286,8.8925,1,-0.15377222,15.2302,6.2058,0.13332589,-0.54465356,0.04157734,-0.29114647,43.9067,0.04472352,7.1429,100.0,0.071429,1.0,-1,11.542,12.866,14.19,2.648,10425838.4875,0.0,-0.26694914,12.46000004,12.72999954,12.13000011,12.17000008,4380800.0,0.0,0.0,-0.22000027,-0.01775628,0.17411345,31,241213.0,183939.0,0.0,2817.0,2132.0,0.0
DOYU,2020-12-04,13.212,0.75531915,-0.01203918,-0.5931,-0.3972,-0.196,-1,-1,-1,-211.1008,1,-21.9544,-1,0.05189423,7.6264,1,-0.14237841,8.388,10.2036,0.05910855,-0.44925214,0.08415256,0.64420381,46.4079,0.05696625,0.0,100.0,0.0,1.0,-1,11.5891,12.468,13.3469,1.7578,13528775.1247,1.0,0.29761986,12.09000015,12.10000038,11.53499985,11.97999954,5394300.0,0.0,0.0,-0.19000053,-0.0156122,0.21713037,71,241069.0,194466.0,0.0,2616.0,2255.0,0.0
DOYU,2020-12-07,13.027,0.7413611,-0.01400242,-0.6386,-0.4455,-0.1932,-1,-1,-1,-165.6659,1,-19.6512,-1,-0.10490836,7.6264,1,0.0,10.4841,15.0429,0.08184494,0.2498927,0.13568946,0.47427379,48.5941,0.04710836,0.0,92.8571,0.0,0.928571,-1,11.766,12.212,12.658,0.892,14812383.2598,1.0,0.09487985,11.92000008,12.10999966,11.73999977,11.97999954,4317600.0,0.0,0.0,0.0,0.0,0.171431,78,185686.0,213617.0,0.0,2317.0,2477.0,0.0
DOYU,2020-12-08,12.855,0.72838388,-0.01320335,-0.6439,-0.4851,-0.1587,-1,-1,-1,-124.1084,1,-14.0756,-1,-0.28372822,31.0406,0,3.07015105,20.0382,34.8682,0.18547826,0.91129425,0.34682219,1.31791742,49.4852,0.01833762,0.0,85.7143,0.0,0.857143,-1,11.8357,12.158,12.4803,0.6446,17902645.2598,1.0,0.20862693,12.15999985,12.27000046,11.77000046,12.27000046,3090300.0,0.0,0.0,0.29000092,0.02420709,0.11933957,31,230369.0,216851.0,0.0,2751.0,2519.0,0.0
DOYU,2020-12-09,12.71,0.71744379,-0.01127966,-0.6183,-0.5118,-0.1065,-1,-1,-1,-71.9922,0,-7.7884,-1,-0.44667368,47.1946,0,0.5204152,34.7068,54.2093,0.34458854,0.73203182,0.55279836,0.55469167,47.0163,-0.04989168,42.8571,78.5714,0.428571,0.785714,-1,11.7661,12.19,12.6139,0.8478,18078730.7687,-1.0,0.00983573,12.52000046,12.85999966,12.21800041,12.55000019,5184000.0,0.0,0.0,0.27999973,0.02281986,0.20820441,79,233595.0,217619.0,0.0,3475.0,2608.0,0.0
DOYU,2020-12-10,12.541,0.70469292,-0.01329662,-0.6112,-0.5317,-0.0795,-1,-1,-1,-76.6646,0,-10.8696,-1,0.39561399,37.4132,0,-0.20725676,51.4532,65.282,0.52623672,0.48251063,0.67071886,0.20425831,44.8474,-0.04613081,35.7143,71.4286,0.357143,0.714286,-1,11.7843,12.216,12.6477,0.8634,15419173.8163,0.0,-0.14710972,12.43999958,12.61999989,12.19999981,12.30000019,5077300.0,0.0,0.0,-0.25,-0.01992032,0.20367564,16,224719.0,215263.0,0.0,2767.0,2601.0,0.0
DOYU,2020-12-11,12.315,0.68764147,-0.01802089,-0.6457,-0.5545,-0.0912,-1,-1,-1,-107.3876,1,-16.8914,-1,0.55400383,23.2177,1,-0.37942491,56.2731,49.3279,0.57851817,0.09367542,0.5008131,-0.24438743,44.5734,-0.00610961,28.5714,100.0,0.285714,1.0,-1,11.5833,12.162,12.7407,1.1574,11822350.0768,1.0,-0.23326955,12.21000004,12.26000023,11.52799988,11.71000004,7145800.0,0.0,0.0,-0.59000015,-0.04796749,0.29147089,40,254055.0,217118.0,0.0,3340.0,2704.0,0.0
DOYU,2020-12-14,12.135,0.67406066,-0.01461632,-0.6853,-0.5806,-0.1047,-1,-1,-1,-134.8902,1,-19.3526,-1,0.14570728,19.3325,1,-0.16733785,49.6575,34.3625,0.50675876,-0.11756239,0.34143666,-0.30338612,45.5466,0.02183365,21.4286,100.0,0.214286,1.0,-1,11.246,12.058,12.87,1.624,16251256.3234,1.0,0.37462148,11.31000042,11.53999996,10.81000042,11.46000004,5672100.0,0.0,0.0,-0.25,-0.02134927,0.22892129,31,190929.0,220361.0,0.0,2365.0,2780.0,0.0
DOYU,2020-12-15,12.014,0.66493134,-0.00997116,-0.7189,-0.6083,-0.1106,-1,-1,-1,-115.0305,1,-19.816,-1,0.0239451,17.436,1,-0.09809906,35.7543,23.5725,0.35595077,-0.27998188,0.22652682,-0.31400509,46.3975,0.01868197,14.2857,92.8571,0.142857,0.928571,-1,10.9181,11.87,12.8219,1.9038,15156510.2047,0.0,-0.06736378,11.46000004,11.54500008,11.25,11.32999992,2392200.0,0.0,0.0,-0.13000011,-0.01134381,0.08970947,31,198394.0,215793.0,0.0,3000.0,2816.0,0.0
DOYU,2020-12-16,11.961,0.66093255,-0.00441152,-0.6947,-0.6256,-0.0692,-1,-1,-1,-83.6804,0,-16.7719,-1,-0.15361829,44.9547,0,1.5782691,32.0988,38.3614,0.31629957,-0.10223945,0.38402359,0.62737936,45.4107,-0.02126839,7.1429,85.7143,0.071429,0.857143,-1,11.0537,11.732,12.4103,1.3566,17834582.442,0.0,0.17669452,11.39999962,11.89999962,11.31000042,11.85999966,3098200.0,0.0,0.0,0.52999973,0.04677844,0.11967488,8,238544.0,216500.0,0.0,3485.0,2817.0,0.0
DOYU,2020-12-17,11.937,0.65912177,-0.00200652,-0.6623,-0.6329,-0.0294,-1,-1,-1,-57.629,0,-12.0855,-1,-0.27941974,47.8257,0,0.06386429,38.4911,53.5394,0.38563684,0.19914452,0.54566415,0.39565814,43.6149,-0.03954575,0.0,78.5714,0.0,0.785714,-1,11.1982,11.658,12.1178,0.9196,17239916.2277,0.0,-0.03334343,11.96000004,12.10000038,11.81999969,11.93000031,2775100.0,0.0,0.0,0.07000065,0.00590225,0.10596125,8,243115.0,219128.0,0.0,3358.0,2902.0,0.0
DOYU,2020-12-18,11.961,0.66093255,0.00201056,-0.6063,-0.6276,0.0213,-1,-1,1,-41.6585,0,-10.0809,-1,-0.16586819,58.9209,0,0.23199242,56.5036,77.6101,0.5810184,0.46796532,0.80200895,0.44958853,41.3087,-0.05287643,0.0,71.4286,0.0,0.714286,-1,11.1117,11.76,12.4083,1.2966,19701520.7221,0.0,0.14278518,11.82999992,12.25500011,11.81000042,12.22000027,2921100.0,0.0,0.0,0.28999996,0.02430846,0.11215806,34,239956.0,217114.0,0.0,3041.0,2859.0,0.0
DOYU,2020-12-21,11.974,0.66191338,0.00108687,-0.5642,-0.6149,0.0507,-1,-1,1,-33.5418,0,-12.4367,-1,0.23368945,53.5241,0,-0.09159398,71.3784,82.9857,0.74236534,0.26325402,0.85925727,0.06926418,38.5489,-0.06680917,0.0,64.2857,0.0,0.642857,-1,11.2746,11.89,12.5054,1.2308,19228499.7809,0.0,-0.02400936,11.93999958,12.40999985,11.89999962,12.10999966,2680400.0,0.0,0.0,-0.11000061,-0.00900169,0.10194181,50,170939.0,210606.0,0.0,2677.0,2970.0,0.0
DOYU,2020-12-22,11.91,0.65708465,-0.00534491,-0.5631,-0.6045,0.0415,-1,-1,1,-63.6229,0,-16.8692,-1,0.35640483,35.6922,0,-0.33315647,75.8438,66.9356,0.79080153,0.06255954,0.68832914,-0.19340802,36.9191,-0.04227877,35.7143,57.1429,0.357143,0.571429,-1,11.5407,11.95,12.3593,0.8186,16576390.7809,0.0,-0.13792594,12.10999966,12.10999966,11.63000011,11.63000011,2651300.0,0.0,0.0,-0.47999954,-0.03963663,0.10070669,42,197080.0,210418.0,0.0,3264.0,3007.0,0.0
DOYU,2020-12-23,11.821,0.6503697,-0.00747271,-0.5534,-0.5943,0.0409,-1,-1,1,-80.6724,0,-16.7143,-1,-0.00918242,37.3236,0,0.04570747,64.4641,43.4711,0.66736594,-0.15004127,0.43844017,-0.35055337,36.1707,-0.02027135,28.5714,50.0,0.285714,0.5,-1,11.4389,11.91,12.3811,0.9422,18428455.2254,1.0,0.11172905,11.67000008,11.73999977,11.38000011,11.65999985,3333400.0,0.0,0.0,0.02999973,0.00257951,0.12965769,25,243247.0,211090.0,0.0,3407.0,2996.0,0.0
DOYU,2020-12-24,11.717,0.64252301,-0.0087979,-0.5714,-0.5897,0.0183,-1,-1,1,-115.1398,1,-19.5139,-1,0.16749729,26.2326,1,-0.29715783,44.3371,22.6046,0.44904839,-0.31222029,0.21621901,-0.48000856,36.2015,0.00085152,21.4286,42.8571,0.214286,0.428571,-1,11.0776,11.776,12.4744,1.3968,18185888.0825,0.0,-0.01316264,11.47000027,11.52999973,11.10999966,11.26000023,849000.0,0.0,0.0,-0.39999962,-0.03430529,0.02421001,74,218145.0,207523.0,0.0,3241.0,2979.0,0.0
DOYU,2020-12-28,11.646,0.63716614,-0.00605957,-0.5998,-0.5917,-0.008,-1,-1,-1,-147.4866,1,-21.2598,-1,0.08946956,21.1308,1,-0.1944832,27.2987,15.8203,0.26423289,-0.38429216,0.14396851,-0.30012918,36.8101,0.01681146,14.2857,35.7143,0.142857,0.357143,-1,10.7746,11.532,12.2894,1.5148,17677104.0464,0.0,-0.02797686,11.18999958,11.27999973,10.86499977,11.0,1465500.0,0.0,0.0,-0.26000023,-0.02309061,0.05037669,74,187494.0,180222.0,0.0,2898.0,2849.0,0.0
DOYU,2020-12-29,11.611,0.63452543,-0.00300532,-0.6064,-0.5947,-0.0117,-1,-1,-1,-126.0152,1,-16.2142,-1,-0.23733055,28.4861,1,0.34808431,17.2477,13.3183,0.15520971,-0.36818603,0.11732306,-0.15815124,37.1256,0.00857102,7.1429,28.5714,0.071429,0.285714,-1,10.7945,11.332,11.8695,1.075,16806196.0786,0.0,-0.04926757,11.06000042,11.31999969,11.01000023,11.10999966,2454400.0,0.0,0.0,0.10999966,0.00999997,0.09234948,50,223339.0,183973.0,0.0,3792.0,2924.0,0.0
DOYU,2020-12-30,11.629,0.63588351,0.00155025,-0.5727,-0.5903,0.0176,-1,-1,1,-62.6913,0,-8.2137,-1,-0.49342552,49.7764,0,0.74739259,21.0607,34.0436,0.19656931,0.22107295,0.33804048,1.55615206,35.2388,-0.05082207,0.0,21.4286,0.0,0.214286,-1,10.8172,11.308,11.7988,0.9816,17401431.8585,0.0,0.03541764,11.18999958,11.72500038,11.18000031,11.51000023,2820900.0,0.0,0.0,0.40000057,0.03600365,0.10790518,34,276251.0,188688.0,0.0,3938.0,3000.0,0.0
DOYU,2020-12-31,11.549,0.62984759,-0.00687935,-0.5757,-0.5874,0.0116,-1,-1,1,-95.3405,0,-10.7345,-1,0.30690188,35.0871,0,-0.29510571,28.6837,38.6891,0.27925598,0.36195378,0.38751349,0.13645737,34.1818,-0.02999535,0.0,14.2857,0.0,0.142857,-1,10.8228,11.188,11.5532,0.7304,15477409.6644,-1.0,-0.11056689,11.56999969,11.64999962,10.97999954,11.06000042,2527600.0,0.0,0.0,-0.44999981,-0.03909642,0.09545638,100,278699.0,197338.0,0.0,3672.0,3061.0,0.0
DOYU,2021-01-04,11.502,0.62630149,-0.00406962,-0.5396,-0.5778,0.0382,-1,-1,1,-51.7936,0,-5.834,-1,-0.4565187,51.1159,0,0.45682886,42.5531,54.9265,0.42969735,0.48352897,0.5604363,0.41968927,32.7852,-0.040858,42.8571,7.1429,0.428571,0.071429,1,10.8014,11.228,11.6546,0.8532,15796758.7044,-1.0,0.02063324,11.10999966,11.73499966,11.10999966,11.46000004,2661200.0,0.0,0.0,0.39999962,0.03616633,0.10112689,43,197801.0,225006.0,0.0,2915.0,3243.0,0.0
DOYU,2021-01-05,11.47,0.62388713,-0.00278212,-0.4701,-0.5563,0.0862,-1,-1,1,12.4108,0,-0.6678,-1,-0.88553308,63.5065,0,0.24240207,51.5458,61.0217,0.52724115,0.2113289,0.62534811,0.11097011,30.2945,-0.07597025,35.7143,0.0,0.357143,0.0,1,10.798,11.408,12.018,1.22,18197835.5408,0.0,0.15199807,11.5,11.97999954,11.43000031,11.89999962,3386100.0,0.0,0.0,0.43999958,0.03839438,0.13189448,7,247628.0,228476.0,0.0,3758.0,3238.0,0.0
DOYU,2021-01-06,11.407,0.61913385,-0.00549259,-0.4437,-0.5338,0.09,-1,-1,1,-22.0523,0,-4.1736,-1,5.24977538,48.7599,0,-0.23220615,62.0262,70.1303,0.64092204,0.20332209,0.72235162,0.14926821,28.1378,-0.07119114,28.5714,57.1429,0.285714,0.571429,-1,10.9498,11.482,12.0142,1.0644,16927506.8741,0.0,-0.06980658,11.82999992,11.82999992,11.40999985,11.47999954,1905300.0,0.0,0.0,-0.42000008,-0.03529413,0.06904353,36,295377.0,231209.0,0.0,4120.0,3264.0,0.0
DOYU,2021-01-07,11.414,0.61966199,0.00061366,-0.4005,-0.5071,0.1066,-1,-1,1,-1.2358,0,-4.6455,-1,0.11306786,55.5223,0,0.13868773,67.4951,71.3333,0.70024319,0.08817081,0.73516316,0.01715378,26.1968,-0.06898194,21.4286,50.0,0.214286,0.5,-1,10.9589,11.52,12.0811,1.1222,18049243.2378,0.0,0.06626707,11.56000042,11.77499962,11.5,11.69999981,2467800.0,0.0,0.0,0.22000027,0.01916379,0.09291823,22,288600.0,232623.0,0.0,4033.0,3316.0,0.0
DOYU,2021-01-08,11.35,0.61483326,-0.00560715,-0.4163,-0.489,0.0726,-1,-1,1,-69.9349,0,-12.1912,-1,1.62430309,36.7721,0,-0.33770575,61.1545,42.0,0.63146671,-0.09394163,0.42277345,-0.41121468,26.5348,0.01290234,14.2857,42.8571,0.142857,0.428571,-1,10.9243,11.512,12.0997,1.1754,12782985.5856,0.0,-0.29177166,11.89999962,11.89999962,10.97999954,11.02000046,5767800.0,0.0,0.0,-0.67999935,-0.0581196,0.23298317,73,293295.0,243534.0,0.0,3964.0,3427.0,0.0
DOYU,2021-01-11,11.398,0.61845481,0.00422907,-0.3665,-0.4645,0.098,-1,-1,1,-7.1727,0,-4.5528,-1,-0.6265503,56.303,0,0.53113366,54.6667,50.6667,0.56109355,-0.10608868,0.51507087,0.20635,26.839,0.01146419,7.1429,35.7143,0.071429,0.357143,-1,10.9579,11.568,12.1781,1.2202,17031962.4999,0.0,0.33239316,11.10000038,11.77999973,11.07999992,11.73999977,4797200.0,0.0,0.0,0.71999931,0.06533569,0.1917871,28,191081.0,252728.0,0.0,3033.0,3589.0,0.0
DOYU,2021-01-12,11.476,0.62433982,0.00684331,-0.3201,-0.4356,0.1155,-1,-1,1,43.6372,0,0.5978,1,-1.13130381,57.2207,0,0.01629931,49.4396,55.6522,0.5043952,-0.09561762,0.56816475,0.09839796,26.7045,-0.00501136,0.0,28.5714,0.0,0.285714,-1,10.9804,11.544,12.1076,1.1272,18090468.1249,0.0,0.06214819,11.64999962,11.84000015,11.52000046,11.77999973,1694500.0,0.0,0.0,0.03999996,0.00340715,0.06009635,29,210239.0,247387.0,0.0,4109.0,3639.0,0.0
DOYU,2021-01-13,11.579,0.63211106,0.00897525,-0.2514,-0.3988,0.1473,-1,-1,1,135.734,-1,5.9337,1,8.92589495,65.3961,0,0.14287487,62.6869,81.742,0.64808865,0.26794917,0.84601229,0.46880087,24.534,-0.08127844,100.0,21.4286,1.0,0.214286,1,10.9487,11.676,12.4033,1.4546,18355244.1073,0.0,0.01463622,11.89999962,12.39000034,11.81999969,12.14000034,2156000.0,0.0,0.0,0.36000061,0.03056032,0.07968422,50,240359.0,239527.0,0.0,4169.0,3646.0,0.0
DOYU,2021-01-14,11.684,0.6400332,0.00906814,-0.1612,-0.3513,0.19,-1,-1,1,178.4531,-1,10.8561,1,0.82956671,72.9382,-1,0.11532951,75.273,88.4249,0.78461006,0.2007772,0.91718291,0.08175601,23.5631,-0.03957365,100.0,14.2857,1.0,0.142857,1,10.8305,11.848,12.8655,2.035,22146776.4465,0.0,0.20656398,12.43999958,12.625,12.05000019,12.56000042,4899200.0,0.0,0.0,0.42000008,0.03459638,0.19611638,22,228294.0,230912.0,0.0,3905.0,3628.0,0.0
DOYU,2021-01-15,11.792,0.64818168,0.00924341,-0.1222,-0.3054,0.1832,-1,-1,1,122.023,-1,2.3609,1,-0.7825278,57.3214,0,-0.21411003,84.1586,82.3089,0.88099215,0.11804498,0.85204958,-0.06916604,22.6893,-0.03708341,92.8571,7.1429,0.928571,0.071429,1,11.4768,12.072,12.6672,1.1904,20334314.3631,0.0,-0.08183864,12.43999958,12.55000019,12.06999969,12.14000034,2558800.0,0.0,0.0,-0.42000008,-0.0334395,0.09678063,15,229621.0,221815.0,0.0,3606.0,3577.0,0.0
DOYU,2021-01-19,11.894,0.65587747,0.00864993,-0.0631,-0.257,0.1938,-1,-1,1,138.0381,-1,4.6102,1,0.95272989,64.9215,0,0.13258748,84.8596,83.845,0.8885959,0.00832951,0.86840853,0.01866262,22.1718,-0.02280811,85.7143,0.0,0.857143,0.0,1,11.6617,12.22,12.7783,1.1166,21707894.5468,0.0,0.06754986,12.30000019,12.60999966,12.11999989,12.47999954,2926300.0,0.0,0.0,0.3399992,0.02800652,0.11237877,35,147309.0,193536.0,584.0,3042.0,3410.0,0.0
DOYU,2021-01-20,11.973,0.66183794,0.006642,0.0006,-0.2055,0.2061,1,-1,1,151.3427,-1,3.8462,1,-0.16571949,69.1614,0,0.0653081,83.4016,84.051,0.87278098,-0.01718132,0.87060236,0.00245691,22.2045,0.00147485,100.0,50.0,1.0,0.5,1,11.9536,12.402,12.8504,0.8968,23968875.3128,0.0,0.10415477,12.43000031,12.72000027,12.25,12.68999958,2591900.0,0.0,0.0,0.21000004,0.01682693,0.09818552,42,193604.0,186857.0,0.0,4035.0,3391.0,0.0
DOYU,2021-01-21,12.079,0.66983552,0.00885325,0.0386,-0.1567,0.1952,1,-1,1,150.981,-1,3.5508,1,-0.07680308,62.4246,0,-0.09740694,82.2134,78.7442,0.85989257,-0.01424673,0.81408673,-0.06313786,23.2953,0.04912518,100.0,42.8571,1.0,0.428571,1,12.1136,12.482,12.8504,0.7368,22186469.2156,-1.0,-0.07436336,12.93999958,12.97999954,12.41600037,12.53999996,3184400.0,0.0,0.0,-0.14999962,-0.0118203,0.12333355,100,197321.0,182432.0,0.0,3789.0,3375.0,0.0
DOYU,2021-01-22,12.19,0.67821035,0.0091895,0.0894,-0.1074,0.1969,1,-1,1,132.6346,-1,10.1462,1,1.85744058,69.1794,0,0.10820734,79.8955,76.8912,0.83475031,-0.0281937,0.79435291,-0.02353189,23.578,0.0121355,92.8571,35.7143,0.928571,0.357143,1,12.0771,12.532,12.9869,0.9098,23287425.4125,0.0,0.04962287,12.55000019,12.94999981,12.3210001,12.81000042,1984500.0,0.0,0.0,0.27000046,0.02153114,0.07240508,52,190828.0,176890.0,0.0,3651.0,3381.0,0.0
DOYU,2021-01-25,12.451,0.69790252,0.02141099,0.1937,-0.0472,0.2409,1,-1,1,186.7935,-1,16.8954,1,0.66519485,81.681,-1,0.18071276,77.5231,76.9339,0.80901689,-0.02969379,0.79480765,0.00055533,26.1246,0.10800746,100.0,28.5714,1.0,0.285714,1,11.9974,12.83,13.6626,1.6652,27795384.0112,-1.0,0.19357909,13.18400002,13.68000031,12.89000034,13.63000011,5161000.0,0.0,0.0,0.81999969,0.06401246,0.2072282,50,121798.0,164151.0,0.0,2525.0,3207.0,0.0
DOYU,2021-01-26,12.631,0.71148333,0.01445667,0.266,0.0154,0.2505,1,1,1,166.9084,-1,20.2487,1,0.19847414,77.3751,-1,-0.05271605,80.8828,88.8232,0.84545955,0.04333805,0.92142467,0.15453916,28.4876,0.09045115,100.0,21.4286,1.0,0.214286,1,12.1371,13.042,13.9469,1.8098,29322025.3749,0.0,0.05492428,13.63000011,13.71000004,13.27000046,13.53999996,6717200.0,0.0,0.0,-0.09000015,-0.00660309,0.27327943,50,146852.0,164086.0,0.0,3401.0,3258.0,0.0
DOYU,2021-01-27,12.781,0.72280066,0.01187554,0.2988,0.0721,0.2267,1,1,1,130.3063,-1,20.7273,1,0.02363609,65.0012,0,-0.15992096,82.7934,82.6231,0.86618383,0.02362183,0.8553957,-0.06980271,27.9411,-0.01918379,100.0,14.2857,1.0,0.142857,1,12.3178,13.16,14.0022,1.6844,28202245.4549,0.0,-0.03818904,13.0,13.85000038,12.85000038,13.27999973,7998400.0,0.0,0.0,-0.26000023,-0.01920238,0.32765858,64,164140.0,159877.0,0.0,3461.0,3176.0,0.0
DOYU,2021-01-28,12.889,0.73094915,0.00845004,0.3164,0.121,0.1954,1,1,1,101.4575,-1,18.9919,1,-0.08372533,62.1348,0,-0.04409765,80.4675,69.9561,0.8409548,-0.02809282,0.72049644,-0.15331064,27.4493,-0.01760131,92.8571,7.1429,0.928571,0.071429,1,12.721,13.296,13.871,1.15,29371213.5613,0.0,0.04144947,13.07999992,13.36999989,12.89999962,13.22000027,3231900.0,0.0,0.0,-0.05999947,-0.00451803,0.12534963,7,157644.0,154209.0,0.0,3142.0,3084.0,0.0
DOYU,2021-01-29,12.946,0.73524974,0.00442238,0.3193,0.1606,0.1587,1,1,1,100.7318,-1,14.0747,1,-0.25891038,57.3898,0,-0.07636622,67.4722,49.8374,0.69999479,-0.1614975,0.5062391,-0.28759036,28.1133,0.02419005,85.7143,0.0,0.857143,0.0,1,12.9761,13.36,13.7439,0.7678,27083568.5613,1.0,-0.07788732,13.06000042,13.68999958,12.97000027,13.13000011,4117800.0,0.0,0.0,-0.09000015,-0.00680788,0.1629507,37,159674.0,149758.0,0.0,3112.0,3007.0,0.0
DOYU,2021-02-01,13.082,0.74551079,0.01050518,0.3475,0.198,0.1495,1,1,1,112.7739,-1,22.0615,1,0.56745792,69.399,0,0.2092567,56.7972,50.598,0.58420308,-0.15821331,0.51433924,0.01526163,28.711,0.0212604,78.5714,0.0,0.785714,0.0,1,13.0146,13.334,13.6534,0.6388,27527467.0424,0.0,0.01638996,13.36499977,13.64000034,13.31099987,13.5,2970200.0,0.0,0.0,0.36999989,0.02817973,0.11424206,20,123164.0,140838.0,0.0,2211.0,2868.0,0.0
DOYU,2021-02-02,13.193,0.75388562,0.00848494,0.3728,0.233,0.1399,1,1,1,95.7331,0,18.5864,1,-0.15751875,71.8143,-1,0.0348031,52.034,55.6667,0.53253666,-0.08386329,0.56831917,0.1001759,27.17,-0.05367281,71.4286,0.0,0.714286,0.0,1,12.9975,13.344,13.6905,0.693,30616025.3758,1.0,0.11219915,13.47999954,13.69999981,12.97999954,13.59000015,4448900.0,0.0,0.0,0.09000015,0.00666668,0.17700388,78,115387.0,136343.0,0.0,2740.0,2773.0,0.0
DOYU,2021-02-03,13.283,0.76067602,0.0068218,0.3884,0.2641,0.1244,1,1,1,100.8892,-1,14.2017,1,-0.23590905,71.8143,-1,0.0,60.0476,73.8782,0.61946017,0.154007,0.76226548,0.3271525,25.9383,-0.04533309,64.2857,0.0,0.642857,0.0,1,13.0189,13.406,13.7931,0.7742,30904049.1853,0.0,0.00940762,13.59000015,13.73499966,13.42000008,13.59000015,3629100.0,0.0,0.0,0.0,0.0,0.14220836,68,116521.0,129541.0,0.0,3133.0,2726.0,0.0
DOYU,2021-02-04,13.431,0.77184246,0.01114206,0.4305,0.2974,0.1332,1,1,1,134.7745,-1,22.1254,1,0.55794025,82.2646,-1,0.14551837,68.066,74.6532,0.70643574,0.13353406,0.77051897,0.01049024,27.4784,0.05937552,100.0,0.0,1.0,0.0,1,12.9991,13.566,14.1329,1.1338,29845549.851,-1.0,-0.03425115,14.43000031,14.52999973,13.68999958,14.02000046,4958300.0,0.0,0.0,0.43000031,0.03164093,0.19862482,89,123127.0,124610.0,0.0,2765.0,2672.0,0.0
DOYU,2021-02-05,13.599,0.78451788,0.01250838,0.4961,0.3371,0.159,1,1,1,136.9626,-1,23.8462,1,0.07777487,88.228,-1,0.07249048,75.7327,78.6665,0.78959643,0.11263626,0.81325925,0.05375925,29.3457,0.06795519,100.0,0.0,1.0,0.0,1,13.0921,13.838,14.5839,1.4918,31784713.2384,-1.0,0.06497328,14.13000011,14.73499966,13.625,14.48999977,3471700.0,0.0,0.0,0.46999931,0.03352349,0.13552768,31,121851.0,119206.0,0.0,2863.0,2637.0,0.0
DOYU,2021-02-08,13.608,0.78519692,0.00066181,0.4804,0.3658,0.1146,1,1,1,98.3897,0,24.5009,1,0.02745511,52.2499,0,-0.40778551,72.8321,65.1767,0.75813362,-0.0383005,0.66959745,-0.17148087,30.0012,0.02233717,92.8571,0.0,0.928571,0.0,1,13.1976,13.882,14.5664,1.3688,29294305.3101,-1.0,-0.07835238,14.69999981,14.71000004,13.45499992,13.72000027,4306800.0,0.0,0.0,-0.7699995,-0.05314006,0.1709726,29,79106.0,106268.0,0.0,1722.0,2473.0,0.0
