Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
BKSC,2020-06-24,15.7268,0.33489568,0.00180272,0.1535,0.1224,0.0311,1,1,1,34.7508,0,1.8072,1,-0.69428045,51.468,0,-0.25381985,92.861,83.4719,0.98692181,-0.00506036,0.8501669,-0.14241169,21.5214,0.03378807,7.1429,50.0,0.071429,0.5,-1,15.7985,16.067,16.3355,0.537,-503452.0608,1.0,-0.00046349,16.32268125,16.32268125,15.49335411,15.92686558,5100.0,0.0,0.0,-0.28272724,-0.01744197,0.07132867,62,41064.0,34973.0,0.0,702.0,624.0,0.0
BKSC,2020-06-25,15.7918,0.34147576,0.00413307,0.148,0.1275,0.0205,1,1,1,25.7771,0,1.2582,1,-0.30378486,51.468,0,0.0,82.7894,67.5629,0.87484978,-0.10845888,0.68354369,-0.19059109,22.1545,0.02941723,0.0,42.8571,0.0,0.428571,-1,15.7985,16.067,16.3355,0.537,-503114.0608,0.0,-0.00067136,15.83262341,15.92686558,15.83262341,15.92686558,300.0,0.0,0.0,0.0,0.0,0.0041958,31,52827.0,37918.0,0.0,672.0,629.0,1824.0
BKSC,2020-06-26,15.7909,0.34138465,-5.699e-05,0.0743,0.1169,-0.0426,1,1,-1,-138.9805,1,-3.089,-1,-3.45509458,23.5038,1,-0.54333178,62.6437,36.8962,0.65067789,-0.24333671,0.36235545,-0.45389852,24.7086,0.11528583,0.0,35.7143,0.0,0.357143,-1,15.0361,15.8766,16.7172,1.6811,-504203.0608,0.0,0.00216452,15.64414079,15.65356519,15.07868958,15.07868958,1100.0,0.0,0.0,-0.848176,-0.05325442,0.01538462,32,52521.0,40262.0,0.0,687.0,628.0,0.0
BKSC,2020-06-29,15.8314,0.34548455,0.00256477,0.0736,0.1082,-0.0346,1,1,-1,-39.4362,0,0.299,1,-1.09679508,51.6172,0,1.19612148,47.1092,36.8687,0.47781727,-0.24798184,0.36206743,-0.00074533,26.1566,0.05860308,7.1429,28.5714,0.071429,0.285714,-1,15.0311,15.7899,16.5487,1.5176,-496029.0608,0.0,-0.01621172,15.45565632,15.80435181,15.27659638,15.80435181,8200.0,0.0,0.0,0.72566223,0.04812502,0.11468531,31,39173.0,45043.0,0.0,538.0,635.0,0.0
BKSC,2020-06-30,15.8446,0.34682081,0.00083379,0.0738,0.1013,-0.0276,1,1,-1,7.5651,0,2.2533,1,6.5361204,52.1878,0,0.01105445,37.7196,39.3939,0.37333421,-0.19931563,0.38851516,0.0684917,25.1788,-0.03738253,0.0,21.4286,0.0,0.214286,-1,15.0712,15.7126,16.3541,1.2829,-495969.4608,0.0,-0.00012015,15.58759665,16.26613705,15.37083911,15.82320118,5700.0,0.0,0.0,0.01884937,0.00119267,0.07972028,31,47880.0,46288.0,0.0,705.0,624.0,0.0
BKSC,2020-07-01,15.8766,0.35006023,0.00201962,0.0708,0.0952,-0.0245,1,1,-1,-27.9415,0,1.2077,1,-0.46403053,51.0589,0,-0.02163149,45.2541,59.4998,0.45717459,0.19975026,0.59909467,0.51038105,24.2988,-0.03495004,64.2857,14.2857,0.642857,0.142857,1,15.072,15.6863,16.3005,1.2285,-487519.279,0.0,-0.01703771,15.41796072,15.83262339,15.41796072,15.7949276,10300.0,0.0,0.0,-0.02827358,-0.00178684,0.14405594,39,61994.0,49278.0,0.0,788.0,636.0,0.0
BKSC,2020-07-02,15.8663,0.34901754,-0.00064875,0.0699,0.0902,-0.0203,1,1,-1,-9.6971,0,0.5992,1,-0.50385029,52.3474,0,0.02523556,53.2828,60.9548,0.54651419,0.17741376,0.61433364,0.02445386,23.5068,-0.0325942,57.1429,7.1429,0.571429,0.071429,1,15.0789,15.6655,16.2521,1.1732,-482591.8944,0.0,-0.01010706,15.58759665,15.83262378,15.58759665,15.82320118,5300.0,0.0,0.0,0.02827358,0.00179004,0.07412587,38,59742.0,50266.0,0.0,711.0,642.0,0.0
BKSC,2020-07-06,15.8257,0.34490752,-0.00255888,0.0526,0.0826,-0.0301,1,1,-1,-17.8231,0,-3.4362,-1,-6.73464619,42.5464,0,-0.18722993,57.7078,52.6688,0.59575351,0.08304744,0.52755007,-0.13593679,21.981,-0.06490888,50.0,0.0,0.5,0.0,1,15.6243,15.7748,15.9254,0.3011,-484766.3489,1.0,0.00450578,15.55678366,15.98495092,15.46163478,15.62338734,5700.0,0.16,0.0,-0.19981384,-0.0126279,0.07972028,0,45922.0,53419.0,0.0,716.0,692.0,0.0
BKSC,2020-07-07,15.7283,0.33504753,-0.00615455,0.0096,0.068,-0.0584,1,1,-1,-94.1701,0,-6.6496,-1,0.93516093,29.8022,1,-0.29953651,49.0365,33.4859,0.49926336,-0.15026218,0.32663761,-0.36421753,21.5534,-0.01945316,42.8571,57.1429,0.428571,0.571429,-1,15.2381,15.6667,16.0953,0.8572,-491547.1857,1.0,0.01398785,15.69950696,15.69950696,15.2332794,15.26182461,7700.0,0.0,0.0,-0.36156273,-0.0231424,0.10769231,58,61069.0,55303.0,0.0,970.0,730.0,0.0
BKSC,2020-07-08,15.6004,0.32209996,-0.00813184,-0.0508,0.0443,-0.095,-1,1,-1,-175.8595,1,-6.2551,-1,-0.05932688,22.1601,1,-0.25642738,34.1582,16.3198,0.33370462,-0.30341276,0.14684815,-0.51263666,22.6497,0.05086436,35.7143,100.0,0.357143,1.0,-1,14.8032,15.4882,16.1731,1.3699,-493330.1675,1.0,0.00362729,15.22376428,15.31891317,14.79559609,14.92880344,3600.0,0.0,0.0,-0.33302116,-0.02182053,0.05034965,0,68253.0,56198.0,0.0,1092.0,773.0,0.0
BKSC,2020-07-09,15.5208,0.31404189,-0.00510243,-0.0816,0.0191,-0.1007,-1,1,-1,-153.3081,1,-3.2835,-1,-0.47506834,34.7157,0,0.56658589,22.5537,17.8554,0.2045752,-0.33972809,0.16293129,0.09409429,24.2739,0.07170956,28.5714,100.0,0.285714,1.0,-1,14.7034,15.3553,16.0072,1.3038,-486257.7702,1.0,-0.01433603,15.12861538,15.26182455,14.56723983,15.12861538,11500.0,0.0,0.0,0.19981194,0.01338432,0.16083916,0,70667.0,57758.0,0.0,884.0,798.0,0.0
BKSC,2020-07-10,15.463,0.30819068,-0.00372403,-0.0873,-0.0022,-0.0851,-1,-1,-1,-69.5857,0,0.4761,1,-1.14499772,46.5245,0,0.34015734,23.1507,35.277,0.21121833,0.02647016,0.34539673,0.97570483,24.8273,0.02279815,21.4286,92.8571,0.214286,0.928571,-1,14.7986,15.2605,15.7224,0.9238,-485673.8902,0.0,-0.00120076,15.41406147,15.41406147,15.17618925,15.34745598,1300.0,0.0,0.0,0.2188406,0.01446534,0.01818182,62,74681.0,59313.0,0.0,879.0,812.0,0.0
BKSC,2020-07-13,15.4777,0.30967879,0.00095066,-0.1006,-0.0219,-0.0788,-1,-1,-1,-86.2348,0,0.9114,1,0.91430372,41.2525,0,-0.11331664,34.6679,50.8714,0.33937632,0.4974882,0.50872496,0.44205573,25.4811,0.02633391,14.2857,85.7143,0.142857,0.857143,-1,14.8943,15.1806,15.4668,0.5725,-486618.8902,0.0,0.00194575,15.271337,15.37600096,15.12861458,15.22376347,4100.0,0.0,0.0,-0.12369251,-0.00805948,0.05734266,39,54815.0,65833.0,0.0,867.0,919.0,0.0
BKSC,2020-07-14,15.4217,0.3040098,-0.00361811,-0.1084,-0.0392,-0.0692,-1,-1,-1,-72.5456,0,-1.003,-1,-2.10050472,42.5054,0,0.03037149,49.4911,62.325,0.50432193,0.4275771,0.62868445,0.22514812,25.3933,-0.00344569,7.1429,78.5714,0.071429,0.785714,-1,14.8946,15.1768,15.4589,0.5643,-489320.1759,-1.0,0.00555113,15.2237639,15.48066535,15.21424883,15.24279404,3400.0,0.0,0.0,0.01903057,0.00125006,0.04755245,40,65821.0,66511.0,0.0,1023.0,927.0,0.0
BKSC,2020-07-15,15.3724,0.29901906,-0.00319679,-0.1065,-0.0526,-0.0538,-1,-1,-1,-32.4802,0,-2.3004,-1,1.29351944,48.6639,0,0.14488747,59.5608,65.4859,0.61637283,0.20346487,0.6617902,0.05071641,23.7304,-0.06548578,0.0,71.4286,0.0,0.714286,-1,15.0991,15.2567,15.4143,0.3152,-493835.1759,-1.0,0.00922709,15.31891415,15.74708146,15.30939908,15.32842922,4900.0,0.0,0.0,0.08563519,0.00561808,0.06853147,59,74636.0,67423.0,0.0,1172.0,938.0,0.0
BKSC,2020-07-16,15.3345,0.29518237,-0.00246546,-0.0969,-0.0615,-0.0354,-1,-1,-1,-40.1643,0,-0.3785,-1,-0.8354634,54.7257,0,0.12456462,63.1179,61.5428,0.65595456,0.05972217,0.62049207,-0.06021296,22.2338,-0.06306678,21.4286,64.2857,0.214286,0.642857,-1,15.1737,15.3138,15.4539,0.2802,-493835.1759,0.0,-0.0,15.41406345,15.41406345,15.41406345,15.41406345,400.0,0.0,0.0,0.08563423,0.00558663,0.00559441,100,74445.0,67963.0,0.0,1093.0,968.0,0.0
BKSC,2020-07-17,15.3033,0.29202393,-0.00203463,-0.0807,-0.0653,-0.0154,-1,-1,-1,23.9028,0,-2.6105,-1,5.89696169,61.1047,0,0.11656315,59.2692,50.7789,0.61312804,-0.06097636,0.50775616,-0.17490104,22.0708,-0.00733118,14.2857,57.1429,0.142857,0.571429,-1,15.1323,15.3462,15.56,0.4277,-498707.1759,-1.0,0.00986564,15.60435757,16.04204172,15.50920868,15.50920868,4900.0,0.0,0.0,0.09514523,0.00617262,0.06853147,0,78252.0,68473.0,0.0,1095.0,999.0,0.0
BKSC,2020-07-20,15.329,0.29462559,0.00167938,-0.0375,-0.0598,0.0223,-1,-1,1,51.4522,0,-0.9252,-1,-0.64558514,76.9422,-1,0.25918628,56.1384,56.0934,0.57828997,-0.05282339,0.56341768,0.10465961,21.9241,-0.00664679,7.1429,50.0,0.071429,0.5,-1,15.0351,15.4775,15.9199,0.8848,-497055.5662,-1.0,-0.00331178,15.71853746,15.94689371,15.55678489,15.88029003,3200.0,0.0,0.0,0.37108135,0.02392652,0.04475524,20,59554.0,68522.0,0.0,1029.0,1056.0,0.0
BKSC,2020-07-21,15.4375,0.30560926,0.00707809,0.034,-0.041,0.075,1,-1,1,134.2544,-1,0.6814,1,-1.73648941,85.936,-1,0.11689034,60.2038,73.7391,0.62352783,0.07241745,0.74823024,0.31457712,23.2087,0.05859306,100.0,42.8571,1.0,0.428571,1,14.9463,15.6983,16.4502,1.5039,-496433.1459,0.0,-0.00125221,15.69950728,16.35603263,15.69950728,16.34651756,600.0,0.0,0.0,0.46622753,0.02935888,0.00839161,79,62996.0,68118.0,0.0,1335.0,1101.0,0.0
BKSC,2020-07-22,15.4951,0.31144023,0.00373117,0.0225,-0.0283,0.0508,1,-1,1,5.2351,0,-4.3385,-1,-7.36703845,45.6959,0,-0.46825661,65.2983,66.0623,0.68021703,0.0846209,0.66782713,-0.10410759,22.2223,-0.0425013,92.8571,35.7143,0.928571,0.357143,1,15.0393,15.7335,16.4276,1.3883,-498522.982,0.0,0.0042097,15.82319874,15.88980423,15.30939765,15.50920868,6400.0,0.0,0.0,-0.83730888,-0.05122246,0.08951049,20,70709.0,67557.0,0.0,1202.0,1105.0,0.0
BKSC,2020-07-23,15.555,0.31750402,0.00386574,0.031,-0.0165,0.0474,1,-1,1,78.1531,0,-1.2363,-1,-0.71503976,53.0007,0,0.15985679,64.1257,52.5758,0.66716889,-0.01795759,0.52657603,-0.20414821,22.022,-0.00901347,85.7143,28.5714,0.857143,0.285714,1,15.1752,15.7963,16.4174,1.2422,-501486.082,0.0,0.00594376,15.88028771,16.08009872,15.69950502,15.72805023,3500.0,0.0,0.0,0.21884155,0.01411043,0.04895105,0,72072.0,67218.0,0.0,1256.0,1128.0,0.0
BKSC,2020-07-24,15.6312,0.3252179,0.00489875,0.0677,0.0004,0.0673,1,1,1,133.5088,-1,1.1537,1,-1.93318774,63.459,0,0.19732381,54.546,45.0,0.56057049,-0.1493894,0.44723075,-0.14409291,21.9458,-0.00346018,78.5714,21.4286,0.785714,0.214286,1,15.3307,15.9162,16.5017,1.171,-500834.082,0.0,-0.00130014,15.98495229,16.10864639,15.98495229,16.10864639,700.0,0.0,0.0,0.38059616,0.02419856,0.00979021,63,72590.0,66409.0,0.0,1338.0,1163.0,0.0
BKSC,2020-07-27,15.7025,0.33243574,0.00456139,0.082,0.0167,0.0653,1,1,1,94.8023,0,5.7076,1,3.94721331,56.3996,0,-0.11124348,52.1212,58.7879,0.53358845,-0.04445422,0.59163857,0.30639778,20.8191,-0.05134012,71.4286,14.2857,0.714286,0.142857,1,15.3429,15.9276,16.5123,1.1694,-501349.6534,0.0,0.00102943,15.97543725,16.12767474,15.79465456,15.93737698,3600.0,0.0,0.0,-0.17126942,-0.01063214,0.05034965,40,50828.0,63159.0,0.0,1115.0,1191.0,0.0
BKSC,2020-07-28,15.773,0.3395726,0.00448973,0.093,0.032,0.0611,1,1,1,116.853,-1,0.9142,1,-0.8398276,56.7339,0,0.00592735,56.1651,64.7074,0.57858707,0.07758647,0.65363656,0.10069249,20.9502,0.0062971,100.0,7.1429,1.0,0.071429,1,15.4299,15.8477,16.2654,0.8355,-510879.5734,-1.0,0.01900853,15.93737862,16.41312127,15.93737862,15.94689369,9900.0,0.0,0.0,0.00951672,0.00059713,0.13846154,20,58929.0,62578.0,0.0,1343.0,1192.0,0.0
BKSC,2020-07-29,15.8481,0.34717512,0.0047613,0.1112,0.0478,0.0634,1,1,1,90.498,0,1.636,1,0.78954277,61.8516,0,0.09020533,60.1753,57.0307,0.62321069,0.07140021,0.57323451,-0.11863713,20.2562,-0.03312618,92.8571,0.0,0.928571,0.0,1,15.693,15.9628,16.2327,0.5397,-509649.3102,0.0,-0.00240813,16.10864623,16.15621976,15.79465615,16.08010101,2100.0,0.0,0.0,0.13320732,0.00835318,0.02937063,0,66059.0,61914.0,0.0,1235.0,1196.0,0.0
BKSC,2020-07-30,15.91,0.35344138,0.00390583,0.1204,0.0623,0.0581,1,1,1,80.8274,0,1.5166,1,-0.07298289,58.7493,0,-0.05015715,57.1964,49.8512,0.59006289,-0.0495037,0.49803988,-0.12588834,19.6316,-0.030835,85.7143,7.1429,0.857143,0.071429,1,15.8857,16.0237,16.1617,0.276,-508387.1149,1.0,-0.0024766,15.85174332,16.1276749,15.85174332,16.03252602,3900.0,0.0,0.0,-0.047575,-0.00295863,0.05454545,0,65754.0,61011.0,0.0,1358.0,1211.0,0.0
BKSC,2020-07-31,15.9642,0.35892816,0.00340666,0.1278,0.0754,0.0524,1,1,1,133.45,-1,1.4555,1,-0.04028749,59.7585,0,0.01717808,48.4354,38.4244,0.4925746,-0.15317398,0.37836108,-0.22921815,21.6878,0.1047393,100.0,0.0,1.0,0.0,1,15.8977,16.0123,16.1269,0.2292,-516827.3868,-1.0,0.01660206,16.13719146,16.8888658,16.02301423,16.05155945,9000.0,0.0,0.0,0.01903343,0.00118718,0.12587413,21,66197.0,60098.0,0.0,1338.0,1211.0,0.0
BKSC,2020-08-03,15.9842,0.3609528,0.0012528,0.1344,0.0872,0.0472,1,1,1,120.6377,-1,2.9233,1,1.0084507,61.5235,0,0.02953555,38.7228,27.893,0.38449735,-0.20052689,0.26806027,-0.27408105,24.0686,0.109776,100.0,0.0,1.0,0.0,1,15.9426,16.0409,16.1391,0.1965,-520848.5686,1.0,0.00778051,16.32748741,17.10770505,15.85174476,16.08010101,6300.0,0.0,0.0,0.02854156,0.00177812,0.08811189,22,45124.0,57930.0,0.0,1020.0,1194.0,0.0
BKSC,2020-08-04,15.9443,0.35691364,-0.00249622,0.1274,0.0953,0.0321,1,1,1,36.8216,0,4.4888,1,0.53552492,48.9894,0,-0.20372866,31.0688,26.889,0.29932723,-0.19766133,0.25754486,-0.03599469,23.3568,-0.0295738,92.8571,100.0,0.928571,1.0,-1,15.9426,16.0409,16.1391,0.1965,-520386.6886,1.0,-0.00088678,15.98495216,16.49875509,15.30939847,15.94689369,6400.0,0.0,0.0,-0.13320732,-0.00828399,0.08951049,43,53130.0,57102.0,0.0,1217.0,1176.0,0.0
BKSC,2020-08-05,15.9638,0.35888766,0.00122301,0.1007,0.0963,0.0044,1,1,1,-9.9438,0,5.1625,1,0.15008466,33.2596,0,-0.32108579,27.0253,26.294,0.25433306,-0.13014664,0.25131312,-0.02212801,22.7161,-0.02743098,85.7143,92.8571,0.857143,0.928571,-1,15.6874,15.9647,16.242,0.5546,-520613.3886,1.0,0.00043564,16.07058543,16.09913064,15.33794316,15.69950676,4500.0,0.0,0.0,-0.24738693,-0.01551317,0.06293706,22,59210.0,56124.0,0.0,1247.0,1177.0,0.0
BKSC,2020-08-06,15.999,0.36245103,0.00220499,0.109,0.0989,0.0102,1,1,1,33.1097,0,6.2893,1,0.21826634,58.7379,0,0.76604349,28.8388,33.3333,0.27451284,0.06710379,0.32503935,0.26771507,22.1395,-0.02538288,78.5714,85.7143,0.785714,0.857143,-1,15.6849,15.9742,16.2635,0.5786,-515661.0695,1.0,-0.00951247,15.70902233,16.09913115,15.65193372,16.08010101,5400.0,0.0,0.0,0.38059425,0.02424243,0.07552448,43,57374.0,54926.0,0.0,1236.0,1160.0,0.0
BKSC,2020-08-07,15.9847,0.36100341,-0.00089381,0.1052,0.1001,0.0051,1,1,1,-1.4952,0,4.0298,1,-0.35926097,51.3822,0,-0.1252292,31.1045,33.6861,0.29972448,0.0785643,0.32873441,0.01058401,21.0532,-0.04906615,71.4286,78.5714,0.714286,0.785714,-1,15.6788,15.9571,16.2354,0.5566,-509573.0695,1.0,-0.0118062,15.84222921,15.96592331,15.54726929,15.96592331,6100.0,0.0,0.0,-0.1141777,-0.00710056,0.08531469,44,58855.0,53878.0,0.0,1298.0,1154.0,0.0
BKSC,2020-08-10,15.9895,0.36148933,0.00030029,0.1025,0.1006,0.0019,1,1,1,47.857,0,5.0,1,0.24075637,52.6183,0,0.02405697,37.4693,45.3884,0.37054899,0.20462634,0.45129866,0.34739254,20.9534,-0.00474037,64.2857,71.4286,0.642857,0.714286,-1,15.6849,15.9381,16.1913,0.5064,-512402.6695,0.0,0.00555288,16.03252541,16.17524782,15.93737653,15.98495007,4700.0,0.0,0.0,0.01902676,0.00119171,0.06573427,21,40661.0,51520.0,0.0,924.0,1110.0,0.0
BKSC,2020-08-11,16.0171,0.36428333,0.00172613,0.1182,0.1041,0.0141,1,1,1,82.0209,0,6.4301,1,0.28602,66.094,0,0.25610291,46.2068,59.5461,0.46777578,0.23319091,0.59957959,0.31192331,21.6229,0.03195186,57.1429,64.2857,0.571429,0.642857,-1,15.6499,15.9933,16.3367,0.6868,-510121.0154,-1.0,-0.00445285,16.06107152,16.3750616,15.88980568,16.2228241,6100.0,0.0,0.0,0.23787403,0.01488112,0.08531469,21,52254.0,51395.0,0.0,1232.0,1113.0,0.0
BKSC,2020-08-12,16.0123,0.36379741,-0.00029968,0.114,0.1061,0.0079,1,1,1,37.7389,0,4.5934,1,-0.28564097,51.4576,0,-0.22144824,57.2732,66.8852,0.59091749,0.23949722,0.67644579,0.12325073,21.4994,-0.00571154,50.0,57.1429,0.5,0.571429,-1,15.8762,16.0599,16.2436,0.3674,-510454.8774,1.0,0.00065448,16.32748592,16.32748592,15.77562458,16.03252602,4800.0,0.0,0.0,-0.19029808,-0.01173027,0.06713287,64,51775.0,50333.0,0.0,1255.0,1114.0,0.0
BKSC,2020-08-13,15.9997,0.36252189,-0.0007869,0.0993,0.1048,-0.0054,1,1,-1,-24.2883,0,3.1938,1,-0.30469805,43.4817,0,-0.15499946,62.9331,62.3682,0.6538982,0.09882284,0.62913691,-0.06753362,21.2011,-0.01387481,42.8571,50.0,0.428571,0.5,-1,15.809,16.0251,16.2413,0.4323,-510623.9315,1.0,0.00033118,16.04204364,16.08961718,15.74708187,15.90883446,3000.0,0.0,0.0,-0.12369156,-0.00771504,0.04195804,0,52149.0,49587.0,0.0,1184.0,1106.0,0.0
BKSC,2020-08-14,15.9768,0.36020368,-0.00143128,0.08,0.0998,-0.0198,1,1,-1,-69.4876,0,2.0209,1,-0.36724278,38.5277,0,-0.11393299,55.7294,37.9348,0.57373881,-0.114466,0.37323325,-0.39176054,20.9326,-0.01266444,35.7143,42.8571,0.357143,0.428571,-1,15.7266,15.9965,16.2664,0.5398,-510623.9315,0.0,-0.0,15.82319927,15.82319927,15.82319927,15.82319927,800.0,0.0,0.0,-0.08563519,-0.00538287,0.01118881,22,53084.0,48762.0,0.0,1011.0,1065.0,0.0
BKSC,2020-08-17,15.9226,0.3547169,-0.00339242,0.0413,0.0881,-0.0468,1,1,-1,-149.8543,1,-2.157,-1,-2.06734623,25.9526,1,-0.32639114,41.7987,25.0931,0.41872452,-0.24997039,0.23873547,-0.3385203,19.9446,-0.04719911,28.5714,35.7143,0.285714,0.357143,-1,15.4518,15.907,16.3623,0.9105,-511848.9315,1.0,0.00239903,15.59484267,15.98495147,15.32842796,15.53775406,3400.0,0.0,0.0,-0.28544521,-0.01803966,0.04755245,0,37963.0,46928.0,0.0,834.0,1050.0,0.0
BKSC,2020-08-18,15.8788,0.35028294,-0.00275081,0.0081,0.0721,-0.064,1,1,-1,-175.6362,1,-5.1222,-1,1.37468707,24.9333,1,-0.03927545,27.0707,18.1843,0.25483825,-0.35235546,0.16637603,-0.27532668,19.3314,-0.03074516,21.4286,100.0,0.214286,1.0,-1,15.3525,15.7643,16.176,0.8235,-511468.9315,1.0,-0.00074241,15.65193292,15.67096124,15.27133737,15.50920868,2000.0,0.0,0.0,-0.02854538,-0.00183716,0.02797203,42,41606.0,45407.0,0.0,1033.0,1022.0,0.0
BKSC,2020-08-19,15.8788,0.35028294,0.0,-0.0027,0.0571,-0.0599,-1,1,-1,-121.0751,1,1.2581,1,-1.24561712,43.4437,0,0.74239671,24.9985,31.718,0.23177978,-0.07654771,0.30812148,0.74425191,18.0683,-0.06533929,14.2857,92.8571,0.142857,0.928571,-1,15.3875,15.6977,16.0078,0.6203,-510831.2473,0.0,-0.00124677,15.42357516,15.78514058,15.42357516,15.69950676,1200.0,0.0,0.0,0.19029808,0.01227001,0.01678322,21,47662.0,44820.0,0.0,1187.0,1012.0,0.0
BKSC,2020-08-20,15.8217,0.3445026,-0.00359599,-0.0264,0.0404,-0.0668,-1,1,-1,-121.5245,1,-1.3914,-1,-2.10595342,33.2079,0,-0.23561069,28.6883,36.1625,0.27283814,0.14760086,0.35467103,0.14012548,16.492,-0.08724119,7.1429,85.7143,0.071429,0.857143,-1,15.3674,15.6182,15.869,0.5016,-514505.3382,1.0,0.00719238,15.442605,15.92786269,15.35697119,15.50920868,8100.0,0.0,0.0,-0.19029808,-0.01212128,0.11328671,43,46470.0,44008.0,0.0,976.0,982.0,0.0
BKSC,2020-08-21,15.7893,0.34122268,-0.00204782,-0.034,0.0255,-0.0595,-1,1,-1,-104.9931,1,-2.8943,-1,1.08013512,44.6241,0,0.34377964,37.9563,45.9883,0.3759681,0.32305853,0.45758173,0.27171241,15.0733,-0.08602353,0.0,78.5714,0.0,0.785714,-1,15.4273,15.5822,15.7371,0.3098,-513158.236,1.0,-0.00261825,15.64241886,15.75659608,15.39503247,15.64241886,3700.0,0.0,0.0,0.13321018,0.0085891,0.05174825,22,45833.0,42973.0,0.0,991.0,979.0,0.0
BKSC,2020-08-24,15.7655,0.33881336,-0.00150735,-0.0312,0.0142,-0.0454,-1,1,-1,-62.9816,0,-1.194,-1,-0.58746502,52.5839,0,0.17837447,44.9166,52.599,0.45341904,0.18337667,0.52681901,0.14374743,14.6252,-0.02972806,0.0,71.4286,0.0,0.714286,-1,15.429,15.624,15.819,0.39,-512034.6932,-1.0,-0.00218947,15.50920948,15.88028998,15.46163594,15.7470808,3300.0,0.0,0.0,0.10466194,0.00669091,0.04615385,21,35151.0,41419.0,0.0,779.0,945.0,0.0
BKSC,2020-08-25,15.7208,0.33428829,-0.0028353,-0.0264,0.0061,-0.0325,-1,1,-1,-52.1917,0,-1.074,-1,-0.10050251,54.7988,0,0.04212126,54.8644,66.0058,0.56411349,0.22147268,0.66723538,0.25488698,14.3439,-0.01923393,28.5714,64.2857,0.285714,0.642857,-1,15.4887,15.6773,15.866,0.3773,-510552.6932,1.0,-0.00289434,15.73756771,15.90883354,15.46163611,15.77562618,3500.0,0.0,0.0,0.02854538,0.00181274,0.04895105,63,40621.0,41278.0,0.0,976.0,937.0,0.0
BKSC,2020-08-26,15.6656,0.32870028,-0.00351127,-0.0459,-0.0043,-0.0416,-1,-1,-1,-83.0446,0,-3.7278,-1,2.47094972,34.1771,0,-0.37631663,58.2385,56.1105,0.60165889,0.0614989,0.56359677,-0.14991561,13.7634,-0.04047017,21.4286,57.1429,0.214286,0.571429,-1,15.3936,15.6335,15.8735,0.4799,-514796.9432,-1.0,0.00831305,15.50921051,15.88029103,15.42357669,15.48066711,5700.0,0.0,0.0,-0.29495907,-0.01869714,0.07972028,0,47634.0,41274.0,0.0,987.0,908.0,0.0
BKSC,2020-08-27,15.6392,0.32602776,-0.00168522,-0.0477,-0.013,-0.0347,-1,-1,-1,-45.6034,0,-2.4332,-1,-0.34728258,47.6749,0,0.39493696,55.6831,44.933,0.5732236,-0.04387819,0.44652902,-0.19920514,14.2353,0.03428659,14.2857,50.0,0.142857,0.5,-1,15.4529,15.6602,15.8675,0.4146,-515230.0384,1.0,0.00084129,15.42357586,16.02301262,15.42357586,15.64241886,1600.0,0.0,0.0,0.16175175,0.01044863,0.02237762,21,47989.0,41491.0,0.0,932.0,902.0,0.0
BKSC,2020-08-28,15.6069,0.32275796,-0.00206532,-0.06,-0.0224,-0.0376,-1,-1,-1,-127.5716,1,-3.4381,-1,0.41299523,38.8811,0,-0.18445345,43.8617,30.5417,0.44168061,-0.21229781,0.29580148,-0.32028353,13.3076,-0.06516898,7.1429,100.0,0.071429,1.0,-1,15.3877,15.6316,15.8756,0.4879,-513699.0384,1.0,-0.00297149,15.27133866,15.49969673,15.27133866,15.49969673,1500.0,0.0,0.0,-0.14272213,-0.00912404,0.02097902,0,44785.0,41342.0,0.0,954.0,897.0,0.0
BKSC,2020-08-31,15.5993,0.3219886,-0.00048696,-0.0719,-0.0323,-0.0396,-1,-1,-1,-90.7907,0,-3.8462,-1,0.11869928,36.629,0,-0.05792274,35.6724,31.5425,0.35055393,-0.18670731,0.30628338,0.03276831,13.4147,0.00804803,0.0,92.8571,0.0,0.928571,-1,15.3342,15.5745,15.8149,0.4807,-514949.0384,0.0,0.00243333,15.63290419,15.63290419,15.46163654,15.46163654,1300.0,0.0,0.0,-0.03806019,-0.00245554,0.01818182,20,36953.0,41568.0,0.0,688.0,856.0,0.0
