Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
LGIH,2020-12-03,109.077,0.49302927,-0.00301626,-2.3477,-1.9832,-0.3644,-1,-1,-1,-131.9965,1,-11.4316,-1,0.06946329,45.8397,0,1.08114427,20.8917,20.7173,0.14945114,-0.15625909,0.17758492,0.67010351,29.1523,0.04665223,0.0,92.8571,0.0,0.928571,-1,101.5978,107.388,113.1782,11.5804,20720858.9299,0.0,0.02180855,103.73999786,107.79000092,102.51999664,107.15000153,584100.0,0.0,0.0,4.63000488,0.04516197,0.49408597,65,241213.0,183939.0,0.0,2817.0,2132.0,0.0
LGIH,2020-12-04,108.54,0.48899555,-0.00492313,-2.4919,-2.085,-0.4069,-1,-1,-1,-138.0552,1,-14.8957,-1,0.30302845,38.5057,0,-0.15999232,19.2519,24.6338,0.1298728,-0.0784905,0.22189488,0.1890449,28.7309,-0.01445512,42.8571,100.0,0.428571,1.0,-1,101.8781,106.038,110.1979,8.3198,20556190.3777,0.0,-0.00794699,109.62000275,109.98999786,102.26999664,104.83999634,492900.0,0.0,0.0,-2.31000519,-0.02155861,0.40638523,67,241069.0,194466.0,0.0,2616.0,2255.0,0.0
LGIH,2020-12-07,108.295,0.48715522,-0.00225723,-2.3556,-2.1391,-0.2165,-1,-1,-1,-115.9824,1,-8.2921,-1,-0.44332257,50.4004,0,0.30890751,31.0045,47.6624,0.27019263,0.61046442,0.48243271,0.9348375,28.3515,-0.01320529,35.7143,92.8571,0.357143,0.928571,-1,101.9485,105.95,109.9515,8.003,20797374.6541,0.0,0.01173293,104.5,108.0,102.5,107.61000061,281000.0,0.0,0.0,2.77000427,0.02642125,0.20261564,100,185686.0,213617.0,0.0,2317.0,2477.0,0.0
LGIH,2020-12-08,107.231,0.47916291,-0.00982502,-2.5769,-2.2266,-0.3502,-1,-1,-1,-149.3293,1,-1.093,-1,-0.86818779,36.3004,0,-0.27975968,36.2057,36.3211,0.33229221,0.16775629,0.35412106,-0.23795067,28.1227,-0.00807012,28.5714,100.0,0.285714,1.0,-1,100.9591,105.056,109.1529,8.1938,20560018.3939,0.0,-0.0114128,105.91999817,106.70999908,102.26000214,103.16000366,398400.0,0.0,0.0,-4.44999695,-0.04135301,0.31551111,66,230369.0,216851.0,0.0,2751.0,2519.0,0.0
LGIH,2020-12-09,106.909,0.47674419,-0.00300286,-2.4186,-2.265,-0.1535,-1,-1,-1,-30.2831,0,-5.3121,-1,3.86010979,50.9185,0,0.40269804,43.0139,45.0583,0.41357852,0.18804221,0.4529708,0.24055439,25.5378,-0.09191507,21.4286,92.8571,0.214286,0.928571,-1,102.5702,105.942,109.3138,6.7436,20247720.2596,-1.0,-0.01518958,106.88999939,110.88999939,106.27999878,106.94999695,441400.0,0.0,0.0,3.78999329,0.03673898,0.35686124,33,233595.0,217619.0,0.0,3475.0,2608.0,0.0
LGIH,2020-12-10,106.574,0.47422781,-0.00313351,-2.3236,-2.2767,-0.0469,-1,-1,-1,-84.4655,0,-6.9213,-1,0.30293104,48.3218,0,-0.05099718,39.583,37.3696,0.37261539,-0.07976259,0.36598343,-0.17063893,23.9671,-0.06150491,14.2857,85.7143,0.142857,0.857143,-1,102.5756,105.76,108.9444,6.3688,20319240.3086,0.0,0.00353225,106.13999939,107.29000092,104.02999878,106.23999786,201000.0,0.0,0.0,-0.70999908,-0.00663861,0.12568516,17,224719.0,215263.0,0.0,2767.0,2601.0,0.0
LGIH,2020-12-11,106.197,0.47139595,-0.00353745,-2.0967,-2.2407,0.144,-1,-1,1,-12.6357,0,-2.2573,-1,-0.67386185,54.7421,0,0.1328655,45.7971,54.9633,0.44680846,0.15698911,0.56503263,0.47080247,21.8913,-0.0866104,7.1429,78.5714,0.071429,0.785714,-1,102.9741,106.356,109.7379,6.7638,20231700.2779,0.0,-0.00430823,107.01999664,109.58999634,106.98999786,107.81999969,242100.0,0.0,0.0,1.58000183,0.01487201,0.16520819,17,254055.0,217118.0,0.0,3340.0,2704.0,0.0
LGIH,2020-12-14,106.15,0.47104291,-0.00044257,-1.9142,-2.1754,0.2613,-1,-1,1,5.5114,0,-3.8778,-1,0.71789306,53.4805,0,-0.02304625,49.4855,56.1236,0.49084601,0.08053785,0.57815988,0.02111045,20.9607,-0.04251004,0.0,71.4286,0.0,0.714286,-1,102.9769,106.35,109.7231,6.7462,20048620.1411,-1.0,-0.00904917,109.76999664,111.45999908,106.48999786,107.58000183,326100.0,0.0,0.0,-0.23999786,-0.00222591,0.24598519,49,190929.0,220361.0,0.0,2365.0,2780.0,0.0
LGIH,2020-12-15,106.147,0.47102037,-2.826e-05,-1.7477,-2.0899,0.3421,-1,-1,1,-5.3837,0,-1.5824,-1,-0.59193357,53.5919,0,0.002083,55.9513,56.767,0.56804424,0.1306605,0.58543909,0.01146398,20.1232,-0.03995573,0.0,64.2857,0.0,0.642857,-1,106.0836,107.238,108.3924,2.3088,19923198.1937,-1.0,-0.00625589,108.69000244,109.75,106.90000153,107.59999847,246400.0,0.0,0.0,0.01999664,0.00018588,0.16934321,67,198394.0,215793.0,0.0,3000.0,2816.0,0.0
LGIH,2020-12-16,106.543,0.47399495,0.00373068,-1.6868,-2.0093,0.3225,-1,-1,1,-53.8816,0,-2.2671,-1,0.43269717,45.8977,0,-0.1435702,53.0578,46.283,0.53349738,-0.05171462,0.46682664,-0.18468476,18.1347,-0.09881629,7.1429,57.1429,0.071429,0.571429,-1,105.8438,107.144,108.4442,2.6004,19899238.4649,1.0,-0.0012026,107.59999847,108.43000031,104.88999939,106.48000336,235600.0,0.0,0.0,-1.11999512,-0.01040888,0.15895759,67,238544.0,216500.0,0.0,3485.0,2817.0,0.0
LGIH,2020-12-17,107.08,0.47802866,0.00504022,-1.138,-1.835,0.697,-1,-1,1,105.7072,-1,1.8742,1,-1.8266949,72.5064,-1,0.57973929,52.9211,55.7134,0.53186526,-0.00257644,0.57351901,0.20375516,18.8126,0.03738137,100.0,50.0,1.0,0.5,1,104.1753,108.4,112.6247,8.4494,20106171.4584,-1.0,0.01039904,107.66000366,113.75,107.55000305,112.51999664,343000.0,0.0,0.0,6.03999329,0.0567242,0.26223675,34,243115.0,219128.0,0.0,3358.0,2902.0,0.0
LGIH,2020-12-18,107.851,0.48382008,0.00720022,-0.6926,-1.6065,0.9139,-1,-1,1,162.5943,-1,2.1232,1,0.13285669,72.5901,-1,0.00115438,54.8304,62.4949,0.55466129,0.03607824,0.65024262,0.12172117,20.2429,0.07602883,100.0,42.8571,1.0,0.428571,1,104.0756,109.346,114.6164,10.5408,19722140.2685,-1.0,-0.01910016,113.65000153,116.08999634,112.13999939,112.55000305,484600.0,0.0,0.0,0.03000641,0.00026668,0.39840369,53,239956.0,217114.0,0.0,3041.0,2859.0,0.0
LGIH,2020-12-21,108.332,0.48743315,0.00445986,-0.3462,-1.3545,1.0083,-1,-1,1,99.2163,0,2.1443,1,0.00993783,71.4126,-1,-0.01622122,64.0408,73.9141,0.6646286,0.16797981,0.77943561,0.18272211,19.6658,-0.02850876,92.8571,35.7143,0.928571,0.357143,1,104.9202,110.314,115.7078,10.7876,19809717.9339,0.0,0.00444058,111.11000061,113.98999786,109.0,112.41999817,236200.0,0.0,0.0,-0.13000488,-0.00115509,0.15953457,0,170939.0,210606.0,0.0,2677.0,2970.0,0.0
LGIH,2020-12-22,109.462,0.49592122,0.0104309,0.0919,-1.0652,1.1571,1,-1,1,149.7375,-1,0.58,1,-0.72951546,78.3133,-1,0.09663141,70.0332,73.6905,0.73617469,0.0935716,0.77690587,-0.00302513,19.4332,-0.01182764,85.7143,28.5714,0.857143,0.285714,1,106.2617,111.686,117.1103,10.8486,19948860.9808,0.0,0.00702398,113.08000183,114.69000244,112.12999725,114.45999908,169600.0,0.0,0.0,2.04000092,0.01814625,0.09548995,70,197080.0,210418.0,0.0,3264.0,3007.0,0.0
LGIH,2020-12-23,109.835,0.49872303,0.00340758,0.1326,-0.8256,0.9582,1,-1,1,92.1732,0,0.4629,1,-0.20189655,50.2297,0,-0.35860575,70.2382,63.1099,0.73862228,0.00292718,0.65720052,-0.1435816,17.7305,-0.0876181,78.5714,21.4286,0.785714,0.214286,1,110.1327,112.526,114.9193,4.7866,19801040.7705,1.0,-0.00740996,115.0,115.23999786,109.38999939,110.68000031,264400.0,0.0,0.0,-3.77999878,-0.03302463,0.18665256,90,243247.0,211090.0,0.0,3407.0,2996.0,0.0
LGIH,2020-12-24,110.485,0.50360555,0.00591797,0.3272,-0.5951,0.9223,1,-1,1,83.4979,0,2.8743,1,5.20933247,60.001,0,0.19453232,65.0277,58.2826,0.67641166,-0.07418328,0.60258608,-0.07649038,16.1981,-0.08642734,71.4286,14.2857,0.714286,0.142857,1,110.1707,112.57,114.9693,4.7986,19871727.9501,1.0,0.00356987,110.01000214,112.83999634,109.61000061,112.73999786,75200.0,0.0,0.0,2.05999756,0.01861219,0.00471199,97,218145.0,207523.0,0.0,3241.0,2979.0,0.0
LGIH,2020-12-28,110.638,0.50475482,0.0013848,0.2056,-0.4349,0.6405,1,-1,1,57.2173,0,-2.0073,-1,-1.69836134,42.7402,0,-0.28767521,51.4249,32.8821,0.51400142,-0.2091847,0.31521337,-0.43581618,15.4276,-0.04756731,64.2857,7.1429,0.642857,0.071429,1,108.4068,111.93,115.4532,7.0464,19734516.2643,0.0,-0.00690487,113.91999817,114.0,108.75,109.34999847,181100.0,0.0,0.0,-3.38999939,-0.03006918,0.10654871,52,187494.0,180222.0,0.0,2898.0,2849.0,0.0
LGIH,2020-12-29,110.709,0.50528814,0.00064173,0.0234,-0.3433,0.3667,1,-1,1,-11.6684,0,0.2221,1,-1.11064614,38.4202,0,-0.1010758,39.4188,27.0918,0.37065493,-0.23346861,0.24970386,-0.17609277,14.2551,-0.07600016,57.1429,0.0,0.571429,0.0,1,106.6217,111.104,115.5863,8.9646,19753385.2097,0.0,0.00095614,109.25,109.55999756,106.62999725,108.29000092,141800.0,0.0,0.0,-1.05999756,-0.00969362,0.06875661,89,223339.0,183973.0,0.0,3792.0,2924.0,0.0
LGIH,2020-12-30,110.704,0.50525059,-4.516e-05,-0.1787,-0.3103,0.1317,-1,-1,1,-3.0382,0,-0.0743,-1,-1.33453399,35.3061,0,-0.08105372,24.348,13.07,0.19071754,-0.38232518,0.09106594,-0.5175662,13.0526,-0.08435577,50.0,7.1429,0.5,0.071429,1,106.0415,109.722,113.4025,7.361,19596395.3157,0.0,-0.00794749,108.18000031,110.58999634,107.37999725,107.55000305,175600.0,0.0,0.0,-0.73999786,-0.00683348,0.10125974,36,276251.0,188688.0,0.0,3938.0,3000.0,0.0
LGIH,2020-12-31,110.641,0.50477736,-0.00056909,-0.4705,-0.3424,-0.1281,-1,-1,-1,-61.0765,0,3.2481,1,-44.71601615,28.6401,1,-0.1888059,17.4192,12.0957,0.10799133,-0.28457368,0.08004304,-0.07454476,12.6874,-0.0279791,42.8571,0.0,0.428571,0.0,1,104.1654,108.756,113.3466,9.1812,19462367.9823,0.0,-0.00683939,107.48000336,108.59999847,105.30000305,105.84999847,201000.0,0.0,0.0,-1.70000458,-0.01580664,0.12568516,77,278699.0,197338.0,0.0,3672.0,3061.0,0.0
LGIH,2021-01-04,109.75,0.49808455,-0.00805307,-0.8725,-0.4484,-0.4241,-1,-1,-1,-128.9129,1,-3.3038,-1,-2.01714849,21.8463,1,-0.23721286,12.4263,12.1131,0.04837874,-0.28663199,0.08023989,0.00143853,14.1939,0.11873985,35.7143,100.0,0.357143,1.0,-1,102.9022,106.93,110.9578,8.0556,19404654.1665,1.0,-0.00296541,106.04000092,107.19999695,101.12000275,103.61000061,319000.0,0.0,0.0,-2.23999786,-0.021162,0.23915761,10,197801.0,225006.0,0.0,2915.0,3243.0,0.0
LGIH,2021-01-05,109.143,0.49352503,-0.00553075,-0.9486,-0.5485,-0.4002,-1,-1,-1,-95.7204,0,1.5643,1,-1.47348508,43.3631,0,0.98491735,17.2089,27.418,0.10548046,0.38487724,0.25339438,1.26349985,15.4205,0.0864174,28.5714,92.8571,0.285714,0.928571,-1,103.1338,106.356,109.5782,6.4444,19680576.2682,1.0,0.01421938,102.97000122,107.38999939,101.48999786,106.48000336,399000.0,0.0,0.0,2.87000275,0.02770006,0.31608809,41,247628.0,228476.0,0.0,3758.0,3238.0,0.0
LGIH,2021-01-06,108.749,0.49056547,-0.00360994,-0.8378,-0.6063,-0.2315,-1,-1,-1,-42.0052,0,0.8085,1,-0.4831554,54.3185,0,0.25264338,30.2494,51.2171,0.26117714,0.7577765,0.52264939,0.86801007,14.7643,-0.04255374,21.4286,85.7143,0.214286,0.857143,-1,103.0784,106.394,109.7096,6.6312,19928641.9586,1.0,0.01260459,106.5,110.12000275,102.88999939,108.48000336,453700.0,0.0,0.0,2.0,0.01878287,0.3686893,20,295377.0,231209.0,0.0,4120.0,3264.0,0.0
LGIH,2021-01-07,107.738,0.48297128,-0.00929664,-1.071,-0.6993,-0.3717,-1,-1,-1,-86.263,0,1.1535,1,0.42671614,36.2293,0,-0.33302098,45.1237,56.7359,0.43876842,0.49172215,0.58508723,0.10775307,14.1738,-0.03999512,14.2857,78.5714,0.142857,0.785714,-1,102.344,105.754,109.164,6.82,19494279.1524,-1.0,-0.02179591,108.30000305,109.65000153,103.19999695,104.34999847,675100.0,0.0,0.0,-4.13000488,-0.03807158,0.58159438,82,288600.0,232623.0,0.0,4033.0,3316.0,0.0
LGIH,2021-01-08,106.403,0.47294333,-0.01239117,-1.8014,-0.9197,-0.8817,-1,-1,-1,-213.4508,1,-8.9949,-1,-8.79791938,21.2169,1,-0.41437179,49.2461,39.7853,0.4879877,0.09135776,0.39331385,-0.29876322,16.3314,0.15222453,7.1429,100.0,0.071429,1.0,-1,96.5149,104.05,111.5851,15.0702,19000224.8879,0.0,-0.02534355,105.66000366,105.66000366,96.55000305,97.33000183,596000.0,0.0,0.0,-7.01999664,-0.06727357,0.50552938,21,293295.0,243534.0,0.0,3964.0,3427.0,0.0
LGIH,2021-01-11,105.089,0.46307313,-0.01234928,-2.1721,-1.1702,-1.0019,-1,-1,-1,-202.8036,1,-6.25,-1,-0.30516181,32.5193,0,0.53270742,39.8941,23.1611,0.37632976,-0.18990336,0.20523325,-0.4178478,18.5781,0.13756934,0.0,100.0,0.0,1.0,-1,94.8879,103.248,111.6081,16.7202,19127238.4564,0.0,0.00668485,96.83000183,101.37999725,95.54000092,99.59999847,325300.0,0.0,0.0,2.26999664,0.02332268,0.24521589,40,191081.0,252728.0,0.0,3033.0,3589.0,0.0
LGIH,2021-01-12,103.985,0.45478036,-0.01050538,-2.5407,-1.4443,-1.0964,-1,-1,-1,-167.7827,1,-8.8203,-1,0.411248,29.5118,1,-0.09248354,26.8258,17.531,0.22030116,-0.32757475,0.14153619,-0.24308431,20.6,0.10883244,14.2857,92.8571,0.142857,0.928571,-1,93.2258,101.614,110.0022,16.7764,19026442.2488,0.0,-0.00526977,99.34999847,100.18000031,97.52999878,98.30999756,245100.0,0.0,0.0,-1.29000092,-0.01295182,0.16809309,81,210239.0,247387.0,0.0,4109.0,3639.0,0.0
LGIH,2021-01-13,103.015,0.44749414,-0.00932827,-2.7782,-1.7111,-1.0671,-1,-1,-1,-128.1716,1,-8.3566,-1,-0.05257191,31.2372,0,0.05846475,21.1708,22.8203,0.15278345,-0.21080452,0.20137755,0.30171125,21.1214,0.02531068,7.1429,85.7143,0.071429,0.857143,-1,94.705,99.636,104.567,9.862,18793879.2405,0.0,-0.01222315,99.25,101.95999908,98.37000275,98.58999634,265000.0,0.0,0.0,0.27999878,0.00284812,0.18722954,10,240359.0,239527.0,0.0,4169.0,3646.0,0.0
LGIH,2021-01-14,102.061,0.44032811,-0.00926079,-2.9788,-1.9646,-1.0142,-1,-1,-1,-120.7334,1,-8.9126,-1,0.06653424,29.3754,1,-0.05960201,20.6751,21.6739,0.14686505,-0.02341433,0.18840757,-0.05023597,21.8459,0.0343017,0.0,78.5714,0.0,0.785714,-1,96.8777,98.368,99.8583,2.9806,18565617.8334,-1.0,-0.01214552,99.76999664,101.15000153,97.76000214,98.01000214,267800.0,0.0,0.0,-0.5799942,-0.00588289,0.18992211,73,228294.0,230912.0,0.0,3905.0,3628.0,0.0
LGIH,2021-01-15,101.564,0.43659486,-0.00486964,-2.8732,-2.1463,-0.7268,-1,-1,-1,-94.3017,0,-5.2592,-1,-0.40991405,48.399,0,0.6476031,29.187,43.0669,0.24849264,0.41169813,0.43044077,0.98703971,22.7406,0.04095505,7.1429,71.4286,0.071429,0.714286,-1,96.9826,99.078,101.1734,4.1908,18766354.7814,-1.0,0.0108123,97.66999817,101.26999664,97.19999695,100.87999725,247800.0,0.0,0.0,2.86999512,0.02928268,0.17068949,53,229621.0,221815.0,0.0,3606.0,3577.0,0.0
LGIH,2021-01-19,101.426,0.43555826,-0.00135875,-2.6499,-2.247,-0.4029,-1,-1,-1,-59.8832,0,-9.145,-1,0.73885762,55.4541,0,0.14576954,42.4053,62.4753,0.40631216,0.45288313,0.65002087,0.450657,21.8377,-0.03970432,0.0,64.2857,0.0,0.642857,-1,96.2853,99.604,102.9227,6.6374,18894345.9019,-1.0,0.00682024,102.02999878,103.5,99.34999847,102.23000336,329900.0,0.0,0.0,1.3500061,0.0133823,0.24963939,100,147309.0,193536.0,584.0,3042.0,3410.0,0.0
LGIH,2021-01-20,101.434,0.43561835,7.888e-05,-2.0994,-2.2175,0.1181,-1,-1,1,11.387,0,-5.3221,-1,-0.41803171,71.2267,-1,0.28442622,61.8185,79.9134,0.63809551,0.45780127,0.84730967,0.27911991,21.4336,-0.0185047,7.1429,57.1429,0.071429,0.571429,-1,95.1308,101.254,107.3772,12.2464,18972217.441,-1.0,0.00412142,102.77999878,109.40000153,102.5,106.55999756,440400.0,0.0,0.0,4.3299942,0.04235541,0.35589961,40,193604.0,186857.0,0.0,4035.0,3391.0,0.0
LGIH,2021-01-21,101.518,0.43624932,0.00082812,-1.424,-2.0588,0.6348,-1,-1,1,62.7297,0,-2.7575,-1,-0.48187745,77.5579,-1,0.08888802,74.54,81.2314,0.7899835,0.20578791,0.86222108,0.01649285,21.7432,0.01444461,100.0,50.0,1.0,0.5,1,95.3103,103.4,111.4897,16.1794,19010590.4931,0.0,0.00202259,107.98000336,111.11000061,107.08000183,109.31999969,343600.0,0.0,0.0,2.76000214,0.02590092,0.26281373,30,197321.0,182432.0,0.0,3789.0,3375.0,0.0
LGIH,2021-01-22,102.143,0.44094405,0.00615654,-0.7765,-1.8024,1.0258,-1,-1,1,70.5447,0,-3.3724,-1,0.22299184,80.0967,-1,0.03273425,82.6245,86.7288,0.88650816,0.10845855,0.92441681,0.0676758,21.3692,-0.01720078,92.8571,42.8571,0.928571,0.428571,1,98.2818,105.918,113.5542,15.2724,19197721.0586,0.0,0.00984349,109.73000336,111.0,106.04000092,110.59999847,223100.0,0.0,0.0,1.27999878,0.01170873,0.14693721,21,190828.0,176890.0,0.0,3651.0,3381.0,0.0
LGIH,2021-01-25,103.691,0.45257196,0.01515522,-0.0841,-1.4587,1.3746,-1,-1,1,135.3418,-1,1.9245,1,-1.57066184,84.0026,-1,0.04876481,85.5654,88.7359,0.92162095,0.03559356,0.94712446,0.02314225,22.7183,0.06313292,100.0,35.7143,1.0,0.357143,1,101.0078,108.304,115.6002,14.5924,19139038.5483,-1.0,-0.00305674,111.36000061,115.62000275,111.20999908,112.80999756,214200.0,0.0,0.0,2.20999908,0.01998191,0.13837869,51,121798.0,164151.0,0.0,2525.0,3207.0,0.0
LGIH,2021-01-26,104.928,0.46186377,0.01192968,0.3924,-1.0885,1.4809,1,-1,1,124.1819,-1,-0.683,-1,-1.35489738,76.8384,-1,-0.08528546,85.6423,81.4622,0.9225391,0.00089873,0.86483227,-0.08197021,22.6305,-0.00386473,100.0,28.5714,1.0,0.285714,1,105.8597,110.252,114.6443,8.7846,19067167.4363,-1.0,-0.00375521,113.72000122,117.0,109.05000305,111.97000122,270800.0,0.0,0.0,-0.83999634,-0.00744612,0.192807,30,146852.0,164086.0,0.0,3401.0,3258.0,0.0
LGIH,2021-01-27,105.973,0.46971336,0.00995921,0.5052,-0.7698,1.2749,1,-1,1,83.5479,0,-0.5396,-1,-0.20995608,54.5965,0,-0.28946334,75.9399,57.6215,0.80669757,-0.11328981,0.59510661,-0.29265966,21.8313,-0.03531517,92.8571,21.4286,0.928571,0.214286,1,107.627,110.692,113.757,6.13,18851195.0153,-1.0,-0.01132693,110.30000305,113.95999908,107.79000092,108.76000214,315400.0,0.0,0.0,-3.20999908,-0.02866838,0.23569574,60,164140.0,159877.0,0.0,3461.0,3176.0,0.0
LGIH,2021-01-28,106.864,0.47640617,0.0084078,0.4872,-0.5184,1.0056,1,-1,1,42.5325,0,-0.7295,-1,0.35192735,47.8067,0,-0.12436328,58.2428,35.6448,0.59540354,-0.23304087,0.34646963,-0.38139757,19.9346,-0.08687985,85.7143,14.2857,0.857143,0.142857,1,106.3898,110.328,114.2662,7.8764,18808976.6208,1.0,-0.00223956,109.51000214,109.94000244,105.58000183,107.5,354000.0,0.0,0.0,-1.26000214,-0.01158516,0.27281469,0,157644.0,154209.0,0.0,3142.0,3084.0,0.0
LGIH,2021-01-29,107.734,0.48294123,0.00814119,0.4046,-0.3338,0.7384,1,-1,1,16.4968,0,-0.781,-1,0.0705963,43.5609,0,-0.08881182,38.0299,20.8234,0.3540722,-0.34704547,0.1787853,-0.4158082,18.4324,-0.07535642,78.5714,7.1429,0.785714,0.071429,1,104.7022,109.55,114.3978,9.6956,19013874.9895,1.0,0.01089365,106.19999695,107.19999695,104.0,106.70999908,295300.0,0.0,0.0,-0.79000092,-0.00734885,0.21636696,73,159674.0,149758.0,0.0,3112.0,3007.0,0.0
LGIH,2021-02-01,108.576,0.48926597,0.00781555,0.5419,-0.1586,0.7005,1,-1,1,59.6861,0,3.2593,1,-5.17323944,58.6211,0,0.34572748,27.5369,26.1427,0.22879132,-0.27591448,0.23896607,0.2554482,17.6637,-0.04170374,71.4286,0.0,0.714286,0.0,1,105.2317,108.848,112.4643,7.2326,19147060.9066,0.0,0.00700467,108.52999878,110.5,106.16000366,109.30000305,298000.0,0.0,0.0,2.59000397,0.02427143,0.21896336,59,123164.0,140838.0,0.0,2211.0,2868.0,0.0
LGIH,2021-02-02,109.219,0.49409591,0.00592212,0.5922,-0.0085,0.6007,1,-1,1,59.4544,0,4.874,1,0.49541313,54.1574,0,-0.07614494,27.7001,36.1342,0.23073984,0.00592659,0.35200653,0.38219082,17.0143,-0.03676466,64.2857,21.4286,0.642857,0.214286,1,106.3004,108.186,110.0716,3.7712,19056624.2264,-1.0,-0.00472327,110.58999634,110.59999847,107.63999939,108.66000366,292300.0,0.0,0.0,-0.63999939,-0.00585544,0.21348207,59,115387.0,136343.0,0.0,2740.0,2773.0,0.0
LGIH,2021-02-03,109.507,0.49625924,0.0026369,0.6871,0.1306,0.5565,1,1,1,67.6041,0,2.7799,1,-0.42964711,58.9225,0,0.08798613,38.7224,53.8903,0.36234028,0.39791553,0.55289307,0.4913932,16.783,-0.01359445,57.1429,14.2857,0.571429,0.142857,1,106.2064,108.322,110.4376,4.2312,18980254.0386,-1.0,-0.00400754,108.73000336,111.33999634,108.73000336,109.44000244,167500.0,0.0,0.0,0.77999878,0.00717834,0.09347053,50,116521.0,129541.0,0.0,3133.0,2726.0,0.0
LGIH,2021-02-04,109.689,0.49762634,0.00166199,0.8892,0.2824,0.6069,1,1,1,68.6653,0,2.4521,1,-0.11791791,67.9878,0,0.15385125,53.5478,70.619,0.53934772,0.38286367,0.74215595,0.31042136,15.7952,-0.05885718,50.0,7.1429,0.5,0.071429,1,106.192,109.05,111.908,5.716,19116639.1398,0.0,0.00718563,109.83999634,111.84999847,107.5,111.13999939,202500.0,0.0,0.0,1.69999695,0.0155336,0.12712761,30,123127.0,124610.0,0.0,2765.0,2672.0,0.0
LGIH,2021-02-05,110.259,0.50190794,0.00519651,1.4491,0.5157,0.9334,1,1,1,119.9464,-1,11.4518,1,3.67020105,82.5766,-1,0.21457967,70.6671,87.4921,0.74374312,0.31970128,0.93305253,0.23893145,16.998,0.07614972,42.8571,0.0,0.428571,0.0,1,105.3892,110.968,116.5468,11.1576,19311994.5318,-1.0,0.01021913,112.48999786,116.56999969,110.59999847,116.30000305,214800.0,0.0,0.0,5.16000366,0.04642796,0.13895567,51,121851.0,119206.0,0.0,2863.0,2637.0,0.0
LGIH,2021-02-08,110.878,0.5065576,0.00561405,2.0866,0.8299,1.2567,1,1,1,161.0993,-1,22.2645,1,0.94419218,86.5776,-1,0.04845198,83.5586,92.5646,0.89766082,0.18242577,0.99044109,0.05797666,19.2893,0.13479821,100.0,0.0,1.0,0.0,1,104.8177,112.908,120.9983,16.1806,19405773.9023,0.0,0.00485602,118.29000092,120.37000275,116.26999664,119.0,283600.0,0.0,0.0,2.69999695,0.02321579,0.20511588,10,79106.0,106268.0,0.0,1722.0,2473.0,0.0
LGIH,2021-02-09,111.484,0.51110961,0.00546547,2.4849,1.1609,1.324,1,1,1,153.5422,-1,18.504,1,-0.16890117,78.4842,-1,-0.09348145,89.5448,88.5778,0.96913288,0.07164074,0.94533577,-0.04307046,21.4829,0.11372108,100.0,0.0,1.0,0.0,1,107.169,114.782,122.395,15.226,19211894.0751,0.0,-0.00999083,119.34999847,120.83000183,117.58999634,118.02999878,266200.0,0.0,0.0,-0.97000122,-0.00815127,0.1883835,88,92412.0,102986.0,0.0,2509.0,2440.0,0.0
LGIH,2021-02-10,112.693,0.52019109,0.01084461,2.9936,1.5274,1.4662,1,1,1,149.4085,-1,22.9275,1,0.23905642,83.94,-1,0.06951463,89.6039,87.6693,0.96983851,0.00066,0.93505731,-0.01025652,21.8351,0.01639443,100.0,42.8571,1.0,0.428571,1,110.4493,117.064,123.6787,13.2294,19368179.7728,0.0,0.00813484,119.01000214,121.59999847,115.15000153,120.84999847,203600.0,0.0,0.0,2.81999969,0.02389223,0.1281854,49,100337.0,100674.0,0.0,2561.0,2359.0,0.0
LGIH,2021-02-11,114.28,0.53211195,0.01408251,3.5591,1.9338,1.6253,1,1,1,177.3362,-1,25.1344,1,0.09625559,87.4848,-1,0.04223016,87.8997,87.4521,0.94949126,-0.01901926,0.93259998,-0.00247749,23.2843,0.0663702,100.0,35.7143,1.0,0.357143,1,114.6562,119.51,124.3638,9.7076,19434494.3201,-1.0,0.00342389,122.68000031,125.0,120.66999817,123.37000275,268400.0,0.0,0.0,2.52000427,0.02085233,0.19049909,40,97439.0,97005.0,0.0,2854.0,2371.0,0.0
