Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,PCA_28,PCA_29,PCA_30,PCA_31,PCA_32,PCA_33,PCA_34,PCA_35,PCA_36,PCA_37,PCA_38,PCA_39,Close
ARTNA,2020-10-12,0.9122394776645508,1.0353984394974067,-0.37733699130332693,0.23996586110737173,-0.12222116802063734,0.40355804581505517,0.28925035743509037,-0.3196553558795631,0.15721210834928828,0.2253163836414489,-0.0012255241778457862,0.1130723554282371,0.16341244202210545,0.021897142177544755,0.07651732679712783,-0.17420326409256784,-0.041785504105328886,0.11603480144595921,-0.0357088865890949,0.09216669933656714,0.05925419668250996,0.023899761245437908,0.04268326541915572,-0.027142429915158126,-0.0016710396378485128,0.014402176292629484,0.03624321521103307,-0.005441522882075927,0.04674575659304934,-0.004090682305154008,0.04013790888514736,0.0021716998644951044,-0.007693273066510357,0.0023001112081781593,5.798564026454739e-07,6.733781618507201e-07,1.98220212190246e-09,-2.9685453023903665e-09,-2.4390102234660067e-09,-2.258629879786641e-16,35.3249321
ARTNA,2020-10-13,0.936583682272361,0.8816429681426001,-0.41024148433872126,0.28817897757555183,-0.08545743630375695,0.027400299190243258,0.08623089230624402,-0.060989418806473294,0.01922281649221597,0.3007217554731675,-0.02602546200679157,0.09648541646068072,0.1567973740314654,-0.059274084134423005,0.09933735868212262,-0.06423840114971865,0.054754506317640554,-0.012064588580350772,-0.07685806370577189,0.08223467801787705,-0.12700604662263984,0.07114508004892854,-0.0002361976527516776,0.005575811433309795,0.023749446777154775,-0.041335793547205665,-0.019026815864847366,0.00697702642262593,-0.0028278880477605843,-0.02657844043082402,-0.026985722905389385,0.0013732812145274037,-0.023257773439127476,0.0033067299243926236,-3.830538768240606e-06,-3.346543048346655e-06,2.6037174749149673e-09,2.597727391035878e-09,5.487955759597861e-10,1.3220006708801998e-16,35.23727417
ARTNA,2020-10-14,1.1247214326196746,1.037252738644269,-0.2840135213376643,0.3007142503847295,-0.04422977347350665,-0.044328802085747875,0.024480537209738463,-0.034354895542292214,0.01180627695027378,0.22214872374725197,-0.04287935808062143,0.056671870518554116,0.2266573263000102,-0.11222050121384758,0.021385587834581395,-0.011842421594474793,0.011089422194712971,-0.011697348212229649,-0.03487892260725447,0.0917214651025725,-0.07464162667773461,-0.024245334713619966,-0.04357764377027362,0.0265415846854618,-0.006908204602622391,-0.0021925361173954537,0.024024384343550375,-0.01813686659271616,0.01603763043333122,0.010888179546437057,-0.029231722998998892,0.015130043154256262,-0.0073164306367912955,-0.006392169468268926,-2.393734949004888e-06,-3.3565370694899684e-06,3.1446486607452162e-09,2.55278354722529e-09,-3.4234143191766283e-10,4.4762095672905e-17,35.48076248
ARTNA,2020-10-15,1.2555523683774945,1.07506184036721,-0.1846005946854985,0.2728224418801587,-0.024734977907967783,-0.0742130671114462,-0.05322132188042517,-0.032448353271768225,-0.017509732699776508,0.20481338769382149,-0.011850401949274907,0.17730159961789232,0.24079929634301084,-0.12137992655369374,-0.014532360807596423,0.012745808529289871,-0.06717027394424337,0.01220714788542512,0.01226618621514941,0.09336798603064075,-0.021664280505097444,-0.074121345961667,-0.027091664088945443,0.008139268549316505,0.0013971685365167716,-0.02859485359428994,0.03897876049336455,-0.019098706179517866,0.02879349536841421,0.023721217024049116,0.025118401076585938,-0.019814449353492723,0.005914345206161624,0.015797597473335354,1.04591248707597e-06,-2.560832897723402e-06,-6.91805719688966e-10,-3.511843310131836e-10,-1.727749969108066e-10,1.5397489077038307e-16,36.21121597
ARTNA,2020-10-16,1.3435050933771155,1.037000229652728,-0.0004264147232548521,0.160225704792337,-0.07592391715055433,0.15051763602912568,0.2069407283781861,-0.16307672097983208,0.16821310406716353,-0.057988896360408784,0.03538316553651386,0.2801407355647013,0.14531972761146306,-0.28115967190224334,0.03126230616238411,-0.03000957064192968,-0.05119363377829875,0.0137373837285237,-0.06116334161863073,0.07266490434021183,0.19350942995369946,0.21678758284865537,-0.007108307352400789,-0.015287433437728827,0.06292158955498503,-0.03489556643327705,0.03498149457023299,0.02789213285553891,-0.013219421281685904,0.020064327176195485,0.059266909072653653,0.03325242546490331,-0.010923225185674365,-0.022708218472224727,-3.0393756993768148e-05,-3.0784164229096827e-07,1.0878657400722372e-09,1.3655747574807643e-09,6.366413006940251e-10,2.8849293036652343e-17,36.21121597
ARTNA,2020-10-19,1.2641293075705404,0.8712774514240362,-0.07774704678318657,0.12727761549566724,-0.09696986544206497,0.14045628870099927,0.31013344046152996,-0.13115058984192202,0.17783514969343855,0.005015188578541606,0.0493569658590628,0.34972250357854767,-0.02802800902603103,-0.2540382540500256,0.01063862379299741,0.07365561258937998,-0.04475342653487611,-0.022061907215739005,-0.05539135088372314,-0.037699271901175425,-0.027228714164751956,-0.00782388482521235,0.005192575811668753,-0.015352084899862464,0.09205394598779051,-0.07510584615293835,-0.009624150756818344,0.026602486523851894,0.004412624997813524,-0.011211616034133374,0.027624381646213527,0.0117210438056753,-0.01990812116589414,-0.015292338033721369,6.857045673130799e-06,2.638341195271999e-06,3.6844442728503295e-09,1.3897983327379733e-09,1.9132267193815132e-09,3.4095069926869544e-16,36.19173813
ARTNA,2020-10-20,0.7606568350403072,0.23418055153192127,-0.635329972460844,0.43018827470034027,-0.12791123803285182,-0.386150891117724,-0.1029569879747519,0.3525163639482459,-0.06659265343795524,-0.021484393600116173,-0.04168819753592257,0.10968916490795017,-0.07050763800124839,-0.27130382318514107,-0.145443626886956,0.11099725678512527,-0.09475299851287348,0.06630352006834801,0.03633932774192178,-0.025095391952670743,0.002915016093029112,0.03940984029743146,0.019752998579758967,-0.019152420918069568,0.04919319375089944,-0.0298785833476287,-0.030724013596998116,0.031915347657101474,-0.024672118798374384,-0.01933720921638787,0.051196089986487676,-0.011173400681689996,-0.0021324710497407358,-0.0035586539436842095,1.0037662141675945e-05,-3.800108438343161e-06,2.7941525342847193e-09,5.000221035067558e-10,1.2941243079748311e-09,-1.3980130530370793e-17,35.57815552
ARTNA,2020-10-21,0.6531530609476114,0.14908235266986344,-0.6457939529872958,0.2835684472746442,-0.11655242458513687,-0.05379189340430005,0.2447113002009469,0.1255260793097949,0.05860511087692334,-0.06597481412111988,-0.008855493953086113,0.1620884384798996,-0.08542233514650312,-0.2090558044992238,-0.16624176042109517,0.10192642237418724,-0.14594093941110906,0.09750987042915303,0.05833452710257498,-0.02729110695802851,0.0029936957112730402,-0.01891126635824561,0.008039729871109196,-0.015632191604818345,0.03368924353258997,-0.031155635417524256,0.003928982954920203,-0.007041151345689536,0.007245110169298421,0.017013497621158315,-0.006733892819856634,0.012912232463587222,0.008621131344312867,-0.004298545396758141,-2.5869758245689153e-05,2.4055733116313705e-07,2.6622579240621563e-09,-1.5338050571122332e-10,-1.8242540997642412e-09,1.616268690005621e-16,35.62685394
ARTNA,2020-10-22,0.5562962905301517,-0.010317275374141108,-0.7066488709099046,0.23860401166941805,-0.1208983430515005,0.012939473240483243,0.3279650264576952,0.10924073910674474,0.08097406134031465,0.06047552587447011,0.0169936572089125,0.19748010539299687,-0.041398190862819005,-0.21370999015098052,-0.12755292544512797,0.06643738556298823,-0.17313476150517929,0.09363960458788428,0.08296946341241264,-0.02608476060390584,-0.0050271688095595585,0.024575537481523867,-0.019688449705381757,0.0008171903038622486,0.018379470197718954,-0.08751878903341445,-0.003323497820300306,0.0012425497831213483,-0.012079887658225772,0.011298259105214497,0.03068754154747155,0.006442920709766048,0.002680072830267272,-0.010477336790430846,-2.6563439392005212e-05,2.1267755963988398e-07,6.4872521461123e-10,-1.7710296613382204e-09,-2.431122363911156e-09,-5.286684458196056e-16,35.76320648
ARTNA,2020-10-23,0.3976362435547727,-0.13081729087672692,-0.7931311937952916,0.19191891000655473,-0.10325759265038283,0.03918195742887721,0.33584576193971466,0.09591258912440732,0.12039168690043424,0.05953582363928117,0.014243164027964161,0.1752673074242563,-0.04671470203381201,-0.22756879172811237,-0.0905653865733345,0.12259911328855415,-0.09650473811643837,0.037448180945294014,0.027210170512021046,-0.025230868440398173,-0.07520387370220769,0.06989717134438408,0.01397904632007746,-0.004825617142223343,-0.03254981570482929,0.00537753334013621,-0.004631489323380153,-0.016406646133261628,-0.015088185878657451,0.015247255864629253,-0.005812772220467619,-0.012849451599488096,-0.005346631036170222,0.007211108389824603,-3.275543054703816e-05,6.820337269564597e-07,-1.9386718850239534e-09,2.9491693177486492e-09,2.75945039953293e-09,-7.75897372149964e-16,35.39310837
ARTNA,2020-10-26,0.2601847106327545,-0.24898001423137828,-0.9818558108613747,0.24547453369396866,-0.05327570392560508,-0.24493339436379805,0.22095196966968247,0.29597803357210345,-0.0025282635254557807,0.2986346831771831,-0.03925838876935273,0.05346213770120384,0.005310612516874258,-0.25114433826781185,-0.05357296737646774,0.105551338104318,-0.05050730539832133,0.03160634178646859,-0.010552887688087915,0.006122775306519135,-0.011229617282644948,-0.019787511949911036,-0.010904524066739009,-0.0007332843823137953,-0.02523639918547402,-0.020127493484546264,0.04684129088885217,0.001577660929340642,0.0117364979994001,-0.016723714706946235,-0.002842831660175299,0.0035714040979787413,-0.0011341378010768246,0.01049154756214571,3.0880302012776105e-06,-3.403418150291336e-06,1.5872960600011214e-09,-1.272604228024418e-09,2.2350584009125637e-09,2.3319796399800943e-16,35.3249321
ARTNA,2020-10-27,0.17508456654516696,-0.23678715469735132,-0.8657914867090132,0.027511723411726485,-0.014889177236390359,0.08286096458768932,0.32484589894876414,0.036218003035088285,0.15816385931160754,0.14369888061604963,0.0011649727538440545,0.10224193403861372,-0.04825628731882936,-0.21708186462560464,-0.05517674353930312,0.12389767228882471,-0.05608184223750097,0.03303325865357835,-0.026488243446619986,-0.010036555682039646,-0.05196124478720734,0.016443468164477424,0.010895177007922734,-0.004072219848128385,-0.03324724115888152,0.009310199791013139,0.0446311174468106,0.0009895828645459486,-0.0037806943558628594,-0.0051717757495830735,0.0006669370592427994,-0.0035612144401966812,-0.0020797921147808064,0.002983110387263279,1.1691369886892124e-06,-8.764811315886277e-10,2.4685798676363854e-09,3.054838474015259e-09,-4.063276502323725e-10,7.462471025329833e-17,35.26649094
ARTNA,2020-10-28,-0.08420033990194789,-0.4372719673612027,-1.0649315296720012,0.060234071002371124,-0.02677912524146584,-0.0008342706968601919,0.3313003310312474,0.09445797807772482,0.11150901405756022,-0.28948749840221083,-0.02352235795982378,-0.020925292888295054,0.09882014106177014,-0.026386221854783707,0.07035795503543944,0.34953542736881266,-0.017169406196154095,0.06513093387390156,-0.06761718285982807,0.02067194473700201,-0.07596250763082131,0.007686415289402856,-0.01857261243865068,0.01184874321244353,-0.03792974324115873,0.013546935706090318,0.03130973308372901,-0.011323523478282723,-0.002193152656440454,-0.0013794604335662112,0.016555408727582335,0.009790365134117594,0.011519415157170858,0.0030648498568594104,-3.371783095618497e-05,7.377734692558333e-07,-7.33674834786653e-10,8.4481992937406e-10,2.697853874003659e-09,-3.7030794537368447e-16,34.20489502
ARTNA,2020-10-29,-0.4259387158567614,-0.43665936313726605,-1.1489204493270488,-0.07830660904413692,0.10989664566524793,0.06350910837170372,-0.49279090956974125,0.09851461624516374,0.20542742060266822,0.0715494719511274,-0.010029516448332462,-0.12396791091672564,-0.0810636633884825,0.01138928099007238,0.19172490458559796,0.3205666471946761,-0.0797871508218062,0.12264052788516555,-0.05762286680267335,-0.005823408842737224,0.04077645560801937,-0.0015210755568968546,0.007518412535217566,0.003305762666059996,-0.02267783677137448,0.007722319140200693,0.07066262599061457,-0.010130794190222702,0.01740372351891438,0.010100920975801493,-0.00832874479276623,-0.01845262225905031,0.01047742211020901,0.0009622402403186035,3.82184855953365e-05,3.171986002360497e-06,6.114393344915751e-10,-1.326024958405637e-09,-8.417682208306031e-10,-2.739875757973476e-16,34.24385071
ARTNA,2020-10-30,-0.4204463074017038,-0.34267210528397407,-1.0201641411681899,-0.2648749142070495,0.15688986242817504,0.24777707115928455,-0.1831007478427548,-0.1037584189233978,0.2864119353671988,-0.12026245247281875,-0.004474179331822159,-0.13790299600248937,-0.07121343774388257,0.06377146031037619,0.1427157749182823,0.3042821963878826,-0.09175606502394444,0.13946119521434683,-0.054613531374492146,-0.0017990085572980499,0.00707191027597794,-0.010662101585238974,-0.0037906020929974944,0.01032412546214855,-0.02057805547459291,0.0027362416155735834,0.05038258879154986,-0.006007717726399638,-0.001098549180166228,0.006989438870410152,-0.01927540624041415,0.012116820707701991,0.008035846117917533,-0.002318616409745682,7.680894436935237e-07,3.3912351781817336e-06,1.9254664294494476e-09,-4.785954932629168e-10,2.1999018921692185e-09,-1.2332334739708554e-16,34.31203079
ARTNA,2020-11-02,-0.40174425520557905,-0.21621104643696326,-0.9229319854996709,-0.38574506824835836,0.24139794842718673,0.13028152929535788,-0.1623692222855209,-0.1071302143844773,0.27912013264694674,-0.16059640661386143,-0.03184336308058474,-0.2701201177782245,0.048287055860703136,-0.006398910028740909,0.13313805834447956,0.26144436751261535,-0.09823506122532225,0.11656445680623304,-0.027678189136835212,-0.011223984115595808,0.009288457154283716,0.011209348336570259,0.01512146331153054,-0.0022218324211128173,-0.009862875628568813,0.032513483079559896,0.019234380803054254,0.016970356473435998,0.0041030918815052,-0.03836214261126549,-0.01857939431395797,-0.012124188938984832,0.009583090701070619,-0.0023581688795536776,6.849942804430964e-07,-2.5517100803066405e-07,3.6841635836285345e-09,2.7267821442292256e-09,-1.5851477723546618e-10,-7.778002510226725e-17,34.3509903
ARTNA,2020-11-03,-0.04357238739074028,0.22547916188544095,-0.46288242920670525,-0.7002913681950697,0.4036920186156547,0.2883728703711115,0.07600033202166787,-0.3435986049708266,0.37968855964940296,0.017078801167490214,0.011095406494094295,-0.10847724798865735,0.07732448241261669,0.04046800156200025,-0.13985863257976933,0.06970313409658443,-0.19197624588988213,0.045523698503445384,0.08935367275605745,0.05105970503002652,-0.010601245421389878,-0.045355352339875414,0.018694173827560286,-0.02350877643565738,0.01572765621285617,-0.08176496041255424,-0.04437858812882663,-0.009663705244879844,0.0029276403613985773,-0.0007767386685814605,0.009046866010043836,-0.006141034429495712,-0.004438091923247313,-0.003827101789281585,-9.583713001863514e-07,1.419045545620743e-07,-1.4963102813139117e-09,-1.5508757706950434e-10,1.4414109411143888e-09,-4.797806831171386e-16,35.53919983
ARTNA,2020-11-04,-0.058640349000814135,0.2349423147267621,-0.43533084465799,-0.7073272823755741,0.46958853082446816,0.1093647274530685,0.059716840918675455,-0.2689395662946352,0.3380683135877497,-0.29723607967281757,0.008743761547644242,-0.031183457785898275,0.009016987700438094,-0.029711060411414608,-0.05541768590846276,0.09900278136348017,0.025840608938230484,-0.06946901116613423,-0.11857852894530241,0.09795247991433208,-0.14327412011728835,0.06430883435578665,0.001517462351017208,0.005079858737941085,-0.017257355889812736,0.006944950307520878,-0.01539268845516672,-0.01173281374077653,-0.023442906547690268,0.014707413446698897,0.004895626559651554,0.02028196330703181,-0.004000781411205918,0.006913106045834373,-8.634979798078607e-06,3.5045170690826137e-07,-8.753188091825985e-10,9.005682968461273e-10,2.2495839335060976e-09,-5.414803031962143e-16,34.65291214
ARTNA,2020-11-05,0.00996289772630134,0.3187558768267336,-0.4155196281845925,-0.6961627600594639,0.5821182022912399,-0.2580638809903676,-0.17391007031339822,-0.023710456359168144,0.1944667744046841,-0.10652009708384894,0.006243620785146434,-0.017016063472265978,0.03016273536542968,0.013271018428607293,-0.03395459667489058,-0.004607171764969499,-0.11236837171988363,0.013889118683615892,-0.041087393376489784,0.14662731619418665,-0.011886975772955567,-0.09402112780012778,-0.002575966228325264,-0.009589323168767563,-0.00731008806447248,-0.0061879174920696275,0.0034859507663337346,-0.005874537273918945,-0.020267356896936498,0.021685493369809142,-0.011600375399993345,0.019351262836399905,0.0012991088912216926,-0.00949261357577266,-3.3033677289589097e-06,-2.8004577236788286e-07,7.685231904423273e-10,-1.0195488198834606e-09,6.934961188095202e-10,-1.8821423068606102e-16,35.15935516
ARTNA,2020-11-06,0.0021452498365247706,0.1985549980879478,-0.4875781921866051,-0.6470254693349226,0.5733529678061706,-0.2764648883003192,-0.06954898559160624,0.014882403186831974,0.16785946126779672,-0.17880768341188694,0.09915324727220096,0.13330366254576545,-0.17979649838681966,-0.0708339816000802,0.16083037634544012,-0.0010082315929433824,0.5455485354494554,0.22706589634374066,0.5593378319209614,0.384773622438426,-0.0013120318694875902,-0.04906319472034215,0.01588820671867524,-0.01421535061807814,0.02477927607674591,-0.036616364742109705,-0.0510041312687279,0.0633800612081449,-0.00294571003706324,0.03279530528637835,-0.04347769782016293,0.002140343274831485,-0.0035968972630186003,0.004615705291659521,-3.85023487939326e-06,-3.845091242624514e-06,-6.290881473628207e-10,-2.3555672599335577e-09,1.225593186876084e-09,-4.850599803014828e-16,34.97004318
ARTNA,2020-11-09,0.9803382259408481,0.6761454787005362,-0.15408004473009748,0.18244361266495657,0.12139689533259437,0.6434200783331645,0.013394515635671901,-0.1924886003434087,0.362159543065463,0.18038077874810393,0.0406081120621436,0.14339373913874093,-0.025075396171929627,-0.012219056547371012,0.1591944676148848,-0.09738550560284008,-0.01750629979695311,0.017663704215696584,-0.11132000385848423,0.12637242499205273,0.06567416563325629,-0.09159696917494702,0.07085724710046924,-0.04043400886395564,-0.006624499284178169,0.02316868921576648,-0.02236659019244529,0.061237966737650376,-0.02481604197127641,-0.04029198084844189,0.07849307060992523,0.03765998300522533,0.008609148310174699,-0.02182684555059861,-2.931734696571314e-05,2.647686751679929e-07,-1.3869441356598287e-10,7.105702090704123e-10,-1.6376964287310854e-09,-8.656681137840664e-17,36.39238739
ARTNA,2020-11-10,1.2864334834042184,0.5206594815294036,0.011559902933662079,0.26491366998757904,0.11538460679500097,0.42257841723148226,-0.3652978071294308,0.06539963209970183,0.19947508064485825,0.45406707365135224,0.11547659431762763,0.39098329700138096,0.2779525693708557,0.32207188285275296,0.014889579837327784,0.05754304367281427,-0.25504822120856474,-0.01668958694381313,0.1909749859219774,0.20521380577280718,0.023587184724399465,-0.0813092879068447,0.17113754158410183,0.09579231034957882,-0.01610224299378848,-0.0158156198297855,0.04418476611998462,0.10452735530485659,-0.10319516348829402,-0.04064343496851083,0.029870906225205118,0.020738654478887616,0.004058066517041622,0.028015232455690126,-2.3726944321371853e-06,1.1182750147467059e-06,-2.721562384193004e-10,1.6065417364898992e-09,-2.1810391338320898e-09,8.895912878863718e-17,39.08993149
ARTNA,2020-11-11,1.5568939157665864,0.4851277979483774,0.2577455722307355,0.2598433166684411,0.11921416863957994,0.24592944984339482,-0.42925985289163426,0.09338205341231497,-0.010277258830039028,0.267271894783127,1.0538949524283299,0.17179277495463705,0.2665778387420953,0.2685297353951481,-0.17622967394784125,0.3303579802465602,-0.15053839149354806,-0.22238549595567858,0.12089457179766896,0.1747216723397032,-0.2241123107382469,0.11837923653892876,0.010809230192254741,-0.005368256866292322,-0.011754809785691898,-0.031062596313439373,-0.01442430572996068,0.07531574979815858,-0.11457641124937218,-0.0574115379566201,-0.05754148831582282,-0.015380265264327191,0.003134369788427459,0.030210095714536395,-8.10491427113055e-06,9.756447664695415e-07,2.788766727998147e-09,-2.727207730438605e-09,6.196378719932564e-11,-4.732041244696832e-16,39.34497833
ARTNA,2020-11-12,1.454702935453777,0.3293714800700228,0.12648380700200065,0.2797433583588032,0.14567297732704948,0.09412923592332334,-0.45398532431691585,0.21694826876474652,0.0683760875028312,-0.2944979498422461,0.04807365815678635,0.22998127708776653,0.2582219518618037,0.1822308641930132,0.03315477322875698,0.5639065631118951,-0.13671046013153823,-0.14273759229053687,0.13067819290091437,0.11442759455738749,-0.2150430504697964,0.14942746988657143,-0.048144922304499,0.027020320936724625,-0.0002807105566310436,-0.0027927697131408915,0.01469869924686724,0.04403064544328886,-0.052720714024243304,-0.018389002065854924,0.00504186114546955,-0.002478034861234135,0.024914421801789557,-0.005685545468860077,-1.688324602579717e-06,5.035733998409581e-07,6.935508686171702e-11,-1.0071303266933395e-09,1.922142722273967e-09,-1.1768300490783183e-16,37.91282272
ARTNA,2020-11-13,1.4426071768879423,0.26236301042932736,0.09242516725367131,0.2190552871582817,0.23097463993210093,0.05960146945276592,-0.27024682240297937,0.24801964996961895,0.03780716632545944,-0.1793702874301837,0.04000513176831868,0.21632279490679035,0.06545802785768386,0.04702206434000799,0.0849795412674364,0.44653989564152574,-0.2977746719785027,0.007864652184811844,0.15664592336147073,0.09976970629073044,-0.046446919433039816,-0.011113887700542205,0.05027167659298864,-0.04182292519423041,0.023885079831497187,0.033965910394765354,0.029375787980124753,0.003627396273599122,0.013092540840812576,0.03414174129734687,-0.03337565108291015,0.011818238930645503,0.04248645750769145,-0.01728310629452158,1.1060666713933222e-05,2.512609380187785e-07,1.7086950893495632e-09,-5.241441314393948e-10,1.4609439113727813e-09,-2.1854811442655286e-17,38.31500244
ARTNA,2020-11-16,1.5470516932468183,0.2480021472008181,0.16292162676361355,0.11615671977775997,0.2728610772278946,0.03162253407943297,-0.05691877192050206,0.21208311926663706,0.0048412050970228345,0.20077135826624776,0.02133842094842658,0.3076040984504326,-0.1376995420682438,-0.1328808994409887,-0.02023451919690614,0.26897052900717217,-0.18948146399882984,-0.09730657633494975,0.08106960175838508,0.06870803442950031,-0.0036426715698190076,0.040427415375103096,0.07121570308587528,-0.054437759495800216,-0.026196431798381558,0.10674157386223694,0.04034338862914522,0.012041053193648144,0.07837540256504408,-0.03407057602086887,0.006744213898184546,-0.011855293366075232,0.0467622818742618,-0.0030078869537869127,4.409186193543766e-05,-3.0902625750007756e-06,1.676124325291754e-09,2.006839373605365e-09,-2.554321023310064e-09,2.1571145477652706e-16,38.96241379
ARTNA,2020-11-17,1.3145275306492605,-0.06414273357977826,-0.0375973088021401,0.1587501998426294,0.26814084285745643,0.013633058830680866,0.005511856489207405,0.27951963997028945,-0.0010252552444489085,-0.14825936770430997,0.036340503144518366,0.24262849271454515,-0.028889741639038343,-0.1874781667986977,0.19120562983914768,0.4194823908337265,-0.20224815498175838,-0.053707393818835394,0.04289661545927682,0.042577111548117566,-0.05363688595658545,0.0664121432864686,-0.010026838029702917,-0.007347943927223454,0.03997302505925018,0.016549967000350056,0.043244292881787764,0.013612832498613458,0.05442434015761438,-0.010853330530738663,-0.0032583892220947705,0.011793172514449595,0.021245730859396527,-0.0013861236227813553,8.180614357556779e-06,2.4861654266388964e-08,-2.989359908499253e-09,-4.009654426679317e-11,-2.1085427419716355e-09,4.387398750263247e-16,38.18748474
ARTNA,2020-11-18,1.0195496852737078,-0.38381584879473457,-0.26405612623984526,0.2074619453147247,0.2813148816647351,0.028858970727637392,0.15545124168749508,0.3173803653750726,-0.00026962867470083356,-0.2019521308417171,0.003077276331144149,0.2281522847819131,-0.12873704238761366,-0.17523452235134196,-0.18131808917185332,0.26584276289804737,-0.18440360355089677,-0.057055752041703656,0.08411892208837707,0.11589949217459451,-0.043626489636097644,0.07286954662202931,0.04288987712748213,-0.042334536459011356,0.0069616798943447425,0.04147751405563776,-0.018609304260655362,0.01089824886931279,0.001753853306275189,0.002652089569667683,0.04808361142350403,-0.025862689226759442,-0.008698440507006043,-0.008983277785508934,4.409987340372603e-06,3.602145671358663e-06,-1.8847333234733395e-09,-2.302090318083964e-09,-3.6115947747349004e-09,-5.669799145639276e-16,37.56949997
ARTNA,2020-11-19,0.7780036936774657,-0.6942337461789096,-0.5505166078025167,0.3233995033276428,0.29261878628473187,-0.11847444224439932,0.04873281053818586,0.5229905520003696,-0.09616478041239283,0.1107007054165575,-0.025739689776022215,0.1828207872334757,-0.09551730281242139,-0.030981690941756485,-0.12219084364751971,0.26822723364410955,-0.11651445946614175,-0.09404986361749984,0.04770129549937176,0.19278122337749803,0.004850802110298626,0.05277966397295746,0.03866552358495568,-0.05217450078575067,-0.0019422263397286782,-0.0037633148700632955,-0.036115580256316684,-0.002670070712088493,-0.003622148511091874,0.009238602221506052,0.0454655886721812,-0.05295396317050972,-0.004986448546800611,-0.009860474209068456,3.854841109615936e-05,2.092350888062006e-07,1.0681416468022787e-09,-3.719590299031854e-10,-2.8712004226323823e-09,-4.1974858408010577e-16,37.20655441
ARTNA,2020-11-20,0.5825676750416658,-0.7686207792680733,-0.6277848418622852,0.2228634629813359,0.2843291349672979,0.2135939454828984,0.371846694549293,0.298684915971403,0.03833641405579981,-0.01931742188711431,0.006927630971448311,0.2569725153278054,-0.05247749162322314,0.12672265558420098,-0.1245237983352795,0.2668306544492089,-0.04561994068345899,-0.13921623747632525,-0.0001283336359096732,0.22138108685227537,-0.033307502612015656,0.05192476308586696,0.00021824411312250852,-0.029645552333526937,-0.06063816820790281,0.028976857244758403,-0.03835287218637844,-0.07122880092681193,0.05340517518913714,0.034976581290465256,-0.020636467735443236,0.018628125306875243,-0.015350706244624644,0.003346060584306043,-4.7525505755260905e-06,-2.3954878282596767e-06,-3.744207543399913e-09,2.2613056503314936e-09,-5.951829169449322e-10,5.209146688413395e-16,36.60818481
ARTNA,2020-11-23,0.40808147978958564,-0.8033370312864019,-0.6868962650394117,0.10157401525550121,0.30467650677372826,0.2781718273415955,0.36189836401283654,0.21369320221065302,0.0651158572730908,0.10400632317898469,-0.013102315039937303,0.13412128758622532,-0.07736961114274211,0.09923756615774758,-0.07908348913341978,0.1812324569784991,-0.03359190269014267,-0.11333899374292516,-0.008647190551211523,0.14592639567390092,0.031945332723236235,-0.017523411709664174,-0.05805724318303147,0.00514532318786031,-0.08530899906716424,0.02201144735065012,0.01294692217841695,-0.023966151255123948,0.07484135585274153,-0.05065220736817114,-0.004028722110689868,-0.007872060331571656,-0.03258337592334428,-0.0010359032481450912,-7.858432285459146e-06,-3.3414689466485785e-06,-1.928728060598569e-09,-2.339415534747408e-09,1.4509991796543737e-09,4.5443406476618077e-17,36.67685318
ARTNA,2020-11-24,0.4165415572790685,-0.7742034732423704,-0.6086774135872182,-0.021134327111267677,0.4009125773482551,0.26744844005318796,0.4191409048211289,0.19001587612203172,0.07634935902755634,0.1976306070304111,-0.019845925994292166,0.028282750077144318,0.09050623483659594,-0.035243804583235394,-0.04899290411528383,0.058899901047592566,-0.089953108582749,-0.07567474667385587,0.015469356597429448,0.17002241361482637,0.0883881744192424,-0.0727878919431846,-0.07447625757138641,-0.002476128971494676,0.04099328723601664,-0.08975632737856108,0.07206200322022774,0.03746872708870466,0.021539457054221618,-0.03701208053231017,0.028309204134564593,-0.01291906436160191,-0.021892138297006355,0.00440152808324425,3.080650391661064e-05,-6.075738362691093e-07,2.1899842789104455e-09,2.941786941405183e-09,-1.2282452213767805e-09,-3.739620185481084e-17,37.41254807
ARTNA,2020-11-25,0.4880767315655749,-0.6101869044136009,-0.4443017354976233,-0.17606771515481753,0.5614840548492701,0.13922761905078357,0.37512355892368004,0.1825348530166644,0.08222004679663285,0.12043116536349076,-0.0629095236831748,-0.1700517212375829,0.3351357033928329,-0.1605351359418676,-0.11064295478387735,0.1139086484430907,-0.07691735036318258,-0.15721625494725278,0.05578217739474601,0.18628887772095853,-0.020675434815245506,-0.05230742449312665,-0.023629779395965864,-0.03286229716695319,0.11215860202203916,-0.05920402318593087,0.025358332214929155,0.025013352351572024,0.009785519272617182,0.0022644812699844034,0.017221009214896155,0.0009139901152308873,0.0007481576019883813,0.018545636841827227,-2.7762443451578937e-06,4.5220619463700754e-07,-1.5679937445190845e-09,-3.016031960652097e-10,1.3450755286984874e-09,-2.7058162504775306e-16,37.56949997
