Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,PCA_28,PCA_29,PCA_30,PCA_31,PCA_32,PCA_33,PCA_34,PCA_35,PCA_36,PCA_37,PCA_38,PCA_39,Close
WVVI,2020-10-16,0.32306983138775475,-0.9513089021264814,0.2551985092227567,-0.13288885884503793,-0.3625142772690103,0.434299020966619,0.37187649942637296,0.1309513966824615,-0.08855814338170995,-0.030649226782963248,-0.1925946428911442,-0.18967017361059293,0.14205577877559328,0.11793804014576639,-0.14319067494353796,0.0934172001288419,0.00487115348826259,0.018971600266825216,-0.018961661046572594,-0.03426436505710542,0.008475128703887693,0.020065966200181706,-0.04619016720011136,0.03220912778664208,0.0693818182184566,-0.009928831973046044,0.009235918876199296,-0.0017258221961520281,-9.679956590722891e-05,0.004760234423815958,8.995378358496494e-05,-0.0032576619591935395,0.003018087524675213,5.172875881615972e-06,-2.2393080050978014e-06,-3.801136475884066e-09,-3.716312375566805e-11,-3.1229086461364657e-10,8.551658371263353e-17,-1.443891463345442e-17,6.19000006
WVVI,2020-10-19,0.21750723453878643,-0.9084994607461437,0.4347452067050509,-0.33278253901314286,-0.1446121609181445,0.3501001318557362,0.33382102162454036,-0.20194047910483612,-0.049979333447048975,0.06252650772930415,-0.060102710782900824,-0.2949630089378694,0.1550250007004892,0.07091326716619811,-0.036024194480035646,0.1975799233253717,-0.04281028871364917,-0.03264206722331959,0.02826626621375049,0.009141751821721797,0.029635668130408847,0.01419746490755639,-0.004029486104339745,-0.036752302417403786,-0.024757694619420546,0.012506325997326057,-0.012597027468107733,0.0021084497074622165,0.008938186495794101,0.0055803519062721995,0.0034481516574293167,-0.0002094663802735477,-0.000919565860224702,5.8672455728636035e-06,-2.6086527563358404e-06,-1.8892776853724656e-09,-2.9138133652877947e-10,-2.6988179412434037e-09,1.5992163490535624e-16,-4.909513001759728e-18,6.19999981
WVVI,2020-10-20,0.16768061029561757,-0.909489032047216,0.4395279286213479,-0.36405115479295386,0.09481269376903541,-0.14234109404238796,0.10432364578672271,-0.21468228738177933,-0.05693055624952049,0.043822244916414246,-0.017834080775055057,-0.21448383873185942,0.08368900058685738,0.06796001771688473,-0.05899645385179892,0.15220476006251768,-0.05531973176096462,-0.0022377331660669592,0.042782707589184635,-0.006107066547042148,0.013229625298311488,0.02952948119876179,0.013434485777157504,-0.014102936902338362,-0.03929226166676936,0.011745937416287709,-0.016414462879770435,-0.011799242457842337,0.005499026588975569,0.006215724439965401,0.004012887753819505,0.0014725565009517142,-0.001403663770895184,-2.9434950435128308e-05,-2.8687735646053547e-06,-2.2924656086326524e-09,-2.2020611670632484e-10,-1.491738522205693e-09,-8.101610976381206e-17,2.823316773869587e-18,6.17999983
WVVI,2020-10-21,0.14237207706303312,-0.8749569834270277,0.432742564257685,-0.40908219091122877,0.23434229996321043,-0.22941363151795244,0.16856970529896179,0.09254529416495161,-0.06613517809931614,0.13411760500580502,0.041111209375753056,-0.1400074093811973,0.11404414751873918,0.09231670964234336,-0.11658228306345367,0.047279615297119944,-0.017203435963257574,0.048467507710031006,0.023569279955794987,-0.01832303134991141,0.00033752277195928505,-0.012080730199709119,0.007471982158963692,-0.022778927718141367,-0.0122413427033149,0.005028539753386572,-0.005352706741888254,-0.034716375343091424,-0.002854614614164557,0.00641141427173169,-0.00011582976017481728,0.0015178320162441395,-3.424200684304659e-05,2.676583247557022e-06,5.048017205608625e-07,1.709937972096039e-09,1.9329963311846875e-09,2.3422107287008914e-09,1.5118275768944474e-17,-1.8302888351852796e-17,6.21000004
WVVI,2020-10-22,-0.1953522832247241,-0.6271333141849862,0.1961204559906631,-0.12271766717648687,0.5085039685804689,-0.26950359179487654,-0.5441975134020989,-0.19063522324739487,-0.6711328084128784,0.00019276981026122275,0.12224277957385672,-0.19109622785696442,0.11128597119479972,0.04908847028223761,-0.12140247442520263,-0.03590214255407896,0.058957987796580624,0.032978557464500104,-0.0008110291195279654,0.013830449721755697,0.02016865727349305,-0.01043413657816071,0.009077248092457645,-0.04836174737959278,0.009357938254453007,0.0001832962053562773,0.001584792871473092,0.015073107230477145,-0.008527636329048736,-0.0040125811797892446,0.00438984819052951,-0.0026105057460065256,-0.003964787592849738,1.700956186169744e-07,-1.1279895009937665e-07,1.418432992391259e-09,1.5812825208319998e-09,1.6609981694002631e-09,-5.14301929049446e-17,4.657767880531566e-18,6.19999981
WVVI,2020-10-23,0.13698484411827694,-0.8365172645319331,0.576853618231103,-0.5340046003324801,0.3828682218516044,0.2351431627962336,0.2553099812491274,-0.1887288508632564,0.05074980834696664,0.27779965013346053,0.09697257755382858,-0.054366190821887685,0.24756599311114494,0.062193922491616364,-0.15469889018118027,0.020659990228920778,0.045120384025134026,0.07480107513451106,-0.015986157055764137,-0.05199966613301013,0.0022685885426757986,-0.03841580397556613,-0.00798593129134841,-0.03578607282452634,0.05169688795773865,-0.006544324598819989,-0.0030069299009679823,-0.04555988444717814,0.0002266515986144054,0.00689952822645176,0.0001317603333267391,0.003164309036523213,0.0009932894121355209,7.077909484530173e-07,6.233794959406238e-07,-3.7830338652714415e-09,-4.964173164468844e-10,6.341243776161996e-10,-2.2099186267392224e-16,-1.467953137981823e-17,6.25
WVVI,2020-10-26,0.23186332179314964,-0.9010170087908851,0.3420558032843992,-0.35189629999314775,0.5865309533522896,-0.5332280883113627,-0.1781694501103638,0.14331681534793617,-0.018441875826946636,0.07574411961577714,-0.09034327439454129,0.05844925259464637,0.044688451768565764,0.07009605942232357,-0.14179309036694215,0.0750853036266955,-0.025655306302532453,0.07413551516826544,-0.031514471740290574,-0.02246082720424522,-0.02022051220048823,0.012271515025404718,0.01835399666955143,-0.032173875537648604,0.023868074742939865,0.011487756443203396,-0.027472216703274623,0.011714548962596676,-0.0021214947015785655,-0.006228693934301725,-0.0041227232475548785,-0.002214236137188765,0.0011997585075235264,-1.140328930706752e-06,8.64071328565968e-08,1.1750712001654824e-09,1.2657445215455041e-09,-3.85748781578687e-09,-6.824861134070586e-17,1.1567111294509233e-17,6.21999979
WVVI,2020-10-27,0.22726839371904575,-0.9061223461989963,0.39405016970874107,-0.3181419308686715,0.5996251921425493,-0.47196408294684994,-0.3041415406394035,-0.14644982997559144,0.06498941559092737,0.08728878693167665,-0.08979863950991655,0.0770406872249994,0.04021067496958925,0.043334944875330884,-0.15133063899341045,0.09851019930851054,-0.01868917722578367,0.04606792321341808,0.017099393946303297,0.012405301227992218,0.003165121847573359,-0.0014924898858305717,0.018610042648368203,0.005961443642339253,0.01563761357550265,-0.003510393791459601,-0.010687679691919966,0.011230548798413448,-0.0028853248574413084,-0.003475388802387735,-0.0024842071722308763,-0.0027385384122878683,-0.0010570433015308078,-4.246334598401316e-06,-1.7195803069943437e-07,-7.697867803135342e-10,-1.7741109152118063e-10,2.415969164622707e-09,-2.548103474860647e-16,1.5896963718943167e-17,6.19000006
WVVI,2020-10-28,-0.10340586352504896,-0.6383583624634986,0.12802760451572526,-0.020450195285516146,0.6690168305034162,-0.11555841669117466,-0.7181901279336471,-0.10861953578760632,-0.5458281722196099,0.021153639409496258,0.04485955199210662,0.15032475561330216,0.04462457391583453,-0.02777002392490221,-0.15712749628079073,0.026177540362621685,0.0414369058731489,-0.0016546092314653688,0.03237563227324193,0.05329814439611839,0.020942472913635896,-0.019988185747324597,0.02373964709990699,0.0074931875810674104,-0.0014129703067799506,-0.007882999910855228,0.010261291832022708,0.0444101399180265,-4.8555819548911765e-05,-0.004024864518814221,0.00484731904989078,-0.0010961453716350786,-0.0015189152734827087,-6.9187021761615815e-06,-3.25133596678824e-07,4.521514147143356e-09,2.1108758033829503e-09,-3.234996543592923e-10,6.69318271546894e-17,2.5127497726889137e-17,6.17000008
WVVI,2020-10-29,0.33754675324530636,-0.905312063788992,0.11726492888428895,-0.12986210237824863,0.5157475467421868,-0.4194530277390534,-0.19626128598217926,0.8456105583759262,0.033123181422863704,0.1512509839064792,-0.2363337172079699,0.186361274083707,0.0036667744370315605,0.07942903705154761,-0.21003537629790034,0.03401774404925177,-0.014731251202267304,0.043862374810191854,0.01108132973417469,0.013914281061904402,-0.012489249586339232,-0.020454547188771866,0.03308052492358703,-0.00955885191477121,0.0022422468376535557,-0.002167552158223072,0.005041411760407887,0.00010277742602509595,-0.0002781739450180572,-0.0019441127757050779,0.0020728614321639366,-0.0009489397979945694,-0.00018798083659908002,-3.7913658554772698e-06,3.933177566812673e-07,1.2130583678609104e-09,9.076711221568921e-10,-3.534283523666254e-09,1.0351071701245868e-16,-8.537016578748407e-18,6.17999983
WVVI,2020-10-30,0.30555095877681265,-0.9386903445373064,0.20153304324670937,0.08926330106061124,-0.09055178070106278,0.15137609707453478,-0.36951759749244145,-0.08380743669905533,0.2902566751470152,0.38605048627512745,-0.003221622309283482,0.24775256048291935,-0.05475400352444195,0.25101375427786987,-0.180234369700717,0.19553768602961827,-0.012835968145553735,0.07628035867544111,0.014291828156385944,0.008104305153996202,0.0007477839708631363,-0.0326567176758,0.013036162952999752,0.009847129535001548,-0.0019067139321425797,-0.013502884425830747,0.010470563372628347,0.007482687812051338,-0.0031537698322506615,0.003076981036504022,0.0032616185093283486,0.0019716638863968468,0.0022352505559114833,3.0033274325272264e-05,3.0700978185344134e-08,-3.758026593658995e-09,-8.298459225498893e-10,7.329377457526302e-10,-8.877748413494886e-17,8.562948741895633e-18,6.11000013
WVVI,2020-11-02,0.253186323290991,-0.8701510061319755,0.19979284500279046,0.06210859431265789,0.12696459963524045,-0.2162654864204909,-0.5150533015385935,0.24551777354345575,0.24563965345608968,0.19051274569790036,-0.430330387028461,-0.10800901795797739,0.09526628589063671,0.056208632381411355,-0.18287753394823117,0.10846250002562982,0.025822079858850027,0.04774031088598974,0.022824846708339442,-0.009017711157501721,0.02498047228613753,0.017201942763237825,0.03088981771908513,0.02074975314719442,0.015426680679105617,0.014715225664582198,-0.03267801083026,-0.00011372605120849911,-0.008866631125129847,-0.006419969076047297,-0.004998472133263874,-0.0016264311752438223,-0.0005199547406739284,3.033386724898248e-05,1.7796405412472597e-07,1.7711333744147541e-09,-4.032151103423234e-09,-1.6571422571198805e-10,-1.845021277785246e-16,-2.825911744181061e-18,6.15999985
WVVI,2020-11-03,0.30514973832297965,-0.8823924375547711,0.27186421018799173,0.057151836569216075,0.13271408152413142,0.282495738643054,-0.4125933743980895,-0.009217723564599763,0.34291800977428555,0.304290285471878,-0.37778514929481943,-0.018254334143281654,0.1590867727723963,0.034141497028402905,-0.23681729323885864,0.09950526054685846,0.025152014653751536,-0.05591249692442612,0.07971683595030321,0.009474848266527863,0.053344695851598,0.04735805164349919,0.03109674285467884,0.040975016399805594,-0.018938813576296634,-0.010441579752750544,0.0037957235781505517,0.009807989687974746,-0.002923288327979539,-0.0007908480842229178,0.0016445816861448091,0.00025574586735554745,0.0019976942418061523,-5.079571859419681e-06,1.1133113821658557e-07,-9.953933695553955e-10,-8.848380279070602e-10,1.2042376780518852e-09,-1.0454571046548434e-16,9.690149264370198e-18,6.0999999
WVVI,2020-11-04,0.3041199495822277,-0.8969873428320897,0.22684527317057895,0.11016731303633442,0.3452246320258138,-0.16075891199841327,-0.545983976980777,0.24872435960243003,0.278893725351148,0.1668678726675741,-0.40452121235206306,0.1654087149544683,-0.04532968052949205,-0.0684198276780422,-0.13268491694349369,0.2957744350643368,-0.045075233684900184,-0.016759828910088783,0.08357503000121558,0.02364835286816735,0.014427982127289135,0.03296706137455633,0.029894092030424695,0.07817285918745556,-0.006659320966137791,-0.028073061918630206,0.028475329731649034,0.005683017006318929,-0.00551784733129016,-0.003003020328420123,-0.0020980809453578896,0.0021604390250169435,-0.0008862975403386999,-8.998999079614704e-06,1.7881775625026461e-07,-6.774752831817892e-10,-7.966834993259938e-11,-8.051616666224243e-10,-2.9524051485635617e-16,3.42405004540174e-17,6.0999999
WVVI,2020-11-05,0.5404842907061546,-1.1335560134944584,0.21235523277935617,0.1877910047270654,0.2710804996983829,-0.27160694296343785,-0.08629287226893839,-0.20585948025334433,-0.17224175071294598,-0.2838097541857819,-0.3146824009583057,0.03672899191095381,-0.03341280030731948,0.14437608352923045,-0.25366141807648607,0.12942757420369053,0.0037122200310896717,0.0016987358609335235,0.03127591404269807,0.035256618525115864,0.022535516908853553,0.02112346679119704,-0.018690334625964932,0.005957223367992712,-0.048203019647311426,-0.013888369062894439,0.028524812740044633,0.0006206800149719812,-0.0007451098222906865,-2.8079418135406104e-05,0.006349340855892542,-0.00213704832514279,1.4847184039980923e-05,-1.6532105986251167e-06,-1.6382995027277387e-07,-5.740822958041349e-10,1.7810461543623903e-09,-1.0799863221553929e-10,7.976404329224756e-17,2.1772800154401297e-17,6.11000013
WVVI,2020-11-06,0.5319664021310656,-1.0904808952791225,0.125322523875568,0.13720873055103197,0.41872825409023573,-0.3956338603033475,0.11611344271475942,0.5627592857221846,-0.24718771118713667,-0.15185957196659544,-0.2697328131197706,-0.047959430180214674,-0.03684008566380657,0.17480849446911748,-0.2290896976118047,0.10403785194990707,-0.003795498482713228,-0.0025640903472872213,0.025629490517220976,0.025586657945264796,0.003636550145651394,0.014338917757326448,-0.002451270224049789,-0.01221574349244307,-0.02119053052998228,-0.010642629659552011,0.031146292066461113,-0.013995410120845132,-0.004324488536454772,0.0016244714795142978,0.003110014186014207,-0.002428612738757463,-0.0006316800461795798,2.1927521416407567e-07,4.0764392444473545e-07,-6.650281849782182e-10,-1.9647710063855754e-09,3.2766464424261e-10,-1.5511956659050678e-16,-1.0831124415562759e-17,6.11999989
WVVI,2020-11-09,-0.7472076377627733,-0.27339368819354165,0.7147852778359742,0.23952104754350245,-0.67311239909456,0.4292297731953711,0.2449896328536298,0.15703741979820512,-0.7015031228839782,-0.39309293254188094,-0.17589662900708092,0.3813398363154329,-0.08556393966013523,-0.1283601343854503,-0.25585358139929415,0.18030267329189995,-0.07908764374238537,0.021342078500811348,0.09328279961705861,-0.04380908452678313,-0.03209187625054981,-0.033345052436126836,-0.044774865980902294,-0.002260454133971188,-0.030879824344206518,0.02585299574275175,-0.0149055660605444,0.023008796712860234,-0.006195339390389644,-0.011819454144264099,0.000993568002459664,0.0004086145482138622,-0.005086870327511476,-2.782518961072976e-06,6.412789564005601e-07,5.455917107931547e-10,8.481626422385238e-10,1.2632104389957115e-09,3.266797981049992e-16,-9.900818862238295e-18,6.26999998
WVVI,2020-11-10,-0.7917808374631248,-0.2364695725816289,0.8436377154806205,0.19223876128269118,-0.49581523426210355,0.4352379827657372,0.1688564939631915,-0.08427074332244443,-0.6039284795297357,-0.367252959722826,-0.09573151969817642,0.24360915166772756,-0.053859842015373756,-0.11842995794855134,-0.24002122816826585,0.19773497899686454,-0.02298095815834356,-0.011246378708144168,0.08404240429998078,-0.1209009778169787,0.15123759385529037,-0.03286074687639876,-0.04859787455802019,-0.05848873549859793,-0.003914666885277636,-0.0021873733846895695,0.018193064245515724,0.022573708920561278,-0.0026087663647951127,0.0015277109838581283,0.0008372819086834044,0.0021227896993423006,-0.0010279204408912325,-1.786128296754909e-06,1.3971824429761958e-07,2.2746627846362843e-10,4.394720289921934e-10,3.213199151847039e-09,2.0381247125801214e-16,-8.531343645798084e-18,6.32999992
WVVI,2020-11-11,-1.088895257478635,0.042491041762034026,0.16915042837071506,0.3539098002138224,-0.12969817167163375,-0.07257381055357788,0.3131130506645593,-0.29973101385321904,-0.31174155709710877,-0.2966875990127144,-0.3058818060632944,0.07815843759012824,-0.16546274388952312,-0.059713459776125674,-0.14971945444828968,0.11827758237004612,0.12862875749833788,-0.11014819903774632,0.08137348874178739,-0.06798054268653461,-0.013029287274061949,-0.0007582581650621637,-0.07044091717009915,-0.05937746083713805,-0.016336550725397806,0.002237116477025596,0.014031604202754688,0.008187419127483433,0.004174036892066259,0.007847318387519777,0.005421915825422923,0.0012272137723271356,-0.0015300473594289767,3.603800439925888e-05,1.3168165755689327e-07,3.3233993077706046e-10,1.33086468981953e-10,-9.983831510387207e-10,3.565390955581084e-17,7.218482218943682e-18,6.32000017
WVVI,2020-11-12,-1.0925830624314363,0.0696203427691024,0.148254879681197,0.3167739832940701,-0.00032399382860438,-0.11776743719682983,0.36120132453276843,-0.01841444109290759,-0.3035969525837616,-0.24468084334732113,-0.25135719597344086,0.09287918699410935,-0.170914847007131,-0.05062807067830447,-0.16318210986169324,0.07301824914401543,0.14288184952196772,-0.10161878705184892,0.08295216227470502,-0.06708629973117969,-0.020375907330541572,-0.014143550980627856,-0.07384397442776454,-0.05526167168219465,-0.014013299971650205,0.0067266037507522835,0.01424338750013811,0.0014940651850188515,-0.0002738373898743668,0.0045026328263357476,-0.0030672172207461697,0.0013314893750772487,0.0014173671207407322,1.9143203955705766e-06,3.282483218120226e-07,3.161622184671209e-09,2.526737042243698e-09,5.579296310776569e-10,1.3876165675562805e-16,7.069139172641623e-18,6.32999992
WVVI,2020-11-13,-1.0660495108334065,0.08808207053782524,0.19436025582174257,0.28061661787718917,0.020988856435149493,0.3141877457573267,0.5441417184428211,0.010918608632706954,-0.22284718049653296,-0.14278934786778918,-0.1405018720164796,0.22546633830362084,-0.12688854281917974,-0.06672615118108655,-0.227167038972738,0.014251099624236678,0.16199859592572913,-0.1574213244887264,0.11642097180774323,-0.02802124363985194,-0.0036866009567154113,-0.04292302390344762,-0.1121134673107041,-0.030690146399272426,-0.00866775788518148,-0.004043356531371509,0.039888212974354305,0.01753931157708205,0.0005681713427645051,-0.0028242964130577365,0.0032557723828006463,-0.0002982949895389274,0.0004235586413572126,-1.233145801570357e-07,5.1589939780517e-07,9.133083995603063e-10,1.1519899924357421e-10,-4.094314289060146e-09,4.25718388476219e-16,2.154558227868648e-18,6.30999994
WVVI,2020-11-16,-1.0297587235868861,0.09013523837748164,0.1592228068375911,0.2646101906546357,0.09296202633408791,0.39845402129103097,0.47466731480063745,0.02098799722512869,-0.17158117462262512,-0.16111222910376646,-0.2020624493772197,0.19622597291306423,-0.10069583564880304,-0.05918905521354056,-0.20490896587765622,-0.02663580999596507,0.16490739401751947,-0.10366853866194957,0.06449458537162499,-0.030846346552693922,-0.008122621581724299,-0.05392611582105352,-0.09796250338390933,-0.05053194771945833,0.0025545782420560883,0.0634144135689932,-0.05338888268382612,0.028809491952233975,-0.0020199058718943933,0.0025685345126919175,-0.002201327807280698,0.00020085093773800566,0.002388931247445873,1.467985365061391e-06,6.278046283797628e-07,1.7495050163192137e-10,-2.2109173802284904e-09,1.180487168948672e-09,4.907535267778457e-16,-1.5450040219077908e-17,6.3499999
WVVI,2020-11-17,-1.0615670715488517,0.1321410304408368,0.23292935987984145,0.21635950364683382,0.24855469412224088,0.3929341475996374,0.48288614759806103,0.047266015132143374,-0.13474716256639394,-0.17884832627747702,-0.1695348193421514,0.15640717840002416,-0.09591204965541955,-0.08502310571695364,-0.14027752328267146,0.06144211525299404,0.2023515972652702,-0.0613762150170503,0.017278625252119446,-0.09284790588277013,-0.03382742843379904,-0.030231288016719177,-0.1073810241590798,-0.03807380059815705,0.01777464981998438,0.02926552513688894,-0.01336588291019588,0.03483226957739485,0.007770930011900896,0.004288115379242469,-0.0035784971412514185,0.001400449957170882,0.0002133965057977006,1.7976646651820583e-06,-2.4422081888817094e-06,-1.6771982246319504e-10,4.225579995490308e-10,3.6814147785986814e-09,1.7711275766805753e-16,6.6117715870232915e-18,6.46000004
WVVI,2020-11-18,-1.3526188334239047,0.2522008685823537,0.37902586885588896,0.3467018761280178,-0.11220871953641456,-0.1371480900781199,0.1882697991783394,-0.1970278500874833,-0.025959287490279384,-0.24346288644146624,-0.1268966461858366,0.041361296748419527,-0.17869151783475976,-0.1401408135535118,-0.06576114580286141,0.17052463408773755,0.15912349783911103,-0.05180896856135759,0.054172796737101035,-0.13706684376474412,-0.049331853440807046,0.004219170924681933,-0.10713747422707098,-0.044272450048359904,-0.002524750667578932,0.014627163779358084,1.678142784765622e-05,0.03746777397312594,0.0006003044525809758,0.005516364971660121,-0.0032952460708425453,1.6358123220805218e-05,-0.004557805405068208,3.3015083634582554e-06,-2.939414180007227e-06,1.3500478103013196e-09,-5.094318723976968e-10,1.8200703942965725e-09,-3.358579465643367e-17,1.4061154578653005e-17,6.5
WVVI,2020-11-19,-1.4535891708267907,0.32317652948618136,0.4349684568963104,0.2578553700730188,-0.006957839252061585,-0.27513349599788,0.269210576096832,0.0679113185632665,-0.01013510811910005,-0.12413547630235061,0.0011661756376771862,-0.06603541458764443,-0.1459085122422132,-0.11453285984512014,-0.047360225858095246,0.12385743970721196,0.16677918005703019,-0.05354327094994469,0.07700336862880161,-0.1443477393057188,-0.05171763194561873,-0.00404805613568873,-0.09190906582139197,-0.044112370147884376,-0.007168784045428098,0.007423049998231984,0.01217683428028791,0.02698191514133124,0.0038850630953396123,0.0010956192434341354,-0.011338464937437401,-0.0005585695581506252,0.0011755262524725707,4.3362925257934126e-06,2.8000393298440236e-07,-3.449571005573077e-09,-1.5141334661870656e-09,1.4407947204304564e-09,-3.486450756601338e-17,-1.6447457953837156e-18,6.53999996
WVVI,2020-11-20,-1.5067454609083746,0.3588663806892348,0.47231190745900337,0.2340063331770419,0.03714440609006134,-0.3109798879837221,0.24080475633859982,0.08633989385631374,0.04409672612280865,-0.08165735736952434,0.05944189054834346,-0.037256779874269605,-0.1270122540997173,-0.10700284699663122,-0.06825818890912763,0.05831458279085941,0.17246586378208725,-0.0387965138805826,0.08573032246287325,-0.13490636977899884,-0.04920392265699095,-0.04437530826146229,-0.08755737916494508,-0.06411742403908399,0.005038029388970593,0.008653474947866537,0.009170423266006561,0.020833962717810336,0.008908989730710692,0.003720428281118808,-0.0013019369488452208,0.0002501212281514907,-0.0019913595387802446,4.269219251516597e-06,1.6737515758974443e-07,2.8832333749277177e-09,-2.279798082011361e-09,9.441103476495787e-11,-8.768844076428445e-17,-8.823051017001005e-18,6.57000017
WVVI,2020-11-23,-1.3260068043736015,0.23817630491590136,0.24785103269707418,0.3097849515272024,0.040613464867461466,-0.22894969749549385,0.08419249601661953,0.0435307891756633,0.10155635835325577,0.16826085942419788,0.2920650146638445,0.0377611971892179,-0.28504257577778896,0.15922838212847848,-0.04725064926994113,0.05226926340648452,0.0905325764429201,-0.008878512663095415,0.08315847029086106,-0.05015668232906363,-0.04416452668224732,-0.05409757020656956,-0.06227922188650523,0.005520834336454919,0.019705468525171084,0.06361407984125435,-0.06836759031680016,0.03457442282932383,-0.001842987052225098,0.004773400072517836,-0.0014984061209043125,-0.00030904201230834443,0.0017589232307807974,4.7629815765683295e-06,-2.847956792649426e-06,7.333046663168694e-10,-7.487721566145028e-10,-2.325934363320047e-09,-4.3288457055611094e-17,7.77250261842124e-18,6.5
WVVI,2020-11-24,-1.078029456307157,0.07284510349969156,0.014034680458236443,0.587049309638067,0.11406325017601117,-0.4875524627969837,-0.3270213488911119,-0.19509955477651972,0.19565334139927112,0.07468190096101092,0.26529352442628856,-0.0440096077201882,-0.07446057267880285,-0.0886050501855372,0.03684754511979972,0.027184095551581692,0.19408529487597978,0.006698769592181017,0.05140630986153293,-0.05411295703236935,-0.026878125883574272,-0.08434039149494915,-0.06179465600410733,-0.045305849922873745,0.019293554156299582,0.045335314997147685,-0.040972733393510846,0.015286779791443331,-0.011135022978700311,0.004877675346041406,-0.001901545190621002,-0.0010021294718567293,-0.0024588155498254287,9.717308314463758e-08,-2.9435162715692684e-07,1.8366982482079452e-10,2.947819904946682e-09,-1.2086595401441863e-10,-1.2388053573788906e-16,8.980004577486827e-18,6.48999977
WVVI,2020-11-25,-1.430756623032273,0.39067713136587107,0.43011571854563474,0.36058438486916033,-0.10366083026315642,0.29634749146313316,0.2761709387754655,0.1554283664139596,0.22558958948998137,-0.010349026300384508,-0.016117657213519494,0.12115879030018276,-0.05301649424394034,-0.13021393296976191,-0.10209321783263409,0.013126675168576837,0.19875632365597462,-0.004238769316075694,0.10259171146628265,-0.07998014005509894,-0.023281682639953494,-0.10675565527191344,-0.0832181121522137,0.02436702958259981,-0.0032328365831284086,0.011258959199750921,0.007913424570171202,0.010755514957829202,0.012580342297723713,-0.009310161962273975,-0.0019224449559822126,0.004352229116318895,0.004765637477758992,-1.3462707913159644e-06,5.045356880984198e-07,-1.585938819765454e-09,-2.9275197766575688e-09,-2.0058870750842098e-09,2.913215686113184e-16,-5.102115225040173e-18,6.73000002
WVVI,2020-11-27,-1.4124594840458626,0.38368463472170034,0.3805769903146384,0.3274760982829798,-0.049100489924073926,-0.0629414852797161,-0.037365924055951544,-0.10934297500926729,0.22934403875825798,-0.14971637197150942,-0.08642973200809204,0.03499679512954301,-0.15108896427537008,-0.14898562791851228,-0.04548538478922773,0.0787621050942933,0.11462540666265268,-0.04641482182820842,0.07292190845625765,-0.11161867491042035,-0.03904951939895637,0.003847794399134226,-0.060395864964231945,-0.00866397872155117,0.020694955747517292,0.03043290231883061,-0.03806989395983178,0.0368125071734477,-0.007929441408444796,0.007882298581326446,-0.0042017064494042815,-0.00300838508777581,-0.0030634591414055268,1.8532349512335362e-06,2.5995449782367644e-07,-2.992960972946337e-09,-1.02547478254099e-09,3.344375989719462e-10,-5.196577831589517e-17,7.88141671278565e-18,6.73999977
WVVI,2020-11-30,-1.140792527018466,0.17327193136087968,0.03489517531718692,0.40815578342067405,-0.021805852279063787,-0.15861357048534278,-0.06326697816522056,0.062440168463220945,0.22722566104932243,0.2833387623779448,0.3700974802691963,-0.22254125618977139,0.04514686453447811,-0.0642627435761672,0.10696509165518064,0.0391387950134423,0.12188234201579339,-0.08647260269623279,0.06185116633213514,-0.08358108323118386,-0.024493116712433066,0.03234140349881332,-0.026289002403408715,0.016603574703054173,0.019709945708016485,0.03187720476276778,-0.03362347599261897,0.04167496783305612,0.005609976262611865,-0.009113075474395771,-0.009700514970871729,-0.000749611777333573,0.007924533568201117,-3.0225298616863173e-05,9.82659172567362e-08,-1.4298521791062297e-09,1.5492652429103046e-09,1.0673887874337435e-09,1.2338467443757122e-17,1.3169702026626805e-18,6.61000013
WVVI,2020-12-01,-1.0160315323424136,0.08437870015197148,-0.07751825650730346,0.6377907763253685,0.09883579628363397,-0.520397145683115,-0.1925660785931758,0.1870521836112455,0.11169202507701831,0.1332525984622869,0.21695893136138197,-0.25090773638233554,0.0015435357205673516,0.006740041199699747,0.0295429557479643,0.008177872557751941,0.20210451120568396,-0.007907607589275242,0.053803217848015436,-0.057466643090190624,-0.013681473442058794,-0.05588597344625781,-0.0316243441480886,-0.03808436233768203,-0.011074262096413889,-0.011751814734503237,0.03699221864009699,0.002336098236783757,0.007024758328725579,-0.0074504459403682225,-0.0020149058647622414,0.0005957600614465323,0.0004879394700117938,1.0455848871451521e-06,-2.342429894843041e-07,3.902613810942974e-09,1.382678818047247e-09,4.6291085423190623e-10,-1.6108720301286737e-16,2.5881070898030563e-18,6.63999987
