Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
WABC,2020-07-27,82200.0,57.83054733,57.25137457,0.0,0.05131037,0.5285,0.0,57.7453,0.0,29.1275,58.40006881,63.569,92.8571,0.4171,58.40006881,1,1,32133989.3471,58.8228,2.1551,0.0,0.9456,0.83360511,63159.0,0,83.2733,1191.0,-0.01382717,-1,77.5838,50828.0,0.00839934,20,0.928571,0.92408383,21.4286,-0.0058154,0.35537146,0.11474447,-0.06949092
WABC,2020-07-28,58200.0,57.79193497,57.43477855,0.0,0.04392413,0.4627,0.0,57.7723,0.0,30.4069,58.19735885,62.9687,85.7143,0.5328,57.43477855,1,1,32130307.9546,58.8458,2.147,0.0,0.9955,0.6689107,62578.0,0,74.5628,1192.0,-0.00066768,-1,62.7268,58929.0,0.00834714,41,0.857143,0.81925878,14.2857,-0.10460135,0.39080685,0.06775015,-0.19149616
WABC,2020-07-29,103200.0,59.41362762,57.70506305,0.0,0.07077341,0.4958,0.0,58.2645,0.0,32.5589,59.51015888,75.2434,100.0,0.6567,57.79193934,1,1,32222471.4145,59.5971,2.6651,0.0,1.1526,0.71815718,61914.0,-1,69.16,1196.0,0.02806088,-1,67.1693,66059.0,0.00793642,0,1.0,0.7542397,7.1429,-0.07245973,0.4247799,0.1558645,0.070823
WABC,2020-07-30,78200.0,58.8923645,57.75332524,0.0,0.05948604,0.4514,0.0,58.5078,0.0,34.4957,59.40397091,66.4003,92.8571,0.7696,58.18770297,1,1,32252213.666,59.7589,2.5023,0.0,1.2209,0.75745792,61011.0,0,66.8702,1211.0,-0.00877346,-1,70.7146,65754.0,0.00574953,21,0.928571,0.72668348,0.0,-0.03310873,0.44958693,0.10691208,0.05278155
WABC,2020-07-31,138600.0,58.6591301,57.64843513,0.0,0.04327786,0.378,0.0,58.5116,0.0,35.9886,58.97011259,62.3305,85.7143,0.8641,58.57166604,1,1,32325607.6072,59.7645,2.5057,0.41,1.2421,0.82858568,60098.0,0,71.6716,1211.0,-0.00396035,0,77.131,66197.0,0.00454414,22,0.857143,0.78446512,7.1429,0.07180179,0.46930592,0.22518112,0.09073657
WABC,2020-08-03,70700.0,58.12462616,57.93997776,0.0,0.04707046,0.2703,0.0,58.5707,0.0,37.6826,59.38799295,52.9677,78.5714,0.9316,58.90208236,1,1,32272927.6574,59.7111,2.2807,0.0,1.2019,0.59566232,57930.0,0,67.9882,1194.0,-0.00911203,0,56.1191,45124.0,0.00566832,49,0.785714,0.74013787,0.0,-0.05139274,0.49401496,0.09222636,-0.27241835
WABC,2020-08-04,88300.0,57.48322678,56.84182492,1.0,-0.02748218,0.1391,0.0,58.5093,0.0,36.647,58.05660145,43.2276,71.4286,0.9664,57.48322678,1,1,32277888.4174,59.8309,2.6432,0.0,1.1056,0.41608921,57102.0,0,57.7233,1176.0,-0.0110349,0,39.9199,53130.0,-0.00029575,48,0.714286,0.61660666,0.0,-0.15098061,0.49271845,0.12668886,-0.28865752
WABC,2020-08-05,120900.0,59.19363022,57.67758778,0.0,0.01299151,0.15,0.0,58.4656,0.0,37.1231,59.47545926,64.8023,64.2857,1.0039,57.69702465,1,1,32360877.0823,59.6753,2.4194,0.0,1.1539,0.5155089,56124.0,0,48.3092,1177.0,0.02975483,0,48.8885,59210.0,0.00385788,98,0.642857,0.50331425,0.0,-0.16309012,0.50962582,0.19052281,0.22466489
WABC,2020-08-06,51600.0,59.1450386,58.74659206,0.0,0.01473476,0.1367,0.0,58.5165,0.0,37.6701,59.61151233,63.9394,100.0,1.0381,58.94095704,1,1,32356820.7003,59.811,2.589,0.0,1.1748,0.69968462,54926.0,0,51.4371,1160.0,-0.00082089,0,65.5029,57374.0,0.00251863,24,1.0,0.54095644,0.0,0.0647475,0.52070645,0.05482671,0.3398427
WABC,2020-08-07,83000.0,61.15671158,58.73687503,0.0,0.04405616,0.2401,0.0,59.016,0.0,39.3297,61.15671158,78.6506,100.0,1.0981,58.79518564,1,1,32439836.7003,61.5097,4.9875,0.0,1.3382,0.98032025,53878.0,-1,68.4034,1154.0,0.03401254,-1,90.8189,58855.0,0.00430167,100,1.0,0.74513452,0.0,0.32984558,0.53967919,0.11631095,0.38648671
WABC,2020-08-10,83000.0,61.44825363,60.69995087,0.0,0.05527884,0.3009,0.0,59.6806,0.0,41.5038,62.35205135,80.1198,100.0,1.1733,61.13727115,1,1,32432286.973,62.6001,5.8389,0.0,1.4742,0.95925485,51520.0,-1,81.7468,1110.0,0.00476713,-1,88.9186,40661.0,0.00615855,72,1.0,0.90571342,0.0,0.19506925,0.56695863,0.11631095,-0.02092406
WABC,2020-08-11,104000.0,61.78839493,59.61151376,-1.0,-0.00343342,0.3342,0.0,60.5416,0.0,41.3613,63.13922583,81.9331,100.0,1.2569,62.31317928,1,1,32456649.4248,62.8257,4.5682,0.0,1.5911,0.93009716,51395.0,-1,88.6753,1113.0,0.00553541,-1,86.2883,52254.0,0.00676186,0,1.0,0.98909329,0.0,0.08475561,0.59709492,0.15743098,-0.02958099
WABC,2020-08-12,59700.0,61.70092773,61.14698626,0.0,-0.00309952,0.3206,0.0,61.043,0.0,41.2331,62.80879957,79.5995,92.8571,1.337,62.68246549,1,1,32436695.8315,62.9959,3.9057,0.0,1.6576,0.80937374,50333.0,-1,83.5349,1114.0,-0.00141559,-1,75.3979,51775.0,0.00384373,24,0.928571,0.92723201,57.1429,-0.05796879,0.61434149,0.07068729,-0.12620946
WABC,2020-08-13,56600.0,60.84572601,60.70967164,0.0,-0.02355389,0.2284,0.0,61.3831,0.0,40.2619,61.65233568,59.0452,85.7143,1.3941,61.65233568,1,1,32396450.3366,62.0813,1.3964,0.0,1.6226,0.67747743,49587.0,0,75.0619,1106.0,-0.01386044,-1,63.4996,52149.0,0.00327173,71,0.857143,0.82526512,50.0,-0.10143066,0.62907797,0.06461719,-0.15780678
WABC,2020-08-14,61100.0,61.19557953,60.48615053,1.0,-0.03264376,0.168,0.0,61.3899,0.0,38.9476,61.58430577,63.7636,78.5714,1.4361,60.63192148,1,1,32413766.8676,62.0796,1.3793,0.0,1.6042,0.564772,48762.0,0,64.0767,1065.0,0.00574985,-1,53.3325,53084.0,0.00422187,0,0.785714,0.69306558,42.8571,-0.14634855,0.64815624,0.07342863,-0.16011282
WABC,2020-08-17,72000.0,60.18489075,59.66982667,1.0,-0.06939324,0.0441,0.0,61.1373,0.0,36.2449,61.01093733,44.9082,71.4286,1.4472,61.01093733,1,1,32397072.8386,62.3158,2.3571,0.0,1.4912,0.37604354,46928.0,0,51.0465,1050.0,-0.01651572,0,36.3074,37963.0,0.00342342,48,0.714286,0.53625583,35.7143,-0.20335317,0.66369173,0.09477188,-0.31922561
WABC,2020-08-18,78100.0,59.74756622,59.5823584,0.0,-0.07144453,-0.077,0.0,60.7291,0.0,33.6554,60.46671553,38.6903,64.2857,1.4279,60.46671553,1,1,32348150.5529,62.1235,2.7887,0.0,1.3509,0.2179582,45407.0,0,37.2288,1022.0,-0.00726635,0,22.0466,41606.0,0.00374779,47,0.642857,0.36996905,28.5714,-0.27068849,0.6807574,0.10671627,-0.39277943
WABC,2020-08-19,85400.0,59.73785019,59.40743083,0.0,-0.07916412,-0.1625,0.0,60.3366,0.0,30.9911,60.54445986,38.542,57.1429,1.3873,59.86418428,1,1,32312380.1341,61.5085,2.3439,0.0,1.2248,0.10692998,44820.0,0,23.4616,1012.0,-0.00016262,0,12.0308,47662.0,0.00089717,24,0.571429,0.20429,21.4286,-0.36979972,0.68485799,0.12101038,-0.45430134
WABC,2020-08-20,89600.0,58.80490112,58.48420204,0.0,-0.07061382,-0.2798,0.0,59.9284,0.0,28.8027,59.29081174,26.403,50.0,1.3173,59.07701359,1,1,32294022.1823,61.475,3.0932,0.0,1.0376,0.08509747,44008.0,1,14.7129,982.0,-0.01561739,0,10.0613,46470.0,-0.00056023,24,0.5,0.09900524,14.2857,-0.37289443,0.68229512,0.12923438,-0.16370482
WABC,2020-08-21,122400.0,58.48419952,58.06631612,1.0,-0.0461554,-0.3711,0.0,59.3872,0.0,27.4733,59.04785389,23.2557,42.8571,1.2246,58.40645205,-1,1,32275849.4595,60.6657,2.557,0.0,0.8535,0.11861611,42973.0,1,11.7257,979.0,-0.00545365,0,13.085,45833.0,-0.00440683,49,0.428571,0.06305629,7.1429,-0.20303271,0.66214648,0.19345996,0.30052776
WABC,2020-08-24,74500.0,60.03911209,58.44532593,0.0,-0.07802849,-0.3208,0.0,59.358,0.0,25.3296,60.27235081,55.4442,35.7143,1.1444,59.16447524,1,1,32331342.3319,60.5676,2.4192,0.0,0.8236,0.35838797,41419.0,0,19.287,945.0,0.02658688,0,34.7147,35151.0,-0.00233323,0,0.357143,0.15405148,0.0,0.6448485,0.65152566,0.09966712,1.6530149
WABC,2020-08-25,60100.0,60.13629913,60.03911479,-1.0,-0.03786874,-0.2767,0.0,59.4358,0.0,24.3704,60.95262912,56.8579,28.5714,1.0752,60.50558853,1,1,32283993.3531,60.7771,2.6827,0.0,0.7985,0.58516453,41278.0,0,34.3239,937.0,0.00161873,0,55.1721,40621.0,-0.00274202,23,0.285714,0.33501052,0.0,0.77963914,0.63907315,0.07147053,0.58930079
WABC,2020-08-26,48300.0,59.03813553,59.03813553,0.0,-0.0959894,-0.3144,0.0,59.2958,0.0,22.0311,60.00995669,39.2622,21.4286,0.9966,59.92249264,-1,1,32235718.3531,60.6299,2.6681,0.0,0.6822,0.65714032,41274.0,0,50.5173,908.0,-0.01826124,0,61.665,47634.0,-0.00443058,47,0.214286,0.52988726,78.5714,0.47178205,0.61900742,0.04836499,0.11768448
WABC,2020-08-27,57200.0,59.9030571,59.15475434,0.0,-0.08267404,-0.2755,0.0,59.5154,0.0,20.2097,60.3209405,53.446,14.2857,0.9277,59.15475434,1,1,32251930.4031,60.8118,2.5928,0.0,0.6522,0.59812437,41491.0,0,57.7261,902.0,0.01465022,0,56.3412,47989.0,-0.0015765,95,0.142857,0.61664035,71.4286,0.14269963,0.61189923,0.06579205,-0.08633423
WABC,2020-08-28,69200.0,59.47545624,59.20334379,0.0,-0.08110957,-0.2724,0.0,59.7137,0.0,18.5705,60.18488525,46.7058,7.1429,0.8596,60.18488525,1,1,32221096.4923,60.5301,1.6329,0.0,0.5872,0.48493673,41342.0,0,54.7123,897.0,-0.00713821,0,46.1306,44785.0,-0.00287164,98,0.071429,0.58037128,64.2857,-0.05220862,0.59897184,0.08928921,-0.18122795
WABC,2020-08-31,103600.0,59.1450386,59.13531832,0.0,-0.08651894,-0.2851,0.0,59.5349,0.0,16.9638,59.90305795,41.6341,0.0,0.7884,59.13531832,1,1,32120121.2264,60.3831,1.6964,0.0,0.5033,0.38115498,41568.0,0,46.4134,856.0,-0.00555553,0,36.7685,36953.0,-0.00174642,0,0.0,0.48049957,57.1429,-0.15168253,0.59113249,0.15664774,-0.20294772
WABC,2020-09-01,70700.0,58.80490112,58.52307578,0.0,-0.04684681,-0.307,0.0,59.2686,0.0,16.1691,59.1936311,36.53,0.0,0.7116,58.74659422,1,1,32108851.1685,60.032,1.5268,0.0,0.4046,0.20393528,41402.0,0,34.5602,853.0,-0.0057509,0,20.7816,39456.0,-0.00158462,28,0.0,0.33785423,50.0,-0.25538314,0.58403184,0.09222636,-0.43479881
WABC,2020-09-02,67500.0,58.99925995,58.6202503,0.0,-0.09718537,-0.2987,0.0,59.2608,1705.0,14.5977,59.6115083,41.6404,0.0,0.6369,58.70771435,-1,1,32092957.5214,60.0344,1.5471,0.0,0.3382,0.14999085,40882.0,0,24.4884,825.0,0.00330515,0,15.9153,43996.0,-0.00124511,100,0.0,0.21664685,42.8571,-0.29142771,0.57846138,0.08596045,-0.23416388
WABC,2020-09-03,84100.0,58.68828201,58.59110138,-1.0,-0.02841544,-0.3035,0.0,59.0179,0.0,14.1829,60.19460414,35.8649,0.0,0.5611,59.03813824,-1,1,32019019.8244,59.5691,1.1024,0.0,0.2575,0.16587943,40529.0,0,18.0152,818.0,-0.00527088,0,17.3486,45514.0,-0.00019569,14,0.0,0.13874622,35.7143,-0.2643374,0.57758699,0.11846485,0.09005799
WABC,2020-09-04,89700.0,59.18391418,58.32871047,1.0,-0.06641801,-0.2641,0.0,58.9596,0.0,13.2409,60.15573541,49.7498,0.0,0.495,59.64066764,-1,1,32013291.9308,59.3429,0.7666,0.0,0.2309,0.27731558,41242.0,0,20.2217,802.0,0.00844516,0,27.4012,49781.0,0.00117941,15,0.0,0.16529997,28.5714,0.12247991,0.58285594,0.12943019,0.57944733
WABC,2020-09-08,105400.0,56.80295181,56.29760433,1.0,0.10684319,-0.382,0.0,58.4912,0.0,14.6556,59.18391458,21.6301,35.7143,0.3995,58.7951846,-1,1,31944777.5806,60.2174,3.4524,0.0,0.0175,0.22736186,37365.0,1,22.5482,717.0,-0.04022989,1,22.8949,28287.0,-0.00545363,70,0.357143,0.19329784,100.0,0.11504967,0.55846349,0.16017231,-0.1644563
WABC,2020-09-09,98000.0,56.52112198,56.19070262,0.0,0.0956085,-0.4575,0.0,58.0345,0.0,16.0568,57.26942476,19.9608,28.5714,0.2852,57.26942476,-1,-1,31906819.0401,60.3123,4.5556,0.0,-0.1723,0.22133367,36676.0,1,24.2157,724.0,-0.00496154,1,22.3511,39175.0,-0.00612407,14,0.285714,0.21336509,100.0,0.07395269,0.53122173,0.1456824,-0.02375201
WABC,2020-09-10,72500.0,55.79225159,55.78253501,0.0,0.10945518,-0.53,0.0,57.3931,0.0,17.8143,56.92928425,15.9751,21.4286,0.1527,56.92928425,-1,-1,31835553.752,60.0092,5.2321,0.0,-0.3773,0.05278934,36037.0,1,17.4642,711.0,-0.01289554,1,7.1468,41038.0,-0.00553438,28,0.214286,0.1321153,100.0,-0.27880672,0.5067539,0.09575093,-0.6802484
WABC,2020-09-11,99100.0,55.09254456,54.8204358,0.0,0.14622522,-0.5936,0.0,56.6741,0.0,20.4192,55.80197361,12.8872,14.2857,0.0043,55.80197361,-1,-1,31791418.9995,59.4477,5.5473,0.0,-0.5894,0.02371812,35323.0,1,11.3407,705.0,-0.01254129,1,4.5243,44782.0,-0.00824661,44,0.142857,0.05842307,100.0,-0.35063158,0.47049689,0.1478363,-0.36694745
WABC,2020-09-14,85100.0,55.60761261,54.88846326,0.0,0.07566898,-0.5696,0.0,55.9589,0.0,21.9643,56.13239326,26.0413,7.1429,-0.1381,55.2383195,-1,-1,31804721.0308,57.2014,2.4851,0.0,-0.7077,0.05988394,36676.0,1,6.486,699.0,0.00934914,1,7.7868,33892.0,-0.00668672,28,0.071429,0.0,92.8571,-0.42807763,0.44134053,0.12042295,0.72110603
WABC,2020-09-15,61400.0,54.6649437,54.59691651,0.0,0.0783954,-0.5836,0.0,55.5313,0.0,23.6862,56.13239211,19.3551,0.0,-0.284,55.8311299,-1,-1,31748806.1419,56.795,2.5275,0.0,-0.8676,0.06847616,38135.0,1,6.9577,724.0,-0.01695216,1,8.5619,38498.0,-0.0077951,42,0.0,0.00567659,100.0,0.07272587,0.40757854,0.07401606,0.09954025
WABC,2020-09-16,103200.0,54.61635208,54.14015806,1.0,0.08660739,-0.5622,0.0,55.1504,0.0,25.7376,55.40352488,19.0401,7.1429,-0.4246,54.6649424,-1,-1,31723403.5573,56.1074,1.9141,0.0,-0.9868,0.11271762,39104.0,1,9.6339,745.0,-0.0008889,1,12.5529,45962.0,-0.00734767,42,0.071429,0.03788287,100.0,0.3846386,0.37600253,0.1558645,0.46613485
WABC,2020-09-17,115200.0,54.2762146,53.98466897,0.0,0.07849605,-0.5372,0.0,54.8472,0.0,27.7579,54.76212522,16.6668,0.0,-0.5589,54.25678144,-1,-1,31695509.5945,55.764,1.8336,0.0,-1.0961,0.09693879,39852.0,1,10.7481,732.0,-0.00622776,1,11.1295,46269.0,-0.00834388,28,0.0,0.05129152,100.0,0.1156541,0.34040885,0.17936166,-0.11339212
WABC,2020-09-18,401300.0,54.84958267,54.09156338,0.0,0.03047421,-0.4517,0.0,54.7986,0.0,28.6038,55.09253795,34.0015,28.5714,-0.6718,54.67465457,-1,-1,31902014.0605,55.6844,1.7716,0.0,-1.1235,0.23683758,40276.0,0,15.8107,728.0,0.01056389,1,23.7497,47751.0,-0.00684067,45,0.285714,0.11221653,92.8571,0.47102279,0.31147108,0.73957313,1.13394133
WABC,2020-09-21,134700.0,51.80778885,51.16638701,1.0,0.11489732,-0.5624,0.0,54.0387,0.0,31.8903,54.98564458,14.2897,21.4286,-0.8124,53.75143122,-1,-1,31812578.7247,56.3042,4.531,0.0,-1.3748,0.22152323,41643.0,1,19.0825,710.0,-0.05545701,1,22.3682,40814.0,-0.01323195,0,0.214286,0.15159046,100.0,0.20693581,0.25587952,0.21754455,-0.05816916
WABC,2020-09-22,86000.0,51.56483459,51.24413182,0.0,0.09275234,-0.6104,0.0,53.4187,0.0,34.8482,52.42003459,13.5079,14.2857,-0.965,51.59398804,-1,-1,31773467.361,56.2819,5.7264,0.0,-1.5754,0.20538968,43558.0,1,22.3436,699.0,-0.00468953,1,20.9128,51899.0,-0.00952384,28,0.142857,0.19083562,92.8571,0.1708948,0.21639631,0.12218524,-0.06506558
WABC,2020-09-23,115200.0,50.37921143,50.32090082,0.0,0.0911697,-0.6754,0.0,52.5714,0.0,38.0253,52.31313726,10.1277,7.1429,-1.1339,51.59398793,-1,-1,31664972.1757,55.9768,6.8109,0.0,-1.8092,0.06060005,43231.0,1,17.0441,674.0,-0.02299286,1,7.8514,43677.0,-0.01127306,14,0.071429,0.12705968,100.0,-0.23718201,0.17010643,0.17936166,-0.62456486
WABC,2020-09-24,153600.0,51.16638565,50.22371794,0.0,0.0765464,-0.6201,0.0,51.9494,0.0,40.936,51.60370221,25.5824,0.0,-1.2889,50.61244788,-1,-1,31721231.4151,55.0031,6.1073,0.0,-1.909,0.08436916,43234.0,1,12.92,674.0,0.01562498,1,9.9956,46286.0,-0.00858879,14,0.0,0.07742889,100.0,-0.24196643,0.13523639,0.25455257,0.27309779
WABC,2020-09-25,93200.0,51.35102844,50.63187918,0.0,0.06399502,-0.5294,0.0,51.2498,0.0,43.5557,51.54539341,29.1546,0.0,-1.4212,50.63187918,-1,-1,31774782.1811,52.2236,1.9477,0.0,-1.9506,0.13709753,43627.0,1,10.8664,664.0,0.00360867,1,14.7522,50504.0,-0.00700584,45,0.0,0.05271519,92.8571,-0.15894737,0.10703733,0.13628353,0.47586938
WABC,2020-09-28,112300.0,52.8962326,51.95356478,0.0,-0.03097872,-0.3333,0.0,51.4675,0.0,42.2064,53.00313354,52.8362,0.0,-1.5045,51.95356478,-1,-1,31864178.3848,53.1018,3.2687,0.0,-1.8378,0.48788099,43482.0,0,23.7147,652.0,0.03009101,0,46.3962,38595.0,-0.00511276,14,0.0,0.20733589,85.7143,1.18238791,0.08660224,0.17368318,2.14503599
WABC,2020-09-29,148900.0,53.25580215,52.15764314,0.0,-0.04232533,-0.1562,0.0,51.8056,0.0,40.42,53.27523902,57.0158,0.0,-1.5436,52.66299062,-1,-1,32007880.164,53.9858,4.3603,0.0,-1.6998,0.78349619,41972.0,0,44.7373,674.0,0.00679764,0,73.0635,41326.0,-0.00267093,14,0.0,0.46032883,78.5714,0.88647969,0.07598143,0.24534952,0.57477337
WABC,2020-09-30,126700.0,52.81848145,52.38116487,0.0,-0.06805294,-0.0508,0.0,52.2934,0.0,37.6693,53.83889668,50.2465,0.0,-1.5563,53.43072985,-1,-1,31957205.364,54.0192,3.4515,0.0,-1.6071,0.96123246,42622.0,0,69.5189,635.0,-0.0082117,0,89.097,48233.0,-0.00341746,29,0.0,0.75855882,71.4286,0.55393598,0.06242839,0.20187977,0.2194461
WABC,2020-10-01,87100.0,52.25482559,51.50652283,0.0,-0.03409142,-0.0039,0.0,52.5111,0.0,36.3851,52.69214587,42.1785,7.1429,-1.5573,52.68242558,-1,-1,31980491.4134,53.8403,2.6584,0.0,-1.5612,0.79292868,42931.0,0,78.6916,636.0,-0.01067156,0,73.9144,48445.0,-0.00385449,38,0.071429,0.86894613,64.2857,0.13194541,0.04719442,0.12433914,-0.17040529
WABC,2020-10-02,72000.0,52.88651276,51.61342924,1.0,-0.06640905,0.0802,0.0,52.8182,0.0,33.9688,53.33355337,52.7962,0.0,-1.5372,51.61342924,-1,-1,32015064.8032,53.4628,1.2893,0.0,-1.4571,0.64439887,43071.0,0,74.509,646.0,0.01208859,0,60.5156,51484.0,-0.00375835,20,0.0,0.81861133,57.1429,-0.0531518,0.03239764,0.09477188,-0.18127456
WABC,2020-10-05,66200.0,53.9360733,53.34326181,-1.0,-0.07844551,0.2097,0.0,53.0261,0.0,31.3041,54.54832166,65.8286,0.0,-1.4848,53.51818992,-1,-1,32013996.8838,54.1353,2.2184,0.0,-1.2751,0.67432255,44814.0,0,65.8817,659.0,0.01984552,0,63.215,40883.0,0.00408963,56,0.0,0.71478755,50.0,-0.1157887,0.04843816,0.08341492,0.04460668
WABC,2020-10-06,403200.0,53.64453125,53.62509438,-1.0,-0.07343766,0.2748,0.0,53.1039,0.0,29.0052,54.61635245,60.0701,0.0,-1.4161,54.45114092,-1,-1,31626573.0995,54.3152,2.4226,0.0,-1.1413,0.74136649,45276.0,0,64.3312,634.0,-0.00540533,0,69.263,44558.0,0.00397919,56,0.0,0.69612831,42.8571,-0.02353461,0.06410933,0.74329352,0.0956735
WABC,2020-10-07,121500.0,54.12071991,53.50847524,0.0,-0.07880311,0.3445,0.0,53.3643,0.0,26.7195,54.48029641,66.1209,7.1429,-1.33,54.04297614,-1,-1,31658157.3795,54.7604,2.7922,0.0,-0.9855,0.83335901,46639.0,0,70.0132,670.0,0.00887674,0,77.5616,57777.0,0.00713377,38,0.071429,0.76450739,35.7143,0.08832417,0.09231593,0.19169767,0.11981289
WABC,2020-10-08,118900.0,54.75240707,53.79030245,0.0,-0.05219409,0.4226,0.0,53.8638,0.0,25.3249,54.87874487,72.9243,0.0,-1.2243,54.40255085,-1,-1,31749445.6116,55.0848,2.4421,0.0,-0.8018,0.89343694,47743.0,-1,76.6019,667.0,0.01167182,0,82.9812,56171.0,0.00678606,0,0.0,0.84379799,28.5714,0.09410654,0.11933908,0.18660662,0.06987478
WABC,2020-10-09,69100.0,55.18000793,54.76212451,-1.0,-0.00683912,0.4878,0.0,54.3224,0.0,25.1517,55.59789136,76.8567,100.0,-1.1024,54.79128167,1,-1,31749845.2995,55.443,2.2411,0.0,-0.6146,0.94042202,48851.0,-1,82.5875,663.0,0.00780972,0,87.2197,59241.0,0.00719907,41,1.0,0.91583068,21.4286,0.07813905,0.14820147,0.0890934,0.05107783
WABC,2020-10-12,71700.0,55.99633408,54.72325073,0.0,0.03059435,0.5653,0.0,54.7345,0.0,25.9212,56.31703684,82.8135,100.0,-0.9611,55.18000416,1,-1,31792673.6897,56.3728,3.2767,0.0,-0.3958,0.95711871,51748.0,-1,86.3089,674.0,0.01479388,-1,88.7259,46992.0,0.00578679,0,1.0,0.96061524,14.2857,0.04506009,0.17156878,0.09418445,0.01726903
WABC,2020-10-13,97200.0,54.47057724,53.92635974,0.0,-0.03978982,0.4956,0.0,54.8997,0.0,24.8898,55.87971871,51.7153,92.8571,-0.8372,55.61732655,-1,-1,31749634.8838,56.1938,2.5883,0.0,-0.3416,0.72848536,53253.0,0,81.3488,681.0,-0.02724744,0,68.101,55088.0,0.002255,60,0.928571,0.90092376,7.1429,-0.05746916,0.18072725,0.14411592,-0.23245636
WABC,2020-10-14,66300.0,53.32382965,53.31411307,0.0,-0.08361658,0.3604,0.0,54.7403,0.0,22.8086,54.80099836,38.2284,85.7143,-0.7471,54.19847024,-1,-1,31684233.0116,56.4952,3.5098,0.0,-0.3867,0.42865774,53817.0,0,65.9602,687.0,-0.02105261,0,41.0537,61725.0,0.00093515,40,0.857143,0.71573224,0.0,-0.18916813,0.18453386,0.08361073,-0.39716451
WABC,2020-10-15,107100.0,53.91664124,51.87581814,1.0,-0.02362705,0.3014,0.0,54.5731,0.0,22.2697,53.98466842,47.1369,78.5714,-0.6718,52.8282025,-1,-1,31784426.1407,56.4483,3.7503,0.0,-0.3704,0.27113663,54966.0,0,45.3328,688.0,0.0111172,0,26.8438,64214.0,0.0030748,0,0.785714,0.46749527,0.0,-0.31272495,0.19706175,0.16350108,-0.34612958
WABC,2020-10-16,71300.0,54.0526886,53.479314,0.0,-0.05830343,0.2634,0.0,54.3477,0.0,20.9713,54.4511351,49.2371,71.4286,-0.6059,53.79029646,-1,-1,31797252.7607,56.1485,3.6016,0.0,-0.3425,0.32567413,56681.0,0,33.2204,705.0,0.00252329,0,31.7636,71248.0,0.00215056,21,0.714286,0.32173063,21.4286,-0.26718844,0.20585087,0.09340121,0.1832751
WABC,2020-10-19,91100.0,52.98368835,52.97396807,0.0,-0.02242589,0.1631,0.0,53.7452,0.0,20.501,54.32480255,35.4172,64.2857,-0.5651,54.09156385,1,-1,31707451.7247,54.8063,2.1221,0.0,-0.402,0.42672113,59421.0,0,33.1622,741.0,-0.019777,0,40.879,60753.0,-0.00175393,20,0.642857,0.32103024,14.2857,-0.00175194,0.19866731,0.13217153,0.28697629
WABC,2020-10-20,62400.0,52.77960968,52.54637097,0.0,0.00691674,0.0838,0.0,53.4071,0.0,20.6428,53.74171057,33.1939,57.1429,-0.5442,53.3043903,1,-1,31669410.2613,54.4095,2.0049,0.0,-0.4604,0.3712824,60350.0,0,36.1735,754.0,-0.00385173,0,35.8779,61592.0,-0.00159293,40,0.571429,0.35726922,7.1429,0.09080519,0.19215462,0.07597415,-0.1223391
WABC,2020-10-21,66300.0,52.67271042,52.51721917,0.0,0.00842424,0.0279,0.0,53.2768,0.0,20.8167,53.27523853,31.8834,50.0,-0.5372,52.52693575,1,-1,31630953.1976,54.4461,2.3386,0.0,-0.5093,0.30450451,61969.0,0,35.5369,785.0,-0.00202539,0,29.8539,73056.0,-0.00267389,40,0.5,0.34960816,0.0,-0.01759852,0.18123982,0.08361073,-0.1679028
WABC,2020-10-22,78700.0,52.92538452,51.07892637,1.0,0.08875566,0.0124,0.0,53.0786,0.0,22.6643,53.16833983,38.9989,42.8571,-0.5341,52.61440202,1,-1,31691358.7777,54.0727,1.9882,0.0,-0.5217,0.40482765,63736.0,0,34.8786,809.0,0.00479706,0,38.904,76586.0,-0.00338279,20,0.428571,0.34168596,100.0,-0.01852441,0.16746819,0.10789113,0.30314632
WABC,2020-10-23,57600.0,52.92538452,52.74073982,-1.0,0.02776172,0.0069,0.0,52.8532,0.0,23.2935,53.64453388,38.9989,35.7143,-0.5324,53.09059606,1,-1,31657296.6271,53.0818,0.4573,0.0,-0.5255,0.50090844,65040.0,0,38.7764,813.0,0.0,0,47.5714,80376.0,-0.00418943,21,0.357143,0.38859338,92.8571,0.11175334,0.15047036,0.06657529,0.22278943
