Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,PCA_28,PCA_29,PCA_30,PCA_31,PCA_32,PCA_33,PCA_34,PCA_35,PCA_36,PCA_37,PCA_38,PCA_39,Close
WABC,2020-05-01,-1.0059781401211196,-0.45225016992456013,0.38720960354661826,0.32728320983198916,0.41601292127535117,-0.4238250916411649,-0.09106599005360355,0.3086901510343644,0.27182257017607553,0.2255152820998961,-0.013529426276589023,0.1395523251181313,0.23379733766649669,-0.21922141380416363,0.07858842315972156,0.22004254545565566,0.7719079462250574,0.30268194654665415,0.3716712814581014,-0.31749411128242677,-0.0359929466676863,0.04659536911783262,-0.036774330549749455,-0.021321330873410524,0.05607817120452848,-0.011325690358276942,-0.03551898377475192,-0.051814025128218574,0.006125357510447929,-0.012969799568762768,-0.032463956495267086,0.011749225904431854,0.011797405502421107,-0.014429441263154522,-4.808931645001909e-07,-4.750229914115247e-07,1.91062122560063e-09,-1.3795029929637093e-09,1.1062366348137161e-09,-4.803204634340688e-16,59.25917435
WABC,2020-05-04,-0.8253690244864946,-0.5985877648793194,0.5594831336411804,0.3113271493400924,0.04596199958171257,-0.27970475102529185,0.06819429268028605,0.19613314908790258,-0.23725679264530045,0.13193105511414144,-0.13843226567773698,-0.008286010026809818,0.07977728087269458,-0.0011445653777089008,0.15641090003582814,-0.19458513219560059,0.07390924112528664,-0.13245760240277496,0.02717955606120904,-0.2548695681435951,-0.04315091509654285,0.05317843680612377,-0.0202533038005376,-0.02272220629402337,0.03548674224210075,0.03481795146921126,-0.05166337382227646,-0.013620354623862348,-0.0029658248602570307,-0.0002809535624452013,-0.02818103753155327,0.012243401951742797,0.022022161347105128,-0.016213763858813828,-1.7989959328232086e-06,-5.1528096167841287e-08,3.81332451618192e-09,-2.07129866503235e-09,2.783119874397469e-09,-6.257166256046261e-16,58.36145401
WABC,2020-05-05,-0.6713054571331942,-0.7046941190067151,0.7050993542088102,0.3166255768698894,0.05718619019568948,-0.38798871348868097,0.21574592265700893,0.44514472035477093,-0.35147961256822874,0.1741284371288524,0.021914524358333385,0.08164345962595466,0.046678222781742225,0.03961858155661407,0.10137127566386968,-0.16313269213293458,0.03802909124012218,-0.1343766652142673,0.07722578987412441,-0.3010565649736292,-0.05123252280118682,0.06017802472349752,-0.011799568697714638,-0.01496289597912676,-0.0211902357651887,0.08282439699660767,0.014641226284944811,-0.00499630735167074,-0.006870429997536246,-0.0067232171607143005,-0.01852091141209048,-0.011058971237101834,0.02436854887789641,0.0032110484078048942,1.4000597853286388e-05,1.4374770358301178e-07,3.21680968214339e-09,-2.4611387377710558e-09,1.993979878406276e-09,-2.307657254622977e-16,57.73401642
WABC,2020-05-06,0.02569316705275896,-0.7754240724246098,0.5965518747454739,0.40754222771937026,0.46622369707157635,-0.22063479863259264,0.4129976820246511,-0.34764816810773214,-0.5689308983166347,0.08749855674171736,-0.39836620147200136,-0.023763788991094395,0.12421257623477897,0.175479011282642,-0.006181754738888575,0.14448589069769105,-0.2205216349085494,0.012195063553226658,0.05232835895297327,-0.32071727202336625,0.06540344281318619,0.027844287011484354,0.031440160440697286,-0.014615639429696622,-0.08369749616917106,0.05484780840528702,0.006893611865547982,-0.002961163257556273,-0.01166273481487202,-0.015308683647333586,0.01308423377916307,-0.01999210093517142,0.0002892447236768444,0.0024970575913456383,-1.105229519288835e-06,1.753767449349155e-06,-1.5873734855874694e-09,2.2608024187727757e-09,1.1223977629947037e-09,-3.431606513715603e-16,56.28608322
WABC,2020-05-07,0.5619846384865521,-0.9243484701382165,0.8010332774695478,0.23722729592963826,0.08555108069767263,0.07613142139490257,0.4464372778439096,-0.5628334472838795,0.08084578224707611,0.2057320437114252,-0.3867429872320101,-0.0976170652174821,0.2631630201078984,0.10068344338145906,-0.021735656818244572,-0.0636640655587198,0.06801083370923926,-0.025369502692725518,-0.201796515537828,-0.1418477080707178,0.035961115618436755,0.09723281741065962,0.0024387801253623665,-0.02436323070652692,-0.12329037477747941,0.04586395608200594,-0.0013482212221420235,-0.0032590395878943092,-0.015432239196343936,-0.02229930954158029,-0.001570065132358305,-0.015600231632276598,-0.014403220516316253,0.015159294413205935,-1.3762364480891889e-06,-6.383040755459596e-07,-2.5986588533610845e-09,-1.0855297828263845e-09,-4.645473081458391e-10,-3.098317854865435e-16,56.05440903
WABC,2020-05-08,0.26551021845987605,-0.6101722392475599,0.4599492174022855,0.02202038070849035,-0.07449411577836054,0.14708989519460758,0.44830374433563197,-0.6698342835497023,-0.07783110263756957,0.5372372537885747,0.16501437652324832,-0.25382270572508275,0.16637236256562613,0.29137854352280296,-0.09687290996585383,0.07756029358414698,0.006436196169755726,-0.01725431813913658,-0.14354642667863576,-0.25289450595016677,0.09208956755594658,0.05427096553402107,0.15136106351261816,-0.07789186251169944,0.15923910340769673,-0.05386255391659811,0.022016397439076515,-0.0320752965432484,-0.008809987596072507,-0.055503943704215984,-0.009278163103123644,-0.0015195296195923537,-0.03514846594369525,0.0049657363409089834,-1.5730875669992875e-07,-5.397418091672858e-08,-3.1141702466334025e-09,5.36105055788854e-10,-1.0540401519590409e-09,-3.1008825815131314e-16,57.50234604
WABC,2020-05-11,0.9450863052583125,-0.40485405936210794,0.23771526932328707,0.24097622225158824,-0.13455737179914518,0.38642509533831965,0.02673445527726189,-0.3902116122966663,0.010570112788238698,0.42880119451302723,-0.07849496682765726,0.05217326186662503,-0.0257335973896665,-0.2300206625875873,-0.039313961085575985,-0.054142756234375235,0.09009550437912682,-0.24977396458319506,-0.011492572847503602,-0.22902572406955782,-0.14174779888938932,0.08365076744939688,-0.035804957259175464,-0.004841421216862569,-0.03999715602150401,-0.05186349289229773,-0.02128855117708216,-0.007790856591517969,0.008401819083785763,-0.012702786431821945,0.004190498115445107,0.007179823635421785,-0.02306894439178321,-0.016712735006534175,1.2148219178132134e-05,2.5359360067430754e-06,-1.8438808718640195e-09,4.4324435212540695e-09,5.696253348402068e-10,-4.725165569903094e-16,56.05440903
WABC,2020-05-12,1.1924256095121089,-0.4697619988805297,0.4151045510804355,0.29530794139390126,0.29693124836584345,0.052002150703440886,0.024665721745703004,0.2679207391248948,0.4743804011898335,0.19422002518453435,-0.0071221877825285015,0.07455145734251259,-0.09440518760856406,-0.15012092985788103,-0.12105553680755977,0.20210013813920027,-0.12068463315286959,-0.16621600585474597,0.014149345960462172,-0.26866208554615867,-0.021475764339817908,0.11202587200929413,-0.03278248360365144,-0.00504137256921152,-0.058641299460828196,-0.10760323545661885,0.04312450269989496,0.0021252685799095874,0.01972558458227085,-0.02419929342581375,0.02689482473128424,-0.03204563502415253,-0.012536403916475014,0.003295311147566194,3.258271974296884e-07,-3.523880420618787e-07,-3.425627650838722e-10,-2.570938491333638e-09,7.892871015789478e-10,2.5168180639574595e-16,53.9211235
WABC,2020-05-13,1.4287384573892559,-0.409470731204188,0.6262665960912062,0.3303047282194198,0.11509735004121029,0.04443723220447894,-0.29606046200697944,-0.30988852562874164,0.3532966247190191,0.045144866842818876,-0.339932199746014,0.19541312395018826,-0.03623382094347454,0.1228594708523187,-0.15412036902807894,0.07083678562259034,-0.11734615577757808,-0.23026871078680847,0.15969822944516135,-0.30285016640713824,0.08206823624213944,0.09412771978148815,-3.868879347400422e-05,-0.005573359620913708,-0.10830912635679643,-0.08106622214121054,-0.014349728540504095,0.026664660408723055,0.020238721556348423,-0.00915826503332996,-0.011017554018540833,-0.031223852920287617,0.0024143444207359375,-0.012996597688424366,-1.6546388361570866e-05,-3.1617321518891534e-06,-1.4130885460451915e-09,1.765669897371373e-09,2.9777527704404585e-09,1.439577241141696e-16,51.942276
WABC,2020-05-14,1.530248731394441,-0.19250006404635042,0.6430448678660765,0.3557931917621752,-0.19725132674479165,-0.3073153723866555,0.3212606326893882,0.02063642517572352,0.3555745727912795,0.1375474565210556,-0.26221382857982345,0.7142695463760147,0.01888383864199615,-0.12417974572606205,-0.057126712891283474,0.13998515321218016,-0.09528652955865495,-0.20509346887904875,0.12786080968896749,-0.10019947669281001,0.19074150098832182,0.1333516480534861,0.07970639812141879,-0.032605791273946166,0.00166507130903563,-0.007489741817987573,-0.055014817005120814,-0.010470535637407201,0.02256866990890278,-0.003859317815602441,-0.03420877400260516,0.011339306809908158,0.01987785279512001,-0.0068337782386096065,2.0724494763656584e-06,-9.557823518069309e-07,3.2969016343821122e-09,-2.2425439367853828e-09,8.284971506029436e-10,-3.515580140791245e-16,51.54650497
WABC,2020-05-15,1.3831661845115402,0.07852156842804961,0.4275378259961134,0.18406226169316514,-0.3283102626078851,-0.3285033073951746,0.16642966988147534,-0.413348366970006,0.18352405605522132,0.43421551823715243,-0.044024513709748976,0.663309011870004,-0.10022807954718155,-0.19298034855023335,-0.12137317101142082,0.013431367432452629,0.07393607459444926,-0.2606484994568088,0.08055287112492485,0.022862682720790704,0.1450375713531746,0.025831625538067757,0.0572827024701654,-0.02828256971299316,0.03348708765224138,0.03592688196350077,-0.009950505020637856,-0.022026504403369916,0.002350409556014902,-0.015801707774876706,-0.05046200036618757,0.016288198856043226,-0.001327619785193434,0.002230487099416744,2.034558473083609e-06,1.4949863518345557e-06,-2.7361515521933083e-09,4.018509240722363e-09,-4.0075621987232305e-10,1.5840485962899155e-16,52.75311661
WABC,2020-05-18,0.9998692023801811,0.34097939731719024,-0.10525407370624554,-0.11842851948648657,-0.49358816120822047,-0.25199278311329953,0.6357553028647712,0.0890099010162811,-0.033421943739514764,0.4358028548295428,0.20370236487459434,0.2718776349274611,-0.03885504347842065,-0.2360665553624573,0.12912776334417045,0.23200362842206676,-0.08846544529106021,-0.10894123254012333,0.04742663128647593,-0.07090640139377412,0.04516303145417363,0.03233969619112328,-0.1234884693452243,-0.005129493214530576,0.05018846963290216,-0.033658511812398706,0.08178509964337984,-0.017907257970454227,0.007501244428631158,-0.01210895904664471,-0.03965612594697939,-0.006669178149286831,-0.02087240397924499,0.015356156649329095,1.9066039668071278e-06,1.4212315507646716e-06,-1.0513342618838731e-09,1.70727656640766e-09,-4.233281708671014e-09,-2.550589485987439e-16,54.62578201
WABC,2020-05-19,1.015580127399047,0.4701516770808585,-0.201194607084617,-0.22789752992768603,-0.40854424637169895,-0.18593070098421718,0.45659818733153357,0.06586458319695312,-0.03044711943593175,0.1321260347721372,-0.0711884894647219,0.017032870337724205,-0.06832814417460603,-0.0815355121609592,0.04919899575159491,0.19765810345729232,-0.06981945043754584,-0.25963952476497437,0.1491285279010575,-0.18514440859199824,-0.07972301715185554,-0.018313376426058733,0.005745213926026791,0.026512207248440743,-0.014115452628303672,0.02205287923053999,0.06972025603821518,-0.045132823327869484,-0.0048640168076479915,-0.01442108285696213,0.024170589351147003,0.012863164316513702,-0.012130377467072573,-0.006167086939301981,1.3205524857271232e-06,-1.6864237733825565e-06,-2.817555752260983e-09,-1.8388556085351234e-09,2.5189024704892865e-09,-2.4050596107400545e-16,52.53110504
WABC,2020-05-20,0.8425681838217587,0.5844015751194602,-0.3826033105078905,-0.2679867639418038,-0.12971128856735845,-0.2210080258428875,-0.024058294390653608,-0.250222886080149,0.12837635711308554,0.20327411358021058,-0.056503469272231405,0.029372307352390874,-0.03149163304665973,0.01806657607399922,-0.0065571881255118486,0.08285452325932897,-0.0567789809951142,-0.07880895706414534,0.019258361934376734,-0.1383684373692871,0.15779474312785588,0.051528421301665024,-0.09198641246314598,-0.031826786032297896,-0.015040859526517965,0.03762379827665654,0.05957605026312287,-0.042628411235984716,0.005053815662865995,-0.02287795437823307,-0.02882827634932227,0.0060576153212526015,0.0007466823441008695,0.007986209402077532,9.389192967259938e-07,1.379051883621686e-06,-7.025189577864646e-10,-1.1528504760264856e-09,2.8482297733496466e-09,-2.883686549402087e-16,54.56786728
WABC,2020-05-21,0.7006998158933798,0.5615509207404475,-0.43037715635447293,-0.14161425316538637,-0.28226368269176505,-0.02481066076048609,0.2443535441878201,-0.13691270302923647,-0.19034345485492413,0.04690911787988752,-0.2787088394482214,-0.16327249038546,0.05247958109225792,-0.015074043802861299,0.16916299060214446,-0.03545085114075304,0.04090961109718762,-0.13059559578214616,0.023349019015619022,-0.13880914549198567,0.045209506787629805,-0.038567764244232666,-0.025270123273731605,0.02918060929903995,-0.02324742259488222,0.013828211341546775,0.12177389964453691,-0.030401597508366397,-0.0014486960162734541,-0.03199374215230741,0.06046104127201753,0.029200558059784314,0.018375685250583244,0.009946980547570473,1.5678653413754145e-05,4.5947883250935133e-07,2.775896940368574e-09,1.7850237362328454e-09,-9.998278578075981e-10,-4.546142237772652e-16,54.00799942
WABC,2020-05-22,0.7502160776930406,0.5459661843277237,-0.38277877633208124,-0.14889890993644245,0.17650593095924358,-0.31768519410766854,0.2596220187110431,0.4885863120416621,0.04264675921000081,0.1273135153684788,0.09380297982069445,-0.179653836080799,-0.10535681797704158,0.06071566112891474,0.15070214399671145,-0.005389924913910549,0.06999741200050626,-0.12000906335459005,-0.0027017949703452182,-0.1615491859815868,0.09810828661231004,-0.013732392149350823,-0.026644675795715184,-0.007646945873721646,-0.030249527559381685,-0.02649688499509026,0.053160967994990496,0.024590877066820855,0.012310284070837976,-0.010903399087136594,-0.0460869581054777,0.001635678506253123,0.022635296980208996,-0.02151230228559161,1.4871144658032154e-05,-1.4185555772107981e-07,1.7414586504721827e-09,1.2244524283015417e-09,-9.059042550527781e-10,1.0715567281379963e-16,54.38446045
WABC,2020-05-26,0.6805653260238331,0.5272123805907383,-0.5296891301490482,-0.19682279485165213,-0.33548397142055547,-0.15508971968170202,0.15442746200161822,-0.3094035067581838,-0.3083767961523981,0.12243616146889165,-0.3674364503217513,0.3183374260413645,0.029225874904944344,0.033193479995651747,0.06325918609873098,-0.019172364172109647,0.0669370662407798,0.020600588535375677,-0.1327559229509134,-0.04919642068373604,0.07350531279148896,0.018715279660668004,-0.043049367316271674,-0.0027858195089772047,-0.04502373818929995,-0.06433968592400964,0.11395547994173164,0.03658054174228755,0.027878954090047467,0.005785507324063586,-0.03956875992642781,-0.00037091685802841015,0.007038845208944546,0.0011370345734824847,-1.4789702377642775e-06,1.2968510516510465e-06,-2.7006858760731027e-09,2.0641638830436375e-09,-1.263114826791161e-09,-1.3896528813775855e-16,55.96753311
WABC,2020-05-27,0.3872783648961717,0.5919112019320791,-0.7883224099966566,-0.15768447848604888,0.003600244329292046,-0.42492688331877415,0.1303446285148058,-0.04279914372728552,0.05448384125591778,0.385947093556514,0.18097584149431387,0.7221014799444375,-0.18305900801332475,-0.0035857208796381945,-0.01938097843845772,-0.13008781432261707,0.15433115043169868,0.011391255409978767,-0.11610012971575623,0.03286143642943688,-0.09049503770806044,0.09208043478843174,0.006230266172611284,-0.031067685324661018,-0.0591424712979099,-0.003914127078645664,0.09337452847617154,-0.02734754605071048,0.02268900620513159,1.940068331741966e-05,-0.06762206942072044,0.0050265437265832715,0.023308297379127305,-0.0005525557079009318,8.295572890518911e-07,1.5732456659608106e-06,-2.390624034279321e-09,-2.3629244460483288e-09,6.025815492201555e-11,-4.483936569402773e-16,58.12013245
WABC,2020-05-28,-0.1314411407324211,0.5843585488793563,-0.5222568385557838,0.8122882421559574,-0.0898912434810544,0.3468091750860424,0.23711266229645578,-0.35913289286545047,-0.09257926854801107,0.044277568283974014,-0.4263112355317678,-0.10442080238537077,0.09767136839114085,-0.25281901189003303,0.09687175691971825,-0.09980736469225843,-0.09199450537363979,0.09131863112913627,-0.03846099045821497,-0.10536844829814743,-0.09836107831787613,-0.033941548575996974,0.07689847560989047,0.057834955165809755,-0.04409231616341414,0.03371808956955228,0.13506963021028853,-0.07321922097408234,-0.0007708824690056723,-0.036544828041902164,0.03789500226101538,-0.024276269620674286,0.0468645911663288,-0.010594573164434812,-2.348444647842526e-06,-2.2342241123200276e-06,-2.973774818235942e-09,3.179489346588366e-09,4.853676274692931e-10,-4.252258985221491e-16,55.91927338
WABC,2020-05-29,-0.0713201941456803,0.620355583966858,-0.4336512070574631,0.8629081287603405,0.2666704613345514,-0.12674655492127615,0.15958436743322021,-0.13010563116647156,0.08423159262678058,0.39905397216396526,-0.2221579462148117,0.33285532977430016,0.17520658538326933,-0.3173308924882603,0.2521787402160832,-0.0449532483479982,0.014882216115718775,0.0827588097762981,-0.14377477318328444,0.1076559562121527,0.05672672551176904,0.027692833672144753,-0.05665407686937759,-0.006764031409739281,0.03610301529927595,0.006869299497392117,-0.04629366314236578,-0.0997926763522269,0.015157935595628723,-0.00229185157824997,0.010813343821511215,0.016641967339760522,0.03390724098589076,-0.02812974110082264,2.948835571156504e-08,-1.033958559765723e-06,3.141528035080538e-09,-1.2114230435070525e-09,-3.689783964284877e-09,2.0985627751799905e-16,56.93282318
WABC,2020-06-01,0.09720592620571825,0.3057184312214763,-0.24477946893456273,0.8256064396263553,0.37417361365936536,0.011587355219025966,0.143807676642466,0.1511803761133262,-0.20500243110797628,0.19030055763009224,-0.16752469687055235,-0.11441402625763047,-0.027580113739330617,-0.061585733818717216,0.25898044381045976,-0.12243356151039439,0.029540507424124944,0.0006725529414246702,-0.015090415738387725,-0.09243759912274234,-0.1056323020688823,-0.0628328279087818,-0.010793137379558383,0.03163065762851725,0.03945201991009908,-0.044642384204205396,0.04409174924719406,-0.05881126687950642,0.014052140519791574,-0.004581201094363832,0.006076155470939126,-0.013955414815790384,0.019541725787010442,-0.004620595241824711,-1.5681148731749982e-06,2.192011612792083e-06,-2.4728358828035523e-09,2.3778396959807857e-09,1.7218506485905903e-09,-5.29222405206335e-16,55.12773132
WABC,2020-06-02,0.24390599284798986,0.2392233690111957,-0.08627817930971872,0.7937973285401412,0.3077312308880524,0.02147045506203615,0.058230507381440394,0.010378996754816924,-0.3962399528442607,0.23180893886011708,-0.16646736776479387,-0.11322312401473224,-0.05604798374775127,0.03678086676548349,0.16197874061601777,-0.13913498644520356,-0.011763651177527196,0.021709129668827248,0.04458008367510784,-0.13694521205269608,-0.01756177906700903,-0.031085382510776843,-0.004114302375187387,-0.004538490116266321,0.03006506239635727,-0.024047303282722747,-0.027282202511771454,0.011831508284896406,0.010972737873030252,0.003862052797960024,-0.03969669811899365,-0.009195388571961529,0.030366064191463007,-0.0038411471172401226,-1.3655922288939282e-06,-4.092860393044066e-07,-1.980754668481808e-09,2.991153639595862e-10,-6.016347823165323e-10,3.1745038140491645e-16,54.91537094
WABC,2020-06-03,0.3467500738657434,0.12233822578220006,0.029140412455896072,0.7590001810279123,0.2579371426132067,0.07842895752142655,-0.033346845081607394,-0.12774487543765037,-0.6571635905612545,0.2666804281335579,-0.1445569203358602,-0.06129336683902671,-0.10989627942345058,0.12589379000671866,0.07294051164286133,-0.07086640880288732,0.0300071159780556,0.07178298154057815,-0.06741903322373667,-0.1119974771401399,-0.031653132498080445,-0.03514775334052373,-0.06809739979046639,0.01444734391177753,-0.05183414549470166,-0.012767455871171323,0.022630064555382176,-0.04410160361784448,0.01038960504119998,-0.01272895278145005,0.006270199886678919,0.0036768293302827035,0.0024547617582480006,0.018471942221682493,-1.342849373882742e-07,-2.2531228492279385e-07,-1.3528983999666002e-09,4.534686897716518e-10,1.5264571236117711e-09,1.9862004136187239e-16,55.37870789
WABC,2020-06-04,0.3344412218614782,0.22072235223485115,-0.05538684872127798,0.6701140481244721,0.24348151405439333,-0.11887378445090067,0.07288556479297595,-0.045035085041385536,-0.6135323975865743,0.4858261838753303,-0.0318980997055804,0.1001462035784508,-0.04403665167571553,-0.08181804323987381,0.02667602588094526,0.023211395935006533,-0.045058683845800716,0.09900892345553748,-0.059005158084932036,-0.04483791891464135,0.025394882724649154,-0.023161815250488806,0.055594762552204406,-0.008234515813670183,-0.009551406283262764,-0.03963369143102031,-0.04476061004031536,0.002123367063873853,0.013458529203572092,0.00011910932732902923,-0.007942285776207368,0.021654401466317186,0.002896109479514493,-0.0028852891055205572,-1.2812143003819048e-05,1.660895541813379e-06,4.4318508941122955e-09,4.066792815145414e-09,8.924485062874736e-10,1.1081251933686355e-16,55.96753311
WABC,2020-06-05,-0.563799572646146,0.4776378964909914,-0.24806298287840534,0.3292343032090412,-0.7320181144655439,0.020012113690460243,-0.22655737795860748,0.07243368783204501,-0.5656764234164682,0.43581510370911053,0.0471436374871158,0.4028846665023816,-0.37022784729087543,0.06023319026940715,-0.13589101716513496,0.07268108806583752,-0.13293066669520023,0.11362882295297343,0.08662305578096978,-0.10419975040095088,-0.10200283156621895,0.016836893294113076,-0.023991023660992532,-0.01878581353711609,0.03627279242842465,0.04214630661910682,0.013904039504803633,-0.0022472585787414725,-0.009876208864991201,-0.007354732320815284,-0.034812798811300553,-0.047560030175640707,-0.010248265921057969,-0.007566262989664777,-5.882951343050281e-07,-2.4764834710289106e-07,-2.090402357893451e-09,1.105139830113226e-09,8.125438087103986e-10,-5.235859449291423e-16,58.54486084
WABC,2020-06-08,-1.0837753035122213,0.2964367511498079,-0.2122478202883853,-0.08178203909551837,-0.30616614793500957,-0.3964328712834015,-0.17426959277609638,-0.1768985988197967,-0.03904411478462242,0.3253907617126004,0.040279180609246394,0.03217042637587896,-0.10832510670884754,0.34790528122778336,-0.3967327161044093,0.06542156588379221,-0.12203515577016671,0.01976439745514777,0.05310376403346216,-0.1145805943414888,-0.24441019631410585,0.01721450909771995,-0.0016996547210373488,-0.0273249532180605,-0.019928387987914964,0.010218633009053426,-0.011688326481496591,-0.021222874653070968,-0.016328737219346853,0.008048654838656948,-0.04200096956157713,-0.0018750492830491255,-0.02267922636399445,0.004042771189019316,1.1488554744671238e-06,-1.5492810997078537e-06,2.766385136371308e-09,3.3885817560905387e-09,1.1522910088240642e-09,-6.106923432942655e-17,58.41937637
WABC,2020-06-09,-1.0470914258031683,0.31306581905669956,-0.25171587964994324,-0.1911474421763681,-0.11049221655004064,-0.5844839342131856,-0.14549010380714558,0.07967390381113645,0.02419936499219496,0.182792067921122,-0.2707059481638822,-0.04389925154962895,0.08013758153650924,0.19697759874271642,-0.16147852521944428,0.17894439664079403,-0.20467872022773323,0.09292229737150039,-0.006671238226824423,-0.06699991195364534,-0.03439129916277897,0.023773328412737892,0.01485893873552799,-0.03542786251828179,0.002800451829992111,-0.023739325227342838,-0.06402408420405459,0.024093495539722776,-0.010971544545038996,0.015164796623452229,-0.010250832026427348,0.03355182894856325,-0.012988259591076433,0.002910450265801247,-1.120770597596508e-05,2.2319576265278843e-06,2.8544436221228535e-09,-4.06590723599808e-09,-3.5597207053443217e-10,2.625115900577991e-16,58.02360535
WABC,2020-06-10,-0.7209191105836245,0.0730728905608252,-0.013842032688415879,-0.17274907926446456,0.10078004734249962,-0.7643254717801237,0.08308947230608729,0.6190538064206109,0.00042152235358376645,0.06115875420327737,-0.25390427949114347,-0.11739715348378764,0.12390257447837165,0.0012950203187884497,-0.1196919714836019,-0.11562352362315331,0.04681599932183931,-0.14207177500169374,0.0286560198111856,-0.02554982766958825,-0.13020491640320844,0.02533586572367938,0.06382868246031517,-0.03364182484359441,0.06542790358018664,-0.0216314854257422,0.020971498337620728,0.08789578228580165,-0.0076048723996051375,0.001632525388722552,-0.00622359241059942,-0.02126197208703188,3.51901591491776e-05,0.0029725044782429317,1.3105991100502523e-06,-1.455393526030179e-06,-3.262816780152713e-09,-3.8779022951916493e-10,-1.3837219232063153e-09,9.158543453272837e-17,55.89996338
WABC,2020-06-11,0.4502671697334808,-0.046573730368174526,0.3330023011506613,0.09229020133244338,-0.22978244234430387,-0.17150327667216875,-0.8158331956235246,0.2860466179350431,0.6033560667440829,0.05757394381423182,-0.5017147692412373,0.13770147065317814,0.11835718349614102,0.21402690605971653,0.266028820997506,0.010653503957861812,-0.1436380606855131,0.0037171537496464894,0.0820211432596999,-0.1660761968861555,-0.054969815694045535,0.11713707483736668,0.10198871916525581,-0.019426284550584733,0.09680203233252702,-0.12428581356668757,-0.0659559652784444,-0.026306875982224455,0.00960290280038449,-0.004874550653200046,0.033490066316599544,0.012059299556136969,0.014008337326799385,0.013462458580706698,1.1200393168935026e-06,2.372719542233816e-06,3.71897113520058e-10,1.9784551095745795e-09,5.901100189935582e-10,-2.5906241648673566e-17,52.51179886
WABC,2020-06-12,0.7909576282095426,-0.21553433470910519,0.6092633952833525,0.123378221051606,-0.5463630546473227,-0.21647251144270924,-0.39742520931881925,0.4237289312411327,0.3483471617814752,0.004567403035446022,-0.503389856196024,0.2558703253635422,-0.04620529207148872,-0.019724863269139137,0.08800896168959826,-0.2737063066446293,-0.005028122254842732,0.06026019491899789,0.028136167476134573,-0.03535162462622041,0.04424418995769144,0.1875462661105676,-0.003385921006617683,-0.028245351777614225,0.015297132654603213,-0.084660087398527,-0.03265409402402322,0.038312801821425574,0.022937337038160758,0.006915105285600819,-0.020158132980560628,-0.08725544616727039,0.0059069524923384235,-0.002319133682607152,1.198424778249123e-05,-9.132028864963221e-07,-1.7561570622474813e-10,1.6887500678979983e-09,-1.7420049348796026e-09,-1.0054402812460198e-16,52.75311661
WABC,2020-06-15,0.913047891134066,-0.18033620443372145,0.7101750838515274,0.03810549867404627,-0.6573661804706523,-0.18143776545699056,-0.5846150916865008,0.09841391751127053,0.09420074087352019,0.08115244932082913,-0.4980807927834145,0.056581474438993834,-0.08422763616394806,0.016747076912837295,-0.01594963140953238,-0.24795200088496736,-0.04129054427441653,0.14465044154486661,-0.014855140996239781,-0.04720116266351521,0.0996100775612062,0.14960301854713987,0.05925998989097315,-0.015638479961748396,-0.03012728494582825,-0.02675693007067613,-0.05931452870952273,-0.03901039948481922,0.02343039803697412,0.01457344900155741,0.004454645357271841,0.022023624969284738,-0.006934727343526416,-0.0027824033704725846,-1.5530318766061774e-07,1.6617054277127103e-06,-2.032102122102165e-09,2.9234317552101623e-10,2.562593582601916e-09,1.941959173772169e-16,52.9654808
WABC,2020-06-16,1.0418989136406909,0.05989157974564023,0.03326034845666475,-0.03773592375899733,-0.1603665959749148,-0.06719207554166487,0.06386678486298544,-0.04129509821484602,-0.16380652911537355,0.38718204192661126,0.11039837938214445,-0.11491582623553463,-0.17311739954672856,0.27794260888101113,0.1503781560971562,0.007980090410770295,-0.0028474582213669454,0.048765493688003696,0.013410566981581495,-0.07702069407672096,-0.0050999946025929235,0.11415663654858431,0.07999143447692703,-0.038296326021700744,-0.028675627274725536,0.010836743433652618,0.03366042773492435,-0.028696482423967704,0.007086441809338187,-0.006883871107060891,0.021556521265836348,-0.031179946905468037,-0.05150382677593238,0.024756156024219128,-1.3301382584594859e-05,1.7904410497233795e-06,-2.315958297585372e-09,2.349408454082877e-10,4.2579358378732e-09,-4.2503092703619653e-16,54.01764297
WABC,2020-06-17,0.6506286944558305,0.26312692539103066,0.2982716237537332,-0.31899404792380426,-0.9477776398667535,-0.09503679352928392,-0.2505515397781352,0.2334009313909574,-0.3086484885948136,0.2433765715635957,-0.21555649237298985,-0.12519514077333732,-0.1094265977476745,0.02627632883435117,0.015162545427093445,0.10219129830718511,0.046470833260669,-0.15758672443408828,0.027519617918197205,-0.0445048267454613,-0.15392011938882094,0.02146020418250297,0.006247919886908428,0.007742413141911824,0.023166508635467556,0.0397879396322905,0.007580148788871752,-0.044719934218874734,-0.01725826015645076,-0.015347230214614998,0.03484166056415079,-0.008330546779436517,-0.05189989510160518,-0.0017785701772549108,-6.436658229274289e-08,1.033132055166642e-06,4.899027938190515e-10,6.166007758089737e-10,-1.7538698359956472e-09,-1.0213429351025944e-16,52.85929871
