Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,PCA_28,PCA_29,PCA_30,PCA_31,PCA_32,PCA_33,PCA_34,PCA_35,PCA_36,PCA_37,PCA_38,PCA_39,Close
LGIH,2020-05-07,-0.9546590742662385,1.1404410736834978,-0.20173181859346284,0.12311660708021614,0.0011870382900330445,0.0925785474474402,0.017376095132156863,0.2144581000845735,-0.16933874998743045,-0.16466133875512898,0.014629314378928138,-0.26519307305001494,-0.08113249231160934,-0.030816765028139726,0.12137839750277575,-0.20197140269880928,0.006741245306866829,-0.10064346481565853,0.07134622047009578,-0.08742544952344812,-0.014236639352973828,-0.013075360715548375,0.01641467320048507,-0.032169627279212076,0.01542360489095426,-0.004880836396496711,-0.05317462483478979,0.02837536304078393,0.008681864586133816,0.006991199504914515,-0.01013455103695174,-0.007319902481539765,0.003527523629717373,-3.2018300355845484e-07,1.9985517108079e-10,5.674187547481561e-10,-3.0603029997230558e-09,5.4644837535325495e-18,4.311287774629512e-17,-2.574654780704042e-18,67.73999786
LGIH,2020-05-08,-1.1806590744427303,1.1085551305885288,-0.2775219781820233,0.04611350449733586,0.13523177457647118,0.08707120905214417,0.07576685696095496,0.2783710941818514,-0.2968528515579689,-0.08871913984967157,0.03369957073991936,-0.1587098735131273,-0.04795078403589631,-0.05750227001344706,0.011363953728717877,-0.22919722186872754,-0.08794655918034111,-0.04430174075742552,0.11883450992221953,-0.06644918995192928,0.03298454546097226,-0.011681247161369345,0.030704988605479096,-0.010261065126321212,-0.03638606566130604,-0.00010434838139363477,-0.045580319809876396,0.019927178284962793,0.017490702954695958,0.011586164228231811,-0.007114400669730783,-0.00445851089545629,0.0002155386088828108,-1.8732116175397448e-07,2.2703173742608745e-09,1.761476209420144e-09,-5.651596637549644e-11,2.358071827702376e-17,7.756992504387426e-17,6.5340108280866e-19,71.18000031
LGIH,2020-05-11,-1.275975304001368,1.0717093064097003,-0.3107427664208351,-0.01874733312715196,0.14824769884552375,0.1617705268776272,0.07311345173437869,0.20881648430446736,-0.19689779882825206,-0.02159033619107831,0.04721707714235112,-0.1346379435565717,-0.10025344734171188,-0.05886136147000403,-0.010103825840815138,-0.18912487920356372,-0.10698958685973435,0.007453420717610742,0.08655184158052988,-0.1047304444864938,0.05238187393340323,-0.023365024509692085,0.06241391684832793,-0.008691731187440923,0.007817053958078947,-0.00610321810840567,-0.012400435295595522,0.011629701338798362,0.03398351803816966,0.004434966256381146,0.0059388886825865244,-0.006258792049687408,0.002109445691570196,-2.7381958109296485e-07,9.665381307329267e-10,2.747224338568479e-09,-3.240145726472959e-09,-2.2588390568203405e-17,8.38027223151925e-17,-8.986072023171669e-18,72.22000122
LGIH,2020-05-12,-1.2479260789045823,1.030661953321622,-0.2312842044294066,0.07321336819922733,0.12226728610314243,0.19881861929018252,0.00577863367747318,0.07507542352014586,0.3056023615468013,-0.008927092314917931,0.11796375415796778,-0.16149521201372233,-0.19038127195966162,-0.021880357066243313,-0.028683889851181206,-0.0754585401877226,-0.01669236880185376,-0.011879993394665425,-0.09289612033678937,-0.16310801843429715,0.028164575058664373,0.00384595737648099,-0.008216699611705052,0.06083804596323087,-0.011012497530926832,-0.012804877361829668,0.0022589156325212704,0.021984267764793564,0.018087097334084545,0.00201496991173815,-0.004739541115195854,-0.010577714158796554,0.0011598008523619344,-3.517805011231979e-07,3.737929403838781e-09,3.2803002817411464e-10,-7.675786162047488e-12,-1.8145998840592727e-16,1.083419632589021e-16,-3.622685799453081e-18,69.87000275
LGIH,2020-05-13,-0.6885259637276948,0.9928492753593695,0.4264659412828006,0.25662903770134815,0.14466935273498574,0.5770376276529343,0.16409281969149955,0.1196063403649601,0.21362250496650786,0.07672426630871451,-0.22300866083273932,0.18936465634408256,0.030840865611852154,-0.12170201883399265,-0.023951220182916153,-0.11603167206428193,-0.10195798963956164,-0.0773380954939473,-0.06271511739078754,-0.04635101735346087,0.047379970936923095,0.006794976900526951,-0.04351399274249479,0.020467368511900338,0.05718029509884747,-0.018164695246150504,0.06244421361529205,0.007235694304712184,0.008040264067509096,-0.006888447756288397,-0.00882567624065005,-0.004272071195786396,0.006228166664698979,-2.829449211532955e-07,4.697604680350175e-09,-2.1845174760604156e-09,4.1092029367578763e-10,-8.024583097884812e-17,8.389395696428765e-17,-2.0423118013392724e-17,66.66999817
LGIH,2020-05-14,-0.4840544268047067,0.9628187020041468,0.640701362625315,0.3350388783924257,0.05787266164051775,0.47424467334138654,0.20823020312476764,0.019148507046934687,0.15835195418188466,-0.030997833266305935,-0.14183383738720462,0.09806617789354488,0.1530542753686832,-0.10156591132410632,0.12291562192067856,-0.16394382973517801,-0.17969877926815145,-0.11191243174189466,-0.0040334496916711185,0.015305884940897881,0.08862458176485845,0.013049572260614187,-0.051450832909220104,-0.03159326835564337,0.05833159360214983,-0.01626816565991368,0.03179426545422316,0.008577361570619333,0.02188963793259233,-0.008730912739749755,-0.006529783612356502,-0.0037505341148380902,0.0028674387359698614,-3.6144221731445016e-07,-9.564176949561183e-10,1.8690764688708188e-09,1.8123382375749902e-09,9.55713799556379e-17,1.476068792617952e-16,-1.86500242673103e-17,67.16999817
LGIH,2020-05-15,-0.5091422760569773,0.8666489955271971,0.48908947403856007,0.2783692587458626,-0.0931091550191035,0.09614986581463167,0.11247998392122735,-0.24520301085212576,-0.11092969924631405,-0.0023099431607565184,-0.025342395266766803,-0.0013560835955878636,-0.12629341911931707,-0.11692786553254203,-0.007432599869174162,-0.19126413295902883,-0.25597567856905584,0.03791744438085474,0.17271648032926712,0.05464869698468476,0.10852302292150856,-0.013916245432310367,0.021291539048342734,-0.01142242907992011,0.02890701129165611,-0.011400737025867958,0.026336211502635765,0.01746629883896099,0.01124196142508046,0.0033012533253016104,0.006135057301178508,-0.003214662815455899,-0.000848877863699852,-1.3153975144865948e-07,-1.133963043527807e-09,2.3775753317693373e-09,-1.2466446302958764e-09,1.4651662338865541e-16,5.898210631692654e-17,-9.672336495408476e-18,71.34999847
LGIH,2020-05-18,-1.0790386735480475,0.9029489712225491,0.09185653566006734,0.07456055621566708,0.07681206026993916,-0.06308620846240738,0.14710645805032302,0.0362851018248699,-0.02839226210263048,-0.1795974231570684,0.2639318755228714,-0.2549647853899346,0.2266420896353236,-0.04405132351480629,0.04850924535265612,-0.1799903590960675,-0.24166032947524727,0.11154731547494977,0.10020490027267212,-0.017810582511493936,0.09895837917625126,0.00421837396773029,0.030655502784442994,0.01775725762842169,-0.06753171021270409,0.003940541341107632,0.017615496608857015,-0.005904986643526979,-0.014623499566055432,0.022534737799737792,-0.002727006071600615,3.1608641233613835e-05,0.0036517868771422345,-5.981056430330008e-07,-8.83956250799075e-11,-1.0249824136624308e-09,-2.8470610599732445e-09,1.821653551193542e-16,1.6312793852344938e-16,1.3575586056036404e-17,78.56999969
LGIH,2020-05-19,-1.2574753504348068,0.8856121069475864,-0.10673899189258608,-0.11677110178299673,0.13995238149053388,0.06932219115069796,0.12044869054753427,0.13328259619189364,-0.19642459259143447,-0.037381510972476266,0.10492413395844236,-0.14072606659574105,0.19617334162506703,-0.0641424440770292,0.01135103077085582,-0.1451761511401961,-0.2890508883043607,0.23930742422355286,0.06969303649902073,-0.1575559897424044,0.06286921320615352,-0.007421812762484633,0.066332089633103,-0.010414837841947036,-0.014386849901445455,0.006382173641920229,0.01314605315489345,-0.010311862493433575,0.0015357398650547615,-0.0018554714880018317,-0.0017199244382267334,-0.00673706246822008,0.004865154570355941,-2.583661231606223e-07,-3.251306872625321e-09,1.5146379634058462e-10,-3.3387924003581545e-09,1.6565747737595732e-16,-5.0838570496349e-17,-1.3734995335380586e-17,80.09999847
LGIH,2020-05-20,-1.3280059051747828,0.8550939704628308,-0.19272546231883245,-0.14756188118704577,0.14226630687027733,0.1402795715435949,0.024059695223201852,0.16695245537724077,0.0671862167036111,0.03210672728865279,0.09724879767805875,-0.1307756712464947,0.07583269169982707,-0.07993739097336013,0.06584826890057649,-0.08846251864663562,-0.19056405544867464,0.19772626467015994,0.026862355937127384,-0.11868371157113783,0.0603121221480766,0.0021001006643477215,0.009957133778076142,-0.013269018516707677,0.035675514567635846,-0.005586728064399104,0.02160476559756911,0.007059016273097223,-0.01429166031754065,0.003452591948815915,-0.013903733452462394,-0.010610647358930943,0.0005492166198805101,-3.232813751203193e-07,-7.217667278445656e-10,1.1641287263210637e-09,-2.4030948277164e-09,1.384408767809613e-17,8.389803072528933e-17,-2.276400481356781e-18,80.48999786
LGIH,2020-05-21,-1.2798248969747992,0.8431901219025664,-0.15336585517728804,-0.1100796468235705,0.13652195100006173,0.23415350412256408,0.07720592998645538,0.01160537823701095,-0.1462458465679911,0.11691652956212409,0.005042898309827503,-0.08557863879242046,-0.005450552507643885,-0.022494187694430835,0.11280876113179292,-0.10457107700190477,-0.10883130402108289,0.11040176540220367,-0.08618732608467715,-0.08435727520288419,0.06197727924318345,-0.001037271323498751,-0.017904929006084615,0.02437627720530599,0.03514360931050698,-0.008606975236606418,0.01108638368510259,0.012576973423724193,0.0026788692004257393,-0.003934977760754814,-0.012465509913609153,-0.008021679787319831,-0.0030622025777636156,-4.694990920159783e-07,1.772731217489984e-09,2.0522825950257108e-09,2.2877609221350528e-09,-8.020190191607355e-17,1.580067268213881e-16,1.7305775138919523e-18,79.66999817
LGIH,2020-05-22,-1.2720373804174803,0.8033230726731513,-0.25672238548629045,-0.12425250695217233,0.000404003716610449,-0.08871194033011866,-0.06357037861746324,-0.34857342564940375,-0.20889153363017657,0.1691494911415899,0.04194897706766039,-0.05237848161017297,-0.21714031259172592,-0.007787521685852175,0.10986847947594804,-0.14391114826734597,-0.1128445786443672,0.022485082039455463,-0.08937326605081562,-0.028598070345226538,0.11861052188974014,-0.00849516797483258,-0.02052371200431202,0.029166786956278452,0.022848174723018665,-0.016266527064061086,0.04230954706038894,0.02855031830671189,0.024438306053993615,0.0033323649629074317,0.0026769596239214206,0.003342236945785413,-0.0016733783140181538,-5.944558354175374e-07,-3.978724539834494e-09,5.07045889196815e-11,-7.791202683324798e-10,2.991835775010047e-17,2.1833502705570555e-16,2.785397205398776e-18,81.87999725
LGIH,2020-05-26,-1.3905915296353664,0.8005013864989443,-0.2020898229016128,-0.17617961500326745,0.10247838014997479,-0.21634689186403883,-0.06516450275858374,-0.22387563173907357,0.050690941420856665,0.1355796289293574,0.0865886253204366,-0.09313068398842467,-0.045761020541148785,-0.07658573264093566,0.09810159636145355,-0.17439910968039046,-0.16264305207445023,-0.011066814394887284,-0.040732597307524494,0.011402649474410293,0.09833929208508806,-0.006349046292076177,0.01745393383281662,0.016336497063043798,0.014721827683700941,-0.018117295824277128,0.040430047719129274,-0.0013278536118495712,0.010710643888232146,0.004650928015628874,-0.009736277010630377,0.005996971508708661,-0.002198952068051266,-8.168773920966404e-07,-3.009503733446594e-10,6.662832103270698e-10,-6.243045843940525e-10,-1.1341877240129627e-16,1.6404476844140588e-16,1.53222523839912e-17,85.13999939
LGIH,2020-05-27,-1.287368367785756,0.8125370016112325,-0.18612786140383641,-0.3646916237519072,0.08876490703790832,-0.3771673021130358,-0.18735559791866604,0.190782247221904,-0.10181192520103748,0.18931396711789633,0.009301794627458036,-0.08940064827679235,0.15629936213850712,-0.10694412399474129,0.28500618577010955,-0.2860570779069916,-0.13652709529585472,-0.16262928934821266,0.011845877451552744,-0.008027672312024437,0.0419406781867782,-0.0003790112700964781,0.01671196630722058,-0.03772068415896767,0.01785055486526886,-0.01863708132851088,0.024255622916280643,0.005789318689709578,0.0013668495433926972,0.005052229824961846,-0.0017923359510593885,-0.0022639415672716635,0.0009083665393984901,-9.632506158729232e-07,6.101595387471474e-10,-2.2433319324784317e-09,-1.778598797478441e-10,-2.630410718158894e-16,1.5543150902361334e-16,9.801148005659696e-18,88.48999786
LGIH,2020-05-28,-1.0068354380070315,0.6983172465500281,0.10676062997118548,-0.17065702058861468,0.026438883383427342,-0.32115371046595315,-0.21327461550052715,-0.009564802322463286,0.16042163660337844,0.28005178943801534,-0.16371157618377963,0.0620104616210471,-0.1465633911088762,0.18335387532056577,0.17720073798356772,-0.2757488811947034,-0.07055770207574559,0.022296688296420474,0.017889606286878447,-0.15267374957972485,0.021797709687334996,-0.008168580589023254,-0.01796687584689601,0.028165005589368037,0.027927353903184342,-0.01949153392683144,-0.001745194879348721,0.01671044422229474,-0.011521272017058446,0.004532899909909617,0.00533527734706653,-0.006712312699786773,0.00781945011650093,-4.7456679253083873e-07,1.8964361926740453e-09,6.96089412970394e-10,2.025614886319156e-09,-1.6797524110365946e-16,1.5360348260415184e-16,9.056234230325119e-18,83.80999756
LGIH,2020-05-29,-0.6503106640560198,0.6475267866195987,0.5379325820093224,0.010113530266961657,-0.04580635730305918,0.046129565324134814,-0.0775760831753506,0.004290879277582914,0.4072145459708455,0.24480078039107042,0.01647877744457736,0.015658386349095343,-0.048159718576147696,-0.1445468540382682,0.1573880946163478,-0.21590235505554545,-0.17242143747595917,-0.12952963959894415,0.04826895760234392,-0.03480390950986373,0.029272820788382472,0.026497603801864212,-0.059151785366494555,-0.035087681736469103,0.061204695903923245,-0.02403165955815761,-0.011318607102900325,0.0026172684769398785,0.008203843048974504,-0.0031641477541000016,-0.013801986246297067,-0.0016348777335477556,0.007242427311227884,-1.760159346089322e-07,-2.4064283238553216e-09,-1.5863879521559604e-10,-7.807914986284703e-10,1.15993410487327e-16,1.1618773621304146e-16,-1.7547898689285668e-17,83.41999817
LGIH,2020-06-01,-0.46745311477839213,0.576724876192049,0.7399359349876448,0.12439522181196794,-0.054315109510036576,-0.012446962143997375,0.10153198422338937,-0.12966649181459228,-0.2132515192944413,0.26747405758713205,-0.005718437762895498,-0.06109656347430848,-0.13539017966824218,-0.07614052812489411,0.15410891343949182,-0.22054741053854207,-0.1014923257756019,-0.06189343439487631,0.05287180422952346,-0.022424845168545662,0.0424393407899443,-0.0030244518712940114,-0.03462612419733776,-0.07323297829459836,0.07891451075952427,-0.007780759486139401,0.012413306495840578,-0.008003945645230628,-0.01634158347170003,-0.003634487833926379,-0.001271041822034887,-0.008379893917965793,-0.004922389280366896,-6.720443010294261e-08,7.055826843575286e-10,-1.5768773722054818e-09,9.3764907731864e-10,-7.124889513270822e-17,1.801567968409374e-16,-8.231322220784773e-18,83.83999634
LGIH,2020-06-02,-0.5410238021416572,0.5653639841698304,0.5989046711056589,0.11631800798922363,-0.1701016258722754,-0.00703321416674891,0.12320690065966032,-0.25703378669126975,-0.2765538247730348,0.11843911343566976,0.35989272429678,-0.26001189686945114,-0.01380602114812216,-0.27461964112001214,0.1926882648623042,-0.07458979644847516,-0.07425478803545568,-0.039549750644254755,-0.034585159824705995,-0.03223654767249551,0.026546802704557105,0.0024933167980629957,0.015806758894050987,-0.003655352209176081,0.04066887607937221,-0.009104822557043509,0.05526099605643653,0.013467399823469438,-0.013233757573720846,0.003488824596294506,-0.0012756389873798853,0.0011135288646967427,-0.005759580385077418,-5.741013794095105e-07,-1.0727836506937907e-10,-3.5834606552945694e-09,-2.0606819523843767e-10,-3.16257245028155e-16,1.383991753517369e-16,8.965948591250354e-18,86.65000153
LGIH,2020-06-03,-1.0279895322887813,0.6241696623997861,0.303819232583708,0.008697372518708285,0.012928581448901817,-0.5470991273316296,0.04634410737896131,-0.2953591514060078,-0.16962088586183835,0.04546405098099868,0.3873753865987961,-0.20605007274325768,0.09722952278114072,0.010764521904501327,0.11574428963107272,-0.14604074182614935,-0.09486056996227715,0.08999809745754775,-0.01270902854142145,-0.054644023211874906,0.038520102788092876,-0.011059164252824955,0.04570224621200044,0.007466633088014219,0.0033323386731481633,-0.005919136242263634,0.04722543976359902,0.008828676784471053,0.001628110020143858,0.00031417351012701816,0.00041998017619967055,0.004265996290681197,-0.0029728534986427787,-7.790743709566648e-07,-2.8137256795772597e-10,-1.7358697633761826e-09,1.3158308268994576e-09,2.0830476762604913e-16,1.6525527311552254e-16,2.3380640938685386e-17,90.66000366
LGIH,2020-06-04,-0.6939446318387333,0.6005354006722534,0.6140778524388596,0.055480503073841746,0.011980916586658607,0.000766443410051899,0.055661701627171455,-0.13450514490730425,0.1288233471904226,0.23577713987911036,0.029973446322341647,0.13523576527735745,0.1569595684543055,-0.10659251032216295,-0.15254877236942932,-0.14768335552758458,-0.1829670308440165,0.09986111617812797,-0.07016062213175288,-0.13178300319876413,-0.035145833622385415,-0.003828851669038385,0.05740966931047522,0.006647048872392815,-0.009079521619248306,-0.010709770888916868,0.022772751905591727,-0.006809546175024617,-0.0014044982809780662,-0.009254390738456103,-0.0016116676467282888,0.005644279680977288,-0.0025383443932092005,-3.8026465522731716e-07,-1.4075763453825073e-09,-4.131929076290811e-09,-4.876912007179098e-10,1.5162970022020096e-18,1.755211855936759e-16,-1.3866966259027908e-17,85.22000122
LGIH,2020-06-05,-0.9409881476522797,0.6017161153917767,0.3131092223710707,-0.07047307544506207,-0.04532225767114655,0.05339922184961362,0.025802492233501968,-0.13051889753156135,0.22489181756499868,0.1624406709513461,0.10255393163356123,-0.008247596290565781,0.19201916496859278,0.2363845504772194,-0.055778590614398195,-0.23719543318718375,-0.10437359909118689,0.17397659533979978,0.05456883047311748,0.013052831413354721,0.09519465131536563,0.0034627197217769142,-0.04527070057437761,-0.02788323395243838,-0.057676107685620044,-0.005952014174791032,-0.0071101067985484085,-0.008958591145259927,0.0063492912063850635,0.004261638234019292,-0.00614061384327724,0.001963122784209256,-0.0037680486317499557,-5.131856299230153e-07,2.2984971374714627e-09,4.677118889672294e-10,1.9251089520367315e-09,-1.9407076711676504e-16,6.897463738221284e-17,2.937305019917041e-18,90.33000183
LGIH,2020-06-08,-0.8307891758077111,0.5481473771348928,0.49052051827675996,0.05434529223972935,0.03626197628693319,-0.35800339425374034,-0.1051324227261192,-0.36359903737689453,0.40154332295262857,0.28139262594878806,0.0038070017100618045,0.08628241043565724,-0.1717998236067167,-0.16344324682567526,-0.0994116540588407,-0.06852701638436196,-0.15422776150973563,0.053016541820658084,-0.053565426895781476,-0.04126640209965674,0.03288040668099711,0.01089814676080187,-0.013070379427366295,-0.005114467440416596,0.023462574715169722,-0.018271448231844047,-0.0013868931627991736,-0.010103798201671363,-0.02224925958432571,0.003201079056352906,0.008972849745996263,0.0008251555700236204,0.004261070284482891,5.5878524012496906e-08,3.492632634437347e-10,-1.8701521876155773e-09,3.2281307119341763e-09,-2.2342979419043367e-16,1.5162616128640242e-16,3.236597173246042e-18,88.04000092
LGIH,2020-06-09,-0.7044000471197044,0.537121603085349,0.620437183350223,0.0902062929874515,0.05658997383203717,0.06430533337595207,0.11750358290141398,-0.19819989139382602,-0.07081863536203477,0.2852036500053872,0.00402193498079218,0.14998815511145183,-0.11111927269815797,-0.07289308640841548,-0.08550003327192778,-0.07427837303000098,-0.1288631651718565,0.1049794926938104,-0.06979685556778231,-0.0163262238173313,0.07828567297883901,0.0004572569708780265,-0.019689935902008775,0.026436855633192095,0.008406755558175369,-0.010450782162034553,0.0004354890974249762,-0.0021671594816139233,-0.0026119424949317786,-0.011808759953805412,-0.004818567034453858,0.0029558813897441268,-0.0016308100055271739,3.1308501515199455e-08,-1.8549315942750727e-09,2.329097227015329e-09,9.066974051315532e-10,2.3786686539884442e-17,1.664285501491657e-16,-1.3824689735013473e-17,87.18000031
LGIH,2020-06-10,-0.5493780832646307,0.5015911354546612,0.7073319162135636,0.12198434016404372,-0.06297962327751351,-0.013689908699170486,0.06532347479375883,-0.18151834689168225,0.08308017991572668,0.23318610286489214,0.14667672069000384,0.009407721865898005,-0.14536669969372126,-0.05882932387357852,-0.00698362144400793,-0.07571982648422493,-0.09851307450513354,0.03449951945457918,-0.008272300518867274,0.05419515936928064,0.08576540726086403,-0.011259127305284364,-1.0705383959250145e-05,-0.04306677078776197,0.028352761515520294,-0.014809790068985251,0.036492859633963454,0.013875494471369484,-0.014431020436669792,-0.0042821050714879376,0.007638239585744324,0.002652827486470676,-6.671743110262202e-05,3.288800093488676e-06,2.7474224184592864e-09,-1.1419074391760735e-09,-1.4861018213355523e-09,-1.8235933111809828e-16,6.932944197389667e-17,-4.420482972958951e-18,89.12000275
LGIH,2020-06-11,-0.3043742615320318,0.5541870410140121,0.9260949954982748,0.2069888024824855,-0.0807059486224187,-0.05357531685388856,0.06240912929793253,-0.2690314205839811,0.13354351050614502,0.12399760579859267,-0.05469778378065098,0.047195452417119046,0.08501571168249517,-0.03510018984147619,0.13735297151002537,0.00717012412889317,-0.04590817619640058,0.08805454355564338,-0.2051391006584627,-0.12639055298487056,0.006166373149969401,-0.001211365892249847,0.012695837502308904,0.02664478323271384,0.017170300398017056,-0.011647135211451219,-0.013908261595450984,-0.004220761915643308,-0.006203633650070834,-0.014789052192084805,0.0047016791928952755,0.0009567140354611618,-0.005335278382515552,-5.165671901834162e-07,-1.2074859927133917e-09,-1.048775178993158e-09,5.699625115216876e-10,1.823836917971871e-17,1.0787608118366392e-16,-5.595646280051819e-18,81.27999878
LGIH,2020-06-12,-0.26887972102180624,0.5259784370707246,0.8920420848922227,0.23358772220997073,-0.1498716150392364,-0.03804460419255873,0.14744140155579483,-0.3686763322269998,-0.23923682029371293,0.07807853383653027,0.008343805262034775,0.018987726965805134,0.0695007114199169,-0.024224816526111383,0.08003912539575624,-0.047142183814643544,-0.08917838651500175,0.1349534177418045,-0.045964873197518165,0.0612669261115819,0.08091602098434905,0.0021057069855222495,-0.030316276040771698,-0.001892434544969043,-0.049803346990936026,0.0008507147409129527,-0.034706854082864065,-0.00104457638372473,-0.016509461330028532,0.007170996420361754,-0.00022214268001879322,0.005335033290740953,-0.0034678287821286492,-2.1665954258013542e-07,3.753615502444028e-09,1.5773238160323667e-10,-5.009118016398766e-11,-3.325517614281424e-16,9.015123796526117e-17,9.262148635090904e-18,85.05000305
LGIH,2020-06-15,-0.09747478407370959,0.4937499651166737,0.7257518544864497,-0.07019488460279341,-0.4408467462863603,-0.17353908330028678,-0.19096202026915024,0.20468420413494418,-0.028787280539065263,0.01296142904385626,0.33051257021962793,0.05393785734595802,-0.12359567743583356,-0.008766415409220461,0.15926661511603973,-0.1333002523723172,-0.03918935143201497,0.015060673846984892,0.08814683248216318,0.047925522237415016,0.03238212837198991,-0.016250651483277354,0.020365095761227636,-0.013498259107229954,-0.01171185274216323,-0.01105650038344836,0.005053786599404749,-0.003241988300206198,0.00824210174080036,-0.00935242256461359,0.021226524956883888,-0.0007023884579998382,-0.001124754819253642,-4.611976898945402e-07,1.5741915347845484e-09,-1.7038269984779666e-09,-7.254814593728689e-10,-2.749231690151566e-16,9.054245533882509e-17,-4.015355771886874e-18,89.91000366
LGIH,2020-06-16,-0.6705454573255859,0.538791157052216,0.4125576302552673,-0.14055257507791427,-0.15565416594917392,-0.29921312623982893,-0.16694990634051288,0.4674845112895163,0.2511109663096103,-0.06683786599373019,0.39478237739867833,0.13284393043360396,0.03763484390061414,0.29477033484831927,-0.02534728479419568,-0.1744084245497264,-0.0044098731571279035,0.15476357468568197,0.035589276442879465,-0.008128874057296799,0.0029384389757084743,-0.026534617703042364,0.033774963628099224,-0.01503822368831665,-0.02239934745567973,-0.008547240739684457,-0.0024033706257140536,-0.0013586222067089027,-0.019431115919367317,0.0033115342790413895,-0.005027775948842853,0.005370935989071795,-0.00406892939673567,2.836726857649395e-06,5.193364917678049e-10,-8.059541234128921e-10,5.25280573810792e-10,-5.422748121640279e-17,2.0835411797159157e-17,1.2952573863627876e-17,92.47000122
LGIH,2020-06-17,-0.793286710081628,0.5345302504458974,0.1930375435522843,-0.22741518028593935,-0.1665079480117505,-0.08540246948758583,-0.22621049156257528,0.40828443975990175,0.318057809953602,0.03529691937049719,0.2777421910843221,0.18802287174825277,-0.12869352658855185,0.2922060742074747,-0.06086451767756463,-0.06491779938621167,0.0295411507355819,0.2626266368194496,-0.015407911437248022,-0.04984487599708011,0.011277427542875114,-0.033227212437966856,0.03266975016102251,-0.014977655994385502,-0.04536029993677483,-0.006969315387933179,0.017239810608775916,0.007536734118198615,-0.008275328982506195,-0.003268015730959136,-0.009622558202802464,0.0026560133743312353,-0.0022381915695147345,-6.212838163239509e-07,-8.788277294891942e-10,-3.4343585780394277e-09,1.3518302142664621e-09,-3.1950531795197134e-16,3.278825661954145e-17,8.738613734660062e-19,91.73999786
LGIH,2020-06-18,-0.5768000780192406,0.5071511587031248,0.35196612764842966,-0.1152638342442,-0.21396088924559348,0.08519498906939932,-0.2858342080772132,0.18737828476842147,0.5639943463565185,0.09537125612434201,0.17006162468365318,0.3411614244756009,-0.2798773525000761,-0.06293364041962583,0.014717180970488714,0.032710803271515335,-0.03897058918994047,0.050203974841553395,-0.10995043906917439,-0.020813653619183515,-0.002625366899506842,0.007392393719196171,-0.02919875392553589,0.009925776120665773,-0.01610307287829161,-0.021260456287179787,-0.03918211804067877,0.004102199473148953,-0.0003655153358823769,-0.0036388529874011046,-0.0010627936930731718,0.0014589803486897272,0.004430201551214416,3.508676751064617e-06,2.3861025500540937e-09,-1.7421420954231522e-09,4.805122987186075e-10,8.510049781132271e-17,1.744917457702579e-16,-1.3519795096512793e-17,88.76999664
LGIH,2020-06-19,-0.3920722558123696,0.5211303789669378,0.5847349242022675,-0.0018835879368050811,-0.16293505779555859,0.4437895408690773,-0.05840990585956073,0.321750997290898,0.3066654203009393,0.054812986736445475,0.07746131104501272,0.2786863544500172,-0.03234447105117676,-0.0009442537095244798,0.12116581885883443,-0.02369003109445769,0.0001553348274574969,-0.0807063281007432,-0.1883789287297578,0.08483531649374407,0.03326820633125379,0.001659784637444709,-0.04419026986993636,0.00502323726060856,-0.005142796364429987,-0.020933728198591225,-0.017906146592688257,0.00769143530969542,-0.012771255493508054,0.0014485331391462782,-0.006942485155369317,0.004855415903700784,-0.0005475618916365054,-6.666948105630775e-07,-8.094804389786546e-11,-1.0951190434835112e-09,2.7996799399120535e-09,-1.4719806236001787e-16,1.1435375161916684e-17,-9.898040379536587e-18,87.58999634
LGIH,2020-06-22,-0.2805126280349415,0.4429901798220729,0.6891137785340906,0.1415467271442015,-0.2727891306604248,0.4291998285930839,-0.015519016704208698,0.12875620077311092,0.4214705630305932,-0.06249866162301279,0.27541842585471776,0.1228832289280526,-0.20866931089184404,0.012017102217991934,0.1414691655289868,0.009766227121677209,-0.008893904619285036,0.005926289243485997,-0.06525116643752268,0.13432695382611393,0.053385925568977026,-0.011670979083088296,-0.022927450381790778,-0.0345212228930979,0.02899838894327471,-0.016954833490773265,-0.02137443301527577,-0.013666516746065413,-0.007819334181413234,-0.0074650566399286225,0.004189177935667976,0.0020066225931545437,-0.00427970591934839,-4.836496912972918e-07,2.407198678718342e-09,2.0305697393936742e-10,-2.689524862362594e-09,-3.71823971029721e-16,9.602789836201204e-17,-9.04615847582032e-18,89.58000183
