Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
WIRE,2020-11-23,51.8108,0.17475498,0.00540828,1.2534,0.942,0.3114,1,1,1,88.3109,0,10.4525,1,0.56112314,64.0453,0,0.18798866,41.5524,40.2336,0.37019407,-0.14388848,0.38467747,0.17725753,47.1079,0.02389336,64.2857,7.1429,0.642857,0.071429,1,51.4732,52.3243,53.1754,1.7022,-4208346.4625,0.0,-0.00542604,52.18229633,53.09129097,51.91259412,52.67175293,79700.0,0.0,0.0,0.93896103,0.01815021,0.07617838,0,162791.0,178610.0,0.0,1620.0,1749.0,0.0
WIRE,2020-11-24,52.1215,0.17980327,0.00599682,1.3503,1.0237,0.3266,1,1,1,112.9527,-1,14.511,1,0.38828032,72.2429,-1,0.1279969,41.7122,50.7272,0.372006,0.00384575,0.49612253,0.26081683,48.7401,0.03464812,57.1429,0.0,0.571429,0.0,1,51.1247,52.4921,53.8594,2.7347,-4206573.9959,-1.0,-0.00042118,53.94035231,54.26998962,53.07131436,53.68064117,106300.0,0.0,0.0,1.00888824,0.01915426,0.11839391,0,181504.0,179685.0,0.0,2015.0,1796.0,0.0
WIRE,2020-11-25,52.3363,0.18329336,0.00412114,1.3184,1.0826,0.2358,1,1,1,79.6898,0,14.4536,1,-0.00395562,54.4275,0,-0.24660416,50.4053,60.2551,0.47057483,0.20840665,0.59731158,0.18782625,48.7241,-0.00032827,50.0,0.0,0.5,0.0,1,51.3592,52.61,53.8607,2.5015,-4270438.9959,0.0,0.01518219,53.06131984,53.48085787,52.36209234,52.52191925,89400.0,0.0,0.0,-1.15872192,-0.02158547,0.09157277,100,203481.0,182183.0,0.0,2318.0,1855.0,0.0
WIRE,2020-11-27,52.5171,0.18623102,0.00345458,1.2744,1.121,0.1534,1,1,1,61.9337,0,13.7752,1,-0.0469364,53.7138,0,-0.01311286,54.4694,52.4257,0.51665661,0.08062843,0.51416109,-0.12993755,47.6502,-0.02204043,42.8571,0.0,0.428571,0.0,1,51.3682,52.6159,53.8637,2.4955,-4259942.2871,0.0,-0.00245799,52.60182706,52.85155089,51.82268994,52.4719696,40000.0,0.0,0.0,-0.04994965,-0.00095102,0.01317251,0,167378.0,171223.0,0.0,1755.0,1794.0,0.0
WIRE,2020-11-30,52.578,0.18722053,0.00115962,1.1569,1.1281,0.0287,1,1,1,37.8289,0,11.8156,1,-0.14225565,41.9011,0,-0.21991928,46.5049,26.8339,0.4263492,-0.14621971,0.24236879,-0.48815371,46.0834,-0.03288129,35.7143,14.2857,0.357143,0.142857,1,51.2746,52.592,53.9094,2.6348,-4325859.6205,0.0,0.01547376,52.1223576,52.47196943,51.51303085,51.61291885,83300.0,0.0,0.0,-0.85905075,-0.01637161,0.08189176,0,159070.0,164176.0,0.0,1851.0,1835.0,0.0
WIRE,2020-12-01,52.4182,0.18462408,-0.00303929,1.1042,1.1234,-0.0191,1,1,-1,45.2151,0,10.9156,1,-0.07617049,52.0228,0,0.24156168,33.7729,22.0592,0.28198433,-0.2737776,0.1916601,-0.17793537,44.7049,-0.02991316,28.5714,7.1429,0.285714,0.071429,1,51.1754,52.5121,53.8487,2.6733,-4292757.8023,0.0,-0.00765208,52.28218119,52.50193937,51.84266862,52.27219391,109200.0,0.0,0.0,0.65927505,0.01277345,0.12299635,0,207728.0,167922.0,0.0,2461.0,1899.0,0.0
WIRE,2020-12-02,52.3183,0.1830009,-0.00190583,1.0161,1.1019,-0.0858,1,1,-1,24.0646,0,8.9421,1,-0.18079629,45.5589,0,-0.12425129,21.7598,16.3865,0.14577088,-0.35570235,0.13141439,-0.25715801,42.691,-0.04504875,21.4286,0.0,0.214286,0.0,1,51.4291,52.1445,52.8598,1.4307,-4301464.8792,0.0,0.00202832,52.21225681,52.26220082,51.48306372,51.84266663,113200.0,0.0,0.0,-0.42952728,-0.00821713,0.12934455,0,228221.0,171456.0,0.0,2848.0,1974.0,0.0
WIRE,2020-12-03,52.3113,0.18288716,-0.0001338,0.9371,1.069,-0.1318,1,1,-1,13.9883,0,8.984,1,0.0046857,45.9494,0,0.00857132,21.8891,27.2218,0.14723698,0.00594215,0.2464884,0.66123333,40.4866,-0.05163618,14.2857,0.0,0.142857,0.0,1,51.3868,52.0126,52.6384,1.2516,-4293486.4478,1.0,-0.00185482,51.92258311,52.3221428,51.30326902,51.86264801,81400.0,0.0,0.0,0.01998138,0.00038542,0.07887637,0,241213.0,183939.0,0.0,2817.0,2132.0,0.0
WIRE,2020-12-04,52.4761,0.18556485,0.00315037,1.0422,1.0636,-0.0214,1,1,-1,108.7308,-1,11.6955,1,0.30181434,72.9695,-1,0.58804032,31.6615,51.3763,0.2580437,0.44645052,0.50301616,0.88732193,40.5322,0.0011263,7.1429,0.0,0.071429,0.0,1,50.5315,52.3363,54.141,3.6095,-4210903.4478,0.0,-0.01923448,52.22224626,54.09018326,52.00249188,54.09018326,82600.0,0.0,0.0,2.22753525,0.04295067,0.08078083,0,241069.0,194466.0,0.0,2616.0,2255.0,0.0
WIRE,2020-12-07,52.7808,0.19051565,0.00580645,1.1677,1.0844,0.0833,1,1,1,165.72,-1,12.7467,1,0.08988072,77.349,-1,0.06001823,52.1256,77.7786,0.49008087,0.64634019,0.78341621,0.51390038,41.238,0.01741332,100.0,21.4286,1.0,0.214286,1,50.518,52.9696,55.4211,4.9031,-4109328.8269,0.0,-0.02412181,54.06021687,54.87931077,53.35100206,54.77942276,116800.0,0.0,0.0,0.6892395,0.01274241,0.13505793,0,185686.0,213617.0,0.0,2317.0,2477.0,0.0
WIRE,2020-12-08,53.0774,0.19533484,0.00561947,1.3212,1.1318,0.1894,1,1,1,198.2899,-1,11.5338,1,-0.09515404,81.9143,-1,0.05902209,75.7757,98.172,0.75824327,0.45371372,1.0,0.26219809,42.5141,0.03094476,100.0,14.2857,1.0,0.142857,1,50.5594,53.6428,56.7262,6.1668,-4041475.4652,0.0,-0.01651203,54.53967883,55.75833224,54.3498901,55.63846588,81800.0,0.0,0.0,0.85904312,0.01568186,0.07951119,0,230369.0,216851.0,0.0,2751.0,2519.0,0.0
WIRE,2020-12-09,53.3391,0.19958697,0.00493054,1.479,1.2012,0.2778,1,1,1,212.4828,-1,11.3174,1,-0.01876225,84.8445,-1,0.03577153,90.785,96.4044,0.92842986,0.19807537,0.98122758,-0.01800513,44.1795,0.03917289,100.0,7.1429,1.0,0.071429,1,51.4713,54.5338,57.5964,6.1251,-3970596.2632,0.0,-0.01753795,56.17787076,56.57742657,55.58852241,56.29773712,163200.0,0.0,0.0,0.65927124,0.0118492,0.20869703,0,233595.0,217619.0,0.0,3475.0,2608.0,0.0
WIRE,2020-12-10,53.7237,0.205836,0.00721047,1.5914,1.2792,0.3121,1,1,1,177.6643,-1,11.8977,1,0.05127503,85.1632,-1,0.00375628,96.7484,95.6688,0.99604731,0.06568706,0.97341529,-0.00763036,45.4869,0.02959291,100.0,0.0,1.0,0.0,1,53.6699,55.4348,57.1998,3.5299,-3893202.2082,0.0,-0.0194918,56.59741364,56.59741364,55.50861749,56.36766815,133900.0,0.0,0.0,0.06993103,0.00124216,0.16219648,0,224719.0,215263.0,0.0,2767.0,2601.0,0.0
WIRE,2020-12-11,54.1163,0.21221501,0.00730776,1.6636,1.3561,0.3075,1,1,1,155.9765,-1,11.317,1,-0.04880775,85.3285,-1,0.00194098,94.5945,91.7104,0.9716248,-0.0222629,0.93137594,-0.04137608,46.8805,0.03063739,100.0,57.1429,1.0,0.571429,1,54.6478,55.8963,57.1449,2.4971,-3875051.6969,0.0,-0.0046621,55.98808186,56.91705481,55.58852601,56.39762878,83200.0,0.0,0.0,0.02996063,0.00053152,0.08173306,81,254055.0,217118.0,0.0,3340.0,2704.0,0.0
WIRE,2020-12-14,54.6347,0.22063803,0.00957937,1.7332,1.4315,0.3017,1,1,1,158.4332,-1,11.3592,1,0.0037289,87.6259,-1,0.02692418,90.9099,85.3505,0.92984607,-0.03895152,0.86383197,-0.06934764,48.5634,0.03589765,100.0,50.0,1.0,0.5,1,55.5521,56.2999,57.0476,1.4955,-3937287.1395,-1.0,0.01606055,56.86711017,57.58631601,56.36766252,56.79718781,210900.0,0.0,0.0,0.39955902,0.00708468,0.2843993,0,190929.0,220361.0,0.0,2365.0,2780.0,0.0
WIRE,2020-12-15,55.1511,0.22902856,0.00945187,1.8189,1.509,0.3099,1,1,1,142.073,-1,6.6197,1,-0.41723889,90.577,-1,0.0336784,87.1568,84.4095,0.88729063,-0.04128373,0.85383828,-0.01102513,50.0868,0.0313693,100.0,42.8571,1.0,0.428571,1,55.8075,56.6595,57.5114,1.7039,-3840335.9485,-1.0,-0.02462386,57.35656802,57.59630458,56.56744361,57.43648148,141900.0,0.0,0.0,0.63929367,0.01125573,0.17489287,0,198394.0,215793.0,0.0,3000.0,2816.0,0.0
WIRE,2020-12-16,55.6556,0.23722573,0.0091476,1.8215,1.5715,0.25,1,1,1,119.0379,-1,7.656,1,0.15654788,72.1046,-1,-0.2039414,81.9262,76.0187,0.8279822,-0.06001368,0.76472556,-0.09940587,51.5907,0.03002588,100.0,35.7143,1.0,0.357143,1,55.9982,56.7774,57.5565,1.5583,-3961447.4885,-1.0,0.0315367,57.70618263,57.79608336,56.79718805,56.88708878,147700.0,0.0,0.0,-0.5493927,-0.00956522,0.18409776,79,238544.0,216500.0,0.0,3485.0,2817.0,0.0
WIRE,2020-12-17,56.155,0.24534004,0.00897304,1.8005,1.6173,0.1831,1,1,1,100.6597,-1,9.4826,1,0.23858412,71.1157,-1,-0.0137148,76.7988,69.9683,0.76984393,-0.0625856,0.70046857,-0.07959094,52.2222,0.01224058,92.8571,28.5714,0.928571,0.285714,1,56.2121,56.8752,57.5384,1.3263,-4121113.0637,-1.0,0.04030486,57.12682654,57.7061877,56.57743484,56.85712433,316500.0,0.0,0.0,-0.02996445,-0.00052674,0.45199175,80,243115.0,219128.0,0.0,3358.0,2902.0,0.0
WIRE,2020-12-18,56.3848,0.24907386,0.00409224,1.726,1.639,0.0869,1,1,1,78.6517,0,7.5238,1,-0.20656782,56.0596,0,-0.21171274,64.9336,48.8136,0.63530748,-0.15449721,0.47579955,-0.30234692,50.4956,-0.03306257,100.0,21.4286,1.0,0.214286,1,56.2043,56.8732,57.5421,1.3378,-4402858.4301,1.0,0.06836633,57.09685667,57.8260498,55.80828079,56.38764191,661800.0,0.0,0.0,-0.46948242,-0.00825723,1.0,0,239956.0,217114.0,0.0,3041.0,2859.0,0.0
WIRE,2020-12-21,56.4717,0.25048582,0.0015412,1.589,1.629,-0.0401,1,1,-1,35.164,0,7.569,1,0.0060076,39.5714,0,-0.29411912,52.2199,37.8777,0.49115011,-0.1957954,0.35965713,-0.22403388,46.6312,-0.07652944,92.8571,14.2857,0.928571,0.142857,1,55.4471,56.6435,57.84,2.3929,-4375749.3206,1.0,-0.00615716,56.19785208,56.19785208,54.82936649,55.64846039,132600.0,0.0,0.0,-0.73918152,-0.01310893,0.16013331,0,170939.0,210606.0,0.0,2677.0,2970.0,0.0
WIRE,2020-12-22,56.5007,0.25095701,0.00051353,1.4858,1.6004,-0.1146,1,1,-1,44.9659,0,6.1824,1,-0.18319461,46.9511,0,0.18649075,39.2237,30.9797,0.34378954,-0.24887447,0.28639838,-0.18211243,43.5592,-0.06587864,85.7143,7.1429,0.857143,0.071429,1,55.3552,56.3418,57.3285,1.9733,-4386133.2985,0.0,0.00237307,55.858224,56.44757239,55.5385778,55.92815018,75200.0,0.0,0.0,0.27968979,0.00502601,0.06903666,0,197080.0,210418.0,0.0,3264.0,3007.0,0.0
WIRE,2020-12-23,56.5306,0.25144283,0.0005292,1.4415,1.5686,-0.1271,1,1,-1,62.594,0,5.4336,1,-0.12111801,61.1442,0,0.30229537,36.6519,41.0982,0.31462857,-0.0655675,0.39385977,0.32661711,41.8811,-0.03852458,78.5714,0.0,0.785714,0.0,1,55.4039,56.2839,57.1639,1.76,-4389994.2803,-1.0,0.00088027,56.067995,57.16677832,56.067995,56.59740829,106200.0,0.0,0.0,0.66925812,0.01196639,0.1182352,0,243247.0,211090.0,0.0,3407.0,2996.0,0.0
WIRE,2020-12-24,56.6035,0.25262732,0.00128957,1.4301,1.5409,-0.1108,1,1,-1,64.7996,0,8.7105,1,0.60308083,68.9048,0,0.12692291,43.0868,57.1825,0.38759224,0.17556798,0.56467968,0.39136264,40.4638,-0.03384104,71.4286,0.0,0.714286,0.0,1,55.3164,56.3318,57.3473,2.0309,-4365772.4462,0.0,-0.00551751,56.98697607,57.2366999,56.08797259,57.09685516,31700.0,0.0,0.0,0.49944687,0.00882455,0.0,0,218145.0,207523.0,0.0,3241.0,2979.0,0.0
WIRE,2020-12-28,56.8243,0.2562149,0.00390082,1.5253,1.5378,-0.0125,1,1,-1,111.9454,-1,11.6886,1,0.34189771,82.2716,-1,0.19398939,57.9802,75.66,0.55646467,0.34566039,0.76091606,0.32313208,41.1339,0.01656048,100.0,0.0,1.0,0.0,1,54.6833,56.7754,58.8674,4.1841,-4306393.2325,-1.0,-0.01360108,57.74613969,58.92483647,57.10684349,58.60518646,93900.0,0.0,0.0,1.5083313,0.02641706,0.09871449,0,187494.0,180222.0,0.0,2898.0,2849.0,0.0
WIRE,2020-12-29,56.9622,0.25845552,0.00242678,1.5482,1.5399,0.0083,1,1,1,110.1118,-1,12.7153,1,0.08783772,71.3534,-1,-0.13270922,71.1085,80.4831,0.70532309,0.2264273,0.81213878,0.06374703,41.9172,0.01904269,100.0,0.0,1.0,0.0,1,55.3039,57.2808,59.2577,3.9538,-4315972.7619,0.0,0.00222449,58.5352621,59.12461047,57.42649153,58.17566299,81400.0,0.0,0.0,-0.42952347,-0.0073291,0.07887637,0,223339.0,183973.0,0.0,3792.0,2924.0,0.0
WIRE,2020-12-30,57.2508,0.26314473,0.00506652,1.7198,1.5759,0.144,1,1,1,169.0091,-1,15.4023,1,0.21132022,84.3413,-1,0.18202216,81.4203,88.1176,0.82224593,0.14501501,0.89321937,0.09485842,43.6051,0.04026748,100.0,57.1429,1.0,0.571429,1,55.5598,58.1598,60.7599,5.2001,-4201522.6269,0.0,-0.02651781,58.50541053,60.38397988,58.36551775,60.3240242,121700.0,0.02,0.0,2.14836121,0.03692887,0.14283447,0,276251.0,188688.0,0.0,3938.0,3000.0,0.0
WIRE,2020-12-31,57.6144,0.26905254,0.006351,1.8506,1.6308,0.2198,1,1,1,186.7504,-1,16.7439,1,0.08710387,85.1257,-1,0.00930031,84.7692,85.7068,0.86021825,0.04113102,0.86761598,-0.02735889,45.6839,0.04767332,100.0,50.0,1.0,0.5,1,56.3353,58.945,61.5547,5.2194,-4153954.7911,0.0,-0.01132157,60.23409231,61.31327166,58.93508309,60.52387238,140000.0,0.0,0.0,0.19984818,0.00331291,0.17187748,0,278699.0,197338.0,0.0,3672.0,3061.0,0.0
WIRE,2021-01-04,57.7722,0.27161649,0.0027389,1.7654,1.6577,0.1077,1,1,1,124.2651,-1,12.6721,1,-0.2431811,51.4554,0,-0.39553625,81.861,71.7585,0.82724292,-0.03430727,0.71948101,-0.16274438,45.0981,-0.0128229,92.8571,42.8571,0.928571,0.428571,1,57.2125,59.2126,61.2126,4.0001,-4257964.319,0.0,0.02503868,60.48390097,61.0734518,57.85590664,58.43546295,162600.0,0.0,0.0,-2.08840942,-0.03450555,0.2077448,0,197801.0,225006.0,0.0,2915.0,3243.0,0.0
WIRE,2021-01-05,58.0828,0.27666316,0.00537629,1.763,1.6788,0.0842,1,1,1,114.3119,-1,9.9903,1,-0.21163027,61.1879,0,0.18914439,71.3701,56.6451,0.7082893,-0.12815504,0.55897234,-0.21061477,44.5708,-0.01169229,85.7143,35.7143,0.857143,0.357143,1,57.4818,59.3903,61.2988,3.817,-4175221.981,0.0,-0.01943237,58.43546527,59.74446904,58.32554843,59.49465942,127700.0,0.0,0.0,1.05919647,0.01812592,0.15235677,0,247628.0,228476.0,0.0,3758.0,3238.0,0.0
WIRE,2021-01-06,58.7981,0.28828543,0.01231518,2.0049,1.744,0.2609,1,1,1,221.801,-1,14.6441,1,0.46583186,78.2267,-1,0.27846682,61.9933,57.5764,0.60196818,-0.13138275,0.56886301,0.01644096,46.4501,0.04216438,100.0,28.5714,1.0,0.285714,1,57.4262,60.3154,63.2047,5.7785,-4072962.721,-1.0,-0.02449193,60.49390075,63.4916163,60.49390075,62.80213928,189400.0,0.0,0.0,3.30747986,0.05559289,0.25027773,49,295377.0,231209.0,0.0,4120.0,3264.0,0.0
WIRE,2021-01-07,59.5304,0.30018393,0.01245448,2.2074,1.8367,0.3707,1,1,1,202.0638,-1,13.6822,1,-0.06568516,79.7383,-1,0.01932333,63.966,77.6765,0.62433612,0.03182118,0.78233188,0.3491031,48.2365,0.03845847,100.0,21.4286,1.0,0.214286,1,57.1766,60.901,64.6254,7.4488,-4023070.6872,0.0,-0.01224957,63.28177265,63.7214362,61.81289092,63.25179291,98100.0,0.0,0.0,0.44965363,0.00715985,0.1053801,97,288600.0,232623.0,0.0,4033.0,3316.0,0.0
WIRE,2021-01-08,59.9919,0.30768243,0.00775234,2.1784,1.905,0.2733,1,1,1,133.7049,-1,8.7301,1,-0.36193741,57.2253,0,-0.28233609,71.4175,78.9998,0.70882676,0.11649157,0.7963857,0.01703604,47.9642,-0.0056451,92.8571,14.2857,0.928571,0.142857,1,57.3296,61.0389,64.7482,7.4186,-4074435.8934,0.0,0.01276766,63.35172197,63.35172197,60.78367934,61.21334839,77200.0,0.0,0.0,-2.03844452,-0.03222746,0.07221076,0,293295.0,243534.0,0.0,3964.0,3427.0,0.0
WIRE,2021-01-11,60.3416,0.3133644,0.00582912,2.0813,1.9403,0.141,1,1,1,77.7394,0,7.4962,1,-0.14133859,51.6819,0,-0.09686974,73.4777,63.7568,0.73218684,0.02884727,0.63450064,-0.19294986,46.1776,-0.03724861,85.7143,7.1429,0.857143,0.071429,1,58.6871,61.4706,64.254,5.5669,-4070366.6077,0.0,-0.00099874,60.67375575,61.29328248,59.82440084,60.59381485,85500.0,0.0,0.0,-0.61953354,-0.01012089,0.08538327,48,191081.0,252728.0,0.0,3033.0,3589.0,0.0
WIRE,2021-01-12,60.6922,0.31906099,0.00581025,2.1027,1.9728,0.13,1,1,1,102.6931,-1,10.1321,1,0.35163149,62.7422,0,0.21400722,65.1406,52.6651,0.6376546,-0.11346436,0.51670359,-0.17396889,45.2989,-0.01902871,78.5714,0.0,0.785714,0.0,1,60.0307,61.9942,63.9576,3.9269,-4012743.1931,0.0,-0.01415681,60.80365576,62.24256152,60.60381113,62.11265945,68500.0,0.0,0.0,1.5188446,0.025066,0.05840343,48,210239.0,247387.0,0.0,4109.0,3639.0,0.0
WIRE,2021-01-13,61.0509,0.32488919,0.00591015,2.0677,1.9918,0.0759,1,1,1,89.4264,0,8.7416,1,-0.1372371,58.8639,0,-0.06181326,55.5294,50.1662,0.52867568,-0.14754546,0.49016455,-0.04744888,44.5081,-0.01745738,71.4286,0.0,0.714286,0.0,1,59.9964,61.7863,63.5763,3.5799,-3982994.7041,0.0,-0.0074135,62.05270425,62.05270425,60.92356759,61.76292801,60800.0,0.0,0.0,-0.34973145,-0.0056306,0.04618315,49,240359.0,239527.0,0.0,4169.0,3646.0,0.0
WIRE,2021-01-14,61.2477,0.32808682,0.00322354,2.0589,2.0052,0.0537,1,1,1,103.0922,-1,8.4533,1,-0.03298023,63.1728,0,0.07320106,54.103,59.4777,0.5125021,-0.02568729,0.58905537,0.18561302,44.5174,0.00020895,64.2857,0.0,0.642857,0.0,1,60.3517,61.5945,62.8373,2.4856,-3993150.6384,-1.0,0.00254982,61.97277024,63.01197916,61.72296062,62.29252625,90700.0,0.0,0.0,0.52959824,0.00857469,0.09363593,0,228294.0,230912.0,0.0,3905.0,3628.0,0.0
WIRE,2021-01-15,61.3017,0.32896422,0.00088167,1.9305,1.9902,-0.0598,1,1,-1,58.9881,0,7.3402,1,-0.13167639,48.4503,0,-0.23305125,54.1687,52.8622,0.51324705,0.00121435,0.51879685,-0.11122656,43.1878,-0.02986697,57.1429,0.0,0.571429,0.0,1,60.2798,61.5645,62.8492,2.5694,-4026668.5384,0.0,0.00839385,61.31327091,61.553086,60.95354447,61.0634613,52900.0,0.0,0.0,-1.22906494,-0.01973054,0.03364545,0,229621.0,221815.0,0.0,3606.0,3577.0,0.0
WIRE,2021-01-19,61.6604,0.33479241,0.00585139,1.8844,1.9691,-0.0847,1,1,-1,73.4167,0,9.0839,1,0.23755484,57.9998,0,0.19709888,56.0871,55.9214,0.5349993,0.03541529,0.55128644,0.05787122,42.5514,-0.01473564,50.0,0.0,0.5,0.0,1,60.992,61.8503,62.7086,1.7166,-3992034.3811,0.0,-0.00860119,61.94279469,62.21258572,61.32326409,62.02273178,60400.0,0.0,0.0,0.95927048,0.0157094,0.04554833,0,147309.0,193536.0,584.0,3042.0,3410.0,0.0
WIRE,2021-01-20,61.9432,0.33938738,0.00458641,1.8507,1.9454,-0.0947,1,1,-1,76.1415,0,10.5238,1,0.15851121,60.8339,0,0.04886396,54.5787,54.9524,0.51789594,-0.02689388,0.54099538,-0.01732789,42.2839,-0.00628651,42.8571,0.0,0.428571,0.0,1,60.9688,61.8922,62.8157,1.8469,-3956658.6478,0.0,-0.00886158,62.10267227,62.58230627,61.53310664,62.32250214,70100.0,0.0,0.0,0.29977036,0.00483323,0.06094271,0,193604.0,186857.0,0.0,4035.0,3391.0,0.0
WIRE,2021-01-21,61.6664,0.3348899,-0.00446861,1.6207,1.8805,-0.2597,1,1,-1,21.3713,0,7.8799,1,-0.25123054,37.0066,0,-0.391678,50.9563,41.9952,0.47682248,-0.06637021,0.40338617,-0.23578952,39.5437,-0.06480481,35.7143,14.2857,0.357143,0.142857,1,59.7789,61.5465,63.3141,3.5352,-4108670.6478,0.0,0.03841929,60.91357545,62.07269191,60.03424835,60.03424835,152000.0,0.0,0.0,-2.28825378,-0.03671633,0.19092208,0,197321.0,182432.0,0.0,3789.0,3375.0,0.0
WIRE,2021-01-22,61.3477,0.32971163,-0.00516813,1.4244,1.7893,-0.3648,1,1,-1,-29.774,0,7.394,1,-0.06166322,37.4081,0,0.01084942,43.4712,33.4659,0.39195085,-0.14689253,0.31280255,-0.20310178,35.7096,-0.09695855,28.5714,7.1429,0.285714,0.071429,1,59.1917,61.1008,63.0099,3.8182,-3999827.8786,1.0,-0.02649099,59.22486003,60.10419088,58.80517792,60.06422043,116000.0,0.0,0.0,0.02997208,0.00049925,0.13378829,0,190828.0,176890.0,0.0,3651.0,3381.0,0.0
WIRE,2021-01-25,61.2068,0.32742227,-0.00229674,1.2337,1.6781,-0.4444,1,1,-1,-42.4013,0,5.6651,1,-0.23382472,34.9922,0,-0.06458227,31.7969,19.9295,0.25957897,-0.26855251,0.16904207,-0.40448337,32.2207,-0.09770202,21.4286,0.0,0.214286,0.0,1,58.6729,60.849,63.0252,4.3523,-3945178.9786,0.0,-0.01366281,59.80442047,60.13417099,58.93508408,59.80442047,121400.0,0.0,0.0,-0.25979996,-0.00432537,0.14235836,48,121798.0,164151.0,0.0,2525.0,3207.0,0.0
WIRE,2021-01-26,60.9649,0.32349185,-0.00395218,0.9403,1.5306,-0.5903,1,1,-1,-89.2132,0,1.8882,1,-0.66669609,23.2336,1,-0.33603489,24.5538,20.2662,0.17745132,-0.22779265,0.17261792,0.01689455,30.0852,-0.06627727,14.2857,100.0,0.142857,1.0,-1,57.4364,60.0796,62.7229,5.2865,-4026133.9594,0.0,0.02051998,60.47391064,60.47391064,58.13569254,58.17566299,84200.0,0.0,0.0,-1.62875748,-0.02723473,0.08332011,0,146852.0,164086.0,0.0,3401.0,3258.0,0.0
WIRE,2021-01-27,60.5842,0.31730619,-0.00624458,0.71,1.3665,-0.6564,1,1,-1,-147.2536,1,-0.5125,-1,-1.27142252,25.7219,1,0.1070992,20.4008,21.0069,0.13036152,-0.16913879,0.18048437,0.03654854,30.0379,-0.0015722,7.1429,100.0,0.071429,1.0,-1,57.5726,59.2763,60.9799,3.4073,-3940379.0456,1.0,-0.02129957,56.9466,58.77520435,56.22714711,58.30556107,135800.0,0.0,0.0,0.12989807,0.00223286,0.16521187,0,164140.0,159877.0,0.0,3461.0,3176.0,0.0
WIRE,2021-01-28,60.1786,0.31071596,-0.00669481,0.4737,1.1879,-0.7142,1,1,-1,-128.5882,1,-0.8085,-1,0.57756098,21.6696,1,-0.15754279,21.6898,23.7964,0.14497716,0.0631838,0.21010967,0.1327897,29.491,-0.018207,0.0,92.8571,0.0,0.928571,-1,56.9265,58.8106,60.6947,3.7682,-4023522.0083,0.0,0.02110024,59.10495571,59.10495571,57.5061719,57.70602036,111700.0,0.0,0.0,-0.59954071,-0.01028274,0.12696397,0,157644.0,154209.0,0.0,3142.0,3084.0,0.0
WIRE,2021-01-29,59.7199,0.30326295,-0.00762231,0.2832,1.007,-0.7238,1,1,-1,-128.1123,1,-4.3399,-1,4.36784168,21.6696,1,0.0,26.6236,35.0675,0.20092025,0.22747098,0.329812,0.47364727,29.2978,-0.00655115,0.0,85.7143,0.0,0.857143,-1,56.7959,58.339,59.8821,3.0862,-4043364.4023,0.0,0.0049316,57.73599629,58.57535674,57.18641591,57.70602036,78900.0,0.0,0.0,0.0,0.0,0.07490874,100,159674.0,149758.0,0.0,3112.0,3007.0,0.0
WIRE,2021-02-01,59.5041,0.2997566,-0.00361354,0.2263,0.8508,-0.6245,1,1,-1,-86.8198,0,-2.6746,-1,-0.38371852,47.5113,0,1.1925324,34.3664,44.2353,0.28871387,0.29082468,0.42717668,0.26143295,27.9274,-0.04677484,21.4286,78.5714,0.214286,0.785714,-1,57.2697,58.1591,59.0485,1.7788,-4007877.356,1.0,-0.00877661,58.355529,59.31479703,57.15644206,58.90510941,57200.0,0.0,0.0,1.19908905,0.02077927,0.04046977,0,123164.0,140838.0,0.0,2211.0,2868.0,0.0
WIRE,2021-02-02,59.3692,0.29756473,-0.00226707,0.3203,0.7447,-0.4244,1,1,-1,-14.8366,0,3.8304,1,-2.43213939,67.3631,0,0.41783323,48.2491,65.4446,0.44612623,0.40396143,0.65242557,0.47946549,25.5119,-0.08649212,14.2857,71.4286,0.142857,0.714286,-1,56.4567,58.6587,60.8607,4.404,-3926056.5825,0.0,-0.02041499,59.08497018,60.74370585,58.93508289,60.67375946,88700.0,0.0,0.0,1.76865005,0.03002541,0.09046183,50,115387.0,136343.0,0.0,2740.0,2773.0,0.0
