Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,PCA_28,PCA_29,PCA_30,PCA_31,PCA_32,PCA_33,PCA_34,PCA_35,PCA_36,PCA_37,PCA_38,PCA_39,Close
RILY,2020-04-16,-0.055629735093056853,-1.0734755991524323,0.1749781220059949,0.341826996682096,-0.3533198642448985,0.23024629020905885,-0.3935251764210284,0.7566379826934544,-0.4294774337775931,-0.2817381976862196,-0.20504767891836906,-0.04994042498635206,0.039704455611273004,-0.1055495871966922,-0.16001536017257165,-0.10987095735463222,0.2204825628864726,-0.11629267978887453,-0.13785102389751605,0.029068416548507035,0.040488828374657206,0.06904790753151925,0.0028507704343587775,-0.0427962988949528,0.06398504213041355,0.04724858249314868,-0.018403069083363748,-0.009784648321773923,0.03560605249897981,0.006468843011974276,-0.005404492398151376,0.009235266793263447,0.0036446797762781373,0.002950977431336837,1.910116181522256e-06,-6.286685160808975e-08,2.42462615202644e-09,1.5450117070689527e-09,1.052659371087678e-09,9.442014435836805e-17,14.50373459
RILY,2020-04-17,0.02323557293778924,-1.0861041238953661,0.14247775022218712,0.3398533784206661,-0.2328929634131163,0.5795080607538972,-0.363022474467844,0.2846266927865168,-0.15021986637358267,-0.24541885600920127,-0.17215815610304266,-0.029848256459833564,0.0728648866903181,-0.09652281538999048,-0.2347115465652116,0.04977734049054601,0.10831416615135288,-0.32581979972687575,0.08395388742118912,0.07355534008719265,-0.00935687832567204,-0.06498534411513117,-0.03870864202861656,-0.022464295482391455,0.03732063654233348,0.09485221231562345,0.011775933645635232,-0.009836246455143834,0.03274627184074022,-0.002825332267010242,0.0040010937051532655,-0.005426802783718111,0.0013797755309267142,0.0022264014130285656,-1.0390797133143305e-05,5.959812794841944e-07,1.2031866115030935e-09,-2.8020337419999647e-10,-4.4005690742147306e-10,-2.38869087935044e-16,15.46558571
RILY,2020-04-20,0.22920598998615582,-1.0701891070186786,-0.07625654683165067,0.4525971005933801,-0.2038136709717968,0.9776509487700114,0.46200720697944214,0.5936179010307407,0.06488983273447649,-0.1425948253595127,-0.15489094125951128,0.05673490092430194,0.16922118481642442,-0.09912282755021883,-0.15719428078305916,-0.019649001739043145,0.09831333838244183,-0.1543853165407156,-0.08867763540507584,-0.0005529181503611558,0.03260787363717474,-0.02496698329881908,-0.03393481835880617,-0.04845419144291446,0.03770695716024199,-0.07362681963505241,-0.006131258323132176,-0.0037457396814618038,0.02170010710197511,-0.0024892437465627213,-0.0046381848964146145,0.0032821880963204778,-0.0006518657507127199,0.0025779676711509287,1.3785230557555228e-06,-7.665266732340836e-08,-4.516984596240498e-09,7.147004313849435e-10,1.7041832515334111e-10,5.935059849771306e-16,14.98465824
RILY,2020-04-21,0.2688032102422067,-1.1269469271123858,-0.07590483252593731,0.35673190506648644,-0.11365755437965988,0.7116099465045255,-0.4214886285759291,0.223255733550755,0.0066561731061763494,-0.15148232467013797,-0.048106494367340484,-0.008810091452345396,0.05228106151831375,-0.16453731553353798,-0.05845469381828148,-0.06935901457019769,0.082738863846616,-0.17169403734486646,-0.08842570249697647,0.012460740040587347,0.025907036545672484,0.02434704253803496,-0.03253136385232875,-0.03986816541734067,-0.0006730893235617962,-0.04309928514675009,0.048179215303267096,-0.022771428830030783,0.021120689414423705,-0.006571208560274971,-0.008006979216543047,0.002751585281297454,0.001126983866048277,0.0010748882395883441,1.2466633422359242e-06,5.470403941920791e-07,4.562793610839231e-10,-5.146320338373059e-10,3.585157234548379e-09,4.906203783679647e-16,14.80747509
RILY,2020-04-22,0.3015225406403681,-1.1189672318274217,-0.09256375979868096,0.33985294312836145,-0.010153600070333663,0.7284259682194576,-0.44846497796431467,0.26345398660180575,0.11265498816939444,-0.2058927986454775,-0.009879401702970933,-0.08469702447811397,0.05796827877751346,-0.15675945151490697,-0.08931364583943394,-0.01242855225492298,0.07074180158453797,-0.1706099884996239,-0.04525542267695317,0.05680397506128096,0.014569797361779185,-0.06994001217765218,-0.03721239540259486,-0.026029735247171552,-0.0015221368914308878,-0.0506621789198382,0.04038254865573267,-0.022788513727381988,0.025279153986930463,-0.0011187601378327935,0.004231812070300874,-0.0031652696852179285,0.0017252244138388462,0.002814421592015289,1.4651245286546887e-06,5.058552356475416e-07,1.883580461907303e-09,1.709247430359318e-09,-2.983627902425183e-09,-3.7993415152520373e-16,14.97622204
RILY,2020-04-23,0.4153018832984477,-1.0969722137890483,-0.17548699778289242,0.39941662352103696,0.03377476544180519,1.0316819811841746,0.3841044600463338,0.6249843920884365,0.2736186226859209,-0.09372072910177381,-0.06659229759429557,0.0819960793252223,0.11421444801010953,-0.1710752426387959,-0.026586263892641033,-0.10060190728791957,0.07372749956005938,-0.003225430852755821,-0.08070369289946909,0.024018681990865005,0.0079746450684907,-0.030563415876804122,0.02111642244500506,0.006557800353384169,-0.020276559589492586,-0.014735028798488196,0.014516561145980121,-0.021337106044566016,0.02560466307622251,0.004139101643916569,0.0012972217464318448,0.002842851198695199,0.0009616268371588742,0.0023730301470030924,1.100879206059587e-06,4.520183311994625e-07,-1.5561406845243715e-10,-2.8563850488734242e-09,3.5990683858427194e-09,-1.9334549807514364e-16,14.57123184
RILY,2020-04-24,0.8235077249937052,-1.134596733232624,0.08272236948471455,0.4955365988280584,-0.26441261119005494,-0.02180396777110465,-0.3368211166726147,0.4085894727597516,0.44966834034875325,-0.07828823571438981,0.37020240011797806,-0.012408601355399104,0.16046636491510444,-0.2611700334038264,0.037283155628471586,-0.13159624279442533,-0.015773433906162627,-0.0918325737161451,0.005818878462642689,0.011692976366803772,-0.013001321946225816,0.01916207092905673,0.03663748151848473,0.057205457031624114,-0.13844572571295552,-0.005814945130094503,0.0034006393217478562,-0.030352396907789434,0.032226759477206025,0.0016004156311043224,0.0021622633510300477,-0.002613399813235661,0.0052963672609012665,-0.00047668219360800525,1.3671682107234663e-05,-1.3893433378696516e-07,1.128869824850537e-09,-5.2058299806236896e-11,4.151212756548939e-09,2.351653067294926e-16,14.80747509
RILY,2020-04-27,0.49340465619793583,-1.1259174176877031,-0.02392118110707262,0.18447147423562707,0.25998420790960913,1.0569349859213628,0.049900838107814205,0.12044845829098587,0.3463906259214376,-0.25689406816804616,-0.19859424651121305,0.021037549981812627,0.06776918735452499,-0.1488957349213102,-0.06738239186617906,-0.07752827128494047,0.08299868078588202,0.009087167465639494,-0.02612320573663501,0.0363683672682052,-0.023888929146198546,0.00992911254205965,0.03255934396662796,0.026694381275604036,-0.12072826941730064,-0.010322912139791014,0.025043069450618606,-0.006613083625744279,0.015030422944989234,-0.0014992878222536892,0.004635640067662294,-0.002905631495427278,-0.0010291680722659651,0.0018750403684617825,1.063539307886613e-06,-5.825850350895712e-07,1.2118932049058918e-09,-4.111724777049051e-09,-9.139197875611539e-11,2.851322624763585e-16,14.75685215
RILY,2020-04-28,0.28060579464966534,-1.0884131677681184,0.23671855724039845,0.047972374877971666,0.3437763793160629,0.6352256731622766,-0.42355767278256634,0.2805511394262821,0.09214849425072515,-0.09099500474817658,0.24776483602875327,0.07584380129278094,-0.15536588836594936,-0.35278296783731417,0.1783673800706062,0.060114215161168695,-0.02506380296958222,-0.17682847962958134,0.09090912491592931,0.027616622838730263,0.0067635509704261935,0.06261549235638823,0.002179021716949461,0.03561288733679801,-0.10156180329924801,0.0301267858031775,-0.036028200525207735,-0.016817694449078015,0.02385098231331297,-0.0025806119928208334,0.010998879256594601,-0.004454650257727438,-0.001399051199076983,-0.005003402083209601,4.2730218707567526e-07,-1.0023290388654693e-07,-2.059997664245805e-09,-6.439987848302105e-10,1.757030749787842e-11,1.278780478918814e-16,15.79464149
RILY,2020-04-29,-0.6795443564153346,-1.0450768660223788,0.7373635956284189,0.2148068350246892,-0.3726525256934745,0.8704430840028915,-0.313218449290469,-0.21051838531994538,0.014908451323157212,0.08121382161090519,0.12383860885522387,0.21478215767170925,0.00435696847187393,-0.2859156733709892,0.16136467156673154,-0.20606960893880538,-0.033029483113930544,-0.03549594403271042,0.06996439423972685,0.04165950535114842,-0.013305869425101773,-0.10402904029106554,-0.018415737725812776,0.020532295475701397,-0.021097945136068462,0.033133447630648814,0.05062920727628817,-0.030192521941975907,0.005847191986856009,-0.0004983376010765781,0.0104560998193218,-0.0006263097001835084,-0.004212329240388541,-0.003133019099525351,-1.913183402167378e-06,-5.4770644548194125e-08,-8.449379390507048e-11,-1.6739421933658132e-09,-2.849784762781305e-09,-2.2951863741367153e-16,16.90836716
RILY,2020-04-30,-1.0490504882413196,-0.9532575364429158,0.3873224190352415,-0.17617632375962078,-0.23285031779747342,0.19165273862405546,0.36325518544270685,0.17982222110155713,-0.09784581966633567,0.3564216643550727,0.048854232139169416,-0.04435636456989952,0.08603377977732242,-0.28321411696335363,0.17248319510830257,-0.11397857708730222,0.14464194727276036,-0.11131492147087466,-0.19007528384448777,0.0011376780964467697,0.059836291928327644,-0.057203868931283264,0.008544005447184835,-0.025082299753769775,0.05205988076822686,-0.003704672508904538,0.03652265665632026,-0.033362771635053856,0.02273312369746326,-0.0077728072193242355,0.0027799442856427355,0.003866465590575345,-0.0020153962657855286,0.0014931383828146296,-5.503366591420724e-07,-1.6928047546510271e-07,-2.2975046179981512e-09,1.5206730304024382e-09,-2.2673769800496448e-09,3.708660291982522e-16,16.78180695
RILY,2020-05-01,-0.5366324643847366,-1.0016098721971403,-0.12772863686288982,-0.1311409612460103,-0.19823801638247568,-0.025902637295377666,-0.10387739547725602,0.22888527484225285,-0.048546572255856874,-0.12752797283056727,-0.4481456011255977,-0.155490429007004,-0.11254396564524873,-0.2599063224714326,-0.008004244769105587,-0.010592088072170068,0.35711106655113,-0.0538105340775606,-0.22235445176411228,-0.02952801431174263,0.045596019846983256,0.05225390466757929,0.01780766433950303,-0.017776341919162084,-0.00015267937831696802,0.010622384338878575,-0.019955630557757773,-0.011175134992708575,0.03438929178608997,0.0027884409126074,-0.006149692199093887,0.013837344912587216,-0.0011382119174483103,0.002461854961832356,1.1711427728231805e-06,-7.133434180514102e-07,-1.5179302622654197e-10,-3.1715362149375278e-09,-1.1682986383712573e-09,4.758238735662209e-16,15.30527496
RILY,2020-05-04,0.05916161808007548,-1.0673645234184552,0.030941973979424088,0.2676001723584037,-0.2737673768596616,0.5469234799553682,-0.40402865740603155,0.38956594178979503,-0.08143535991119424,-0.39474237107382687,-0.29840460882408015,0.016273190162699593,0.0658553435818997,-0.16550341416823627,-0.1864177457895401,-0.09753674646007537,0.2179555068274183,0.03678707510745957,-0.005881161682497039,-0.005527825572745751,-0.028078941059854784,0.0317592529044891,0.044687544597662936,-0.013118690989257217,0.06261683334279192,0.05490419304140072,-0.052932988734193775,0.02034070388364045,0.0014951591315989223,0.007456344263298194,-0.008532084965738401,0.0012157681234634063,-0.002791444316111167,0.0030095811757824067,1.3369828399951612e-05,-5.90564847989276e-07,-7.067023308895281e-10,3.0516971205979727e-09,2.720860899980584e-09,2.2357156830842645e-16,14.59654236
RILY,2020-05-05,0.5834214419533248,-1.093002210197848,-0.2148067179987144,0.24548436784671945,-0.3252098404329508,0.6306298737914319,-0.20765159534277094,-0.024323901071582867,-0.6322369463287336,-0.15782496267096688,-0.26442852836461717,-0.12449781122204212,0.44921554009924236,-0.04466179529040052,-0.3320961487541026,-0.15716740725344655,0.18862760547901006,-0.04998155282930184,-0.06034570540703464,-0.017422385270483162,-0.03981035696061971,-0.04179035298617477,0.03951759554901908,-0.014732318543945818,-0.01855299914315047,0.036145782871818424,-0.016573752049317644,0.013253284989749719,0.010646037831973208,0.001148296318954794,-0.003496019131371624,-0.0019118368326498146,0.002084151365602457,0.0015674635301742828,-9.4979722374208e-06,5.841816616238531e-07,-4.4042302443935554e-10,-5.931739431298104e-10,-3.165480954472304e-09,3.8671721772291267e-16,14.10717773
RILY,2020-05-06,1.407444510908075,-1.1362837636297012,-0.27093751410121775,0.47229454026301776,-0.6618107792488166,0.06175206326717402,0.012415622004796718,-0.3000110600298982,-0.30473878634624646,-0.1834572363138726,-0.2957864636077692,0.1480446276569055,0.22583706791614858,-0.25739769195306283,-0.17775961392360912,-0.03505470497748929,0.04135915146830633,-0.17399260523201163,-0.038152960166598034,-0.0050938941257462145,-0.0038294871766625964,-0.05208304614325509,-0.018609942799507652,0.007421065679742615,-0.14290920178926522,-0.08692844027634548,0.004436720864093657,-0.009636815584790778,0.02030114167967996,-0.002333912185756453,8.41161964056943e-05,-0.002294162867639919,-0.0016018093588152848,-0.0003682901571768848,5.414845640176968e-07,-2.293988323944994e-08,2.5146844787922203e-09,-5.7136629276568e-10,6.261154870874474e-10,3.453246465993531e-16,13.6009407
RILY,2020-05-07,1.2689622589303364,-1.1671243272706533,-0.04736697544429674,0.43888685723893917,-0.4666773093857737,0.21320229440185665,0.022398042584567394,-0.48121417218226403,-0.1766703667740236,0.030327146762429227,0.4052867956656212,-0.08628757361256044,-0.04375383076332066,-0.33741735530634415,-0.2591594503502014,0.061940857768504574,-0.06828263136993445,-0.3289224407280573,0.017855489041609083,-0.18695047240573703,0.008568053369319982,0.45043902069230907,0.03518944662904834,-0.09017764299935395,0.04309558232878843,-0.04003658175545211,0.0002859112059545508,-0.04568074156913783,0.046436024529264104,0.0034335097638195076,0.0027466343494674367,-0.00654154143661048,0.004828921239698205,0.0016050105054619744,-6.41300275168587e-06,-3.369800024380288e-07,6.517424651298969e-10,1.6586790149044068e-09,2.4250455460434275e-09,-1.7271316675534274e-16,14.25905037
RILY,2020-05-08,1.0275987809834666,-1.1591723348449121,0.3424519988529992,0.22667588296532373,-0.21789336828276734,0.3432744938513996,0.06754899993451546,-0.6404243807434671,0.059126560747983954,-0.373495172882753,0.23961486656295514,-0.35425184060880643,0.08977390012976917,-0.23228887089491718,0.07454420233076885,-0.04503480218974094,-0.05351224919012425,-0.05705016397329857,-0.1975841426231766,0.0025865919016297588,0.00188141437875852,0.010452975801892243,0.09183961699358913,-0.02080346578591976,0.04004088558497417,0.07754995999446594,-0.0769732907669414,0.003626200872150115,0.028513952884167627,-0.004162572662119136,0.0005030017033659521,-0.002798482965085733,0.001366325949255408,0.0012041390544930855,4.368010345503818e-06,-5.156780299697804e-07,-1.3376668532297927e-09,-7.719966077421699e-10,-1.815404809698328e-09,-4.574706097444122e-16,14.35186195
RILY,2020-05-11,0.9002007134269839,-1.0970743388838518,0.5022650545088924,0.1976788514998177,-0.1724098366085042,0.3103672507138099,0.8781525201034978,0.18356600246425706,0.018106115018924156,-0.20933690548057046,0.3652894363803422,-0.1764645705278599,0.051547619675200926,-0.3112022820833952,0.19564201729460043,-0.06740242932683509,-0.11082262780840987,-0.0394130263768457,-0.15572343571338848,0.035735494066774266,0.010976247600287117,-0.1460609441304987,0.11821237018987224,0.03240153262459742,0.04208503534977925,0.07642352370753229,-0.04393440240932605,0.004106703906888291,-0.002214717589142923,-0.014172590188250737,-0.0036365950037752937,0.0005602473227242474,0.0007754365029375735,-0.00015972955790931567,1.3006429995856518e-06,-1.469000921520247e-07,-9.96971285153938e-10,-3.7237673484465956e-09,1.6547081231448661e-09,2.3498624053891164e-16,14.60498142
RILY,2020-05-12,0.704546035717476,-1.091835081380028,0.8267822521684315,-0.03490426328259324,-0.0038709733840265976,0.04904542274815368,0.058973587591383006,-0.3397815239858243,0.07346428606480777,-0.44342269039248816,0.022490889562201764,-0.1016393270246491,0.011634100032934181,-0.27049985521021147,0.036551220203070424,-0.019237684901203794,-0.02538842142810052,-0.07351392881887693,-0.009029705039332196,0.033934139744982605,-0.030581623133752074,-0.1037816124123974,0.08273820778377017,0.037845730876048256,-0.07315297032397056,-0.009352893030789785,-0.00401489016457161,-0.006436026937718366,0.011660634899869734,-0.022576944853901087,0.005495601358735326,0.002506488375648747,0.0029900112665752388,0.0011470392650420886,1.6474419350978557e-06,5.059363565056417e-07,3.697328445272648e-09,-2.3696800271760194e-09,8.491977556886833e-10,9.886595961618815e-17,15.09434414
RILY,2020-05-13,0.7731834688208679,-1.089252084055382,0.6965819724635373,-0.023870648518215642,-0.017969886609015287,-0.21850274861830338,-0.04852374037240005,0.1428135309996225,0.0025782219929664173,-0.36938636451159007,-0.010495575819951053,-0.04724177901394122,0.10004231751177935,-0.2385026068839713,-0.01243337902428323,-0.18568182340419934,0.023825845390172268,0.06163122192440757,-0.04386758423851189,-0.035163455475466135,-0.03025240303376708,0.04002431267040608,0.10229898691668127,0.049561441853898915,-0.12321672213339158,-0.021659975147323502,0.002124337730213933,-0.010411401959596556,0.010107126573665075,-0.003154512363502967,-0.00239427728093424,-0.0013494664522805666,0.0030467699855516515,0.003641436248521982,7.674486734383653e-07,-4.9121242799822757e-08,-1.5628382273903206e-11,5.924945007803319e-10,-1.0581925503851056e-10,-2.2152105075154417e-16,14.51217175
RILY,2020-05-14,0.9331835836665557,-1.0994358356823868,0.419015032606285,0.07617803720193288,-0.04321646108805503,-0.3487906139985454,-0.17232847203166876,0.5113059203078735,0.004049386445747063,-0.2411317615231805,0.12119407777323313,-0.0806159428417664,0.2694889765079676,-0.18544569331661284,-0.11440038620035374,-0.19040345461197944,0.04229274480835227,0.05065698804103902,0.043200590020219885,-0.0425555540326111,-0.059613668193681364,0.04680511677797247,0.12770879413706618,0.07154596219816621,-0.1223661768068983,0.027194024294534425,-0.024477299550585817,-0.010082792998209862,0.01931545605466199,0.006365305172386291,-0.00520225503715227,0.0002658612191549008,0.005457780764978583,0.0021118728215200207,1.4547856350149509e-06,4.753905968597767e-07,2.4767568391070023e-09,3.3789709970154764e-09,2.0062535817625387e-09,-2.4695409542937936e-16,14.20842743
RILY,2020-05-15,0.9993058021499576,-1.1081653347554334,0.4032433045661379,0.059124619692512,0.06891340358798234,-0.05828962359412869,-0.15273373921840303,0.12859219897441773,0.28053191403322647,-0.2840643463537238,0.01756003532723304,-0.0560652332164363,0.329222806688188,-0.14252408651259468,-0.22782959228109004,-0.07315586745971812,-0.023558231998660542,-0.05087277074965967,0.08731353736269393,-0.029516641791494363,-0.06754277724583901,-0.028316957719886588,0.08946272208434218,0.0357566809056517,-0.06922259078141946,-2.2725450569992324e-05,-0.04821917328383631,0.00832205220099059,0.012797071688285963,0.004527581266191353,-5.472486981059923e-05,-0.0045833369289419,0.0020150407411285874,0.0012993285649591049,1.3962251368312807e-05,-4.742830785314968e-08,-4.5358108261727013e-10,-8.276921199086352e-10,-3.170470086263779e-09,-3.1131399126293194e-16,14.4699831
RILY,2020-05-18,0.5494446384032489,-1.081106859122494,0.22001538732686707,-0.15574944571930482,0.4490057920722839,0.5374917452569573,-0.34991581191933196,0.2184960858508741,-0.15657355707653742,0.09104665597162703,0.05271672232204181,0.19765056437717296,0.14521143409418663,-0.22945000888408776,-0.06941727922804164,-0.001592394914820886,-0.15683755830221538,-0.19191409396113543,0.12848209577125042,-0.014344107873967546,-0.00920486979525535,-0.006425711066974762,-0.006583002238180579,-0.011502515604937197,-0.03165593819367147,-0.046215899425295706,-0.02647574074514596,-0.009788585392224413,0.008880076282907063,0.009506989363724733,0.009197774241896158,-0.005187735656744413,-0.0018436503105556225,-0.002967459889929262,1.1332429036851753e-05,5.226092598103635e-07,-2.682428424144211e-09,1.997652121090519e-09,8.268404577700553e-10,3.8080086902150224e-16,15.25465298
RILY,2020-05-19,0.46154151572418867,-1.079661763118008,0.45798236682665316,-0.2908997444871056,0.5963398450794032,0.6412488647767268,-0.28361242560237293,-0.06550910785504475,-0.03987574718721032,0.005118280626390923,-0.16194599315253025,0.3891367609634493,0.025776587127155894,-0.28836588077676584,0.04190139296922662,-0.048805821910499814,-0.18175573645171814,-0.06960792559040044,-0.04518323163526011,-0.036590911122458714,0.02848063269525442,-0.007702920735177311,-0.024686977463579472,-0.05097745102974969,0.03510281725737808,-0.09028622391533245,0.009098607368943901,-0.016945008611743854,-0.005296075529824011,0.0023304659039607447,-0.0014361788296424832,0.006669863682461268,-0.0030836143033240284,-0.00369533191323444,-1.1824834835889878e-06,5.464715836560851e-07,2.46283819908967e-09,2.4928178615414044e-09,7.394936931828532e-10,-3.265176541794335e-16,15.09434414
RILY,2020-05-20,0.3097287268834729,-1.0483648318005814,0.5325995744714968,-0.294859818790793,0.5924532115361595,0.36169319691247964,-0.34530101983500366,0.3728959809319091,-0.15914449448153054,0.023004758627837525,0.036591265331364774,0.3624674491583208,-0.025217930884372318,-0.32744860269194725,0.07415932568517228,0.021391220423140383,-0.2013290378281289,-0.12648388753532,0.028681316364197844,0.013074038466496822,0.03564280330783759,-0.08525005452608016,-0.040361170083475374,-0.03701496198337569,0.07719629767040216,-0.06585482764938823,0.0049779022519476634,-0.022475467824585697,-0.005738175167386659,0.0013089548397489026,0.0018357110000609834,-0.0013550030539225724,-0.0018411840987136302,-0.00235891741299203,-1.6433412829448363e-06,-7.110144599311836e-08,-1.6114755290714493e-09,-2.64954338266572e-09,4.076513166783008e-10,-1.587280760794066e-16,15.43183804
RILY,2020-05-21,0.25322465523272186,-1.0449621948325067,0.5555841394923212,-0.3104466688995629,0.5972804899889963,0.30934534592676,-0.36637140588339756,0.4613253969486038,-0.10880988025984419,-0.031041258063140093,-0.06448497560560243,0.40289736735115944,-0.02855705488611602,-0.2759765885704878,0.012880607250740021,-0.01969775942477532,-0.1833028028590957,-0.07602093103714266,0.04801846198591061,-0.0022795628245863794,0.02706306978522782,-0.05282814347557007,-0.03172879721753272,-0.02206220783256307,0.037132178934787534,-0.054632475447568815,-0.03875058453266856,-0.012725267719548173,-0.0002649858163935665,0.0018218962010362113,-0.0035824812765653385,0.0013773315067365643,-0.0003350081555679921,7.876161664526893e-05,1.0372768488331073e-05,-4.518897480083659e-08,2.29580746362645e-09,-9.134425384325958e-11,-1.772476275842367e-09,-1.4383552349683908e-16,15.46558571
RILY,2020-05-22,-0.7927492948227626,-1.042634206747165,0.21652400681787204,-0.3232283911847479,-0.10590334190208484,-0.0029622510282404178,-0.09197097493072906,0.1443744554961235,0.008943196301927366,0.27259152653254254,-0.057197099722108825,-0.034090967853792,-0.2771887196338693,-0.279461928269757,-0.20364645721401126,-0.07002965953759842,0.14174754573407244,-0.046099830648975604,-0.05663016251010181,0.00663723802158887,0.029192874874665573,-0.007917885888678892,0.005967009775101057,0.00037674255487392524,0.013472081228044087,-0.000865662696834589,0.05340875742847168,-0.03055971689345722,0.002882198586255829,-0.004159711504821966,0.0017774347295538026,0.0013464389871159408,-0.0010975957225915314,-0.002118207903847732,-7.177167401475118e-07,-7.197006560687881e-07,-1.1890460926504049e-09,-3.3732220108668895e-09,-3.264270126256314e-10,3.566388484277834e-16,15.64276981
RILY,2020-05-26,-1.0021430570995642,-1.0403895466202215,0.3179321239644501,-0.30267891046387657,-0.3234212316259363,0.2184835434949386,-0.025168791420821915,-0.25967930064369793,0.10259663745558022,0.2733208471058803,-0.26035522270924566,0.16762680366395877,-0.3659040145298969,-0.2708965413056905,-0.2046337581199017,-0.08010336859209938,0.10370528213705332,-0.05119500052949445,-0.010651054075725945,0.027991689661532645,0.021914992766086057,-0.014218864183802027,-0.005374111286521468,0.003357787923025257,-0.011202272517286366,0.025601081309475155,0.02597469073559261,-0.010065693689832948,-0.010812775207883698,-0.0009851335868120714,0.005893186215310356,0.0024846699166714828,-0.001185490026129005,-0.0014969305572170247,-1.699203619681301e-06,-7.319128834418195e-08,1.084947232515349e-09,2.7770001601191646e-09,-1.3472156923732559e-09,6.584241580049292e-17,16.05619812
RILY,2020-05-27,-1.1844032229475956,-1.0050675496302564,0.3270708079154708,-0.2670371483614721,-0.3629754224546675,0.0609732690238054,-0.13220626246836994,0.11442640763431955,0.06561335411268866,0.3431071929742286,-0.005688849675403636,0.039370921008045956,-0.026664335733011045,-0.1541397584038881,0.06461136646521314,-0.15626876085642324,0.03213918942636008,-0.04124124198850494,0.04925885398275793,0.030771793780976383,0.014515422712517262,0.019243776749960154,-0.0009852377037951102,0.0039601022042564035,-0.02401949758117383,0.01884926904386451,-0.016312587370201952,-0.007326588694960422,0.007881873137897547,-0.00032290185130650386,0.00622303425210038,-0.0031682050029662855,-0.00015680114680463315,0.0011559877551319331,-1.1387985105837098e-06,4.927617326459422e-07,-9.458635112273648e-10,-2.124413730572047e-09,3.221290870300712e-09,1.943631268992868e-16,16.47806358
RILY,2020-05-28,-0.8011661071529738,-1.0147402363384554,0.6617240030701589,-0.1131498035843243,-0.6517236458592098,-0.3208901961383293,0.1290467952311236,-0.4401406206805165,0.6164358591774531,0.15998833279250152,-0.08741310301824419,0.15661933589644592,0.09409171256862928,-0.14034048256358983,0.019046572472206147,-0.18720108659890605,-0.03326043367670983,0.029111942597511285,-0.05411916916124295,0.007468279262779818,0.0068380063913128855,0.009309558041617701,0.02544525526941834,-0.015278743306533645,0.018439988222570262,0.006845914093423457,-0.03252195771366002,-0.0015697103020742395,0.007456928163083434,-0.005494348607089294,0.0016186735159612526,0.002563334263282328,0.00167116367179207,0.0027533945036064254,6.469360813007544e-07,-1.2645743069899525e-08,-1.6511066417677696e-10,2.319184627628361e-09,-2.591264237057321e-09,3.1778129330334215e-16,16.36837769
RILY,2020-05-29,-0.6208054296266557,-1.0041603112695006,0.5215049380298665,-0.12945260528441832,-0.6203144413017784,-0.5220947055441711,0.12536798279632325,-0.13920018850013657,0.3641711689837868,0.13365023061183112,0.14162035207125603,-0.12173630673119128,0.22314350004353653,-0.031345721498701476,-0.08236092596269423,-0.12581965176310927,-0.03477037257940455,-0.04000855185316861,-0.029612144923041303,-0.011612713957084065,0.06971657630374621,-0.030755701974286648,0.04866524459775427,-0.015058617949116252,0.013833434648780993,-0.020673462846781187,-0.04393895506227888,0.011113266983039657,0.005005836192303835,-0.014878506583814973,0.0015342283732530763,-0.0012423035909799054,0.0036954974152949302,0.004667108206624341,1.326915548003625e-06,4.754180609076189e-07,5.889318847486824e-10,-2.6708344540442487e-09,-2.705778742151385e-09,-2.1281035852451033e-16,16.43675613
RILY,2020-06-01,-1.0352835817822494,-0.9831728781469524,0.23648277961896874,-0.22327071403353674,-0.3218029779218697,0.5577313438811727,0.7354968639403104,-0.03649344208140941,0.2231265661478149,0.21799044247701407,-0.1575984447177703,0.011283732978927291,0.09185022615683978,0.045323872370264404,-0.08617978153916321,-0.11016349483855348,-0.028471834506948242,-0.033840422894815286,-0.0023124486711545897,0.019330270643937063,0.009446852662730987,-0.012585021314828094,0.009419786407101415,-0.027363970887363427,0.018426222947280926,0.0022120099721814742,-0.05070516998974523,0.0217468644226684,-0.003381379136962268,-0.012846896015744071,0.002351173572229643,0.0013225099863752481,0.0034342089563571716,0.000795526857019961,8.596676988571344e-07,-5.753628416800307e-07,2.813111144837028e-10,1.6014561191035933e-09,2.2159098169687512e-09,-1.6849761702001202e-16,16.71882439
RILY,2020-06-02,-1.0279951782397152,-0.992480002558767,0.1690031589271051,-0.25651198263472635,-0.2723371955894107,0.09419614528108226,-0.09918857953171355,0.03244108237991594,0.043298296923648984,0.244138179153596,0.10010106696654775,-0.07868272209496827,0.04212394527578588,0.022451720532674285,-0.010526456262835202,-0.1205202355574286,-0.005774263373708067,-0.05424736077977557,0.0002975713268903785,0.023256724443988356,0.021809905111390176,0.009500826942943059,-0.014656361680531528,-0.011397813903773268,-0.047937627069201495,-0.04309562995165208,-0.04512521845592858,0.004951572372112555,0.00670228798827272,-0.011651700028583548,0.002641375688838024,-0.004550831440741739,0.002903213642770827,-0.0009216653210984546,2.8193974477615325e-07,-7.630533571351715e-08,-1.8396390653440756e-09,-3.0301702602606157e-09,3.5309150502034857e-09,-2.3824145855469725e-16,16.94960403
