Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
SLGN,2020-05-21,32.1862,0.3591047812817904,-0.0037298764652533324,0.1852,0.4445,-0.2593,1,1,-1,-99.3455,0,-3.9169,-1,1.281379230007572,35.9326,0,-0.12191176254966833,59.2423,43.0844,0.6074441785864843,-0.10951596465859588,0.4278670341379675,-0.34491126491588714,23.9366,-0.010549029009829864,0.0,64.2857,0.0,0.642857,-1,31.4644,32.1656,32.8668,1.4023999999999965,107684790.8801,-0.0019156846748517662
SLGN,2020-05-22,32.049,0.3510369930435907,-0.004262696435118156,0.1291,0.3814,-0.2523,1,1,-1,-106.0543,1,-5.1552,-1,0.31614286808445446,35.9326,0,0.0,46.6747,31.1708,0.46068591353738614,-0.2121389615190497,0.2979331375279884,-0.2765177187102525,24.1601,0.009337165679336304,28.5714,57.1429,0.285714,0.571429,-1,31.2969,32.0774,32.8579,1.561,107997291.3649,0.0029019927721078546
SLGN,2020-05-26,31.9892,0.34752056639166407,-0.0018658928515710065,0.1275,0.3307,-0.2031,1,1,-1,-41.9883,0,-5.5348,-1,0.07363438857852264,55.0937,0,0.5332511424166355,36.4433,35.0748,0.3412086455607365,-0.21920655087231414,0.3405115296483684,0.1252454219975106,22.5156,-0.06806677124680778,21.4286,50.0,0.214286,0.5,-1,31.5372,31.9755,32.4137,0.8765000000000001,108108455.8578,0.0010293266756516385
SLGN,2020-05-27,32.0813,0.35293633386060125,0.0028790966951345617,0.1584,0.2962,-0.1378,1,1,-1,-5.7384,0,-5.7611,-1,0.04088675290886756,65.1094,0,0.1817939256212597,42.6553,61.7203,0.41374933292228494,0.17045657226431185,0.6311166903152698,0.75967646287363,20.5258,-0.08837428271953664,14.2857,42.8571,0.142857,0.42857100000000004,-1,31.3495,32.0872,32.8249,1.4754000000000005,108673325.0053,0.005225022807124279
SLGN,2020-05-28,32.2489,0.3627917369853991,0.0052242271977756575,0.2035,0.2777,-0.0742,1,1,-1,48.0099,0,-4.1845,-1,-0.2736630157435212,70.6314,-1,0.08481110254433318,60.5298,84.7942,0.622478971725247,0.41904523001830973,0.8827687297482706,0.37384620619147996,18.9404,-0.0772393767843397,7.1429,35.7143,0.071429,0.357143,-1,31.278,32.2891,33.3001,2.022100000000002,108916725.4053,0.0022397437456536397
SLGN,2020-05-29,32.343,0.368325110696876,0.002917928983624388,0.2287,0.2679,-0.0392,1,1,-1,38.8314,0,-2.7246,-1,-0.34888278169434817,66.1208,0,-0.0638611155944806,79.5789,92.2222,0.844925012874454,0.3147061447419288,0.9637811008215754,0.08760033115472517,17.2364,-0.08996642098371738,0.0,28.5714,0.0,0.285714,-1,31.5975,32.5204,33.4433,1.8458000000000006,109292342.2267,0.0034486606166522597
SLGN,2020-06-01,32.3899,0.37108297708442345,0.0014500819342668806,0.2262,0.2595,-0.0333,1,1,-1,42.0927,0,-1.7141,-1,-0.3708801291932761,55.0876,0,-0.16686428476364473,86.0471,81.1248,0.9204574781017508,0.08128033938644534,0.842748967441272,-0.12033328200801983,15.5476,-0.09797869624747631,35.7143,21.4286,0.357143,0.214286,1,32.2154,32.7025,33.1896,0.9741999999999962,108884064.7266,-0.0037356459911264037
SLGN,2020-06-02,32.3181,0.3668609129772609,-0.0022167404036442253,0.1762,0.2429,-0.0667,1,1,-1,-30.6973,0,-3.2318,-1,0.8854209205997315,37.1234,0,-0.32610242595429834,76.1862,55.2115,0.8053067272962946,-0.1145988650401931,0.5601294365670298,-0.3194251326351497,15.7098,0.010432478324628904,28.5714,14.2857,0.285714,0.142857,1,32.0242,32.6607,33.2973,1.2730999999999995,108488632.674,-0.003631679746645319
SLGN,2020-06-03,32.3405,0.3681781028937015,0.0006931100528805076,0.1585,0.226,-0.0675,1,1,-1,-3.1093,0,-1.8481,-1,-0.42815149452317586,48.072,0,0.29492449506241364,58.4586,39.0394,0.5982925145998059,-0.23268780960331403,0.38375084660545294,-0.29291180279470763,15.8557,0.009287196527008684,21.4286,7.1429,0.214286,0.071429,1,31.9203,32.5937,33.2672,1.3469000000000015,108591287.9066,0.0009462303106766454
SLGN,2020-06-04,32.4719,0.37590483302853706,0.004063016960158294,0.2166,0.2241,-0.0075,1,1,-1,86.619,0,1.894,1,-2.02483631838104,69.1273,0,0.4379950906972874,48.2391,50.4665,0.4789542089830408,-0.17481602364750434,0.5083788037260456,0.29270685512584727,14.8007,-0.06653758585240636,100.0,0.0,1.0,0.0,1,31.8145,32.6548,33.4951,1.6806000000000019,109575570.6719,0.00906410435196784
SLGN,2020-06-05,32.6269,0.385019316825337,0.004773357887896955,0.2589,0.2311,0.0278,1,1,1,143.9417,-1,1.0456,1,-0.4479408658922914,68.7566,0,-0.005362570214661926,52.5544,68.1572,0.5293461645804797,0.08945647825104533,0.7013197774668257,0.3505434297999663,15.0543,0.017134324727884405,100.0,35.7143,1.0,0.357143,1,31.7568,32.7335,33.7101,1.9532999999999987,109200155.4719,-0.0034260848261890545
SLGN,2020-06-08,32.8114,0.39586849269959246,0.005654843089597844,0.3126,0.2474,0.0652,1,1,1,131.105,-1,1.4284,1,0.3661055853098697,73.9879,-1,0.07608433226773852,67.0991,82.6737,0.6991920331361002,0.276755133728099,0.8596418136388275,0.21298556865598928,14.6132,-0.029300598500096232,92.8571,28.5714,0.928571,0.285714,1,31.7455,32.9203,34.0952,2.3496999999999986,109621278.8404,0.0038564356129361017
SLGN,2020-06-09,32.8978,0.4009490823772924,0.002633231133081721,0.3166,0.2612,0.0554,1,1,1,104.6529,-1,0.8075,1,-0.4346821618594231,56.6103,0,-0.23487083698821015,73.5618,69.8544,0.7746602720626102,0.09631574790123858,0.7198300354347327,-0.1550589849008814,14.2161,-0.027174061807133276,85.7143,21.4286,0.857143,0.214286,1,32.3194,33.1348,33.9502,1.6308000000000007,109422370.3697,-0.0018145060229555515
SLGN,2020-06-10,32.8977,0.40094320206516565,-3.039716941443326e-06,0.2808,0.2651,0.0157,1,1,1,48.3136,0,2.8964,1,2.5868730650154794,43.5376,0,-0.23092440774911993,69.5706,56.1837,0.7280529972079075,-0.054256421131620026,0.5707325904654503,-0.19570277605991887,12.9089,-0.09195208249801293,78.5714,14.2857,0.785714,0.142857,1,32.6298,33.2016,33.7735,1.1436999999999955,109012868.3868,-0.0037423972951456763
SLGN,2020-06-11,32.6961,0.3890884928171988,-0.006128087981834569,0.1114,0.2344,-0.1229,1,1,-1,-130.3395,1,-1.0861,-1,-1.3749827371909957,20.4501,1,-0.530288761897762,51.5649,28.6565,0.5177912691934462,-0.2588119119283145,0.2705113006150091,-0.4899499320977436,14.892,0.15362269442012877,71.4286,100.0,0.714286,1.0,-1,30.8848,32.7374,34.59,3.705200000000005,108588904.8162,-0.003889114898763083
SLGN,2020-06-12,32.5043,0.3778100541576747,-0.005866143056817193,-0.0225,0.183,-0.2055,-1,1,-1,-172.5466,1,-3.0583,-1,1.815854893656201,20.4501,1,0.0,33.0003,14.1607,0.3010029812681075,-0.36002396979340595,0.11241502589712911,-0.5058468410308307,17.2088,0.15557346226161703,64.2857,100.0,0.642857,1.0,-1,30.0777,32.2751,34.4726,4.3949,108424384.6083,-0.0015150738298583375
SLGN,2020-06-15,32.3125,0.3665316154981506,-0.005900757745898254,-0.1468,0.117,-0.2638,-1,1,-1,-193.2822,1,-4.5017,-1,0.4719615472648202,18.2967,1,-0.10530021858083813,17.6669,10.1834,0.12194706117963862,-0.4646442608097503,0.069037198289448,-0.280868883600387,19.7944,0.15024870996234482,57.1429,100.0,0.571429,1.0,-1,29.6838,31.7046,33.7255,4.041699999999995,108469894.3006,0.00041973668990068615
SLGN,2020-06-16,32.2181,0.3609806008502931,-0.0029214700193423678,-0.2103,0.0516,-0.2619,-1,1,-1,-110.5198,1,-5.07,-1,0.1262411977697316,32.8025,0,0.7928096323380719,14.9209,20.4187,0.08988062082310092,-0.15543190938987592,0.1806669669548488,1.005096529646287,20.6449,0.04296669765186115,50.0,92.8571,0.5,0.928571,-1,29.8752,31.3014,32.7275,2.8522999999999996,107983739.6698,-0.004481931451437946
SLGN,2020-06-17,32.0804,0.35288341105145843,-0.004273995052470579,-0.2687,-0.0125,-0.2562,-1,-1,-1,-121.3695,1,-3.5882,-1,-0.2922682445759369,30.4918,0,-0.07044280161573052,19.3427,27.4258,0.1415162311539598,0.2963494159199513,0.25708885512767515,0.34317072095676987,21.9851,0.06491675910273237,42.8571,85.7143,0.42857100000000004,0.857143,-1,30.6988,30.9591,31.2194,0.5206000000000017,107956010.1992,-0.00025679301980823335
SLGN,2020-06-18,31.8315,0.3382473141674359,-0.0077586314385107115,-0.3263,-0.0753,-0.251,-1,-1,-1,-123.2492,1,-3.6703,-1,0.022880552923471395,27.237,1,-0.10674345233800572,27.633,35.0545,0.23832628595651062,0.42860097090892163,0.3402901307344227,0.2781577930270037,23.3127,0.060386352575153186,35.7143,78.5714,0.357143,0.785714,-1,30.6394,30.9256,31.2119,0.5725000000000016,108079637.6993,0.0011451655157678087
SLGN,2020-06-19,31.6073,0.3250636543787743,-0.0070433375744152725,-0.3488,-0.13,-0.2189,-1,-1,-1,-96.4848,0,-2.1827,-1,-0.40530746805438245,37.7319,0,0.3853177662738189,35.3387,43.5357,0.3283096688608707,0.27885861108095406,0.43278907009184236,0.2419432597811979,23.6949,0.01639449741986132,28.5714,71.4286,0.285714,0.714286,-1,30.6391,30.9394,31.2397,0.6006,108497930.3793,0.0038702265191133353
SLGN,2020-06-22,31.3397,0.3093279391270089,-0.008466398585136916,-0.3735,-0.1787,-0.1949,-1,-1,-1,-100.7368,1,-2.6166,-1,0.19879048884409214,34.1413,0,-0.09516085858385084,40.7071,43.5312,0.3909992094326248,0.1519127755123984,0.4327399915148593,-0.0001033634465507657,24.3731,0.028622192961354567,21.4286,64.2857,0.214286,0.642857,-1,30.7511,30.9748,31.1986,0.447499999999998,108809944.6649,0.0028757625561080277
SLGN,2020-06-23,31.082,0.29417437477581315,-0.00822279728267979,-0.4153,-0.226,-0.1893,-1,-1,-1,-96.7089,0,-5.308,-1,1.0285867155851103,26.489,1,-0.22413616353214436,40.4451,34.2683,0.3879397020133193,-0.006436223656315495,0.33171555801796715,-0.21278760980629974,25.0226,0.02664823104159913,14.2857,57.1429,0.142857,0.571429,-1,30.5283,30.8627,31.1971,0.6687999999999974,108565664.7501,-0.002245014603695531
SLGN,2020-06-24,30.9109,0.28411316072657145,-0.005504793771314559,-0.4095,-0.2627,-0.1468,-1,-1,-1,-79.9933,0,-5.235,-1,-0.0137528259231348,45.7216,0,0.7260598739099249,40.2099,42.8302,0.38519315184148484,-0.0058152903565573824,0.42509463985594886,0.2498489857973694,26.182,0.046334113960979195,7.1429,50.0,0.071429,0.5,-1,30.5283,30.8627,31.1971,0.6687999999999974,109293636.148,0.006705355690269742
SLGN,2020-06-25,30.8893,0.2828430133071463,-0.0006987826300755704,-0.4192,-0.294,-0.1252,-1,-1,-1,-73.3828,0,-6.767,-1,0.29264565425023875,38.6641,0,-0.15435811520156784,42.6606,50.8834,0.41381122372122514,0.06094767706460361,0.5129256612247614,0.18802620580805143,27.2254,0.03985180658467657,0.0,42.8571,0.0,0.42857100000000004,-1,30.5096,30.8529,31.1962,0.6866000000000021,109328592.8481,0.0003198420450818202
SLGN,2020-06-26,30.8696,0.2816845918181336,-0.0006377612959827601,-0.4204,-0.3193,-0.1011,-1,-1,-1,-64.518,0,-6.4294,-1,-0.04988916802127975,39.6347,0,0.025103390483678777,54.119,68.6434,0.547616795527981,0.2685944407720472,0.70662244505108,0.3490332800088044,27.4322,0.007595847994887172,0.0,35.7143,0.0,0.357143,-1,30.5121,30.7998,31.0874,0.5752999999999986,109244764.2483,-0.0007667582433488019
SLGN,2020-06-29,30.9217,0.28474823443628394,0.0016877445771893034,-0.3789,-0.3312,-0.0477,-1,-1,-1,-27.4781,0,-4.2784,-1,-0.3345568793355523,59.067,0,0.49028502801837776,61.5203,65.034,0.6340455446215145,0.13675973318058351,0.6672570637705217,-0.052581894253489685,25.3552,-0.07571394200975502,0.0,28.5714,0.0,0.285714,-1,30.4038,30.8686,31.3334,0.9296000000000006,109203533.4022,-0.000377417136498092
SLGN,2020-06-30,30.9945,0.2890291016647163,0.0023543336879924878,-0.2934,-0.3237,0.0302,-1,-1,1,6.4705,0,-0.6746,-1,-0.8423242333582648,73.066,-1,0.2370020485211709,69.8286,75.8084,0.731065794590277,0.1350497315520242,0.7847664459584883,0.1656733400990251,23.3491,-0.07911986495866725,0.0,21.4286,0.0,0.214286,-1,30.3126,31.1263,31.94,1.6274000000000015,109473557.8069,0.002472670950174184
SLGN,2020-07-01,31.0968,0.29504466097060444,0.0033005855877656738,-0.2106,-0.301,0.0905,-1,-1,1,26.0744,0,-1.0939,-1,0.6215535131930034,75.7421,-1,0.03662579038129898,75.4143,85.4006,0.7962928579185774,0.07999157938151422,0.8893823406554935,0.12653215210979246,21.8521,-0.06411382023289977,0.0,14.2857,0.0,0.142857,-1,30.276,31.3309,32.3858,2.1098000000000035,109829224.9013,0.0032488858636289452
SLGN,2020-07-02,31.2453,0.3037769244791514,0.004775410974762629,-0.1213,-0.2651,0.1438,-1,-1,1,64.257,0,-3.0133,-1,1.7546393637444007,80.0732,-1,0.05718220118005715,83.9187,90.5471,0.8956030674481256,0.11276906369216454,0.9455118731984072,0.06026304264841235,21.7384,-0.005203161252236695,100.0,7.1429,1.0,0.071429,1,30.538,31.6378,32.7375,2.199499999999997,109743861.4466,-0.0007772380691633446
SLGN,2020-07-06,31.3928,0.3124503848664288,0.004720709994783243,-0.0319,-0.2185,0.1866,-1,-1,1,84.0008,0,-2.305,-1,-0.23505790993263198,83.1604,-1,0.03855472242897743,89.1473,91.4941,0.956660092228968,0.062305540958093965,0.9558401870657228,0.010458645279639025,21.8508,0.005170573731277415,100.0,0.0,1.0,0.0,1,31.1204,31.9859,32.8515,1.7311000000000014,110067637.7295,0.002950290600604902
SLGN,2020-07-07,31.5581,0.3221705408123063,0.005265538594836983,0.0416,-0.1664,0.2081,1,-1,1,106.1169,-1,-3.0463,-1,0.32160520607375265,83.709,-1,0.006596889865849702,89.9942,87.9414,0.9665497747992345,0.009500007291303326,0.9170931958551507,-0.038829826185513616,22.5414,0.031605250151024215,100.0,42.8571,1.0,0.42857100000000004,1,31.6995,32.2476,32.7956,1.0960999999999999,110115993.9719,0.00043933206342489865
SLGN,2020-07-08,31.7282,0.33217295174027844,0.005390058336845421,0.076,-0.1179,0.194,1,-1,1,104.5407,-1,-2.6409,-1,-0.1330794734596068,64.6265,0,-0.22796234574537994,85.4066,76.7843,0.9129780334373799,-0.05097661849319188,0.7954099533535393,-0.12686971096662095,22.6386,0.004312065798930007,92.8571,35.7143,0.928571,0.357143,1,31.9401,32.3302,32.7203,0.7802000000000007,109776628.972,-0.0030818865421729682
SLGN,2020-07-09,31.8315,0.3382473141674359,0.003255778770935549,0.0825,-0.0779,0.1603,1,-1,1,81.9594,0,-2.0752,-1,-0.2142072778219545,51.8818,0,-0.1972054807238516,72.4976,52.767,0.7622330667357976,-0.1511475693915926,0.5334688629148094,-0.31278920300113433,21.4096,-0.05428780931683051,85.7143,28.5714,0.857143,0.285714,1,31.9484,32.3322,32.7159,0.7674999999999983,109663262.8227,-0.0010326984018513136
SLGN,2020-07-10,31.9879,0.34744412233401345,0.00491337197430223,0.1101,-0.0403,0.1504,1,-1,1,76.9367,0,4.3506,1,-3.096472629144179,62.8663,0,0.2117216441989292,57.4443,42.7816,0.5864480169837694,-0.20763859769150989,0.4245645912245323,-0.1892356965527698,20.0396,-0.06398998580076232,78.5714,21.4286,0.785714,0.214286,1,31.9561,32.3381,32.72,0.7638999999999996,110347638.8227,0.006240704337846275
SLGN,2020-07-13,32.1256,0.3555413121328479,0.004304752734627744,0.1172,-0.0088,0.126,1,-1,1,85.4279,0,3.8107,1,-0.12409782558727528,54.1158,0,-0.13919222222398966,44.2803,37.2922,0.4327252854275194,-0.22916111781325565,0.3646952711155124,-0.12831217158778532,20.0452,0.0002794466955428831,71.4286,14.2857,0.714286,0.142857,1,31.9098,32.2653,32.6208,0.7110000000000021,110054249.9656,-0.002658768780466565
SLGN,2020-07-14,32.2859,0.3649674524723771,0.004989790073959691,0.1771,0.0284,0.1487,1,1,1,107.3938,-1,6.9142,1,0.814417298659039,73.4261,-1,0.35683293973294317,47.8222,63.3929,0.47408585538339026,0.07998816629516976,0.6493586520623363,0.6998970294056128,20.6486,0.030101969548819517,100.0,7.1429,1.0,0.071429,1,31.759,32.3243,32.8896,1.1306000000000012,110388161.9656,0.0030340672904896624
SLGN,2020-07-15,32.4158,0.3726059779253081,0.004023428183820159,0.2464,0.072,0.1744,1,1,1,132.0156,-1,6.5087,1,-0.058647421249023744,78.3897,-1,0.06759994062056951,57.5826,72.0628,0.5880630165108303,0.20409767848405128,0.7439156197479107,0.13676452725778437,22.9262,0.1103028776769371,100.0,0.0,1.0,0.0,1,31.6377,32.5013,33.365,1.7273000000000032,110489687.5905,0.0009197147872761619
SLGN,2020-07-16,32.5663,0.38145584767639457,0.004642797648060544,0.3269,0.123,0.2039,1,1,1,139.4855,-1,8.1561,1,0.253107379353788,83.0994,-1,0.060080597323372814,75.3196,90.503,0.7951869977941184,0.30802707762414333,0.9450309031439736,0.2558906953379553,25.218,0.09996423306086478,100.0,7.1429,1.0,0.071429,1,31.7817,32.8003,33.819,2.037300000000002,110989494.5905,0.0045235624328344454
SLGN,2020-07-17,32.761,0.3929048153876009,0.005978572941967756,0.4435,0.1871,0.2564,1,1,1,174.7019,-1,11.143,1,0.3662166967055333,89.0077,-1,0.07109918964517188,84.056,89.6021,0.8972063894659524,0.11599105677672218,0.9352053720319731,-0.009954366153608247,28.3894,0.12575937822190492,100.0,0.0,1.0,0.0,1,31.7987,33.1839,34.5692,2.770500000000002,111594946.7984,0.005455040678704249
SLGN,2020-07-20,32.9803,0.4058003398820409,0.006693934861573118,0.5674,0.2631,0.3043,1,1,1,192.9336,-1,11.8188,1,0.060647940411020264,91.4611,-1,0.027563907392281813,91.8828,95.5431,0.9886039187385488,0.09311411439992393,1.0,0.06630424956557941,31.8961,0.12352145519102209,100.0,0.0,1.0,0.0,1,32.3218,33.6954,35.069,2.7471999999999994,111994960.3698,0.003584513303479946
SLGN,2020-07-21,33.1977,0.41858413844606857,0.006591813901025698,0.6597,0.3424,0.3172,1,1,1,188.0279,-1,12.3806,1,0.047534436660236226,91.5593,-1,0.001073680504607876,92.4874,92.3169,0.9956641408214193,0.0065801216332109025,0.964813932208307,-0.033766959623457805,35.4497,0.1114117399932907,100.0,0.0,1.0,0.0,1,32.8027,34.0711,35.3395,2.5367999999999995,111493205.5462,-0.004480155374342138
SLGN,2020-07-22,33.7141,0.44895007026973005,0.015555294493293344,0.9402,0.462,0.4782,1,1,1,259.3902,-1,22.4582,1,0.813983167213221,97.1629,-1,0.06120186589456233,92.8587,90.7161,1.0,0.004014600907799388,0.9473550464228807,-0.017340270308036844,40.1685,0.13311255102299882,100.0,0.0,1.0,0.0,1,32.2692,34.9268,37.5844,5.315200000000004,112419244.2272,0.008305785778275673
SLGN,2020-07-23,34.2482,0.48035681733986424,0.01584203641799707,1.1437,0.5983,0.5454,1,1,1,227.6131,-1,20.5649,1,-0.0843032834332226,95.1529,-1,-0.0206869082746603,89.3651,85.0623,0.959203453740131,-0.03762275371074547,0.8856927223014144,-0.06232410784855173,44.5852,0.10995431743779326,100.0,35.7143,1.0,0.357143,1,32.89,35.696,38.502,5.612000000000002,111874707.005,-0.00484380789021756
SLGN,2020-07-24,34.7242,0.5083471030642308,0.013898540653231593,1.2674,0.7322,0.5353,1,1,1,168.3772,-1,20.5628,1,-0.00010211574089843427,85.9459,-1,-0.09676005670872888,85.4395,80.5402,0.9133622234911781,-0.04392766303624125,0.8363731149736557,-0.05316221169660349,47.8715,0.07370831576397542,92.8571,28.5714,0.928571,0.285714,1,33.7316,36.2645,38.7974,5.065800000000003,111574954.0051,-0.002679363440805271
SLGN,2020-07-27,35.2573,0.5396950470130955,0.01535240552698111,1.3821,0.8621,0.5199,1,1,1,148.907,-1,21.7961,1,0.059977240453634714,87.9982,-1,0.02387897502964077,80.274,75.2196,0.8530420495430007,-0.060457984889892784,0.7783447868190212,-0.06606142025969639,50.9779,0.06489038363117933,85.7143,21.4286,0.857143,0.214286,1,34.7115,36.8192,38.927,4.215499999999999,111622865.1361,0.00042940758010805255
SLGN,2020-07-28,35.7167,0.5667092009243853,0.013029925717511047,1.453,0.9803,0.4727,1,1,1,123.9469,-1,19.83,1,-0.09020421084505947,86.4585,-1,-0.01749694880122544,75.716,71.3881,0.7998159624544723,-0.05678052669606606,0.7365571051055898,-0.05093752160341195,53.5265,0.049994213178651936,78.5714,14.2857,0.785714,0.142857,1,37.0708,37.3622,37.6536,0.5827999999999989,111816547.0862,0.001735145840091556
SLGN,2020-07-29,36.1966,0.5949288188217028,0.013436291706680446,1.5328,1.0908,0.442,1,1,1,120.0941,-1,19.1417,1,-0.03471003530005034,89.4563,-1,0.03467328255752758,73.0017,72.3972,0.7681196991406521,-0.03584843362037079,0.7475627033352711,0.014135409122809035,55.9927,0.04607437437530944,71.4286,7.1429,0.714286,0.071429,1,36.9012,37.4664,38.0317,1.1304999999999978,112168074.2956,0.003143785231795826
SLGN,2020-07-30,36.6147,0.6195144038245549,0.011550808639485549,1.5575,1.1841,0.3733,1,1,1,100.0432,-1,17.7573,1,-0.07232377479534208,78.5834,-1,-0.12154426239404045,71.1871,69.7759,0.7469296908846531,-0.024856955385970447,0.7189738869251399,-0.03620720138347899,58.0834,0.03733879595018633,64.2857,0.0,0.642857,0.0,1,36.9524,37.5333,38.1142,1.1617999999999995,112494936.4448,0.0029140390548082103
SLGN,2020-07-31,36.953,0.6394074997500869,0.009239458468866434,1.5528,1.2579,0.2949,1,1,1,87.0098,0,16.5093,1,-0.07028095487489658,75.0738,-1,-0.04466083167691894,69.8427,67.3551,0.7312304474704763,-0.01888544413243421,0.6925717937783632,-0.03469392727288362,59.1075,0.017631543607984454,57.1429,0.0,0.571429,0.0,1,37.2767,37.6415,38.0064,0.7297000000000011,112640869.3859,0.0012972400866381128
SLGN,2020-08-03,37.2225,0.6552549409322644,0.007293047925743339,1.5141,1.3091,0.205,1,1,1,75.3664,0,15.0333,1,-0.0894041540222783,65.0824,0,-0.13308770836163877,64.6961,56.9574,0.6711309784468212,-0.0736884456070569,0.5791708338013976,-0.1543713839041141,60.0293,0.015595313623482595,50.0,0.0,0.5,0.0,1,37.2297,37.6258,38.0219,0.7922000000000011,112299918.863,-0.0030268811378925597
SLGN,2020-08-04,37.4527,0.6687914194485444,0.006184431459466815,1.4368,1.3347,0.1021,1,1,1,57.1751,0,13.7462,1,-0.0856165978195074,50.5554,0,-0.22320934692021202,54.188,38.2516,0.5484225436651264,-0.16242246441439281,0.3751588237282923,-0.32841737860225356,59.1876,-0.014021486174251505,42.8571,0.0,0.42857100000000004,0.0,1,36.9221,37.5432,38.1642,1.2421000000000006,111937316.5902,-0.003228873862699351
SLGN,2020-08-05,37.4517,0.6687326163272748,-2.6700344701387868e-05,1.3912,1.346,0.0452,1,1,1,61.309,0,15.9707,1,0.16182654115319148,61.7804,0,0.22203365021342927,43.7827,36.1391,0.42691455683268587,-0.19202221894146312,0.35211915842237457,-0.05522644804400349,58.9355,-0.004259338104603088,35.7143,0.0,0.357143,0.0,1,36.973,37.4369,37.9008,0.9277999999999977,111869392.3148,-0.0006068063579608753
SLGN,2020-08-06,37.4586,0.6691383578640352,0.0001842372976392147,1.3404,1.3449,-0.0044,1,1,-1,57.3767,0,16.8919,1,0.05768062764938286,62.0496,0,0.0043573690037616766,38.4029,40.8178,0.36409189265566416,-0.12287501684455267,0.4031467002291424,0.12946365570808346,58.7086,-0.003849971579099194,28.5714,0.0,0.285714,0.0,1,36.9987,37.3838,37.769,0.7702999999999989,111562451.5759,-0.0027437418989124476
SLGN,2020-08-07,37.5363,0.6737073603866891,0.002074290016177863,1.3191,1.3397,-0.0206,1,1,-1,57.6964,0,17.1333,1,0.014290873140380817,72.4726,-1,0.16797852040947892,48.9746,69.967,0.4875430170246408,0.27528389783063256,0.7210580904943522,0.7141296199207209,57.1116,-0.02720214755589461,21.4286,0.0,0.214286,0.0,1,36.9077,37.431,37.9544,1.0467000000000013,111917464.5759,0.0031821907369835064
SLGN,2020-08-10,37.5358,0.6736779588260546,-1.3320439148112148e-05,1.2571,1.3232,-0.066,1,1,-1,58.2437,0,16.5647,1,-0.0331868349938424,55.4334,0,-0.23511230451232606,58.7146,65.3589,0.6012819569637076,0.19887860237755886,0.6708005370286957,-0.06586104878013911,56.5314,-0.010159057004181373,14.2857,0.0,0.142857,0.0,1,36.922,37.4458,37.9696,1.0476000000000028,111634924.7686,-0.0025245372415347114
SLGN,2020-08-11,37.4797,0.6703791037228256,-0.0014945731808034116,1.1468,1.2879,-0.1411,1,1,-1,31.8679,0,12.2754,1,-0.25894220843118193,37.9206,0,-0.31592505601316173,61.025,47.7491,0.628261674297919,0.03934966771467406,0.4787418870385659,-0.26943231908737764,54.0358,-0.04414537761314944,7.1429,0.0,0.071429,0.0,1,36.7949,37.4163,38.0376,1.2426999999999992,111232686.4677,-0.003603158256556075
SLGN,2020-08-12,37.3882,0.6649986181266501,-0.0024413215687426383,1.0599,1.2423,-0.1824,1,1,-1,19.7277,0,11.7176,1,-0.04544047444482464,43.791,0,0.1548076770937168,43.9613,18.7759,0.42900015998187657,-0.27961818926669396,0.16275001445091433,-0.606780023078969,51.7898,-0.041565036512830424,0.0,92.8571,0.0,0.928571,-1,36.6505,37.3396,38.0286,1.3780999999999963,111099781.8151,-0.0011948345115138294
SLGN,2020-08-13,37.345,0.6624583232878001,-0.0011554447659956563,0.9977,1.1934,-0.1957,1,1,-1,10.2003,0,11.1796,1,-0.045913839011401524,51.9547,0,0.18642415108127255,28.1274,17.857,0.24409964652179553,-0.36017815669691294,0.15272816903098166,-0.04894039699827975,48.6485,-0.060654800752271705,78.5714,100.0,0.785714,1.0,-1,36.6226,37.3061,37.9896,1.3670000000000044,111416821.0684,0.002853644247723502
SLGN,2020-08-14,37.3037,0.6600297543793624,-0.0011059044048734683,0.9329,1.1413,-0.2084,1,1,-1,12.5017,0,8.6757,1,-0.22397044616980927,49.6053,0,-0.04522016294964657,21.7041,28.4792,0.1690915014591048,-0.22836451289489967,0.2685776046818781,0.5948479587836702,45.9072,-0.056349116622300695,71.4286,92.8571,0.714286,0.928571,-1,36.7716,37.1763,37.5809,0.8093000000000004,111400824.506,-0.0001435740334951564
SLGN,2020-08-17,37.2987,0.6597357387730138,-0.00013403496167947303,0.8833,1.0897,-0.2064,1,1,-1,23.6562,0,7.6226,1,-0.12138501792362581,55.8448,0,0.12578293045299593,30.1343,44.0666,0.26753523980349087,0.3884150920793767,0.43857925154079463,0.5473257675777411,43.9413,-0.04282334797156012,64.2857,85.7143,0.642857,0.857143,-1,36.8143,37.1517,37.4891,0.6747999999999976,111279871.4393,-0.0010857466022927155
