Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
ULH,2020-12-01,21.9317,0.69285274,-0.00365706,0.1257,0.1918,-0.0661,1,1,-1,-1.4003,0,5.7592,1,-0.36163515,52.4491,0,0.62923858,35.4799,35.3988,0.3447815,-0.01243643,0.36564894,0.26436478,15.4153,0.03372361,42.8571,0.0,0.428571,0.0,1,20.9969,21.701,22.405,1.4081,278250.4093,0.0,0.08154102,21.53462445,21.98633021,21.44624691,21.81939507,54900.0,0.0,0.0,0.69719696,0.03300778,0.17367601,0.0,207728.0,167922.0,0.0,2461.0,1899.0,0.0
ULH,2020-12-02,21.8384,0.68624842,-0.00425412,0.1179,0.177,-0.0591,1,1,-1,-5.2855,0,1.5589,1,-0.72932004,50.5867,0,-0.03550871,36.8008,47.0062,0.35922824,0.03722953,0.48759706,0.32790377,15.6589,0.01580248,35.7143,85.7143,0.357143,0.857143,-1,21.0651,21.6204,22.1758,1.1107,277463.4443,0.0,-0.00282826,21.81939379,22.0354286,21.47570546,21.75065613,44900.0,0.0,0.0,-0.06873894,-0.00315036,0.1347352,0.0,228221.0,171456.0,0.0,2848.0,1974.0,0.0
ULH,2020-12-03,21.7118,0.67728692,-0.00579713,0.076,0.1568,-0.0808,1,1,-1,3.9759,0,1.1178,1,-0.28295593,39.5518,0,-0.21813836,43.963,49.484,0.43756152,0.19462077,0.513629,0.0527122,15.501,-0.01008372,28.5714,78.5714,0.285714,0.785714,-1,20.9844,21.5065,22.0287,1.0443,201161.4661,-1.0,-0.27499831,22.47731427,22.97811967,21.17129299,21.31858826,91200.0,0.0,0.0,-0.43206787,-0.01986459,0.31503115,0.0,241213.0,183939.0,0.0,2817.0,2132.0,0.0
ULH,2020-12-04,21.6229,0.67099405,-0.00409455,0.0608,0.1376,-0.0768,1,1,-1,-82.904,0,-0.1592,-1,-1.14242262,47.2359,0,0.1942794,44.5504,37.161,0.44398594,0.01336124,0.38416273,-0.24902999,14.5666,-0.06027998,21.4286,100.0,0.214286,1.0,-1,20.9882,21.5115,22.0347,1.0465,233122.5187,1.0,0.15888258,21.25445381,21.68861955,20.93869434,21.55047607,50600.0,0.105,0.0,0.23188782,0.01087726,0.15693146,0.0,241069.0,194466.0,0.0,2616.0,2255.0,0.0
ULH,2020-12-07,21.6087,0.66998889,-0.00065671,0.0481,0.1197,-0.0716,1,1,-1,-88.0793,0,4.2518,1,-27.70728643,47.2359,0,0.0,37.1232,24.7245,0.36275434,-0.16671455,0.25350404,-0.33466537,13.7257,-0.05772795,14.2857,92.8571,0.142857,0.928571,-1,21.2446,21.5969,21.9491,0.7045,264604.2944,1.0,0.13504391,21.32352554,21.62941547,21.10644079,21.55047607,44900.0,0.0,0.0,0.0,0.0,0.1347352,0.0,185686.0,213617.0,0.0,2317.0,2477.0,0.0
ULH,2020-12-08,21.6426,0.67238853,0.00156881,0.0542,0.1066,-0.0524,1,1,-1,-76.6483,0,4.0188,1,-0.05480032,55.222,0,0.16906844,31.7501,33.365,0.30398852,-0.14473698,0.34428171,0.34947117,13.5129,-0.01550376,7.1429,100.0,0.071429,1.0,-1,21.2613,21.5843,21.9073,0.646,333131.8001,1.0,0.25898108,20.93869351,21.79716107,20.93869351,21.75769043,75500.0,0.0,0.0,0.20721436,0.0096153,0.25389408,0.0,230369.0,216851.0,0.0,2751.0,2519.0,0.0
ULH,2020-12-09,21.604,0.66965619,-0.00178352,0.0591,0.0971,-0.038,1,1,-1,0.973,0,-1.528,-1,-1.380213,55.6218,0,0.00723987,31.6668,36.911,0.30307746,-0.00262361,0.38153622,0.10627903,14.2506,0.05459228,0.0,92.8571,0.0,0.928571,-1,21.2579,21.5875,21.9171,0.6592,316036.958,-1.0,-0.05131555,21.92543977,22.1030539,21.63928513,21.76756096,39600.0,0.0,0.0,0.00987053,0.00045366,0.11409657,0.0,233595.0,217619.0,0.0,3475.0,2608.0,0.0
ULH,2020-12-10,21.5711,0.66732734,-0.00152287,0.0457,0.0868,-0.0411,1,1,-1,-76.4669,0,-1.591,-1,0.04123037,45.0605,0,-0.18987699,38.3301,44.7142,0.37595426,0.21041911,0.46351716,0.21140581,13.0406,-0.08490871,64.2857,85.7143,0.642857,0.857143,-1,21.4307,21.6356,21.8404,0.4097,328397.0444,1.0,0.03910962,21.46166997,21.81689822,21.01763467,21.5603447,34500.0,0.0,0.0,-0.20721626,-0.0095195,0.09423676,94.0,224719.0,215263.0,0.0,2767.0,2601.0,0.0
ULH,2020-12-11,21.5183,0.66358984,-0.00244772,-0.0101,0.0674,-0.0775,-1,1,-1,-140.3605,1,-2.23,-1,0.40163419,27.4054,1,-0.39180879,38.3073,33.2968,0.37570489,-0.00059483,0.34356519,-0.2553417,12.2411,-0.06130853,57.1429,100.0,0.571429,1.0,-1,20.9646,21.5251,22.0855,1.1209,309828.5883,1.0,-0.0565427,21.4912717,21.4912717,20.92882639,20.99790001,24600.0,0.0,0.0,-0.56244469,-0.026087,0.05568536,0.0,254055.0,217118.0,0.0,3340.0,2704.0,0.0
ULH,2020-12-14,21.4209,0.65669529,-0.00452638,-0.1214,0.0297,-0.1511,-1,1,-1,-224.1192,1,-7.1996,-1,2.22852018,15.7598,1,-0.42493815,32.9163,20.7378,0.3167433,-0.14073036,0.2116195,-0.37718339,13.7716,0.12502961,50.0,100.0,0.5,1.0,-1,20.0131,21.2449,22.4767,2.4636,279980.5883,0.0,-0.09633714,21.11630967,21.23471971,20.09009745,20.14930153,33300.0,0.0,0.0,-0.84859848,-0.04041349,0.08956386,0.0,190929.0,220361.0,0.0,2365.0,2780.0,0.0
ULH,2020-12-15,21.3514,0.65177567,-0.00324449,-0.1293,-0.0021,-0.1272,-1,-1,-1,-134.5195,1,-6.6279,-1,-0.07940719,47.7245,0,2.02824274,24.7109,20.098,0.22700049,-0.24928075,0.20489772,-0.03085187,14.8406,0.07762352,42.8571,92.8571,0.428571,0.928571,-1,19.9978,21.1186,22.2394,2.2416,342678.7993,0.0,0.22393771,20.62293746,21.31365861,20.23810812,21.12617683,96200.0,0.0,0.0,0.97687531,0.04848184,0.33450156,0.0,198394.0,215793.0,0.0,3000.0,2816.0,0.0
ULH,2020-12-16,21.3116,0.64895838,-0.00186405,-0.116,-0.0249,-0.0911,-1,-1,-1,-54.8227,0,-5.87,-1,-0.11434994,52.9131,0,0.10871984,27.7847,42.5182,0.26061877,0.12439045,0.44044584,1.11554384,14.3859,-0.03063892,35.7143,85.7143,0.357143,0.857143,-1,20.0678,21.0357,22.0036,1.9358,350970.4192,0.0,0.02419648,21.37286185,21.68861943,20.89922547,21.35312653,56300.0,0.0,0.0,0.22694969,0.01074258,0.17912773,0.0,238544.0,216500.0,0.0,3485.0,2817.0,0.0
ULH,2020-12-17,21.3534,0.65191724,0.00196137,-0.0735,-0.0346,-0.0389,-1,-1,-1,23.3293,0,-3.7569,-1,-0.35998296,61.0974,0,0.15467436,44.8026,71.7914,0.44674426,0.61249177,0.74799203,0.68848634,13.2367,-0.07988378,28.5714,78.5714,0.285714,0.785714,-1,20.0197,21.0712,22.1227,2.103,380614.2061,0.0,0.08446235,21.39259832,21.90570537,21.30379126,21.73795891,66700.0,0.0,0.0,0.38483238,0.0180223,0.21962617,0.0,243115.0,219128.0,0.0,3358.0,2902.0,0.0
ULH,2020-12-18,21.3514,0.65177567,-9.366e-05,-0.0559,-0.0389,-0.017,-1,-1,-1,30.1314,0,-4.0486,-1,0.0776438,54.6983,0,-0.10473604,63.86,77.2702,0.65517585,0.42536371,0.80555267,0.07631555,12.612,-0.04719454,21.4286,71.4286,0.214286,0.714286,-1,20.0717,21.1778,22.2839,2.2122,309561.0134,0.0,-0.18668035,21.79716191,22.21159421,21.13604375,21.53074074,267100.0,0.0,0.0,-0.20721817,-0.00953255,1.0,0.0,239956.0,217114.0,0.0,3041.0,2859.0,0.0
ULH,2020-12-21,21.2774,0.64653751,-0.00346581,-0.0989,-0.0509,-0.048,-1,-1,-1,-115.0013,1,-4.0679,-1,0.00476708,37.5907,0,-0.31276292,70.5392,62.5559,0.72822654,0.10459129,0.65096325,-0.19042658,12.1419,-0.03727402,14.2857,64.2857,0.142857,0.642857,-1,20.6669,21.31,21.9531,1.2862,281569.2433,0.0,-0.09042408,21.53074133,21.53074133,20.6722756,20.81041908,41300.0,0.0,0.0,-0.72032166,-0.0334555,0.12071651,0.0,170939.0,210606.0,0.0,2677.0,2970.0,0.0
ULH,2020-12-22,21.16,0.63822724,-0.00551759,-0.1496,-0.0706,-0.079,-1,-1,-1,-159.2555,1,-3.896,-1,-0.04225768,33.4681,0,-0.10967074,57.5746,32.8976,0.58643216,-0.18379284,0.33937117,-0.47410876,12.0688,-0.00602047,7.1429,57.1429,0.071429,0.571429,-1,20.3279,21.2015,22.075,1.7471,249650.0854,0.0,-0.11336166,20.83015333,20.92882616,20.5538645,20.58346748,37900.0,0.0,0.0,-0.2269516,-0.01090567,0.10747664,0.0,197080.0,210418.0,0.0,3264.0,3007.0,0.0
ULH,2020-12-23,21.0318,0.62915248,-0.0060586,-0.1955,-0.0956,-0.0999,-1,-1,-1,-145.8141,1,-7.5363,-1,0.93436858,31.5856,0,-0.05624759,35.2385,10.2619,0.3421413,-0.38795059,0.101559,-0.68806539,12.216,0.01219674,0.0,50.0,0.0,0.5,-1,20.0093,21.0278,22.0463,2.037,228613.0854,0.0,-0.08426594,20.72161089,20.899225,20.48479271,20.48479271,21000.0,0.0,0.0,-0.09867477,-0.00479388,0.04166667,0.0,243247.0,211090.0,0.0,3407.0,2996.0,0.0
ULH,2020-12-24,20.9203,0.62125985,-0.0053015,-0.2323,-0.1229,-0.1094,-1,-1,-1,-137.927,1,-6.5966,-1,-0.12468983,30.7215,0,-0.0273574,14.5849,0.5952,0.11625201,-0.58610894,0.0,-0.94199905,12.4785,0.02148821,71.4286,42.8571,0.714286,0.428571,1,19.9684,20.7693,21.5702,1.6018,218288.0854,0.0,-0.04516364,20.67227637,20.70187747,20.44532394,20.44532394,10300.0,0.0,0.0,-0.03946877,-0.00192673,0.0,0.0,218145.0,207523.0,0.0,3241.0,2979.0,0.0
ULH,2020-12-28,20.8472,0.6160854,-0.00349421,-0.2727,-0.1529,-0.1198,-1,-1,-1,-125.7219,1,-5.8451,-1,-0.11392232,26.6247,1,-0.13335286,3.9557,1.0101,0.0,-0.72878114,0.00435897,0.69707661,13.4313,0.07635533,64.2857,35.7143,0.642857,0.357143,1,20.1603,20.5167,20.8731,0.7128,201885.5426,-1.0,-0.07514172,20.70187546,20.91896021,20.22823909,20.26770973,18500.0,0.0,0.0,-0.17761421,-0.00868728,0.03193146,0.0,187494.0,180222.0,0.0,2898.0,2849.0,0.0
ULH,2020-12-29,20.8502,0.61629775,0.0001439,-0.3084,-0.184,-0.1244,-1,-1,-1,-138.1979,1,-4.4709,-1,-0.23510291,24.5763,1,-0.07693608,4.3753,11.5206,0.00458918,0.10607478,0.11478298,10.40540541,15.4222,0.14822839,57.1429,100.0,0.571429,1.0,-1,20.0952,20.3904,20.6857,0.5905,196558.3608,1.0,-0.02638714,20.31704706,20.70187638,19.83354301,20.17890358,26000.0,0.0,0.0,-0.08880615,-0.00438166,0.06113707,100.0,223339.0,183973.0,0.0,3792.0,2924.0,0.0
ULH,2020-12-30,20.7673,0.6104296,-0.00397598,-0.3233,-0.2119,-0.1115,-1,-1,-1,-126.681,1,-6.9807,-1,0.56136348,33.1483,0,0.34879132,12.7646,25.763,0.09634331,1.91742281,0.26441459,1.23625506,17.2139,0.11617668,50.0,92.8571,0.5,0.928571,-1,20.1053,20.3332,20.5611,0.4558,211270.3608,1.0,0.074848,20.15916831,20.37625118,19.90261479,20.29731178,22000.0,0.0,0.0,0.1184082,0.00586792,0.04556075,0.0,276251.0,188688.0,0.0,3938.0,3000.0,0.0
ULH,2020-12-31,20.6637,0.60309618,-0.00498861,-0.3298,-0.2354,-0.0943,-1,-1,-1,-104.8119,1,-6.596,-1,-0.05510909,34.6946,0,0.04664794,25.6284,39.6014,0.23703523,1.00777149,0.40980174,0.53714241,18.8265,0.09368011,42.8571,85.7143,0.428571,0.857143,-1,20.1273,20.2996,20.472,0.3447,224623.2331,1.0,0.06320277,20.14929877,20.34664819,20.11969579,20.31704521,17900.0,0.0,0.0,0.01973343,0.00097222,0.02959502,0.0,278699.0,197338.0,0.0,3672.0,3061.0,0.0
ULH,2021-01-04,20.5364,0.59408513,-0.00616056,-0.3193,-0.2522,-0.0671,-1,-1,-1,-65.972,0,-4.0087,-1,-0.39225288,46.332,0,0.33542396,37.9498,48.4848,0.3717949,0.48077133,0.50313133,0.22432035,17.9475,-0.04668951,35.7143,78.5714,0.357143,0.785714,-1,20.1179,20.3036,20.4893,0.3714,215671.195,-1.0,-0.03985357,20.29731282,20.77094923,20.2479764,20.46505928,55300.0,0.0,0.0,0.14801407,0.00728522,0.17523364,0.0,197801.0,225006.0,0.0,2915.0,3243.0,0.0
ULH,2021-01-05,20.4674,0.5892009,-0.00335989,-0.2775,-0.2573,-0.0202,-1,-1,-1,-27.6618,0,-3.2967,-1,-0.17761369,65.692,0,0.41785375,49.1713,59.4276,0.49452492,0.29569326,0.61809712,0.22569548,16.8673,-0.06018666,28.5714,71.4286,0.285714,0.714286,-1,19.9601,20.418,20.876,0.9159,259136.0713,-1.0,0.20153306,20.47492525,21.16564638,20.20850409,20.84002113,136000.0,0.0,0.0,0.37496185,0.01832205,0.48948598,0.0,247628.0,228476.0,0.0,3758.0,3238.0,0.0
ULH,2021-01-06,20.5443,0.59464434,0.00375719,-0.1826,-0.2423,0.0598,-1,-1,1,67.7565,0,0.1374,1,-1.04167804,81.8474,-1,0.24592644,60.4677,73.4907,0.61807412,0.22973564,0.76584499,0.23664257,17.9898,0.06654888,21.4286,64.2857,0.214286,0.642857,-1,19.7358,20.6983,21.6607,1.9249,339233.0988,-1.0,0.30909254,20.95843061,21.83663167,20.76108305,21.58008003,153200.0,0.0,0.0,0.7400589,0.03551143,0.55646417,0.0,295377.0,231209.0,0.0,4120.0,3264.0,0.0
ULH,2021-01-07,20.6844,0.60456145,0.00681941,-0.0738,-0.2086,0.1348,-1,-1,1,134.9244,-1,1.0431,1,6.59170306,86.2665,-1,0.05399194,72.341,84.1047,0.7479329,0.19635772,0.87735638,0.14442644,19.8425,0.10298614,14.2857,57.1429,0.142857,0.571429,-1,19.7467,21.0357,22.3247,2.578,387686.6158,0.0,0.14283252,21.79716405,22.19186107,21.58994694,21.98464584,156200.0,0.0,0.0,0.40456581,0.01874719,0.56814642,98.0,288600.0,232623.0,0.0,4033.0,3316.0,0.0
ULH,2021-01-08,20.7999,0.61273722,0.00558392,-0.0154,-0.17,0.1546,-1,-1,1,124.1531,-1,-0.5893,-1,-1.56495063,68.4779,0,-0.20620519,78.8291,78.8919,0.81889352,0.08968773,0.82259035,-0.06197989,22.3296,0.12534207,100.0,50.0,1.0,0.5,1,20.1792,21.3001,22.4211,2.2419,353113.0815,-1.0,-0.08917908,22.01424582,22.5964246,21.30379121,21.63928413,71900.0,0.0,0.0,-0.34536171,-0.01570922,0.23987539,100.0,293295.0,243534.0,0.0,3964.0,3427.0,0.0
ULH,2021-01-11,20.8413,0.61566776,0.00199039,-0.0316,-0.1423,0.1107,-1,-1,1,10.6909,0,-3.2494,-1,4.51399966,43.2914,0,-0.3678048,74.0226,59.0713,0.76632463,-0.06097368,0.61435381,-0.25123745,21.829,-0.02241867,92.8571,42.8571,0.928571,0.428571,1,20.4692,21.3791,22.289,1.8198,333220.9629,0.0,-0.05633356,21.48140395,21.49127161,20.6426717,20.85975456,40300.0,0.0,0.0,-0.77952957,-0.03602382,0.11682243,0.0,191081.0,252728.0,0.0,3033.0,3589.0,0.0
ULH,2021-01-12,20.938,0.62251276,0.00463983,-0.014,-0.1166,0.1027,-1,-1,1,32.55,0,1.1278,1,-1.34707946,53.5612,0,0.23722495,59.0316,39.1315,0.60236743,-0.20251923,0.40486494,-0.33755479,21.3785,-0.02063768,85.7143,35.7143,0.857143,0.357143,1,20.6924,21.458,22.2236,1.5312,342622.9629,0.0,0.02821551,20.72161131,21.49127183,20.72161131,21.23471832,28200.0,0.0,0.0,0.37496376,0.01797546,0.06970405,96.0,210239.0,247387.0,0.0,4109.0,3639.0,0.0
ULH,2021-01-13,21.0554,0.63082303,0.00560703,0.0094,-0.0914,0.1008,1,-1,1,70.5046,0,5.9745,1,4.29748182,56.6595,0,0.05784598,43.151,31.2502,0.42868064,-0.26901863,0.32206348,-0.20140552,21.9554,0.02698506,78.5714,28.5714,0.785714,0.285714,1,20.654,21.4126,22.1712,1.5172,324807.9909,0.0,-0.05199585,21.8761012,21.8761012,21.16564664,21.35312653,38000.0,0.0,0.0,0.1184082,0.00557616,0.10786604,0.0,240359.0,239527.0,0.0,4169.0,3646.0,0.0
ULH,2021-01-14,21.2449,0.64423696,0.00900007,0.0945,-0.0542,0.1488,1,-1,1,125.2573,-1,5.0444,1,-0.1556783,72.7542,-1,0.28406004,39.654,48.5805,0.39043381,-0.081041,0.50413676,0.55456605,23.3435,0.06322363,71.4286,21.4286,0.714286,0.214286,1,20.5641,21.454,22.344,1.7799,385270.8091,0.0,0.18614942,22.01424607,22.26093194,21.50114091,22.1918602,73900.0,0.0,0.0,0.83873367,0.0392792,0.24766355,0.0,228294.0,230912.0,0.0,3905.0,3628.0,0.0
ULH,2021-01-15,21.4531,0.65897459,0.0098,0.1766,-0.0081,0.1847,1,-1,1,141.5097,-1,4.8983,1,-0.02896281,75.5574,-1,0.03852973,49.5369,68.7801,0.4985235,0.24922833,0.71635511,0.41579646,25.215,0.08017221,64.2857,14.2857,0.642857,0.142857,1,20.4294,21.606,22.7826,2.3532,412802.3881,0.0,0.07146033,22.04384823,22.5766887,21.82676535,22.39907646,52300.0,0.0,0.0,0.20721626,0.00933749,0.1635514,0.0,229621.0,221815.0,0.0,3606.0,3577.0,0.0
ULH,2021-01-19,21.6573,0.67342908,0.00951844,0.2476,0.0431,0.2046,1,1,1,153.0282,-1,3.5406,1,-0.2771778,77.1,-1,0.02041627,67.2001,84.2397,0.69170666,0.35656652,0.8787747,0.2247685,27.4468,0.08851081,100.0,7.1429,1.0,0.071429,1,20.863,21.9355,23.0081,2.1451,409316.3487,0.0,-0.00844481,22.36947447,22.88258152,22.16225736,22.50761795,85100.0,0.0,0.0,0.10854149,0.0048458,0.29127726,0.0,147309.0,193536.0,584.0,3042.0,3410.0,0.0
ULH,2021-01-20,21.8803,0.68921435,0.01029676,0.3453,0.1035,0.2418,1,1,1,181.023,-1,7.1494,1,1.01926227,83.7451,-1,0.08618807,78.7891,83.3476,0.81845604,0.1724551,0.86940224,-0.01059002,30.5521,0.11313887,100.0,0.0,1.0,0.0,1,21.1876,22.3026,23.4175,2.2299,408787.571,-1.0,-0.00129186,22.49774775,23.65223755,22.49774775,23.07005882,61900.0,0.0,0.0,0.56244087,0.02498891,0.20093458,96.0,193604.0,186857.0,0.0,4035.0,3391.0,0.0
ULH,2021-01-21,21.9928,0.69717776,0.00514161,0.3888,0.1606,0.2282,1,1,1,131.2207,-1,9.1038,1,0.2733656,67.7851,0,-0.19057831,79.7738,71.7343,0.82922574,0.01249792,0.74739213,-0.13933575,33.0232,0.08088151,92.8571,0.0,0.928571,0.0,1,21.9768,22.5729,23.169,1.1922,391388.6175,-1.0,-0.04256233,23.07005959,23.27727668,22.42867677,22.70496559,49900.0,0.0,0.0,-0.36509323,-0.01582541,0.15420561,96.0,197321.0,182432.0,0.0,3789.0,3375.0,0.0
ULH,2021-01-22,22.0895,0.70402276,0.00439689,0.4381,0.2161,0.222,1,1,1,112.6394,-1,11.5053,1,0.26379094,72.2515,-1,0.06589059,73.2686,64.7241,0.7580781,-0.08154557,0.6737425,-0.09772452,35.0486,0.06133264,85.7143,0.0,0.857143,0.0,1,22.2156,22.7249,23.2342,1.0186,445763.6519,0.0,0.1389285,22.62602727,22.96152019,22.38920907,22.95165253,56300.0,0.0,0.0,0.24668694,0.01086489,0.17912773,0.0,190828.0,176890.0,0.0,3651.0,3381.0,0.0
ULH,2021-01-25,22.1822,0.71058462,0.00419656,0.441,0.2611,0.1799,1,1,1,88.29,0,10.1638,1,-0.11659844,56.8749,0,-0.2128205,61.568,48.2457,0.63010815,-0.1596946,0.50061933,-0.2545945,36.8714,0.05200778,78.5714,7.1429,0.785714,0.071429,1,22.3231,22.7584,23.1937,0.8706,436704.6519,0.0,-0.02032243,22.8135079,22.8135079,22.41880904,22.56682205,36200.0,0.0,0.0,-0.38483047,-0.01676701,0.1008567,0.0,121798.0,164151.0,0.0,2525.0,3207.0,0.0
ULH,2021-01-26,22.3213,0.72043094,0.00627079,0.4131,0.2915,0.1216,1,1,1,60.6587,0,8.832,1,-0.13103367,46.6847,0,-0.17916867,48.5175,32.5828,0.48737428,-0.21196888,0.33606386,-0.32464862,36.8402,-0.00084618,71.4286,0.0,0.714286,0.0,1,22.1281,22.7071,23.2862,1.1581,417069.3556,1.0,-0.04496242,22.60629255,22.64576319,22.11292082,22.2510643,40800.0,0.0,0.0,-0.31575775,-0.01399212,0.11876947,0.0,146852.0,164086.0,0.0,3401.0,3258.0,0.0
ULH,2021-01-27,22.3174,0.72015488,-0.00017472,0.3023,0.2936,0.0087,1,1,1,-22.7442,0,4.5764,1,-0.48183877,26.6942,1,-0.42820239,31.9905,15.1429,0.30661779,-0.34063998,0.15283911,-0.53524866,33.7264,-0.0845218,64.2857,21.4286,0.642857,0.214286,1,21.1069,22.3322,23.5575,2.4506,384823.6037,1.0,-0.07731508,21.7774264,21.87610112,20.97816478,21.19524765,62000.0,0.0,0.0,-1.05581665,-0.04745016,0.20132399,96.0,164140.0,159877.0,0.0,3461.0,3176.0,0.0
ULH,2021-01-28,22.3006,0.71896568,-0.00075278,0.2113,0.2772,-0.0659,1,1,-1,-36.3157,0,4.9878,1,0.08989599,26.5614,1,-0.00497486,19.481,10.7173,0.16980086,-0.39103796,0.10634346,-0.29225578,31.1548,-0.07624887,57.1429,14.2857,0.571429,0.142857,1,20.5871,22.0283,23.4695,2.8824,371929.3266,0.0,-0.03350698,21.48140316,21.71822134,20.89922444,21.18537903,42800.0,0.0,0.0,-0.00986862,-0.00046561,0.12655763,0.0,157644.0,154209.0,0.0,3142.0,3084.0,0.0
ULH,2021-01-29,22.1733,0.70995463,-0.00570837,0.1163,0.245,-0.1287,1,1,-1,-54.5325,0,3.0627,1,-0.38596175,22.7411,1,-0.14382902,11.532,8.7359,0.08286231,-0.4080386,0.08552674,-0.18487865,28.9584,-0.07049957,50.0,7.1429,0.5,0.071429,1,20.3087,21.6218,22.9348,2.6261,329272.8688,0.0,-0.11468969,21.17551413,21.67875353,20.85975651,20.91896248,49900.0,0.0,0.0,-0.26641655,-0.01257549,0.15420561,0.0,159674.0,149758.0,0.0,3112.0,3007.0,0.0
ULH,2021-02-01,22.0895,0.70402276,-0.00377932,0.0917,0.2143,-0.1226,1,1,-1,-50.4857,0,6.1195,1,0.9980736,46.0789,0,1.02623884,13.5646,21.2407,0.10509294,0.17625737,0.216903,1.43142664,27.7475,-0.04181516,42.8571,100.0,0.428571,1.0,-1,20.4967,21.4205,22.3443,1.8476,350907.0081,0.0,0.06570277,21.02750233,21.68862052,20.60320235,21.5603447,28300.0,0.0,0.0,0.64138222,0.03066033,0.07009346,0.0,123164.0,140838.0,0.0,2211.0,2868.0,0.0
ULH,2021-02-02,22.0036,0.69794225,-0.00388873,0.0785,0.1872,-0.1087,1,1,-1,-22.9061,0,5.7859,1,-0.05451426,48.758,0,0.05814158,24.3172,42.9748,0.22269458,0.79269569,0.44524291,1.02322899,25.7218,-0.07300478,35.7143,92.8571,0.357143,0.928571,-1,20.7643,21.3001,21.836,1.0717,354124.4525,-1.0,0.00916894,21.69848727,21.9254378,21.30379028,21.64915085,29000.0,0.0,0.0,0.08880615,0.00411896,0.07281931,0.0,115387.0,136343.0,0.0,2740.0,2773.0,0.0
ULH,2021-02-03,21.8734,0.68872592,-0.00591721,0.0767,0.1651,-0.0884,1,1,-1,-26.7387,0,4.4508,1,-0.23075062,52.6767,0,0.0803704,44.8922,70.4612,0.44772422,0.84610893,0.73401686,0.63959344,24.1327,-0.06178028,28.5714,85.7143,0.285714,0.857143,-1,20.7828,21.4146,22.0464,1.2636,370037.8309,0.0,0.04493725,21.53074275,21.96491041,21.23472045,21.76756096,34600.0,0.0,0.0,0.11841011,0.0054695,0.09462617,0.0,116521.0,129541.0,0.0,3133.0,2726.0,0.0
ULH,2021-02-04,21.8615,0.68788357,-0.00054404,0.1397,0.16,-0.0203,1,1,-1,38.638,0,4.6639,1,0.04787903,71.5123,-1,0.35756986,67.0988,87.8604,0.69059874,0.494665,0.91681401,0.24693306,23.0099,-0.04652608,21.4286,78.5714,0.214286,0.785714,-1,20.6281,21.6948,22.7615,2.1334,430899.673,0.0,0.16447465,21.48140394,22.6062908,21.48140394,22.58655548,63100.0,0.0,0.0,0.81899452,0.03762454,0.20560748,0.0,123127.0,124610.0,0.0,2765.0,2672.0,0.0
ULH,2021-02-05,21.8773,0.68900199,0.00072273,0.2292,0.1738,0.0554,1,1,1,127.9671,-1,5.1167,1,0.09708613,78.3807,-1,0.09604502,81.5249,86.2532,0.8483776,0.21499788,0.89992866,-0.01829266,24.871,0.08088258,100.0,71.4286,1.0,0.714286,1,20.9148,22.1329,23.3509,2.4361,429923.0408,-1.0,-0.0022665,22.5865567,23.9778648,22.26093144,23.1095314,85000.0,0.0,0.0,0.52297592,0.0231543,0.29088785,0.0,121851.0,119206.0,0.0,2863.0,2637.0,0.0
ULH,2021-02-08,21.9484,0.69403487,0.00324994,0.3101,0.2011,0.109,1,1,1,127.2398,-1,7.5695,1,0.47937147,80.2864,-1,0.02431338,85.5635,82.5769,0.89254794,0.04953824,0.86130521,-0.04262219,26.546,0.06734751,92.8571,64.2857,0.928571,0.642857,1,21.1373,22.4762,23.8151,2.6778,427876.9141,0.0,-0.00475929,23.17860228,23.65223866,22.95165175,23.27727699,29100.0,0.0,0.0,0.16774559,0.00725872,0.07320872,0.0,79106.0,106268.0,0.0,1722.0,2473.0,0.0
ULH,2021-02-09,22.0086,0.69829618,0.0027428,0.3361,0.2281,0.108,1,1,1,67.7425,0,9.5553,1,0.26234229,62.7876,0,-0.21795472,79.3555,69.2365,0.82465078,-0.0725543,0.72115008,-0.16155123,25.8182,-0.02741656,85.7143,57.1429,0.857143,0.571429,1,21.6569,22.717,23.7771,2.1202,453692.9141,0.0,0.06033511,22.88257882,23.1489981,22.32013541,22.85297585,90400.0,0.0,0.0,-0.42430115,-0.01822813,0.31191589,0.0,92412.0,102986.0,0.0,2509.0,2440.0,0.0
