Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
SLGN,2020-06-23,31.082,0.29417437,-0.0082228,-0.4153,-0.226,-0.1893,-1,-1,-1,-96.7089,0,-5.308,-1,1.02858672,26.489,1,-0.22413616,40.4451,34.2683,0.3879397,-0.00643622,0.33171556,-0.21278761,25.0226,0.02664823,14.2857,57.1429,0.142857,0.571429,-1,30.5283,30.8627,31.1971,0.6688,108565664.7501,1.0,-0.00224501,30.93478603,30.93478603,30.47248438,30.57084656,425200.0,0.0,0.0,-0.33443069,-0.01082115,0.15502842,0,39165.0,33331.0,0.0,778.0,620.0,0.0
SLGN,2020-06-24,30.9109,0.28411316,-0.00550479,-0.4095,-0.2627,-0.1468,-1,-1,-1,-79.9933,0,-5.235,-1,-0.01375283,45.7216,0,0.72605987,40.2099,42.8302,0.38519315,-0.00581529,0.42509464,0.24984899,26.182,0.04633411,7.1429,50.0,0.071429,0.5,-1,30.5283,30.8627,31.1971,0.6688,109293636.148,1.0,0.00670536,30.45281201,31.1020016,30.18723657,30.99380302,953500.0,0.0,0.0,0.42295647,0.01383529,0.4161107,0,41064.0,34973.0,0.0,702.0,624.0,0.0
SLGN,2020-06-25,30.8893,0.28284301,-0.00069878,-0.4192,-0.294,-0.1252,-1,-1,-1,-73.3828,0,-6.767,-1,0.29264565,38.6641,0,-0.15435812,42.6606,50.8834,0.41381122,0.06094768,0.51292566,0.18802621,27.2254,0.03985181,0.0,42.8571,0.0,0.428571,-1,30.5096,30.8529,31.1962,0.6866,109328592.8481,0.0,0.00031984,30.94462036,30.94462036,30.55117355,30.7577343,699100.0,0.0,0.0,-0.23606873,-0.00761664,0.29038794,0,52827.0,37918.0,0.0,672.0,629.0,1824.0
SLGN,2020-06-26,30.8696,0.28168459,-0.00063776,-0.4204,-0.3193,-0.1011,-1,-1,-1,-64.518,0,-6.4294,-1,-0.04988917,39.6347,0,0.02510339,54.119,68.6434,0.5476168,0.26859444,0.70662245,0.34903328,27.4322,0.00759585,0.0,35.7143,0.0,0.357143,-1,30.5121,30.7998,31.0874,0.5753,109244764.2483,1.0,-0.00076676,30.65936981,31.10199861,30.5118275,30.77740479,838300.0,0.0,0.0,0.01967049,0.00063953,0.35917964,0,52521.0,40262.0,0.0,687.0,628.0,0.0
SLGN,2020-06-29,30.9217,0.28474823,0.00168774,-0.3789,-0.3312,-0.0477,-1,-1,-1,-27.4781,0,-4.2784,-1,-0.33455688,59.067,0,0.49028503,61.5203,65.034,0.63404554,0.13675973,0.66725706,-0.05258189,25.3552,-0.07571394,0.0,28.5714,0.0,0.285714,-1,30.4038,30.8686,31.3334,0.9296,109203533.4022,-1.0,-0.00037742,30.98396494,31.66265997,30.89543918,31.24954224,536000.0,0.0,0.0,0.47213745,0.01534039,0.20978503,0,39173.0,45043.0,0.0,538.0,635.0,0.0
SLGN,2020-06-30,30.9945,0.2890291,0.00235433,-0.2934,-0.3237,0.0302,-1,-1,1,6.4705,0,-0.6746,-1,-0.84232423,73.066,-1,0.23700205,69.8286,75.8084,0.73106579,0.13504973,0.78476645,0.16567334,23.3491,-0.07911986,0.0,21.4286,0.0,0.214286,-1,30.3126,31.1263,31.94,1.6274,109473557.8069,-1.0,0.00247267,31.27905542,32.02660729,31.20036604,31.85939026,453600.0,0.0,0.0,0.60984802,0.01951542,0.1690635,0,47880.0,46288.0,0.0,705.0,624.0,0.0
SLGN,2020-07-01,31.0968,0.29504466,0.00330059,-0.2106,-0.301,0.0905,-1,-1,1,26.0744,0,-1.0939,-1,0.62155351,75.7421,-1,0.03662579,75.4143,85.4006,0.79629286,0.07999158,0.88938234,0.12653215,21.8521,-0.06411382,0.0,14.2857,0.0,0.142857,-1,30.276,31.3309,32.3858,2.1098,109829224.9013,0.0,0.00324889,31.77086109,32.12496418,31.60364783,32.01676559,608100.0,0.0,0.0,0.15737534,0.00493968,0.24541636,0,61994.0,49278.0,0.0,788.0,636.0,0.0
SLGN,2020-07-02,31.2453,0.30377692,0.00477541,-0.1213,-0.2651,0.1438,-1,-1,1,64.257,0,-3.0133,-1,1.75463936,80.0732,-1,0.0571822,83.9187,90.5471,0.89560307,0.11276906,0.94551187,0.06026304,21.7384,-0.00520316,100.0,7.1429,1.0,0.071429,1,30.538,31.6378,32.7375,2.1995,109743861.4466,0.0,-0.00077724,32.15447324,32.54792197,32.11513137,32.29218292,468600.0,0.0,0.0,0.27541733,0.00860228,0.1764764,0,59742.0,50266.0,0.0,711.0,642.0,0.0
SLGN,2020-07-06,31.3928,0.31245038,0.00472071,-0.0319,-0.2185,0.1866,-1,-1,1,84.0008,0,-2.305,-1,-0.23505791,83.1604,-1,0.03855472,89.1473,91.4941,0.95666009,0.06230554,0.95584019,0.01045865,21.8508,0.00517057,100.0,0.0,1.0,0.0,1,31.1204,31.9859,32.8515,1.7311,110067637.7295,0.0,0.00295029,32.61677385,32.62660838,32.10529202,32.51841354,553600.0,0.0,0.0,0.22623062,0.00700574,0.21848283,0,45922.0,53419.0,0.0,716.0,692.0,0.0
SLGN,2020-07-07,31.5581,0.32217054,0.00526554,0.0416,-0.1664,0.2081,1,-1,1,106.1169,-1,-3.0463,-1,0.32160521,83.709,-1,0.00659689,89.9942,87.9414,0.96654977,0.00950001,0.9170932,-0.03882983,22.5414,0.03160525,100.0,42.8571,1.0,0.428571,1,31.6995,32.2476,32.7956,1.0961,110115993.9719,-1.0,0.00043933,32.28234268,32.84300464,32.1938169,32.55775452,398900.0,0.0,0.0,0.03934097,0.00120981,0.14203113,0,61069.0,55303.0,0.0,970.0,730.0,0.0
SLGN,2020-07-08,31.7282,0.33217295,0.00539006,0.076,-0.1179,0.194,1,-1,1,104.5407,-1,-2.6409,-1,-0.13307947,64.6265,0,-0.22796235,85.4066,76.7843,0.91297803,-0.05097662,0.79540995,-0.12686971,22.6386,0.00431207,92.8571,35.7143,0.928571,0.357143,1,31.9401,32.3302,32.7203,0.7802,109776628.972,-1.0,-0.00308189,32.6462827,32.83317253,32.08562069,32.27251053,678700.0,0.0,0.0,-0.28524399,-0.00876117,0.2803064,0,68253.0,56198.0,0.0,1092.0,773.0,0.0
SLGN,2020-07-09,31.8315,0.33824731,0.00325578,0.0825,-0.0779,0.1603,1,-1,1,81.9594,0,-2.0752,-1,-0.21420728,51.8818,0,-0.19720548,72.4976,52.767,0.76223307,-0.15114757,0.53346886,-0.3127892,21.4096,-0.05428781,85.7143,28.5714,0.857143,0.285714,1,31.9484,32.3322,32.7159,0.7675,109663262.8227,1.0,-0.0010327,32.23316258,32.45939427,31.80037201,32.0266037,361700.0,0.0,0.0,-0.24590683,-0.0076197,0.12364715,0,70667.0,57758.0,0.0,884.0,798.0,0.0
SLGN,2020-07-10,31.9879,0.34744412,0.00491337,0.1101,-0.0403,0.1504,1,-1,1,76.9367,0,4.3506,1,-3.09647263,62.8663,0,0.21172164,57.4443,42.7816,0.58644802,-0.2076386,0.42456459,-0.1892357,20.0396,-0.06398999,78.5714,21.4286,0.785714,0.214286,1,31.9561,32.3381,32.72,0.7639,110347638.8227,1.0,0.0062407,32.0561085,32.32168579,31.74135106,32.32168579,684400.0,0.0,0.0,0.29508209,0.00921366,0.2831233,0,74681.0,59313.0,0.0,879.0,812.0,0.0
SLGN,2020-07-13,32.1256,0.35554131,0.00430475,0.1172,-0.0088,0.126,1,-1,1,85.4279,0,3.8107,1,-0.12409783,54.1158,0,-0.13919222,44.2803,37.2922,0.43272529,-0.22916112,0.36469527,-0.12831217,20.0452,0.00027945,71.4286,14.2857,0.714286,0.142857,1,31.9098,32.2653,32.6208,0.711,110054249.9656,-1.0,-0.00265877,32.38070405,32.66595418,32.11513048,32.15447235,342300.0,0.0,0.0,-0.16721344,-0.00517341,0.1140598,100,54815.0,65833.0,0.0,867.0,919.0,0.0
SLGN,2020-07-14,32.2859,0.36496745,0.00498979,0.1771,0.0284,0.1487,1,1,1,107.3938,-1,6.9142,1,0.8144173,73.4261,-1,0.35683294,47.8222,63.3929,0.47408586,0.07998817,0.64935865,0.69989703,20.6486,0.03010197,100.0,7.1429,1.0,0.071429,1,31.759,32.3243,32.8896,1.1306,110388161.9656,0.0,0.00303407,32.26266367,32.85283661,32.26266367,32.85283661,333900.0,0.0,0.0,0.69836426,0.02171904,0.10990857,0,65821.0,66511.0,0.0,1023.0,927.0,0.0
SLGN,2020-07-15,32.4158,0.37260598,0.00402343,0.2464,0.072,0.1744,1,1,1,132.0156,-1,6.5087,1,-0.05864742,78.3897,-1,0.06759994,57.5826,72.0628,0.58806302,0.20409768,0.74391562,0.13676453,22.9262,0.11030288,100.0,0.0,1.0,0.0,1,31.6377,32.5013,33.365,1.7273,110489687.5905,-1.0,0.00091971,33.12825328,33.54137103,32.59709868,33.15776062,541500.0,0.0,0.0,0.30492401,0.00928151,0.21250309,0,74636.0,67423.0,0.0,1172.0,938.0,0.0
SLGN,2020-07-16,32.5663,0.38145585,0.0046428,0.3269,0.123,0.2039,1,1,1,139.4855,-1,8.1561,1,0.25310738,83.0994,-1,0.0600806,75.3196,90.503,0.795187,0.30802708,0.9450309,0.2558907,25.218,0.09996423,100.0,7.1429,1.0,0.071429,1,31.7817,32.8003,33.819,2.0373,110989494.5905,0.0,0.00452356,33.16759875,33.65940773,32.9512016,33.52170181,817900.0,0.0,0.0,0.36394119,0.01097605,0.3490981,0,74445.0,67963.0,0.0,1093.0,968.0,0.0
SLGN,2020-07-17,32.761,0.39290482,0.00597857,0.4435,0.1871,0.2564,1,1,1,174.7019,-1,11.143,1,0.3662167,89.0077,-1,0.07109919,84.056,89.6021,0.89720639,0.11599106,0.93520537,-0.00995437,28.3894,0.12575938,100.0,0.0,1.0,0.0,1,31.7987,33.1839,34.5692,2.7705,111594946.7984,0.0,0.00545504,33.56104349,34.29875695,33.54137068,34.23974228,717200.0,0.0,0.0,0.71804047,0.02142017,0.29933284,0,78252.0,68473.0,0.0,1095.0,999.0,0.0
SLGN,2020-07-20,32.9803,0.40580034,0.00669393,0.5674,0.2631,0.3043,1,1,1,192.9336,-1,11.8188,1,0.06064794,91.4611,-1,0.02756391,91.8828,95.5431,0.98860392,0.09311411,1.0,0.06630425,31.8961,0.12352146,100.0,0.0,1.0,0.0,1,32.3218,33.6954,35.069,2.7472,111994960.3698,0.0,0.00358451,34.18072887,34.80040932,34.18072887,34.71188354,560100.0,0.0,0.0,0.47214127,0.01378928,0.22169508,0,59554.0,68522.0,0.0,1029.0,1056.0,0.0
SLGN,2020-07-21,33.1977,0.41858414,0.00659181,0.6597,0.3424,0.3172,1,1,1,188.0279,-1,12.3806,1,0.04753444,91.5593,-1,0.00107368,92.4874,92.3169,0.99566414,0.00658012,0.96481393,-0.03376696,35.4497,0.11141174,100.0,0.0,1.0,0.0,1,32.8027,34.0711,35.3395,2.5368,111493205.5462,0.0,-0.00448016,34.67253369,35.16434268,34.66269917,34.73155212,691600.0,0.0,0.0,0.01966858,0.00056662,0.28668149,0,62996.0,68118.0,0.0,1335.0,1101.0,0.0
SLGN,2020-07-22,33.7141,0.44895007,0.01555529,0.9402,0.462,0.4782,1,1,1,259.3902,-1,22.4582,1,0.81398317,97.1629,-1,0.06120187,92.8587,90.7161,1.0,0.0040146,0.94735505,-0.01734027,40.1685,0.13311255,100.0,0.0,1.0,0.0,1,32.2692,34.9268,37.5844,5.3152,112419244.2272,-1.0,0.00830579,37.1020703,37.80043814,35.5184448,37.43650055,1359700.0,0.0,0.0,2.70494843,0.07788159,0.61685199,0,70709.0,67557.0,0.0,1202.0,1105.0,0.0
SLGN,2020-07-23,34.2482,0.48035682,0.01584204,1.1437,0.5983,0.5454,1,1,1,227.6131,-1,20.5649,1,-0.08430328,95.1529,-1,-0.02068691,89.3651,85.0623,0.95920345,-0.03762275,0.88569272,-0.06232411,44.5852,0.10995432,100.0,35.7143,1.0,0.357143,1,32.89,35.696,38.502,5.612,111874707.005,0.0,-0.00484381,37.55453515,38.35126707,37.1119063,37.36764908,927200.0,0.0,0.0,-0.06885147,-0.00183915,0.40311342,0,72072.0,67218.0,0.0,1256.0,1128.0,0.0
SLGN,2020-07-24,34.7242,0.5083471,0.01389854,1.2674,0.7322,0.5353,1,1,1,168.3772,-1,20.5628,1,-0.00010212,85.9459,-1,-0.09676006,85.4395,80.5402,0.91336222,-0.04392766,0.83637311,-0.05316221,47.8715,0.07370832,92.8571,28.5714,0.928571,0.285714,1,33.7316,36.2645,38.7974,5.0658,111574954.0051,0.0,-0.00267936,37.20043056,37.58404096,36.91518046,37.08239746,599500.0,0.0,0.0,-0.28525162,-0.00763365,0.2411663,0,72590.0,66409.0,0.0,1338.0,1163.0,0.0
SLGN,2020-07-27,35.2573,0.53969505,0.01535241,1.3821,0.8621,0.5199,1,1,1,148.907,-1,21.7961,1,0.05997724,87.9982,-1,0.02387898,80.274,75.2196,0.85304205,-0.06045798,0.77834479,-0.06606142,50.9779,0.06489038,85.7143,21.4286,0.857143,0.214286,1,34.7115,36.8192,38.927,4.2155,111622865.1361,0.0,0.00042941,37.1414111,37.91847016,37.01354347,37.48567963,982600.0,0.0,0.0,0.40328217,0.0108753,0.43049172,100,50828.0,63159.0,0.0,1115.0,1191.0,0.0
SLGN,2020-07-28,35.7167,0.5667092,0.01302993,1.453,0.9803,0.4727,1,1,1,123.9469,-1,19.83,1,-0.09020421,86.4585,-1,-0.01749695,75.716,71.3881,0.79981596,-0.05678053,0.73655711,-0.05093752,53.5265,0.04999421,78.5714,14.2857,0.785714,0.142857,1,37.0708,37.3622,37.6536,0.5828,111816547.0862,1.0,0.00173515,37.50535709,37.73158879,36.9446951,37.44633865,704300.0,0.0,0.0,-0.03934097,-0.00104949,0.29295775,0,58929.0,62578.0,0.0,1343.0,1192.0,0.0
SLGN,2020-07-29,36.1966,0.59492882,0.01343629,1.5328,1.0908,0.442,1,1,1,120.0941,-1,19.1417,1,-0.03471004,89.4563,-1,0.03467328,73.0017,72.3972,0.7681197,-0.03584843,0.7475627,0.01413541,55.9927,0.04607437,71.4286,7.1429,0.714286,0.071429,1,36.9012,37.4664,38.0317,1.1305,112168074.2956,-1.0,0.00314379,37.42666624,38.06601948,37.42666624,37.95782089,521200.0,0.0,0.0,0.51148224,0.01365907,0.20247097,0,66059.0,61914.0,0.0,1235.0,1196.0,0.0
SLGN,2020-07-30,36.6147,0.6195144,0.01155081,1.5575,1.1841,0.3733,1,1,1,100.0432,-1,17.7573,1,-0.07232377,78.5834,-1,-0.12154426,71.1871,69.7759,0.74692969,-0.02485696,0.71897389,-0.0362072,58.0834,0.0373388,64.2857,0.0,0.642857,0.0,1,36.9524,37.5333,38.1142,1.1618,112494936.4448,0.0,0.00291404,37.75125992,37.78076726,37.39715684,37.70207977,553500.0,0.0,0.0,-0.25574112,-0.00673751,0.21843341,0,65754.0,61011.0,0.0,1358.0,1211.0,0.0
SLGN,2020-07-31,36.953,0.6394075,0.00923946,1.5528,1.2579,0.2949,1,1,1,87.0098,0,16.5093,1,-0.07028095,75.0738,-1,-0.04466083,69.8427,67.3551,0.73123045,-0.01888544,0.69257179,-0.03469393,59.1075,0.01763154,57.1429,0.0,0.571429,0.0,1,37.2767,37.6415,38.0064,0.7297,112640869.3859,1.0,0.00129724,37.61355185,37.8791254,37.21026865,37.62338638,622400.0,0.0,0.0,-0.07869339,-0.00208724,0.25248332,0,66197.0,60098.0,0.0,1338.0,1211.0,0.0
SLGN,2020-08-03,37.2225,0.65525494,0.00729305,1.5141,1.3091,0.205,1,1,1,75.3664,0,15.0333,1,-0.08940415,65.0824,0,-0.13308771,64.6961,56.9574,0.67113098,-0.07368845,0.57917083,-0.15437138,60.0293,0.01559531,50.0,0.0,0.5,0.0,1,37.2297,37.6258,38.0219,0.7922,112299918.863,0.0,-0.00302688,37.58404542,37.84962275,37.22994231,37.40699387,799500.0,0.0,0.0,-0.21639252,-0.00575154,0.34000494,0,45124.0,57930.0,0.0,1020.0,1194.0,0.0
SLGN,2020-08-04,37.4527,0.66879142,0.00618443,1.4368,1.3347,0.1021,1,1,1,57.1751,0,13.7462,1,-0.0856166,50.5554,0,-0.22320935,54.188,38.2516,0.54842254,-0.16242246,0.37515882,-0.32841738,59.1876,-0.01402149,42.8571,0.0,0.428571,0.0,1,36.9221,37.5432,38.1642,1.2421,111937316.5902,1.0,-0.00322887,37.42666332,37.42666332,36.88567419,37.03321838,797700.0,0.0,0.0,-0.37377548,-0.00999213,0.33911539,0,53130.0,57102.0,0.0,1217.0,1176.0,0.0
SLGN,2020-08-05,37.4517,0.66873262,-2.67e-05,1.3912,1.346,0.0452,1,1,1,61.309,0,15.9707,1,0.16182654,61.7804,0,0.22203365,43.7827,36.1391,0.42691456,-0.19202222,0.35211916,-0.05522645,58.9355,-0.00425934,35.7143,0.0,0.357143,0.0,1,36.973,37.4369,37.9008,0.9278,111869392.3148,0.0,-0.00060681,37.111905,37.79060004,37.111905,37.42666245,937400.0,0.0,0.0,0.39344406,0.01062409,0.40815419,0,59210.0,56124.0,0.0,1247.0,1177.0,0.0
SLGN,2020-08-06,37.4586,0.66913836,0.00018424,1.3404,1.3449,-0.0044,1,1,-1,57.3767,0,16.8919,1,0.05768063,62.0496,0,0.00435737,38.4029,40.8178,0.36409189,-0.12287502,0.4031467,0.12946366,58.7086,-0.00384997,28.5714,0.0,0.285714,0.0,1,36.9987,37.3838,37.769,0.7703,111562451.5759,0.0,-0.00274374,37.54469537,37.61355208,37.38731665,37.43650055,543000.0,0.0,0.0,0.0098381,0.00026286,0.21324438,0,57374.0,54926.0,0.0,1236.0,1160.0,0.0
SLGN,2020-08-07,37.5363,0.67370736,0.00207429,1.3191,1.3397,-0.0206,1,1,-1,57.6964,0,17.1333,1,0.01429087,72.4726,-1,0.16797852,48.9746,69.967,0.48754302,0.2752839,0.72105809,0.71412962,57.1116,-0.02720215,21.4286,0.0,0.214286,0.0,1,36.9077,37.431,37.9544,1.0467,111917464.5759,0.0,0.00318219,37.11190339,37.85945511,37.11190339,37.85945511,355000.0,0.0,0.0,0.42295456,0.01129792,0.12033605,0,58855.0,53878.0,0.0,1298.0,1154.0,0.0
SLGN,2020-08-10,37.5358,0.67367796,-1.332e-05,1.2571,1.3232,-0.066,1,1,-1,58.2437,0,16.5647,1,-0.03318683,55.4334,0,-0.2351123,58.7146,65.3589,0.60128196,0.1988786,0.67080054,-0.06586105,56.5314,-0.01015906,14.2857,0.0,0.142857,0.0,1,36.922,37.4458,37.9696,1.0476,111634924.7686,-1.0,-0.00252454,37.98732329,38.35126463,37.28895547,37.47584152,442500.0,0.0,0.0,-0.38361359,-0.01013257,0.16357796,0,40661.0,51520.0,0.0,924.0,1110.0,0.0
SLGN,2020-08-11,37.4797,0.6703791,-0.00149457,1.1468,1.2879,-0.1411,1,1,-1,31.8679,0,12.2754,1,-0.25894221,37.9206,0,-0.31592506,61.025,47.7491,0.62826167,0.03934967,0.47874189,-0.26943232,54.0358,-0.04414538,7.1429,0.0,0.071429,0.0,1,36.7949,37.4163,38.0376,1.2427,111232686.4677,0.0,-0.00360316,37.65289433,37.85945695,36.8463279,36.88567352,436100.0,0.0,0.0,-0.590168,-0.01574796,0.16041512,0,52254.0,51395.0,0.0,1232.0,1113.0,0.0
SLGN,2020-08-12,37.3882,0.66499862,-0.00244132,1.0599,1.2423,-0.1824,1,1,-1,19.7277,0,11.7176,1,-0.04544047,43.791,0,0.15480768,43.9613,18.7759,0.42900016,-0.27961819,0.16275001,-0.60678002,51.7898,-0.04156504,0.0,92.8571,0.0,0.928571,-1,36.6505,37.3396,38.0286,1.3781,111099781.8151,0.0,-0.00119483,37.00370324,37.33813347,36.86599734,37.04304886,549000.0,0.0,0.0,0.15737534,0.00426657,0.21620954,0,51775.0,50333.0,0.0,1255.0,1114.0,0.0
SLGN,2020-08-13,37.345,0.66245832,-0.00115544,0.9977,1.1934,-0.1957,1,1,-1,10.2003,0,11.1796,1,-0.04591384,51.9547,0,0.18642415,28.1274,17.857,0.24409965,-0.36017816,0.15272817,-0.0489404,48.6485,-0.0606548,78.5714,100.0,0.785714,1.0,-1,36.6226,37.3061,37.9896,1.367,111416821.0684,1.0,0.00285364,36.92501852,37.34797453,36.61026107,37.26928329,403000.0,0.0,0.0,0.22623444,0.00610734,0.14405733,0,52149.0,49587.0,0.0,1184.0,1106.0,0.0
SLGN,2020-08-14,37.3037,0.66002975,-0.0011059,0.9329,1.1413,-0.2084,1,1,-1,12.5017,0,8.6757,1,-0.22397045,49.6053,0,-0.04522016,21.7041,28.4792,0.1690915,-0.22836451,0.2685776,0.59484796,45.9072,-0.05634912,71.4286,92.8571,0.714286,0.928571,-1,36.7716,37.1763,37.5809,0.8093,111400824.506,0.0,-0.00014357,37.18075884,37.37748318,37.06272573,37.21026993,255900.0,0.0,0.0,-0.05901337,-0.00158343,0.0713615,0,53084.0,48762.0,0.0,1011.0,1065.0,0.0
SLGN,2020-08-17,37.2987,0.65973574,-0.00013403,0.8833,1.0897,-0.2064,1,1,-1,23.6562,0,7.6226,1,-0.12138502,55.8448,0,0.12578293,30.1343,44.0666,0.26753524,0.38841509,0.43857925,0.54732577,43.9413,-0.04282335,64.2857,85.7143,0.642857,0.857143,-1,36.8143,37.1517,37.4891,0.6748,111279871.4393,-1.0,-0.00108575,37.47584408,37.54469704,37.24961239,37.35781097,453600.0,0.0,0.0,0.14754105,0.00396506,0.1690635,0,37963.0,46928.0,0.0,834.0,1050.0,0.0
SLGN,2020-08-18,37.3327,0.66173504,0.00091156,0.8355,1.0389,-0.2033,1,1,-1,-16.4586,0,7.6041,1,-0.00242699,56.5178,0,0.01205126,42.6729,55.4728,0.41395486,0.41609063,0.56297927,0.25884003,40.8471,-0.07041667,57.1429,78.5714,0.571429,0.785714,-1,37.01,37.2491,37.4881,0.4781,111335406.5111,1.0,0.00049906,37.27912331,37.67256825,36.97420038,37.36764908,367200.0,0.0,0.0,0.0098381,0.00026335,0.12636521,0,41606.0,45407.0,0.0,1033.0,1022.0,0.0
SLGN,2020-08-19,37.3081,0.66028849,-0.00065894,0.7733,0.9858,-0.2125,1,1,-1,-43.8342,0,-0.6831,-1,-1.08983312,45.299,0,-0.1985003,53.8341,61.963,0.54428987,0.26155241,0.63376366,0.11699788,38.0623,-0.0681762,50.0,71.4286,0.5,0.714286,-1,37.1232,37.2766,37.43,0.3068,111203152.9894,1.0,-0.00118788,37.62338828,37.62338828,37.05288804,37.18075943,234000.0,0.0,0.0,-0.18688965,-0.00500138,0.06053867,0,47662.0,44820.0,0.0,1187.0,1012.0,0.0
SLGN,2020-08-20,37.2501,0.65687791,-0.00155462,0.6898,0.9266,-0.2367,1,1,-1,-165.3395,1,-1.3688,-1,1.00380618,31.9028,0,-0.29572838,55.1405,47.9857,0.55954537,0.02426715,0.48132233,-0.22557494,34.6551,-0.0895164,42.8571,64.2857,0.428571,0.642857,-1,36.8217,37.194,37.5663,0.7446,111139196.415,1.0,-0.00057513,36.88567418,37.1414132,36.6791153,36.85616684,273300.0,0.0,0.0,-0.32459259,-0.00873012,0.07996046,92,46470.0,44008.0,0.0,976.0,982.0,0.0
SLGN,2020-08-21,37.1546,0.65126221,-0.00256375,0.6205,0.8654,-0.2449,1,1,-1,-158.9555,1,-0.4775,-1,-0.6511543,35.5146,0,0.11321263,47.66,33.0313,0.47219176,-0.13566253,0.3182244,-0.31164284,31.8322,-0.08145699,35.7143,57.1429,0.357143,0.571429,-1,36.6961,37.133,37.5699,0.8738,111302114.5014,1.0,0.00146589,36.91518426,37.02338285,36.6200996,36.90534973,377000.0,0.0,0.0,0.04918289,0.00133445,0.1312083,0,45833.0,42973.0,0.0,991.0,979.0,0.0
SLGN,2020-08-24,37.1207,0.64926878,-0.0009124,0.5779,0.8079,-0.2299,1,1,-1,-75.0169,0,-0.9184,-1,0.92335079,51.0818,0,0.4383324,37.5507,31.6353,0.35414032,-0.21211288,0.30299914,-0.04226294,28.9829,-0.08950999,28.5714,50.0,0.285714,0.5,-1,36.7108,37.0897,37.4687,0.7579,111435598.0156,0.0,0.00119929,37.15125292,37.22994041,36.88567561,37.14141464,274800.0,0.0,0.0,0.23606491,0.0063965,0.08070175,0,35151.0,41419.0,0.0,779.0,945.0,0.0
SLGN,2020-08-25,37.1414,0.65048601,0.00055764,0.5341,0.7531,-0.219,1,1,-1,-106.4846,1,-0.9456,-1,0.02961672,48.0604,0,-0.05914827,36.0935,43.6138,0.33712385,-0.0388062,0.43364086,0.37864348,27.467,-0.05230325,21.4286,100.0,0.214286,1.0,-1,36.7735,37.0337,37.2939,0.5204,111688097.5611,1.0,0.00226588,37.22993766,37.22993766,36.47255515,37.09223175,396800.0,0.0,0.0,-0.04918289,-0.00132421,0.14099333,0,40621.0,41278.0,0.0,976.0,937.0,0.0
SLGN,2020-08-26,37.1443,0.65065654,7.808e-05,0.4921,0.7009,-0.2088,1,1,-1,-77.0924,0,-2.3322,-1,1.46637056,46.6799,0,-0.02872427,45.2849,60.6055,0.44445651,0.25465527,0.61895829,0.38959458,26.0529,-0.0514836,14.2857,92.8571,0.142857,0.928571,-1,36.7884,37.012,37.2356,0.4472,112100343.7875,1.0,0.00369105,37.23977636,37.23977636,36.71846004,37.07255936,1150000.0,0.0,0.0,-0.01967239,-0.00053036,0.51321967,0,47634.0,41274.0,0.0,987.0,908.0,0.0
SLGN,2020-08-27,37.1669,0.65198549,0.00060844,0.4873,0.6582,-0.1709,1,1,-1,48.2097,0,-0.5479,-1,-0.76507161,69.9092,0,0.4976296,58.8839,72.4324,0.60325896,0.30029878,0.74794661,0.19514566,24.1116,-0.07451378,7.1429,85.7143,0.071429,0.857143,-1,36.7518,37.1399,37.528,0.7762,112250641.7382,-1.0,0.00134074,37.14141464,37.67256927,37.07256168,37.49551773,366700.0,0.0,0.0,0.42295837,0.01140893,0.12611811,0,47989.0,41491.0,0.0,932.0,902.0,0.0
SLGN,2020-08-28,37.2043,0.65418472,0.00100627,0.485,0.6235,-0.1385,1,1,-1,67.4084,0,-0.1046,-1,-0.80908925,72.988,-1,0.04403998,72.592,84.738,0.76333542,0.23279878,0.88215579,0.16989082,22.4672,-0.06819954,0.0,78.5714,0.0,0.785714,-1,36.8408,37.2756,37.7104,0.8696,112461775.5282,0.0,0.00188091,37.65289455,37.70207845,37.11190542,37.5840416,344200.0,0.0,0.0,0.08852386,0.00236092,0.11499876,0,44785.0,41342.0,0.0,954.0,897.0,0.0
