Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
XEL,2020-12-03,66.4166,0.69482374,-0.0046503,-1.1121,-0.7233,-0.3888,-1,-1,-1,-83.6384,0,0.0876665,-7.4395,-1,0.26264426,28.5058,1,-0.37605365,44.881,51.8774,0.44591209,0.34815834,0.52401749,0.00485601,30.2486,-0.02015814,14.2857,78.5714,0.142857,0.785714,-1,64.943,66.0381,67.1332,2.1902,0.0,968947237.7349,-0.00143768,66.45786407,66.72054754,65.20283979,65.48497772,2216500.0,0.0,0.0,-1.33285522,-0.0199476,0.14173594,79,241213.0,183939.0,0.0,2817.0,2132.0,0.0
XEL,2020-12-04,66.0663,0.67465864,-0.00527428,-1.2812,-0.8349,-0.4463,-1,-1,-1,-106.7146,1,0.27590437,-10.8233,-1,0.4548424,18.5674,1,-0.34864484,45.6184,33.351,0.45376645,0.01643012,0.33123658,-0.3571189,31.3569,0.03663971,7.1429,100.0,0.071429,1.0,-1,63.6636,65.6742,67.6849,4.0213,1.0,967404991.1856,-0.00159167,65.34877436,65.70874498,63.63649973,63.96727753,2265500.0,0.0,0.0,-1.5177002,-0.02317631,0.14602805,99,241069.0,194466.0,0.0,2616.0,2255.0,0.0
XEL,2020-12-07,65.8036,0.65953625,-0.00397631,-1.3323,-0.9344,-0.3979,-1,-1,-1,-95.1308,0,-0.10854935,-9.1393,-1,-0.15559025,34.3419,0,0.84958045,34.5063,18.2906,0.33540681,-0.24358811,0.17452196,-0.45157267,32.3543,0.03180799,0.0,92.8571,0.0,0.928571,-1,63.3964,65.5283,67.6602,4.2638,0.0,968705210.3856,0.00134403,63.99645769,65.04717665,63.83106881,64.80395508,2167000.0,0.0,0.0,0.83667755,0.01307977,0.13740003,92,185686.0,213617.0,0.0,2317.0,2477.0,0.0
XEL,2020-12-08,65.5779,0.64654378,-0.0034299,-1.4014,-1.0278,-0.3736,-1,-1,-1,-93.9128,0,-0.01280342,-10.064,-1,0.10117843,29.5926,1,-0.13829462,23.7817,19.7034,0.2211746,-0.31080122,0.18922319,0.07724186,33.252,0.02774593,0.0,85.7143,0.0,0.857143,-1,63.03,65.0671,67.1043,4.0743,0.0,967824871.0596,-0.00090878,64.46344871,64.88179012,64.00619096,64.24941254,1967000.0,0.0,0.0,-0.55454254,-0.00855723,0.11988122,69,230369.0,216851.0,0.0,2751.0,2519.0,0.0
XEL,2020-12-09,65.3269,0.63209491,-0.00382751,-1.4768,-1.1176,-0.3592,-1,-1,-1,-102.6755,1,0.09330677,-11.081,-1,0.10105326,25.8322,1,-0.12707231,19.7246,21.1798,0.17796072,-0.17059756,0.20458623,0.07493123,34.7442,0.0448755,0.0,100.0,0.0,1.0,-1,63.2222,64.46,65.6978,2.4756,0.0,967416683.9655,-0.00042176,64.22023207,64.46345366,63.32517095,63.78242874,2076400.0,0.0,0.0,-0.4669838,-0.0072683,0.12946401,51,233595.0,217619.0,0.0,3475.0,2608.0,0.0
XEL,2020-12-10,65.0418,0.61568307,-0.00436421,-1.5486,-1.2038,-0.3448,-1,-1,-1,-107.3434,1,0.04546265,-12.7326,-1,0.14904792,22.9466,1,-0.11170555,18.5141,14.6589,0.16506718,-0.06137007,0.13673143,-0.30788298,36.3077,0.04500032,0.0,100.0,0.0,1.0,-1,63.1106,64.0456,64.9805,1.8699,1.0,966669393.8693,-0.00077246,63.92836358,64.10348343,63.0916807,63.41273499,2045200.0,0.0,0.0,-0.36969376,-0.00579617,0.12673108,38,224719.0,215263.0,0.0,2767.0,2601.0,0.0
XEL,2020-12-11,64.7869,0.60100969,-0.00391902,-1.6011,-1.2832,-0.3179,-1,-1,-1,-117.1415,1,0.09127809,-11.8764,-1,-0.06724471,21.5231,1,-0.06203533,17.3747,16.2853,0.15293095,-0.06154228,0.15365533,0.11094966,38.0857,0.04897033,0.0,100.0,0.0,1.0,-1,62.7579,63.8996,65.0413,2.2834,1.0,967593819.9456,0.0009563,63.07222858,63.46138464,62.69280347,63.23761749,2213000.0,0.0,0.0,-0.17511749,-0.00276155,0.14142936,82,254055.0,217118.0,0.0,3340.0,2704.0,0.0
XEL,2020-12-14,64.5612,0.58801722,-0.00348373,-1.6209,-1.3508,-0.2701,-1,-1,-1,-95.1135,0,-0.18804608,-12.203,-1,0.02749992,22.8525,1,0.0617662,17.2054,20.6719,0.15112767,-0.00974405,0.19930115,0.26935948,36.6332,-0.03813767,0.0,92.8571,0.0,0.928571,-1,62.8321,63.5941,64.3561,1.524,-1.0,965320278.2628,-0.00234969,63.48083647,64.64829716,63.25706934,63.27653122,2355600.0,0.0,0.0,0.03891373,0.00061536,0.15392027,63,190929.0,220361.0,0.0,2365.0,2780.0,0.0
XEL,2020-12-15,64.3287,0.57463331,-0.00360123,-1.5419,-1.389,-0.1529,-1,-1,-1,-82.0181,0,-0.13768182,-11.6316,-1,-0.04682455,49.2052,0,1.15316486,26.5807,42.785,0.25098792,0.54490451,0.42940433,1.06971783,35.6242,-0.02754332,28.5714,85.7143,0.285714,0.857143,-1,62.8416,63.5902,64.3388,1.4972,-1.0,966441829.6195,0.00116184,63.69486694,64.56073515,63.03330396,64.22994995,1977400.0,0.0,0.0,0.95341873,0.01506749,0.1207922,100,198394.0,215793.0,0.0,3000.0,2816.0,0.0
XEL,2020-12-16,64.028,0.55732345,-0.00467443,-1.4958,-1.4104,-0.0855,-1,-1,-1,-63.061,0,-0.23113313,-9.693,-1,-0.16666667,41.4412,0,-0.1577882,38.037,50.6542,0.37301378,0.43100069,0.51128919,0.18392427,33.5237,-0.05896273,21.4286,78.5714,0.214286,0.785714,-1,62.8411,63.5961,64.351,1.5099,-1.0,964758768.7743,-0.0017415,64.37589473,65.0861051,63.70460812,63.8116188,1991600.0,0.0,0.0,-0.41833115,-0.00651302,0.12203604,74,238544.0,216500.0,0.0,3485.0,2817.0,0.0
XEL,2020-12-17,63.9989,0.5556483,-0.00045449,-1.3324,-1.3948,0.0623,-1,-1,1,-17.723,0,-0.71895466,-4.9504,-1,-0.48928092,64.5385,0,0.55735114,54.5616,70.2457,0.54902422,0.43443489,0.71515326,0.38676951,30.5287,-0.08933978,14.2857,71.4286,0.142857,0.714286,-1,62.5088,63.9522,65.3955,2.8867,-1.0,966110779.8362,0.0014014,64.21050547,65.62118785,64.04511656,65.19312286,2959800.0,0.0,0.0,1.38150406,0.02164973,0.2068446,52,243115.0,219128.0,0.0,3358.0,2902.0,0.0
XEL,2020-12-18,64.0329,0.55760552,0.00053126,-1.2599,-1.3678,0.1079,-1,-1,1,-26.1238,0,0.47400553,-4.6864,-1,-0.05332902,49.0429,0,-0.24009855,60.3324,60.0973,0.61049144,0.10576669,0.60955164,-0.14447005,27.7137,-0.09220832,7.1429,64.2857,0.071429,0.642857,-1,62.9025,64.1662,65.4298,2.5273,-1.0,961671148.7257,-0.00459536,65.48498437,65.67956612,64.1034874,64.30779266,5993500.0,0.0,0.0,-0.8853302,-0.01358012,0.47257868,91,239956.0,217114.0,0.0,3041.0,2859.0,0.0
XEL,2020-12-21,63.9142,0.55077253,-0.00185373,-1.2438,-1.343,0.0992,-1,-1,1,-102.79,1,2.93472619,-5.6557,-1,0.20683254,39.7378,0,-0.18973389,61.9895,55.6257,0.6281419,0.02746617,0.56302133,-0.074406,27.6218,-0.00331605,0.0,100.0,0.0,1.0,-1,63.1445,64.2343,65.3241,2.1796,1.0,963730090.4029,0.002141,63.46138457,63.79216239,62.58578531,63.61704254,2900900.0,0.0,0.0,-0.69075012,-0.01074131,0.20168531,41,170939.0,210606.0,0.0,2677.0,2970.0,0.0
XEL,2020-12-22,63.8383,0.54640332,-0.00118753,-1.2271,-1.3198,0.0927,-1,-1,1,-88.2723,0,-0.1412365,-4.5348,-1,-0.19818944,38.084,0,-0.0416178,50.8788,36.9135,0.50979718,-0.17923519,0.36830703,-0.33639487,27.5391,-0.00299401,0.0,92.8571,0.0,0.928571,-1,62.8455,64.0864,65.3273,2.4818,0.0,963987182.8313,0.00026677,63.52890479,63.76394103,63.11758203,63.48973083,1799600.0,0.43,0.0,-0.12731171,-0.00200122,0.10521798,77,197080.0,210418.0,0.0,3264.0,3007.0,0.0
XEL,2020-12-23,63.7582,0.54179235,-0.00125473,-1.2406,-1.304,0.0633,-1,-1,1,-87.6918,0,-0.00657624,-4.9948,-1,0.10143777,31.4882,0,-0.17319084,39.2201,25.1211,0.38561547,-0.22914652,0.24559837,-0.31946036,26.4107,-0.04097447,0.0,85.7143,0.0,0.857143,-1,62.3897,63.9203,65.451,3.0613,0.0,962904956.4928,-0.00112266,63.81290977,64.2144297,62.94130243,62.98047638,1153200.0,0.0,0.0,-0.50925446,-0.00802105,0.04859718,72,243247.0,211090.0,0.0,3407.0,2996.0,0.0
XEL,2020-12-24,63.7464,0.54111308,-0.00018507,-1.2121,-1.2856,0.0735,-1,-1,1,-98.2489,0,0.12038868,-4.48,-1,-0.10306719,39.5426,0,0.25579106,27.8942,21.6481,0.26497856,-0.28877795,0.20945923,-0.13825032,25.7687,-0.02430833,0.0,78.5714,0.0,0.785714,-1,62.6596,63.5406,64.4217,1.7621,0.0,963301080.4366,0.00041138,63.04902979,63.41138324,62.71606241,63.29386139,598400.0,0.0,0.0,0.31338501,0.00497591,0.0,90,218145.0,207523.0,0.0,3241.0,2979.0,0.0
XEL,2020-12-28,63.8197,0.54533261,0.00114987,-1.1221,-1.2529,0.1308,-1,-1,1,-42.1168,0,-0.57132548,-2.7606,-1,-0.38379464,54.0899,0,0.36788931,28.9979,40.2246,0.27673453,0.03956737,0.40276148,0.85811226,23.6574,-0.08193273,64.2857,71.4286,0.642857,0.714286,-1,62.8146,63.4732,64.1317,1.3171,0.0,964504747.8247,0.00124952,63.53869088,64.07732336,63.4211765,63.96959686,1799800.0,0.0,0.0,0.67573547,0.01067616,0.1052355,46,187494.0,180222.0,0.0,2898.0,2849.0,0.0
XEL,2020-12-29,63.8989,0.54989178,0.001241,-1.0309,-1.2085,0.1776,-1,-1,1,-18.6793,0,-0.55648815,-2.2359,-1,-0.19006738,56.0076,0,0.03545394,41.4751,62.5526,0.40963442,0.43027943,0.63510085,0.55508321,21.5199,-0.09035228,57.1429,64.2857,0.571429,0.642857,-1,62.7451,63.5634,64.3818,1.6367,-1.0,964599959.7704,9.872e-05,64.14588331,64.41029817,63.68559868,64.0675354,1761400.0,0.0,0.0,0.09793854,0.00153102,0.10187188,78,223339.0,183973.0,0.0,3792.0,2924.0,0.0
XEL,2020-12-30,63.9052,0.55025444,9.859e-05,-0.9298,-1.1528,0.223,-1,-1,1,12.3707,0,-1.66226786,-3.398,-1,0.51974596,60.7241,0,0.08421179,62.4473,84.5646,0.63301812,0.50565761,0.86415202,0.35189584,19.7626,-0.0816593,50.0,57.1429,0.5,0.571429,-1,62.7282,63.7241,64.72,1.9918,0.0,964769055.8138,0.0001753,64.1654608,64.4886403,64.03815107,64.29277802,1296400.0,0.0,0.0,0.22524261,0.00351571,0.06114065,74,276251.0,188688.0,0.0,3938.0,3000.0,0.0
XEL,2020-12-31,64.0533,0.55877985,0.0023175,-0.7602,-1.0743,0.314,-1,-1,1,102.0711,-1,7.25103672,-2.2828,-1,-0.32819305,75.3654,-1,0.24111185,78.2972,87.7745,0.80184206,0.25381241,0.8975534,0.03795796,19.9741,0.01070203,42.8571,50.0,0.428571,0.5,-1,62.893,64.1863,65.4797,2.5867,0.0,966146705.1914,0.00142796,64.39071607,65.43859511,64.03815794,65.29169464,1743300.0,0.0,0.0,0.99891663,0.015537,0.10028643,77,278699.0,197338.0,0.0,3672.0,3061.0,0.0
XEL,2021-01-04,63.9639,0.55363352,-0.00139571,-0.6981,-0.999,0.301,-1,-1,1,69.8488,0,-0.31568485,-1.8118,-1,-0.20632557,51.49,0,-0.31679524,82.5321,75.2572,0.84694975,0.0540875,0.76730162,-0.14260748,19.4992,-0.02377579,35.7143,42.8571,0.357143,0.428571,-1,63.4441,64.3871,65.3301,1.886,-1.0,964893255.5039,-0.00129737,65.16437096,65.4973383,63.77372945,64.30256653,3197100.0,0.0,0.0,-0.98912811,-0.01514937,0.22763067,82,197801.0,225006.0,0.0,2915.0,3243.0,0.0
XEL,2021-01-05,63.9008,0.55000115,-0.00098649,-0.691,-0.9374,0.2464,-1,-1,1,-25.8666,0,-1.37032275,-0.4544,-1,-0.74919969,41.2666,0,-0.19855117,71.9739,52.89,0.73448994,-0.12792841,0.53455434,-0.2972101,17.6633,-0.09415258,28.5714,35.7143,0.285714,0.357143,-1,63.2609,64.3283,65.3957,2.1348,1.0,964359175.939,-0.00055351,64.24380759,64.56698708,63.16655009,63.67579651,1976800.0,0.0,0.0,-0.62677002,-0.0097472,0.12073964,79,247628.0,228476.0,0.0,3758.0,3238.0,0.0
XEL,2021-01-06,64.0477,0.55845748,0.00229888,-0.5651,-0.8629,0.2979,-1,-1,1,92.7724,0,-4.5865711,0.4366,1,-1.96082746,62.4184,0,0.51256464,58.5279,47.4364,0.59127095,-0.18681772,0.4778056,-0.10311212,17.9024,0.01353654,21.4286,28.5714,0.214286,0.285714,-1,63.3558,64.532,65.7083,2.3525,1.0,965827379.7617,0.00152247,63.24489818,65.62466154,63.24489818,65.08602905,2667000.0,0.0,0.0,1.41023254,0.02214707,0.18119706,58,295377.0,231209.0,0.0,4120.0,3264.0,0.0
XEL,2021-01-07,64.0801,0.5603226,0.00050587,-0.5616,-0.8027,0.2411,-1,-1,1,41.5887,0,-0.55171258,-0.6781,-1,-2.55313788,44.3817,0,-0.28896447,47.491,42.1465,0.4737123,-0.18857502,0.42276027,-0.11151563,18.1176,0.01202073,14.2857,21.4286,0.142857,0.214286,-1,63.1276,64.4361,65.7446,2.617,0.0,963840575.4317,-0.0020571,65.41900278,65.42879066,63.58765983,63.81290817,2630400.0,0.0,0.0,-1.27312088,-0.01956059,0.17799112,37,288600.0,232623.0,0.0,4033.0,3316.0,0.0
XEL,2021-01-08,64.2221,0.56849686,0.00221598,-0.5055,-0.7432,0.2377,-1,-1,1,24.3648,0,-0.41414855,0.9704,1,-2.43105737,52.3289,0,0.17906479,47.071,51.6301,0.4692387,-0.00884378,0.52144415,0.22501513,18.2072,0.00494547,7.1429,14.2857,0.071429,0.142857,-1,63.26,64.2578,65.2557,1.9957,0.0,965335953.7968,0.00155148,63.71497211,64.56698876,63.54848842,64.40050507,2221500.0,0.0,0.0,0.58759689,0.00920812,0.14217391,94,293295.0,243534.0,0.0,3964.0,3427.0,0.0
XEL,2021-01-11,64.1996,0.56720164,-0.00035035,-0.5621,-0.707,0.1449,-1,-1,1,-83.6273,0,-4.43229988,-0.5414,-1,-1.55791426,37.2487,0,-0.2881811,41.504,30.7353,0.40994225,-0.11826815,0.30401828,-0.40470191,16.7394,-0.08061646,0.0,7.1429,0.0,0.071429,-1,62.6417,64.012,65.3823,2.7406,1.0,964273064.3322,-0.00110106,64.32215531,64.49843436,62.59853884,63.06861877,2100400.0,0.0,0.0,-1.33188629,-0.0206813,0.13156627,38,191081.0,252728.0,0.0,3033.0,3589.0,0.0
XEL,2021-01-12,64.0115,0.55637362,-0.00292992,-0.6782,-0.7012,0.0231,-1,-1,1,-204.4055,1,1.44424369,-1.8146,-1,2.35168083,29.4486,1,-0.20940597,35.4118,23.8701,0.34505167,-0.14678585,0.23258079,-0.22336532,16.7531,0.00081843,71.4286,100.0,0.714286,1.0,-1,61.6128,63.6947,65.7766,4.1638,0.0,962457993.009,-0.00188232,63.05882546,63.12737801,61.87384143,62.08929443,2765100.0,0.0,0.0,-0.97932434,-0.01552792,0.18979004,72,210239.0,247387.0,0.0,4109.0,3639.0,0.0
XEL,2021-01-13,63.9714,0.55406526,-0.00062645,-0.6356,-0.6881,0.0525,-1,-1,1,-98.7681,0,-0.51680312,0.6168,1,-1.33990962,50.3659,0,0.71029862,26.1711,23.908,0.2466251,-0.26094974,0.23297517,0.00158776,15.369,-0.08261755,64.2857,92.8571,0.642857,0.928571,-1,61.8435,63.4107,64.9778,3.1343,0.0,964824542.4452,0.00245886,62.23619242,63.76394296,61.88363431,63.66601181,2656300.0,0.0,0.0,1.57671738,0.02539435,0.1802598,66,240359.0,239527.0,0.0,4169.0,3646.0,0.0
XEL,2021-01-14,63.7667,0.54228166,-0.00319987,-0.7083,-0.6921,-0.0161,-1,-1,-1,-130.8308,1,0.32462607,-3.0876,-1,-6.00583658,37.762,0,-0.25024669,23.7019,23.3277,0.22032461,-0.09434835,0.22693672,-0.02427221,14.1233,-0.08105277,57.1429,85.7143,0.571429,0.857143,-1,61.362,63.0973,64.8325,3.4705,0.0,963413171.4774,-0.00146283,63.48972802,63.61703775,62.09908268,62.24598312,1750100.0,0.0,0.0,-1.42002869,-0.02230434,0.10088207,81,228294.0,230912.0,0.0,3905.0,3628.0,0.0
XEL,2021-01-15,63.5992,0.53263948,-0.00262676,-0.6478,-0.6833,0.0355,-1,-1,1,-81.8338,0,-0.37450661,-0.3036,-1,-0.9016712,52.199,0,0.38231556,30.4382,44.079,0.29207577,0.28420928,0.44286936,0.88955619,13.7508,-0.02637486,50.0,100.0,0.5,1.0,-1,61.6116,62.9406,64.2695,2.6579,0.0,966883659.9553,0.00360228,62.09908736,63.7051858,61.73673763,63.61704254,3811600.0,0.0,0.0,1.37105942,0.02202647,0.28145721,91,229621.0,221815.0,0.0,3606.0,3577.0,0.0
XEL,2021-01-19,63.5066,0.52730894,-0.00145599,-0.6125,-0.6691,0.0566,-1,-1,1,-32.6993,0,-0.60041816,-2.7918,-1,8.19565217,49.6293,0,-0.04922891,39.6633,51.5832,0.39033618,0.3030764,0.52095612,0.17024433,12.7433,-0.07326846,42.8571,92.8571,0.428571,0.928571,-1,61.627,63.0013,64.3756,2.7486,0.0,966455978.5966,-0.00044233,63.89125326,63.97939652,62.94130544,63.37221146,2518500.0,0.0,0.0,-0.24483109,-0.00384851,0.16818934,75,147309.0,193536.0,584.0,3042.0,3410.0,0.0
XEL,2021-01-20,63.5468,0.52962306,0.00063301,-0.5216,-0.6396,0.118,-1,-1,1,12.4539,0,-1.38086136,-0.3571,-1,-0.87208969,57.2123,0,0.15279281,57.7601,77.6181,0.58309279,0.45626057,0.79186854,0.50471665,11.8238,-0.07215556,35.7143,85.7143,0.357143,0.857143,-1,62.163,63.3989,64.6348,2.4718,0.0,968281608.2806,0.00188899,63.1665501,64.28298155,62.9804757,64.07732391,2668200.0,0.0,0.0,0.70511246,0.01112652,0.18130217,50,193604.0,186857.0,0.0,4035.0,3391.0,0.0
XEL,2021-01-21,63.4146,0.52201294,-0.00208036,-0.4695,-0.6056,0.1361,-1,-1,1,5.7654,0,-0.53706068,0.2322,1,-1.65023803,52.7966,0,-0.07718096,70.2298,81.4881,0.71591279,0.21588778,0.83213875,0.0498595,10.9962,-0.06999442,28.5714,78.5714,0.285714,0.785714,-1,62.1631,63.4185,64.6738,2.5107,0.0,968417022.2807,0.00013985,63.62683001,64.1262885,63.34282449,63.76393509,1805500.0,0.0,0.0,-0.31338882,-0.00489079,0.10573478,34,197321.0,182432.0,0.0,3789.0,3375.0,0.0
XEL,2021-01-22,63.3754,0.51975638,-0.00061815,-0.4507,-0.5746,0.1239,-1,-1,1,-31.7207,0,-6.50190793,-0.108,-1,-1.46511628,47.7573,0,-0.09544743,79.4457,79.2308,0.81407521,0.13122492,0.80864988,-0.02770098,10.2636,-0.06662302,21.4286,71.4286,0.214286,0.714286,-1,63.1427,63.6535,64.1644,1.0217,1.0,968268235.581,-0.00015364,63.67579638,63.83249219,63.07841418,63.42117691,1719700.0,0.0,0.0,-0.34275818,-0.00537542,0.09821921,100,190828.0,176890.0,0.0,3651.0,3381.0,0.0
XEL,2021-01-25,63.4479,0.52392986,0.00114398,-0.2948,-0.5187,0.2238,-1,-1,1,80.2071,0,-3.5285413,3.4054,1,-32.53148148,67.2078,0,0.40727805,80.6866,81.3408,0.82729256,0.01561947,0.83060599,0.02663106,11.7853,0.14826182,14.2857,64.2857,0.142857,0.642857,-1,62.6759,63.9552,65.2345,2.5586,0.0,970663184.594,0.00247344,63.26447692,65.16437231,62.92171421,65.12519836,2481600.0,0.0,0.0,1.70402145,0.02686834,0.16495712,51,121798.0,164151.0,0.0,2525.0,3207.0,0.0
XEL,2021-01-26,63.586,0.53187962,0.00217659,-0.2233,-0.4596,0.2363,-1,-1,1,65.4665,0,-0.18378174,1.8258,1,-0.46385153,56.7369,0,-0.15579888,79.3605,77.5098,0.81316771,-0.01643519,0.7907416,-0.04709814,13.1548,0.11620408,7.1429,57.1429,0.071429,0.571429,-1,62.996,64.1707,65.3453,2.3493,0.0,971308589.1363,0.00066491,64.83140723,64.8901719,63.66601385,64.44947052,2263200.0,0.0,0.0,-0.67572784,-0.01037583,0.14582658,74,146852.0,164086.0,0.0,3401.0,3258.0,0.0
XEL,2021-01-27,63.6271,0.53424555,0.00064637,-0.3201,-0.4317,0.1115,-1,-1,1,-63.0792,0,-1.96353402,-2.2964,-1,-2.25775003,36.3311,0,-0.35965659,71.7152,56.2948,0.73173441,-0.09633634,0.56998381,-0.27370732,12.3386,-0.06204579,0.0,50.0,0.0,0.5,-1,62.0669,63.8553,65.6437,3.5768,0.0,968157012.9181,-0.00324467,64.01856926,64.81182125,62.4320578,62.50061035,3344200.0,0.0,0.0,-1.94886017,-0.03023858,0.24051575,60,164140.0,159877.0,0.0,3461.0,3176.0,0.0
XEL,2021-01-28,63.4929,0.5265203,-0.00210916,-0.4065,-0.4266,0.0202,-1,-1,1,-141.4726,1,1.24277733,-2.7209,-1,0.18485455,34.9115,0,-0.03907396,56.4788,35.6317,0.56944512,-0.21245705,0.35496895,-0.36705166,14.2047,0.15124082,0.0,100.0,0.0,1.0,-1,61.393,63.5674,65.7418,4.3488,1.0,968026768.1355,-0.00013453,61.87384014,64.08711982,60.70844311,62.32432938,2995600.0,0.0,0.0,-0.17628098,-0.00282047,0.20998047,58,157644.0,154209.0,0.0,3142.0,3084.0,0.0
XEL,2021-01-29,63.535,0.52894379,0.00066307,-0.4421,-0.4297,-0.0124,-1,-1,-1,-111.3395,1,-0.21299601,-2.5286,-1,-0.07067514,40.5571,0,0.16171176,39.8342,27.5762,0.39215651,-0.29470527,0.27114551,-0.22607678,15.8842,0.11823551,71.4286,92.8571,0.714286,0.928571,-1,61.1221,63.4165,65.711,4.5889,0.0,968722393.0048,0.0007186,61.87383949,63.26448112,61.61921255,62.66709518,2540500.0,0.0,0.0,0.34276581,0.00549971,0.17011641,76,159674.0,149758.0,0.0,3112.0,3007.0,0.0
XEL,2021-02-01,63.4351,0.52319303,-0.00157236,-0.4689,-0.4376,-0.0313,-1,-1,-1,-80.9058,0,-0.27334145,-4.0948,-1,0.61939413,39.9385,0,-0.01525257,35.0627,41.9803,0.34133326,-0.119784,0.42103083,0.5223381,16.6262,0.04671309,64.2857,85.7143,0.642857,0.857143,-1,61.3595,62.9151,64.4707,3.1112,0.0,968041380.4015,-0.000703,62.82379112,63.58766453,62.040327,62.61812973,2715400.0,0.0,0.0,-0.04896545,-0.00078136,0.18543661,48,123164.0,140838.0,0.0,2211.0,2868.0,0.0
XEL,2021-02-02,63.3852,0.52032052,-0.00078663,-0.4642,-0.4429,-0.0213,-1,-1,-1,-49.3691,0,-0.38979529,-2.2161,-1,-0.45880141,45.356,0,0.13564606,39.0101,47.4739,0.38337867,0.11258118,0.47819581,0.13086138,16.7384,0.00674839,57.1429,78.5714,0.571429,0.785714,-1,62.2364,62.5997,62.9631,0.7267,-1.0,967571446.3051,-0.00048545,62.55936893,63.81290921,62.29495036,62.87274933,2002400.0,0.0,0.0,0.2546196,0.00406623,0.12298205,37,115387.0,136343.0,0.0,2740.0,2773.0,0.0
XEL,2021-02-03,63.1648,0.50763315,-0.00347715,-0.535,-0.4613,-0.0737,-1,-1,-1,-124.74,1,1.52668167,-2.8299,-1,0.27697306,31.4465,0,-0.30667387,44.5912,44.3195,0.44282531,0.14306808,0.44537194,-0.06644493,17.6313,0.05334441,50.0,71.4286,0.5,0.714286,-1,61.7817,62.4744,63.167,1.3853,0.0,965863045.8818,-0.00176566,62.76502344,62.86296206,61.80528779,61.87384033,1982600.0,0.0,0.0,-0.998909,-0.01588779,0.12124769,33,116521.0,129541.0,0.0,3133.0,2726.0,0.0
XEL,2021-02-04,63.016,0.49906744,-0.00235574,-0.5523,-0.4795,-0.0728,-1,-1,-1,-125.6223,1,0.00707311,-4.3184,-1,0.52599032,40.5994,0,0.2910626,44.2379,40.9203,0.43906216,-0.00792309,0.41000075,-0.07669762,18.9938,0.07727734,42.8571,64.2857,0.428571,0.642857,-1,61.7626,62.4646,63.1666,1.404,1.0,967412846.5607,0.00160458,61.7759129,62.48102539,61.43314641,62.27536774,2543600.0,0.0,0.0,0.4015274,0.00648945,0.17038795,39,123127.0,124610.0,0.0,2765.0,2672.0,0.0
XEL,2021-02-05,62.8867,0.49162426,-0.00205186,-0.5713,-0.4979,-0.0734,-1,-1,-1,-96.9462,0,-0.22827237,-2.6397,-1,-0.38873194,38.2631,0,-0.05754519,39.4555,33.1266,0.38812282,-0.1081064,0.32890153,-0.19046048,19.8281,0.04392486,35.7143,57.1429,0.357143,0.571429,-1,61.6489,62.3569,63.0648,1.4159,0.0,966549989.6149,-0.00089192,62.47123022,62.61812693,61.99135865,62.12846375,1567700.0,0.0,0.0,-0.14690399,-0.00235894,0.08490492,56,121851.0,119206.0,0.0,2863.0,2637.0,0.0
XEL,2021-02-08,62.4705,0.46766562,-0.00661825,-0.6726,-0.5328,-0.1398,-1,-1,-1,-172.5191,1,0.77953442,-5.3376,-1,1.02204796,24.3612,1,-0.36332393,32.2253,22.629,0.31111092,-0.18324948,0.21966623,-0.31689337,22.1192,0.11554814,28.5714,50.0,0.285714,0.5,-1,60.7791,62.0258,63.2725,2.4934,0.0,965030371.507,-0.00157221,62.10887227,62.23618573,60.87492277,60.96306229,1745400.0,0.0,0.0,-1.16540146,-0.01875793,0.10047038,18,79106.0,106268.0,0.0,1722.0,2473.0,0.0
XEL,2021-02-09,62.1091,0.44686154,-0.00578513,-0.7545,-0.5771,-0.1773,-1,-1,-1,-189.2473,1,0.09696434,-3.5404,-1,-0.33670564,23.2097,1,-0.04726779,24.7692,18.5519,0.23169287,-0.23137411,0.17724098,-0.18017146,24.8786,0.12475135,21.4286,100.0,0.214286,1.0,-1,60.4187,61.6184,62.8181,2.3994,1.0,965053605.6674,2.408e-05,61.31562597,61.43314409,60.21878146,60.83575439,1576900.0,0.0,0.0,-0.12730789,-0.00208828,0.08571078,40,92412.0,102986.0,0.0,2509.0,2440.0,0.0
