Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
BKSC,2020-11-06,16.0197,0.36454653128574754,0.0005433764287053302,0.0949,0.0881,0.0068,1,1,1,98.3308,0,-0.12955017239776753,0.6599,1,-0.3759220730092679,60.7015,0,0.061127844390408484,53.7195,54.1766,0.551373582352627,-0.01103847449607969,0.5433420368269848,-0.02613669455299782,17.8004,-0.013095594513378363,71.4286,7.1429,0.714286,0.071429,1,15.8856,16.0463,16.207,0.3214000000000006,-535511.6322,-0.0021038287678135305
BKSC,2020-11-09,16.0477,0.3673810270998045,0.0017478479621964639,0.1009,0.0906,0.0102,1,1,1,105.6506,-1,0.07444056185854281,1.2651,1,0.9171086528261855,62.7754,0,0.0341655478035962,57.5219,62.7585,0.5936849039471577,0.07078249052950988,0.6332247229492589,0.15840602769461348,19.3659,0.08794746185478979,100.0,0.0,1.0,0.0,1,15.9067,16.0809,16.2551,0.34839999999999804,-526373.7621,-0.017063812530942708
BKSC,2020-11-10,16.0602,0.3686464270167942,0.0007789278214323105,0.1121,0.0949,0.0171,1,1,1,145.727,-1,0.3793296015356279,2.2061,1,0.7438147182040948,69.4851,0,0.1068842253494204,61.5739,67.7866,0.6387736571296313,0.07044273572326365,0.6858866199757224,0.08011823099659822,20.7748,0.07275158913347685,92.8571,14.2857,0.928571,0.142857,1,15.8851,16.1136,16.3422,0.45709999999999873,-523171.9262,-0.006082818199801877
BKSC,2020-11-11,16.0699,0.36962837735237847,0.0006039775345264856,0.0958,0.0951,0.0007,1,1,1,31.2001,0,-0.7859003479108196,0.2415,1,-0.8905308009609718,40.9105,0,-0.4112334874670973,63.5728,60.1732,0.661016477647017,0.03246343012217837,0.6061475362619385,-0.11231423319653154,20.8704,0.0046017290178485964,85.7143,7.1429,0.857143,0.071429,1,15.9269,16.1232,16.3196,0.3927000000000014,-525210.5626,0.003896685387550062
BKSC,2020-11-12,16.0506,0.3676745998805462,-0.0012010031176299294,0.0743,0.0909,-0.0167,1,1,-1,-88.9037,0,-3.849468431190926,0.6098,1,1.5250517598343687,35.0916,0,-0.14223487857640457,58.8427,48.5683,0.6083821461000232,-0.07440446228575744,0.48460340452183676,-0.19285828242473393,18.8043,-0.0989966651333946,78.5714,0.0,0.785714,0.0,1,15.7939,16.08,16.366,0.5720999999999989,-523188.6788,-0.0038496632474237153
BKSC,2020-11-13,16.0314,0.3657309456080501,-0.001196216963851687,0.0527,0.0833,-0.0306,1,1,-1,-65.2374,0,-0.2662015191718681,-0.303,-1,-1.4968842243358478,32.2268,0,-0.08163777086254267,46.456,30.6264,0.47054876528922684,-0.21050529632392798,0.29668858774032797,-0.36941585355056694,17.5865,-0.06476178320915962,71.4286,92.8571,0.714286,0.928571,-1,15.6744,16.0165,16.3585,0.684099999999999,-526134.2721,0.005630078438921966
BKSC,2020-11-16,16.015,0.36407074091695946,-0.0010229923774592896,0.036,0.0738,-0.0378,1,1,-1,-66.3016,0,0.016312728588202468,2.1726,1,-8.17029702970297,33.5824,0,0.0420643687862277,35.804,28.2172,0.35201831146402696,-0.2292922335112795,0.27145578761380784,-0.07866415902619968,16.4906,-0.06231484377221166,64.2857,85.7143,0.642857,0.857143,-1,15.6195,15.9492,16.2789,0.6593999999999998,-529789.3855,0.0069471114006907355
BKSC,2020-11-17,15.979,0.36042638915602876,-0.002247892600686941,0.0152,0.0621,-0.0469,1,1,-1,-183.5726,1,1.7687506787166525,-0.4568,-1,-1.2102549940163858,27.1369,1,-0.19193089237219493,27.8766,24.7863,0.2638059269677925,-0.22141101552899123,0.2355221939088113,-0.12158895992515195,15.8311,-0.03999248056468541,57.1429,78.5714,0.571429,0.785714,-1,15.6973,15.8443,15.9913,0.2940000000000005,-529975.1806,0.00035069615414178295
BKSC,2020-11-18,15.9732,0.35983924359454567,-0.0003629764065335076,0.0084,0.0514,-0.043,1,1,-1,-95.2958,0,-0.48088222316402335,-0.812,-1,0.7775831873905431,44.6193,0,0.6442298125430688,29.3145,34.9401,0.2798062029305464,0.0515808958050838,0.3418682033412618,0.4096537199985476,15.1432,-0.043452444871171246,50.0,71.4286,0.5,0.714286,-1,15.7314,15.8232,15.9149,0.18349999999999866,-528144.6568,-0.003453980237202011
BKSC,2020-11-19,15.9516,0.35765263253798724,-0.0013522650439486874,0.0037,0.0418,-0.0382,1,1,-1,-101.7324,1,0.06754337546880344,-0.0606,-1,-0.9253694581280788,45.9169,0,0.029081585771179638,34.4775,43.7061,0.33725764238787903,0.1761244435347695,0.43367906417019886,0.25088651721088373,15.2801,0.009040361350308978,42.8571,64.2857,0.42857100000000004,0.642857,-1,15.7314,15.8232,15.9149,0.18349999999999866,-523213.5568,-0.009336646573075728
BKSC,2020-11-20,15.9285,0.35531417349139016,-0.0014481305950499923,0.003,0.0341,-0.0311,1,1,-1,-39.0633,0,-0.6160190853651344,-0.8981,-1,13.82013201320132,51.5886,0,0.1235209694034223,46.7497,61.6029,0.47381692096782807,0.35594808208251755,0.6211215252794072,0.40948059881801396,14.6617,-0.04047093932631327,35.7143,57.1429,0.357143,0.571429,-1,15.7273,15.8405,15.9537,0.22639999999999993,-522777.2235,-0.0008339487659085793
BKSC,2020-11-23,15.8987,0.3522974600892866,-0.0018708604074457625,-0.0007,0.0271,-0.0278,-1,1,-1,-59.876,0,0.5327942083746126,-0.1162,-1,-0.8706157443491817,45.5833,0,-0.11640750088197777,57.9779,68.6247,0.5987590578097459,0.24017694231192932,0.6946644756066525,0.11398489356832237,14.476,-0.012665652686932543,28.5714,50.0,0.285714,0.5,-1,15.7337,15.8481,15.9626,0.22889999999999944,-523062.7732,0.0005462167959197138
BKSC,2020-11-24,15.8592,0.3482987963515989,-0.0024844798631334835,-0.0035,0.021,-0.0245,-1,1,-1,-52.0253,0,-0.13111597301088912,-1.664,-1,13.320137693631668,45.6227,0,0.0008643516375514837,67.0175,70.8249,0.6993474816173197,0.15591458124561255,0.7177083104225122,0.032061342344665913,13.7601,-0.049454269135120285,21.4286,42.8571,0.214286,0.42857100000000004,-1,15.8405,15.8741,15.9077,0.0671999999999997,-523246.7732,0.0003517742218095975
BKSC,2020-11-25,15.8477,0.34713462842796833,-0.000725131154156568,-0.0072,0.0154,-0.0226,-1,1,-1,-92.6361,0,0.7805971325489713,-0.1212,-1,-0.9271634615384615,41.8393,0,-0.08292801609724984,68.2191,65.2077,0.7127183221464561,0.017929645241914413,0.658876463805092,-0.07931108974386122,14.0628,0.02199838663963196,14.2857,35.7143,0.142857,0.357143,-1,15.8345,15.8722,15.9099,0.07540000000000013,-521561.2469,-0.003221283696967419
BKSC,2020-11-27,15.8452,0.3468815484445704,-0.0001577515980236566,-0.0105,0.0102,-0.0207,-1,1,-1,-113.6444,1,0.2267830791667612,-1.3551,-1,10.18069306930693,40.5164,0,-0.03161859782548953,66.4232,63.237,0.6927343903003542,-0.026325471898632543,0.6382363014236654,-0.0302218909729986,15.5462,0.10548397189748851,7.1429,100.0,0.071429,1.0,-1,15.8226,15.8671,15.9117,0.08910000000000018,-520224.9229,-0.0025621612187307283
BKSC,2020-11-30,15.8134,0.34366237105574843,-0.0020069169212127646,-0.0401,0.0001,-0.0402,-1,1,-1,-160.9417,1,0.4161868072689899,-3.1832,-1,1.349051730499594,12.5865,1,-0.6893480170992486,57.5976,44.3481,0.5945272579984688,-0.13286923845885165,0.440403062875672,-0.2987001280895678,17.4131,0.12008722388750943,0.0,100.0,0.0,1.0,-1,15.5022,15.7863,16.0705,0.5682999999999989,-524058.9883,0.007370014836326907
BKSC,2020-12-01,15.7971,0.3420122895639938,-0.0010307713711155929,-0.0498,-0.0099,-0.0399,-1,-1,-1,-116.995,1,-0.27305974772231184,-2.0445,-1,-0.3577217893943201,38.1867,0,2.0339411273984034,48.6868,38.4751,0.4953720601064682,-0.15470783504868263,0.3788920902942953,-0.13242957420949272,19.0933,0.09649057318915065,0.0,92.8571,0.0,0.928571,-1,15.4625,15.746,16.0295,0.5669999999999984,-524638.3216,0.0011054734541989313
BKSC,2020-12-02,15.8027,0.3425791887268052,0.00035449544536651556,-0.0466,-0.0172,-0.0294,-1,-1,-1,-80.211,0,-0.3144065985725886,-1.8925,-1,-0.07434580582049406,51.9649,0,0.3608114867218167,40.874,39.7987,0.40843489059412114,-0.1604705998340412,0.3927548390272615,0.03440147004166329,20.4439,0.07073685533668879,0.0,85.7143,0.0,0.857143,-1,15.4678,15.7312,15.9947,0.5268999999999995,-523411.9491,-0.002337557989015947
BKSC,2020-12-03,15.7979,0.34209327515868115,-0.0003037455624671399,-0.0423,-0.0222,-0.0201,-1,-1,-1,-47.1645,0,-0.41199461420503425,-0.6647,-1,-0.6487714663143991,53.5956,0,0.03138079742287578,47.2104,63.3572,0.4789433742232984,0.15502275285022257,0.6394952183152508,0.591941445323591,20.6632,0.01072691609722218,7.1429,78.5714,0.071429,0.785714,-1,15.4724,15.7235,15.9747,0.5023,-522713.5455,-0.0013343287274983223
BKSC,2020-12-04,15.781,0.34038245447091103,-0.0010697624367795526,-0.0473,-0.0272,-0.02,-1,-1,-1,-114.4384,1,1.4263672889567365,-2.3916,-1,2.5980141417180684,41.5314,0,-0.22509683630745808,56.9755,67.7705,0.5876048213363718,0.206842136478403,0.6857179963321739,0.06965743435631624,21.8907,0.05940512602113899,0.0,71.4286,0.0,0.714286,-1,15.474,15.6949,15.9159,0.4419000000000004,-521889.5455,-0.0015763892233016563
BKSC,2020-12-07,15.7724,0.33951185932802197,-0.0005449591280654758,-0.041,-0.03,-0.011,-1,-1,-1,-18.9365,0,-0.834526697332364,-1.9666,-1,-0.17770530188994818,55.2252,0,0.3297216082289546,67.2743,70.6953,0.7022050314241458,0.18075839615273231,0.7163509424595382,0.043157421001763376,20.9619,-0.04242897668873079,0.0,64.2857,0.0,0.642857,-1,15.6328,15.7584,15.884,0.25120000000000076,-521348.9454,-0.0010358515602799739
BKSC,2020-12-08,15.7868,0.3409696000323942,0.0009129872435393593,-0.0203,-0.0281,0.0077,-1,-1,1,145.6309,-1,-8.690486626356508,-0.9518,-1,-0.5160174921183769,69.5081,0,0.2586301181344748,66.8467,62.0743,0.6974468994249292,-0.006356067621662332,0.6260587417743606,-0.12194587193208038,22.4512,0.07104794889776213,100.0,57.1429,1.0,0.571429,1,15.6238,15.8276,16.0315,0.40770000000000195,-528711.7068,0.014122520942956946
BKSC,2020-12-09,15.7796,0.34024072968020813,-0.0004560772290774069,-0.0211,-0.0267,0.0055,-1,-1,1,8.8349,0,-0.9393336166981046,-2.8681,-1,2.013343139314982,47.9834,0,-0.30967182242069624,61.8996,52.9292,0.6423978937810458,-0.07400664505502888,0.5302773701833599,-0.14732506045174895,23.6734,0.05443807012542763,92.8571,50.0,0.928571,0.5,1,15.6244,15.828,16.0316,0.40720000000000134,-533095.5777,0.008291609290312729
BKSC,2020-12-10,15.7758,0.3398560481054433,-0.00024081725772516575,-0.0204,-0.0254,0.005,-1,-1,1,-34.4328,0,-4.89736160001811,-0.9639,-1,-0.6639238520274746,49.292,0,0.027271931542991918,49.7743,34.3195,0.5074732494169174,-0.19588656469508692,0.33536833792597104,-0.35159609440535666,23.7874,0.004815531355867799,85.7143,42.8571,0.857143,0.42857100000000004,1,15.6244,15.828,16.0316,0.40720000000000134,-531150.5542,-0.0036485455542356305
BKSC,2020-12-11,15.7639,0.3386513873844689,-0.0007543199077067843,-0.0264,-0.0256,-0.0008,-1,-1,-1,-106.2112,1,2.084593759438675,-0.9091,-1,-0.05685237057786073,41.468,0,-0.15872758256917954,36.7408,22.9737,0.3624425819431339,-0.26185199992767344,0.2165378947599941,-0.3305933944259094,23.5605,-0.009538663325962506,78.5714,35.7143,0.785714,0.357143,1,15.6407,15.8328,16.0249,0.3841999999999981,-528366.2601,-0.005242005450213003
BKSC,2020-12-14,15.786,0.34088861443770685,0.0014019373378415245,-0.0309,-0.0267,-0.0042,-1,-1,-1,-42.0576,0,-0.6040191618209756,-0.6079,-1,-0.3313166868331317,41.468,0,0.0,25.9323,20.5036,0.2421706696102694,-0.2941824892217915,0.190667257373095,-0.10751859735262505,23.8591,0.012673754801468576,71.4286,28.5714,0.714286,0.285714,1,15.602,15.8136,16.0251,0.42309999999999803,-534677.3619,0.011944558683224032
BKSC,2020-12-15,15.7961,0.34191105757063456,0.0006398074242999844,-0.0306,-0.0275,-0.0031,-1,-1,-1,-22.486,0,-0.46535227877957847,-0.3949,-1,-0.3503865767395954,47.9255,0,0.15572248480756234,23.4072,26.7442,0.21407254259618638,-0.09737277449358529,0.25602829525685783,0.30436606254511406,24.4832,0.026157734365504084,64.2857,21.4286,0.642857,0.214286,1,15.6929,15.7645,15.8361,0.14320000000000022,-534581.5119,-0.00017926698758924343
BKSC,2020-12-16,15.7765,0.3399269105007947,-0.0012408126056430847,-0.0434,-0.0306,-0.0128,-1,-1,-1,-118.7417,1,4.280694654451659,-0.886,-1,1.2436059761965057,31.1954,0,-0.34908555987939616,23.4039,22.964,0.21403582174586502,-0.00014098226186811812,0.2164363016331357,-0.14134653494963398,24.0145,-0.019143739380473073,57.1429,14.2857,0.571429,0.142857,1,15.5837,15.7251,15.8665,0.28279999999999994,-538306.8452,0.006968690867664741
BKSC,2020-12-17,15.7506,0.3373050018727919,-0.0016416822489145268,-0.0568,-0.0359,-0.0209,-1,-1,-1,-157.1386,1,0.32336491729527206,-1.9406,-1,1.1902934537246053,27.7373,1,-0.11085288215570238,25.1285,25.6772,0.23322636067441735,0.07368857327197599,0.24485305130243437,0.11815014805782968,21.8959,-0.08822169938995193,50.0,100.0,0.5,1.0,-1,15.5071,15.6732,15.8392,0.3321000000000005,-540198.2968,0.003513705272124653
BKSC,2020-12-18,15.7145,0.33365052691252534,-0.002291976178685328,-0.0836,-0.0454,-0.0381,-1,-1,-1,-204.0547,1,0.29856508839966756,-3.3333,-1,0.7176646398021229,17.2314,1,-0.37876433538952964,19.734,10.5609,0.17319889792938917,-0.2146765624689097,0.08653220763959368,-0.5887051547676537,20.4873,-0.06433167853342406,42.8571,100.0,0.42857100000000004,1.0,-1,15.2947,15.5962,15.8977,0.6029999999999998,-552367.2968,0.022526912935649967
BKSC,2020-12-21,15.703,0.3324863589888948,-0.000731808202615409,-0.0744,-0.0512,-0.0232,-1,-1,-1,-36.6683,0,-0.8203016152041585,-1.2696,-1,-0.6191161911619116,54.4673,0,2.160932947990297,22.7407,31.9839,0.20665604358431108,0.1523614067092327,0.3109063887413868,2.0285202965656333,18.8919,-0.07787263328989186,35.7143,92.8571,0.357143,0.928571,-1,15.297,15.5924,15.8877,0.5907,-551149.8704,-0.0022040160723722207
BKSC,2020-12-22,15.6741,0.32956075438081445,-0.001840412660001283,-0.0648,-0.0539,-0.0109,-1,-1,-1,-65.2419,0,0.7792452881644363,-0.9079,-1,-0.28489287964713295,55.7762,0,0.02403093232086043,32.1015,53.7598,0.31081863015649763,0.41163200780978604,0.5389766744275436,0.680839422334362,18.7727,-0.006309582413626968,28.5714,85.7143,0.285714,0.857143,-1,15.3075,15.5837,15.8599,0.5524000000000004,-547896.8704,-0.005902205869411014
BKSC,2020-12-23,15.6669,0.3288318840286284,-0.0004593565180775424,-0.0566,-0.0545,-0.0021,-1,-1,-1,99.3194,0,-2.5223253767900693,-0.9091,-1,0.0013217314682233492,55.7762,0,0.0,51.8239,69.7279,0.530280235725604,0.6143762752519353,0.7062188609211041,0.29702677465317967,18.8839,0.005923495288370889,21.4286,78.5714,0.214286,0.785714,-1,15.3097,15.6087,15.9077,0.5980000000000008,-558635.5221,0.019599768277851308
BKSC,2020-12-24,15.6554,0.32766771610499784,-0.0007340316208056376,-0.0518,-0.0539,0.0021,-1,-1,1,-1.8919,0,-1.0190486450784038,-0.9709,-1,0.0679793202067979,52.2555,0,-0.06312190504193553,61.5098,61.0416,0.6380603824309649,0.1869002525861619,0.615242739495323,-0.12457423785887718,18.7916,-0.004887761532310677,14.2857,71.4286,0.142857,0.714286,-1,15.3386,15.6376,15.9365,0.597900000000001,-563362.5221,0.008461688906266565
BKSC,2020-12-28,15.6707,0.3292165656033933,0.0009772985679062731,-0.0329,-0.0497,0.0168,-1,-1,1,67.0633,0,-36.44759236746129,0.2204,1,-1.2270058708414873,68.1643,0,0.30444259455942435,60.4648,50.6251,0.6264321131625331,-0.01698916270252873,0.5061453368231096,-0.1706459201593667,19.4413,0.0345739585772366,7.1429,64.2857,0.071429,0.642857,-1,15.6107,15.7453,15.8799,0.26919999999999966,-558614.7062,-0.008427638889257112
BKSC,2020-12-29,15.6716,0.32930767439741654,5.743202281963657e-05,-0.0293,-0.0456,0.0163,-1,-1,1,26.8084,0,-0.6002522989474124,1.4792,1,5.711433756805808,51.1651,0,-0.2493856754928899,52.9331,47.1327,0.5426228924457422,-0.12456338233153826,0.4695676217467943,-0.06898554274460698,20.0261,0.03008029298452271,0.0,57.1429,0.0,0.571429,-1,15.621,15.7508,15.8805,0.2594999999999992,-569711.3728,0.01986461594519331
BKSC,2020-12-30,15.669,0.3290444712146827,-0.00016590520431859348,-0.0254,-0.0416,0.0162,-1,-1,1,6.1491,0,-0.7706278629086405,0.4822,1,-0.6740129799891834,52.1593,0,0.01943121385475645,45.9094,39.9705,0.464466457172361,-0.13269013150561756,0.3945541894596607,-0.15195819462920646,19.5926,-0.02164675098995804,71.4286,50.0,0.714286,0.5,1,15.6268,15.7543,15.8819,0.25510000000000055,-570271.2358,0.000982713399678884
BKSC,2020-12-31,15.6668,0.32882176082929254,-0.00014040462058843587,-0.0352,-0.0403,0.0051,-1,-1,1,-65.3149,0,-11.621863362118035,-1.3787,-1,-3.859187059311489,36.4081,0,-0.30198258028769565,36.0658,21.0943,0.3549314989228551,-0.2144136059281976,0.19685396459322427,-0.4722532867990143,18.5436,-0.05354062247991586,64.2857,42.8571,0.642857,0.42857100000000004,1,15.5318,15.7248,15.9179,0.386099999999999,-576987.2358,0.011776852098420356
BKSC,2021-01-04,15.6664,0.32878126803194874,-2.5531697602627475e-05,-0.0449,-0.0412,-0.0036,-1,-1,-1,-76.644,0,0.17345353051141488,-1.6639,-1,0.2068615362297816,34.1342,0,-0.0624558820701986,23.2278,8.6187,0.21207626364235227,-0.35596049442962596,0.06619054052780249,-0.5914204311117222,17.3669,-0.06345585538946052,57.1429,35.7143,0.571429,0.357143,1,15.454,15.6953,15.9366,0.4825999999999997,-581361.2358,0.0075807569537225455
BKSC,2021-01-05,15.7067,0.33286091736432377,0.002572384210795092,-0.0364,-0.0403,0.0039,-1,-1,1,-39.4787,0,-0.48490814675643235,0.2667,1,-1.160286074884308,56.68,0,0.6605047137475025,17.0904,21.5584,0.14378215856285717,-0.26422648722651304,0.20171472440507798,1.5013517119751236,16.0009,-0.07865537315237604,50.0,28.5714,0.5,0.285714,1,15.494,15.6681,15.8422,0.3482000000000003,-578047.7664,-0.005699501782984307
BKSC,2021-01-06,15.6968,0.3318587206300679,-0.0006303042650588615,-0.0402,-0.0402,0.0001,-1,-1,1,-5.6245,0,-0.8575307697568563,-1.3551,-1,-6.080989876265467,43.6164,0,-0.2304798870853917,19.1311,27.2162,0.16649010985098012,0.11940621635538087,0.2609717958627508,0.26244062639156907,16.5715,0.03566049409720696,42.8571,21.4286,0.42857100000000004,0.214286,1,15.4768,15.6428,15.8088,0.33199999999999896,-602023.7664,0.04147754111968834
BKSC,2021-01-07,15.6927,0.3314436694572953,-0.00026119973497778696,-0.0365,-0.0395,0.003,-1,-1,1,44.2785,0,-8.872433105164903,-2.0545,-1,0.5161242712714929,51.5866,0,0.18273401747966359,29.4501,39.5757,0.28131509605284244,0.5393835168913444,0.3904192444613417,0.45412291208912325,17.2626,0.04170413058564395,35.7143,14.2857,0.357143,0.142857,1,15.488,15.6312,15.7743,0.28630000000000067,-607526.6388,0.009140623189855505
BKSC,2021-01-08,15.6994,0.33212192381280187,0.00042695011056098517,-0.0247,-0.0365,0.0119,-1,-1,1,97.182,0,1.194789796402317,-0.0361,-1,-0.9824288147967877,61.0499,0,0.1834449256202193,34.9067,37.9281,0.3420335784357363,0.18528290226518762,0.37316307582094055,-0.041631607274160584,18.2501,0.05720459258744342,28.5714,7.1429,0.285714,0.071429,1,15.4975,15.6739,15.8504,0.3529,-608853.1388,0.0021834433509288287
BKSC,2021-01-11,15.705,0.3326888229756132,0.00035670152999473756,-0.0182,-0.0329,0.0146,-1,-1,1,43.1576,0,-0.555909530571505,-0.3732,-1,9.337950138504153,56.0683,0,-0.08159882325769575,41.6383,47.4111,0.41693966207915684,0.19284549957458025,0.47248344922281255,0.2500257065342054,18.6522,0.022032755984898757,21.4286,0.0,0.214286,0.0,1,15.5862,15.7147,15.8433,0.25709999999999944,-608853.1388,-0.0
BKSC,2021-01-12,15.7031,0.3324964821882307,-0.00012098057943335886,-0.0044,-0.0272,0.0227,-1,-1,1,122.4189,-1,1.8365548593990395,0.855,1,-3.2909967845659165,65.6916,0,0.17163530907839178,47.3525,56.7182,0.4805245962931971,0.13723422906314614,0.5699615307675309,0.19630635020069154,19.8057,0.06184257084955132,14.2857,7.1429,0.142857,0.071429,1,15.564,15.7381,15.9122,0.3482000000000003,-607651.0056,-0.0019744222759025777
BKSC,2021-01-13,15.7157,0.3337720053045565,0.0008023893371373063,0.0064,-0.0205,0.0269,1,-1,1,95.2879,0,-0.22162427533656978,0.855,1,0.0,65.6916,0,0.0,54.4382,59.1854,0.5593709384514038,0.14963729475740464,0.5958017949515547,0.043499264786259054,20.8439,0.0524192530433158,7.1429,0.0,0.071429,0.0,1,15.6554,15.7886,15.9218,0.2663999999999991,-606017.2056,-0.002688714385302165
BKSC,2021-01-14,15.7216,0.33436927406537564,0.00037542075758639196,0.0102,-0.0143,0.0245,1,-1,1,64.5744,0,-0.3223231910872209,0.2084,1,-0.7562573099415204,55.3569,0,-0.1573214840253547,58.3924,59.2735,0.6033714191607172,0.07263649422648066,0.5967245119078666,0.001488542782510504,21.7783,0.04482846300356459,0.0,50.0,0.0,0.5,-1,15.7291,15.8119,15.8947,0.16559999999999953,-605289.7511,-0.0012003858855455449
BKSC,2021-01-15,15.7478,0.33702155229138614,0.0016664970486464058,0.0161,-0.0082,0.0244,1,-1,1,46.1548,0,-0.28524616566317296,1.5387,1,6.383397312859885,60.5313,0,0.09347344233510183,59.1207,58.9031,0.611475599551338,0.012472513546283374,0.5928451207544285,-0.006248998287598953,21.0233,-0.03466753603357482,64.2857,42.8571,0.642857,0.42857100000000004,1,15.7397,15.8216,15.9035,0.16380000000000017,-602387.7511,-0.004794398046102982
BKSC,2021-01-19,15.7983,0.34213376795602474,0.003206797139917928,0.0377,0.001,0.0367,1,1,1,200.3697,-1,3.3412537807551974,3.2274,1,1.0974848898420744,78.0346,-1,0.2891611447300817,60.698,63.9174,0.6290270532519096,0.02667931874960887,0.6453624832292789,0.08512794742551748,23.4017,0.1131316206304435,100.0,35.7143,1.0,0.357143,1,15.7056,15.8819,16.0581,0.35249999999999915,-596035.54,-0.010545053561265809
BKSC,2021-01-20,15.8187,0.3441989006205521,0.001291278175499922,0.0456,0.0099,0.0357,1,1,1,189.6445,-1,-0.05352705523839184,3.9544,1,0.22525872219123763,61.0996,0,-0.2170191171608491,63.2084,66.8048,0.6569616055691064,0.041358858611486325,0.6756037197747355,0.04517392760030914,25.5422,0.09146771388403403,92.8571,28.5714,0.928571,0.285714,1,15.7186,15.8994,16.0802,0.36160000000000103,-600097.7574,0.006815394598785107
BKSC,2021-01-21,15.8508,0.3474484476073818,0.0020292438695973625,0.0497,0.0178,0.0319,1,1,1,191.6289,-1,0.010463788825934808,1.4116,1,-0.6430305482500506,58.2277,0,-0.04700358103817379,63.6616,60.2626,0.6620046023465737,0.007169933110156285,0.607083868791953,-0.0979300888558906,28.3474,0.10982609172271766,100.0,21.4286,1.0,0.214286,1,15.7363,15.913,16.0897,0.3534000000000006,-604464.7574,0.007277147674939803
BKSC,2021-01-22,15.8761,0.35000961703936906,0.001596133949075104,0.0532,0.0249,0.0282,1,1,1,109.6332,-1,-0.4278879647067848,1.3494,1,-0.04406347407197509,59.4198,0,0.02047307381194867,58.7496,49.1814,0.6073461730197447,-0.07715797278107994,0.4910247185503812,-0.1838818769850621,30.3111,0.0692726669818043,92.8571,14.2857,0.928571,0.142857,1,15.8041,15.9402,16.0763,0.2721999999999998,-605586.7574,0.001856187620972458
BKSC,2021-01-25,15.8858,0.35099156737495313,0.0006109812863360956,0.0514,0.0302,0.0212,1,1,1,69.1235,0,-0.3695021216200931,1.0404,1,-0.22899066251667405,50.4254,0,-0.15137041861467052,49.7917,39.9312,0.5076668684458846,-0.15247593175102472,0.39414258019311066,-0.1880832997840647,29.3116,-0.032974718832374975,85.7143,7.1429,0.857143,0.071429,1,15.8396,15.9499,16.0603,0.22070000000000078,-606351.7574,0.0012632376627329466
BKSC,2021-01-26,15.8935,0.35177105372381884,0.0004847096148761673,0.0447,0.0331,0.0116,1,1,1,63.8969,0,-0.07561249068695891,0.8547,1,-0.17848904267589386,41.0947,0,-0.18503968238229146,40.1542,31.3499,0.4004252942119038,-0.1935563557781718,0.3042661781817763,-0.2149021316664662,28.4121,-0.030687509381951167,78.5714,0.0,0.785714,0.0,1,15.8197,15.9052,15.9907,0.17100000000000115,-610463.9988,0.006781940267861984
BKSC,2021-01-27,15.8731,0.34970592105929166,-0.0012835435870008898,0.0251,0.0315,-0.0064,1,1,-1,-46.5893,0,-1.7291323992243754,-1.4076,-1,-2.6468936468936466,24.2604,1,-0.40964649942693343,29.1102,16.0494,0.277532848469742,-0.27503972187218284,0.14401611246044937,-0.488055783272036,25.575,-0.09985534332203531,71.4286,0.0,0.714286,0.0,1,15.6403,15.8469,16.0535,0.4131999999999998,-614097.9988,0.005952848992149282
BKSC,2021-01-28,15.8566,0.3480355931688651,-0.0010394944906792387,0.0125,0.0277,-0.0152,1,1,-1,-47.4725,0,0.018957142519848872,-0.2471,-1,-0.8244529695936345,31.9983,0,0.3189518721867735,18.8675,9.2031,0.16355689283743124,-0.3518594856785594,0.07231126458306494,-0.4265766944558675,23.0217,-0.09983577712609971,64.2857,14.2857,0.642857,0.142857,1,15.5818,15.8003,16.0188,0.4369999999999994,-616240.906,0.0034895199205785396
BKSC,2021-01-29,15.8586,0.34823805715558337,0.0001261304441052238,0.0126,0.0247,-0.0121,1,1,-1,-11.7077,0,-0.7533793248722944,0.4938,1,-2.9983812221772563,51.9439,0,0.6233331145717116,15.0842,20.0,0.12145810707354851,-0.200519411686763,0.18539279359104474,1.1731807760428554,22.4924,-0.02299135163780256,57.1429,100.0,0.571429,1.0,-1,15.6007,15.7769,15.9532,0.3525000000000009,-614117.5727,-0.003445622124929078
BKSC,2021-02-01,15.8547,0.34784325238148256,-0.00024592334758426296,0.0109,0.0219,-0.011,1,1,-1,10.55,0,-1.9011163593190805,1.4348,1,1.9056298096395303,49.1704,0,-0.05339414252684143,21.6536,35.7576,0.19455930528602206,0.4355153074077513,0.3504303044965955,0.7878799999999998,22.1286,-0.016174352225640717,50.0,92.8571,0.5,0.928571,-1,15.6164,15.7594,15.9025,0.28609999999999935,-617458.2923,0.005439869739132044
