Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,Close
JBSS,2021-01-14,-0.7989396807003084,0.625696751351748,0.9006008046447409,-0.8279233950912214,-0.32282935907205323,0.5611774768793969,-0.23832331861267986,-0.05020383025961826,-0.16373171099480927,0.0023428833441433783,75.51978302
JBSS,2021-01-15,-0.7030515981836613,0.6002414530279744,0.9771690743823774,-0.9096333917388288,-0.2812943047250841,0.5559284907812113,-0.2932144037312399,-0.05838316738482748,-0.1873927927227211,0.02131668930489141,74.9644165
JBSS,2021-01-19,-0.527795909068253,0.5572607106457488,0.818614364940994,-0.7943382389883243,-0.24113812043264995,0.38168197583359065,-0.8164683576275439,0.07337410784364976,-0.1645259149861219,-0.1215659560830682,74.43730164
JBSS,2021-01-20,-0.43646647441261155,0.5376446099674352,1.03785997697219,-1.034745056177304,-0.3530920846712596,0.20902725827446803,0.1108480735829057,-0.018962273203471477,-0.15485682034339635,0.2616254403836568,74.04195404
JBSS,2021-01-21,-0.5072288790431613,0.5798877924177506,0.8366146648124847,-1.0245238707722988,-0.10584753331925036,0.3774495370938392,-0.3103356472527783,0.008364854656301695,-0.19020335809756245,-0.028869687929207764,74.04195404
JBSS,2021-01-22,-0.40834307510588524,0.545580782433867,0.994141175163908,-1.1641610001644758,-0.08648802181016041,0.23207528295799357,0.22513213665039492,-0.019212320628816,-0.10017666728207628,-0.13520877405574697,73.86310577
JBSS,2021-01-25,0.07635835208755903,0.3083614337357821,-0.49926792109627843,-0.8870691332342793,-0.6309474988430545,-0.004306951443160796,-0.606862839347568,0.3211557834456965,-0.17256293363623249,0.09704105807154419,76.06572723
JBSS,2021-01-26,-0.1078715640710212,0.3094137721225556,-0.7669817847674334,-0.9158018186577518,-0.5646769354663668,0.03873574479994496,0.0154084290118804,0.2569714857244694,-0.17552546091680427,0.32270980550179046,76.49871826
JBSS,2021-01-27,0.530391297929204,0.15476954284166083,-0.7401086235214445,-0.449492343748979,-0.4845428284797565,0.5223678386918766,-0.15535148347016314,0.9625734837096521,0.0296592713881484,-0.20937765240087983,73.95722961
JBSS,2021-01-28,-0.855072950288582,0.5985795175708502,-0.2551055954460151,0.19665975375161177,-1.103475401136006,0.06393673577988704,-0.35777162458073786,0.2838702240240893,-0.09074037977831488,-0.0194070380353188,77.99537659
JBSS,2021-01-29,-0.5513455212698063,0.44887919637072293,0.3019615675138855,-0.10538433175517874,-1.0664906927173519,-0.007619118825034803,-0.03432754718289621,0.16330647098053583,-0.11079499227991356,-0.14554027580734202,75.70803833
JBSS,2021-02-01,-0.5926032997207709,0.4472776200358799,0.20990036078398858,-0.13857994340590318,-0.90880344629205,-0.07754475376853602,-0.048791109138770036,0.12680386825227857,-0.11272351488877477,0.06240501802932992,77.32706451
JBSS,2021-02-02,-0.7838611265261617,0.4204446367882446,0.035774343873345,-0.08916417958469953,-0.8164539491484392,-0.09082053003969759,-0.022013267140031014,0.13077576617322365,-0.03360929252102775,0.35880169936659384,79.01197052
JBSS,2021-02-03,-0.8303370569719042,0.3961099542563252,-0.051536328918960615,-0.12529214061605973,-0.6629192761429918,-0.03693954150748183,0.04720154397700847,0.10770328602022203,0.02890652732278067,0.20309447018134583,78.56955719
JBSS,2021-02-04,-1.0469689696219164,0.4136288722074819,-0.4096210901395985,-0.07963438079230409,-0.5470323727788904,0.010497142955079667,0.17097940810449516,0.08564468981588079,0.08458920697634668,0.6137941457358128,80.95102692
JBSS,2021-02-05,-1.3395270334955844,0.4340404361415,-0.3903912289680187,0.2818406789514994,-0.656734384051745,0.038860766161538995,0.26550360485721947,0.06485494957219244,0.07432045518245944,0.39551495350505084,81.77935791
JBSS,2021-02-08,-1.4976630032262246,0.35802505289577746,-0.5460296918267834,0.3972550471583133,-0.5265120125043976,-0.03385885151309099,0.3752228228983529,0.061465601754166654,0.22185556629899117,0.37236814850733835,83.5395813
JBSS,2021-02-09,-1.616610228776983,0.26095824606751394,-0.5432071673567214,0.40902246428067934,-0.4602265161707369,0.029996385878335904,0.40378996736332085,0.011981121331752402,0.3148217036605244,0.30424145142219516,84.55617523
JBSS,2021-02-10,-1.729807851356305,0.20495344167712248,-0.5640273120443939,0.40454172855335585,-0.3846020285701378,0.07375428572394334,0.42688018746868167,-0.049309515253957895,0.377311586723978,0.31837282075761353,85.77984619
JBSS,2021-02-11,-1.8386551713199186,0.09738011891551955,-0.5666759501611831,0.41492277562353774,-0.32829488585391436,0.07906602631948287,0.4320072551704387,-0.07783860176255177,0.4860655934371021,0.3755611476445767,87.88835144
JBSS,2021-02-12,-1.7269908295806204,-0.03218791072632263,-0.23782439217664936,0.3494121770113772,-0.25321757911066445,0.11066179495373209,0.4130004746042422,-0.11129863621152225,0.6053483334393049,-0.10935300983587062,85.62924957
JBSS,2021-02-16,-1.611722919679517,-0.09599950806451521,0.011961300018136183,0.2197302203807237,-0.08277858154126483,0.0020623221357595352,0.23092231261548077,-0.13576151371843084,0.5749989219522782,-0.07483376008847403,85.12094879
JBSS,2021-02-17,-1.4117112968072214,-0.2123142402132948,0.35903325660307356,-0.0012170405105460154,-0.01789282770620515,0.015778527694077928,0.08349413948748345,-0.21929061399536354,0.5682217249922578,0.007666000810243296,85.62924957
JBSS,2021-02-18,-1.3721817016068838,-0.30522444178593433,0.4078410251364506,-0.07327630443440147,0.012717868482409928,0.01008178526447337,-0.0068575704203758855,-0.2557914882615092,0.5898685393406571,0.13531656406133738,86.37286377
JBSS,2021-02-19,-1.182394212295358,-0.36403837713494275,0.69458406608146,-0.303890790747693,0.029543901024880352,-0.08435920364911607,0.30496298555283835,-0.3057887663896168,0.5127960647408771,0.04066541085703559,84.79149628
JBSS,2021-02-22,-1.2349986185259945,-0.37314784954942154,0.49306806699040934,-0.3234643392026979,0.11164177828072408,-0.1074071592166872,0.34160450650088875,-0.313204063284324,0.46915799013955706,0.1442141763995048,86.721138
JBSS,2021-02-23,-1.2179669425095256,-0.3580893674576721,0.33112719014705144,-0.2342897605100263,0.22985203071987576,0.12344912761966076,-0.5036790600713149,-0.16870073832658122,0.5587143353371418,-0.05846789907216369,85.37509155
JBSS,2021-02-24,-1.2440868563695628,-0.3711535706147052,0.18101013559128304,-0.31762571690896535,0.23901271732884746,0.04325434962540179,0.032398301990047756,-0.22984333946766874,0.5300551201358521,0.0633981270692283,86.73055267
JBSS,2021-02-25,-1.1026545260931422,-0.4283163259624774,0.4075020864372523,-0.45751769058722364,0.28097541101200824,0.01470003498987855,-0.05758360331681163,-0.20603344519967579,0.5498875898590255,-0.12389028651104564,84.60195923
JBSS,2021-02-26,-0.9532295904970175,-0.4317426095831379,0.5376664429570112,-0.5589265399651984,0.3442403841093916,0.02041232499538759,-0.14739197903394058,-0.18528267073312862,0.4379660823433314,-0.11582034457664608,83.65377045
JBSS,2021-03-01,-0.9196372222782776,-0.4708246163788765,0.5754279257144276,-0.6364384196083998,0.3789387495088713,-0.03921790584762278,-0.24497630133607173,-0.23870279238221725,0.37176282372305797,0.20518201805588399,85.4727478
JBSS,2021-03-02,-0.7910538357828499,-0.5120342651506278,0.7061641488079118,-0.728483843638356,0.4211302102456162,-0.03761528990044237,-0.30930222208469343,-0.22600290785576913,0.3405440498592594,0.1512509551913543,83.77954865
JBSS,2021-03-03,0.03668262583308904,-0.8620825416081302,-0.41661352583334144,-0.6456638528020986,-0.504206492751616,-0.2849729201326564,-0.8057017191163168,0.05408943763012425,0.23122391444094997,0.1178142328831444,85.24053955
JBSS,2021-03-04,0.03949323252769755,-0.8985051646559147,-0.40044068174674036,-0.6914723842819215,-0.3996142396565287,-0.2646924959037772,-0.7680358507357077,0.047202280907081735,0.28527043093543847,0.09880823050773019,84.71806335
JBSS,2021-03-05,-0.1409447048220394,-0.8483397274001102,-0.7998596387912584,-0.6446987162168238,-0.2350912876818067,-0.23202421444601004,-0.5768562030089025,0.054003335391203236,0.32593861114944384,0.11036936956602254,87.00146484
JBSS,2021-03-08,-1.1729419259616012,-0.4294505766430611,-0.17913236288380227,0.4935266634058398,-0.6899690942726666,-0.3266624554543988,-0.0035233900898719926,-0.04272127946660557,0.24002535718488394,0.050872670086975054,88.09479523
JBSS,2021-03-09,-1.2675146325759987,-0.4142735612334372,-0.294919744346268,0.5543376056368599,-0.6007856236305322,-0.24435790154126416,0.15697305312407375,-0.03730569566374321,0.31539417511775714,-0.17781462421999458,87.21432495
JBSS,2021-03-10,-1.3246109861256694,-0.4135563881691558,-0.38946707127882946,0.5005021558301272,-0.48623860384513673,-0.21629528332981116,0.2219067047581273,-0.06591194423372429,0.34615976256185776,-0.1005411678972196,88.46245575
JBSS,2021-03-11,-1.306360060549577,-0.43683902534773367,-0.32960511190307684,0.4119243189773675,-0.3635005604883293,-0.15267319597037676,0.22096956468536263,-0.11032258757210671,0.35834604362136674,-0.1706935688394514,87.89160156
JBSS,2021-03-12,-1.471463928392724,-0.3586965788929458,-0.4386030540728074,0.6387852247812763,-0.3312877729896255,-0.04914493503834075,-0.1701906825623425,-0.06171636159190399,0.39259898033413826,-0.1988333834049026,88.64629364
JBSS,2021-03-15,-1.4540030972060785,-0.4281106340839621,-0.332290079183787,0.49786926309614865,-0.2501025803407338,-0.14937274895953992,0.257345374667119,-0.1472101185881519,0.40005464277522895,-0.1327570455753872,88.91720581
JBSS,2021-03-16,-1.5371921789102891,-0.39216356859600754,-0.331771820245315,0.6144240844359058,-0.18568544994405947,-0.010188318127477908,-0.17394590649473526,-0.1135910806534421,0.44178987286753896,-0.25189426164394335,88.43343353
JBSS,2021-03-17,-1.1874067698637358,-0.5677387680647242,0.3620466842885537,0.18815247840778448,-0.16442932913630204,-0.19260030686621235,0.5091921730977668,-0.25317006575500023,0.3043615225236935,-0.3829534786257122,86.71120453
JBSS,2021-03-18,-1.0969424154444698,-0.5659795394130411,0.5462171584213574,0.09163041535255731,-0.032526728160929434,-0.11454319117266284,-0.10581527864310337,-0.21872683398997933,0.23583385650342903,-0.24593604384533843,86.61444855
JBSS,2021-03-19,-1.0328483646040663,-0.6034418398349579,0.6968999681642131,-0.057222057360417876,0.037840317387100975,-0.13968670411300038,-0.22635893154380823,-0.2602209238593674,0.21403703984120354,-0.03591590236008136,87.19497681
JBSS,2021-03-22,-0.5680597308891219,-0.6909149853400562,0.9866632656874634,0.22109991726804984,0.4215306031274576,0.33223513262604604,-0.1654415068239427,0.3315188906105668,0.1540696068815811,0.03110380239490157,85.82106018
JBSS,2021-03-23,-0.9082160631510132,-0.5737362189111498,0.9292509176733021,-0.3548355566105887,0.24653952830970766,-0.17693608696971136,0.08884497557420176,-0.31749817195059277,-0.025863334563323848,0.0315101869058108,86.2467804
JBSS,2021-03-24,-0.3615114940832109,-0.7362289622321101,1.138194953796928,0.02838363059612554,0.4669891653470412,0.3360375385265523,-0.18465102598140892,0.33911731040163084,0.09380010908786751,-0.14419651636949643,84.96962738
JBSS,2021-03-25,-0.8437926236575648,-0.5546025298182313,0.8147436223595719,-0.4477293357605298,0.2819857295557029,-0.18206170775877126,0.1375177455215293,-0.2967007289338849,-0.03521410648589997,0.25098312650809496,86.20808411
JBSS,2021-03-26,-0.18119264150847628,-0.9125475838457956,-0.48433544187643823,-0.2780793352451093,-0.45210618442505873,-0.2755946751867226,-0.7389079224384888,0.03727294781641018,-0.13204434409926624,-0.11909843037249854,87.74647522
JBSS,2021-03-29,-0.30149565540427625,-0.9341953041852911,-0.7181750678222153,-0.27207670918366156,-0.3755632100171742,-0.3520950698593511,-0.051355017402111035,0.0210171825217094,-0.05177285010914014,-0.11141338391834801,88.24959564
JBSS,2021-03-30,-0.4309076317866698,-0.9086521769968097,-0.9568191519163577,-0.2698226262211452,-0.23959022817925796,-0.29663004297929924,0.14122175732424985,0.026434962347348365,0.008426411615245669,-0.22168691895177026,88.55921173
JBSS,2021-03-31,-0.39773154505375535,-0.9038885405655966,-0.9173051955849194,-0.39409591145642925,-0.08995415898322766,-0.226412943362652,0.19829070655033254,-0.01359614993010967,-0.011162742977480775,-0.46572766370483965,87.43686676
JBSS,2021-04-01,-0.3299143558359742,-0.927475505953148,-0.6871298033159129,-0.572906363452627,-0.07732758908209536,-0.3114699746198151,0.5782725008636008,-0.06953204357199758,-0.06287607312407333,-0.20346433628812619,87.48523712
JBSS,2021-04-05,-0.384580582010369,-0.9398739377855408,-0.7901463293683132,-0.5733366312191708,0.1634610772785624,-0.19951968602926778,0.06839041263355651,-0.04519024017378656,-0.11700140930306191,-0.30553730623882674,88.48180389
JBSS,2021-04-06,-0.020569953285580516,-1.01322943557542,-0.7047869591868178,-0.19035422150202458,0.5363050922943796,0.38376517149471245,-0.18920966495076505,0.5807341705131114,-0.03533165254160325,-0.1968829072685928,87.78517914
JBSS,2021-04-07,-0.6772704372155665,-0.6470669632023343,0.4654740715021019,0.5820610678138972,-0.025154951769336888,0.22788660872900626,0.6375363018152311,0.384952760007508,-0.21503739105644898,-0.1614610688214621,86.89503479
JBSS,2021-04-08,-0.6609105844487198,-0.6641234025177394,0.5431283399434125,0.49137892370747344,0.049775957549587385,0.23601822636226039,0.5845288648263682,0.35272072610081473,-0.21915358762249412,0.05679427288425679,87.54329681
JBSS,2021-04-09,-0.5999703464033478,-0.6997176604606652,0.6893695057116414,0.36854041082533934,0.13748662974412149,0.25835161414372365,0.5158085771980346,0.33199122792512287,-0.22154202946654647,0.10164250174767939,87.05952454
JBSS,2021-04-12,-0.7015168896218484,-0.602253510226484,0.36997885660216956,0.45899516044772853,0.43450689460480263,0.47223051072295896,-0.3619512105304122,0.43257669327688675,-0.21301981308850523,-0.11218558584188068,87.64004517
JBSS,2021-04-13,-0.7663018639883536,-0.593210455400659,0.2494211852626431,0.4217475836894788,0.5214293442558734,0.5216456403000579,-0.28298505871985236,0.4283424434793465,-0.1888946772155119,-0.03627868592821745,88.21089172
JBSS,2021-04-14,-1.322392864341062,-0.4542146826996577,-0.10998967487971677,0.0028858858749785618,0.3769917162761309,0.009930050133315937,0.10819840919888406,-0.16160713092659784,-0.24976699932743202,-0.08030323739273607,88.59791565
JBSS,2021-04-15,-1.3999959713536987,-0.4310753223935574,-0.265593399926837,-0.013306202259123706,0.49116675955430533,0.043104645379370546,0.25466058656935214,-0.14942625479106392,-0.18527033531284273,-0.13418790588344548,88.4431076
JBSS,2021-04-16,-1.6608049852918891,-0.31447774747226676,-0.5515348817741305,0.6813687965367612,-0.09638318178028231,0.029441054605602583,-0.08457394573975362,-0.03908714239697507,-0.21845890414723834,0.22675907759816225,89.64286041
JBSS,2021-04-19,-1.5525372428204636,-0.41066926926418773,-0.3444300957818236,0.5874940919359863,0.03647156512176449,-0.036412340878136,-0.08636817620898532,-0.03868898503981145,-0.08614887709776195,-0.10031462309961457,89.19779205
JBSS,2021-04-20,-1.4731175752054222,-0.48275119935118915,-0.04217043908746711,0.28209146613313835,0.055461181553736125,-0.1603512169932071,0.6903030363854509,-0.1986295554185585,-0.16335290250119971,-0.029444083825316388,89.37194824
JBSS,2021-04-21,-1.7446291811565326,-0.35079961251014824,-0.33155520688646345,0.6137896324651579,0.09644665244845586,0.06281040332248779,-0.15400642974855652,-0.10867420657977762,-0.1282160159082329,0.3003982499993739,90.24272919
JBSS,2021-04-22,-1.6249859261507444,-0.45284684632624134,-1.999536779889678e-05,0.5338721224237245,0.13382091934908263,0.042023378801983396,-0.1959637110234392,-0.12336172037947433,-0.015628443687634677,-0.027383363305754367,89.2074585
JBSS,2021-04-23,-1.4000338285664629,-0.5872314361527916,0.17414177753494134,0.3039960252596932,-0.06594815789632483,-0.1827802599796446,0.520369370193732,-0.24564609000572477,-0.12071798079215687,-0.006555301013311632,89.76863861
JBSS,2021-04-26,0.16484779599502375,-1.257900120506767,0.17845778755840463,0.450126030710485,-0.643074085446685,-0.16879006662934978,0.46646285559954537,0.5729395994829631,-0.10390983388909068,-0.3946850747969253,86.76925659
JBSS,2021-04-27,0.39042953199026464,-1.2293483989576215,0.281116705108882,0.36721688745757347,-0.6218516650742297,-0.09038122334362786,-0.008786530048444886,0.6066022000869373,-0.03259844221362226,-0.3217854837005664,86.00489807
JBSS,2021-04-28,0.5449491675280216,-1.2389251969179853,0.47148170311212484,0.24872317254703896,-0.6395586964599306,-0.11860304641024372,-0.13053756612354162,0.6006294197168581,0.0051831005553387415,-0.13597420524418402,85.30826569
JBSS,2021-04-29,0.42265195707255593,-1.1529512819472791,0.24878286784294773,0.18770897349540025,-0.44836056460444706,-0.02812318597656009,-0.19661696228514328,0.5319122422810774,-0.11686529654133357,0.11099570673312481,86.63380432
JBSS,2021-04-30,1.00428286065185,-1.0492216249032527,0.5213124133360179,0.2911214218627725,-0.31092610579768093,0.03224992046427398,0.2602374141463229,-0.19535491765016844,-0.19721613734983928,-0.09761520807416509,85.04703522
JBSS,2021-05-03,0.5468537673255227,-0.8393695086875698,-0.3286298776207619,0.5639525048768834,0.04958665019509105,0.2601333408979076,-0.5283349423261395,-0.0705638571196866,-0.24474924979192858,0.11822710514149584,88.34635162
JBSS,2021-05-04,0.5250247237490171,-0.9036454539945048,-0.30275753713608017,0.4464531053993903,0.12413101446837546,0.2507120682612994,0.019722041899357886,-0.1391265238662908,-0.2662248514416936,-0.0038413568937035966,87.41751099
JBSS,2021-05-05,0.06564446885704184,-0.7334378467988525,-0.6757102323117404,0.0431104057208128,0.03333080996612833,-0.16992101495377668,0.024634334133341446,-0.6875427418495789,-0.30172004412482645,-0.23829679606400175,87.5819931
JBSS,2021-05-06,-0.38628057977499275,-0.8914591295714642,-0.6882539492626443,-0.31211295770747355,0.06763800341790759,-0.3089268704804143,0.054549741988085855,-0.01778045004903348,-0.15393071788298282,-0.31434944510571283,88.14316559
JBSS,2021-05-07,-0.46141718952239225,-0.8360420275870241,-0.8763708415016551,-0.3043521896673636,0.26198569289493373,-0.16074705004290787,-0.3192882288296431,0.012016359505911104,-0.15872770551866552,-0.42869287555774777,88.37537384
JBSS,2021-05-10,-0.46624030595120763,-0.8480108527364344,-0.8517569709040386,-0.3690051995024271,0.3928399311140978,-0.18343517073615928,-0.31659764327478873,0.017666707440218175,-0.1556940689708598,-0.4012550978037562,88.21089172
JBSS,2021-05-11,0.02665855102712869,-1.0470954327865307,-0.3442769140300691,-0.24887597318849164,0.5770356767256768,0.10993320528375805,0.6736293733893018,0.4439472080132037,-0.1605286910007039,-0.009546797866184759,87.63037109
JBSS,2021-05-12,0.10144378083266657,-1.0811925057840073,-0.15869176444246516,-0.35741797585529816,0.6091464607453247,0.09568795529686504,0.6154168778216322,0.4342591585867047,-0.1172168276213563,0.2252749506609732,87.20465088
JBSS,2021-05-13,-0.5759046767091244,-0.8369159702614708,-0.7208624765908848,-0.5216404345449603,0.6114480040250979,-0.11925248525744245,-0.48896447618206523,-0.04887094899598915,-0.27757739508941953,0.15465769016229072,89.96215057
JBSS,2021-05-14,-0.5365128425061467,-0.9803984785381374,-0.5775708743107987,-0.6465704952160821,0.6599911692688819,-0.21056595730467245,0.033828055061083905,-0.09798685269680009,-0.214146018908399,-0.0780008462536199,89.77831268
JBSS,2021-05-17,-0.8901738771950428,-0.6348721857681602,0.3325099537681333,0.70236128282504,0.4918682391912983,0.2412895314738015,0.32535030095601114,0.4321923102534002,-0.16959351422786437,-0.06985693283549849,87.88193512
JBSS,2021-05-18,-0.8460867439927631,-0.6435241373581044,0.46316828730870196,0.5974141161049987,0.5353840115505951,0.2532375459899438,0.29603661859885827,0.41290627341297265,-0.12253554872952181,0.1270487933963937,87.8432312
JBSS,2021-05-19,-0.7333524406176638,-0.7433112601251188,0.596020312350401,0.44288621889181934,0.4578124703851806,0.15279638459238942,0.6253117766291907,0.3139943980126993,-0.16176560771929854,0.29840298955112665,88.86882019
JBSS,2021-05-20,-1.3236006816682122,-0.551843612739748,0.10284271588810089,0.1235105849309542,0.46481482617185627,-0.15724412748028357,0.02573543868074909,-0.1911582118622161,-0.2194550786908165,0.058489595877149865,89.54610443
JBSS,2021-05-21,-0.9744929867378446,-0.6063896685768333,0.022660582714841056,0.5358345819979534,0.8751435425659522,0.4162171576786564,-0.20419582580979084,0.45619010922168746,-0.1482165508932202,-0.12477099708783976,88.83979797
JBSS,2021-05-24,-1.1482120438133085,-0.6242087515671983,0.01902281869095771,-0.0165259491476882,0.5495596049437412,-0.16821224664749443,0.12432792034236785,-0.19328301532060316,-0.21252039300309153,-0.24418128582923526,88.88817596
JBSS,2021-05-25,-1.053660453233552,-0.6881744993571627,0.29802365206291437,-0.20800864673448552,0.5316087890363463,-0.25290949195582874,0.5317800353050183,-0.264518760466189,-0.20471776550883183,-0.020147909265836404,88.33667755
JBSS,2021-05-26,-0.8884827132168106,-0.778516571858897,0.18442069409610803,-0.2481817228694379,0.3789039011734482,-0.30613245833329655,0.40035303894121366,-0.264649885405879,-0.280908501945862,-0.12159442108702079,88.93655396
JBSS,2021-05-27,-0.9395809759799566,-0.7260252421676565,-0.002893339189399861,-0.17448511572185751,0.5982477469814076,-0.08999793005691703,-0.4838385022986355,-0.15855130563647138,-0.24047522032375543,-0.22233097929649942,89.01395416
JBSS,2021-05-28,-1.5709856116577805,-0.43107119192623106,-0.13073705735832902,0.5945310569745147,0.17654228609929323,-0.14489486265012932,-0.3879606225238059,-0.08648088776972203,-0.3973344080522571,0.2834512183102524,90.28143311
JBSS,2021-06-01,-1.6354345479342351,-0.4918711445193721,-0.06094423593347835,0.4785656794292154,0.2376819982235807,-0.3238789384564464,0.5357238304067616,-0.19067081537475683,-0.4583892432538053,0.2011055877971802,91.35540771
JBSS,2021-06-02,-1.681178648288002,-0.4863971740587714,-0.17146935647194614,0.6114901730513014,0.43392103755795247,-0.10929418664583293,-0.21354302526387048,-0.053213329697103934,-0.3291367624090727,-0.46429539194732217,90.02020264
JBSS,2021-06-03,-1.2802357540516665,-0.6561926881728702,0.15632289733470023,0.4414599195961642,0.0838291265365111,-0.2989952684311305,0.21433892906860544,-0.09944125013099359,-0.2695162032255953,-0.21439683696093484,88.81077576
JBSS,2021-06-04,-1.1989374957896939,-0.6908970742013707,0.37011984744570076,0.29417462889294216,0.16166333900039828,-0.28942175044900376,0.07658544024684981,-0.14361234904426315,-0.2880928845245837,-0.04601682955490508,89.03330231
JBSS,2021-06-07,-1.1541185137218537,-0.7195771955222882,0.49214836336149115,0.1785932219853561,0.2636739403870002,-0.2889558257275858,-0.028221064821495955,-0.17515778117336395,-0.29113733615908033,0.0739475255197173,89.19779205
JBSS,2021-06-08,-1.0939024530412305,-0.718977494408419,0.613396989826132,0.025278168460058776,0.421474875377262,-0.23255253324452285,-0.14218885606136525,-0.21707577597375818,-0.35405777229269964,-0.05745942245542378,88.77207184
JBSS,2021-06-09,-0.3787603039422592,-0.9747546686495991,1.2116493640355412,0.22016337932297095,0.4484950757316008,0.04238377392527035,0.5267829749668828,0.30186121512131103,-0.10018168317574054,0.202485116591728,87.4465332
JBSS,2021-06-10,-0.07527283865923014,-1.1617983280809085,-0.02776619897053515,-0.10309495404499593,-0.5917365229754705,-0.6261288362463938,-0.3083795223077165,0.004865718668650013,-0.33029128765217475,0.270087175300792,88.00771332
JBSS,2021-06-11,0.25491315381568624,-1.2341285652759595,-0.01675698756752234,0.25544555469557295,-0.21964673798683257,-0.13305806959731062,-0.1024918816566277,0.5475640205516875,-0.23300429624675628,0.42386002757498226,88.43343353
JBSS,2021-06-14,0.11918605138306608,-1.150520017564917,-0.3622272972993039,0.2730860262038346,0.12963139622399045,0.030234552692646802,-0.5153988529888419,0.591883899456949,-0.27546864126428067,-0.07124865652526917,89.10102844
JBSS,2021-06-15,-0.3320506536495277,-1.0383821229817747,-0.6849189169491343,-0.15452388152265878,0.014924002581896474,-0.3815772367302573,-0.5212031172078887,0.004988561726545909,-0.2854039015703127,-0.29874569264826134,89.29454803
JBSS,2021-06-16,-0.35625257054673715,-1.039274070383424,-0.6554275804605872,-0.26837213508285235,0.09073836048747295,-0.4452983341354778,-0.018522196079224895,-0.019684897682178664,-0.310640583253289,-0.26835362297087695,89.28486633
JBSS,2021-06-17,-0.3577403320146263,-1.0952390394731555,-0.5718035658271983,-0.3704744038742887,0.0745785896877296,-0.5273579711969323,0.49541535709838147,-0.08347035793351092,-0.2572084387644932,0.016657184164964752,89.54610443
JBSS,2021-06-18,0.9986048757339182,-1.2780137445998982,-0.19649163193708988,0.2862036643558939,0.06464056852745695,-0.012473243828260344,0.13957123865743748,-0.04356932817987533,-0.18415306700239165,-0.37837168430680423,86.42094421
JBSS,2021-06-21,1.035062405042516,-1.2351826243048205,-0.18475194713415546,0.17637410407631743,0.09407725530177433,0.01316321531699451,-0.01227638977180495,-0.11264866260750453,-0.32012181069599915,0.13595476268868203,86.92405701
JBSS,2021-06-22,1.24665474567291,-1.3514525368122021,0.17488385279608587,-0.021109886450778347,0.16202121819784554,-0.008292654405559267,-0.2199389755448942,-0.13453386590293298,-0.3475552640431144,-0.20782080428664038,86.39191437
JBSS,2021-06-23,1.036503218779511,-1.115107925245881,0.5295667350743577,0.6058360455366985,-0.4156850133800541,-0.14866633399317736,-0.19677851573017077,-0.04591757307835912,-0.41930661221450244,0.002201887861609414,85.11476135
JBSS,2021-06-24,1.1247415139909023,-1.095015479611217,0.584939436482126,0.4523035049099016,-0.4280615583033908,-0.21220912311434492,0.210766613743944,-0.1487629661556803,-0.4568330536302015,0.1569494137183622,85.53079987
JBSS,2021-06-25,1.0846846240079073,-1.0011168979614835,0.4128722608973341,0.4604327465383384,-0.20698258989463886,-0.1409974617461916,-0.21298553417683047,-0.02889323193792657,-0.34433543921322196,-0.07515853705043135,85.28891754
JBSS,2021-06-28,1.0862767877077648,-0.9929102525085396,0.3702067923532762,0.4055466274868785,-0.08967236612154665,-0.05277237261998137,-0.15153554222025795,-0.09890232671324277,-0.3832884307066755,-0.08278403325613294,84.8825531
JBSS,2021-06-29,1.1073041004335766,-0.9915046401698178,0.4244540213999169,0.26356787235657503,-0.035336024922844336,-0.09750454114711367,0.32211256766520635,-0.18418457240930294,-0.39049835736227717,0.005919771745901416,84.97930145
JBSS,2021-06-30,0.7298300761363756,-0.746128592582384,-0.28845423421928645,0.4514644114804052,0.3447791925093287,0.19122921639058915,-0.5240591948078006,-0.06505888645221106,-0.4652680266040143,-0.03932344514415526,85.69528198
JBSS,2021-07-01,0.707550542940534,-0.7828071300228276,-0.2743185364640833,0.30454329474075936,0.3210631234464536,0.035587717852423394,0.5213792289277906,-0.17027148366599282,-0.44536477043521094,0.12509459376526974,85.69528198
JBSS,2021-07-02,0.7448826995353564,-0.778683660740313,-0.26772147673308305,0.3069338049728827,0.4668636202364634,0.11352407012797586,0.19548963277358317,-0.08501894889260793,-0.28876961712108673,-0.2647940915370111,84.74708557
JBSS,2021-07-06,1.2251613984464411,-0.985206477967511,-0.09100858204125552,0.22507658439183884,-0.09693113885879936,-0.14111570353284403,0.6419560430393587,-0.11174198501364474,-0.17475000346820396,0.04839451062590623,83.83760071
JBSS,2021-07-07,1.3082832646476041,-0.9877383863441052,0.10640281116966582,0.07202763162875553,-0.00019214695665823543,-0.12770001866105324,0.5097397051529753,-0.14467744934984791,-0.15093869487625808,0.11089456947448624,83.60539246
JBSS,2021-07-08,1.3888961193471614,-0.9826672048870345,0.05006957619805036,0.01616267568868763,-0.041820193422960256,-0.1325883619037577,0.47328913793086247,-0.16547243157533137,-0.10403830938770253,0.20435752948798586,83.68279266
JBSS,2021-07-09,0.8272747065413741,-0.7672950617945383,-0.785144619670698,0.31947078629205683,0.30015244440138983,0.19442181954649518,-0.4630228911072591,-0.09757191800783487,-0.23996283363620008,0.5925785912709219,86.7208786
