Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
MRBK,2020-05-18,15.1927,0.18391738094976787,0.009729966835700462,0.6276,0.4581,0.1694,1,1,1,66.9281,0,30.4475,1,-0.16666438586743815,59.4572,0,-0.004070338122820394,38.9088,42.2553,0.37242236893994324,-0.06508335455842998,0.41332876822276654,-0.0351063076722834,24.8136,-0.06371193226197161,0.0,21.4286,0.0,0.214286,-1,14.4574,15.1637,15.8699,1.4124999999999996,-186867.5866,-0.03613357173611299
MRBK,2020-05-19,15.2836,0.18890547318283082,0.005983136637990583,0.6288,0.4923,0.1366,1,1,1,63.4115,0,29.3171,1,-0.037126200837507235,59.5694,0,0.0018870717087249552,51.5327,68.5501,0.5062482243339397,0.3244484538202155,0.680477142105322,0.6222840685073826,23.2939,-0.06124464003610924,50.0,14.2857,0.5,0.142857,1,14.5785,15.2523,15.926,1.3475000000000001,-139715.5866,-0.25232840460947015
MRBK,2020-05-20,15.3209,0.1909522921079491,0.002440524483760378,0.6245,0.5187,0.1058,1,1,1,63.0324,0,27.4131,1,-0.0649450320802535,60.144,0,0.009645892018385222,62.1381,75.6089,0.6186759785775165,0.20579942444312066,0.7521927262345864,0.10297286218400856,22.1443,-0.04935197626846511,42.8571,7.1429,0.42857100000000004,0.071429,1,14.5965,15.2168,15.8372,1.2406999999999986,-137832.6775,-0.013476729016575012
MRBK,2020-05-21,15.2118,0.18496548393823325,-0.0071209915866561205,0.5605,0.5271,0.0334,1,1,1,29.7253,0,22.993,1,-0.1612404288460627,39.7889,0,-0.33843941207768025,68.177,60.3719,0.6826943055714572,0.09718514083951722,0.5973887432094827,-0.2015238946737753,20.3695,-0.0801470355802623,35.7143,0.0,0.357143,0.0,1,14.7177,15.2411,15.7645,1.0467999999999993,-150746.049,0.09368875171129146
MRBK,2020-05-22,15.1045,0.17907744987214239,-0.00705373460077048,0.5054,0.5227,-0.0174,1,1,-1,2.8276,0,27.3167,1,0.18804418736137096,40.4883,0,0.01757776666356708,60.5836,45.77,0.6021967374388852,-0.11137773736010691,0.4490372120856223,-0.24186583493313932,19.8019,-0.027865190603598457,28.5714,7.1429,0.285714,0.071429,1,14.482,15.1142,15.7464,1.2644000000000002,-148540.0755,-0.014633706917253884
MRBK,2020-05-26,15.1502,0.18158521461417734,0.0030255884008077113,0.5152,0.5212,-0.006,1,1,-1,24.3655,0,25.3021,1,-0.07374975747436555,62.1784,0,0.5357127861629162,52.3379,50.8717,0.5147841426130172,-0.13610449032411412,0.5008691658953729,0.11146384094384955,17.8391,-0.09912180144329592,21.4286,0.0,0.214286,0.0,1,14.4643,15.1368,15.8093,1.3450000000000006,-142108.2924,-0.04329998539687022
MRBK,2020-05-27,15.1624,0.18225468353874685,0.0008052698974270959,0.4828,0.5136,-0.0307,1,1,-1,19.5161,0,18.5158,1,-0.26821093901296733,49.1421,0,-0.20965962456415738,54.961,68.2412,0.5425916031667282,0.050118556533601866,0.6773387979196914,0.34143738070479285,16.0726,-0.09902405390406452,14.2857,92.8571,0.142857,0.928571,-1,14.4396,15.0724,15.7053,1.265699999999999,-141291.5197,-0.0057475372211284225
MRBK,2020-05-28,15.1101,0.17938474708342014,-0.0034493220070701655,0.452,0.5012,-0.0493,1,1,-1,19.415,0,8.9865,1,-0.514657751757958,49.1421,0,0.0,66.0565,79.0564,0.6602149032977565,0.2018795145648733,0.7872184354607493,0.1584849035480031,14.4828,-0.09891367918071761,7.1429,85.7143,0.071429,0.857143,-1,14.4543,15.0034,15.5526,1.0983,-141291.5197,-0.0
MRBK,2020-05-29,15.0672,0.17703063094702412,-0.0028391605614787128,0.3527,0.4715,-0.1188,1,1,-1,-88.8246,0,3.686,1,-0.5898291882267847,29.4365,1,-0.4009922245895068,65.7332,49.9019,0.6567876027766116,-0.00489429503531073,0.49101624847476877,-0.36878102215633396,15.6947,0.08367857044217969,0.0,100.0,0.0,1.0,-1,14.0293,14.8934,15.7575,1.728200000000001,-149711.9413,0.05959608628938826
MRBK,2020-06-01,14.9124,0.1685360580352733,-0.010273972602739715,0.2434,0.4259,-0.1825,1,1,-1,-145.4232,1,6.0465,1,0.6403960933260988,24.5858,1,-0.1647852156336521,53.3789,31.1785,0.5258197746653267,-0.18794612159456706,0.30079134227458326,-0.3752041505433661,17.5396,0.11754923636641675,0.0,100.0,0.0,1.0,-1,13.4815,14.7106,15.9396,2.4581,-158932.7943,0.061590631448180964
MRBK,2020-06-02,14.7563,0.1599701482709044,-0.010467798610552316,0.1531,0.3713,-0.2183,1,1,-1,-201.1297,1,-0.7047,-1,-1.1165467625899281,24.2483,1,-0.013727436162337552,32.6368,16.8299,0.30593295084956346,-0.388582379929148,0.15501327370242318,-0.4602081562615264,19.7628,0.12675317567105285,0.0,100.0,0.0,1.0,-1,13.2529,14.3757,15.4985,2.2455999999999996,-155962.4913,-0.018689050381844412
MRBK,2020-06-03,14.6793,0.15574481161583453,-0.005218110230884433,0.1442,0.3259,-0.1817,1,1,-1,-79.8182,0,0.9677,1,-2.3732084574996453,52.2617,0,1.1552727407694559,27.2981,33.886,0.2493374380372053,-0.16357914991665848,0.3282988427038324,1.013440365064558,18.1749,-0.08034792640718916,0.0,92.8571,0.0,0.928571,-1,13.3323,14.2862,15.2401,1.9078,-154506.8343,-0.009333378736557837
MRBK,2020-06-04,14.586,0.15062502057793825,-0.0063558889047842385,0.1245,0.2856,-0.1612,1,1,-1,-72.9743,0,-3.7267,-1,-4.851090213909269,48.3414,0,-0.07501286793196543,33.0647,48.4783,0.31046911507164154,0.21124547129653712,0.47655284030816525,0.4306291683881247,16.7458,-0.0786304188743818,14.2857,85.7143,0.142857,0.857143,-1,13.5221,14.1687,14.8152,1.2931000000000008,-159649.8343,0.03328655346089115
MRBK,2020-06-05,14.6178,0.1523700297419801,0.0021801727684080965,0.1537,0.2592,-0.1055,1,1,-1,-52.9224,0,-4.8968,-1,0.31397751361794607,62.7705,0,0.2984832876168253,50.0152,67.6812,0.4901612198772829,0.5126464174784588,0.6716493426139187,0.396113312554277,16.5338,-0.012659890838299739,7.1429,78.5714,0.071429,0.785714,-1,13.3944,14.3421,15.2899,1.8955000000000002,-137920.7377,-0.13610472378673802
MRBK,2020-06-08,14.767,0.16055730544245306,0.010206734255496631,0.2701,0.2614,0.0087,1,1,1,154.6661,-1,2.6549,1,-1.5421703969939553,78.3653,-1,0.24844154499326923,65.0825,79.0881,0.6498895376695628,0.30125441865672825,0.7875404992700226,0.16853867839222697,16.228,-0.018495445693064987,100.0,71.4286,1.0,0.714286,1,13.2097,14.8234,16.4371,3.227400000000001,-115083.3109,-0.1655837054009609
MRBK,2020-06-09,14.8239,0.16367966460704367,0.003853186158326039,0.3433,0.2778,0.0655,1,1,1,143.4942,-1,6.8323,1,1.5734679272288976,72.4389,-1,-0.07562530865064003,78.9998,90.2302,0.7974267153464192,0.21384089424960623,0.9007413563458254,0.1408821301814053,15.9527,-0.016964505792457566,92.8571,64.2857,0.928571,0.642857,1,13.8062,15.272,16.7379,2.9316999999999993,-99676.3109,-0.1338769268933155
MRBK,2020-06-10,14.9181,0.16884884269675254,0.0063546030396859614,0.3923,0.3007,0.0916,1,1,1,136.0204,-1,7.125,1,0.042840624679829624,70.4412,-1,-0.027577724123364778,86.968,91.5856,0.8818975350574786,0.10086354648999125,0.9145118701341187,0.01502157814124321,15.705,-0.015527152143524296,85.7143,57.1429,0.857143,0.571429,1,14.1777,15.55,16.9223,2.7446,-90436.6979,-0.09269617742243305
MRBK,2020-06-11,14.9293,0.16946343711930809,0.0007507658481977441,0.36,0.3126,0.0475,1,1,1,54.2515,0,-2.6363,-1,-1.3700070175438597,46.6086,0,-0.33833324815590865,86.5347,77.7881,0.877304125481815,-0.004982292337411492,0.774332835167336,-0.15065141244911864,14.879,-0.05259471505889847,78.5714,50.0,0.785714,0.5,1,14.7035,15.6899,16.6763,1.9728000000000012,-101015.6979,0.11697684950524935
MRBK,2020-06-12,15.0337,0.17519233512955865,0.006992960152183964,0.3351,0.3171,0.018,1,1,1,67.8982,0,4.2173,1,-2.5997041307893642,48.0887,0,0.031755942036448215,75.5096,57.1551,0.760427135145679,-0.12740669349983294,0.5647068863744658,-0.2652462266079259,14.8056,-0.0049331272262920535,71.4286,42.8571,0.714286,0.42857100000000004,1,14.8268,15.7253,16.6239,1.7970999999999986,-128567.6979,0.27274968715530695
MRBK,2020-06-15,15.2277,0.18583798852025418,0.012904341579252004,0.3556,0.3248,0.0308,1,1,1,97.2114,0,2.5485,1,-0.3957034121357266,61.2814,0,0.2743409574390656,60.8712,47.6705,0.6052455825668817,-0.1938614427834342,0.46834580102958817,-0.16594494629525625,15.1033,0.020107256713675956,64.2857,35.7143,0.642857,0.357143,1,14.8765,15.6321,16.3876,1.511099999999999,-123659.7947,-0.03817368810490306
MRBK,2020-06-16,15.4409,0.19753723234961637,0.014000801171549133,0.381,0.336,0.045,1,1,1,114.009,-1,3.71,1,0.45575828918971933,64.7024,0,0.05582444265307254,53.0848,54.4288,0.5227020230931997,-0.12791599311332782,0.5370083828028086,0.14177111630882844,15.4525,0.02312077492998217,57.1429,28.5714,0.571429,0.285714,1,14.8988,15.6097,16.3206,1.4217999999999993,-117463.6518,-0.05010636573537827
MRBK,2020-06-17,15.5668,0.20444593215316573,0.008153669799040307,0.3907,0.347,0.0437,1,1,1,98.467,0,3.1866,1,-0.14107816711590299,61.675,0,-0.04678960904077747,57.8315,71.395,0.5730217489939659,0.08941730966302966,0.7093805910328088,0.3117136515962136,15.7668,0.020339750849377083,50.0,21.4286,0.5,0.214286,1,14.9221,15.5836,16.245,1.3229000000000006,-117463.6518,-0.0
MRBK,2020-06-18,15.7067,0.21212287498490948,0.008987075057172896,0.3938,0.3563,0.0374,1,1,1,44.555,0,3.0303,1,-0.04904914328751644,61.675,0,0.0,68.7996,80.5751,0.6892944828200334,0.189656156247028,0.8026480350551726,0.12858183346172716,16.4392,0.04264657381332925,42.8571,14.2857,0.42857100000000004,0.142857,1,15.2014,15.7235,16.2456,1.0442,-83960.1919,-0.28522406196807853
MRBK,2020-06-19,15.7794,0.21611225128131964,0.004628597986846447,0.3842,0.3619,0.0223,1,1,1,69.1548,0,7.0976,1,1.342210342210342,56.5108,0,-0.08373246858532621,78.0858,82.2873,0.7877374092025087,0.13497462194547655,0.8200435446525725,0.021249740924925885,17.0443,0.0368083605041608,35.7143,7.1429,0.357143,0.071429,1,15.7056,15.8335,15.9615,0.2558999999999987,-69385.1454,-0.17359472590724284
MRBK,2020-06-22,15.7421,0.21406543235620137,-0.002363841464187492,0.3799,0.3655,0.0144,1,1,1,70.8463,0,7.5949,1,0.07006593778178541,60.6314,0,0.07291703532776028,82.5703,84.8485,0.8352775551569583,0.05743041628567546,0.8460646748831884,0.031125094637933184,16.8444,-0.011728261060882495,28.5714,0.0,0.285714,0.0,1,15.7456,15.8522,15.9588,0.2132000000000005,-56021.1721,-0.1926056827143291
MRBK,2020-06-23,15.7235,0.2130447666187429,-0.0011815450289352158,0.3721,0.3668,0.0053,1,1,1,71.8322,0,2.4714,1,-0.6745974272208982,60.6314,0,0.0,83.9947,84.8485,0.8503776073138359,0.017250754811354584,0.8460646748831884,0.0,16.6645,-0.010680107335375551,21.4286,0.0,0.214286,0.0,1,15.7626,15.8373,15.9119,0.14929999999999843,-41678.1721,-0.25602820259449727
MRBK,2020-06-24,15.7057,0.21206800048289562,-0.0011320634718732707,0.3581,0.3651,-0.007,1,1,-1,63.5175,0,5.0837,1,1.0570122197944485,56.4526,0,-0.06892138396936245,85.1456,85.7398,0.8625782883215238,0.013702055010613851,0.8551200525868227,0.010504605267034787,16.5026,-0.0097152629841879,14.2857,7.1429,0.142857,0.071429,1,15.7533,15.8279,15.9025,0.14920000000000044,-41678.1721,-0.0
MRBK,2020-06-25,15.7664,0.21539888275513902,0.0038648388801518327,0.3392,0.3599,-0.0206,1,1,-1,49.2058,0,4.7737,1,-0.06097920805712384,51.9748,0,-0.07931964161083803,82.0392,75.5294,0.8296473686219135,-0.03648338845460021,0.7513850267759989,-0.119085885434769,17.0628,0.03394616605868155,7.1429,0.0,0.071429,0.0,1,15.7259,15.8093,15.8927,0.16680000000000028,-15370.7435,-0.6312039917892657
MRBK,2020-06-26,15.7794,0.21611225128131964,0.0008245382585751915,0.2872,0.3454,-0.0582,1,1,-1,3.6691,0,8.2949,1,0.7376249031149843,27.466,1,-0.4715515980821475,74.7494,62.9789,0.7523682614798135,-0.08885752177008065,0.6238751896061779,-0.1661670819574893,20.5054,0.20176055512577082,100.0,100.0,1.0,1.0,0,15.3367,15.7253,16.1139,0.7772000000000006,-28447.2333,0.8507389248932558
MRBK,2020-06-29,15.7515,0.21458125267513195,-0.0017681280657059649,0.2543,0.3271,-0.0729,1,1,-1,-15.0966,0,12.0108,1,0.44797405634787635,39.3772,0,0.43367072016311076,63.8429,53.0204,0.6367485487242767,-0.1459075256791358,0.5226994027087903,-0.15812438769175075,23.6037,0.15109678426170658,92.8571,92.8571,0.928571,0.928571,0,15.248,15.6507,16.0534,0.8054000000000006,-14134.4151,-0.5031356845517908
MRBK,2020-06-30,15.6367,0.20828165984393684,-0.007288194775100827,0.1698,0.2957,-0.1259,1,1,-1,-80.8648,0,7.1308,1,-0.40630099577047324,19.4326,1,-0.5065012240585923,53.2923,43.8776,0.5249017288096782,-0.16525878367054134,0.4298109170487576,-0.1724392875195208,26.3922,0.11813825798497689,85.7143,85.7143,0.857143,0.857143,0,14.6971,15.4362,16.1753,1.4781999999999993,-31189.6687,1.2066472846124348
MRBK,2020-07-01,15.4856,0.19999012258963747,-0.009663164222630067,0.0667,0.2499,-0.1832,1,1,-1,-159.8133,1,-1.7252,-1,-1.2419363886239974,13.9127,1,-0.28405360065045343,42.8813,31.746,0.4145348072951783,-0.19535655244753922,0.30655699564248684,-0.2764873192699692,29.3341,0.11146853994740873,78.5714,78.5714,0.785714,0.785714,0,14.1213,15.1433,16.1654,2.044100000000002,-34425.6687,0.10375230436481052
MRBK,2020-07-02,15.3457,0.19231317975789372,-0.009034199514387498,-0.0059,0.1987,-0.2046,-1,1,-1,-159.0201,1,0.0,0,-1.0,21.0683,1,0.5143214473107306,31.6327,19.2744,0.29528849538008795,-0.2623194725906165,0.17984876208628264,-0.3928557928557928,31.9817,0.09025673192632468,71.4286,71.4286,0.714286,0.714286,0,13.9646,14.8822,15.7997,1.8350999999999988,-42391.5642,0.23139406729955542
MRBK,2020-07-06,15.2347,0.1862221100343514,-0.007233296623809969,-0.0471,0.1495,-0.1967,-1,1,-1,-162.2513,1,-2.5434,-1,-inf,33.2122,0,0.576406259641262,22.6693,16.9874,0.20026756902305506,-0.2833586763064803,0.15661343300717176,-0.11865479599883778,34.3646,0.07450823439654561,64.2857,64.2857,0.642857,0.642857,0,13.9454,14.7441,15.5429,1.5975000000000001,-39722.5642,-0.06296063970199052
MRBK,2020-07-07,14.9857,0.1725583590328917,-0.016344266706925674,-0.1815,0.0833,-0.2649,-1,1,-1,-246.128,1,-17.6437,-1,5.93705276401667,14.6711,1,-0.5582617231017518,17.0713,14.9521,0.14092321913945394,-0.24694189939698177,0.13593531089317334,-0.11981233149275351,38.0648,0.10767475832688275,57.1429,100.0,0.571429,1.0,-1,13.3185,14.3207,15.3229,2.0044000000000004,-59942.4284,0.5090271639613838
MRBK,2020-07-08,14.6947,0.15658987894684848,-0.01941851231507373,-0.3183,0.003,-0.3213,-1,1,-1,-253.8253,1,-19.3023,-1,0.09400522566128419,11.9515,1,-0.18537124005698277,15.2824,13.9078,0.12195910561555717,-0.10478991055162758,0.12532549272206908,-0.06984303208244995,41.8363,0.09908104075156059,50.0,100.0,0.5,1.0,-1,12.6096,13.9532,15.2968,2.687199999999999,-68767.3294,0.14722294767757532
MRBK,2020-07-09,14.303,0.1350955365080062,-0.02665586912288093,-0.5058,-0.0988,-0.4071,-1,-1,-1,-254.472,1,-25.6126,-1,0.3269195898934325,7.5553,1,-0.3678366732209346,12.0075,7.1626,0.0872419188642522,-0.21429225776056118,0.056796003564037356,-0.4849940321258574,45.6654,0.0915257802434727,42.8571,100.0,0.42857100000000004,1.0,-1,11.4331,13.4626,15.4921,4.059000000000001,-95022.1294,0.38179176404078885
MRBK,2020-07-10,14.0222,0.11968677634250464,-0.01963224498356995,-0.5622,-0.1915,-0.3708,-1,-1,-1,-171.2999,1,-14.5231,-1,-0.43297049108641844,36.8487,0,3.877198787606052,13.0839,18.1812,0.09865282601228868,0.08964397251717672,0.168742132550085,1.5383519950855833,48.2562,0.05673442037078404,35.7143,92.8571,0.357143,0.928571,-1,11.381,13.1623,14.9436,3.5625999999999998,-82610.5092,-0.1306182073414996
MRBK,2020-07-13,13.7723,0.10597363828923247,-0.01782173981258292,-0.6089,-0.2749,-0.334,-1,-1,-1,-139.6065,1,-15.5733,-1,0.07231238509684573,35.3738,0,-0.040025835375467736,16.9557,25.5233,0.13969774453306874,0.29592094100382915,0.24333597147957334,0.4038292301938265,50.5879,0.04831917971162251,28.5714,85.7143,0.285714,0.857143,-1,11.824,12.8004,13.7768,1.9527999999999999,-80237.7646,-0.028722067240326433
MRBK,2020-07-14,13.5167,0.09194771557448113,-0.018558991599079266,-0.6318,-0.3463,-0.2855,-1,-1,-1,-117.6779,1,-17.9882,-1,0.15506668464615717,37.7111,0,0.06607432619622429,29.9551,46.1609,0.27750427219953616,0.7666684359831798,0.4530086550838839,0.8085788279728718,52.6864,0.041482251684691426,21.4286,78.5714,0.214286,0.785714,-1,11.8881,12.7127,13.5373,1.6492000000000004,-63243.7646,-0.2117955315021325
MRBK,2020-07-15,13.3945,0.08524205142838329,-0.009040668210435936,-0.592,-0.3955,-0.1966,-1,-1,-1,-69.875,0,-14.8712,-1,-0.1732802615047642,53.5702,0,0.42054196244607017,43.1327,57.7138,0.4171998965343239,0.4399117345627288,0.5703831340161357,0.2502745830345596,49.5049,-0.060385602356585376,14.2857,71.4286,0.142857,0.714286,-1,11.7625,12.8358,13.9092,2.146700000000001,-52837.5487,-0.16454137361709176
MRBK,2020-07-16,13.2723,0.07853638728228535,-0.009123147560565993,-0.589,-0.4342,-0.1549,-1,-1,-1,-67.2986,0,-17.2353,-1,0.15897170369573396,43.911,0,-0.1803092017576936,56.0093,64.1532,0.5537046224562922,0.2985345225316292,0.6358057741875508,0.11157470137124915,46.6416,-0.05783871899549343,7.1429,64.2857,0.071429,0.642857,-1,12.5694,13.0821,13.5948,1.0253999999999994,-54493.2864,0.03133638370320533
MRBK,2020-07-17,13.1819,0.07357573230022937,-0.006811178168064234,-0.5458,-0.4565,-0.0893,-1,-1,-1,-52.2302,0,-14.5294,-1,-0.15699755733871754,54.0477,0,0.23084648493543752,62.703,66.242,0.6246644786220408,0.11951050986175508,0.657027442478083,0.03255956055192892,43.9652,-0.05738225103770012,0.0,57.1429,0.0,0.571429,-1,12.5934,13.2014,13.8095,1.216099999999999,-52252.2864,-0.04112433196908455
MRBK,2020-07-20,13.0765,0.06779195978796485,-0.007995812439784953,-0.5019,-0.4656,-0.0363,-1,-1,-1,-21.5924,0,-13.7278,-1,-0.055170894875218555,55.149,0,0.020376445251139307,65.0208,64.6673,0.6492354564998918,0.03696473852925683,0.6410288973530825,-0.02377192717611194,39.6875,-0.09729740794992409,0.0,50.0,0.0,0.5,-1,12.8029,13.3525,13.9022,1.0993000000000013,-55285.2864,0.058045306893977376
MRBK,2020-07-21,13.1287,0.07065640879309018,0.003991893855389509,-0.4388,-0.4602,0.0214,-1,-1,1,-19.3902,0,-12.4118,-1,-0.0958638674805869,62.1747,0,0.12739487570037536,68.4313,74.3846,0.6853901376856762,0.05245244598651507,0.739754154572341,0.15026605409534663,35.9802,-0.09341228346456684,0.0,42.8571,0.0,0.42857100000000004,-1,13.0558,13.5447,14.0336,0.9778000000000002,-52870.2864,-0.043682508624934974
MRBK,2020-07-22,13.18,0.07347147074640292,0.003907469894201212,-0.4186,-0.4519,0.0333,-1,-1,1,-24.3029,0,-15.1176,-1,0.21800222369035918,48.1768,0,-0.22513819929971518,67.9329,64.7467,0.6801066035695659,-0.007283216890516322,0.6418355808375081,-0.12956848595004883,32.6726,-0.09192833836387793,0.0,35.7143,0.0,0.357143,-1,13.0312,13.5242,14.0171,0.9858999999999991,-55407.2864,0.04798536517857789
MRBK,2020-07-23,13.3479,0.08268489963453574,0.01273899848254928,-0.389,-0.4393,0.0503,-1,-1,1,-19.7038,0,-14.1593,-1,-0.06338969148542094,51.7212,0,0.07357068132379077,65.7549,58.1335,0.6570176442900941,-0.03206104847577532,0.5746471775729799,-0.10213956850310527,30.5979,-0.06349969087247428,0.0,28.5714,0.0,0.285714,-1,13.3238,13.6137,13.9036,0.5798000000000005,-55936.4732,0.009550852142075003
MRBK,2020-07-24,13.36,0.08334888110890387,0.000906509638220261,-0.4009,-0.4316,0.0308,-1,-1,1,-45.0322,0,-17.0414,-1,0.2035481980041386,37.5448,0,-0.274092635128342,51.3568,31.1901,0.5043835099458501,-0.21896619111275364,0.3009091952773457,-0.4634745886623031,29.1231,-0.048199386232388446,0.0,21.4286,0.0,0.214286,-1,12.9935,13.5186,14.0436,1.0501000000000005,-68753.0026,0.22912651918855703
MRBK,2020-07-27,13.3824,0.08457806995401516,0.0016766467065869076,-0.4063,-0.4266,0.0203,-1,-1,1,-55.0451,0,-14.8328,-1,-0.1296020280023941,37.3036,0,-0.006424325072979458,38.5317,26.2716,0.3684247350812248,-0.24972545018381206,0.25093850613191204,-0.1576942683736186,28.675,-0.015386411474053249,0.0,14.2857,0.0,0.142857,-1,12.7891,13.4122,14.0354,1.2462999999999997,-65323.8776,-0.049876003524535625
MRBK,2020-07-28,13.5027,0.09117947254628665,0.008989418938307053,-0.3211,-0.4055,0.0843,-1,-1,1,49.9122,0,-8.7349,-1,-0.4111091634755407,67.265,0,0.8031771732486944,30.857,35.1091,0.28706530634744964,-0.19917885792736892,0.34072522267613686,0.3363898658627567,27.3162,-0.04738622493461211,100.0,7.1429,1.0,0.071429,1,12.6794,13.4607,14.2421,1.5627000000000013,-56520.6678,-0.1347625114036402
MRBK,2020-07-29,13.5456,0.09353358868268269,0.0031771423493078786,-0.2619,-0.3768,0.1149,-1,-1,1,52.3223,0,-5.3628,-1,-0.3860490675336867,62.3633,0,-0.07287147848063626,39.422,56.8851,0.37786279772884357,0.277570729494118,0.561963756137754,0.6202380579393948,26.0934,-0.044764645155621924,92.8571,0.0,0.928571,0.0,1,12.6783,13.5671,14.4558,1.7774999999999999,-51421.7313,-0.09021366339907264
MRBK,2020-07-30,13.6109,0.09711689366419,0.004820753602645921,-0.2296,-0.3473,0.1177,-1,-1,1,41.3847,0,-3.9662,-1,-0.26042365928246436,54.7205,0,-0.12255284758824503,53.0562,67.1743,0.5223988347390247,0.34585256963117045,0.6664993695880327,0.18087689043352304,24.9589,-0.043478427495075356,85.7143,0.0,0.857143,0.0,1,12.7037,13.6081,14.5125,1.8087999999999997,-50751.9205,-0.013025831357023938
MRBK,2020-07-31,13.6566,0.09962465840622488,0.0033576030975173057,-0.1831,-0.3145,0.1314,-1,-1,1,96.0247,0,-3.0968,-1,-0.21920225908930466,61.1839,0,0.11811661077658281,63.0113,64.9746,0.6279327642721148,0.18763311356636928,0.6441509859521253,-0.03274615440726598,24.8821,-0.0030770586844772263,78.5714,0.0,0.785714,0.0,1,13.0322,13.7946,14.5571,1.5249000000000006,-53681.9205,0.05773180543975671
MRBK,2020-08-03,13.6622,0.09993195561750276,0.0004100581403864183,-0.1729,-0.2862,0.1133,-1,-1,1,52.9582,0,-6.8109,-1,1.1993347972100232,48.1303,0,-0.21335024410016365,61.5901,52.6215,0.6128666352877321,-0.022554684635930362,0.518646681777589,-0.19012198612996462,22.412,-0.09927216754212877,71.4286,7.1429,0.714286,0.071429,1,13.5681,13.9122,14.2562,0.6881000000000004,-55192.4377,0.028138285402810843
MRBK,2020-08-04,13.6911,0.1015178287257043,0.0021153254966257374,-0.1212,-0.2532,0.132,-1,-1,1,98.3131,0,6.0712,1,-1.891394676180828,62.7644,0,0.3040517096299006,59.5492,61.0515,0.5912310719298469,-0.033136819066700664,0.6042933036127025,0.16020067842991934,20.8644,-0.06905229341424234,64.2857,0.0,0.642857,0.0,1,13.5526,13.9215,14.2904,0.7378,-53602.0009,-0.028816208637945394
MRBK,2020-08-05,13.8161,0.10837714147744108,0.009130018771318594,-0.0369,-0.2099,0.173,-1,-1,1,140.5975,-1,13.6167,1,1.2428350243773882,72.5999,-1,0.1567050748513489,61.6256,71.2038,0.6132429704825996,0.034868646430178736,0.7074380484355522,0.16629075452691588,20.4032,-0.022104637564463948,100.0,50.0,1.0,0.5,1,13.3266,14.0651,14.8037,1.4771,-48322.0009,-0.09850378551820069
MRBK,2020-08-06,13.8972,0.11282746359076787,0.005869963303681884,0.0035,-0.1672,0.1707,1,-1,1,135.4409,-1,20.9412,1,0.5379056599616646,60.362,0,-0.16856634788753155,72.8243,86.2176,0.7319602929265945,0.18172155727489867,0.8599743771316408,0.21085672393889093,19.9882,-0.020339946675031327,92.8571,42.8571,0.928571,0.42857100000000004,1,13.4791,14.1864,14.8937,1.4146,-49960.2317,0.03390237923694914
MRBK,2020-08-07,14.0926,0.12354994128428276,0.014060386264859061,0.0868,-0.1164,0.2032,1,-1,1,175.0873,-1,16.0187,1,-0.23506293813153017,72.0546,-1,0.19370796196282414,83.1365,91.9879,0.8412798364903086,0.14160383278658367,0.9185991341868194,0.06692717032253266,20.5473,0.0279715031868803,100.0,35.7143,1.0,0.357143,1,13.4535,14.3906,15.3278,1.8742999999999999,-43161.3021,-0.13608683083829645
MRBK,2020-08-10,14.3379,0.13701065662829104,0.0174062983409733,0.1901,-0.0551,0.2452,1,-1,1,234.1258,-1,20.8356,1,0.3007048012635233,78.1342,-1,0.08437490458624451,88.5908,87.5669,0.899100823909052,0.06560656270110005,0.8736829164960677,-0.04806066884883765,22.6598,0.10281156161636812,100.0,28.5714,1.0,0.285714,1,13.8108,14.7635,15.7163,1.9055,-41761.9407,-0.03242166783471534
MRBK,2020-08-11,14.4561,0.14349682276633333,0.008243885087774351,0.2523,0.0064,0.246,1,1,1,195.2839,-1,18.4513,1,-0.114433949586285,70.0722,-1,-0.1031814493525244,88.634,86.347,0.8995587867377357,0.00048763528492799243,0.8612890476969389,-0.013931062992980334,24.578,0.08465211519960453,100.0,21.4286,1.0,0.214286,1,14.1737,14.9906,15.8076,1.6339000000000006,-51590.1282,0.23533838071849952
MRBK,2020-08-12,14.6071,0.15178287257043144,0.01044541750541305,0.3133,0.0677,0.2455,1,1,1,168.6231,-1,14.2979,1,-0.2251006704134668,73.213,-1,0.04482234038605894,84.4511,79.4394,0.8552158997909485,-0.047192950786379986,0.7911096165002333,-0.07999814701147681,26.3043,0.07023761087151119,92.8571,14.2857,0.928571,0.142857,1,14.3055,15.149,15.9925,1.6869999999999994,-58748.1282,0.13874747456045283
