Open,High,Low,Close,Volume,Dividends,Stock Splits
28.684874012041774,29.050474166870117,28.66511133213946,29.050474166870117,800,0.0,0
29.64334118297869,29.64334118297869,28.655229810212735,29.43583869934082,5100,0.0,0
29.64334106445312,29.64334106445312,29.64334106445312,29.643341064453125,500,0.0,0
29.643342009048375,29.8014396823228,28.210579724741866,29.09000015258789,4000,0.0,0
30.1373969912529,31.619564056396484,28.507013596529532,31.619564056396484,9400,0.0,0
31.619563933341734,31.619563933341734,29.94965518540372,30.631452560424805,6600,0.0,0
30.42395168766381,31.17491471233106,30.414070347250693,31.135391235351562,2800,0.0,0
31.16503486282091,31.224321019877568,30.414069962969123,30.680858612060547,3700,0.0,0
30.236209200630192,31.451585769653317,30.14727902390431,31.45158576965332,2000,0.0,0
31.609682419761015,31.609682419761015,30.95752906799316,30.957529067993164,1900,0.0,0
31.36265380929747,31.36265380929747,30.522758790581573,31.21443748474121,2700,0.0,0
31.60968283834662,31.60968283834662,28.8034463667475,28.961544036865234,4800,0.0,0
28.793564149605476,30.957528534843544,26.886508941650394,26.88650894165039,4700,0.0,0
27.242230305098687,29.554411073193968,27.242230305098687,28.062362670898438,1200,0.0,0
28.052482661782843,29.099882125854492,28.02284052531957,29.099882125854492,2800,0.0,0
29.959537777478687,29.959537777478687,29.48524475097656,29.485244750976562,800,0.0,0
28.754042645340924,30.878481817446662,28.754042645340924,30.41407012939453,6600,0.0,0
30.730264897256312,30.730264897256312,29.465481627583966,30.285614013671875,5600,0.0,0
29.989181518554684,29.989181518554684,29.989181518554684,29.989181518554688,500,0.0,0
29.989181518554684,29.989181518554684,29.989181518554684,29.989181518554688,0,0.0,0
29.64334183741699,30.79943224446317,29.64334183741699,30.582048416137695,2600,0.0,0
30.58204964087935,30.661098480224606,29.574175525722605,30.66109848022461,3600,0.0,0
30.79025904923248,30.869743347167965,30.074900367813086,30.86974334716797,4700,0.17,0
30.432578746163674,31.634780883789066,30.432578746163674,31.634780883789062,3000,0.0,0
30.760451393521063,32.40975197910092,30.760451393521063,31.59503746032715,7200,0.0,0
32.60846378176321,32.78730392456055,31.29697192798961,32.78730392456055,6500,0.0,0
31.296969723306425,32.270652770996094,31.296969723306425,32.270652770996094,1600,0.0,0
32.042138698831955,32.767433166503906,29.3098633059083,32.767433166503906,43100,0.0,0
32.48923634784515,32.64820493307169,31.545358714889442,32.54884719848633,2000,0.0,0
32.7873046875,32.7873046875,32.29052734375,32.29052734375,700,0.0,0
32.717754697607376,32.717754697607376,31.803682455178663,32.23091125488281,1900,0.0,0
32.489238283268406,32.78730392456055,32.489238283268406,32.78730392456055,3300,0.0,0
32.29052605364549,32.29052605364549,31.316842953610333,31.366519927978516,4500,0.0,0
31.287035962049828,32.409751892089844,30.80019440689583,32.409751892089844,1100,0.0,0
31.793748855590824,31.793748855590824,30.998905892223096,31.79374885559082,1300,0.0,0
30.820066452026367,30.820066452026367,30.820066452026367,30.820066452026367,600,0.0,0
30.939292362332345,32.29052734375,30.939292362332345,32.29052734375,5200,0.0,0
31.555297261620925,32.1911735534668,31.147939989294994,32.1911735534668,4800,0.0,0
32.1911735534668,32.1911735534668,32.1911735534668,32.1911735534668,0,0.0,0
31.495682552066427,31.495682552066427,31.475811004638672,31.475811004638672,1200,0.0,0
31.48574829101562,31.48574829101562,31.48574829101562,31.485748291015625,1000,0.0,0
31.426132679163953,32.13155746459961,31.426132679163953,32.13155746459961,600,0.0,0
31.992461588186863,32.866790771484375,31.932846942697147,32.866790771484375,13000,0.0,0
33.28408203125,35.82758339568973,33.28408203125,34.7744140625,7300,0.0,0
35.658676706238786,37.2682342197224,33.93982757200506,36.79132843017578,10900,0.0,0
37.466945064988764,37.466945064988764,35.20164166838031,35.56925582885742,12700,0.0,0
36.15545352581049,36.15545352581049,35.261256604520625,35.37054443359375,1300,0.0,0
35.271190303143875,35.758033752441406,34.784346853846344,35.758033752441406,2800,0.0,0
35.60899922000387,35.60899922000387,34.00937560856047,35.37054443359375,3200,0.0,0
35.27118862624173,36.12564619656266,35.27118862624173,35.6089973449707,1100,0.0,0
35.658676012732606,35.78783917929893,35.519578967250524,35.758033752441406,2100,0.0,0
35.8077097417611,36.16539001464844,35.8077097417611,36.16539001464844,1000,0.0,0
36.6422962198967,36.6422962198967,35.9766126395951,36.63235855102539,3500,0.0,0
35.81764482108008,36.61248779296875,35.65867622670234,36.61248779296875,2600,0.0,0
35.926937103271484,35.96668020012681,35.926937103271484,35.926937103271484,1000,0.0,0
35.370544545225115,35.559322357177734,34.744607835379796,35.559322357177734,5000,0.0,0
34.77441376394762,34.97312545776367,34.277636424462656,34.97312545776367,1800,0.0,0
35.02280194915994,35.02280194915994,33.810664044750894,34.02924728393555,1200,0.0,0
34.27763549490316,35.99648458809522,34.27763549490316,34.32731246948242,4600,0.0,0
34.32731120512254,34.933380126953125,34.32731120512254,34.933380126953125,1000,0.0,0
34.93338058975303,35.400352478027344,34.3273116598932,35.400352478027344,600,0.0,0
35.24138338792283,35.27118881352157,34.38692581306498,35.22151184082031,2800,0.0,0
34.963185959869946,34.963185959869946,32.071942146889505,34.92344665527344,4000,0.0,0
32.09181527222791,34.78434753417969,32.09181527222791,34.78434753417969,1400,0.0,0
34.13854026526906,34.7247376927385,34.13854026526906,34.376991271972656,1500,0.0,0
34.376991271972656,34.376991271972656,34.376991271972656,34.376991271972656,0,0.0,0
34.38692894148305,34.38692894148305,33.58214826610996,34.376991271972656,3900,0.0,0
34.13853996537969,34.7247373876997,33.29401619960456,34.57570266723633,2000,0.0,0
34.60550976501061,34.724735260009766,34.575700548678206,34.724735260009766,2000,0.0,0
34.724735260009766,34.724735260009766,34.724735260009766,34.724735260009766,0,0.0,0
33.939825673806325,33.939825673806325,33.78085708618164,33.78085708618164,400,0.0,0
34.39685988946354,34.72473473337638,33.18472583011659,33.78085708618164,2600,0.0,0
32.52898025512695,32.52898025512695,32.52898025512695,32.52898025512695,1100,0.0,0
32.30045967564121,32.30045967564121,31.277099609375004,31.277099609375,1600,0.0,0
32.39981810013989,32.39981810013989,30.8001944895857,31.59503746032715,1500,0.0,0
31.485745626856055,32.270652770996094,31.485745626856055,32.270652770996094,1300,0.0,0
33.780856898597364,33.780856898597364,32.35013961791992,32.35013961791992,1600,0.0,0
32.53891430644791,32.53891430644791,32.1414909362793,32.1414909362793,1600,0.0,0
31.505616808315082,32.29052588562282,31.505616808315082,31.992460250854492,2200,0.0,0
31.098258972167965,32.290525278951264,31.098258972167965,31.09825897216797,2900,0.0,0
31.098258972167965,31.098258972167965,31.098258972167965,31.09825897216797,0,0.0,0
31.296970812553727,31.296970812553727,27.213460681069574,30.998905181884766,4200,0.0,0
31.595036363560006,32.787302673339845,31.0187747560126,31.048582077026367,5400,0.0,0
30.174255786993548,32.290526373987554,30.174255786993548,30.402772903442383,2800,0.0,0
29.091281763675997,30.671033859252926,28.69385837493438,30.67103385925293,2000,0.0,0
30.25374020314035,31.446004660003563,30.25374020314035,30.830001831054688,800,0.0,0
32.45000076293945,32.470001220703125,30.079999923706055,30.079999923706055,15100,0.2,0
29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,500,0.0,0
29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,2300,0.0,0
30.059999465942383,30.829999923706055,29.56999969482422,30.43000030517578,1300,0.0,0
30.43000030517578,30.43000030517578,30.43000030517578,30.43000030517578,0,0.0,0
30.020000457763672,30.020000457763672,29.770000457763672,29.770000457763672,500,0.0,0
29.110000610351562,29.600000381469727,29.110000610351562,29.600000381469727,400,0.0,0
31.850000381469727,31.899999618530273,30.280000686645508,31.899999618530273,2100,0.0,0
31.329999923706055,31.809999465942383,30.40999984741211,31.809999465942383,2600,0.0,0
31.450000762939453,31.799999237060547,30.3799991607666,30.84000015258789,6100,0.0,0
30.170000076293945,31.799999237060547,29.530000686645508,30.6200008392334,10100,0.0,0
29.75,31.799999237060547,29.75,30.049999237060547,8800,0.0,0
28.59000015258789,31.799999237060547,28.1299991607666,31.549999237060547,7800,0.0,0
30.989999771118164,31.559999465942383,30.059999465942383,31.559999465942383,1500,0.0,0
31.110000610351562,31.110000610351562,30.040000915527344,30.040000915527344,1900,0.0,0
29.719999313354492,30.739999771118164,29.020000457763672,29.030000686645508,5800,0.0,0
29.84000015258789,31.350000381469727,29.84000015258789,31.350000381469727,2900,0.0,0
30.3700008392334,30.579999923706055,30.3700008392334,30.579999923706055,800,0.0,0
29.84000015258789,29.84000015258789,29.040000915527344,29.040000915527344,1300,0.0,0
30.459999084472656,30.459999084472656,30.459999084472656,30.459999084472656,300,0.0,0
29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,400,0.0,0
29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,0,0.0,0
29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,500,0.0,0
29.06999969482422,30.149999618530273,29.06999969482422,30.149999618530273,6900,0.0,0
30.149999618530273,30.149999618530273,30.149999618530273,30.149999618530273,0,0.0,0
29.84000015258789,30.5,29.09000015258789,30.0,3100,0.0,0
29.100000381469727,30.5,29.100000381469727,29.850000381469727,2000,0.0,0
30.0,30.0,30.0,30.0,400,0.0,0
30.020000457763672,30.020000457763672,29.950000762939453,29.950000762939453,800,0.0,0
29.989999771118164,30.0,29.850000381469727,29.850000381469727,600,0.0,0
29.799999237060547,30.5,29.780000686645508,30.5,1400,0.0,0
