Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
HMNF,2020-03-02,20.7793,0.713138504048816,0.0005296533659471036,-0.0462,-0.037,-0.0091,-1,-1,-1,21.5434,0,0.2876,1,-2.1908902691511387,66.5177,0,0.9923651318055612,12.7284,35.7593,0.12431235264699578,3.133805332727096,0.35759300000000005,13.74002473206925,12.4262,0.05384478386607075,0.0,21.4286,0.0,0.214286,-1,20.488,20.704,20.92,0.43200000000000216,1726996.3967,0.0
HMNF,2020-03-03,20.7155,0.7070173082089264,-0.003070363294239966,-0.0891,-0.0475,-0.0416,-1,-1,-1,-166.8683,1,-1.6066,-1,-6.586230876216968,25.2453,1,-0.6204724456798717,25.3341,37.817,0.2511574411820641,0.9903601395304986,0.37817,0.05754307271115477,14.3715,0.15654826093254573,14.2857,100.0,0.142857,1.0,-1,20.1593,20.616,21.0727,0.9133999999999993,1715244.5818,-0.006804770943619584
HMNF,2020-03-04,20.6565,0.7013566412096558,-0.0028481089039606817,-0.1217,-0.0623,-0.0594,-1,-1,-1,-214.1198,1,-3.0695,-1,0.9105564546246733,25.2453,1,0.0,37.0083,37.4486,0.36862929380239423,0.460809738652646,0.374486,-0.009741650580426824,16.1224,0.12183140242841733,7.1429,92.8571,0.071429,0.928571,-1,19.9725,20.528,21.0835,1.1110000000000007,1715244.5818,0.0
HMNF,2020-03-05,20.5475,0.6908987987872739,-0.005276789388328214,-0.1753,-0.0849,-0.0904,-1,-1,-1,-247.8072,1,-5.9938,-1,0.9526958788076234,16.7717,1,-0.3356505963486273,28.3393,9.7525,0.28139732155884506,-0.23424475050191437,0.097525,-0.7395763793573058,19.6881,0.2211643427777502,0.0,100.0,0.0,1.0,-1,19.6108,20.366,21.1212,1.5104000000000006,1713373.5018,-0.0010908531761904992
HMNF,2020-03-06,20.4385,0.6804409563648924,-0.005304781603601324,-0.2154,-0.111,-0.1044,-1,-1,-1,-228.2229,1,-6.9126,-1,0.15329173479261904,16.7717,1,0.0,20.1777,13.3321,0.19927107116514906,-0.28799582205629637,0.133321,0.3670443476031788,22.8972,0.16299693723619868,0.0,92.8571,0.0,0.928571,-1,19.4152,20.204,20.9928,1.5776000000000003,1713373.5018,0.0
HMNF,2020-03-09,20.211,0.6586138081897377,-0.011130953837121252,-0.352,-0.1592,-0.1928,-1,-1,-1,-374.0243,1,-13.6385,-1,0.9729913491305732,5.7565,1,-0.65677301645033,13.2545,16.679,0.12960624359143358,-0.34311145472477045,0.16679,0.251040721266717,28.3111,0.23644375731530484,14.2857,100.0,0.142857,1.0,-1,18.4462,19.718,20.9898,2.543599999999998,1713972.5018,0.0003496026986355953
HMNF,2020-03-10,19.976,0.6360670837011166,-0.011627331651081067,-0.4702,-0.2214,-0.2488,-1,-1,-1,-270.2455,1,-13.2701,-1,-0.027011768156322263,5.1603,1,-0.10356987752974892,15.472,16.4049,0.15191987820327693,0.16730167113055938,0.164049,-0.016433838959170045,33.2579,0.17473005287678683,7.1429,100.0,0.071429,1.0,-1,17.7712,19.336,20.9008,3.1296,1716723.5018,0.0016050432530924051
HMNF,2020-03-11,19.841,0.6231147100587174,-0.006758109731677914,-0.4776,-0.2726,-0.205,-1,-1,-1,-110.8401,1,-7.0775,-1,-0.4666581261633296,43.5955,0,7.448249132802356,20.9308,29.7086,0.20684915379251287,0.35281799379524315,0.297086,0.8109589208102456,33.18,-0.0023423006263173455,0.0,92.8571,0.0,0.928571,-1,17.8478,19.154,20.4602,2.612400000000001,1716723.5018,0.0
HMNF,2020-03-12,19.541,0.5943316575200521,-0.015120205634796668,-0.6096,-0.34,-0.2696,-1,-1,-1,-186.7772,1,-14.5278,-1,1.052673966796185,23.7466,1,-0.45529699166198345,23.4726,24.3041,0.23242606313022807,0.12143826322930792,0.24304099999999998,-0.1819170206606842,35.2598,0.06268233875828809,50.0,100.0,0.5,1.0,-1,17.1759,18.716,20.2561,3.0802000000000014,1694188.5018,-0.013126749867623907
HMNF,2020-03-13,19.302,0.5714011589975821,-0.01223069443733692,-0.6575,-0.4035,-0.254,-1,-1,-1,-144.8608,1,-13.1717,-1,-0.0933451727033687,37.0016,0,0.558185171771959,28.4678,31.3907,0.28269035517671287,0.21280982933292436,0.313907,0.2915804329310693,37.1415,0.053366723577558645,42.8571,100.0,0.42857100000000004,1.0,-1,17.3379,18.4,19.4621,2.1241999999999983,1694864.0042,0.0003987173796082447
HMNF,2020-03-16,19.01,0.5433856545266148,-0.01512796601388447,-0.7082,-0.4645,-0.2437,-1,-1,-1,-161.9157,1,-13.5031,-1,0.02516000212576967,33.8652,0,-0.08476390210153079,28.5735,30.0256,0.28375396337444536,0.0037129669310589086,0.300256,-0.043487402319795296,39.7801,0.07104182652827691,35.7143,100.0,0.357143,1.0,-1,17.2014,18.302,19.4026,2.2012,1703650.0042,0.005183896748191969
HMNF,2020-03-17,18.809,0.5241010093257091,-0.010573382430299868,-0.7239,-0.5163,-0.2076,-1,-1,-1,-99.9674,0,-12.7023,-1,-0.059304900356214545,38.8492,0,0.14717172790947644,37.1473,50.0256,0.3700279838637454,0.300061245559697,0.5002559999999999,0.6660982628157305,41.4963,0.04314217410212646,28.5714,92.8571,0.285714,0.928571,-1,17.1784,18.282,19.3856,2.2072000000000003,1704802.0042,0.0006761952262260324
HMNF,2020-03-18,18.588,0.502897493955559,-0.011749694295284177,-0.7439,-0.5619,-0.1821,-1,-1,-1,-110.5488,1,-13.4615,-1,0.059768703305700534,35.5046,0,-0.08609186289550362,45.8119,57.3845,0.45721568102621585,0.23324979204410548,0.573845,0.14710268342608596,43.9206,0.05842207618510572,21.4286,85.7143,0.214286,0.857143,-1,17.5952,18.022,18.4488,0.8536000000000001,1710229.6848,0.0031837601003682856
HMNF,2020-03-19,18.395,0.48438039682235096,-0.010383042823326952,-0.7583,-0.6012,-0.1572,-1,-1,-1,-97.9826,0,-14.429,-1,0.07187163391895414,33.8647,0,-0.046188381223841536,56.0527,60.7479,0.5602639197333029,0.22354017187673944,0.607479,0.058611646001969143,46.1025,0.0496782830835644,14.2857,78.5714,0.142857,0.785714,-1,17.8082,18.074,18.3398,0.531600000000001,1712693.9011,0.001440868628290793
HMNF,2020-03-20,18.119,0.45789998848677893,-0.015004077194889906,-0.8272,-0.6464,-0.1808,-1,-1,-1,-105.7358,1,-18.3946,-1,0.2748354009286853,22.0982,1,-0.3474562007045685,56.5291,51.455,0.5650577035119195,0.008499144555034782,0.51455,-0.15297483534410247,48.2714,0.04704517108616671,7.1429,71.4286,0.071429,0.714286,-1,17.0566,17.838,18.6194,1.5627999999999993,1709337.7472,-0.001959576021053305
HMNF,2020-03-23,17.869,0.4339141113712246,-0.01379767095314311,-0.9586,-0.7088,-0.2498,-1,-1,-1,-148.646,1,-22.9962,-1,0.2501603731529906,14.072,1,-0.3632060529816908,49.9493,37.645,0.4988483447660313,-0.11639668772366797,0.37645,-0.26838985521329306,51.0299,0.05714563903263626,0.0,100.0,0.0,1.0,-1,15.8004,17.436,19.0716,3.2712000000000003,1705686.3404,-0.002136152908330273
HMNF,2020-03-24,17.591,0.4072418160187283,-0.015557669707314271,-1.0882,-0.7847,-0.3035,-1,-1,-1,-147.0004,1,-24.8426,-1,0.08029152642610514,11.7682,1,-0.1637151790790221,36.3572,19.9716,0.36207758805458307,-0.2721179275785647,0.19971599999999998,-0.46947536193385586,53.6331,0.05101322949878407,7.1429,100.0,0.071429,1.0,-1,14.901,16.9,18.899,3.998000000000001,1703822.4204,-0.001092768321966541
HMNF,2020-03-25,17.426,0.3914111371224621,-0.009379796486840014,-1.0074,-0.8292,-0.1782,-1,-1,-1,-77.4905,0,-14.5278,-1,-0.415206137843865,54.2231,0,3.6075950442718514,32.0009,38.3861,0.3182422390311002,-0.11981945804407373,0.383861,0.9220342886899398,53.1777,-0.008491025131868144,0.0,92.8571,0.0,0.928571,-1,14.9703,16.83,18.6897,3.7193999999999985,1706678.5891,0.0016763300363951698
HMNF,2020-03-26,17.435,0.3922746286986221,0.0005164696430621107,-0.9254,-0.8485,-0.0769,-1,-1,-1,-41.98,0,-14.092,-1,-0.029997659659411518,55.3577,0,0.02092466126060662,40.3165,62.5919,0.40191811726255217,0.2598551915727369,0.625919,0.630587634586478,52.2779,-0.016920626503214676,0.0,85.7143,0.0,0.857143,-1,15.0119,16.796,18.5801,3.568200000000001,1707439.732,0.0004459790524479918
HMNF,2020-03-27,17.311,0.38037763364930727,-0.007112130771436695,-0.9081,-0.8604,-0.0477,-1,-1,-1,-83.4551,0,-17.5787,-1,0.24742407039455014,44.3627,0,-0.19861735585112827,61.055,82.1869,0.6105996556606194,0.5143923703694517,0.821869,0.31305967705086424,52.8101,0.010180209993132776,14.2857,78.5714,0.142857,0.785714,-1,15.0069,16.784,18.5611,3.5542,1708398.6081,0.0005615870838830837
HMNF,2020-03-30,17.27,0.37644394980235635,-0.002368436254404735,-0.8387,-0.856,0.0174,-1,-1,1,-39.208,0,-15.9178,-1,-0.09448366488989524,53.5018,0,0.2060086514121099,75.9949,83.2058,0.7609326747079606,0.24469576611252153,0.832058,0.012397352862804197,53.0893,0.00528686747421427,7.1429,71.4286,0.071429,0.714286,-1,15.4415,17.104,18.7665,3.325000000000001,1708953.1081,0.00032457296404419844
HMNF,2020-03-31,17.25,0.37452507963311205,-0.0011580775911985857,-0.742,-0.8332,0.0912,-1,-1,1,-42.0572,0,-10.9352,-1,-0.31302064355627035,59.4855,0,0.11184109693505637,83.9091,86.3346,0.84056945804282,0.10414119894887675,0.863346,0.03760314785748107,54.0603,0.018289937897090307,0.0,64.2857,0.0,0.642857,-1,16.9559,17.6,18.2441,1.2881999999999998,1716317.1081,0.0043090708370501956
HMNF,2020-04-01,17.209,0.37059139578616107,-0.00237681159420292,-0.6906,-0.8047,0.1141,-1,-1,1,-38.1841,0,-12.9639,-1,0.18552015509547157,51.2427,0,-0.13856822250800618,86.5048,89.9738,0.8666887371237498,0.03093466620426161,0.8997379999999999,0.042152277302495204,54.9342,0.016165282101653137,0.0,57.1429,0.0,0.571429,-1,16.9458,17.588,18.2302,1.2844000000000015,1720491.5999,0.0024322380638745786
HMNF,2020-04-02,17.112,0.36128487546532584,-0.005636585507583318,-0.6942,-0.7826,0.0884,-1,-1,1,-55.3112,0,-14.6169,-1,0.1275079258556452,40.2029,0,-0.21544141897284882,83.9361,75.5,0.8408411460403487,-0.029694305980708664,0.755,-0.16086683012165762,55.7777,0.015354733481146644,0.0,50.0,0.0,0.5,-1,16.6359,17.428,18.2201,1.5841999999999992,1718855.894,-0.0009507200733180067
HMNF,2020-04-03,17.059,0.3561998695168286,-0.003097241701729621,-0.7203,-0.7702,0.0498,-1,-1,1,-97.9434,0,-16.5827,-1,0.13448816096436317,34.6105,0,-0.13910439296667648,72.0625,50.7137,0.7213628272456774,-0.14145999158883957,0.5071370000000001,-0.32829536423841055,57.103,0.02376039169775732,7.1429,42.8571,0.071429,0.42857100000000004,-1,16.2969,17.334,18.3711,2.0741999999999976,1717887.9084,-0.0005631569251261586
HMNF,2020-04-06,17.158,0.36569827685458817,0.005803388240811313,-0.6982,-0.7558,0.0575,-1,-1,1,-60.2681,0,-8.1666,-1,-0.5075229003720745,45.1299,0,0.30393666661851165,55.4416,40.1111,0.5541147147225712,-0.23064562012142237,0.401111,-0.20906776669815064,58.2286,0.019711748944889036,0.0,35.7143,0.0,0.357143,-1,16.1805,17.212,18.2435,2.0630000000000024,1718618.0027,0.0004249953075692753
HMNF,2020-04-07,17.358,0.3848869785470316,0.01165637020631771,-0.6299,-0.7306,0.1007,-1,-1,1,-24.5628,0,-4.2623,-1,-0.47808145372615296,56.1927,0,0.2451323845166952,48.9607,56.0573,0.4889005390491121,-0.11689597702807997,0.560573,0.3975508026456516,59.0213,0.013613585076749165,0.0,28.5714,0.0,0.285714,-1,16.3374,17.116,17.8946,1.5572000000000017,1720456.0027,0.00106946395133325
HMNF,2020-04-08,17.323,0.38152895575085394,-0.002016361331950694,-0.5867,-0.7018,0.1151,-1,-1,1,-13.6408,0,-10.3627,-1,1.431246040869953,50.9603,0,-0.09311529789456648,56.9117,74.5666,0.5689076230620846,0.16239555398513503,0.7456659999999999,0.3301853639044334,59.7347,0.012087161753468665,57.1429,21.4286,0.571429,0.214286,1,16.3946,17.058,17.7214,1.3267999999999986,1724121.8313,0.0021307308029074375
HMNF,2020-04-09,17.326,0.3818167862762406,0.00017318016509843063,-0.5087,-0.6632,0.1545,-1,-1,1,52.5589,0,0.6799,1,-1.0656103139143274,60.7261,0,0.19163544955583084,73.7743,90.699,0.7385878462889934,0.29629408364185206,0.90699,0.2163488746972506,58.405,-0.022260093379559878,50.0,14.2857,0.5,0.142857,1,16.373,17.224,18.075,1.7019999999999982,1725596.916,0.0008555571150605885
HMNF,2020-04-13,17.404,0.3893003799362935,0.0045019046519681055,-0.4394,-0.6184,0.179,-1,-1,1,81.8182,0,-2.5192,-1,-4.705250772172379,61.3404,0,0.01011591391510405,85.5864,91.4935,0.857447320200405,0.16011131247602486,0.9149349999999999,0.008759743767847487,57.2083,-0.02048968410238849,42.8571,7.1429,0.42857100000000004,0.071429,1,16.8606,17.474,18.0874,1.2267999999999972,1726795.916,0.0006948320253024838
HMNF,2020-04-14,17.425,0.39131519361400013,0.0012066191680074004,-0.3801,-0.5708,0.1907,-1,-1,1,78.2048,0,-1.1111,-1,-0.5589472848523341,61.3404,0,0.0,92.9654,96.7039,0.9316986436731413,0.08621696905115772,0.9670390000000001,0.05694830780328665,56.1313,-0.01882593959268145,35.7143,0.0,0.357143,0.0,1,17.2399,17.638,18.0361,0.7962000000000025,1727525.916,0.00042274827803102125
HMNF,2020-04-15,17.3225,0.38148098399662295,-0.005882352941176421,-0.3951,-0.5356,0.1405,-1,-1,1,-61.4472,0,-6.7308,-1,5.0577805778057785,36.6858,0,-0.40193086448735255,90.0322,81.8994,0.9021832646231034,-0.03155152347002217,0.818994,-0.1530910335570748,57.0337,0.016076591848042002,28.5714,14.2857,0.285714,0.142857,1,16.8571,17.529,18.2009,1.3438000000000017,1728556.0991,0.0005963343822854833
HMNF,2020-04-16,17.1155,0.3616206777449439,-0.011949776302496794,-0.5185,-0.5322,0.0137,-1,-1,1,-184.6025,1,-13.7778,-1,1.0469780709573897,19.4508,1,-0.4698003042048967,76.0318,49.492,0.7613039816379163,-0.15550436399421538,0.49491999999999997,-0.3956976485786221,58.2323,0.021015645136121256,21.4286,100.0,0.214286,1.0,-1,15.4034,17.173,18.9426,3.5391999999999992,1726848.0991,-0.0009881079363807152
HMNF,2020-04-17,16.9765,0.3482845300686957,-0.008121293564313011,-0.6068,-0.5471,-0.0597,-1,-1,-1,-183.618,1,-13.177,-1,-0.043606381280030165,20.4145,1,0.049545519978612666,50.6099,20.4382,0.5054956444388988,-0.33435878145723236,0.20438199999999998,-0.5870403297502627,59.4553,0.021002089905430472,14.2857,100.0,0.142857,1.0,-1,14.6882,16.729,18.7698,4.0816,1726810.0583,-2.2029036612948982e-05
HMNF,2020-04-20,16.891,0.3400813600951758,-0.005036373810856374,-0.6575,-0.5692,-0.0883,-1,-1,-1,-145.2131,1,-8.1089,-1,-0.3846171359186461,25.7791,1,0.26278380562835235,26.099,8.3668,0.25885426152686636,-0.4843103819608417,0.08366799999999999,-0.5906293117789237,60.5559,0.018511385864674806,7.1429,92.8571,0.071429,0.928571,-1,14.4658,16.308,18.1502,3.684400000000002,1727689.0583,0.0005090310864099048
HMNF,2020-04-21,16.7625,0.327752619257781,-0.007607601681368715,-0.6897,-0.5933,-0.0964,-1,-1,-1,-129.1667,1,-1.8449,-1,-0.7724845540085585,25.7791,1,0.0,14.371,14.3082,0.1408410454151644,-0.4493658760872064,0.143082,0.7101161734474352,61.5465,0.01635843906208975,0.0,85.7143,0.0,0.857143,-1,14.7895,15.887,16.9845,2.1950000000000003,1727689.0583,0.0
HMNF,2020-04-22,16.6035,0.3124976014122885,-0.009485458612975327,-0.6884,-0.6123,-0.0761,-1,-1,-1,-121.8267,1,2.6418,1,-2.431947531031492,36.601,0,0.41979355369272003,17.0948,28.6094,0.1682493331065912,0.18953447915941818,0.286094,0.9995107700479446,62.7476,0.01951532581056594,42.8571,100.0,0.42857100000000004,1.0,-1,15.3876,15.678,15.9684,0.5808,1729609.144,0.001111360687720905
HMNF,2020-04-23,16.4185,0.29474805234677837,-0.011142229048092192,-0.7178,-0.6334,-0.0844,-1,-1,-1,-90.6337,0,-12.4646,-1,-5.718222424104778,26.6718,1,-0.2712822054042239,23.164,26.5744,0.22932076994365994,0.3550319395371693,0.265744,-0.07113046760854824,59.8294,-0.04650695803504833,35.7143,100.0,0.357143,1.0,-1,15.3397,15.664,15.9883,0.6486000000000001,1727216.8809,-0.0013831235272424637
HMNF,2020-04-24,16.2125,0.2749836896035613,-0.012546822182294548,-0.7119,-0.6491,-0.0628,-1,-1,-1,-115.3072,1,-11.4431,-1,-0.08195208831410565,38.0507,0,0.42662662437480775,29.2167,32.4664,0.2902261752266833,0.26129770333275765,0.324664,0.22171714130892886,57.6665,-0.03615112302647194,28.5714,100.0,0.285714,1.0,-1,15.3921,15.696,15.9999,0.607800000000001,1727649.8809,0.0002506923159379828
HMNF,2020-04-27,15.9525,0.25003837740338497,-0.016037008481110133,-0.7399,-0.6673,-0.0726,-1,-1,-1,-116.902,1,-10.6933,-1,-0.0655242023577526,27.5633,1,-0.2756164801173171,25.7754,18.2856,0.25559803056389346,-0.11778537617184687,0.182856,-0.4367838750215608,55.7199,-0.03375616692533787,21.4286,100.0,0.214286,1.0,-1,15.097,15.597,16.097,1.0000000000000018,1724193.077,-0.002000870626749418
HMNF,2020-04-28,15.7225,0.2279713704570749,-0.014417802852217547,-0.7294,-0.6797,-0.0497,-1,-1,-1,-95.8878,0,-11.8818,-1,0.11114436142257296,39.7695,0,0.44284247532044413,24.7506,23.5,0.24528596167991729,-0.03975883982401835,0.235,0.2851642822767643,53.968,-0.0314411906697607,14.2857,100.0,0.142857,1.0,-1,15.0643,15.558,16.0517,0.9874000000000009,1725532.077,0.0007765951608678219
HMNF,2020-04-29,15.6025,0.21645814944160874,-0.007632373986325393,-0.691,-0.6819,-0.009,-1,-1,-1,-62.9233,0,-12.3622,-1,0.04043158444006796,49.511,0,0.24494901872037622,22.1219,24.58,0.21883461949089691,-0.10620752628219109,0.2458,0.04595744680851056,50.6739,-0.06103802253187074,7.1429,92.8571,0.071429,0.928571,-1,15.1186,15.527,15.9354,0.8167999999999989,1731639.3731,0.0035393697870966436
HMNF,2020-04-30,15.6005,0.2162662624246844,-0.0001281845858034861,-0.6749,-0.6805,0.0056,-1,-1,1,-70.9226,0,-11.8818,-1,-0.0388603970167122,41.1847,0,-0.16817070953929436,29.0826,39.1678,0.2888767915056244,0.31465199643791897,0.39167799999999997,0.5934825061025225,48.3178,-0.04649533586323541,0.0,100.0,0.0,1.0,-1,15.1342,15.537,15.9397,0.8055000000000003,1733086.6918,0.000835808380476438
HMNF,2020-05-01,15.5455,0.21098936945926247,-0.003525528027947804,-0.6945,-0.6833,-0.0112,-1,-1,-1,-92.8239,0,-11.4522,-1,-0.03615613795889517,29.7903,1,-0.2766658492109934,31.5274,30.8345,0.3134776365559219,0.08406401078307994,0.308345,-0.2127589499537886,46.1972,-0.04388858764264921,7.1429,100.0,0.071429,1.0,-1,14.858,15.395,15.9319,1.0739,1692650.6918,-0.023331781492132282
HMNF,2020-05-04,15.512,0.2077752619257782,-0.0021549644591682534,-0.6732,-0.6813,0.0081,-1,-1,1,-74.3622,0,-7.1903,-1,-0.3721468364157105,43.7872,0,0.46984756783248244,33.6089,30.8244,0.33442276866169507,0.06602193647430483,0.308244,-0.00032755517358795433,43.9988,-0.047587299663183036,0.0,92.8571,0.0,0.928571,-1,14.9222,15.427,15.9317,1.0094999999999992,1693458.6918,0.0004773577938521716
HMNF,2020-05-05,15.4665,0.20340983229074724,-0.0029332129963899264,-0.6585,-0.6767,0.0183,-1,-1,1,-65.1507,0,-10.2473,-1,0.42515611309681095,40.4289,0,-0.07669592940402675,27.7214,21.5054,0.27517969142280985,-0.1751768132845764,0.21505400000000002,-0.3023254305031079,41.3657,-0.059844813949471484,0.0,85.7143,0.0,0.857143,-1,14.8576,15.375,15.8923,1.0347000000000008,1690559.3168,-0.0017121025827433768
HMNF,2020-05-06,15.3635,0.19352765091913887,-0.006659554521061634,-0.6665,-0.6747,0.0082,-1,-1,1,-88.3618,0,-14.9543,-1,0.4593405092073035,31.793,0,-0.21360709789284396,26.8163,28.1191,0.26607210599454406,-0.03264986616837537,0.28119099999999997,0.307536711709617,40.4896,-0.021179382918698194,35.7143,100.0,0.357143,1.0,-1,14.7553,15.2,15.6447,0.8894000000000002,1687398.6838,-0.0018695782919836053
HMNF,2020-05-07,15.3425,0.19151283724143223,-0.0013668760373613301,-0.6381,-0.6674,0.0293,-1,-1,1,-59.9648,0,-11.9075,-1,-0.20374073009101057,46.1669,0,0.45210895480137137,29.3259,38.3532,0.29132500223891034,0.09358487188762069,0.383532,0.36395546087890446,39.7011,-0.0194741365684029,28.5714,92.8571,0.285714,0.928571,-1,14.8071,15.148,15.4889,0.6817999999999991,1685881.7997,-0.0008989482536420528
HMNF,2020-05-08,15.2385,0.18153471236136168,-0.006778556297865355,-0.6541,-0.6647,0.0107,-1,-1,1,-106.2985,1,-17.4451,-1,0.465051438169221,32.0243,0,-0.30633635786678337,32.3359,30.5353,0.3216131827041408,0.1026396461830669,0.305353,-0.20383957531574945,40.1863,0.012221323842412582,21.4286,85.7143,0.214286,0.857143,-1,14.5681,15.082,15.5959,1.027800000000001,1679148.7997,-0.003993755672075068
HMNF,2020-05-11,15.1685,0.17481866676900645,-0.0045936279817567535,-0.6727,-0.6663,-0.0063,-1,-1,-1,-134.553,1,-18.5393,-1,0.06272248367736503,28.7418,1,-0.10250028884315959,30.9367,23.9216,0.3075337069211007,-0.043270791906209624,0.239216,-0.21659194440532753,40.9647,0.019369785225313046,14.2857,100.0,0.142857,1.0,-1,14.3143,14.91,15.5057,1.1913999999999998,1673391.7997,-0.0034285228331334045
HMNF,2020-05-12,15.0685,0.16522431592278472,-0.006592609684543603,-0.6796,-0.669,-0.0106,-1,-1,-1,-168.8074,1,-18.5393,-1,-0.0,28.7418,1,0.0,18.4137,0.7843,0.1815207886599442,-0.4047943057921498,0.007843,-0.9672137315229751,41.6653,0.01710252973901924,7.1429,100.0,0.071429,1.0,-1,14.2011,14.762,15.3229,1.1218000000000004,1673391.7997,0.0
HMNF,2020-05-13,14.877,0.14685113405227013,-0.012708630586986068,-0.7283,-0.6808,-0.0475,-1,-1,-1,-227.3565,1,-18.3505,-1,-0.010183771771318255,17.9307,1,-0.37614554412040996,8.2353,0.0,0.07910045110270109,-0.5527623454275892,0.0,-1.0,43.4542,0.04293500826827115,0.0,100.0,0.0,1.0,-1,13.6724,14.554,15.4356,1.7632000000000012,1664276.7997,-0.005447020836144951
HMNF,2020-05-14,14.727,0.1324596077829375,-0.010082677959266005,-0.747,-0.6941,-0.0529,-1,-1,-1,-198.715,1,-9.7938,-1,-0.4662924715947795,25.5845,1,0.4268545009397289,1.3725,3.3333,0.010043399641975594,-0.833339404757568,0.033333,inf,45.0641,0.037048202475249876,21.4286,92.8571,0.214286,0.928571,-1,13.6733,14.306,14.9387,1.2654000000000014,1668559.7997,0.002573490179501419
HMNF,2020-05-15,14.651,0.1251679011398089,-0.005160589393630781,-0.734,-0.702,-0.0319,-1,-1,-1,-129.1455,1,-8.4244,-1,-0.13982315342359442,37.979,0,0.4844534776915711,5.7282,13.8512,0.0538727111544023,3.1735519125683065,0.138512,3.1554015540155405,45.0222,-0.0009297866816380528,14.2857,85.7143,0.142857,0.857143,-1,13.7022,14.22,14.7378,1.0356000000000005,1668559.7997,0.0
HMNF,2020-05-18,14.552,0.11566949380204937,-0.006757217937342175,-0.7051,-0.7026,-0.0024,-1,-1,-1,-76.4074,0,-8.4422,-1,0.0021129101182279296,44.2645,0,0.16549935490665893,16.0692,31.0229,0.15792921420787348,1.8052791452812398,0.310229,1.2397265218898001,41.9645,-0.0679153839661322,7.1429,78.5714,0.071429,0.785714,-1,13.7242,14.194,14.6638,0.9396000000000004,1667380.7997,-0.0007065973902835122
HMNF,2020-05-19,14.476,0.10837778715892096,-0.0052226498075865,-0.6656,-0.6952,0.0296,-1,-1,1,-68.9746,0,-7.7413,-1,-0.08302338253061997,49.6604,0,0.12190129787979091,30.7152,47.2714,0.30530485908952315,0.9114330520498843,0.472714,0.5237582559979885,39.8173,-0.051167057870342744,0.0,71.4286,0.0,0.714286,-1,13.7304,14.19,14.6496,0.9192,1666926.742,-0.00027231793725926326
HMNF,2020-05-20,14.432,0.10415627278658335,-0.0030395136778115835,-0.6287,-0.6819,0.0532,-1,-1,1,-69.2378,0,-9.2279,-1,0.19203492953379925,48.5913,0,-0.02152821966798507,44.6202,55.5661,0.44522417781677553,0.4527074542897327,0.555661,0.17546973434254112,37.8848,-0.04853417986654053,0.0,64.2857,0.0,0.642857,-1,13.9567,14.31,14.6633,0.7065999999999999,1666926.742,0.0
HMNF,2020-05-21,14.358,0.09705645316037928,-0.0051274944567627385,-0.5894,-0.6634,0.074,-1,-1,1,-43.0855,0,-6.1489,-1,-0.33366204661949084,51.2169,0,0.054034364176303286,51.9964,53.1516,0.5194473262379161,0.1653107785263178,0.531516,-0.04345275266754364,34.242,-0.09615465833262948,14.2857,57.1429,0.142857,0.571429,-1,14.2182,14.41,14.6018,0.3836000000000013,1665450.7012,-0.0008854863041126226
HMNF,2020-05-22,14.349,0.09619296158421929,-0.0006268282490597813,-0.5455,-0.6398,0.0943,-1,-1,1,-40.2658,0,-7.1929,-1,0.16978646587194451,56.7406,0,0.1078491669741823,53.5407,51.9044,0.534986873444712,0.029700133086136726,0.5190440000000001,-0.023464956840433766,30.9635,-0.09574499153086846,7.1429,50.0,0.071429,0.5,-1,14.3427,14.478,14.6133,0.27059999999999995,1665450.7012,0.0
HMNF,2020-05-26,14.354,0.09667267912653028,0.0003484563384207265,-0.5073,-0.6133,0.106,-1,-1,1,-23.7115,0,-4.2763,-1,-0.40548318480724044,53.8808,0,-0.0504012999510051,51.7137,50.085,0.5166026522786069,-0.03412357328163431,0.50085,-0.03505290495603459,28.9366,-0.0654609459524925,0.0,42.8571,0.0,0.42857100000000004,-1,14.4249,14.514,14.6031,0.17820000000000036,1664864.7012,-0.0003518567073632212
HMNF,2020-05-27,14.378,0.09897532332962358,0.0016720078027031428,-0.4565,-0.582,0.1255,-1,-1,1,-5.444,0,-4.9032,-1,0.14659869513364357,67.0343,0,0.24412221050912386,53.4821,58.457,0.5343972098648905,0.034195967412890584,0.58457,0.16715583508036339,27.1125,-0.06303781370306111,0.0,35.7143,0.0,0.357143,-1,14.3735,14.566,14.7585,0.3849999999999998,1663642.7012,-0.0007339935786488882
