Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
LYTS,2020-06-25,6.2952,0.4858702,0.01295316,0.1589,0.1729,-0.0139,1,1,-1,121.1569,-1,11.5894,1,7.90944034,58.9005,0,0.43173664,48.3849,53.6178,0.48130056,0.13724804,0.53458597,0.29424686,18.1607,-0.04110016,100.0,35.7143,1.0,0.357143,1,5.8534,6.3039,6.7545,0.9011,4071637.5993,-1.0,0.02284531,6.04949327,6.82506954,6.04949327,6.53422832,363800.0,0.0,0.0,0.49443007,0.08186202,0.09138768,0,52827.0,37918.0,0.0,672.0,629.0,1824.0
LYTS,2020-06-26,6.2942,0.48572697,-0.00015885,0.1317,0.1646,-0.033,1,1,-1,-17.5936,0,2.1173,1,-0.81730719,43.7075,0,-0.25794348,42.6373,32.8662,0.41665279,-0.11878913,0.31507803,-0.38702819,16.6045,-0.08569053,92.8571,28.5714,0.928571,0.285714,1,5.8369,6.2981,6.7593,0.9224,2588409.1766,1.0,-0.36428302,6.54392319,6.77659579,5.83620999,6.07857752,3061100.0,0.0,0.0,-0.45565081,-0.06973292,0.78070534,54,52521.0,40262.0,0.0,687.0,628.0,0.0
LYTS,2020-06-29,6.3029,0.48697309,0.00138222,0.1242,0.1565,-0.0323,1,1,-1,-17.7167,0,0.7788,1,-0.63217305,50.4992,0,0.15538981,43.7329,44.7149,0.42897587,0.02569581,0.44041216,0.36051323,15.2039,-0.08435063,85.7143,21.4286,0.857143,0.214286,1,5.8449,6.3039,6.7629,0.918,2633986.1225,0.0,0.01760809,6.09796605,6.38880722,6.03010298,6.27247047,129700.0,0.0,0.0,0.19389296,0.03189775,0.03156146,0,39173.0,45043.0,0.0,538.0,635.0,0.0
LYTS,2020-06-30,6.271,0.482404,-0.00506116,0.117,0.1486,-0.0316,1,1,-1,-42.654,0,0.6221,1,-0.20120699,50.4992,0,0.0,38.3876,37.5817,0.36885309,-0.12222606,0.36495802,-0.15952624,14.4559,-0.0491979,78.5714,14.2857,0.785714,0.142857,1,5.8862,6.238,6.5898,0.7036,2739644.2725,0.0,0.0401134,6.27247047,6.34033354,5.95254546,6.27247047,162600.0,0.0,0.0,0.0,0.0,0.03996933,52,47880.0,46288.0,0.0,705.0,624.0,0.0
LYTS,2020-07-01,6.2293,0.47643124,-0.00664966,0.0884,0.1366,-0.0482,1,1,-1,-98.7996,0,-4.6225,-1,-8.43047742,39.9544,0,-0.20881123,39.088,34.9673,0.37673103,0.01824548,0.33730321,-0.06956577,13.9156,-0.03737574,71.4286,7.1429,0.714286,0.071429,1,5.8599,6.2302,6.6006,0.7407,2666695.1104,0.0,-0.02662724,6.29186071,6.29186071,5.93315688,6.00101995,117400.0,0.0,0.0,-0.27145052,-0.04327649,0.02841809,0,61994.0,49278.0,0.0,788.0,636.0,0.0
LYTS,2020-07-02,6.2138,0.47421115,-0.00248824,0.0649,0.1222,-0.0573,1,1,-1,-99.9569,0,-2.9781,-1,0.35573824,39.9544,0,0.0,32.8841,26.1034,0.30695091,-0.15871623,0.24354194,-0.25349112,13.4294,-0.0349392,64.2857,0.0,0.642857,0.0,1,5.8765,6.1236,6.3708,0.4943,2579291.1104,0.0,-0.03277615,6.14644056,6.19491379,5.96224119,6.00101995,131100.0,0.0,0.0,0.0,0.0,0.03191924,0,59742.0,50266.0,0.0,711.0,642.0,0.0
LYTS,2020-07-06,6.2021,0.47253534,-0.00188291,0.045,0.1068,-0.0618,1,1,-1,-108.6013,1,-3.5881,-1,-0.20482858,39.4942,0,-0.01151813,27.1322,20.3261,0.24225478,-0.17491432,0.18243035,-0.22132366,13.8688,0.03271926,57.1429,0.0,0.571429,0.0,1,5.837,6.1062,6.3753,0.5383,2561239.3961,0.0,-0.00699871,6.01071428,6.18521919,5.84590476,5.9913249,126400.0,0.0,0.0,-0.00969505,-0.00161557,0.03071812,0,45922.0,53419.0,0.0,716.0,692.0,0.0
LYTS,2020-07-07,6.145,0.46435682,-0.00920656,0.0034,0.0861,-0.0827,1,1,-1,-188.569,1,-10.2761,-1,-1.86393913,26.7734,1,-0.32209286,20.713,15.7095,0.170053,-0.23658973,0.13359651,-0.2271267,15.5093,0.11828709,50.0,100.0,0.5,1.0,-1,5.605,5.986,6.367,0.762,2468025.6461,0.0,-0.036394,5.96224129,5.96224129,5.65201069,5.67140007,106500.0,0.0,0.0,-0.31992483,-0.05339801,0.02563251,85,61069.0,55303.0,0.0,970.0,730.0,0.0
LYTS,2020-07-08,6.0451,0.45004798,-0.01625712,-0.0346,0.062,-0.0966,-1,1,-1,-196.1683,1,-10.9399,-1,-0.06459649,24.6668,1,-0.07868257,17.0206,15.0263,0.12852168,-0.17826486,0.1263697,-0.04348961,17.9032,0.15435255,42.8571,100.0,0.428571,1.0,-1,5.4966,5.8522,6.2079,0.7113,2440809.8814,1.0,-0.01102734,5.66170571,5.80712586,5.47750633,5.60353756,115700.0,0.0,0.0,-0.06786251,-0.01196574,0.02798364,85,68253.0,56198.0,0.0,1092.0,773.0,0.0
LYTS,2020-07-09,5.9879,0.44185514,-0.00946221,-0.0749,0.0346,-0.1095,-1,1,-1,-195.1476,1,-13.3641,-1,-0.22159252,20.6122,1,-0.16437479,13.4683,9.6691,0.08856618,-0.20870592,0.06970188,-0.35652157,20.5126,0.14575048,35.7143,100.0,0.357143,1.0,-1,5.3182,5.7456,6.173,0.8548,2343544.1671,0.0,-0.03984977,5.59384233,5.65201048,5.38055912,5.46781111,272300.0,0.0,0.0,-0.13572645,-0.02422157,0.06800409,0,70667.0,57758.0,0.0,884.0,798.0,0.0
LYTS,2020-07-10,5.8697,0.42492516,-0.01973981,-0.1148,0.0047,-0.1195,-1,1,-1,-210.4802,1,-6.599,-1,0.50621441,17.5256,1,-0.14974627,13.1524,14.7619,0.085013,-0.02345508,0.12357291,0.52670879,23.7298,0.15684019,28.5714,100.0,0.285714,1.0,-1,5.1813,5.6158,6.0502,0.8689,2381864.4338,1.0,0.01635142,5.43872722,5.4581166,5.16727539,5.35147476,143700.0,0.0,0.0,-0.11633635,-0.02127658,0.03513928,90,74681.0,59313.0,0.0,879.0,812.0,0.0
LYTS,2020-07-13,5.7999,0.4149276,-0.01189158,-0.1425,-0.0247,-0.1178,-1,-1,-1,-161.1826,1,-11.6242,-1,-0.76150932,21.2125,1,0.21037226,14.3258,18.5463,0.09821115,0.08921566,0.16360384,0.25636266,25.8315,0.08856796,21.4286,92.8571,0.214286,0.928571,-1,5.245,5.4936,5.7423,0.4973,2368872.5766,0.0,-0.00545449,5.36117006,5.5259796,5.25452822,5.38055944,181900.0,0.0,0.0,0.02908468,0.00543489,0.04490161,0,54815.0,65833.0,0.0,867.0,919.0,0.0
LYTS,2020-07-14,5.735,0.40563187,-0.01118985,-0.1432,-0.0484,-0.0948,-1,-1,-1,-102.6011,1,-9.0909,-1,0.21793328,46.2442,0,1.18004478,24.0068,38.7122,0.20710095,0.67577378,0.37691632,1.08732739,25.942,0.00427772,14.2857,85.7143,0.142857,0.857143,-1,5.2611,5.4839,5.7068,0.4457,2435783.0918,0.0,0.02824572,5.37086381,5.69078884,5.37086381,5.62292624,116200.0,0.0,0.0,0.24236679,0.04504491,0.02811142,87,65821.0,66511.0,0.0,1023.0,927.0,0.0
LYTS,2020-07-15,5.6855,0.3985419,-0.00863121,-0.1298,-0.0647,-0.0651,-1,-1,-1,-51.6493,0,-12.3529,-1,-0.35882036,57.1383,0,0.23557765,39.4391,61.0588,0.38068013,0.64283036,0.61329597,0.57724955,24.2827,-0.06396192,7.1429,78.5714,0.071429,0.785714,-1,5.1992,5.5188,5.8384,0.6392,2467749.3995,-1.0,0.01312363,5.78773678,5.88468417,5.6326217,5.77804232,207800.0,0.0,0.0,0.15511608,0.02758636,0.05152057,86,74636.0,67423.0,0.0,1172.0,938.0,0.0
LYTS,2020-07-16,5.6623,0.39521893,-0.00408056,-0.1186,-0.0755,-0.0431,-1,-1,-1,-45.1828,0,-10.1208,-1,0.18069441,56.2478,0,-0.01558499,59.9382,80.0437,0.61124958,0.51976592,0.81411597,0.31092815,22.7893,-0.06150057,0.0,71.4286,0.0,0.714286,-1,5.2118,5.5789,5.946,0.7342,2483848.1495,0.0,0.00652366,5.78773665,5.87498911,5.64231649,5.76834726,193200.0,0.0,0.0,-0.00969505,-0.00167791,0.04778942,0,74445.0,67963.0,0.0,1093.0,968.0,0.0
LYTS,2020-07-17,5.6419,0.39229701,-0.00360278,-0.1061,-0.0816,-0.0245,-1,-1,-1,-36.0043,0,-5.8268,-1,0.42427476,58.6638,0,0.04295279,75.3756,85.0243,0.78488613,0.25755528,0.86680016,0.06222351,21.3526,-0.06304274,0.0,64.2857,0.0,0.642857,-1,5.3537,5.6681,5.9824,0.6287,2498104.8886,0.0,0.00573978,5.74895683,5.88468296,5.66170485,5.79743052,65600.0,0.0,0.0,0.02908325,0.00504187,0.01518017,91,78252.0,68473.0,0.0,1095.0,999.0,0.0
LYTS,2020-07-20,5.6177,0.3888308,-0.00428934,-0.099,-0.0851,-0.0139,-1,-1,-1,-43.8868,0,-5.873,-1,-0.00792888,52.6113,0,-0.10317266,82.0807,81.1742,0.86030365,0.08895584,0.82607426,-0.04528235,20.3921,-0.04498281,0.0,57.1429,0.0,0.571429,-1,5.6176,5.7418,5.8659,0.2483,2525527.5553,0.0,0.01097739,5.79743084,5.79743084,5.6229264,5.74895716,61700.0,0.0,0.0,-0.04847336,-0.00836118,0.01418349,88,59554.0,68522.0,0.0,1029.0,1056.0,0.0
LYTS,2020-07-21,5.6526,0.39382958,0.00621251,-0.0706,-0.0822,0.0116,-1,-1,1,17.0404,0,-3.5714,-1,0.39189511,72.4837,-1,0.37772114,82.639,81.7185,0.86658328,0.00680184,0.8318318,0.00670533,19.7745,-0.03028624,0.0,50.0,0.0,0.5,-1,5.6211,5.8212,6.0214,0.4003,2593054.786,-1.0,0.02673787,5.8362102,6.08827266,5.8362102,6.02040958,146300.0,0.0,0.0,0.27145243,0.04721768,0.03580373,0,62996.0,68118.0,0.0,1335.0,1101.0,0.0
LYTS,2020-07-22,5.6865,0.39868513,0.00599724,-0.0538,-0.0765,0.0227,-1,-1,1,22.1671,0,-9.9853,-1,-1.79590637,63.0421,0,-0.13025825,79.6033,75.9172,0.83243838,-0.03673447,0.77046635,-0.07099127,19.2187,-0.02810691,0.0,42.8571,0.0,0.428571,-1,5.6404,5.8542,6.0679,0.4275,2562860.1707,-1.0,-0.01164442,5.99132525,6.07857771,5.88468387,5.94285202,78500.0,0.0,0.0,-0.07755756,-0.01288244,0.01847687,88,70709.0,67557.0,0.0,1202.0,1105.0,0.0
LYTS,2020-07-23,5.7214,0.40368392,0.00613734,-0.0501,-0.0712,0.0212,-1,-1,1,-7.3937,0,-3.6918,-1,0.63027651,49.8518,0,-0.20923002,74.3045,65.2778,0.77283863,-0.06656508,0.65792405,-0.14014479,17.5523,-0.08670722,0.0,35.7143,0.0,0.357143,-1,5.6628,5.8639,6.065,0.4022,2549122.7707,0.0,-0.00536018,5.93315692,5.98163061,5.71017878,5.81682062,68700.0,0.0,0.0,-0.1260314,-0.02120722,0.0159724,0,72072.0,67218.0,0.0,1256.0,1128.0,0.0
LYTS,2020-07-24,5.7592,0.40909807,0.00660677,-0.0535,-0.0677,0.0142,-1,-1,1,-15.4189,0,-12.3145,-1,-2.33563573,42.2093,0,-0.15330439,61.8798,44.4444,0.63308828,-0.16721329,0.43755084,-0.31914985,16.0526,-0.08544179,0.0,28.5714,0.0,0.285714,-1,5.625,5.8503,6.0756,0.4506,2455721.7707,0.0,-0.03664045,5.76834629,5.87498812,5.72956753,5.72956753,93400.0,0.0,0.0,-0.08725309,-0.01500013,0.02228469,0,72590.0,66409.0,0.0,1338.0,1163.0,0.0
LYTS,2020-07-27,5.7931,0.41395362,0.00588623,-0.0564,-0.0654,0.009,-1,-1,1,-24.1302,0,-5.9011,-1,0.52080068,41.3292,0,-0.02085086,45.6824,27.3249,0.45090342,-0.26175586,0.25646282,-0.38518914,15.5127,-0.03363318,71.4286,21.4286,0.714286,0.214286,1,5.6077,5.8445,6.0813,0.4736,2446984.9707,0.0,-0.00355773,5.71987295,5.83620924,5.64231543,5.71987295,43700.0,0.0,0.0,-0.00969458,-0.00169203,0.00958344,0,50828.0,63159.0,0.0,1115.0,1191.0,0.0
LYTS,2020-07-28,5.8077,0.4160448,0.00252024,-0.0541,-0.0632,0.009,-1,-1,1,5.5204,0,-8.0371,-1,-0.36196641,48.0929,0,0.16365427,31.6477,23.1738,0.29304415,-0.30722335,0.21255298,-0.15191638,13.997,-0.09770704,64.2857,14.2857,0.642857,0.142857,1,5.6317,5.7941,5.9565,0.3248,2417924.0476,0.0,-0.01187622,5.68109526,5.93315726,5.68109526,5.76834726,94400.0,0.0,0.0,0.04847431,0.00847472,0.02254025,0,58929.0,62578.0,0.0,1343.0,1192.0,0.0
LYTS,2020-07-29,5.8144,0.41700445,0.00115364,-0.0455,-0.0596,0.0141,-1,-1,1,30.2898,0,-6.8006,-1,0.15384903,57.8184,0,0.2022232,28.7745,35.8248,0.26072701,-0.09078701,0.34637374,0.54591824,12.633,-0.09744945,57.1429,7.1429,0.571429,0.071429,1,5.6771,5.7747,5.8723,0.1952,2436400.5182,-1.0,0.00764146,5.80712607,5.90407346,5.73926346,5.8459053,62800.0,0.0,0.0,0.07755804,0.01344545,0.01446461,0,66059.0,61914.0,0.0,1235.0,1196.0,0.0
LYTS,2020-07-30,5.8212,0.41797843,0.00116951,-0.0391,-0.0555,0.0164,-1,-1,1,35.1856,0,-2.7464,-1,0.59615328,56.1739,0,-0.0284425,37.0828,52.2499,0.35417698,0.28873829,0.52011648,0.45848407,11.4054,-0.09717407,50.0,0.0,0.5,0.0,1,5.6735,5.7786,5.8836,0.2101,2448435.5182,-1.0,0.00493966,5.80712547,5.89437792,5.73926286,5.83620977,48100.0,0.0,0.0,-0.00969553,-0.00165852,0.0107079,89,65754.0,61011.0,0.0,1358.0,1211.0,0.0
LYTS,2020-07-31,5.8096,0.41631694,-0.00199272,-0.0459,-0.0536,0.0077,-1,-1,1,-25.5431,0,-5.3312,-1,-0.94115934,35.8056,0,-0.36259366,46.6153,51.7713,0.46139648,0.25705988,0.51505391,-0.00915983,11.9904,0.05129149,42.8571,0.0,0.428571,0.0,1,5.6407,5.7689,5.8971,0.2564,2448435.5182,1.0,0.0,5.77804204,5.77804204,5.5841482,5.68109512,97000.0,0.0,0.0,-0.15511465,-0.02657798,0.0232047,0,66197.0,60098.0,0.0,1338.0,1211.0,0.0
LYTS,2020-08-03,5.8154,0.41714769,0.00099835,-0.0407,-0.051,0.0103,-1,-1,1,28.1419,0,-3.0744,-1,0.42331933,53.0832,0,0.48253904,52.2663,52.7778,0.52495771,0.12122629,0.52570055,0.01944127,11.8648,-0.01047505,35.7143,0.0,0.357143,0.0,1,5.6668,5.7863,5.9058,0.239,2501451.8515,0.0,0.02165315,5.72956757,5.82651494,5.68109434,5.80712509,72300.0,0.0,0.0,0.12602997,0.0221841,0.01689241,50,45124.0,57930.0,0.0,1020.0,1194.0,0.0
LYTS,2020-08-04,5.8038,0.4154862,-0.0019947,-0.0285,-0.0465,0.018,-1,-1,1,80.2579,0,4.1026,1,2.33443924,62.7287,0,0.18170532,52.5179,53.0045,0.52778765,0.00481381,0.52809855,0.00429537,12.138,0.02302609,28.5714,85.7143,0.285714,0.857143,-1,5.6656,5.8135,5.9613,0.2957,2514411.6515,-1.0,0.00518091,5.787736,6.05918782,5.67139971,5.90407276,64800.0,0.0,0.0,0.09694767,0.01669461,0.01497572,50,53130.0,57102.0,0.0,1217.0,1176.0,0.0
LYTS,2020-08-05,5.8144,0.41700445,0.00182639,-0.0069,-0.0386,0.0317,-1,-1,1,133.6654,-1,7.9585,1,0.9398674,73.0986,-1,0.16531348,60.7269,76.3983,0.62012071,0.15630861,0.77555537,0.44135498,12.3838,0.02025045,21.4286,78.5714,0.214286,0.785714,-1,5.6124,5.8542,6.096,0.4836,2584022.6515,0.0,0.02768481,5.99132469,6.04949284,5.91376716,6.04949284,69600.0,0.0,0.0,0.14542007,0.02463047,0.0162024,0,59210.0,56124.0,0.0,1247.0,1177.0,0.0
LYTS,2020-08-06,5.8542,0.42270507,0.00684507,0.0232,-0.0262,0.0494,1,-1,1,200.5706,-1,13.6525,1,0.71546146,80.7042,-1,0.10404577,72.045,86.7322,0.74742426,0.18637704,0.88486612,0.13526348,14.2648,0.15189199,100.0,71.4286,1.0,0.714286,1,5.558,5.9298,6.3015,0.7435,2627392.5852,0.0,0.01678388,6.05918749,6.2530813,6.03010318,6.21430254,63000.0,0.0,0.0,0.1648097,0.02724356,0.01451572,0,57374.0,54926.0,0.0,1236.0,1160.0,0.0
LYTS,2020-08-07,5.9298,0.43353338,0.01291381,0.0681,-0.0074,0.0755,1,-1,1,235.1879,-1,21.1957,1,0.55251419,87.8034,-1,0.08796568,86.9157,97.6166,0.91468668,0.20640849,1.0,0.12549434,17.3691,0.2176196,100.0,64.2857,1.0,0.642857,1,5.6106,6.0907,6.5708,0.9602,2722778.5852,0.0,0.03630443,6.20460868,6.48575497,5.94285177,6.48575497,95400.0,0.0,0.0,0.27145243,0.04368188,0.02279581,0,58855.0,53878.0,0.0,1298.0,1154.0,0.0
LYTS,2020-08-10,6.0228,0.44685392,0.0156835,0.1157,0.0172,0.0985,1,1,1,234.7978,-1,23.6036,1,0.11360323,90.4656,-1,0.03032001,93.495,96.1363,0.98868923,0.07569749,0.98434156,-0.01516443,21.1613,0.21833025,100.0,57.1429,1.0,0.571429,1,5.7106,6.2593,6.8081,1.0975,2800642.0852,0.0,0.02859707,6.51483853,6.71842728,5.94285152,6.65056467,94400.0,0.0,0.0,0.1648097,0.02541103,0.02254025,49,40661.0,51520.0,0.0,924.0,1110.0,0.0
LYTS,2020-08-11,6.113,0.45977341,0.01497642,0.1532,0.0444,0.1088,1,1,1,260.1778,-1,18.6207,1,-0.21110763,90.7622,-1,0.00327859,94.5006,89.7489,1.0,0.01075566,0.91677641,-0.06644108,25.2206,0.19182659,100.0,50.0,1.0,0.5,1,5.9232,6.4125,6.9017,0.9785,2721230.5852,-1.0,-0.02835475,6.73781643,6.91232133,6.60209076,6.66995382,141200.0,0.0,0.0,0.01938915,0.00291541,0.03450038,0,52254.0,51395.0,0.0,1232.0,1113.0,0.0
LYTS,2020-08-12,6.1818,0.46962774,0.0112547,0.1701,0.0696,0.1005,1,1,1,174.6586,-1,13.0872,1,-0.29716928,71.3464,-1,-0.21391945,87.5577,76.7878,0.92190776,-0.07346937,0.77967545,-0.14441514,27.3448,0.0842248,92.8571,42.8571,0.928571,0.428571,1,6.1821,6.5094,6.8367,0.6546,2671150.5852,0.0,-0.01840344,6.77659585,6.78629078,6.47606017,6.53422832,80100.0,0.0,0.0,-0.1357255,-0.02034879,0.01888577,0,51775.0,50333.0,0.0,1255.0,1114.0,0.0
LYTS,2020-08-13,6.2555,0.48018391,0.01192209,0.1844,0.0925,0.0919,1,1,1,131.0421,-1,13.9496,1,0.06589645,73.3802,-1,0.02850599,77.9511,67.3165,0.8138548,-0.10971736,0.67948917,-0.12334381,28.3672,0.03738919,85.7143,35.7143,0.857143,0.357143,1,6.4424,6.5811,6.7198,0.2774,2700870.6057,1.0,0.0111263,6.49544959,6.65056512,6.39850267,6.57300758,82400.0,0.0,0.0,0.03877926,0.00593479,0.01947355,0,52149.0,49587.0,0.0,1184.0,1106.0,0.0
LYTS,2020-08-14,6.3243,0.49003824,0.01099832,0.1773,0.1095,0.0678,1,1,1,84.9823,0,9.8662,1,-0.29272524,50.062,0,-0.31777237,66.9482,56.7404,0.69009655,-0.14115131,0.56761645,-0.15711007,27.9282,-0.01547562,78.5714,28.5714,0.785714,0.285714,1,6.3435,6.5579,6.7722,0.4287,2673013.1814,1.0,-0.01031424,6.51483876,6.59239676,6.27247124,6.36941862,70700.0,0.0,0.0,-0.20358896,-0.03097349,0.01648352,0,53084.0,48762.0,0.0,1011.0,1065.0,0.0
LYTS,2020-08-17,6.3882,0.49919074,0.01010389,0.1759,0.1228,0.0531,1,1,1,70.0571,0,12.1417,1,0.23063591,56.6254,0,0.13110543,57.1788,47.4793,0.58021245,-0.14592476,0.46965365,-0.1632188,26.9353,-0.03555188,71.4286,21.4286,0.714286,0.214286,1,6.3103,6.5171,6.724,0.4137,2705361.5814,1.0,0.01210185,6.38880756,6.50514385,6.21430266,6.44697571,53900.0,0.0,0.0,0.07755709,0.01217648,0.01219014,50,37963.0,46928.0,0.0,834.0,1050.0,0.0
LYTS,2020-08-18,6.4571,0.5090594,0.01078551,0.1844,0.1351,0.0493,1,1,1,96.7663,0,9.5008,1,-0.21750661,66.8401,0,0.18039078,50.6772,47.8117,0.50708385,-0.11370648,0.47316974,0.00700095,27.4944,0.02075715,64.2857,14.2857,0.642857,0.142857,1,6.3347,6.5016,6.6686,0.3339,2725466.6927,-1.0,0.00743158,6.45667012,6.73781639,6.36941814,6.59239626,97100.0,0.0,0.0,0.14542055,0.0225564,0.02323026,49,41606.0,45407.0,0.0,1033.0,1022.0,0.0
LYTS,2020-08-19,6.5113,0.51682255,0.00839386,0.1889,0.1459,0.0431,1,1,1,89.5313,0,10.9299,1,0.15041891,66.8401,0,0.0,50.8204,57.1701,0.50869454,0.00282573,0.57216177,0.19573452,27.9976,0.01830191,57.1429,7.1429,0.571429,0.071429,1,6.3318,6.5133,6.6947,0.3629,2733809.7927,0.0,0.00306116,6.59239626,6.67964825,6.48575443,6.59239626,83400.0,0.0,0.0,0.0,0.0,0.01972911,0,47662.0,44820.0,0.0,1187.0,1012.0,0.0
LYTS,2020-08-20,6.5666,0.52474326,0.00849293,0.2043,0.1575,0.0467,1,1,1,120.1261,-1,16.3333,1,0.49436866,76.9972,-1,0.15196117,57.8866,68.6781,0.58817363,0.13904259,0.69389201,0.20129403,30.1116,0.07550647,100.0,0.0,1.0,0.0,1,6.2782,6.552,6.8259,0.5477,2688377.1004,-1.0,-0.01661882,7.02865742,7.02865742,6.65056425,6.76690054,118100.0,0.0,0.0,0.17450428,0.02647054,0.02859698,100,46470.0,44008.0,0.0,976.0,982.0,0.0
LYTS,2020-08-21,6.6209,0.53252073,0.00826912,0.2348,0.173,0.0618,1,1,1,123.6148,-1,22.6734,1,0.38817018,85.3888,-1,0.10898578,68.1641,78.6442,0.70377273,0.17754541,0.79931223,0.14511322,32.1459,0.06755868,100.0,7.1429,1.0,0.071429,1,6.2853,6.6839,7.0824,0.7971,2886163.8981,0.0,0.07357108,6.73781671,7.06743668,6.63117534,7.02865791,234700.0,0.0,0.0,0.26175737,0.03868202,0.05839509,0,45833.0,42973.0,0.0,991.0,979.0,0.0
LYTS,2020-08-24,6.6431,0.53570047,0.00335302,0.2437,0.1871,0.0566,1,1,1,120.9479,-1,20.1695,1,-0.11043337,67.2232,0,-0.21273984,73.9079,74.4014,0.76837775,0.0842643,0.7544324,-0.05394931,34.5567,0.07499557,100.0,0.0,1.0,0.0,1,6.4337,6.7691,7.1046,0.6709,2833675.6155,-1.0,-0.01818618,7.19346833,7.22255217,6.7572065,6.87354326,105800.0,0.0,0.0,-0.15511465,-0.02206889,0.02545362,0,35151.0,41419.0,0.0,779.0,945.0,0.0
LYTS,2020-08-25,6.6742,0.54015498,0.00468155,0.2564,0.201,0.0554,1,1,1,110.2723,-1,21.0084,1,0.0415925,72.2894,-1,0.07536386,75.7696,74.2632,0.78931775,0.02518946,0.75297053,-0.00185749,36.7265,0.06278956,92.8571,0.0,0.928571,0.0,1,6.5335,6.8467,7.1599,0.6264,2899585.6155,0.0,0.02325954,6.9607947,6.98018408,6.86384778,6.98018408,65900.0,0.0,0.0,0.10664082,0.01551468,0.01525684,0,40621.0,41278.0,0.0,976.0,937.0,0.0
LYTS,2020-08-26,6.7149,0.5459845,0.00609811,0.2604,0.2129,0.0475,1,1,1,100.7035,-1,18.7396,1,-0.1079949,67.5439,0,-0.06564586,69.5079,59.8592,0.7188875,-0.08264132,0.60060675,-0.19395878,38.6792,0.05316869,85.7143,7.1429,0.857143,0.071429,1,6.7344,6.9165,7.0986,0.3642,2925034.572,0.0,0.00877676,6.9704896,6.98018406,6.87354269,6.9414053,83600.0,0.0,0.0,-0.03877878,-0.00555555,0.01978022,0,47634.0,41274.0,0.0,987.0,908.0,0.0
LYTS,2020-08-27,6.7362,0.54903534,0.00317205,0.2481,0.2199,0.0282,1,1,1,80.7809,0,16.2791,1,-0.13129949,50.8528,0,-0.24711484,60.999,48.8748,0.62318123,-0.1224163,0.48441508,-0.18350396,38.9573,0.00718991,78.5714,0.0,0.785714,0.0,1,6.7509,6.9203,7.0898,0.3389,2869940.8577,0.0,-0.01883524,7.01896374,7.03835359,6.76690174,6.78629112,64300.0,0.0,0.0,-0.15511417,-0.02234622,0.01484794,0,47989.0,41491.0,0.0,932.0,902.0,0.0
LYTS,2020-08-28,6.7817,0.55555237,0.00675455,0.2388,0.2237,0.0151,1,1,1,61.8764,0,20.1365,1,0.23695413,54.376,0,0.06928232,48.0401,35.3864,0.47742232,-0.21244447,0.3417364,-0.27597862,38.0366,-0.02363357,71.4286,0.0,0.714286,0.0,1,6.7365,6.8796,7.0228,0.2863,2896002.5276,1.0,0.00908091,6.88393547,6.88393547,6.67888204,6.82534838,61200.0,0.05,0.0,0.03905725,0.00575532,0.01405571,51,44785.0,41342.0,0.0,954.0,897.0,0.0
LYTS,2020-08-31,6.8069,0.55916181,0.00371588,0.2186,0.2227,-0.0041,1,1,-1,38.5408,0,15.3434,1,-0.23803044,42.044,0,-0.22679123,35.4115,21.9734,0.33537856,-0.26287622,0.19985529,-0.37904393,36.8072,-0.0323215,64.2857,28.5714,0.642857,0.285714,1,6.6388,6.8446,7.0504,0.4116,2856242.9393,0.0,-0.01372913,6.81558327,6.81558327,6.64958762,6.69841003,96600.0,0.0,0.0,-0.12693834,-0.01859808,0.02310248,0,36953.0,41568.0,0.0,688.0,856.0,0.0
LYTS,2020-09-01,6.8213,0.56122434,0.0021155,0.2034,0.2188,-0.0154,1,1,-1,9.5952,0,14.1109,1,-0.0803277,46.6938,0,0.11059366,28.9903,29.611,0.26315428,-0.18133092,0.28064491,0.3475839,33.3283,-0.09451683,57.1429,21.4286,0.571429,0.214286,1,6.6284,6.796,6.9635,0.3351,2925934.9393,1.0,0.02439989,6.6495876,6.75699664,6.4445342,6.73746777,79600.0,0.0,0.0,0.03905773,0.0058309,0.01875799,0,39456.0,41402.0,0.0,960.0,853.0,0.0
