Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
GCBC,2020-06-24,21.8612,0.08648849,-0.00475742,0.0438,0.1264,-0.0826,1,1,-1,-168.3832,1,-6.892,-1,-5.0210035,33.3164,0,-0.33397171,42.2887,39.5661,0.42011708,-0.0681121,0.395661,-0.10583468,16.0949,0.07234278,57.1429,35.7143,0.571429,0.357143,1,20.584,21.6592,22.7344,2.1504,-243754.9418,1.0,-0.0154569,21.68065079,21.68065079,20.54317676,20.79812622,6700.0,0.0,0.0,-1.3139782,-0.05942348,0.01661294,46,41064.0,34973.0,0.0,702.0,624.0,0.0
GCBC,2020-06-25,21.9442,0.09178787,0.00379668,-0.0296,0.0952,-0.1248,-1,1,-1,-172.4275,1,-4.929,-1,0.28482298,37.2277,0,0.11739864,38.1151,30.5301,0.37555719,-0.09869303,0.305301,-0.22837732,17.3995,0.08105673,50.0,28.5714,0.5,0.285714,1,20.2659,21.4796,22.6932,2.4273,-239279.9418,1.0,0.0183586,20.24899984,20.99424171,20.24899984,20.99424171,4500.0,0.0,0.0,0.19611549,0.00942948,0.01115795,47,52827.0,37918.0,0.0,672.0,629.0,1824.0
GCBC,2020-06-26,21.8612,0.08648849,-0.00378232,-0.0104,0.0741,-0.0844,-1,1,-1,-56.4535,0,1.6341,1,1.33152769,53.8184,0,0.44565471,35.5515,36.5585,0.34818663,-0.06725943,0.365585,0.19745759,15.9746,-0.08189316,42.8571,21.4286,0.428571,0.214286,1,20.2961,21.5479,22.7997,2.5036,-211807.5704,1.0,0.11481268,20.8373479,22.50433648,20.10191209,21.95520973,50600.0,0.0,0.0,0.96096802,0.04577293,0.12546491,96,52521.0,40262.0,0.0,687.0,628.0,0.0
GCBC,2020-06-29,21.8339,0.08474544,-0.00124879,0.0001,0.0593,-0.0592,1,1,-1,-65.1894,0,0.4498,1,-0.72474145,52.7514,0,-0.01982593,41.8281,58.3958,0.41519943,0.17654951,0.583958,0.59732484,15.0052,-0.06068384,35.7143,100.0,0.357143,1.0,-1,20.373,21.4542,22.5353,2.1623,-208558.6479,1.0,0.01533903,21.60220584,22.40628218,19.8763826,21.89637947,5400.0,0.0,0.0,-0.05883026,-0.00267956,0.01338954,92,39173.0,45043.0,0.0,538.0,635.0,0.0
GCBC,2020-06-30,21.7021,0.07633027,-0.00603648,0.006,0.0486,-0.0426,1,1,-1,-24.6635,0,2.2936,1,4.09915518,52.1058,0,-0.01223854,56.2725,73.8633,0.56941664,0.34532766,0.738633,0.2648735,14.1328,-0.05813984,28.5714,92.8571,0.285714,0.928571,-1,20.4109,21.4054,22.3998,1.9889,-200433.6479,0.0,0.03895787,21.48453445,21.86696053,21.4257001,21.86696053,8100.0,0.0,0.0,-0.02941895,-0.00134355,0.0200843,0,47880.0,46288.0,0.0,705.0,624.0,0.0
GCBC,2020-07-01,21.6689,0.07421052,-0.00152981,0.0347,0.0459,-0.0112,1,1,-1,40.1809,0,2.354,1,0.02633415,58.644,0,0.12547931,70.7448,79.9751,0.72393173,0.25718246,0.799751,0.08274475,13.1085,-0.07247679,21.4286,85.7143,0.214286,0.857143,-1,20.8714,21.6787,22.486,1.6146,-200808.571,0.0,-0.00187056,22.46511593,22.46511593,21.95521324,22.17094231,2400.0,0.0,0.0,0.30398178,0.01390142,0.00595091,24,61994.0,49278.0,0.0,788.0,636.0,0.0
GCBC,2020-07-02,21.7343,0.07838618,0.00301815,0.0871,0.0541,0.033,1,1,1,64.6847,0,4.498,1,0.91079014,65.9531,0,0.12463509,80.5083,87.6866,0.82817279,0.13801014,0.876866,0.09642376,12.3351,-0.05899989,14.2857,78.5714,0.142857,0.785714,-1,21.4802,21.9891,22.498,1.0178,-199332.571,-1.0,0.00735028,22.1513276,22.55336571,22.1513276,22.55336571,1500.0,0.0,0.0,0.3824234,0.01724886,0.00371932,0,59742.0,50266.0,0.0,711.0,642.0,0.0
GCBC,2020-07-06,21.8212,0.08393457,0.00399829,0.1218,0.0676,0.0541,1,1,1,78.1106,0,-2.5499,-1,-1.5668964,63.4376,0,-0.03814074,87.526,94.9164,0.90309803,0.08716741,0.949164,0.08245045,11.639,-0.05643246,7.1429,71.4286,0.071429,0.714286,-1,21.5246,22.0945,22.6645,1.1399,-200589.571,0.0,-0.00630604,22.53375426,22.55336633,22.48472595,22.48472595,1300.0,0.0,0.0,-0.06863976,-0.00304344,0.00322341,0,45922.0,53419.0,0.0,716.0,692.0,0.0
GCBC,2020-07-07,21.706,0.07657928,-0.00527927,0.0463,0.0634,-0.0171,1,1,-1,-60.8065,0,-4.8394,-1,-0.89787835,33.6469,0,-0.46960635,85.9464,75.236,0.88623326,-0.01804721,0.75236,-0.20734457,12.8934,0.10777558,0.0,64.2857,0.0,0.642857,-1,20.9842,21.9579,22.9316,1.9474,-201824.1499,1.0,-0.00615475,21.93560023,22.35724854,20.68045574,21.20996857,3400.0,0.0,0.0,-1.27475739,-0.05669437,0.00843045,74,61069.0,55303.0,0.0,970.0,730.0,0.0
GCBC,2020-07-08,21.6074,0.07028387,-0.00454252,-0.0204,0.0466,-0.067,-1,1,-1,-87.2921,0,-3.4946,-1,0.27788569,32.3329,0,-0.03905263,73.3029,49.7561,0.75124356,-0.14710913,0.497561,-0.33866633,14.0223,0.08755642,0.0,57.1429,0.0,0.571429,-1,20.5745,21.8095,23.0445,2.47,-201824.1499,0.0,0.0,21.12171745,21.12171745,21.12171745,21.12171745,700.0,0.0,0.0,-0.08825111,-0.00416083,0.00173568,49,68253.0,56198.0,0.0,1092.0,773.0,0.0
GCBC,2020-07-09,21.5567,0.06704678,-0.00234642,-0.1386,0.0096,-0.1481,-1,1,-1,-151.8102,1,-7.1364,-1,-1.04212213,22.1302,1,-0.31555165,49.0981,22.302,0.49281838,-0.33020249,0.22302,-0.55177355,16.4916,0.17609807,14.2857,50.0,0.142857,0.5,-1,19.7058,21.4347,23.1635,3.4577,-202638.1309,0.0,-0.00403312,20.91579457,20.91579457,19.88618517,20.28822327,3700.0,0.0,0.0,-0.83349419,-0.03946148,0.00917431,25,70667.0,57758.0,0.0,884.0,798.0,0.0
GCBC,2020-07-10,21.6016,0.06991355,0.00208288,-0.1377,-0.0199,-0.1178,-1,-1,-1,-87.1795,0,6.3716,1,1.89283112,49.6827,0,1.24501812,34.8071,32.3632,0.34023896,-0.29107033,0.323632,0.45113443,17.5537,0.06440248,7.1429,42.8571,0.071429,0.428571,-1,19.8096,21.214,22.6184,2.8088,-197999.1309,0.0,0.02289303,20.1313317,21.44531059,20.1313317,21.44531059,4600.0,0.0,0.0,1.15708733,0.05703246,0.0114059,26,74681.0,59313.0,0.0,879.0,812.0,0.0
GCBC,2020-07-13,21.422,0.05844645,-0.0083142,-0.2382,-0.0635,-0.1747,-1,-1,-1,-120.8636,1,-11.5749,-1,-2.81663946,33.2379,0,-0.3309965,27.5821,28.0812,0.26310047,-0.20757259,0.280812,-0.13231077,18.5096,0.05445576,0.0,35.7143,0.0,0.357143,-1,19.7103,20.7494,21.7885,2.0782,-201471.1309,0.0,-0.01753543,21.37666828,21.37666828,20.15094185,20.15094185,3500.0,0.0,0.0,-1.29436874,-0.06035673,0.0086784,25,54815.0,65833.0,0.0,867.0,919.0,0.0
GCBC,2020-07-14,21.2521,0.04759868,-0.0079311,-0.3112,-0.1131,-0.1981,-1,-1,-1,-148.3723,1,-8.9341,-1,0.22814884,34.0646,0,0.02487221,30.1657,30.0526,0.29068455,0.09366945,0.300526,0.07020355,19.7654,0.06784587,57.1429,100.0,0.571429,1.0,-1,19.4757,20.5463,21.617,2.1413,-198942.1309,0.0,0.01255267,20.0234676,20.19016647,19.85676873,20.19016647,2500.0,0.0,0.0,0.03922462,0.00194654,0.00619886,0,65821.0,66511.0,0.0,1023.0,927.0,0.0
GCBC,2020-07-15,21.135,0.04012208,-0.00551004,-0.3251,-0.1555,-0.1696,-1,-1,-1,-82.7363,0,-10.7822,-1,-0.20685911,44.932,0,0.31902327,28.7303,28.057,0.27535935,-0.04758385,0.28057,-0.06640357,18.8882,-0.04438058,50.0,92.8571,0.5,0.928571,-1,19.4938,20.4604,21.427,1.9332,-198823.3559,0.0,0.00059703,20.49414487,21.07268788,20.28822373,20.69026184,4800.0,0.0,0.0,0.50009537,0.02476925,0.01190181,50,74636.0,67423.0,0.0,1172.0,938.0,0.0
GCBC,2020-07-16,21.0227,0.03295195,-0.00531346,-0.3042,-0.1852,-0.119,-1,-1,-1,-48.6691,0,-6.4924,-1,0.39785943,51.9237,0,0.15560625,35.8308,49.3827,0.35116861,0.24714326,0.493827,0.76008483,17.6944,-0.06320348,42.8571,85.7143,0.428571,0.857143,-1,19.6214,20.6108,21.6002,1.9788,-197866.8153,0.0,0.00481101,20.69026218,21.26880519,20.54317538,21.04327011,2500.0,0.0,0.0,0.35300827,0.01706157,0.00619886,0,74445.0,67963.0,0.0,1093.0,968.0,0.0
GCBC,2020-07-17,20.9202,0.02640753,-0.00487568,-0.2462,-0.1974,-0.0488,-1,-1,-1,16.014,0,-1.7017,-1,0.73789354,60.4641,0,0.1644798,48.3373,67.572,0.48469562,0.34904328,0.67572,0.36833344,16.7366,-0.05413012,35.7143,78.5714,0.357143,0.785714,-1,19.5896,20.6264,21.6632,2.0736,-197302.9509,-1.0,0.00284972,21.7394832,22.06307489,20.90598888,21.52375603,8300.0,0.0,0.0,0.48048592,0.02283323,0.02058021,53,78252.0,68473.0,0.0,1095.0,999.0,0.0
GCBC,2020-07-20,20.9739,0.02983617,0.0025669,-0.0789,-0.1737,0.0948,-1,-1,1,138.0332,-1,6.5336,1,4.83945466,76.6522,-1,0.26773077,66.6207,82.9075,0.67990032,0.3782462,0.829075,0.22695051,17.3998,0.03962573,100.0,71.4286,1.0,0.714286,1,19.2698,21.1984,23.1271,3.8573,-194059.7811,0.0,0.01643751,22.05326896,23.07307421,22.03365689,23.02404404,3700.0,0.0,0.0,1.50028801,0.06970382,0.00917431,51,59554.0,68522.0,0.0,1029.0,1056.0,0.0
GCBC,2020-07-21,21.0979,0.03775332,0.00591211,0.008,-0.1374,0.1454,1,-1,1,102.2924,-1,0.3946,1,-0.93960451,64.1967,0,-0.16249371,78.143,83.9494,0.80291941,0.17295375,0.839494,0.01256702,17.3478,-0.00298854,92.8571,64.2857,0.928571,0.642857,1,19.915,21.6494,23.3838,3.4688,-193801.1455,0.0,0.00133276,22.43569494,22.99462774,21.72967721,22.45530701,1800.0,0.0,0.0,-0.56873703,-0.02470187,0.00446318,25,62996.0,68118.0,0.0,1335.0,1101.0,0.0
GCBC,2020-07-22,21.1994,0.04423389,0.00481091,0.051,-0.0997,0.1507,1,-1,1,82.7286,0,0.133,1,-0.66294982,57.7274,0,-0.10077309,82.2268,79.8236,0.84652055,0.0522606,0.798236,-0.04914627,17.3011,-0.00269198,85.7143,57.1429,0.857143,0.571429,1,20.5558,21.9384,23.3209,2.7651,-194862.9892,0.0,-0.00547904,22.26899809,22.56317358,21.93560221,22.14152336,3100.0,0.0,0.0,-0.31378365,-0.0139737,0.00768659,25,70709.0,67557.0,0.0,1202.0,1105.0,0.0
GCBC,2020-07-23,21.3575,0.05432826,0.00745776,0.0631,-0.0671,0.1303,1,-1,1,58.5255,0,5.1862,1,37.99398496,52.1814,0,-0.09607223,75.2345,61.9305,0.7718665,-0.08503675,0.619305,-0.22415802,16.8117,-0.02828722,78.5714,50.0,0.785714,0.5,1,21.0854,22.1043,23.1232,2.0378,-198727.0671,0.0,-0.01982972,22.50433749,22.50433749,21.74928957,21.8767643,5800.0,0.0,0.0,-0.26475906,-0.01195758,0.01438135,0,72072.0,67218.0,0.0,1256.0,1128.0,0.0
GCBC,2020-07-24,21.299,0.05059315,-0.00273908,-0.0091,-0.0555,0.0464,-1,-1,1,-9.6402,0,-0.6539,-1,-1.12608461,35.6779,0,-0.3162717,59.2486,35.9916,0.6011913,-0.21248098,0.359916,-0.41883886,15.7918,-0.06066608,71.4286,42.8571,0.714286,0.428571,1,20.5434,21.9715,23.3997,2.8563,-206984.0671,0.0,-0.04154945,22.4062804,22.5533672,20.8569622,20.8569622,8300.0,0.0,0.0,-1.01980209,-0.04661576,0.02058021,26,72590.0,66409.0,0.0,1338.0,1163.0,0.0
GCBC,2020-07-27,21.501,0.06349044,0.00948401,0.0396,-0.0365,0.0761,1,-1,1,24.1905,0,1.0272,1,2.5708824,57.4921,0,0.61142052,44.4988,35.5743,0.44371345,-0.24894765,0.355743,-0.01159437,14.8739,-0.0581251,64.2857,35.7143,0.642857,0.357143,1,20.7009,21.8036,22.9064,2.2055,-205498.0671,0.0,0.0071793,21.47472646,22.18074608,20.88637741,22.18074608,1500.0,0.0,0.0,1.32378387,0.06346964,0.00371932,100,50828.0,63159.0,0.0,1115.0,1191.0,0.0
GCBC,2020-07-28,21.6055,0.07016256,0.00486024,0.0025,-0.0287,0.0312,1,-1,1,-1.5647,0,-3.0004,-1,-3.92095016,44.1752,0,-0.23163008,33.2265,28.1135,0.32336352,-0.25331694,0.281135,-0.20972444,14.0478,-0.05554024,57.1429,28.5714,0.571429,0.285714,1,20.5187,21.5616,22.6044,2.0857,-206383.0671,0.0,-0.00430661,22.06307583,22.06307583,21.23938751,21.23938751,900.0,0.0,0.0,-0.94135857,-0.04244035,0.00223159,0,58929.0,62578.0,0.0,1343.0,1192.0,0.0
GCBC,2020-07-29,21.6826,0.07508524,0.00356854,-0.0087,-0.0247,0.016,-1,-1,1,21.5711,0,-1.8386,-1,0.38721504,47.7965,0,0.08197586,34.5824,40.0595,0.33783993,0.04080779,0.400595,0.42492041,12.7868,-0.08976495,50.0,21.4286,0.5,0.214286,1,20.4993,21.4268,22.3544,1.8551,-207640.0671,0.0,-0.00609062,22.25919407,22.25919407,21.46492195,21.46492195,1300.0,0.0,0.0,0.22553444,0.01061869,0.00322341,0,66059.0,61914.0,0.0,1235.0,1196.0,0.0
GCBC,2020-07-30,21.6914,0.0756471,0.00040586,-0.0438,-0.0285,-0.0153,-1,-1,-1,-38.1107,0,-4.6882,-1,-1.5498749,42.6805,0,-0.10703713,30.9951,24.8123,0.29953973,-0.10373196,0.248123,-0.38061384,12.4797,-0.02401695,42.8571,14.2857,0.428571,0.142857,1,20.3866,21.2785,22.1704,1.7838,-207640.0671,0.0,0.0,21.13152313,21.13152313,21.13152313,21.13152313,600.0,0.0,0.0,-0.33339882,-0.01553226,0.00148773,0,65754.0,61011.0,0.0,1358.0,1211.0,0.0
GCBC,2020-07-31,21.6504,0.07302933,-0.00189015,-0.0724,-0.0373,-0.0351,-1,-1,-1,-36.0655,0,-6.3913,-1,-0.36327375,42.3472,0,-0.00780919,29.2297,22.8172,0.28069125,-0.05695739,0.228172,-0.0804077,12.3254,-0.01236408,35.7143,7.1429,0.357143,0.071429,1,20.5371,21.3292,22.1213,1.5842,-206038.0671,0.0,0.00771527,21.08249557,21.11191368,21.08249557,21.11191368,1600.0,0.0,0.0,-0.01960945,-0.00092797,0.00396727,0,66197.0,60098.0,0.0,1338.0,1211.0,0.0
GCBC,2020-08-03,21.4893,0.06274342,-0.00744097,-0.0706,-0.044,-0.0267,-1,-1,-1,29.9666,0,-4.7972,-1,0.24941718,49.7104,0,0.1738769,22.5558,20.0378,0.20943663,-0.22832598,0.200378,-0.12181162,12.361,0.00288834,28.5714,0.0,0.285714,0.0,1,20.8912,21.175,21.4588,0.5676,-208083.0671,-1.0,-0.00992535,21.44531011,21.99443502,21.40608597,21.40608597,2000.0,0.0,0.0,0.29417229,0.01393395,0.00495909,0,45124.0,57930.0,0.0,1020.0,1194.0,0.0
GCBC,2020-08-04,21.3585,0.0543921,-0.00608675,-0.0894,-0.0531,-0.0364,-1,-1,-1,-26.0242,0,-0.3236,-1,0.93254398,43.4653,0,-0.12562965,22.105,23.4601,0.20462361,-0.01998599,0.234601,0.1707922,11.5667,-0.06425856,21.4286,0.0,0.214286,0.0,1,20.8529,21.1555,21.458,0.6051,-208083.0671,1.0,0.0,21.32763975,21.54336693,20.73929069,21.14132881,3300.0,0.0,0.0,-0.26475716,-0.01236831,0.00818249,51,53130.0,57102.0,0.0,1217.0,1176.0,0.0
GCBC,2020-08-05,21.297,0.05046545,-0.00287942,-0.0728,-0.057,-0.0158,-1,-1,-1,20.9188,0,1.9034,1,6.88195303,53.9181,0,0.24048609,27.4427,38.8302,0.26161215,0.24147026,0.388302,0.65515919,10.6822,-0.07646952,14.2857,0.0,0.142857,0.0,1,20.83,21.1672,21.5043,0.6743,-208213.4528,-1.0,-0.0006266,21.51394999,21.83754168,21.25899868,21.52375603,1700.0,0.0,0.0,0.38242722,0.01808908,0.00421522,26,59210.0,56124.0,0.0,1247.0,1177.0,0.0
GCBC,2020-08-06,21.2619,0.04822439,-0.00164812,-0.0589,-0.0574,-0.0015,-1,-1,-1,13.0937,0,6.0899,1,2.19948513,53.9181,0,0.0,37.6001,50.5099,0.37005873,0.37013122,0.505099,0.30078908,9.8862,-0.07451649,7.1429,85.7143,0.071429,0.857143,-1,20.8854,21.2453,21.6052,0.7198,-208213.4528,0.0,0.0,21.52375603,21.52375603,21.52375603,21.52375603,0.0,0.0,0.0,0.0,0.0,0.0,78,57374.0,54926.0,0.0,1236.0,1160.0,0.0
GCBC,2020-08-07,21.3732,0.05533067,0.00523472,-0.0116,-0.0482,0.0367,-1,-1,1,36.0483,0,2.4691,1,-0.5945582,65.6297,0,0.21721092,54.622,74.5257,0.5517949,0.4527089,0.745257,0.47546719,10.2979,0.04164391,0.0,78.5714,0.0,0.785714,-1,20.8806,21.4171,21.9536,1.073,-206246.4528,-1.0,0.00944704,21.44531016,21.974823,21.20016488,21.974823,2000.0,0.0,0.0,0.45106697,0.0209567,0.00495909,27,58855.0,53878.0,0.0,1298.0,1154.0,0.0
GCBC,2020-08-10,21.3341,0.05283421,-0.00182939,0.0109,-0.0364,0.0473,1,-1,1,52.6697,0,8.1265,1,2.29128022,58.0169,0,-0.11599626,68.6472,80.9058,0.70153647,0.25676834,0.809058,0.08560939,10.7872,0.04751454,0.0,71.4286,0.0,0.714286,-1,20.9318,21.4932,22.0547,1.1229,-207304.4528,0.0,-0.00512979,22.02385244,22.02385244,21.78851318,21.78851318,1100.0,0.0,0.0,-0.18630981,-0.00847833,0.0027275,76,40661.0,51520.0,0.0,924.0,1110.0,0.0
GCBC,2020-08-11,21.3429,0.05339607,0.00041249,-0.0083,-0.0308,0.0225,-1,-1,1,-17.7573,0,5.6338,1,-0.30673722,42.7011,0,-0.2639886,73.5499,65.2182,0.75388068,0.07141879,0.652182,-0.19389957,9.7753,-0.09380562,0.0,64.2857,0.0,0.642857,-1,21.0781,21.5303,21.9826,0.9045,-209115.4528,0.0,-0.00873594,21.86695943,21.86695943,21.32764053,21.32764053,1800.0,0.0,0.0,-0.46087265,-0.02115209,0.00446318,26,52254.0,51395.0,0.0,1232.0,1113.0,0.0
GCBC,2020-08-12,21.3605,0.0545198,0.00082463,0.0018,-0.0243,0.026,1,-1,1,14.164,0,4.5972,1,-0.18399659,53.2128,0,0.2461693,64.6051,47.6913,0.65838055,-0.12161539,0.476913,-0.26874247,9.6924,-0.00848056,7.1429,57.1429,0.071429,0.571429,-1,21.1134,21.5537,21.9941,0.8807,-210418.8479,-1.0,-0.0062329,21.36686267,22.16113283,21.36686267,21.64142418,4200.0,0.0,0.0,0.31378365,0.01471253,0.01041408,0,51775.0,50333.0,0.0,1255.0,1114.0,0.0
GCBC,2020-08-13,21.3819,0.05588615,0.00100185,-0.0138,-0.0222,0.0084,-1,-1,1,-35.0175,0,1.4445,1,-0.685787,43.7971,0,-0.17694427,46.1588,25.5669,0.46143662,-0.2855239,0.255669,-0.46390851,9.552,-0.01448558,0.0,50.0,0.0,0.5,-1,21.0192,21.5186,22.018,0.9988,-213275.8479,0.0,-0.01357768,21.87805358,21.87805358,21.345644,21.345644,2900.0,0.12,0.0,-0.29578018,-0.01366732,0.00719068,25,52149.0,49587.0,0.0,1184.0,1106.0,0.0
GCBC,2020-08-14,21.4152,0.05801228,0.00155739,-0.018,-0.0213,0.0034,-1,-1,1,-32.9618,0,-0.3619,-1,-1.25053652,47.6762,0,0.08856979,32.798,25.1358,0.31878859,-0.28945293,0.251358,-0.01686165,9.4256,-0.01323283,14.2857,42.8571,0.142857,0.428571,-1,21.0586,21.4133,21.768,0.7094,-213849.4183,-1.0,-0.00268934,21.34564219,21.81889386,21.34564219,21.44423676,1000.0,0.0,0.0,0.09859276,0.00461887,0.00247954,0,53084.0,48762.0,0.0,1011.0,1065.0,0.0
GCBC,2020-08-17,21.4054,0.05738657,-0.00045762,-0.032,-0.0235,-0.0085,-1,-1,-1,-81.0573,0,-7.4541,-1,-19.59712628,42.5383,0,-0.10776656,20.1774,9.8297,0.18404338,-0.38479785,0.098297,-0.60893626,9.152,-0.02902733,7.1429,35.7143,0.071429,0.357143,-1,21.0722,21.3176,21.5629,0.4907,-213849.4183,0.0,0.0,21.30620766,21.30620766,21.30620766,21.30620766,500.0,0.0,0.0,-0.1380291,-0.00643665,0.00123977,52,37963.0,46928.0,0.0,834.0,1050.0,0.0
GCBC,2020-08-18,21.422,0.05844645,0.00077551,-0.0426,-0.0273,-0.0153,-1,-1,-1,-77.7145,0,-5.1101,-1,0.31445782,42.5383,0,0.0,13.231,4.7276,0.10987939,-0.34426636,0.047276,-0.51904941,8.9058,-0.02690122,0.0,28.5714,0.0,0.285714,-1,21.0623,21.3136,21.5649,0.5026,-213849.4183,0.0,0.0,21.30620766,21.30620766,21.30620766,21.30620766,900.0,0.0,0.0,0.0,0.0,0.00223159,51,41606.0,45407.0,0.0,1033.0,1022.0,0.0
GCBC,2020-08-19,21.478,0.06202194,0.00261414,0.0114,-0.0196,0.0309,1,-1,1,135.4295,-1,-0.2473,-1,0.95160564,70.5351,-1,0.65815512,15.9635,33.3333,0.13905322,0.20652256,0.333333,6.05078687,11.1538,0.25241977,64.2857,21.4286,0.642857,0.214286,1,20.8087,21.4023,21.9959,1.1872,-211527.4183,-1.0,0.01085811,21.69072188,22.08509827,21.69072188,22.08509827,2300.0,0.0,0.0,0.77889061,0.03655698,0.00570295,25,47662.0,44820.0,0.0,1187.0,1012.0,0.0
GCBC,2020-08-20,21.5341,0.06560381,0.00261198,0.0536,-0.0049,0.0585,1,-1,1,140.788,-1,0.9599,1,4.88152042,70.5351,-1,0.0,34.9092,66.6667,0.34132905,1.18681367,0.666667,1.000003,13.1771,0.18140006,57.1429,14.2857,0.571429,0.142857,1,20.8276,21.5495,22.2714,1.4438,-210665.4183,0.0,0.00407512,21.72030082,22.08509827,21.69072188,22.08509827,900.0,0.0,0.0,0.0,0.0,0.00223159,26,46470.0,44008.0,0.0,976.0,982.0,0.0
GCBC,2020-08-21,21.5442,0.06624868,0.00046902,0.0852,0.0131,0.0721,1,1,1,144.4748,-1,5.8491,1,5.09344723,69.8619,0,-0.00954418,66.526,99.5781,0.67888925,0.90568675,0.995781,0.49367075,14.998,0.1381867,50.0,7.1429,0.5,0.071429,1,20.9186,21.6752,22.4318,1.5132,-208689.4466,0.0,0.00937967,22.08509883,22.08509883,21.97664649,22.07523918,2400.0,0.0,0.0,-0.00985909,-0.00044641,0.00595091,0,45833.0,42973.0,0.0,991.0,979.0,0.0
GCBC,2020-08-24,21.5602,0.06727024,0.00074266,0.0989,0.0303,0.0686,1,1,1,97.0771,0,-1.0461,-1,-1.17884803,60.4812,0,-0.13427491,86.6385,93.6709,0.89362254,0.30232541,0.936709,-0.05932228,15.8597,0.05745433,42.8571,0.0,0.428571,0.0,1,21.2028,21.8028,22.4028,1.2,-207823.4466,0.0,0.00414971,21.83861495,21.94706917,21.83861495,21.94706917,900.0,0.0,0.0,-0.12817001,-0.00580605,0.00223159,0,35151.0,41419.0,0.0,779.0,945.0,0.0
GCBC,2020-08-25,21.7192,0.07742207,0.0073747,0.186,0.0614,0.1246,1,1,1,288.912,-1,7.9357,1,8.58598604,82.6534,-1,0.36659656,92.0771,82.9825,0.95168835,0.06277348,0.829825,-0.11410587,19.9314,0.25673247,100.0,14.2857,1.0,0.142857,1,21.4201,22.1247,22.8294,1.4093,-207931.3413,-1.0,-0.00051917,22.38088368,23.50485693,22.38088368,22.92315102,3100.0,0.0,0.0,0.97608185,0.04447436,0.00768659,100,40621.0,41278.0,0.0,976.0,937.0,0.0
GCBC,2020-08-26,21.8146,0.08351317,0.00439243,0.2263,0.0944,0.1319,1,1,1,217.9232,-1,5.2857,1,-0.33393399,66.9924,0,-0.18947799,80.9489,66.1933,0.83287691,-0.12085741,0.661933,-0.20232218,23.6735,0.18774898,100.0,7.1429,1.0,0.071429,1,21.4845,22.2268,22.9692,1.4847,-210966.4627,-1.0,-0.01459675,23.53443538,23.56401243,22.49919519,22.59778976,3700.0,0.0,0.0,-0.32536125,-0.01419357,0.00917431,0,47634.0,41274.0,0.0,987.0,908.0,0.0
GCBC,2020-08-27,21.9471,0.09197303,0.00607391,0.2615,0.1278,0.1337,1,1,1,170.7896,-1,7.3201,1,0.38488753,68.7847,0,0.02675378,68.0448,54.9585,0.69510488,-0.15941044,0.549585,-0.16972715,27.0414,0.14226456,92.8571,0.0,0.928571,0.0,1,21.6048,22.3446,23.0844,1.4796,-214748.4627,-1.0,-0.01792702,22.67666435,23.12033897,22.67666435,22.67666435,3800.0,0.0,0.0,0.07887459,0.00349037,0.00942227,0,47989.0,41491.0,0.0,932.0,902.0,0.0
GCBC,2020-08-28,22.1571,0.10538111,0.00956846,0.3558,0.1734,0.1824,1,1,1,217.154,-1,11.5765,1,0.58146747,82.2146,-1,0.19524545,62.2034,65.4583,0.63273854,-0.08584638,0.654583,0.19104961,30.6664,0.13405371,85.7143,42.8571,0.857143,0.428571,1,21.6047,22.6391,23.6735,2.0688,-213507.4627,0.0,0.00577885,23.16963667,23.55415344,23.16963667,23.55415344,1200.0,0.0,0.0,0.87748909,0.03869569,0.00297545,52,44785.0,41342.0,0.0,954.0,897.0,0.0
GCBC,2020-08-31,22.3387,0.1169759,0.00819602,0.392,0.2171,0.1749,1,1,1,156.9734,-1,8.0624,1,-0.30355461,65.2584,0,-0.20624317,63.622,70.449,0.64788438,0.02280583,0.70449,0.07624243,33.7022,0.09899434,78.5714,35.7143,0.785714,0.357143,1,22.1887,22.8747,23.5607,1.372,-218646.4627,0.0,-0.02406942,23.55415287,23.55415287,23.13019753,23.13019753,5100.0,0.0,0.0,-0.42395592,-0.0179992,0.01264567,0,36953.0,41568.0,0.0,688.0,856.0,0.0
