Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
RNDB,2020-05-26,9.4976,0.04866565463225755,-0.0026253334173440396,-0.026,-0.0531,0.0271,-1,-1,1,-43.4389,0,3.2609,1,-0.7518888525363504,47.5135,0,-0.22317104673710098,49.4094,45.5142,0.511395914942174,-0.024279753312177035,0.4595263408177421,-0.23705450760109226,16.0965,0.016289421346718385,14.2857,50.0,0.142857,0.5,-1,9.1254,9.578,10.0306,0.9051999999999989,-872712.5018,0.0027642504018432746
RNDB,2020-05-27,9.4736,0.04690559479022285,-0.0025269541778976698,-0.0284,-0.0481,0.0197,-1,-1,1,-51.0984,0,1.9293,1,-0.4083535220337943,47.877,0,0.007650457238469108,49.6923,43.9068,0.5145361324818819,0.005725631155205387,0.4432975014614436,-0.03531645069011441,16.3287,0.014425496225887766,7.1429,42.8571,0.071429,0.42857100000000004,-1,9.2463,9.62,9.9937,0.7474000000000007,-892787.7123,0.02300323469480983
RNDB,2020-05-28,9.4786,0.04727227392398012,0.0005277824691775863,-0.0292,-0.0443,0.0152,-1,-1,1,-37.2202,0,-5.7426,-1,-3.976519981340383,48.3244,0,0.009344779330367288,38.9961,27.5672,0.39580727122976866,-0.21524864013136852,0.27832752289595025,-0.3721428115918263,16.8448,0.031606925229809964,0.0,35.7143,0.0,0.357143,-1,9.2268,9.568,9.9092,0.6823999999999995,-898503.129,0.006401764519446493
RNDB,2020-05-29,9.5246,0.05064572195454645,0.00485303736838767,-0.0342,-0.0423,0.0081,-1,-1,1,-57.8683,0,-7.7073,-1,0.3421272594295266,45.4018,0,-0.06047876435092822,33.4293,28.8139,0.33401524931373644,-0.1427527368121428,0.2909146163546396,0.045224034359673836,16.9001,0.003282912234042495,64.2857,28.5714,0.642857,0.285714,1,9.2534,9.578,9.9026,0.6492000000000004,-907247.129,0.009731741290352256
RNDB,2020-06-01,9.5246,0.05064572195454645,0.0,-0.049,-0.0437,-0.0053,-1,-1,-1,-85.7598,0,-4.5082,-1,-0.4150740207335902,38.5939,0,-0.14994779942645453,25.5236,20.1898,0.24626120971080911,-0.2364901448729109,0.20384286477279728,-0.2993034611767237,15.8364,-0.06294045597363324,57.1429,21.4286,0.571429,0.214286,1,9.3143,9.462,9.6097,0.2954000000000008,-929312.129,0.024320826481226597
RNDB,2020-06-02,9.486,0.04781495904194084,-0.00405266362891868,-0.0727,-0.0495,-0.0233,-1,-1,-1,-108.3252,1,-8.4,-1,0.8632713721662747,31.7852,0,-0.17641907140765764,21.9654,16.8924,0.20676484332767595,-0.1394082339481891,0.1705512292785466,-0.16332009232384684,15.6892,-0.009295041802429831,50.0,100.0,0.5,1.0,-1,9.1199,9.394,9.6681,0.5482000000000014,-949874.2584,0.022126182106464352
RNDB,2020-06-03,9.502,0.04898833226996392,0.0016866961838498855,-0.0666,-0.0529,-0.0137,-1,-1,-1,-34.6211,0,-2.306,-1,-0.7254761904761905,51.7399,0,0.6277984722449441,20.6536,24.8787,0.19220373562676143,-0.059721197883944664,0.2511835421759002,0.47277473893585287,15.5568,-0.008438926140274758,42.8571,92.8571,0.42857100000000004,0.928571,-1,9.1243,9.384,9.6437,0.519400000000001,-958888.376,0.009489800908157759
RNDB,2020-06-04,9.506,0.049281675576969663,0.00042096400757730577,-0.0323,-0.0488,0.0165,-1,-1,1,83.4372,0,0.5632,1,-1.244232437120555,66.4579,0,0.2844613151552283,30.1559,48.6967,0.297680190655272,0.46007959871402554,0.4916579081011935,0.9573651356381162,15.2564,-0.019309883780726213,35.7143,85.7143,0.357143,0.857143,-1,9.0077,9.444,9.8803,0.8726000000000003,-958677.938,-0.00021946037230936456
RNDB,2020-06-05,9.6,0.056175243291605254,0.009888491479065791,0.0372,-0.0316,0.0688,1,-1,1,239.4034,-1,3.5,1,5.214488636363636,78.5156,-1,0.18143365950473928,48.6659,72.4222,0.5031429925640448,0.6138102328234276,0.7311983635869834,0.4872096055790229,16.685,0.09363939068194328,100.0,78.5714,1.0,0.785714,1,8.7734,9.622,10.4706,1.6971999999999987,-948578.8413,-0.01053439982260236
RNDB,2020-06-08,9.584,0.05500187006358216,-0.0016666666666666683,0.0426,-0.0168,0.0593,1,-1,1,144.1572,-1,-2.6,-1,-1.7428571428571427,51.7511,0,-0.340881302569171,63.9821,70.8274,0.6731543035632422,0.31472139629596907,0.7150967379770389,-0.022020872053044597,16.8272,0.00852262511237654,100.0,71.4286,1.0,0.714286,1,8.9123,9.706,10.4997,1.5874000000000006,-965067.6008,0.017382592550138135
RNDB,2020-06-09,9.634,0.058668661401154364,0.005217028380634465,0.0671,0.0,0.067,1,0,1,150.103,-1,2.5641,1,-1.9861923076923074,59.1671,0,0.14330130180807746,69.4261,65.0285,0.733583233524958,0.08508629757385272,0.6565491352998962,-0.0818736816542751,16.9551,0.00760078919844064,92.8571,64.2857,0.928571,0.642857,1,9.2843,9.874,10.4637,1.1793999999999993,-966490.3676,0.0014742664646710446
RNDB,2020-06-10,9.654,0.06013537793618318,0.0020759809009756667,0.0623,0.0125,0.0499,1,1,1,91.3163,0,-0.4103,-1,-1.16001716001716,48.7254,0,-0.17647814410373328,59.2948,42.0285,0.6211248172646474,-0.14592926867561337,0.424333566558535,-0.35369107391374544,15.3832,-0.09270956821251429,100.0,57.1429,1.0,0.571429,1,9.4526,9.924,10.3954,0.9428000000000001,-972550.5318,0.006270278942405467
RNDB,2020-06-11,9.632,0.05852198974765142,-0.0022788481458463064,0.0252,0.015,0.0102,1,1,1,-86.8792,0,-1.7951,-1,3.3750913965391174,37.1417,0,-0.2377343233713833,44.9889,27.9097,0.4623279346159866,-0.24126736239940097,0.2817855156043814,-0.33593394958183137,15.2891,-0.006117062769774881,92.8571,50.0,0.928571,0.5,1,9.1259,9.82,10.5141,1.3881999999999994,-981896.1604,0.00960940156261406
RNDB,2020-06-12,9.617,0.05742195234637987,-0.0015573089700995424,-0.0034,0.0113,-0.0147,-1,1,-1,-111.6992,1,3.4444,1,-2.9187788981115257,37.594,0,0.012177687074097335,28.7175,16.2145,0.2817138106301192,-0.3616758800504124,0.16370692779812188,-0.4190371089621171,16.1239,0.054600990247954395,85.7143,100.0,0.857143,1.0,-1,9.0716,9.612,10.1524,1.0808,-977880.4804,-0.00408971962815718
RNDB,2020-06-15,9.61,0.05690860155911966,-0.0007278777165437713,-0.0305,0.003,-0.0335,-1,1,-1,-58.8906,0,-0.7511,-1,-1.2180641040529556,35.669,0,-0.05120497951800831,19.6314,14.77,0.18085721611778532,-0.3163959258291983,0.1491227804482568,-0.08908692836658555,14.8721,-0.077636303871892,78.5714,92.8571,0.785714,0.928571,-1,8.9263,9.514,10.1017,1.1753999999999998,-998050.6391,0.020626404866727135
RNDB,2020-06-16,9.64,0.05910867636166303,0.0031217481789803476,-0.0347,-0.0046,-0.0301,-1,-1,-1,-42.4619,0,-0.8978,-1,0.19531354014112642,47.443,0,0.3300905548235163,17.8837,22.6667,0.16145757598294136,-0.08902574447059294,0.2288504622604267,0.5346445497630331,13.7455,-0.07575258369698966,71.4286,85.7143,0.714286,0.857143,-1,9.0712,9.406,9.7408,0.6696000000000009,-1004706.2391,0.006668599507136949
RNDB,2020-06-17,9.646,0.05954869132217171,0.000622406639004173,-0.0327,-0.0102,-0.0225,-1,-1,-1,-71.5178,0,2.3656,1,-3.634885275116953,50.6676,0,0.06796787724216434,24.6165,36.4127,0.236192311406571,0.3764769035490417,0.3676346017351551,0.6064402846466403,14.0104,0.01927176166745486,64.2857,100.0,0.642857,1.0,-1,9.1612,9.368,9.5748,0.41360000000000063,-966870.0677,-0.03765893942680503
RNDB,2020-06-18,9.664,0.0608687362036976,0.0018660584698319412,0.0074,-0.0067,0.0141,1,-1,1,19.8331,0,2.2495,1,-0.04907845789651687,69.4261,0,0.370226732665451,40.205,61.5356,0.40922617891358903,0.6332541181727703,0.6212836674713441,0.6899488365323088,13.0775,-0.06658625021412665,57.1429,100.0,0.571429,1.0,-1,8.9786,9.508,10.0374,1.0587999999999997,-920639.5367,-0.04781462633337445
RNDB,2020-06-19,9.652,0.05998870628268025,-0.0012417218543046829,0.0572,0.0061,0.0511,1,1,1,119.9695,-1,8.7141,1,2.8737941764836634,75.0977,-1,0.08169261992247868,60.7782,84.3863,0.6375907016704536,0.5117074990672802,0.8519918542817018,0.37134114236311994,12.9225,-0.011852418275664396,50.0,92.8571,0.5,0.928571,-1,8.9637,9.692,10.4203,1.4566,-848853.4458,-0.07797415604951616
RNDB,2020-06-22,9.69,0.0627754676992351,0.003937007874015775,0.0867,0.0222,0.0645,1,1,1,102.285,-1,2.2222,1,-0.7449880079411528,67.6008,0,-0.09982862324678381,79.1637,91.5691,0.8416715414594186,0.3025015548338057,0.9245117667667213,0.08511808196354147,13.2721,0.02705358870187662,42.8571,85.7143,0.42857100000000004,0.857143,-1,9.2338,9.866,10.4982,1.2644000000000002,-819636.1125,-0.03441976167330526
RNDB,2020-06-23,9.739,0.0663689232100559,0.005056759545923764,0.1384,0.0455,0.0929,1,1,1,149.869,-1,10.4211,1,3.6895418954189534,77.1794,-1,0.14169358942497712,89.9164,93.7939,0.9610275582116854,0.13582866894801518,0.9469740796943639,0.02429640566522973,14.2724,0.07536863043527395,100.0,78.5714,1.0,0.785714,1,9.4321,10.072,10.7119,1.2797999999999998,-747099.9743,-0.08849797744849858
RNDB,2020-06-24,9.75,0.06717561730432171,0.0011294794126706265,0.1238,0.0611,0.0627,1,1,1,46.3682,0,3.2597,1,-0.6872019268599283,46.2377,0,-0.40090620035916325,88.1929,79.2156,0.9418965404326595,-0.019167804760866776,0.7997867655299209,-0.15542908440740816,13.1284,-0.08015470418429978,92.8571,71.4286,0.928571,0.714286,1,9.6824,10.132,10.5816,0.8992000000000004,-751179.0773,0.005459915861758587
RNDB,2020-06-25,9.809,0.07150243108265679,0.006051282051281977,0.1166,0.0722,0.0444,1,1,1,27.3384,0,3.8866,1,0.19231831150105838,48.9125,0,0.057848898193465614,78.8233,63.4604,0.8378930683222092,-0.10623984470405205,0.6407170816762733,-0.19889011760309833,12.0988,-0.0784253983729928,85.7143,64.2857,0.857143,0.642857,1,9.6272,10.11,10.5928,0.9656000000000002,-748406.2202,-0.003691339633641874
RNDB,2020-06-26,9.861,0.07531589407373192,0.005301253950453806,0.1048,0.0788,0.0261,1,1,1,10.6627,0,3.9112,1,0.006329439613029371,46.4371,0,-0.0506087400971122,61.0791,40.5613,0.6409307209624228,-0.22511364025611724,0.4095202325386513,-0.36084077629513833,11.5347,-0.04662445862399575,78.5714,57.1429,0.785714,0.571429,1,9.5214,10.03,10.5386,1.0172000000000008,-746082.9828,-0.003104246513850639
RNDB,2020-06-29,9.921,0.07971604367881839,0.0060845756008517105,0.096,0.0822,0.0138,1,1,1,18.5916,0,5.6867,1,0.45395275107383926,47.5432,0,0.023819316882406478,45.5929,32.757,0.46903239341409025,-0.25354335607433637,0.33072545153307703,-0.19240754117841402,11.0269,-0.04402368505466127,71.4286,50.0,0.714286,0.5,1,9.4598,9.976,10.4922,1.0324000000000009,-745222.9828,-0.0011526867919872358
RNDB,2020-06-30,9.98,0.0840428574571536,0.0059469811510937465,0.104,0.0866,0.0174,1,1,1,44.4805,0,9.7162,1,0.708583185327167,58.3061,0,0.22638148042201622,37.9351,40.487,0.3840300679436958,-0.16796036224938535,0.40877007528832593,0.23598009585737414,10.2359,-0.07173366948099635,64.2857,42.8571,0.642857,0.42857100000000004,1,9.7191,9.888,10.0569,0.33780000000000143,-741219.5345,-0.005372148192421592
RNDB,2020-07-01,9.998,0.08536290233867949,0.001803607214428748,0.0811,0.0855,-0.0044,1,1,-1,-28.9311,0,2.537,1,-0.7388896893847389,40.2438,0,-0.3097840534695341,36.9911,37.7293,0.373551576047322,-0.02488460555000502,0.3809274285962367,-0.06811322152789784,9.9496,-0.027970183374202623,57.1429,35.7143,0.571429,0.357143,1,9.6386,9.864,10.0894,0.4507999999999992,-742174.0799,0.0012878038901713012
RNDB,2020-07-02,9.988,0.08462954407116509,-0.0010002000400079804,0.0782,0.084,-0.0058,1,1,-1,-5.5152,0,0.8147,1,-0.6788726842727631,51.0706,0,0.26903026056187535,42.6407,49.7057,0.43626268602375645,0.15272862931894426,0.5018451041385862,0.317429689922686,9.1497,-0.08039519176650327,50.0,28.5714,0.5,0.285714,1,9.6395,9.866,10.0925,0.4529999999999994,-738274.0799,-0.005254831859023537
RNDB,2020-07-06,9.984,0.08433620076415935,-0.00040048057669198636,0.0982,0.0868,0.0113,1,1,1,59.2848,0,-1.5459,-1,-2.897508285258377,63.1666,0,0.2368485978234053,49.7221,61.7312,0.5148669153828479,0.16607138250544654,0.6232585094385532,0.2419340236632821,9.9086,0.08294261014022325,42.8571,21.4286,0.42857100000000004,0.214286,1,9.6011,9.938,10.2749,0.6738,-706728.6254,-0.042728649642247846
RNDB,2020-07-07,9.969,0.08323616336288765,-0.001502403846153903,0.0952,0.0885,0.0066,1,1,1,76.2283,0,2.3614,1,-2.527524419432046,51.1708,0,-0.189907324440448,62.2096,75.1919,0.6534793810141715,0.2511458687384484,0.7591621662279812,0.21805343165206578,10.5916,0.06893002038633105,35.7143,14.2857,0.357143,0.142857,1,9.6367,9.962,10.2873,0.6506000000000007,-712428.6254,0.008065330588206849
RNDB,2020-07-08,9.942,0.08125609604059876,-0.0027083960276857505,0.1117,0.0931,0.0185,1,1,1,92.1215,0,2.2,1,-0.0683492843228593,61.5444,0,0.2027249915967701,74.2606,85.8586,0.7872466541531569,0.19371608240528784,0.8668566795798714,0.14185969499374257,10.6556,0.006042524264511505,28.5714,7.1429,0.285714,0.071429,1,9.611,9.996,10.381,0.7699999999999996,-702328.6254,-0.014176858761576651
RNDB,2020-07-09,9.975,0.08367617832339633,0.003319251659625777,0.1177,0.0981,0.0197,1,1,1,90.5971,0,4.5314,1,1.0597272727272724,57.2849,0,-0.0692101962160652,81.4814,83.3936,0.867398237082539,0.09723595015391738,0.8419692284082431,-0.028709995271294773,10.7792,0.011599534517061425,21.4286,0.0,0.214286,0.0,1,9.8316,10.086,10.3404,0.5088000000000008,-700828.6254,-0.002135752332671474
RNDB,2020-07-10,9.989,0.08470287989791661,0.0014035087719299372,0.1116,0.1008,0.0108,1,1,1,38.5807,0,7.8495,1,0.7322461049565256,49.8864,0,-0.12915270865446216,85.1073,86.0697,0.907646080056122,0.044499726317908155,0.8689880146477542,0.0320899925174113,10.0981,-0.06318650734748395,14.2857,21.4286,0.142857,0.214286,-1,9.92,10.112,10.304,0.38400000000000034,-697772.1037,-0.004361296883750321
RNDB,2020-07-13,10.036,0.08814966375523435,0.004705175693262471,0.127,0.106,0.021,1,1,1,97.0431,0,10.6337,1,0.3546977514491368,63.2394,0,0.26766814201866646,83.5903,81.3077,0.8908072323794279,-0.017824557940388144,0.8209092955892167,-0.0553272522153557,10.836,0.07307315237519926,7.1429,14.2857,0.071429,0.142857,-1,9.8925,10.134,10.3755,0.48300000000000054,-693583.4244,-0.006002933160825873
RNDB,2020-07-14,10.077,0.09115643265204353,0.004085292945396609,0.1345,0.1117,0.0228,1,1,1,95.8508,0,10.9189,1,0.02682039177332457,60.2657,0,-0.047022900280521335,81.8408,78.145,0.8713876120693578,-0.02092946191125044,0.7889776356214643,-0.03889791495762395,11.5,0.061277224067921715,0.0,7.1429,0.0,0.071429,-1,10.0021,10.192,10.3819,0.37979999999999947,-690817.5708,-0.0039877735001996265
RNDB,2020-07-15,10.109,0.09350317910808971,0.003175548278257421,0.1475,0.1189,0.0287,1,1,1,115.9848,-1,9.6195,1,-0.11900466164174049,65.7947,0,0.09174372819033054,82.3176,87.5,0.8766801384848144,0.0058259450054251325,0.8834287941247442,0.11971335338153438,12.1609,0.057469565217391286,0.0,0.0,0.0,0.0,0,9.9829,10.222,10.4611,0.4781999999999993,-687317.5708,-0.005066460593853789
RNDB,2020-07-16,10.157,0.09702329879215897,0.004748244138886145,0.141,0.1233,0.0177,1,1,1,62.0887,0,6.9328,1,-0.2792972607723894,50.5943,0,-0.23102772715735473,82.0007,80.3571,0.8731625176352795,-0.003849723509917733,0.8113117251698455,-0.08163314285714282,12.4617,0.02473501138895975,78.5714,42.8571,0.785714,0.42857100000000004,1,9.995,10.228,10.461,0.4660000000000011,-686357.5708,-0.0013967342619840384
RNDB,2020-07-17,10.205,0.10054341847622823,0.004725804863640843,0.1501,0.1287,0.0215,1,1,1,102.4418,-1,3.8,1,-0.4518809139164552,62.1117,0,0.22764224428443525,85.119,87.5,0.9077759511950919,0.03802772415357436,0.8834287941247442,0.08888946962993932,13.8228,0.10922265822480082,100.0,35.7143,1.0,0.357143,1,10.1503,10.298,10.4457,0.2954000000000008,-681957.5708,-0.006410652678998613
RNDB,2020-07-20,10.186,0.09915003776795081,-0.0018618324350808551,0.1253,0.128,-0.0027,1,1,-1,10.906,0,-2.2483,-1,-1.591657894736842,39.9777,0,-0.35635798086350884,75.4983,58.6379,0.8009852446405955,-0.11302646882599654,0.5920275347086553,-0.3298525714285714,14.8812,0.07656914662731132,92.8571,28.5714,0.928571,0.285714,1,9.9579,10.238,10.5181,0.5602,-683267.8878,0.0019214054599656614
RNDB,2020-07-21,10.183,0.09893003028769647,-0.0002945218927940422,0.0997,0.1223,-0.0227,1,1,-1,-34.5776,0,-1.7787,-1,-0.2088689231864075,37.3507,0,-0.0657116342360865,63.6498,44.8116,0.6694657412145504,-0.15693730852217866,0.4524326600091472,-0.23579118624643794,14.1041,-0.05222025105502238,85.7143,21.4286,0.857143,0.214286,1,9.8097,10.174,10.5383,0.7286000000000001,-684161.745,0.001308208999661947
RNDB,2020-07-22,10.15,0.09650994800489889,-0.003240695276441076,0.0744,0.1127,-0.0383,1,1,-1,-70.3913,0,-5.7197,-1,2.215663124754034,34.9579,0,-0.06406305638180813,42.2566,23.3204,0.43199913863244577,-0.33610789036257777,0.23545043257721923,-0.47959010613323333,13.6002,-0.03572719989223003,78.5714,14.2857,0.785714,0.142857,1,9.7179,10.078,10.4381,0.7202000000000002,-680984.2799,-0.004644318574111492
RNDB,2020-07-23,10.128,0.09489655981636713,-0.0021674876847290877,0.057,0.1016,-0.0446,1,1,-1,-65.9148,0,1.1202,1,-1.1958494326625524,38.8739,0,0.11202045889484198,33.7243,33.0409,0.3372897780313533,-0.20191638702593204,0.3335917993576715,0.4168238966741566,13.1467,-0.03334509786620785,71.4286,7.1429,0.714286,0.071429,1,9.669,10.028,10.387,0.718,-678523.2799,-0.0036138866529509153
RNDB,2020-07-24,10.125,0.09467655233611279,-0.00029620853080569845,0.0483,0.0909,-0.0427,1,1,-1,-38.4527,0,1.1122,1,-0.007141581860382081,45.9875,0,0.18299167307627992,34.8063,48.0576,0.349300083361731,0.03208369039535293,0.4852053441889064,0.45448822519967674,12.0376,-0.08436337636060759,64.2857,0.0,0.642857,0.0,1,9.8668,9.952,10.0372,0.17040000000000077,-677872.2799,-0.0009594364987682422
RNDB,2020-07-27,10.091,0.09218313422656368,-0.0033580246913580934,0.0377,0.0803,-0.0426,1,1,-1,-43.4444,0,1.3225,1,0.1890846969969429,42.4582,0,-0.07674476759989127,47.1425,60.329,0.48623310426432437,0.3544243427195651,0.6091014368085907,0.25534774936742577,11.0393,-0.08293181365056146,57.1429,78.5714,0.571429,0.785714,-1,9.8718,9.944,10.0162,0.1443999999999992,-675225.0799,-0.0039051604240115403
RNDB,2020-07-28,10.0605,0.08994639151064468,-0.003022495292835197,0.0286,0.0699,-0.0414,1,1,-1,-44.3519,0,1.066,1,-0.19395085066162568,41.955,0,-0.011851656452699352,60.3627,72.7015,0.6329786112224204,0.2804306093227979,0.7340182682978296,0.20508379054849235,10.1409,-0.08138197168298719,50.0,71.4286,0.5,0.714286,-1,9.8744,9.947,10.0196,0.14520000000000088,-674328.4549,-0.0013278905459684482
RNDB,2020-07-29,10.0635,0.09016639899089901,0.00029819591471597973,0.0566,0.0673,-0.0107,1,1,-1,206.8812,-1,3.4826,1,2.266979362101313,74.9619,-1,0.7867214873078299,66.5533,66.6292,0.7016948738640437,0.10255671134657655,0.6727103292513874,-0.08352372371959312,14.8712,0.4664576122434892,100.0,64.2857,1.0,0.642857,1,9.6951,10.049,10.4029,0.7078000000000007,-692273.4732,0.02661168777559767
RNDB,2020-07-30,10.1175,0.09412653363547695,0.005365926367565983,0.1035,0.0745,0.029,1,1,1,231.719,-1,10.5155,1,2.019439499224717,83.431,-1,0.11297872652640871,68.5757,66.3964,0.7241437107403431,0.03038767424004527,0.6703599038425618,-0.0034939636075474035,19.1284,0.2862714508580343,92.8571,57.1429,0.928571,0.571429,1,9.5953,10.207,10.8187,1.2233999999999998,-685927.4884,-0.009166875585548547
RNDB,2020-07-31,10.1525,0.09669328757177746,0.0034593526068693,0.1398,0.0876,0.0522,1,1,1,237.6911,-1,8.3838,1,-0.20271979458894002,83.647,-1,0.0025889657321620046,65.6123,63.8112,0.6912496822597134,-0.0432135581554398,0.6442588739160329,-0.03893584591935708,23.6549,0.23663766964304397,100.0,50.0,1.0,0.5,1,9.6649,10.353,11.0411,1.3762000000000008,-687701.0119,0.0025855845260509174
RNDB,2020-08-03,10.2325,0.10256015371189289,0.007879832553558244,0.1722,0.1045,0.0677,1,1,1,178.4066,-1,5.9853,1,-0.28608745437629723,85.3197,-1,0.019997130799669943,67.4746,72.2162,0.7119213935506213,0.02838339762514026,0.7291185197973868,0.13171668923323807,26.8836,0.1364918050805541,92.8571,42.8571,0.928571,0.42857100000000004,1,9.891,10.521,11.1509,1.2599,-685915.0559,-0.002596994870002758
RNDB,2020-08-04,10.3165,0.10872036315901407,0.008209137551917873,0.1941,0.1224,0.0717,1,1,1,147.42,-1,8.1244,1,0.3573922777471472,82.3231,-1,-0.035122017541083725,69.1227,71.3406,0.7302154639896191,0.024425487516784087,0.7202781740586939,-0.012124703321415495,29.7894,0.10808820247288306,85.7143,35.7143,0.857143,0.357143,1,10.3938,10.686,10.9781,0.5842999999999989,-685915.0559,-0.0
RNDB,2020-08-05,10.3785,0.11326718441760361,0.006009790142005638,0.1875,0.1354,0.052,1,1,1,72.0866,0,2.8376,1,-0.6507311309142829,51.5919,0,-0.3732998392917662,64.8245,50.9166,0.6825050255690742,-0.06218217749017319,0.5140707490163652,-0.2862885930311771,29.9081,0.003984638831262143,78.5714,28.5714,0.785714,0.285714,1,10.5012,10.708,10.9148,0.41359999999999886,-690287.0559,0.0063739671004355335
RNDB,2020-08-06,10.4505,0.11854736394370745,0.006937418702124504,0.1913,0.1466,0.0447,1,1,1,90.7044,0,4.9261,1,0.7360093036368761,61.0226,0,0.1827941983140763,51.9339,33.5443,0.5394181106968308,-0.19885382841363988,0.33867429141438465,-0.3411912814288464,30.4873,0.019365991152898384,71.4286,21.4286,0.714286,0.214286,1,10.4829,10.694,10.9051,0.42219999999999835,-691160.0559,0.0012646912506012124
RNDB,2020-08-07,10.5205,0.12368087181630846,0.006698244103152986,0.1961,0.1565,0.0396,1,1,1,106.1987,-1,6.68,1,0.35604230527191894,64.1413,0,0.05110729467443217,34.9654,20.4352,0.35106610884977457,-0.32673263513812745,0.2063205039279768,-0.3907996291471279,32.5903,0.06897954230122044,100.0,14.2857,1.0,0.142857,1,10.4796,10.688,10.8963,0.4167000000000005,-696823.1379,0.00819358982287497
RNDB,2020-08-10,10.6145,0.13057443953094405,0.00893493655244517,0.2136,0.1679,0.0457,1,1,1,140.9087,-1,5.8252,1,-0.12796407185628744,74.3879,-1,0.15975042601256914,28.1954,30.6066,0.27591844980480473,-0.19361997860742342,0.3090143054886674,0.4977391951143127,35.2909,0.08286514699158957,100.0,7.1429,1.0,0.071429,1,10.4477,10.708,10.9683,0.5206,-701304.3687,0.006430944318963063
RNDB,2020-08-11,10.7395,0.13974141787487443,0.011776343680813981,0.2492,0.1842,0.065,1,1,1,143.2457,-1,9.2105,1,0.5811474284144751,83.4194,-1,0.12141087461804936,32.4899,46.4278,0.3235878178651626,0.15231207927534277,0.46875034706131197,0.5169211869335372,37.7214,0.06887044535560165,92.8571,0.0,0.928571,0.0,1,10.311,10.793,11.275,0.9640000000000004,-702251.723,0.0013508461408220033
RNDB,2020-08-12,10.8245,0.1459749631487471,0.007914707388612212,0.2779,0.2029,0.0749,1,1,1,216.9563,-1,8.486,1,-0.07866022474349917,84.4319,-1,0.012137464426740097,40.5947,44.7496,0.4135518868500477,0.24945598478296346,0.45180668760645315,-0.036146446740961166,42.0719,0.1153324107800876,100.0,0.0,1.0,0.0,1,10.4433,10.941,11.4387,0.9954000000000001,-717405.4711,0.021578798034504743
RNDB,2020-08-13,10.9005,0.1515484859818567,0.007021109520070094,0.3155,0.2255,0.0901,1,1,1,117.2522,-1,12.7701,1,0.5048432712703274,88.8009,-1,0.05174584487616647,44.5584,42.4979,0.4575493427077355,0.09764082503380972,0.4290727834266739,-0.050317768203514655,45.3178,0.07715125772784208,92.8571,0.0,0.928571,0.0,1,10.5573,11.107,11.6567,1.099400000000001,-711014.9901,-0.008907767305149443
RNDB,2020-08-14,10.9715,0.15675532968120925,0.006513462685198065,0.3382,0.248,0.0902,1,1,1,117.4031,-1,10.2119,1,-0.20032732711568427,83.6948,-1,-0.057500543350348904,37.999,26.7496,0.3847393641642237,-0.14720905598046602,0.2700727642436487,-0.3705665456410787,48.3288,0.06644188376311301,85.7143,0.0,0.857143,0.0,1,10.8418,11.255,11.6682,0.8264000000000014,-712488.4756,0.002072369106863295
RNDB,2020-08-17,11.0635,0.1635022257423419,0.008385362074465547,0.3745,0.2733,0.1012,1,1,1,124.776,-1,17.2,1,0.6843094820748342,89.1525,-1,0.06520954706863512,32.5332,28.3522,0.3240684520803247,-0.14384062738493122,0.28625314122038364,0.05991117624188769,51.1286,0.05793233020476398,78.5714,0.0,0.785714,0.0,1,11.0512,11.419,11.7868,0.7355999999999998,-706665.784,-0.008172330920997173
RNDB,2020-08-18,11.13,0.16837905822131294,0.006010756089845107,0.3767,0.294,0.0827,1,1,1,85.9058,0,15.1408,1,-0.11972093023255807,63.187,0,-0.29124814222820455,26.197,23.4892,0.25373601526485384,-0.1947610441026398,0.23715469292519933,-0.17152108125648097,53.138,0.0393009000833193,71.4286,0.0,0.714286,0.0,1,11.167,11.467,11.767,0.5999999999999996,-692752.6021,-0.019688489544868026
RNDB,2020-08-19,11.216,0.17468593932193693,0.007726864330637782,0.3681,0.3088,0.0593,1,1,1,77.9768,0,14.9646,1,-0.011637429990489253,57.4799,0,-0.09032079383417471,27.474,30.5806,0.26791083957806305,0.04874603962285762,0.3087518009326989,0.301900447865402,54.9877,0.03480936429673677,64.2857,0.0,0.642857,0.0,1,11.2511,11.491,11.7309,0.4798000000000009,-695487.8427,0.003948365681642265
RNDB,2020-08-20,11.259,0.17783937987224904,0.0038338088445079386,0.3341,0.3139,0.0202,1,1,1,41.7445,0,11.5811,1,-0.2261002632880265,40.0124,0,-0.30388883766325275,24.9434,20.7604,0.2398209332295844,-0.09210890296280118,0.20960383014339817,-0.32112515777976886,55.074,0.0015694418933689057,57.1429,21.4286,0.571429,0.214286,1,11.0024,11.411,11.8196,0.8171999999999997,-710026.8427,0.020904750748132667
