Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
EXC,2020-11-27,41.3559,0.52581575,-0.00137156,0.5221,0.7625,-0.2404,1,1,-1,-39.6228,0,4.8612,1,-0.3644244,39.1491,0,-0.17085625,40.8007,50.3158,0.42175995,0.40199437,0.5126627,0.12041703,27.8176,-0.0635129,7.1429,78.5714,0.071429,0.785714,-1,40.1313,40.9467,41.7622,1.6309,977782111.124,0.0,-0.00100792,41.13209971,41.2002634,40.49914691,40.64521408,1723400.0,0.0,0.0,-0.46741104,-0.01136904,0.01749844,55,167378.0,171223.0,0.0,1755.0,1794.0,0.0
EXC,2020-11-30,41.1786,0.51629889,-0.00428718,0.3937,0.6888,-0.2951,1,1,-1,-136.9519,1,3.8763,1,-0.2026043,30.1587,0,-0.22964513,41.8104,30.2073,0.43284613,0.02474712,0.30074645,-0.39964584,25.6456,-0.07808006,0.0,100.0,0.0,1.0,-1,39.6737,40.7909,41.9081,2.2344,973059236.124,0.0,-0.00483019,40.39203634,40.43098809,39.84672303,39.99279022,9445700.0,0.0,0.0,-0.65242386,-0.01605168,0.56524145,47,159070.0,164176.0,0.0,1851.0,1835.0,0.0
EXC,2020-12-01,40.975,0.50537034,-0.00494432,0.3025,0.6115,-0.309,1,1,-1,-130.0365,1,1.6061,1,-0.58566158,35.1592,0,0.16580622,32.372,16.5928,0.32921559,-0.22574288,0.15726813,-0.45070231,23.3643,-0.08895483,35.7143,92.8571,0.357143,0.928571,-1,39.5218,40.7285,41.9352,2.4134,969553405.9701,0.0,-0.00360289,40.23623163,40.78154492,40.02200074,40.16806793,5704400.0,0.0,0.0,0.17527771,0.00438273,0.29987091,71,207728.0,167922.0,0.0,2461.0,1899.0,0.0
EXC,2020-12-02,40.8289,0.49752819,-0.00356559,0.2525,0.5397,-0.2872,1,1,-1,-130.2982,1,-1.2462,-1,-1.77591682,44.0597,0,0.25314854,23.5548,23.8642,0.23240562,-0.27237118,0.2338988,0.43822622,21.6686,-0.07257654,28.5714,100.0,0.285714,1.0,-1,39.7174,40.4986,41.2798,1.5624,974242955.5769,1.0,0.00483681,40.04147366,40.51862322,39.65196738,40.47967148,5152700.0,0.0,0.0,0.31160355,0.00775749,0.26073881,90,228221.0,171456.0,0.0,2848.0,1974.0,0.0
EXC,2020-12-03,40.6681,0.488897,-0.00393839,0.1701,0.4658,-0.2957,1,1,-1,-132.3648,1,-1.9041,-1,-0.52792489,34.4533,0,-0.21803144,22.8646,28.1369,0.22482745,-0.02930188,0.27892725,0.17904225,20.0318,-0.07553788,21.4286,92.8571,0.214286,0.928571,-1,39.735,40.2706,40.8063,1.0713,972447097.3411,1.0,-0.00184334,40.21675137,40.55757353,39.72986575,39.97330856,4361400.0,0.0,0.0,-0.50636292,-0.01250907,0.20461187,98,241213.0,183939.0,0.0,2817.0,2132.0,0.0
EXC,2020-12-04,40.5298,0.48147353,-0.0034007,0.0942,0.3915,-0.2973,1,1,-1,-135.5976,1,-4.1212,-1,-1.16438212,32.4146,0,-0.05917285,28.0648,32.1933,0.28192395,0.22743455,0.32167619,0.14416656,19.2439,-0.03933246,14.2857,100.0,0.142857,1.0,-1,39.6786,40.1128,40.547,0.8684,972403315.847,1.0,-4.502e-05,40.21675107,40.25570281,39.46694678,39.85645676,3546300.0,0.0,0.0,-0.11685181,-0.00292325,0.1467968,60,241069.0,194466.0,0.0,2616.0,2255.0,0.0
EXC,2020-12-07,40.464,0.47794161,-0.0016235,0.0543,0.324,-0.2697,1,1,-1,-104.5285,1,-2.9823,-1,0.27635155,41.904,0,0.2927508,31.1816,33.2145,0.31614539,0.11105727,0.33243825,0.03172089,18.1948,-0.05451598,7.1429,92.8571,0.071429,0.928571,-1,39.7149,40.1372,40.5594,0.8445,973578117.4334,1.0,0.00120814,39.63249527,40.36282379,39.59354352,40.11938095,3235700.0,0.0,0.0,0.26292419,0.00659678,0.12476593,100,185686.0,213617.0,0.0,2317.0,2477.0,0.0
EXC,2020-12-08,40.4397,0.47663727,-0.00060053,0.0321,0.2656,-0.2335,1,1,-1,-94.4844,0,-3.7662,-1,-0.26285082,46.3459,0,0.10600181,38.4054,49.8082,0.39546034,0.23166868,0.50731329,0.49959205,17.3946,-0.0439796,0.0,85.7143,0.0,0.857143,-1,39.7187,40.1508,40.5829,0.8642,976967403.1769,1.0,0.00348127,40.09016177,40.30439264,39.54485223,40.23622894,4130700.0,0.0,0.0,0.11684799,0.00291251,0.18824831,98,230369.0,216851.0,0.0,2751.0,2519.0,0.0
EXC,2020-12-09,40.2779,0.4679524,-0.00400102,-0.0035,0.2118,-0.2153,-1,1,-1,-78.6907,0,-3.5672,-1,0.0528384,39.4147,0,-0.14955368,46.5404,56.5983,0.48477998,0.21181917,0.57887171,0.13632494,16.3736,-0.05869638,0.0,78.5714,0.0,0.785714,-1,39.7995,40.0573,40.315,0.5155,974683345.298,-1.0,-0.00233791,40.19727947,40.3822984,39.89541273,40.01226425,4392400.0,0.0,0.0,-0.22396469,-0.00556624,0.2068107,33,233595.0,217619.0,0.0,3475.0,2608.0,0.0
EXC,2020-12-10,40.1786,0.46262232,-0.00246537,-0.0228,0.1649,-0.1877,-1,1,-1,-84.0739,0,-5.173,-1,-0.45015699,44.3869,0,0.1261509,56.7813,63.9374,0.5972217,0.22004323,0.65621585,0.12966997,16.7272,0.02159574,21.4286,71.4286,0.214286,0.714286,-1,39.8319,40.0865,40.3411,0.5092,977170416.656,1.0,0.00255167,40.17780486,40.29466009,39.48642808,40.11938095,4396100.0,0.0,0.0,0.1071167,0.0026771,0.20707314,92,224719.0,215263.0,0.0,2767.0,2601.0,0.0
EXC,2020-12-11,40.125,0.45974525,-0.00133404,-0.0385,0.1242,-0.1627,-1,1,-1,-74.7584,0,-2.676,-1,0.48269863,43.9768,0,-0.00923921,61.3796,63.6029,0.64770953,0.08098265,0.65269067,-0.00523168,17.0453,0.01901693,14.2857,64.2857,0.142857,0.642857,-1,39.995,40.1372,40.2793,0.2843,979495185.5188,1.0,0.00237908,39.75908745,40.2070214,39.64223221,40.10964203,3532400.0,0.0,0.0,-0.00973892,-0.00024275,0.14581087,27,254055.0,217118.0,0.0,3340.0,2704.0,0.0
EXC,2020-12-14,40.124,0.45969157,-2.492e-05,-0.0604,0.0873,-0.1477,-1,1,-1,-36.5714,0,-4.2667,-1,-0.59443199,38.2358,0,-0.13054611,61.8337,57.9607,0.6526954,0.00739822,0.59322956,-0.08870979,16.2784,-0.04499187,7.1429,57.1429,0.071429,0.571429,-1,39.9317,40.1109,40.29,0.3583,975697430.802,-1.0,-0.00387726,40.39202961,40.98603065,39.95383182,39.98304749,4025600.0,0.0,0.0,-0.12659454,-0.00315621,0.18079357,91,190929.0,220361.0,0.0,2365.0,2780.0,0.0
EXC,2020-12-15,40.2672,0.46737806,0.00356894,0.0521,0.0803,-0.0281,1,1,-1,68.0825,0,-1.4305,-1,0.66472918,79.9708,-1,1.09151633,62.4966,65.9263,0.65997382,0.01072069,0.67717615,0.13743105,17.4065,0.06930042,100.0,50.0,1.0,0.5,1,39.1438,40.3836,41.6235,2.4797,982824143.2907,-1.0,0.00730422,40.35308413,41.70662945,40.19728086,41.59951401,8299100.0,0.0,0.0,1.61646652,0.0404288,0.48391307,93,198394.0,215793.0,0.0,3000.0,2816.0,0.0
EXC,2020-12-16,40.352,0.47192983,0.00210593,0.1179,0.0878,0.0301,1,1,1,112.5578,-1,-1.4627,-1,-0.02250961,69.9982,0,-0.12470302,63.7473,67.3549,0.6737061,0.02001229,0.69223165,0.02166965,18.9853,0.09070175,100.0,42.8571,1.0,0.428571,1,39.2675,40.6467,42.0259,2.7584,979480756.8486,0.0,-0.00340182,41.67741299,41.97928344,41.07367579,41.32685471,7583500.0,0.0,0.0,-0.2726593,-0.00655439,0.43315554,87,238544.0,216500.0,0.0,3485.0,2817.0,0.0
EXC,2020-12-17,40.5079,0.48029801,0.0038635,0.1845,0.1071,0.0773,1,1,1,141.4727,-1,-0.1171,-1,0.91994257,73.1385,-1,0.04486258,72.1711,83.2322,0.76619666,0.13214364,0.85955681,0.23572598,20.4165,0.07538464,100.0,35.7143,1.0,0.357143,1,39.5044,40.9292,42.354,2.8496,975174029.0845,0.0,-0.00439695,41.49239363,41.98901533,41.49239363,41.53134537,5229600.0,0.0,0.0,0.20449066,0.00494813,0.26619333,33,243115.0,219128.0,0.0,3358.0,2902.0,0.0
EXC,2020-12-18,40.6676,0.48887016,0.00394244,0.2283,0.1314,0.0969,1,1,1,116.1469,-1,0.5195,1,5.43637916,69.6661,0,-0.04747705,75.5717,76.1281,0.80353414,0.04711858,0.78468925,-0.08535278,20.5956,0.00877232,92.8571,28.5714,0.928571,0.285714,1,39.9881,41.1981,42.4081,2.42,972117385.0845,0.0,-0.00313446,41.57029313,41.9013755,41.22947468,41.45344162,9169900.0,0.0,0.0,-0.07790375,-0.00187578,0.54567894,77,239956.0,217114.0,0.0,3041.0,2859.0,0.0
EXC,2020-12-21,40.6983,0.49051803,0.0007549,0.1776,0.1406,0.037,1,1,1,-5.3274,0,-0.8598,-1,-2.65505294,38.9992,0,-0.44019832,72.5108,58.1721,0.76992646,-0.04050326,0.59545742,-0.2358656,19.9847,-0.02966168,85.7143,21.4286,0.857143,0.214286,1,40.4209,41.2858,42.1506,1.7297,970916623.6303,1.0,-0.0012352,41.10288236,41.10288236,40.0317355,40.42124176,4402700.0,0.0,0.0,-1.03219986,-0.02490022,0.20754128,42,170939.0,210606.0,0.0,2677.0,2970.0,0.0
EXC,2020-12-22,40.7412,0.49282076,0.0010541,0.1553,0.1435,0.0118,1,1,1,10.361,0,0.4571,1,1.53163526,46.0063,0,0.17967292,58.7923,42.0767,0.61930182,-0.18919251,0.42583379,-0.2766859,19.435,-0.02750604,78.5714,14.2857,0.785714,0.142857,1,40.1992,41.0987,41.9983,1.7991,971399368.7847,0.0,0.00049721,40.49914877,40.86918291,40.39203333,40.66468811,3120600.0,0.0,0.0,0.24344635,0.00602273,0.11660188,42,197080.0,210418.0,0.0,3264.0,3007.0,0.0
EXC,2020-12-23,40.8016,0.49606282,0.00148253,0.1322,0.1413,-0.0091,1,1,-1,40.5511,0,-2.4327,-1,-6.32203019,44.722,0,-0.02791574,42.5601,27.4314,0.44107759,-0.27609398,0.27149224,-0.34806199,17.533,-0.09786468,71.4286,7.1429,0.714286,0.071429,1,40.0338,40.9565,41.8792,1.8454,968587666.4004,0.0,-0.00289449,40.83022817,41.31711379,40.55757342,40.61599731,3322900.0,0.0,0.0,-0.0486908,-0.00119737,0.13095103,43,243247.0,211090.0,0.0,3407.0,2996.0,0.0
EXC,2020-12-24,40.863,0.49935856,0.00150484,0.1219,0.1374,-0.0155,1,1,-1,17.9847,0,-0.9237,-1,0.62029843,48.9936,0,0.09551451,34.2632,33.2814,0.34998035,-0.1949455,0.33314329,0.21325926,16.477,-0.06022928,64.2857,0.0,0.642857,0.0,1,40.0895,40.7967,41.5039,1.4144,969408039.1782,0.0,0.00084698,40.84970445,40.84970445,40.32386708,40.73285294,1476700.0,0.0,0.0,0.11685562,0.00287708,0.0,38,218145.0,207523.0,0.0,3241.0,2979.0,0.0
EXC,2020-12-28,40.9623,0.50468865,0.00243007,0.142,0.1383,0.0037,1,1,1,87.3723,0,1.126,1,2.2190105,60.9409,0,0.2438543,35.7702,46.5979,0.36652671,0.04398305,0.47348109,0.40011838,15.9688,-0.03084299,57.1429,21.4286,0.571429,0.214286,1,40.2799,40.7266,41.1732,0.8933,968642726.1545,-1.0,-0.00078946,41.05419838,41.51187208,40.88865904,41.1028862,2545100.0,0.0,0.0,0.37003326,0.00908439,0.07578165,62,187494.0,180222.0,0.0,2898.0,2849.0,0.0
EXC,2020-12-29,41.0373,0.50871439,0.00183095,0.1266,0.136,-0.0094,1,1,-1,42.5665,0,1.8505,1,0.64342806,47.1391,0,-0.22647844,42.6592,48.0982,0.44216567,0.19259048,0.48929221,0.03219673,14.6069,-0.08528506,50.0,14.2857,0.5,0.142857,1,40.4442,40.7889,41.1336,0.6894,967095246.8687,-1.0,-0.00159757,41.11262313,41.32685027,40.57704597,40.73285294,2647900.0,0.0,0.0,-0.37003326,-0.00900261,0.08307326,92,223339.0,183973.0,0.0,3792.0,2924.0,0.0
EXC,2020-12-30,40.9604,0.50458666,-0.0018739,0.1208,0.1329,-0.0121,1,1,-1,36.861,0,1.6485,1,-0.10915969,50.8041,0,0.07774862,48.1673,49.8059,0.50264281,0.12911869,0.50728905,0.03550445,13.3811,-0.08391924,42.8571,7.1429,0.428571,0.071429,1,40.4927,40.822,41.1514,0.6587,966569842.2465,0.0,-0.00054328,40.68416353,41.14183723,40.62573963,40.83023071,2531500.0,0.0,0.0,0.09737778,0.00239064,0.074817,92,276251.0,188688.0,0.0,3938.0,3000.0,0.0
EXC,2020-12-31,40.9389,0.50343262,-0.0005249,0.1375,0.1338,0.0036,1,1,1,45.6858,0,1.5636,1,-0.05150136,60.6854,0,0.19449808,48.5728,47.8142,0.50709506,0.00841857,0.48629924,-0.03998924,12.3704,-0.07553191,35.7143,0.0,0.357143,0.0,1,40.5782,40.9214,41.2646,0.6864,969140352.482,0.0,0.00265941,40.84970643,41.17104902,40.61599968,41.11262512,3248400.0,0.0,0.0,0.28239441,0.00691631,0.12566674,23,278699.0,197338.0,0.0,3672.0,3061.0,0.0
EXC,2021-01-04,40.7948,0.49569782,-0.00351988,0.0674,0.1205,-0.0532,1,1,-1,-31.628,0,0.2923,1,-0.81305961,31.7884,0,-0.47617714,46.676,42.4079,0.48626882,-0.03905066,0.42932419,-0.11306892,13.1967,0.06679655,28.5714,0.0,0.285714,0.0,1,40.0466,40.7928,41.539,1.4924,966036952.7887,1.0,-0.00320222,41.30737443,41.42422965,39.77855387,40.09016037,5033600.0,0.0,0.0,-1.02246475,-0.02486985,0.25229104,39,197801.0,225006.0,0.0,2915.0,3243.0,0.0
EXC,2021-01-05,40.6525,0.48805965,-0.00348819,0.007,0.0978,-0.0908,1,1,-1,-87.352,0,0.4398,1,0.50461854,30.7428,0,-0.0328925,41.2388,33.4944,0.42657015,-0.11648813,0.33538802,-0.21018489,13.9523,0.05725674,21.4286,100.0,0.214286,1.0,-1,39.7257,40.5785,41.4312,1.7055,965470049.2169,0.0,-0.00058683,40.12911392,40.38229654,39.76881959,40.03173828,3968300.0,0.0,0.0,-0.05842209,-0.00145727,0.17672927,34,247628.0,228476.0,0.0,3758.0,3238.0,0.0
EXC,2021-01-06,40.7441,0.49297642,0.00225324,0.0637,0.091,-0.0273,1,1,-1,55.5148,0,3.0465,1,5.92701228,63.8963,0,1.07841511,38.1691,38.6052,0.39286585,-0.07443718,0.3892489,0.1525867,14.1984,0.01763867,14.2857,92.8571,0.142857,0.928571,-1,39.6371,40.6993,41.7615,2.1244,968731230.7341,0.0,0.00337782,40.31413448,41.6871519,40.23623099,41.33659363,6310600.0,0.0,0.0,1.30485535,0.03259552,0.34286869,73,295377.0,231209.0,0.0,4120.0,3264.0,0.0
EXC,2021-01-07,40.7704,0.49438811,0.00064549,0.0749,0.0878,-0.0129,1,1,-1,37.7687,0,1.7183,1,-0.43597571,53.8051,0,-0.1579309,41.5903,52.6714,0.4304295,0.08963271,0.53748752,0.36436024,14.42,0.01560739,7.1429,85.7143,0.071429,0.857143,-1,39.6428,40.7188,41.7947,2.1519,967283853.7582,0.0,-0.0014941,41.33659439,41.44370983,40.63547783,40.92760849,5223100.0,0.0,0.0,-0.40898514,-0.00989402,0.26573228,62,288600.0,232623.0,0.0,4033.0,3316.0,0.0
EXC,2021-01-08,40.8191,0.49700216,0.00119449,0.0967,0.0896,0.0071,1,1,1,43.2483,0,2.7257,1,0.58627713,57.4086,0,0.06697321,53.945,70.5584,0.56608006,0.29705725,0.72599219,0.33959606,14.6193,0.01382108,0.0,78.5714,0.0,0.785714,-1,39.6438,40.7168,41.7898,2.146,968265231.0814,0.0,0.00101457,40.90813119,41.29764121,40.80101947,41.1028862,4582800.0,0.0,0.0,0.17527771,0.00428263,0.22031578,69,293295.0,243534.0,0.0,3964.0,3427.0,0.0
EXC,2021-01-11,40.822,0.49715783,7.105e-05,0.0855,0.0888,-0.0033,1,1,-1,9.5641,0,1.6019,1,-0.41229776,48.2588,0,-0.1593803,61.2684,60.5753,0.64648859,0.13575679,0.62078389,-0.14148705,13.821,-0.0546059,0.0,71.4286,0.0,0.714286,-1,39.9643,40.8513,41.7382,1.7739,965876498.45,0.0,-0.00246702,41.14183994,41.4437104,40.51862686,40.7620697,5042900.0,0.0,0.0,-0.3408165,-0.00829179,0.25295069,47,191081.0,252728.0,0.0,3033.0,3589.0,0.0
EXC,2021-01-12,40.8094,0.4964815,-0.00030866,0.0929,0.0896,0.0033,1,1,1,-23.6651,0,2.1607,1,0.34883576,54.0171,0,0.11932124,62.8586,57.4422,0.66394847,0.02595465,0.58776527,-0.0517224,12.4599,-0.09848057,71.4286,64.2857,0.714286,0.642857,1,40.6563,41.0403,41.4242,0.7679,969752452.5535,1.0,0.00401289,40.67442505,41.07367111,40.32386681,40.97629547,5237800.0,0.0,0.0,0.21422577,0.00525552,0.26677495,52,210239.0,247387.0,0.0,4109.0,3639.0,0.0
EXC,2021-01-13,40.9039,0.50155394,0.00231564,0.1535,0.1024,0.0511,1,1,1,109.5769,-1,4.2377,1,0.96126255,68.4027,0,0.26631567,60.7884,64.3477,0.64121835,-0.03293424,0.66053985,0.1202165,13.2803,0.06584323,100.0,57.1429,1.0,0.571429,1,40.4808,41.1085,41.7362,1.2554,972884881.6212,-1.0,0.00323013,40.90812992,41.8234773,40.84970602,41.67741013,4467300.0,0.0,0.0,0.70111465,0.01711025,0.21212336,38,240359.0,239527.0,0.0,4169.0,3646.0,0.0
EXC,2021-01-14,40.9672,0.50495166,0.00154753,0.1822,0.1183,0.0639,1,1,1,114.6489,-1,-0.3277,-1,-1.07732968,61.1017,0,-0.10673555,64.4179,71.4638,0.68106907,0.05970712,0.73553387,0.11058826,14.157,0.06601507,100.0,50.0,1.0,0.5,1,40.553,41.2156,41.8783,1.3253,971740723.9774,-1.0,-0.00117605,41.66767161,41.88189875,41.21973774,41.46318054,4328500.0,0.0,0.0,-0.21422958,-0.00514018,0.20227827,29,228294.0,230912.0,0.0,3905.0,3628.0,0.0
EXC,2021-01-15,41.0783,0.51091513,0.00271193,0.2632,0.1473,0.1159,1,1,1,170.2167,-1,2.1678,1,7.61519683,73.5931,-1,0.20443621,73.8914,85.8625,0.78508499,0.14706316,0.88727659,0.20148243,15.9733,0.12829696,100.0,42.8571,1.0,0.428571,1,40.403,41.4397,42.4764,2.0734,975898567.0407,0.0,0.00427876,41.21973792,42.33957261,41.03471901,42.2227211,5060900.0,0.0,0.0,0.75954056,0.01831843,0.25422743,25,229621.0,221815.0,0.0,3606.0,3577.0,0.0
EXC,2021-01-19,41.239,0.51954096,0.00391204,0.2817,0.1742,0.1075,1,1,1,178.0014,-1,0.3986,1,-0.81612695,57.589,0,-0.2174674,78.0517,76.8286,0.83076372,0.0563029,0.79207157,-0.10521357,17.934,0.12274859,100.0,35.7143,1.0,0.357143,1,40.8211,41.6268,42.4324,1.6113,971757063.0407,-1.0,-0.00424379,42.36878885,42.49538016,41.69688797,41.69688797,4141500.0,0.0,0.0,-0.52583313,-0.0124538,0.18901436,37,147309.0,193536.0,584.0,3042.0,3410.0,0.0
EXC,2021-01-20,41.428,0.52968583,0.00458304,0.3109,0.2015,0.1093,1,1,1,130.05,-1,1.1276,1,1.82890115,61.9899,0,0.07641911,78.9455,74.1453,0.84057736,0.01145138,0.76379324,-0.0349258,18.1726,0.01330434,92.8571,28.5714,0.928571,0.285714,1,41.2999,41.8158,42.3316,1.0317,975163535.7616,0.0,0.00350548,41.54108246,41.98901635,41.32685159,41.92085266,4211600.0,0.0,0.0,0.22396469,0.00537126,0.19398655,51,193604.0,186857.0,0.0,4035.0,3391.0,0.0
EXC,2021-01-21,41.4835,0.53266488,0.00133967,0.3278,0.2268,0.1011,1,1,1,122.2486,-1,3.6377,1,2.22605534,60.9586,0,-0.01663658,71.0957,62.3132,0.75438912,-0.09943315,0.63909899,-0.15957991,18.7926,0.0341173,85.7143,21.4286,0.857143,0.214286,1,41.3539,41.8586,42.3634,1.0095,976416234.9387,0.0,0.0012846,41.67741264,42.14482244,41.3755459,41.89164352,3665300.0,0.0,0.0,-0.02920914,-0.00069677,0.15523747,100,197321.0,182432.0,0.0,3789.0,3375.0,0.0
EXC,2021-01-22,41.5332,0.53533261,0.00119807,0.3001,0.2414,0.0587,1,1,1,62.8508,0,1.8678,1,-0.4865437,45.7393,0,-0.24966617,62.2248,50.2158,0.65698955,-0.12477407,0.51160884,-0.19413864,18.899,0.0056618,78.5714,14.2857,0.785714,0.142857,1,41.3225,41.8508,42.3792,1.0567,974596899.5282,1.0,-0.00186328,41.6968911,41.82348242,41.26843302,41.4242363,4189800.0,0.0,0.0,-0.46740723,-0.01115753,0.19244028,30,190828.0,176890.0,0.0,3651.0,3381.0,0.0
EXC,2021-01-25,41.6443,0.54129607,0.00267497,0.3379,0.2607,0.0772,1,1,1,100.3806,-1,3.9319,1,1.10509691,64.4574,0,0.40923451,56.0485,55.6166,0.5891758,-0.09925785,0.56852593,0.10755181,20.1397,0.06564898,71.4286,7.1429,0.714286,0.071429,1,41.3263,41.8489,42.3715,1.0452,980193928.4455,1.0,0.00574292,41.29763854,42.26167371,40.97629596,42.21298218,6055800.0,0.0,0.0,0.78874588,0.01904069,0.32479572,28,121798.0,164151.0,0.0,2525.0,3207.0,0.0
EXC,2021-01-26,41.7407,0.5464705,0.00231484,0.3248,0.2735,0.0512,1,1,1,77.863,0,2.4384,1,-0.37984181,50.9071,0,-0.21022101,53.7741,55.4901,0.56420363,-0.04057914,0.56719279,-0.0022745,21.2564,0.0554477,64.2857,0.0,0.642857,0.0,1,41.3375,41.8547,42.3719,1.0344,980032878.0713,1.0,-0.0001643,42.14481905,42.14481905,41.33659083,41.72609711,4455700.0,0.0,0.0,-0.48688507,-0.01153401,0.21130057,33,146852.0,164086.0,0.0,3401.0,3258.0,0.0
EXC,2021-01-27,41.6375,0.54093107,-0.00247241,0.1686,0.2526,-0.0839,1,1,-1,-100.1773,1,-2.8192,-1,-2.15616798,25.9496,1,-0.49025578,52.9303,47.6843,0.55493899,-0.01569157,0.48493027,-0.14067014,20.8625,-0.01853089,57.1429,100.0,0.571429,1.0,-1,39.8782,41.4592,43.0401,3.1619,973523979.7206,1.0,-0.00664151,41.43396834,41.70662683,39.86619594,39.94409943,7150400.0,0.0,0.0,-1.78199768,-0.04270703,0.40243574,52,164140.0,159877.0,0.0,3461.0,3176.0,0.0
EXC,2021-01-28,41.5634,0.53695364,-0.00177965,0.1236,0.2268,-0.1032,1,1,-1,-48.6437,0,0.502,1,1.1780647,44.8032,0,0.72654684,46.2362,35.5343,0.48143996,-0.12647009,0.35688579,-0.25480085,20.4762,-0.01851648,50.0,92.8571,0.5,0.928571,-1,39.7216,41.2682,42.8149,3.0933,974217603.199,0.0,0.00071249,40.09016368,41.71636373,39.92462434,40.93734741,5317600.0,0.0,0.0,0.99324799,0.02486595,0.27243517,91,157644.0,154209.0,0.0,3142.0,3084.0,0.0
EXC,2021-01-29,41.4641,0.53162356,-0.00238912,0.0496,0.1913,-0.1417,1,1,-1,-103.279,1,-0.8824,-1,-2.75776892,38.9672,0,-0.13025855,35.9207,24.5436,0.36817915,-0.22310441,0.24105875,-0.30929834,20.1286,-0.01697581,42.8571,85.7143,0.428571,0.857143,-1,39.4318,41.0773,42.7228,3.291,975118270.1186,0.0,0.0009245,40.51862419,40.88865833,39.92462311,40.46993637,6858900.0,0.0,0.0,-0.46741104,-0.01141772,0.38175963,40,159674.0,149758.0,0.0,3112.0,3007.0,0.0
EXC,2021-02-01,41.3394,0.52493009,-0.00300742,0.0315,0.1594,-0.1279,1,1,-1,-52.9092,0,-0.3316,-1,0.62420671,48.1187,0,0.23485136,33.2493,39.6699,0.33884806,-0.07436937,0.40046939,0.61630323,18.6529,-0.07331359,35.7143,78.5714,0.357143,0.785714,-1,39.6466,40.8298,42.0131,2.3665,977171031.469,0.0,0.00210514,40.77180069,41.20999849,40.13885161,40.97629547,3650200.0,0.0,0.0,0.5063591,0.01251198,0.15416643,43,123164.0,140838.0,0.0,2211.0,2868.0,0.0
EXC,2021-02-02,41.3423,0.52508575,7.015e-05,0.0768,0.1428,-0.0661,1,1,-1,61.0032,0,4.0806,1,13.30579011,59.3897,0,0.23423326,38.1581,50.2608,0.39274507,0.14763619,0.51208308,0.26697572,19.1136,0.02469857,28.5714,71.4286,0.285714,0.714286,-1,39.6466,40.8298,42.0131,2.3665,977701743.9043,-1.0,0.00054311,41.3560667,42.3006223,40.9762965,41.72609711,3889300.0,0.0,0.0,0.74980164,0.01829842,0.1711258,31,115387.0,136343.0,0.0,2740.0,2773.0,0.0
EXC,2021-02-03,41.2867,0.52210133,-0.00134487,0.0826,0.1308,-0.0482,1,1,-1,18.2938,0,3.3325,1,-0.18333088,52.5345,0,-0.11542742,50.6666,62.0692,0.5300843,0.3278072,0.63652756,0.23494254,19.5282,0.02169136,21.4286,64.2857,0.214286,0.642857,-1,40.2648,41.1143,41.9638,1.699,976787693.9317,0.0,-0.0009349,41.72609709,41.79426078,41.07367213,41.36580276,4831400.0,0.0,0.0,-0.36029434,-0.00863475,0.23794899,28,116521.0,129541.0,0.0,3133.0,2726.0,0.0
EXC,2021-02-04,41.3501,0.52550443,0.0015356,0.1788,0.1404,0.0384,1,1,1,114.7222,-1,2.874,1,-0.1375844,67.5792,0,0.28637752,63.7774,79.0024,0.67403659,0.25876613,0.81498047,0.27281164,21.3294,0.09223584,100.0,57.1429,1.0,0.571429,1,40.041,41.4319,42.8228,2.7818,981244355.5934,0.0,0.00456257,41.38528265,42.53433315,41.26843113,42.52459335,4526300.0,0.0,0.0,1.15879059,0.02801325,0.21630823,44,123127.0,124610.0,0.0,2765.0,2672.0,0.0
EXC,2021-02-05,41.4611,0.53146253,0.00268439,0.2528,0.1629,0.0899,1,1,1,158.601,-1,3.9258,1,0.36597077,67.6868,0,0.00159221,74.5379,82.5422,0.79218335,0.16871964,0.85228515,0.04480623,23.5077,0.10212664,100.0,50.0,1.0,0.5,1,40.6007,41.845,43.0893,2.4886,981403491.073,0.0,0.00016218,42.81672685,42.88489055,42.15456205,42.53433228,3978400.0,0.0,0.0,0.00973892,0.00022902,0.17744567,57,121851.0,119206.0,0.0,2863.0,2637.0,0.0
