Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
FSLR,2020-11-27,85.686,0.74336611,0.01576651,2.5528,1.6903,0.8625,1,1,1,196.3158,-1,8.2781,1,9.98133883,87.5744,-1,0.039053,89.6411,88.4014,0.97504378,0.02472502,0.93590651,-0.05334286,21.4783,0.1627805,100.0,42.8571,1.0,0.428571,1,82.5784,89.834,97.0896,14.5112,-412224547.3713,-1.0,-0.00246296,95.0,97.58000183,93.68000031,94.69999695,2123700.0,0.0,0.0,2.25,0.02433748,0.1273695,19,167378.0,171223.0,0.0,1755.0,1794.0,0.0
FSLR,2020-11-30,87.034,0.7625766,0.01573186,2.8526,1.9228,0.9298,1,1,1,145.6459,-1,7.3353,1,-0.11389087,76.3004,-1,-0.12873625,87.2487,79.962,0.94613221,-0.02668865,0.84153805,-0.09546681,22.3745,0.04172583,100.0,35.7143,1.0,0.357143,1,86.1415,91.582,97.0225,10.881,-412989571.781,-1.0,-0.00185584,96.87000275,98.45999908,90.59999847,93.43000031,2733500.0,0.0,0.0,-1.26999664,-0.01341074,0.16974262,22,159070.0,164176.0,0.0,1851.0,1835.0,0.0
FSLR,2020-12-01,88.119,0.77803905,0.01246639,2.8659,2.1114,0.7545,1,1,1,93.0095,0,2.4412,1,-0.66719834,58.679,0,-0.23094768,76.5378,61.2499,0.81669364,-0.12276286,0.63230136,-0.23401241,22.8786,0.02253011,92.8571,28.5714,0.928571,0.285714,1,89.2976,92.41,95.5224,6.2248,-414080961.26,0.0,-0.00264266,90.87999725,93.40000153,90.05999756,91.05999756,2780500.0,0.0,0.0,-2.37000275,-0.02536661,0.17300851,72,207728.0,167922.0,0.0,2461.0,1899.0,0.0
FSLR,2020-12-02,89.02,0.79087929,0.01022481,2.7983,2.2488,0.5495,1,1,1,59.2691,0,3.7254,1,0.52605276,54.8694,0,-0.06492272,61.8325,44.2855,0.63898372,-0.19213121,0.44260726,-0.27697025,21.8308,-0.04579826,85.7143,21.4286,0.857143,0.214286,1,89.3544,92.426,95.4976,6.1432,-413044510.6416,1.0,0.00250301,89.91999817,91.45999908,87.26000214,90.48999786,1931200.0,0.0,0.0,-0.56999969,-0.00625961,0.11399327,55,228221.0,171456.0,0.0,2848.0,1974.0,0.0
FSLR,2020-12-03,89.713,0.80075531,0.00778477,2.5881,2.3166,0.2715,1,1,1,57.13,0,11.4565,1,2.07524024,44.8453,0,-0.18269017,44.3744,27.5878,0.4280069,-0.28234505,0.25589537,-0.37704666,21.3774,-0.02076882,78.5714,14.2857,0.785714,0.142857,1,87.5638,91.72,95.8762,8.3124,-415130059.3619,0.0,-0.00504921,90.98999786,92.73000336,88.51000214,88.91999817,2588500.0,0.0,0.0,-1.56999969,-0.01734998,0.15966702,87,241213.0,183939.0,0.0,2817.0,2132.0,0.0
FSLR,2020-12-04,90.233,0.80816588,0.00579626,2.4211,2.3375,0.0835,1,1,1,47.601,0,2.7158,1,-0.7629468,47.4444,0,0.05795702,30.7933,20.5065,0.26388266,-0.3060571,0.17671304,-0.2566823,20.9464,-0.02016148,71.4286,7.1429,0.714286,0.071429,1,87.4263,90.632,93.8377,6.4114,-416006632.4428,0.0,-0.00211156,89.94999695,91.55999756,88.47000122,89.26000214,1793800.0,0.0,0.0,0.34000397,0.00382371,0.10444577,39,241069.0,194466.0,0.0,2616.0,2255.0,0.0
FSLR,2020-12-07,90.639,0.81395183,0.00449946,2.2219,2.3144,-0.0925,1,1,-1,38.5107,0,0.5438,1,-0.79976434,43.5927,0,-0.08118345,22.3588,18.9822,0.16195381,-0.27390699,0.15966848,-0.07433253,20.3952,-0.02631478,64.2857,0.0,0.642857,0.0,1,87.8678,89.696,91.5242,3.6564,-417106330.2156,0.0,-0.00264346,89.94999695,90.84999847,88.20999908,88.75,1861000.0,0.0,0.0,-0.51000214,-0.00571367,0.10911529,56,185686.0,213617.0,0.0,2317.0,2477.0,0.0
FSLR,2020-12-08,90.936,0.81818441,0.00327674,2.1315,2.2778,-0.1463,1,1,-1,44.3036,0,4.3897,1,7.07226922,54.0222,0,0.23924877,23.1857,30.0684,0.1719467,0.0369832,0.28363318,0.58403136,19.8991,-0.02432435,57.1429,0.0,0.571429,0.0,1,88.1716,89.462,90.7524,2.5808,-416559566.8665,0.0,0.00131085,88.73999786,90.38999939,88.69999695,89.88999939,1339200.0,0.0,0.0,1.13999939,0.01284506,0.07285702,45,230369.0,216851.0,0.0,2751.0,2519.0,0.0
FSLR,2020-12-09,90.517,0.8122132,-0.00460764,1.7437,2.171,-0.4273,1,1,-1,7.184,0,6.774,1,0.54315785,30.9752,0,-0.42662091,25.8683,28.5544,0.20436525,0.11570063,0.26670379,-0.05035186,18.5277,-0.06891769,50.0,0.0,0.5,0.0,1,86.0958,88.608,91.1202,5.0244,-417806258.6704,1.0,-0.00299283,91.20999908,91.33999634,85.22000122,86.22000122,1851900.0,0.0,0.0,-3.66999817,-0.04082766,0.10848296,74,233595.0,217619.0,0.0,3475.0,2608.0,0.0
FSLR,2020-12-10,89.926,0.80379079,-0.00652916,1.4454,2.0259,-0.5805,1,1,-1,-11.9522,0,2.7791,1,-0.58974018,34.0421,0,0.09901147,28.6761,27.4054,0.23829682,0.10854212,0.2538558,-0.04023898,17.2935,-0.06661377,42.8571,0.0,0.428571,0.0,1,85.1743,88.132,91.0897,5.9154,-417953224.8676,0.0,-0.00035176,85.90000153,87.73999786,85.61000061,86.54000092,1159400.0,0.0,0.0,0.31999969,0.00371143,0.06036328,88,224719.0,215263.0,0.0,2767.0,2601.0,0.0
FSLR,2020-12-11,89.093,0.79191962,-0.00926317,1.1817,1.8571,-0.6753,1,1,-1,-17.9524,0,6.1057,1,1.19700623,33.0665,0,-0.02865863,24.534,17.6422,0.18824057,-0.14444433,0.14468474,-0.35625096,16.3139,-0.05664556,35.7143,0.0,0.357143,0.0,1,84.5745,87.554,90.5335,5.959,-418279634.3222,0.0,-0.00078097,85.66000366,87.91999817,85.40000153,86.37000275,1429100.0,0.0,0.0,-0.16999817,-0.00196439,0.0791039,68,254055.0,217118.0,0.0,3340.0,2704.0,0.0
FSLR,2020-12-14,88.409,0.78217187,-0.00767737,0.9792,1.6815,-0.7023,1,1,-1,-16.6949,0,8.3052,1,0.36023716,36.0321,0,0.08968594,21.9044,20.6656,0.1564625,-0.10718187,0.17849208,0.17137318,15.1801,-0.06949902,28.5714,0.0,0.285714,0.0,1,84.3417,87.122,89.9023,5.5606,-419410178.41,0.0,-0.00270284,87.23999786,88.25,86.19999695,86.58999634,1824900.0,0.0,0.0,0.21999359,0.00254711,0.10660682,100,190929.0,220361.0,0.0,2365.0,2780.0,0.0
FSLR,2020-12-15,88.429,0.78245689,0.00022622,1.1819,1.5816,-0.3997,1,1,-1,19.7994,0,13.7763,1,0.65875596,70.5985,-1,0.95932238,28.3202,46.6529,0.23399586,0.29290006,0.46907927,1.2575149,15.2024,0.00146903,21.4286,100.0,0.214286,1.0,-1,83.5232,87.396,91.2688,7.7456,-415160226.9858,-1.0,0.01013316,85.5,91.30000305,84.76999664,91.26000214,4301200.0,0.0,0.0,4.6700058,0.05393239,0.27867725,49,198394.0,215793.0,0.0,3000.0,2816.0,0.0
FSLR,2020-12-16,88.557,0.78428103,0.00144749,1.368,1.5388,-0.1709,1,1,-1,68.8741,0,12.6289,1,-0.08328797,72.6183,-1,0.02860967,45.1509,68.1341,0.43739071,0.59430018,0.70927974,0.46044726,16.2153,0.06662764,14.2857,92.8571,0.142857,0.928571,-1,83.5796,88.506,93.4324,9.8528,-414568619.1324,0.0,0.00142501,91.26999664,93.18000031,89.36000061,91.76999664,2259900.0,0.0,0.0,0.50999451,0.00558837,0.13683362,64,238544.0,216500.0,0.0,3485.0,2817.0,0.0
FSLR,2020-12-17,88.897,0.78912641,0.00383934,1.542,1.5395,0.0025,1,1,1,86.4677,0,12.5991,1,-0.00235967,74.9392,-1,0.03196026,68.2183,89.8679,0.71615453,0.51089569,0.95230476,0.31898565,17.234,0.06282338,7.1429,85.7143,0.071429,0.857143,-1,84.4209,89.662,94.9031,10.4822,-414413796.3424,0.0,0.00037346,92.94999695,93.38999939,91.01000214,92.31999969,1535000.0,0.0,0.0,0.55000305,0.00599328,0.08646256,64,243115.0,219128.0,0.0,3358.0,2902.0,0.0
FSLR,2020-12-18,89.33,0.79529714,0.00487081,1.7621,1.584,0.1781,1,1,1,122.3873,-1,11.3371,1,-0.10016588,79.8651,-1,0.06573195,80.7892,84.3658,0.86807075,0.1842746,0.89078087,-0.06122431,19.1634,0.11195312,0.0,78.5714,0.0,0.785714,-1,86.3308,91.106,95.8812,9.5504,-415210647.1721,0.0,-0.00192284,93.33999634,95.48999786,92.31999969,93.58999634,4009600.0,0.0,0.0,1.26999664,0.01375646,0.25841486,67,239956.0,217114.0,0.0,3041.0,2859.0,0.0
FSLR,2020-12-21,90.096,0.80621348,0.00857495,2.1394,1.6951,0.4443,1,1,1,136.1882,-1,13.8387,1,0.22065608,86.9724,-1,0.08899131,87.9496,89.6151,0.95460242,0.08863066,0.94947797,0.06222071,21.3463,0.11390985,100.0,71.4286,1.0,0.714286,1,89.3871,93.07,96.7529,7.3658,-413315441.481,0.0,0.00456444,92.40000153,96.52999878,91.83999634,96.41000366,1997200.0,0.0,0.0,2.82000732,0.0301315,0.11857941,51,170939.0,210606.0,0.0,2677.0,2970.0,0.0
FSLR,2020-12-22,91.623,0.82797492,0.01694859,3.1086,1.9778,1.1308,1,1,1,285.8486,-1,20.9848,1,0.51638521,94.501,-1,0.08656309,88.6583,91.9942,0.96316688,0.00805802,0.97608081,0.02654798,25.7711,0.20728651,100.0,64.2857,1.0,0.642857,1,86.003,95.85,105.697,19.694,-409522059.0333,-1.0,0.00917794,98.22000122,106.04000092,98.0,105.16000366,4852500.0,0.0,0.0,8.75,0.09075822,0.31698538,66,197080.0,210418.0,0.0,3264.0,3007.0,0.0
FSLR,2020-12-23,93.184,0.85022089,0.01703721,3.5669,2.2956,1.2713,1,1,1,236.2549,-1,12.6313,1,-0.39807384,74.1235,-1,-0.21563264,88.7088,84.5172,0.96377716,0.0005696,0.8924738,-0.08127686,30.1985,0.17179709,100.0,57.1429,1.0,0.571429,1,88.0609,97.862,107.6631,19.6022,-412093744.4281,-1.0,-0.00627972,107.37000275,109.08999634,101.33999634,101.83000183,2944000.0,0.0,0.0,-3.33000183,-0.03166605,0.18436961,45,243247.0,211090.0,0.0,3407.0,2996.0,0.0
FSLR,2020-12-24,94.77,0.87282314,0.01702009,3.9308,2.6227,1.3082,1,1,1,155.0346,-1,10.7626,1,-0.14794202,75.2647,-1,0.01539593,82.813,71.9278,0.89252788,-0.0664624,0.75170049,-0.14895666,32.9566,0.09133235,92.8571,50.0,0.928571,0.5,1,91.4099,99.878,108.3461,16.9362,-411416053.6273,0.0,0.00164451,101.83000183,103.29000092,99.69000244,102.40000153,1340600.0,0.0,0.0,0.56999969,0.00559756,0.07295431,41,218145.0,207523.0,0.0,3241.0,2979.0,0.0
FSLR,2020-12-28,96.252,0.89394328,0.01563786,4.0746,2.9131,1.1616,1,1,1,154.9929,-1,6.8532,1,-0.36323937,67.3795,0,-0.10476624,71.6214,58.4194,0.75728016,-0.13514303,0.60065101,-0.18780499,36.2957,0.1013181,85.7143,42.8571,0.857143,0.428571,1,95.7223,101.398,107.0737,11.3514,-414030858.1291,-1.0,-0.00635562,104.86000061,108.52999878,100.54000092,101.19000244,3131700.0,0.0,0.0,-1.20999908,-0.0118164,0.19741231,33,187494.0,180222.0,0.0,2898.0,2849.0,0.0
FSLR,2020-12-29,97.291,0.90875018,0.01079458,3.805,3.0914,0.7136,1,1,1,69.2895,0,3.7996,1,-0.44557287,46.2883,0,-0.31302102,57.6475,42.5954,0.58840903,-0.19510789,0.42370874,-0.27086892,36.2261,-0.00191758,78.5714,35.7143,0.785714,0.357143,1,96.2326,101.512,106.7914,10.5588,-415042888.2468,1.0,-0.00244434,101.41000366,101.73000336,95.26999664,96.98000336,2150600.0,0.0,0.0,-4.20999908,-0.04160489,0.1292387,45,223339.0,183973.0,0.0,3792.0,2924.0,0.0
FSLR,2020-12-30,98.199,0.92169018,0.00933283,3.8184,3.2368,0.5816,1,1,1,84.7262,0,10.1911,1,1.68215075,59.0699,0,0.27613025,45.1447,34.4194,0.43731578,-0.21688365,0.33228559,-0.19194561,36.1635,-0.00172804,71.4286,28.5714,0.714286,0.285714,1,96.726,100.548,104.37,7.644,-414552025.8643,0.0,0.00118268,98.23999786,101.65000153,97.98999786,100.33999634,1727500.0,0.0,0.0,3.35999298,0.03464625,0.09983879,22,276251.0,188688.0,0.0,3938.0,3000.0,0.0
FSLR,2020-12-31,98.914,0.93187972,0.00728113,3.6722,3.3239,0.3483,1,1,1,70.5127,0,9.3159,1,-0.08587886,52.4734,0,-0.11167278,34.1811,25.5286,0.30482339,-0.24285464,0.23286962,-0.25830781,36.1072,-0.00155682,64.2857,21.4286,0.642857,0.214286,1,96.2166,99.966,103.7154,7.4988,-415964748.5785,0.0,-0.00340783,100.26999664,101.01000214,98.80000305,98.91999817,1585300.0,0.0,0.0,-1.41999817,-0.01415187,0.08995775,28,278699.0,197338.0,0.0,3672.0,3061.0,0.0
FSLR,2021-01-04,99.806,0.94459171,0.00901793,3.7008,3.3993,0.3015,1,1,1,92.5367,0,13.8552,1,0.48726371,61.2996,0,0.16820332,32.1199,36.4117,0.27991429,-0.06030233,0.35456327,0.4263101,37.1614,0.02919639,57.1429,14.2857,0.571429,0.142857,1,96.5088,99.734,102.9592,6.4504,-417844333.7217,-1.0,-0.00451862,101.58000183,105.30999756,100.55999756,101.23999786,2633600.0,0.0,0.0,2.31999969,0.02345329,0.16280088,45,197801.0,225006.0,0.0,2915.0,3243.0,0.0
FSLR,2021-01-05,99.663,0.9425538,-0.00143278,2.9567,3.3108,-0.3541,1,1,-1,-11.6207,0,3.2489,1,-0.76551042,32.1186,0,-0.476039,29.3898,26.2292,0.24692171,-0.08499715,0.24070365,-0.27964912,33.8454,-0.08923238,50.0,7.1429,0.5,0.071429,1,91.4819,97.928,104.3741,12.8922,-423215061.0837,1.0,-0.01285342,97.08999634,97.81999969,91.30000305,92.16000366,7295200.0,0.0,0.0,-9.0799942,-0.08968782,0.48672105,100,247628.0,228476.0,0.0,3758.0,3238.0,0.0
FSLR,2021-01-06,99.991,0.94722816,0.00329109,2.9407,3.2368,-0.296,1,1,-1,49.7402,0,12.3268,1,2.79414571,54.5479,0,0.69832745,33.2188,37.0156,0.29319423,0.1302833,0.36131602,0.41123633,32.1161,-0.05109409,42.8571,0.0,0.428571,0.0,1,91.9784,98.47,104.9616,12.9832,-421895506.3067,0.0,0.00311793,98.83999634,102.12999725,96.05999756,99.69000244,6731300.0,0.0,0.0,7.52999878,0.08170571,0.44753738,97,295377.0,231209.0,0.0,4120.0,3264.0,0.0
FSLR,2021-01-07,100.025,0.9477127,0.00034003,3.3582,3.261,0.0971,1,1,1,107.607,-1,17.3657,1,0.408776,65.5321,0,0.20136797,38.3596,51.8341,0.35531953,0.15475574,0.52701489,0.40033121,31.7713,-0.01073605,35.7143,0.0,0.357143,0.0,1,90.8637,99.502,108.1403,17.2766,-421078088.6045,0.0,0.00193749,104.88999939,107.16999817,102.83000183,105.5,3546700.0,0.0,0.0,5.80999756,0.05828064,0.22624937,72,288600.0,232623.0,0.0,4033.0,3316.0,0.0
FSLR,2021-01-08,100.252,0.9509477,0.00226943,3.5353,3.3159,0.2194,1,1,1,96.8758,0,20.7376,1,0.19417012,61.0856,0,-0.06785224,53.9758,73.0776,0.54403744,0.40710018,0.76455743,0.40983638,31.9798,0.00656253,100.0,0.0,1.0,0.0,1,91.2122,100.538,109.8638,18.6516,-422232158.1932,0.0,-0.00274075,108.56999969,109.62000275,101.41999817,104.09999847,3340100.0,0.0,0.0,-1.40000153,-0.01327016,0.21189338,74,293295.0,243534.0,0.0,3964.0,3427.0,0.0
FSLR,2021-01-11,100.388,0.95288585,0.00135658,3.6066,3.374,0.2326,1,1,1,72.2803,0,19.8983,1,-0.04047238,59.8528,0,-0.02018152,66.8995,75.7867,0.70021716,0.23943508,0.79485029,0.03707155,32.0732,0.00292059,92.8571,71.4286,0.928571,0.714286,1,91.3536,101.042,110.7304,19.3768,-421618238.533,0.0,0.00145399,101.51000214,105.31999969,101.19999695,103.76000214,2528200.0,0.0,0.0,-0.33999634,-0.00326606,0.15547696,57,191081.0,252728.0,0.0,3033.0,3589.0,0.0
FSLR,2021-01-12,100.701,0.95734644,0.0031179,3.6661,3.4324,0.2336,1,1,1,81.9512,0,20.7827,1,0.04444601,61.4544,0,0.02675898,71.7099,66.2654,0.75834966,0.07190487,0.68838414,-0.12563286,32.644,0.01779679,85.7143,64.2857,0.857143,0.642857,1,99.5129,103.474,107.4351,7.9222,-421976384.5546,-1.0,-0.00084946,104.47000122,107.47000122,101.93000031,104.31999969,2667900.0,0.0,0.0,0.55999756,0.00539705,0.16518428,58,210239.0,247387.0,0.0,4109.0,3639.0,0.0
FSLR,2021-01-13,101.421,0.96760724,0.00714988,3.6597,3.4779,0.1818,1,1,1,64.9149,0,20.3141,1,-0.0225476,60.6977,0,-0.01231319,65.6084,54.7731,0.68461454,-0.08508588,0.55987848,-0.17342837,32.8644,0.00675162,78.5714,57.1429,0.785714,0.571429,1,103.1852,104.372,105.5588,2.3736,-421213685.994,1.0,0.00180744,104.58000183,105.30999756,101.34999847,104.18000031,1776600.0,0.0,0.0,-0.13999939,-0.00134202,0.1032506,48,240359.0,239527.0,0.0,4169.0,3646.0,0.0
FSLR,2021-01-14,101.991,0.97573037,0.00562014,3.7614,3.5346,0.2268,1,1,1,102.0782,-1,16.1955,1,-0.20274588,67.3702,0,0.10993003,57.4337,51.2628,0.58582531,-0.12459837,0.52062668,-0.06408803,33.8065,0.02866628,71.4286,50.0,0.714286,0.5,1,102.877,104.48,106.083,3.206,-421835184.715,-1.0,-0.0014755,104.59999847,108.47000122,104.59999847,106.04000092,2429500.0,0.0,0.0,1.86000061,0.01785372,0.1486186,80,228294.0,230912.0,0.0,3905.0,3628.0,0.0
FSLR,2021-01-15,101.757,0.97239561,-0.00229432,3.0436,3.4364,-0.3928,1,1,-1,-24.7188,0,5.2414,1,-0.67636689,32.3999,0,-0.51907668,45.9292,31.7517,0.44679627,-0.20030923,0.30245566,-0.38060933,31.0957,-0.08018576,64.2857,42.8571,0.642857,0.428571,1,96.3931,102.976,109.5589,13.1658,-425743992.895,1.0,-0.0092662,104.98999786,105.29000092,96.29000092,96.58000183,4178100.0,0.0,0.0,-9.45999908,-0.08921161,0.27012341,68,229621.0,221815.0,0.0,3606.0,3577.0,0.0
FSLR,2021-01-19,101.657,0.9709705,-0.00098273,2.7385,3.2968,-0.5583,1,1,-1,-25.274,0,8.5789,1,0.63675735,45.9646,0,0.41866487,37.9263,30.7645,0.3500832,-0.17424427,0.29141689,-0.03109125,28.656,-0.07845779,57.1429,35.7143,0.571429,0.357143,1,95.4274,102.272,109.1166,13.6892,-424707226.8473,0.0,0.00243519,99.76999664,100.98999786,98.47000122,100.23999786,2561400.0,0.0,0.0,3.65999603,0.037896,0.15778392,54,147309.0,193536.0,584.0,3042.0,3410.0,0.0
FSLR,2021-01-20,102.616,0.98463731,0.00943368,2.5887,3.1552,-0.5665,1,1,-1,29.2895,0,8.7189,1,0.01631911,51.0319,0,0.11024354,29.6875,26.5463,0.25051934,-0.21723184,0.24424943,-0.13711258,27.7687,-0.03096385,50.0,28.5714,0.5,0.285714,1,95.227,101.758,108.289,13.062,-426354294.882,0.0,-0.00387813,103.30000305,105.37999725,101.05000305,101.75,2434100.0,0.0,0.0,1.51000214,0.01506387,0.14893824,80,193604.0,186857.0,0.0,4035.0,3391.0,0.0
FSLR,2021-01-21,103.4,0.99581018,0.00764013,2.9029,3.1047,-0.2019,1,1,-1,93.6506,0,11.5341,1,0.32288477,66.1988,0,0.2972043,37.9414,56.5134,0.35026568,0.27802611,0.57933832,1.12886165,27.5854,-0.00660096,42.8571,21.4286,0.428571,0.214286,1,94.5022,102.428,110.3538,15.8516,-423586534.3804,0.0,0.00649169,103.38999939,107.72000122,101.33999634,107.52999878,2941400.0,0.0,0.0,5.77999878,0.05680588,0.18418895,78,197321.0,182432.0,0.0,3789.0,3375.0,0.0
FSLR,2021-01-22,103.517,0.99747755,0.00113153,3.0474,3.0933,-0.0459,1,1,-1,86.0183,0,1.4359,1,-0.87550828,62.5931,0,-0.05446775,53.0114,75.9746,0.53238291,0.39719146,0.79695137,0.34436435,27.4204,-0.00598142,35.7143,14.2857,0.357143,0.142857,1,94.3862,102.554,110.7218,16.3356,-421795248.3342,0.0,0.00422886,104.51000214,106.95999908,102.84999847,106.66999817,2085600.0,0.0,0.0,-0.86000061,-0.00799777,0.12472205,49,190828.0,176890.0,0.0,3651.0,3381.0,0.0
FSLR,2021-01-25,103.601,0.99867465,0.00081146,2.9878,3.0722,-0.0843,1,1,-1,107.555,-1,3.0541,1,1.1269587,55.053,0,-0.12046216,69.6306,76.4038,0.73322183,0.31350238,0.80175064,0.00564926,28.628,0.0440402,100.0,7.1429,1.0,0.071429,1,98.6104,104.226,109.8416,11.2312,-423394955.3322,-1.0,-0.00379262,108.37999725,112.5,102.40000153,104.94000244,3218500.0,0.0,0.0,-1.72999573,-0.0162182,0.20344377,88,121798.0,164151.0,0.0,2525.0,3207.0,0.0
FSLR,2021-01-26,103.694,1.0,0.00089767,2.8872,3.0352,-0.148,1,1,-1,61.787,0,2.2363,1,-0.26777119,53.8805,0,-0.02129766,69.5394,56.2398,0.7321197,-0.00130977,0.57627896,-0.26391357,29.715,0.03796982,92.8571,0.0,0.928571,0.0,1,101.1376,105.116,109.0944,7.9568,-423777809.6383,0.0,-0.00090425,106.36000061,107.73999786,102.58999634,104.69000244,2084400.0,0.0,0.0,-0.25,-0.00238231,0.12463867,61,146852.0,164086.0,0.0,3401.0,3258.0,0.0
FSLR,2021-01-27,103.543,0.99784808,-0.00145621,2.6255,2.9532,-0.3278,1,1,-1,-22.3384,0,1.6009,1,-0.28413004,44.8935,0,-0.16679504,57.2189,39.013,0.58322951,-0.17717294,0.38365073,-0.30630977,27.9459,-0.05953559,85.7143,0.0,0.857143,0.0,1,102.0359,105.328,108.6201,6.5842,-422324703.6335,1.0,0.00342893,100.11000061,104.93000031,96.58000183,102.80999756,2952200.0,0.0,0.0,-1.88000488,-0.01795783,0.18493941,61,164140.0,159877.0,0.0,3461.0,3176.0,0.0
FSLR,2021-01-28,103.635,0.99915918,0.00088852,2.5732,2.8772,-0.304,1,1,-1,37.3922,0,8.3729,1,4.23012056,56.0542,0,0.24860392,45.5777,41.4804,0.44254848,-0.20345026,0.41124093,0.06324558,26.8472,-0.03931525,78.5714,42.8571,0.785714,0.428571,1,102.3811,104.842,107.3029,4.9218,-420611421.7468,1.0,0.00405679,103.66999817,106.55999756,100.66000366,105.09999847,3395800.0,0.0,0.0,2.29000092,0.02227411,0.2157638,79,157644.0,154209.0,0.0,3142.0,3084.0,0.0
FSLR,2021-01-29,102.946,0.98934017,-0.00664833,2.0283,2.7074,-0.6792,1,1,-1,-39.2945,0,-1.186,-1,-1.14164746,33.8128,0,-0.39678383,38.9193,36.2647,0.36208336,-0.14608899,0.35291954,-0.1257389,24.8095,-0.07589991,71.4286,35.7143,0.714286,0.357143,1,98.8376,103.338,107.8384,9.0008,-422756379.9447,1.0,-0.00509962,104.44999695,106.56999969,98.08000183,99.15000153,2867800.0,0.0,0.0,-5.94999695,-0.05661272,0.17907471,64,159674.0,149758.0,0.0,3112.0,3007.0,0.0
FSLR,2021-02-01,103.119,0.99180561,0.00168049,1.5112,2.4682,-0.957,1,1,-1,-123.7588,1,-0.6167,-1,0.48001686,31.6002,0,-0.06543676,36.3483,31.2999,0.33101346,-0.06605977,0.29740368,-0.13690448,22.7157,-0.08439509,64.2857,100.0,0.642857,1.0,-1,96.4091,102.012,107.6149,11.2058,-421971077.8298,1.0,0.00185758,99.58000183,99.90000153,95.29000092,98.30999756,2537300.0,0.0,0.0,-0.84000397,-0.00847205,0.15610929,72,123164.0,140838.0,0.0,2211.0,2868.0,0.0
FSLR,2021-02-02,102.824,0.98760154,-0.00286077,1.0075,2.176,-1.1686,1,1,-1,-98.1947,0,-3.9016,-1,-5.32657694,28.745,1,-0.09035386,28.9747,19.3596,0.24190533,-0.20285956,0.16388853,-0.38148045,20.4477,-0.09984284,57.1429,92.8571,0.571429,0.928571,-1,94.6387,100.532,106.4253,11.7866,-423481261.5969,0.0,-0.00357888,99.06999969,100.88999939,96.59999847,97.29000092,2231100.0,0.0,0.0,-1.01999664,-0.01037531,0.1348324,97,115387.0,136343.0,0.0,2740.0,2773.0,0.0
FSLR,2021-02-03,102.543,0.98359698,-0.00273283,0.733,1.8874,-1.1544,1,1,-1,-115.3821,1,7.3568,1,2.8855854,39.7521,0,0.38292225,25.1383,24.7554,0.19554338,-0.13240517,0.22422378,0.27871444,18.5413,-0.09323298,50.0,85.7143,0.5,0.857143,-1,94.2616,99.758,105.2544,10.9928,-422222829.0019,0.0,0.00297164,98.25,99.43000031,96.26999664,98.94000244,1824200.0,0.0,0.0,1.65000153,0.01695962,0.10655817,51,116521.0,129541.0,0.0,3133.0,2726.0,0.0
FSLR,2021-02-04,101.649,0.97085649,-0.00871829,0.4817,1.6063,-1.1246,1,1,-1,-96.8497,0,-1.1034,-1,-1.14998369,38.188,0,-0.03934635,23.511,26.418,0.17587787,-0.06473389,0.2428148,0.0671611,17.1877,-0.07300459,42.8571,78.5714,0.428571,0.785714,-1,97.1553,98.456,99.7567,2.6014,-422611902.1914,1.0,-0.00092149,99.30999756,100.91000366,97.11000061,98.58999634,1760100.0,0.0,0.0,-0.3500061,-0.00353756,0.10210406,58,123127.0,124610.0,0.0,2765.0,2672.0,0.0
FSLR,2021-02-05,100.722,0.95764572,-0.00911962,0.1843,1.3219,-1.1376,1,1,-1,-108.747,1,-7.6777,-1,-5.95822005,32.7168,0,-0.14327014,28.0634,33.0168,0.2308925,0.19362851,0.31660187,0.24978424,15.5201,-0.09702287,35.7143,71.4286,0.357143,0.714286,-1,96.7989,98.106,99.4131,2.6142,-423349779.8171,1.0,-0.00174599,98.94999695,99.80000305,96.16999817,97.40000153,2305900.0,0.0,0.0,-1.18999481,-0.01207014,0.14003002,100,121851.0,119206.0,0.0,2863.0,2637.0,0.0
