Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
FSLR,2020-05-20,42.017,0.1210346301838392,0.001955407177775146,0.4451,0.4933,-0.0482,1,1,-1,83.5394,0,9.222,1,-0.10785632056032277,68.631,0,0.06710057000345179,61.1723,80.3825,0.6310053668387133,0.5123016677461939,0.8462400327405811,0.3393935758430101,21.377,0.01605574356439398,42.8571,71.4286,0.428571,0.714286,-1,38.0656,41.74,45.4144,7.348799999999997,-399226822.8226,-0.0010506643745324927
FSLR,2020-05-21,41.927,0.1197520307823856,-0.0021419901468454055,0.5432,0.5033,0.0399,1,1,1,69.0137,0,3.476,1,-0.6230752548254175,66.0977,0,-0.03691189112791591,73.4922,80.0799,0.7798883127147309,0.2013967106026747,0.8428563920729326,-0.003764500979690831,21.681,0.0142208916124808,35.7143,64.2857,0.357143,0.642857,-1,39.1871,42.534,45.8809,6.693799999999996,-399728513.1251,-0.0012566547982747645
FSLR,2020-05-22,41.858,0.1187687045746044,-0.0016457175567057651,0.5908,0.5208,0.07,1,1,1,41.9445,0,6.4398,1,0.8526467203682394,61.5244,0,-0.06919000207268941,78.922,76.3035,0.8455061034043957,0.07388267054190785,0.8006290932715198,-0.04715790104632992,21.5183,-0.007504266408376041,28.5714,57.1429,0.285714,0.571429,-1,42.2566,43.354,44.4514,2.1948000000000008,-399870088.8385,-0.00035417967133032216
FSLR,2020-05-26,42.227,0.1240273621205642,0.0088155191361269,0.8678,0.5902,0.2776,1,1,1,148.8703,-1,7.6283,1,0.18455542097580677,79.9768,-1,0.2999200317272496,78.6424,79.5438,0.8421272065247997,-0.003542738399939207,0.8368617795087347,0.04246594192926936,23.3702,0.08606163126269271,100.0,50.0,1.0,0.5,1,41.7747,44.192,46.6093,4.834599999999995,-398810600.6182,0.0026495810761377704
FSLR,2020-05-27,42.853,0.1329485535128972,0.014824638264617539,1.079,0.688,0.391,1,1,1,144.0239,-1,11.5873,1,0.5189885033362611,80.1691,-1,0.002404447289714055,78.169,78.6597,0.83640628455484,-0.006019653520238422,0.826975868357816,-0.011114631184328679,25.4558,0.08924185501193825,100.0,42.8571,1.0,0.428571,1,42.048,44.868,47.688,5.640000000000001,-398461325.6984,0.0008757914640648198
FSLR,2020-05-28,43.462,0.1416274761294,0.014211373766130766,1.1451,0.7794,0.3657,1,1,1,119.756,-1,-0.0659,-1,-1.0056872610530494,63.5358,0,-0.2074776940242562,77.7346,75.0004,0.8311566679436223,-0.005557190190484675,0.7860579691670496,-0.04652064526053369,27.333,0.07374350835565956,92.8571,35.7143,0.928571,0.357143,1,42.4999,45.184,47.8681,5.368200000000002,-399234994.0033,-0.001941639639791765
FSLR,2020-05-29,44.145,0.1513609804759869,0.01571487736413418,1.2717,0.8779,0.3938,1,1,1,117.4925,-1,5.9305,1,90.99241274658574,71.0997,-1,0.11904941780854253,74.3839,69.4915,0.7906642867760175,-0.04310435764768846,0.7244580416257129,-0.07345160825808925,28.7098,0.050371345992024405,85.7143,28.5714,0.857143,0.285714,1,43.3223,45.756,48.1897,4.867400000000004,-398447799.1817,0.001971758070870694
FSLR,2020-06-01,45.009,0.1636739347299415,0.019571865443425013,1.4672,0.9957,0.4715,1,1,1,155.8129,-1,14.364,1,1.422055475929517,78.2321,-1,0.10031547249847755,72.2811,72.3515,0.7652524686128758,-0.028269558331843345,0.7564382541487616,0.04115611261808997,30.9782,0.07901134804143532,100.0,21.4286,1.0,0.214286,1,45.0801,46.664,48.2479,3.1678,-397859603.9703,0.0014762164896078241
FSLR,2020-06-02,45.562,0.1715547954966509,0.012286431602568315,1.5949,1.1156,0.4794,1,1,1,153.2499,-1,10.3687,1,-0.27814675577833475,76.3677,-1,-0.023831649668103035,73.3108,78.0893,0.7776961385589416,0.014245771024514091,0.8205977168811912,0.07930450647187678,33.3515,0.07661194000942599,100.0,14.2857,1.0,0.142857,1,45.0786,46.932,48.7854,3.706800000000001,-398529338.6794,-0.001683344331559741
FSLR,2020-06-03,46.189,0.1804902379934444,0.013761467889908311,1.8044,1.2533,0.5511,1,1,1,159.3791,-1,14.8492,1,0.43211781611966776,83.5119,-1,0.0935500218024112,77.6126,82.3972,0.8296823281034552,0.05867893952869154,0.8687681915413455,0.055166328805611065,35.851,0.0749441554352877,100.0,7.1429,1.0,0.071429,1,44.8097,47.51,50.2103,5.400599999999997,-397987557.6062,0.0013594509126864734
FSLR,2020-06-04,46.756,0.1885706142226022,0.012275650046547883,1.9568,1.394,0.5628,1,1,1,144.1622,-1,15.051,1,0.01358995770815939,83.9294,-1,0.0049992875266878616,81.6773,84.5454,0.8788032227618736,0.052371650994812724,0.8927891329896019,0.026071274266601326,38.1103,0.06301916264539352,100.0,0.0,1.0,0.0,1,46.0975,48.328,50.5585,4.461000000000006,-397987557.6062,0.0
FSLR,2020-06-05,47.518,0.1994299558215761,0.016297373599110283,2.1951,1.5542,0.6408,1,1,1,153.0509,-1,15.047,1,-0.0002657630722210856,89.3523,-1,0.06461263871777945,85.9915,91.0319,0.9309392632409615,0.0528200613879254,0.965320478629726,0.0767220925088768,41.0019,0.07587450111911995,100.0,0.0,1.0,0.0,1,46.7368,49.28,51.8232,5.086399999999998,-397385371.0834,0.001513078766637773
FSLR,2020-06-08,48.615,0.2150634174148496,0.023085988467528122,2.6008,1.7636,0.8373,1,1,1,173.4989,-1,23.279,1,0.5470857978334551,93.8425,-1,0.05025276349909293,89.7987,93.8189,0.9769483340564044,0.0442741433746358,0.9964844130009628,0.030615641330127202,44.3461,0.08156207395267051,100.0,0.0,1.0,0.0,1,46.1092,50.566,55.0228,8.913599999999995,-396321521.6939,0.0026771226796789907
FSLR,2020-06-09,49.265,0.2243266353142368,0.013370358942713125,2.779,1.9666,0.8124,1,1,1,141.6744,-1,23.7695,1,0.021070492718759434,75.8185,-1,-0.1920664943921997,91.1216,88.514,0.9929352535199863,0.014731839102347854,0.9371655915277036,-0.05654404389733842,47.3558,0.06786842585932026,92.8571,0.0,0.928571,0.0,1,47.7389,51.598,55.4571,7.718199999999996,-396218090.7591,0.0002609773356690287
FSLR,2020-06-10,49.723,0.2308536411571896,0.00929666091545719,2.7378,2.1209,0.6169,1,1,1,107.4809,-1,26.8649,1,0.13022570941753078,57.2072,0,-0.24547175161734933,84.4251,70.9423,0.9120097064734396,-0.07348971045284543,0.7406807312510413,-0.1985188783695234,48.3546,0.021091397463457395,85.7143,14.2857,0.857143,0.142857,1,48.6122,51.936,55.2598,6.647599999999997,-397106112.6093,-0.002241245089285722
FSLR,2020-06-11,50.065,0.2357275188827133,0.006878104700038187,2.4948,2.1957,0.2991,1,1,1,54.0051,0,24.1187,1,-0.10222260272697826,41.7817,0,-0.2696426323959222,66.244,39.2757,0.692295607554904,-0.21535183257111926,0.3865882145089527,-0.4463712058954954,46.0105,-0.04847729068175515,78.5714,7.1429,0.785714,0.071429,1,48.0834,51.802,55.5206,7.437200000000004,-398074590.0093,-0.002438837804929057
FSLR,2020-06-12,50.345,0.2397178281316801,0.005592729451712797,2.3142,2.2194,0.0949,1,1,1,47.1677,0,24.2021,1,0.0034578978137296385,45.6871,0,0.09347154376198193,43.4565,20.1514,0.4169143033925527,-0.3439934182718435,0.1727423479514213,-0.4869244851142055,43.3227,-0.058417100444463826,71.4286,0.0,0.714286,0.0,1,47.2135,51.41,55.6065,8.392999999999994,-398017003.1838,0.00014466340466158886
FSLR,2020-06-15,50.555,0.2427105600684052,0.004171218591717168,2.2015,2.2158,-0.0143,1,1,-1,41.206,0,27.2797,1,0.12716251895496658,51.5295,0,0.12787854777387922,26.5547,20.237,0.2126602287160313,-0.38893606249928087,0.1736995179486147,0.0042478438222654236,40.5127,-0.0648620700002538,64.2857,0.0,0.642857,0.0,1,47.6084,50.544,53.4796,5.871199999999995,-397433875.7492,0.001465081717452944
FSLR,2020-06-16,50.896,0.2475701866894684,0.00674512906735241,2.1838,2.2094,-0.0256,1,1,-1,80.0143,0,21.0998,1,-0.2265384150118953,60.716,0,0.17827652121600254,27.0153,40.6574,0.2182264658503013,0.01734532869887438,0.4020382353631823,1.0090626080940854,39.3772,-0.02802824793212993,57.1429,0.0,0.571429,0.0,1,48.3144,50.194,52.0736,3.7592,-397428328.4205,1.3957865794778504e-05
FSLR,2020-06-17,50.936,0.2481402308678922,0.0007859163784973111,2.0325,2.174,-0.1415,1,1,-1,54.1872,0,15.4291,1,-0.26875610195357297,47.4949,0,-0.21775314579353053,37.1342,50.5081,0.3405108708393707,0.3745618223747284,0.5121877037201038,0.24228553719618065,37.4095,-0.04997054132848452,50.0,7.1429,0.5,0.071429,1,48.3416,49.936,51.5304,3.1888000000000005,-398201851.1569,-0.0019463200810929126
FSLR,2020-06-18,51.022,0.2493658258515034,0.0016883932778388275,1.9363,2.1265,-0.1901,1,1,-1,46.9572,0,14.8612,1,-0.0368070723502991,52.6996,0,0.10958439748267698,50.0513,58.9885,0.496610831080534,0.3478491525332442,0.6070146247971884,0.16790178209039744,35.2708,-0.05716997019473663,42.8571,0.0,0.428571,0.0,1,48.9762,50.242,51.5078,2.5316000000000045,-398163282.33,9.685747765348385e-05
FSLR,2020-06-19,50.904,0.2476841955251532,-0.002312727842891204,1.8174,2.0647,-0.2473,1,1,-1,48.2343,0,14.7166,1,-0.00973003525960222,49.778,0,-0.05543875095826151,55.1334,55.9036,0.5580267532257227,0.1015378221944286,0.572519604653009,-0.05229663408969552,33.5783,-0.04798586933100475,35.7143,0.0,0.357143,0.0,1,49.4153,50.398,51.3807,1.9653999999999956,-399250749.8856,-0.0027312100433678067
FSLR,2020-06-22,50.44,0.2410716830554367,-0.009115197234009227,1.6716,1.986,-0.3145,1,1,-1,14.2345,0,14.5618,1,-0.010518733946699634,45.1433,0,-0.09310739684197829,53.5393,45.7258,0.538762448805966,-0.02891350796431935,0.4587125392624199,-0.1820598315671978,30.9712,-0.07764240595861015,28.5714,0.0,0.285714,0.0,1,49.2543,50.336,51.4177,2.163400000000003,-399318824.8142,-0.00017050670191482228
FSLR,2020-06-23,50.326,0.2394470571469288,-0.0022601110229975656,1.7074,1.9303,-0.2229,1,1,-1,74.5131,0,11.512,1,-0.20943839360518612,66.0716,0,0.463597034332891,51.861,53.9534,0.5184806082014384,-0.03134706654737735,0.5507126779178869,0.1799334292675033,30.3744,-0.019269514904168977,21.4286,57.1429,0.214286,0.571429,-1,48.9222,50.458,51.9938,3.071600000000004,-398574279.6393,0.0018645381300178537
FSLR,2020-06-24,50.115,0.2364400741057432,-0.004192663831816526,1.4894,1.8421,-0.3527,1,1,-1,-4.1255,0,5.2993,1,-0.5396716469770675,40.3159,0,-0.3898149885881378,46.5175,39.8731,0.4539057316773999,-0.10303503596151249,0.3932682770828231,-0.26097150503953415,27.6378,-0.09009560682680161,14.2857,50.0,0.142857,0.5,-1,48.4175,50.294,52.1705,3.753,-399333222.2496,-0.0019041434660230184
FSLR,2020-06-25,50.259,0.2384922331480689,0.002873391200239416,1.4054,1.7548,-0.3494,1,1,-1,-15.8703,0,10.6766,1,1.0147189251410567,51.2004,0,0.269980330341131,47.9311,49.9667,0.4709887382188766,0.030388563443865264,0.5061338271257056,0.2531430964735624,25.1748,-0.08911707878340525,7.1429,42.8571,0.071429,0.428571,-1,48.4049,50.276,52.1471,3.742200000000004,-398552060.7889,0.001956164469110253
FSLR,2020-06-26,50.193,0.2375516602536696,-0.0013131976362443045,1.1943,1.6427,-0.4484,1,1,-1,-57.5609,0,4.5903,1,-0.5700597568514322,39.8734,0,-0.22122874040046572,37.4927,22.6381,0.34484325471396,-0.21777927066142863,0.2005483600077378,-0.5469362595488595,22.9582,-0.08804836582614359,0.0,35.7143,0.0,0.357143,-1,47.7512,49.988,52.2248,4.473600000000005,-399626544.1877,-0.002695967489599996
FSLR,2020-06-29,50.143,0.2368391050306398,-0.0009961548423086319,1.0831,1.5308,-0.4476,1,1,-1,-64.1231,0,3.3326,1,-0.2739908067010871,47.4921,0,0.19107224365115602,33.8417,28.9202,0.3007218222840425,-0.09737895643685295,0.2707941268227882,0.27750120372292725,20.8454,-0.09202812067148121,0.0,28.5714,0.0,0.285714,-1,47.6953,49.95,52.2047,4.509399999999999,-399126268.4971,0.001251858010625551
FSLR,2020-06-30,49.962,0.234259655123272,-0.0036096763257084216,0.9749,1.4196,-0.4447,1,1,-1,-55.2326,0,3.3403,1,0.002310508311828681,46.5382,0,-0.020085445789931322,25.154,23.9037,0.195733115485523,-0.2567158269235884,0.2147001631438114,-0.173460072890229,18.8819,-0.09419344315772303,0.0,21.4286,0.0,0.214286,-1,48.3688,49.466,50.5632,2.1944000000000017,-399631093.3147,-0.0012648248372649515
FSLR,2020-07-01,49.881,0.2331053156619638,-0.0016212321364237434,0.8463,1.3049,-0.4586,1,1,-1,-73.342,0,-0.8283,-1,-1.2479717390653533,42.5558,0,-0.08557271230945772,29.1221,34.5425,0.2436866230245961,0.157752246163632,0.3336620809725562,0.4450691733915668,17.1147,-0.09359227620101804,57.1429,14.2857,0.571429,0.142857,1,48.3736,49.468,50.5624,2.1887999999999934,-400323122.7264,-0.001731670591394783
FSLR,2020-07-02,49.822,0.2322645004987887,-0.001182815099937802,0.7989,1.2037,-0.4048,1,1,-1,-17.1331,0,0.5442,1,1.6570083303151033,52.3721,0,0.2306689099958174,33.8836,43.2046,0.3012281734258704,0.16350125849440808,0.4305207519151786,0.2507664471303468,17.0049,-0.006415537520377214,50.0,7.1429,0.5,0.071429,1,48.5755,49.368,50.1605,1.5850000000000009,-401066933.4702,-0.001858025933486586
FSLR,2020-07-06,50.143,0.2368391050306398,0.006442936855204487,1.0343,1.1698,-0.1356,1,1,-1,125.803,-1,3.951,1,6.260198456449834,75.6313,-1,0.4441143280487128,47.0968,63.5433,0.4609064289676358,0.38995856402507406,0.6579459087132661,0.4707531142517233,19.3493,0.13786614446424267,100.0,0.0,1.0,0.0,1,47.1448,50.298,53.4512,6.306400000000004,-398221367.8452,0.007094989358456874
FSLR,2020-07-07,50.479,0.2416274761294,0.006700835610154927,1.187,1.1733,0.0137,1,1,1,163.1943,-1,-2.3512,-1,-1.5950898506707163,72.4971,-1,-0.041440514707535014,62.4659,80.6497,0.6466382030455995,0.32633002666847843,0.8492278344140631,0.269208555425985,21.4593,0.10904787253285646,92.8571,64.2857,0.928571,0.642857,1,47.2529,51.008,54.7631,7.510200000000005,-397811990.796,0.0010280137688621846
FSLR,2020-07-08,51.093,0.2503776542682058,0.012163473919847944,1.6839,1.2754,0.4085,1,1,1,305.9314,-1,9.4233,1,5.007868322558694,86.3529,-1,0.19112212764372646,79.3986,94.0028,0.8512656965832779,0.27107109639019056,0.9985407630299796,0.16556912176982677,25.6137,0.1935943856509766,100.0,57.1429,1.0,0.571429,1,46.3684,52.72,59.0716,12.703199999999995,-395000706.6691,0.007066866238181488
FSLR,2020-07-09,51.905,0.2619495510902095,0.015892588025756906,1.9855,1.4174,0.5681,1,1,1,264.3287,-1,11.7406,1,0.2459117294366094,77.7585,-1,-0.09952647797584108,87.4586,87.7234,0.94866880405661,0.10151312491656027,0.928325187324654,-0.06680013786823367,29.7727,0.162374042016577,100.0,50.0,1.0,0.5,1,48.3978,54.342,60.2862,11.888400000000004,-395577252.9906,-0.0014596083292149342
FSLR,2020-07-10,52.616,0.272082086361693,0.013698102302282989,2.2223,1.5784,0.6439,1,1,1,198.6236,-1,17.4704,1,0.4880329795751495,78.654,-1,0.011516425856980246,88.537,83.8847,0.9617010014634636,0.01233040547184613,0.8854012566210779,-0.043759133822902474,33.5158,0.12572255791379344,92.8571,42.8571,0.928571,0.428571,1,51.6134,55.864,60.1146,8.501200000000004,-395502639.7204,0.00018861870756200214
FSLR,2020-07-13,53.361,0.2826991591848368,0.014159191120571641,2.2804,1.7188,0.5616,1,1,1,155.9272,-1,13.7394,1,-0.2135612235552707,64.3578,0,-0.18176062247311006,80.0946,68.6756,0.8596766845239031,-0.09535448456577482,0.7153347355426516,-0.1813095832732309,37.2258,0.11069406071166438,100.0,35.7143,1.0,0.357143,1,52.9467,56.424,59.9013,6.954599999999999,-397131142.5776,-0.0041175524349250725
FSLR,2020-07-14,54.578,0.3000427533133818,0.022806918910815127,2.7442,1.9239,0.8203,1,1,1,175.6251,-1,23.2888,1,0.6950376290085447,82.0775,-1,0.275331039905031,76.3713,76.5535,0.8146815244673948,-0.04648627997393076,0.8034245663941639,0.11471177536126363,41.0973,0.10400045129990484,100.0,28.5714,1.0,0.285714,1,54.3232,58.148,61.9728,7.649599999999999,-393900578.38,0.00813475411832944
FSLR,2020-07-15,55.726,0.3164030212341456,0.02103411631060127,3.0125,2.1416,0.8709,1,1,1,164.3127,-1,18.8462,1,-0.19076122427948194,75.3519,-1,-0.08194206694892023,73.8755,76.3973,0.784520398458469,-0.03267981558517404,0.8016779547871359,-0.0020404031167745216,44.7575,0.08906181184652041,100.0,21.4286,1.0,0.214286,1,54.2963,58.732,63.1677,8.871400000000001,-393697052.2345,0.000516694203235367
FSLR,2020-07-16,56.72,0.3305686190679777,0.01783727523956501,3.0329,2.3199,0.713,1,1,1,115.4663,-1,18.2966,1,-0.02916237756152424,60.2976,0,-0.19978660126685588,76.1049,75.364,0.8114621463246038,0.03017779913503121,0.7901237052766232,-0.013525347099962916,47.335,0.05758811372395689,92.8571,14.2857,0.928571,0.142857,1,54.9347,59.098,63.2613,8.3266,-394756086.1257,-0.0026899716042811713
FSLR,2020-07-17,57.832,0.3464158472281601,0.019605077574047988,3.1714,2.4902,0.6812,1,1,1,114.7,-1,20.8639,1,0.14031568706754255,68.2963,0,0.13265370429337153,73.2024,67.8458,0.7763861513566948,-0.038138148791996354,0.7060560011539713,-0.09975850538718761,49.7704,0.051450301045737855,85.7143,7.1429,0.857143,0.071429,1,55.7767,59.8,63.8233,8.046600000000005,-393936948.9829,0.0020750462667702614
FSLR,2020-07-20,58.707,0.3588855636311814,0.015130031816295476,3.3363,2.6594,0.6769,1,1,1,122.3052,-1,23.8247,1,0.14191018937015606,72.3904,-1,0.05994614642374473,70.9245,69.5638,0.7488582929803296,-0.031117832202222914,0.7252664924527816,0.025322127530370393,52.5262,0.05537026023499913,100.0,0.0,1.0,0.0,1,58.8295,60.99,63.1505,4.320999999999998,-393921155.3118,4.009187546585273e-05
FSLR,2020-07-21,59.465,0.369687900812313,0.012911577835692552,3.3142,2.7904,0.5239,1,1,1,95.3502,0,21.9679,1,-0.07793592364227041,60.4461,0,-0.16499839757757934,68.1838,67.1417,0.7157376110135604,-0.038642500123370484,0.6981828306513563,-0.03481839692483735,53.8757,0.025691940403075018,92.8571,0.0,0.928571,0.0,1,58.7707,60.782,62.7933,4.022600000000004,-394522166.7525,-0.0015257150640317263
FSLR,2020-07-22,59.774,0.374091492090637,0.005196333977970192,3.2919,2.8907,0.4012,1,1,1,85.3868,0,17.7773,1,-0.19076015458919604,62.6692,0,0.03677822059653137,65.0499,58.4442,0.6778652042504492,-0.04596253068910813,0.6009283207145676,-0.1295394665312317,55.0903,0.022544486660962124,85.7143,0.0,0.857143,0.0,1,58.7867,60.816,62.8453,4.058599999999998,-394413760.9609,0.00027477744151191473
FSLR,2020-07-23,60.304,0.3816445774547528,0.00886673135476965,3.3445,2.9814,0.3631,1,1,1,94.2498,0,27.3431,1,0.5380907111878631,69.6824,0,0.11190824200723809,60.4179,55.6677,0.621888629335254,-0.0712068734925033,0.5698817962144821,-0.047506852690258373,56.7081,0.029366331277920116,78.5714,0.0,0.785714,0.0,1,60.1286,61.51,62.8914,2.7627999999999986,-394002853.1683,0.0010418191079311018
FSLR,2020-07-24,60.771,0.3882998432378509,0.007744096577341449,3.3205,3.0493,0.2713,1,1,1,80.5677,0,23.3823,1,-0.1448555577092575,65.7913,0,-0.05584049917913267,58.4924,61.3654,0.5986194378414699,-0.03186969424624159,0.6335928650580396,0.10235199226840694,57.8198,0.01960390138269487,71.4286,0.0,0.714286,0.0,1,60.3919,61.742,63.0921,2.7002000000000024,-393120992.81,0.0022382080515627135
FSLR,2020-07-27,61.376,0.3969217614365112,0.009955406361586889,3.2719,3.0938,0.1781,1,1,1,75.4034,0,27.6866,1,0.18408368723350557,66.4794,0,0.010458829662888428,61.1798,66.5063,0.6310960024846252,0.04594443038753747,0.691077856162844,0.08377522186769734,58.2224,0.0069630126704000985,64.2857,0.0,0.642857,0.0,1,60.385,61.762,63.139,2.754000000000005,-391936046.6845,0.003014202108694617
FSLR,2020-07-28,61.166,0.3939290294997861,-0.0034215328467153425,2.9907,3.0732,-0.0825,1,1,-1,50.3807,0,20.2983,1,-0.2668547239458799,40.3208,0,-0.39348429739137236,56.9202,42.8888,0.579619789507776,-0.06962428775510869,0.4269895102666546,-0.35511673330195775,57.3985,-0.014150910989584797,57.1429,0.0,0.571429,0.0,1,59.4647,61.55,63.6353,4.1706,-393462976.0112,-0.003895863469606246
FSLR,2020-07-29,61.079,0.3926891834117144,-0.0014223588267991399,2.7706,3.0126,-0.2421,1,1,-1,40.1745,0,21.4343,1,0.05596527788041359,44.8424,0,0.11214063213031486,45.6202,27.4655,0.443062083000499,-0.19852354700088903,0.2545278278167466,-0.3596113670701909,56.657,-0.012918456057214076,50.0,21.4286,0.5,0.214286,1,58.9532,61.342,63.7308,4.7776,-393639034.069,-0.00044745774960789047
FSLR,2020-07-30,61.146,0.3936440074105743,0.001096940028487699,2.5338,2.9169,-0.383,1,1,-1,15.677,0,21.6134,1,0.008355766225162393,41.1284,0,-0.08282339928282159,28.5904,15.4171,0.2372611599670811,-0.37329516310757077,0.1198039143332852,-0.4386739728022428,53.9927,-0.047025080749068915,42.8571,14.2857,0.428571,0.142857,1,58.4291,60.782,63.1349,4.705800000000004,-392935376.5621,0.0017875704541452312
FSLR,2020-07-31,61.001,0.3915775972637879,-0.00237137343407587,2.3075,2.795,-0.4875,1,1,-1,4.2334,0,19.3865,1,-0.10303330341362289,39.6275,0,-0.03649303157915215,22.4029,24.3261,0.1624867520897558,-0.21641879791818233,0.2194233945318309,0.5778648383937317,51.7748,-0.04107777532888706,35.7143,7.1429,0.357143,0.071429,1,58.225,60.26,62.295,4.07,-392689172.8107,0.0006265756816148712
FSLR,2020-08-03,60.869,0.3896964514749892,-0.0021638989524761544,2.2068,2.6774,-0.4705,1,1,-1,30.6568,0,13.9113,1,-0.2824233358264772,56.6386,0,0.4292751245978172,27.25,42.0068,0.2210627573297047,0.21636038191484144,0.4171270810899661,0.7268201643502246,50.5253,-0.024133362176193777,28.5714,0.0,0.285714,0.0,1,59.0338,59.976,60.9182,1.8843999999999996,-392067530.1479,0.0015830399864365078
FSLR,2020-08-04,61.199,0.3943993159469858,0.005421478913732743,2.358,2.6135,-0.2555,1,1,-1,142.292,-1,20.4665,1,0.47121404901051656,76.8579,-1,0.3569879905223647,43.5264,64.2462,0.4177590276124517,0.5972990825688075,0.6658056609448922,0.529423807574012,51.3008,0.01534874607374921,100.0,85.7143,1.0,0.857143,1,57.533,60.848,64.163,6.629999999999996,-390741655.5605,0.00338175055429813
FSLR,2020-08-05,61.657,0.4009263217899386,0.007483782414745313,2.5845,2.6077,-0.0232,1,1,-1,195.9544,-1,13.2105,1,-0.35453057435321134,82.3049,-1,0.0708710490398515,64.6739,87.7686,0.6733213372020656,0.4858545618291428,0.928830608865228,0.36612904732108675,52.5837,0.025007407291894043,100.0,78.5714,1.0,0.785714,1,57.0155,61.972,66.9285,9.912999999999997,-389428648.1866,0.003360295364507658
FSLR,2020-08-06,61.853,0.4037195382642154,0.003178876688778323,2.6311,2.6124,0.0187,1,1,1,159.8124,-1,12.6923,1,-0.03922637296090233,67.4024,0,-0.18106455387224824,81.7096,93.1139,0.8791935602769342,0.26340919598168644,0.9886011787951065,0.06090219053283286,53.7383,0.021957374623695215,92.8571,71.4286,0.928571,0.714286,1,58.2588,62.924,67.5892,9.330400000000004,-389139857.4871,0.0007415753844633595
FSLR,2020-08-07,62.93,0.419067977768277,0.01741225162886195,3.3133,2.7526,0.5608,1,1,1,392.6916,-1,26.8568,1,1.1159915854494458,87.0102,-1,0.29090655525619263,88.4545,84.481,0.9607040093584326,0.08254721599420388,0.8920690191132087,-0.09271333281067602,56.9355,0.05949574139859272,100.0,64.2857,1.0,0.642857,1,57.5932,65.6,73.6068,16.013600000000004,-390069044.0155,-0.002387795828472303
FSLR,2020-08-10,63.954,0.433661108735927,0.01627204830764343,3.7758,2.9572,0.8186,1,1,1,266.0987,-1,28.9806,1,0.07907866908939261,83.811,-1,-0.036768103049987136,83.5055,72.9214,0.9008965678093608,-0.05594966903888438,0.7628108146791412,-0.13683076668126548,59.8129,0.050537889366037037,92.8571,57.1429,0.928571,0.571429,1,60.0378,67.932,75.8262,15.788400000000005,-391006636.8617,-0.0024036586870572908
FSLR,2020-08-11,65.005,0.448639019524013,0.016433686712324404,3.9108,3.1479,0.7629,1,1,1,166.718,-1,13.6128,1,-0.5302788762137429,67.2154,0,-0.19801219410339935,72.932,61.3937,0.7731184342027508,-0.1266204022489536,0.6339093126155229,-0.15808390952450174,60.6487,0.013973574262408259,85.7143,50.0,0.857143,0.5,1,62.2174,69.162,76.1066,13.889200000000002,-392244345.4222,-0.0031654413092169742
FSLR,2020-08-12,66.347,0.4677640017101324,0.02064456580263055,4.2384,3.366,0.8724,1,1,1,162.5289,-1,20.5805,1,0.5118491419840151,75.856,-1,0.1285508975621657,64.8624,60.272,0.6755993131026514,-0.11064553282509747,0.6213665838088432,-0.01827060431282044,61.739,0.01797730206912925,78.5714,42.8571,0.785714,0.428571,1,64.0636,70.722,77.3804,13.3168,-391463203.8237,0.001991466818111083
FSLR,2020-08-13,67.948,0.4905800199515461,0.024130706738812596,4.6207,3.617,1.0038,1,1,1,164.8863,-1,28.2568,1,0.37298899443648104,80.1289,-1,0.056329097236869956,61.2393,62.0523,0.6318150452755263,-0.05585824761340922,0.6412737070098166,0.029537762144942994,62.9541,0.01968123876318048,71.4286,35.7143,0.714286,0.357143,1,69.4199,72.972,76.5241,7.104200000000006,-390493568.232,0.0024769520665771285
FSLR,2020-08-14,69.424,0.5116146501353855,0.021722493671631444,4.7559,3.8448,0.9112,1,1,1,131.6311,-1,21.8197,1,-0.22780711191642358,70.1613,-1,-0.12439456925029552,63.7146,68.8195,0.661728433852293,0.040420122372398073,0.7169438098720456,0.1090563927525652,64.0477,0.017371386454575782,64.2857,28.5714,0.642857,0.285714,1,69.5407,73.248,76.9553,7.414599999999993,-391314612.6357,-0.0021025811191138374
FSLR,2020-08-17,70.701,0.5298133105315661,0.01839421525697146,4.7518,4.0262,0.7256,1,1,1,103.705,-1,18.4202,1,-0.1557995756128636,65.1001,0,-0.0721366337282804,65.5585,65.8039,0.6840115095185555,0.028939991775825288,0.6832236948774632,-0.043818975726356714,64.2476,0.0031211112967366433,57.1429,21.4286,0.571429,0.214286,1,69.8363,73.47,77.1037,7.267400000000009,-392033577.6809,-0.0018373069187409088
