Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
CSWC,2020-05-22,11.0603,0.1295756019761154,0.005500100001818154,0.2452,0.1636,0.0816,1,1,1,61.4931,0,2.8158,1,-0.6871889441877,70.4699,-1,0.07777849150561902,68.45,67.9977,0.7018086770451729,0.026266115526529337,0.6850226728692892,-0.007906378210552708,13.2419,0.014417368255743595,71.4286,7.1429,0.714286,0.071429,1,10.9506,11.3082,11.6659,0.7153000000000009,-290021.3966,0.11993758817510312
CSWC,2020-05-26,11.1514,0.1346381474751179,0.00823666627487508,0.2902,0.1889,0.1013,1,1,1,134.0894,-1,2.6568,1,-0.05646707862774338,78.7035,-1,0.1168385367369616,68.0632,67.6522,0.6974432940358575,-0.005650840029218525,0.6813354634838206,-0.005081054212127782,14.7898,0.11689410129966246,100.0,0.0,1.0,0.0,1,10.9658,11.4582,11.9506,0.9848,-331863.6693,-0.14427305430057374
CSWC,2020-05-27,11.2384,0.1394728506410149,0.007801710995928739,0.3303,0.2172,0.1131,1,1,1,128.9504,-1,7.5096,1,1.8265582655826558,80.7195,-1,0.0256151251215002,70.7726,76.6678,0.7280212897065893,0.03980712044100193,0.7775508178561252,0.13326395889564577,16.2031,0.09555910154295526,100.0,0.0,1.0,0.0,1,11.1649,11.6304,12.0958,0.9309000000000012,-306842.6693,0.07539541780146285
CSWC,2020-05-28,11.3449,0.145391194171682,0.009476437927107104,0.3253,0.2388,0.0865,1,1,1,89.614,0,-2.3071,-1,-1.307220091616065,54.7881,0,-0.32125322877371637,71.373,69.7991,0.7347973392381121,0.008483509154672962,0.7042473877375476,-0.0895904147503907,15.6525,-0.03398115175491106,100.0,35.7143,1.0,0.357143,1,11.1934,11.644,12.0946,0.9011999999999992,-359305.8121,-0.1709773380595473
CSWC,2020-05-29,11.4642,0.1520208503520441,0.010515738349390392,0.3469,0.2604,0.0865,1,1,1,102.6667,-1,3.0214,1,2.3096094664297167,66.7495,0,0.21832113177861612,72.3655,70.6296,0.7459985870063268,0.013905818726969478,0.7131105639882905,0.011898434220498556,15.0904,-0.03591119629452159,92.8571,28.5714,0.928571,0.285714,1,11.38,11.7565,12.1329,0.7528999999999986,-273237.5533,0.23954040235799448
CSWC,2020-06-01,11.644,0.1620125702282313,0.015683606357181502,0.417,0.2917,0.1253,1,1,1,176.2277,-1,18.1818,1,5.017673925994572,79.7995,-1,0.19550708245005577,70.0808,69.8136,0.7202137096501148,-0.03157167434758277,0.7044021331386743,-0.011553229807332938,16.6975,0.10649817102263696,100.0,21.4286,1.0,0.214286,1,11.2698,11.9798,12.6897,1.4199000000000002,-151825.1513,0.444347420527133
CSWC,2020-06-02,11.7684,0.1689256400424564,0.010683613878392272,0.4447,0.3223,0.1224,1,1,1,156.1936,-1,22.1754,1,0.2196482196482197,66.9047,0,-0.16158998489965465,72.9271,78.3381,0.7523367439298829,0.04061454777913494,0.795376420856265,0.12210371618137446,18.2591,0.09352298248240745,100.0,14.2857,1.0,0.142857,1,11.3299,12.0786,12.8273,1.497399999999999,-334964.8786,-1.2062542057878392
CSWC,2020-06-03,11.9371,0.178300518480236,0.014334998810373492,0.496,0.3571,0.139,1,1,1,174.2038,-1,29.6456,1,0.3368687825247798,74.7781,-1,0.11768082062994063,75.9191,79.6055,0.7861041326679171,0.04102727244056057,0.8089022361244069,0.016178589983673452,19.946,0.0923868098646703,100.0,7.1429,1.0,0.071429,1,11.3298,12.2439,13.158,1.828199999999999,-352063.5452,-0.05104614749899931
CSWC,2020-06-04,12.0743,0.1859249009441563,0.011493578842432416,0.536,0.3929,0.1432,1,1,1,157.2493,-1,22.3033,1,-0.24766913133820875,75.9022,-1,0.015032476085912835,79.6744,81.0796,0.8284860427374158,0.04946449575930175,0.8246339737658521,0.018517564741129606,21.4642,0.07611551188208163,100.0,0.0,1.0,0.0,1,11.8196,12.5047,13.1898,1.3702000000000003,-379465.642,-0.07783281505170732
CSWC,2020-06-05,12.2405,0.1951608511300424,0.013764773113141275,0.5742,0.4291,0.1451,1,1,1,151.2056,-1,21.4797,1,-0.03692727085229536,78.718,-1,0.037097738932468496,81.816,84.7628,0.8526559089544524,0.026879399154559013,0.8639414400713751,0.045426963132526546,23.6055,0.09976146327373009,100.0,0.0,1.0,0.0,1,12.2745,12.7245,13.1746,0.9001000000000001,-441695.4807,-0.16399334172130403
CSWC,2020-06-08,12.4408,0.2062917826717569,0.016363710632735475,0.6376,0.4708,0.1668,1,1,1,162.8127,-1,23.9062,1,0.11296712710140258,85.3588,-1,0.08436189943850197,83.937,85.9685,0.8765932857971563,0.025924024640657024,0.8768087869774809,0.014224400326558435,26.2339,0.1113469318591006,100.0,0.0,1.0,0.0,1,12.1469,12.9018,13.6567,1.5098000000000005,-293104.1156,0.33641133222488956
CSWC,2020-06-09,12.578,0.2139161651356772,0.011028229695839496,0.657,0.508,0.1489,1,1,1,131.8904,-1,20.8723,1,-0.1269085007236616,69.6936,0,-0.18352179271498661,82.1015,75.5733,0.8558780311084326,-0.021867591169567605,0.7658702080952122,-0.12091870859675348,28.5994,0.09016958972931974,92.8571,0.0,0.928571,0.0,1,12.5434,13.0773,13.6113,1.0678999999999998,-396247.7157,-0.3519008932674297
CSWC,2020-06-10,12.676,0.2193621526099061,0.007791381777707168,0.6415,0.5347,0.1068,1,1,1,86.392,0,16.6795,1,-0.2008786765234305,56.689,0,-0.1865967606781685,73.3024,58.3655,0.7565723391816827,-0.10717343775692278,0.582226903715277,-0.22769681885004367,28.2901,-0.010814912200955278,85.7143,0.0,0.857143,0.0,1,12.6308,13.108,13.5853,0.9544999999999996,-425499.5907,-0.07382219213131479
CSWC,2020-06-11,12.7245,0.2220573606966418,0.003826128116125012,0.55,0.5378,0.0122,1,1,1,-0.7504,0,14.7967,1,-0.11288108156719334,32.8218,0,-0.42101995096050376,56.3697,35.1703,0.5654717164261643,-0.2309978936569608,0.3346854879762823,-0.3974128551969914,26.8806,-0.049823082986627756,78.5714,7.1429,0.785714,0.071429,1,11.9479,12.9444,13.9409,1.9929999999999983,-425499.5907,0.0
CSWC,2020-06-12,12.7987,0.2261807512128436,0.005831270383905016,0.5217,0.5346,-0.0129,1,1,-1,46.8998,0,18.0445,1,0.21949488737353598,50.6925,0,0.544476536935817,41.9656,32.3611,0.4029086000753897,-0.2555291229153251,0.3047054341248827,-0.0798742120482338,24.6538,-0.08284041278840505,71.4286,0.0,0.714286,0.0,1,11.855,12.8728,13.8906,2.0355999999999987,-381566.6815,0.10325017969517872
CSWC,2020-06-15,12.8074,0.2266642215294332,0.00067975653777331,0.4985,0.5274,-0.0289,1,1,-1,43.4027,0,17.4075,1,-0.035301615450691375,52.2686,0,0.031091384327070013,36.6004,42.2699,0.3423575325428695,-0.12784757039098693,0.4104531052065958,0.306194783242844,22.6393,-0.08171154142566264,64.2857,21.4286,0.642857,0.214286,1,11.9237,12.713,13.5024,1.5786999999999995,-351053.6816,0.07996767374983707
CSWC,2020-06-16,12.8716,0.2302318990380608,0.005012727017193292,0.4965,0.5212,-0.0247,1,1,-1,79.8451,0,16.9878,1,-0.02411029728565267,59.4447,0,0.13729275320173104,45.2427,61.0971,0.4398935966106209,0.23612583469033122,0.6113788028682327,0.4454044130693472,21.852,-0.034775810206145875,57.1429,14.2857,0.571429,0.142857,1,11.9837,12.6659,13.3481,1.3643999999999998,-389647.7992,-0.1099379371955289
CSWC,2020-06-17,12.8615,0.2296706289004106,-0.0007846732340968744,0.4646,0.5099,-0.0453,1,1,-1,42.9483,0,14.2939,1,-0.15857850928313255,49.0396,0,-0.17503831291940236,55.7996,64.0319,0.559037629420966,0.23333930114692533,0.6426992720562889,0.04803501311846218,20.3939,-0.06672615778876083,50.0,7.1429,0.5,0.071429,1,11.985,12.615,13.2449,1.2599,-429959.5051,-0.10345677810259785
CSWC,2020-06-18,12.7907,0.2257361808067841,-0.00550480115072116,0.3914,0.4862,-0.0948,1,1,-1,-25.9492,0,5.786,1,-0.5952119435563422,35.5016,0,-0.2760626106248827,58.0981,49.1653,0.5849782520861971,0.04119205155592521,0.4840414803051793,-0.23217490032312008,19.412,-0.04814674976340963,42.8571,0.0,0.428571,0.0,1,12.0876,12.637,13.1865,1.0989000000000004,-514161.5354,-0.1958371179174566
CSWC,2020-06-19,12.7179,0.2216905901116427,-0.005691635328793506,0.3408,0.4571,-0.1163,1,1,-1,-25.8687,0,8.2212,1,0.42087798133425514,40.855,0,0.1507932036865942,47.7806,30.1447,0.468536061810573,-0.17758756310447332,0.2810517991554103,-0.3868704147030528,18.5282,-0.04552853904801158,35.7143,57.1429,0.357143,0.571429,-1,11.947,12.5629,13.1788,1.2318000000000016,-533200.1354,-0.03702844084824171
CSWC,2020-06-22,12.5753,0.2137661226236322,-0.011212542951273389,0.2818,0.422,-0.1402,1,1,-1,-60.6523,0,5.0129,1,-0.3902471658638641,35.7544,0,-0.12484640802839311,30.7094,12.8181,0.2758723430188858,-0.3572830814179814,0.0961406496958986,-0.5747809731063835,18.0288,-0.026953508705648572,28.5714,50.0,0.285714,0.5,-1,11.7472,12.4376,13.128,1.3808000000000007,-556675.6853,-0.04402765179792935
CSWC,2020-06-23,12.445,0.2065251821349382,-0.010361581831049762,0.219,0.3814,-0.1624,1,1,-1,-84.3444,0,0.5786,1,-0.8845777893035968,31.5078,0,-0.11877139596804862,18.9244,13.8104,0.1428681062950448,-0.38375871882876256,0.1067305711812837,0.07741396930902397,18.2463,0.012064030883919125,21.4286,42.8571,0.214286,0.428571,-1,11.7116,12.224,12.7364,1.024799999999999,-608593.0952,-0.09326329723206965
CSWC,2020-06-24,12.3136,0.1992231132154109,-0.010558457211731705,0.1434,0.3338,-0.1904,1,1,-1,-135.529,1,-2.7912,-1,-5.82405807120636,24.8942,1,-0.20990357943112495,13.3692,13.4791,0.0801727192905236,-0.2935469552535351,0.103194905567953,-0.023989167583849766,19.4253,0.06461583992371048,14.2857,100.0,0.142857,1.0,-1,11.5586,12.0122,12.4658,0.9071999999999996,-605188.8552,0.005593622449629117
CSWC,2020-06-25,12.277,0.1971892036076888,-0.0029723232848232824,0.086,0.2843,-0.1983,1,1,-1,-134.0228,1,1.0344,1,1.3705932932072227,27.6845,1,0.11208634943079104,15.6121,19.5467,0.1054858463628956,0.16776620889806426,0.1679489190766929,0.45014874880370354,20.6014,0.06054475349158066,7.1429,100.0,0.071429,1.0,-1,11.4154,11.9169,12.4184,1.003,-586878.592,0.03025545338892428
CSWC,2020-06-26,12.1905,0.1923822860921705,-0.007045695202410942,0.0499,0.2374,-0.1875,1,1,-1,-106.511,1,-1.0361,-1,-2.001643464810518,36.0058,0,0.30057613466018895,21.0732,30.1939,0.1671192309341784,0.3497991942147437,0.2815768663095783,0.5447057559588062,20.563,-0.0018639509936219322,0.0,92.8571,0.0,0.928571,-1,11.4752,11.8181,12.1609,0.6857000000000006,-595526.5394,-0.014735496434669853
CSWC,2020-06-29,12.0872,0.1866417707239272,-0.008473811574586838,0.0127,0.1924,-0.1798,1,1,-1,-109.5339,1,-7.4839,-1,-6.223144484123154,32.0539,0,-0.10975731687672546,28.4509,35.6121,0.2503831560319707,0.35009870356661543,0.3394004202671652,0.17944684191177684,20.7306,0.008150561688469591,0.0,85.7143,0.0,0.857143,-1,11.5213,11.7369,11.9525,0.4312000000000004,-592411.4112,0.005230880563506983
CSWC,2020-06-30,11.9778,0.1805622704210637,-0.009050896816466928,0.0002,0.154,-0.1538,1,1,-1,-71.1589,0,-3.6617,-1,0.5107230187469101,46.6835,0,0.45640624073825664,38.3743,49.3168,0.3623775762869867,0.3487903721850626,0.4856583029445382,0.3848326832733819,19.3723,-0.06552149961892081,28.5714,78.5714,0.285714,0.785714,-1,11.5339,11.7316,11.9293,0.3954000000000004,-593584.5468,-0.0019802717804231888
CSWC,2020-07-01,11.9046,0.1764944512056193,-0.006111305915944491,-0.0053,0.1221,-0.1275,-1,1,-1,-52.7821,0,-6.523,-1,-0.7814130048884397,50.0447,0,0.07199974294986444,47.7814,58.4152,0.4685450905241393,0.24514062797236694,0.5827573069177597,0.18448885572462118,18.0665,-0.06740552231794872,21.4286,71.4286,0.214286,0.714286,-1,11.573,11.7969,12.0208,0.4477999999999991,-623899.9182,-0.05107169915967217
CSWC,2020-07-02,11.8737,0.1747772980122145,-0.002595635300640157,-0.0188,0.0939,-0.1127,-1,1,-1,-61.174,0,-7.9116,-1,-0.21287751034799943,42.7462,0,-0.14583961938027398,56.8458,62.8053,0.57084492958732,0.18970561766712568,0.6296088783306281,0.07515338473547988,17.4616,-0.033481858688733324,14.2857,64.2857,0.142857,0.642857,-1,11.6485,11.8304,12.0124,0.3638999999999992,-675057.061,-0.08199575173465704
CSWC,2020-07-06,11.8234,0.1719820615841154,-0.00423625323193276,-0.0333,0.0685,-0.1018,-1,1,-1,-69.0785,0,-9.4644,-1,-0.19626876990747757,39.4287,0,-0.0776092377802004,58.3862,53.938,0.5882297175592679,0.027097868268192292,0.5349761958884681,-0.1411871291117151,17.6449,0.010497319833234018,7.1429,57.1429,0.071429,0.571429,-1,11.645,11.8287,12.0123,0.3673000000000002,-682345.6974,-0.01079706712378194
CSWC,2020-07-07,11.7598,0.1684477268559425,-0.005379163354026694,-0.0704,0.0407,-0.1111,-1,1,-1,-110.216,1,-15.2482,-1,-0.6111111111111113,24.6702,1,-0.3743085620372977,51.2064,36.8758,0.5071992704799438,-0.12297083899962662,0.3528867487777781,-0.31632986020987064,18.9005,0.07115937182982059,0.0,100.0,0.0,1.0,-1,11.4356,11.7828,12.13,0.6943999999999999,-695664.9831,-0.019519850056579267
CSWC,2020-07-08,11.7007,0.1651634629811779,-0.005025595673395875,-0.1084,0.0109,-0.1193,-1,1,-1,-121.187,1,-14.3257,-1,0.060498944137668785,20.9595,1,-0.15041223824695393,38.6554,25.1523,0.3655500405163521,-0.2451060804899388,0.2277724239426353,-0.31791852651332303,20.2398,0.07086055924446431,0.0,100.0,0.0,1.0,-1,11.198,11.6698,12.1416,0.9436,-721940.3165,-0.037770096293926865
CSWC,2020-07-09,11.6363,0.161584671212399,-0.005503944208466086,-0.1652,-0.0243,-0.1409,-1,-1,-1,-163.7958,1,-15.1355,-1,-0.056527778747286414,13.6351,1,-0.3494549011188244,25.0255,13.0483,0.211724461719383,-0.35260015418285673,0.0985973663399937,-0.4812283568500694,22.3158,0.10257018349983699,0.0,100.0,0.0,1.0,-1,10.8491,11.4757,12.1022,1.2531,-779508.0374,-0.07974027711749226
CSWC,2020-07-10,11.5922,0.159133976848996,-0.0037898644758213736,-0.1881,-0.0571,-0.131,-1,-1,-1,-130.3824,1,-6.7112,-1,0.5565921178685871,33.8593,0,1.4832454474114598,18.0742,16.0221,0.133272840952439,-0.27776867595053045,0.1303340472965978,0.22790708368139903,24.3429,0.09083698545425219,0.0,100.0,0.0,1.0,-1,10.824,11.3539,11.8838,1.059800000000001,-743394.7732,0.04632827689686625
CSWC,2020-07-13,11.5604,0.1573668094849095,-0.002743223891927373,-0.1841,-0.0825,-0.1017,-1,-1,-1,-68.1422,0,-9.3445,-1,-0.39237394206699255,48.8358,0,0.4423157005608504,21.2391,34.6469,0.1689915604099938,0.17510595213066135,0.3290997126004378,1.162444373708815,23.5558,-0.03233386326197778,0.0,92.8571,0.0,0.928571,-1,10.9305,11.2921,11.6538,0.7233,-762829.4791,-0.026143183407574624
CSWC,2020-07-14,11.5498,0.1567777536968807,-0.0009169232898515765,-0.1705,-0.1001,-0.0704,-1,-1,-1,-52.9796,0,-8.9521,-1,0.04199261597731289,54.3708,0,0.11333898492499363,37.0114,60.3652,0.346996034137566,0.7426067959565142,0.6035678953451517,0.7422972906666974,22.8473,-0.030077518063491827,0.0,85.7143,0.0,0.857143,-1,10.9013,11.3168,11.7323,0.8309999999999995,-747419.4791,0.020201107091693673
CSWC,2020-07-15,11.548,0.1566777253555173,-0.00015584685449093126,-0.134,-0.1069,-0.0271,-1,-1,-1,-0.2607,0,-8.5598,-1,0.04382211994950912,67.0104,0,0.2324703701251407,59.2769,82.8188,0.5982820615261686,0.6015849170796024,0.8431948842237598,0.371962653979445,21.003,-0.0807228862929099,35.7143,78.5714,0.357143,0.785714,-1,10.8126,11.4263,12.0399,1.2272999999999996,-661264.0945,0.11527045656308477
CSWC,2020-07-16,11.5313,0.1557496846328681,-0.0014461378593696016,-0.1115,-0.1078,-0.0037,-1,-1,-1,-4.9568,0,-7.0981,-1,0.17076333559195306,60.2598,0,-0.10073958669102118,77.4061,89.0342,0.802886254009313,0.3058392054915152,0.9095262336143296,0.07504817746695198,19.5308,-0.07009474836928062,28.5714,71.4286,0.285714,0.714286,-1,11.125,11.5869,12.0487,0.9237000000000002,-624767.1533,0.05519268549972662
CSWC,2020-07-17,11.5578,0.1572223241029402,0.0022980930163988807,-0.0674,-0.0997,0.0324,-1,-1,1,84.3963,0,-0.3634,-1,0.9488032008565672,71.8577,-1,0.19246496005628952,87.4456,90.4838,0.9161909663206412,0.1296990805634182,0.924996504888354,0.016281384007493793,19.0806,-0.02305077108976585,100.0,64.2857,1.0,0.642857,1,11.3188,11.7616,12.2044,0.8856000000000002,-597149.3755,0.04420491322907075
CSWC,2020-07-20,11.5931,0.1591839910196777,0.0030542144698817632,-0.0292,-0.0856,0.0564,-1,-1,1,131.1111,-1,-1.2213,-1,-2.3607594936708862,72.954,-1,0.015256541748483454,88.0843,84.7347,0.9233992655141514,0.007303969553642493,0.863641554156088,-0.0635373403857928,19.0679,-0.0006655975178976983,100.0,57.1429,1.0,0.571429,1,11.4818,11.894,12.3061,0.8243000000000009,-645239.2217,-0.08053235617927902
CSWC,2020-07-21,11.6575,0.1627627827884567,0.005555028422078728,-0.0017,-0.0688,0.0671,-1,-1,1,123.4704,-1,0.073,1,1.0597723737001554,69.5666,0,-0.046431998245469744,84.8942,79.4641,0.8873961415792574,-0.03621644265777217,0.8073932016610051,-0.06220119974461468,19.0564,-0.0006031078409264585,92.8571,50.0,0.928571,0.5,1,11.7149,11.9981,12.2813,0.5663999999999998,-706796.4944,-0.09540224870059225
CSWC,2020-07-22,11.7422,0.1674696719626116,0.007265708771177334,0.0261,-0.0498,0.076,1,-1,1,112.9365,-1,2.1466,1,28.405479452054795,73.0819,-1,0.05053143318776555,80.8033,78.211,0.8412266861686879,-0.0481882154493476,0.7940199973746642,-0.015769385168900214,18.344,-0.03738376608383529,85.7143,42.8571,0.857143,0.428571,1,11.7749,12.0581,12.3413,0.5663999999999998,-682119.3565,0.03491406380127622
CSWC,2020-07-23,11.8613,0.1740882138828223,0.01014290337415472,0.047,-0.0305,0.0774,1,-1,1,97.8258,0,4.7077,1,1.1930960588838164,71.9279,-1,-0.015790503530970192,77.8786,75.9606,0.8082188379594205,-0.0361953039046671,0.7700035111197912,-0.02877344619043356,17.1327,-0.06603249018752733,78.5714,35.7143,0.785714,0.357143,1,12.0684,12.1358,12.2031,0.1346999999999987,-660436.1902,0.03178793578188107
CSWC,2020-07-24,11.9363,0.17825606143963,0.006323084316221602,0.0473,-0.0149,0.0622,1,-1,1,60.3121,0,2.6475,1,-0.43762346793550994,50.1517,0,-0.30275039310198126,70.8496,58.377,0.7288903033873475,-0.09025585976121824,0.5823496328265155,-0.2314831636400976,15.8827,-0.07295989540469394,71.4286,28.5714,0.714286,0.285714,1,11.964,12.1111,12.2581,0.2941000000000002,-681300.002,-0.03159095777849762
CSWC,2020-07-27,11.9407,0.1785005751629628,0.00036862344277543323,0.0103,-0.0099,0.0202,1,-1,1,-21.1148,0,-2.3204,-1,-1.8764494806421153,26.4724,1,-0.47215348632249754,56.0198,33.7216,0.5615227828300954,-0.2093138140511732,0.3192248215892246,-0.4223478424722065,16.5322,0.04089355084462967,64.2857,21.4286,0.642857,0.214286,1,11.4944,11.9875,12.4806,0.9862000000000002,-759766.6306,-0.11517191893388554
CSWC,2020-07-28,11.939,0.1784061039516752,-0.00014237021280156026,-0.0152,-0.0109,-0.0042,-1,-1,-1,-43.9451,0,-1.0574,-1,0.5443027064299258,30.4209,0,0.14915534670071467,35.271,13.7144,0.3273540677740384,-0.3703833287516199,0.1057060499048582,-0.5933051812488139,17.1168,0.03536129492747497,57.1429,14.2857,0.571429,0.142857,1,11.3029,11.8799,12.4568,1.1539,-769177.2828,-0.012386240486198066
CSWC,2020-07-29,11.894,0.1759053954175905,-0.003769159896138699,-0.0456,-0.0179,-0.0277,-1,-1,-1,-67.8252,0,-3.9318,-1,-2.7183658029128055,25.3216,1,-0.1676248894674385,18.9544,9.4273,0.1432066830537817,-0.4626066740381617,0.0599537044448215,-0.3125984366796943,18.2307,0.06507641615255172,50.0,7.1429,0.5,0.071429,1,11.1511,11.7298,12.3086,1.1575000000000006,-797198.3072,-0.03642986477447224
CSWC,2020-07-30,11.8746,0.1748273121828962,-0.0016310744913402531,-0.0562,-0.0255,-0.0307,-1,-1,-1,-63.1096,0,-3.0281,-1,0.22984383742815,40.3259,0,0.5925494439529886,14.9098,21.5876,0.097559764440863,-0.21338581015489802,0.1897296010877001,1.2899027293074365,20.2665,0.11166877848903234,42.8571,0.0,0.428571,0.0,1,11.2358,11.6133,11.9909,0.7551000000000005,-681363.6918,0.14530213417894222
CSWC,2020-07-31,11.8393,0.1728656452661587,-0.002972731713068183,-0.0512,-0.0307,-0.0205,-1,-1,-1,-6.7059,0,-0.7457,-1,0.7537399689574321,52.3046,0,0.29704730706568244,23.3451,39.0204,0.1927596488733294,0.5657554091939528,0.3757741272092574,0.8075376605088108,20.7165,0.022204129968174044,35.7143,92.8571,0.357143,0.928571,-1,11.3591,11.5675,11.7758,0.4167000000000005,-639553.4376,0.06136260957719567
CSWC,2020-08-03,11.8075,0.1710984779020722,-0.0026859696096898037,-0.041,-0.0327,-0.0083,-1,-1,-1,2.2091,0,0.2996,1,1.4017701488534264,57.0899,0,0.09148908509003031,43.3048,69.3065,0.4180226665854082,0.8549845577872874,0.6989903129378895,0.7761606749290114,20.4663,-0.012077329664759951,28.5714,85.7143,0.285714,0.857143,-1,11.351,11.6275,11.904,0.552999999999999,-507558.0375,0.20638681983373955
CSWC,2020-08-04,11.8393,0.1728656452661587,0.002693203472369299,0.0152,-0.0231,0.0384,1,-1,1,129.463,-1,8.3975,1,27.02903871829106,79.2304,-1,0.3878181604802251,64.0642,83.8658,0.652311012096219,0.4793787293787294,0.8543685693947747,0.21007120544249086,20.7977,0.016192472503578983,100.0,78.5714,1.0,0.785714,1,11.1252,11.7987,12.4721,1.3468999999999998,-426411.3631,0.15987664149639236
CSWC,2020-08-05,11.8975,0.1760998949702416,0.00491583117245117,0.0866,-0.0012,0.0878,1,-1,1,183.8757,-1,12.6168,1,0.5024471568919319,84.8387,-1,0.07078469880247985,82.1419,93.2535,0.8563339811435318,0.2821809996846914,0.954555010922891,0.1119371662823226,22.0821,0.061756828880116625,100.0,71.4286,1.0,0.714286,1,11.1709,12.0652,12.9595,1.7886000000000006,-367779.9284,0.137499700462368
CSWC,2020-08-06,11.9478,0.1788951313983406,0.0042277789451565465,0.1345,0.0259,0.1085,1,1,1,171.9308,-1,15.4341,1,0.22329750808445892,78.0811,-1,-0.07965232847745188,87.8887,86.5468,0.9211917450471864,0.06996185868600548,0.8829804604582813,-0.07191901644442297,23.7598,0.07597556391828666,100.0,64.2857,1.0,0.642857,1,11.4319,12.2823,13.1326,1.7006999999999994,-408216.5371,-0.10994783993764039
CSWC,2020-08-07,12.0361,0.1838020772552222,0.0073904819297275215,0.1853,0.0578,0.1275,1,1,1,159.5461,-1,14.544,1,-0.057671001224561216,81.8715,-1,0.048544398068162346,88.8419,86.7253,0.9319494572614556,0.010845535319102402,0.8848854297066349,0.002062467936422833,25.0808,0.0555981110952113,92.8571,57.1429,0.928571,0.571429,1,11.7564,12.5046,13.2529,1.496500000000001,-400017.1458,0.020085887157460815
CSWC,2020-08-10,12.187,0.1921877865395194,0.01253728367162121,0.2363,0.0935,0.1428,1,1,1,174.3495,-1,13.5385,1,-0.06913503850385036,84.8371,-1,0.036222617150046224,84.9608,81.6105,0.8881477819836536,-0.04368546823064331,0.8302997898664174,-0.05897702285261627,27.2829,0.08780022965774623,100.0,50.0,1.0,0.5,1,12.3417,12.7464,13.1512,0.8094999999999999,-415323.4361,-0.03826408557910368
CSWC,2020-08-11,12.3476,0.2011125374411638,0.013177976532370602,0.2849,0.1318,0.1531,1,1,1,162.9323,-1,13.7195,1,0.013369280200908457,87.0645,-1,0.02625502286146024,83.6101,82.4945,0.8729039277161192,-0.015897919981921114,0.839733923286835,0.010831939517586589,29.2648,0.07264257098768824,92.8571,42.8571,0.928571,0.428571,1,12.539,12.8965,13.2539,0.7149000000000001,-395654.9655,0.04735699671728687
CSWC,2020-08-12,12.5294,0.2112153999188659,0.014723509021996246,0.326,0.1706,0.1554,1,1,1,149.7007,-1,11.5156,1,-0.1606399650133023,88.2755,-1,0.013909228215862936,81.1636,79.386,0.845292993041119,-0.029260818968043337,0.8065597109142465,-0.03768129996545232,31.4251,0.07381905907438285,100.0,35.7143,1.0,0.357143,1,12.5776,12.9935,13.4095,0.8318999999999992,-394805.9407,0.002145871716603071
CSWC,2020-08-13,12.6653,0.2187675396918015,0.01084648905773616,0.3306,0.2026,0.128,1,1,1,105.6601,-1,9.8876,1,-0.1413734412449198,61.2138,0,-0.3065595776857678,76.4228,67.388,0.7917888364471108,-0.05841042043477627,0.6785158955543248,-0.1511349608243266,31.6415,0.006886215159219864,92.8571,28.5714,0.928571,0.285714,1,12.7648,13.0482,13.3317,0.5669000000000004,-437207.3025,-0.10739798323404513
CSWC,2020-08-14,12.8179,0.2272477201873864,0.012048668408959884,0.3564,0.2334,0.1231,1,1,1,103.9181,-1,9.7009,1,-0.018882236336421384,72.6281,-1,0.18646612365185636,71.1092,66.5537,0.7318201209396182,-0.06952898873111159,0.6696121653363899,-0.012380542529827253,31.8734,0.007328982507150405,85.7143,21.4286,0.857143,0.214286,1,12.8784,13.1312,13.384,0.5056000000000012,-401057.5094,0.08268341560923496
CSWC,2020-08-17,12.9415,0.2341163329610055,0.00964276519554683,0.355,0.2577,0.0973,1,1,1,88.062,0,7.5636,1,-0.2203197641455948,58.1697,0,-0.19907446291449182,61.9977,52.0515,0.6289887163652205,-0.12813391234889437,0.5148432855970451,-0.21790223533777997,32.1098,0.007416842884662437,78.5714,14.2857,0.785714,0.142857,1,12.8918,13.1365,13.3812,0.4893999999999998,-449517.9817,-0.12083172902683972
CSWC,2020-08-18,12.9979,0.237250554323725,0.00435807286636016,0.3443,0.275,0.0693,1,1,1,69.1931,0,7.2939,1,-0.035657623353958466,53.8793,0,-0.07375661211936796,54.7762,45.7235,0.5474876475912521,-0.11648012748860036,0.4473102581260012,-0.12157190474818201,31.9833,-0.0039396072227170535,71.4286,7.1429,0.714286,0.071429,1,12.8293,13.0994,13.3696,0.5403000000000002,-477417.9817,-0.06206648262320225
