Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
MCBS,2020-11-25,14.1211,0.42144992,-0.00138607,0.1396,0.1325,0.0071,1,1,1,17.9587,0,4.1471,1,0.73301295,53.4399,0,0.0,44.8858,46.9598,0.43790285,-0.13783784,0.47275577,0.30791576,17.2897,0.0409838,14.2857,35.7143,0.142857,0.357143,-1,14.1306,14.2486,14.3666,0.236,3943071.2549,1.0,0.00241789,14.22406578,14.351592,13.70415191,14.22406578,15700.0,0.0,0.0,0.0,0.0,0.00565339,0,203481.0,182183.0,0.0,2318.0,1855.0,0.0
MCBS,2020-11-27,14.2035,0.42805286,0.00583524,0.1227,0.1305,-0.0078,1,1,-1,-3.9959,0,2.3404,1,-0.43565383,42.4318,0,-0.20599028,45.21,52.766,0.44150323,0.00722277,0.53429694,0.12364192,17.9023,0.0354315,7.1429,28.5714,0.071429,0.285714,-1,14.0679,14.1897,14.3116,0.2437,3947933.2115,1.0,0.00123304,14.1259687,14.15049351,13.81205857,14.06711102,9600.0,0.0,0.0,-0.15695477,-0.01103445,0.00260156,0,167378.0,171223.0,0.0,1755.0,1794.0,0.0
MCBS,2020-11-30,14.1986,0.42766021,-0.00034499,0.0697,0.1184,-0.0487,1,1,-1,-74.3097,0,-0.2368,-1,-1.10117929,23.7241,1,-0.44088867,47.2366,41.9841,0.46400951,0.04482637,0.42001726,-0.20433423,19.4047,0.08392218,0.0,21.4286,0.0,0.214286,-1,13.5752,14.0622,14.5491,0.9739,3925248.5448,1.0,-0.00574596,13.9493951,13.97882394,13.53738758,13.58643627,29200.0,0.0,0.0,-0.48067474,-0.03417011,0.01240744,64,159070.0,164176.0,0.0,1851.0,1835.0,0.0
MCBS,2020-12-01,14.1505,0.42380582,-0.00338766,0.0587,0.1064,-0.0477,1,1,-1,-13.6175,0,1.0531,1,5.44721284,47.3918,0,0.99762267,43.6786,36.2857,0.42449637,-0.07532295,0.35961868,-0.13572757,19.73,0.01676398,28.5714,14.2857,0.285714,0.142857,1,13.5498,14.019,14.4882,0.9384,3925255.4969,0.0,1.77e-06,14.11615981,14.14558865,13.81205867,13.97882366,24500.0,0.0,0.0,0.39238739,0.02888082,0.01005603,0,207728.0,167922.0,0.0,2461.0,1899.0,0.0
MCBS,2020-12-02,14.1181,0.42120952,-0.00228967,0.0541,0.096,-0.0419,1,1,-1,10.1318,0,-0.2092,-1,-1.1986516,50.2843,0,0.06103377,39.531,40.3232,0.37843547,-0.09495726,0.40241302,0.11126973,19.7205,-0.0004815,21.4286,7.1429,0.214286,0.071429,1,13.557,13.9817,14.4064,0.8494,3902597.8997,0.0,-0.00577226,14.01806363,14.19463856,14.00825371,14.03768349,33100.0,0.0,0.0,0.05885983,0.00421064,0.01435862,15,228221.0,171456.0,0.0,2848.0,1974.0,0.0
MCBS,2020-12-03,14.0985,0.41963892,-0.00138829,0.0515,0.0871,-0.0356,1,1,-1,-5.1267,0,4.7515,1,23.71271511,51.3977,0,0.0221421,47.1067,64.7112,0.46256691,0.19163947,0.6609067,0.60481311,19.9675,0.01252504,14.2857,0.0,0.142857,0.0,1,13.5841,13.9484,14.3127,0.7286,3904856.5663,0.0,0.00057876,14.03768356,14.12597009,13.94939609,14.05730247,10200.0,0.0,0.0,0.01961899,0.00139759,0.00290174,63,241213.0,183939.0,0.0,2817.0,2132.0,0.0
MCBS,2020-12-04,14.07,0.41735514,-0.00202149,0.0504,0.0797,-0.0294,1,1,-1,-16.397,0,3.6101,1,-0.24021888,52.7212,0,0.02575018,59.7519,74.2213,0.60299736,0.2684374,0.7617063,0.1469622,20.6431,0.03383498,7.1429,0.0,0.071429,0.0,1,13.5833,13.9503,14.3173,0.734,3918874.7202,0.0,0.00358993,14.04749169,14.16520799,13.84639289,14.07692146,31100.0,0.0,0.0,0.01961899,0.00139564,0.01335801,32,241069.0,194466.0,0.0,2616.0,2255.0,0.0
MCBS,2020-12-07,14.0661,0.41704262,-0.00027719,0.0575,0.0753,-0.0178,1,1,-1,12.6393,0,6.0895,1,0.68679538,60.1769,0,0.14141749,74.0431,83.1967,0.76170735,0.23917566,0.85683851,0.12092755,20.7269,0.00405947,0.0,64.2857,0.0,0.642857,-1,13.9352,14.07,14.2049,0.2697,3952369.8781,-1.0,0.00854714,14.07692143,14.2338765,14.04749165,14.1848278,70700.0,0.0,0.0,0.10790634,0.00766548,0.0331699,0,185686.0,213617.0,0.0,2317.0,2477.0,0.0
MCBS,2020-12-08,14.0543,0.41609706,-0.0008389,0.0539,0.071,-0.0171,1,1,-1,-1.0975,0,-1.1027,-1,-1.18108219,50.268,0,-0.16466285,78.0246,76.6559,0.80592364,0.05377274,0.78751116,-0.0786185,20.9042,0.0085541,7.1429,57.1429,0.071429,0.571429,-1,13.9873,14.0897,14.192,0.2047,3935866.767,-1.0,-0.0041755,14.02787277,14.20444675,14.02787277,14.07692146,37100.0,0.0,0.0,-0.10790634,-0.00760717,0.01635982,16,230369.0,216851.0,0.0,2751.0,2519.0,0.0
MCBS,2020-12-09,14.0259,0.41382129,-0.00202073,0.0395,0.0647,-0.0252,1,1,-1,-41.0778,0,-3.2675,-1,-1.96318128,39.8332,0,-0.20758335,72.386,57.3055,0.74330453,-0.07226695,0.58241208,-0.25243197,21.8418,0.04485223,0.0,50.0,0.0,0.5,-1,13.914,14.07,14.226,0.312,3925312.5833,1.0,-0.00268154,14.11616061,14.11616061,13.87582304,13.93958569,22500.0,0.0,0.0,-0.13733578,-0.00975609,0.00905543,16,233595.0,217619.0,0.0,3475.0,2608.0,0.0
MCBS,2020-12-10,14.0014,0.41185804,-0.00174677,0.0308,0.0579,-0.0271,1,1,-1,-30.7738,0,-3.0612,-1,0.06313695,43.9859,0,0.10425223,57.7339,39.2405,0.58058659,-0.20241621,0.39093725,-0.31524025,22.6856,0.03863235,7.1429,42.8571,0.071429,0.428571,-1,13.8825,14.0543,14.2261,0.3436,3922186.2252,0.0,-0.00079646,13.95920381,14.07692104,13.91015606,13.97882366,17600.0,0.0,0.0,0.03923798,0.00281486,0.00660396,32,224719.0,215263.0,0.0,2767.0,2601.0,0.0
MCBS,2020-12-11,13.9827,0.41035956,-0.00133558,0.0159,0.0495,-0.0336,1,1,-1,-93.5507,0,4.8148,1,2.57284725,36.1819,0,-0.17742049,41.4295,27.7426,0.39951913,-0.282406,0.26906852,-0.29301105,24.1927,0.06643421,0.0,35.7143,0.0,0.357143,-1,13.8003,14.0151,14.2299,0.4296,3924548.1343,1.0,0.00060219,13.97882516,13.97882516,13.76301146,13.88072777,26000.0,0.0,0.0,-0.09809589,-0.00701746,0.01080648,16,254055.0,217118.0,0.0,3340.0,2704.0,0.0
MCBS,2020-12-14,14.018,0.41318824,0.00252455,0.0087,0.0414,-0.0326,1,1,-1,-63.7423,0,2.2302,1,-0.53680319,43.6766,0,0.20713948,33.3474,33.0591,0.3097639,-0.1950808,0.32541925,0.19163669,24.5366,0.01421503,7.1429,28.5714,0.071429,0.285714,-1,13.8361,13.966,14.096,0.2599,3898984.9181,0.0,-0.00651367,13.91996583,14.07692184,13.89544195,13.93958569,49800.0,0.0,0.0,0.05885792,0.00424026,0.02271363,0,190929.0,220361.0,0.0,2365.0,2780.0,0.0
MCBS,2020-12-15,14.022,0.41350877,0.00028535,0.0093,0.0349,-0.0257,1,1,-1,-16.117,0,-3.0529,-1,-2.36889068,52.8963,0,0.21109015,33.7696,40.5072,0.31445261,0.01266066,0.40436327,0.22529651,23.5367,-0.04075137,0.0,21.4286,0.0,0.214286,-1,13.8627,13.9543,14.0458,0.1831,3882154.5388,-1.0,-0.00431661,14.02787347,14.21425739,13.92977608,14.01806355,44400.0,0.0,0.0,0.07847786,0.00562986,0.02001201,16,198394.0,215793.0,0.0,3000.0,2816.0,0.0
MCBS,2020-12-16,14.0082,0.41240294,-0.00098417,0.0002,0.028,-0.0278,1,1,-1,-55.5452,0,-3.2104,-1,-0.05159029,40.4739,0,-0.2348444,38.6284,42.3188,0.3684117,0.14388089,0.42356481,0.04472291,22.9064,-0.02677946,0.0,14.2857,0.0,0.142857,-1,13.8459,13.9464,14.0469,0.201,3860126.1221,-1.0,-0.00567428,13.99353918,14.12596944,13.89053683,13.90034676,24000.0,0.0,0.0,-0.11771679,-0.00839751,0.00980588,16,238544.0,216500.0,0.0,3485.0,2817.0,0.0
MCBS,2020-12-17,13.9994,0.41169777,-0.0006282,-0.0015,0.0221,-0.0236,-1,1,-1,-94.8033,0,-1.9959,-1,0.37830177,49.1769,0,0.21502746,42.99,46.1439,0.41684917,0.11291174,0.46410787,0.09038772,23.4946,0.02567841,42.8571,7.1429,0.428571,0.071429,1,13.8464,13.9444,14.0425,0.1961,3873577.6162,1.0,0.00348473,14.00825293,14.00825293,13.70905769,13.96901417,18200.0,0.0,0.0,0.06866741,0.00493998,0.00690414,16,243115.0,219128.0,0.0,3358.0,2902.0,0.0
MCBS,2020-12-18,14.0435,0.41523162,0.00315014,0.0411,0.0259,0.0152,1,1,1,166.3527,-1,1.0929,1,1.54757252,79.3573,-1,0.61371091,48.6071,57.3587,0.4792295,0.13066062,0.58297596,0.24303971,22.6214,-0.03716599,100.0,0.0,1.0,0.0,1,13.6161,14.072,14.5279,0.9118,4052035.3162,-1.0,0.04607051,14.03768217,14.60664473,13.82186849,14.51835728,230300.0,0.0,0.0,0.54934311,0.03932583,0.11301781,34,239956.0,217114.0,0.0,3041.0,2859.0,0.0
MCBS,2020-12-21,14.0357,0.41460659,-0.00055542,0.0411,0.0289,0.0122,1,1,1,121.1824,-1,-0.8276,-1,-1.75725135,50.9773,0,-0.35762305,55.1582,61.9719,0.55198232,0.13477661,0.63187227,0.08042721,21.8356,-0.03473702,92.8571,85.7143,0.928571,0.857143,1,13.6682,14.1054,14.5425,0.8743,4019950.3162,0.0,-0.00791824,14.36140239,14.51835746,14.10634995,14.10634995,32100.0,0.0,0.0,-0.41200733,-0.02837837,0.01385831,100,170939.0,210606.0,0.0,2677.0,2970.0,0.0
MCBS,2020-12-22,14.0043,0.41209042,-0.00223715,0.0133,0.0258,-0.0126,1,1,-1,-80.693,0,-3.0408,-1,-2.67423876,37.1413,0,-0.27141492,55.551,47.3225,0.55634454,0.00712133,0.47660011,-0.23638778,20.738,-0.05026654,85.7143,100.0,0.857143,1.0,-1,13.5374,14.0543,14.5712,1.0338,4003899.4138,0.0,-0.00399281,14.22406721,14.25742059,13.69434337,13.76301098,21200.0,0.0,0.0,-0.34333897,-0.02433932,0.00840504,33,197080.0,210418.0,0.0,3264.0,3007.0,0.0
MCBS,2020-12-23,14.0151,0.41295585,0.00077119,0.014,0.0234,-0.0095,1,1,-1,-40.4737,0,-1.2414,-1,0.59175217,50.9341,0,0.37136018,46.4882,30.1703,0.4556982,-0.16314378,0.29480024,-0.36245338,19.7502,-0.04763237,78.5714,100.0,0.785714,1.0,-1,13.5883,14.0838,14.5792,0.9909,4016518.0138,0.0,0.00315158,13.76104799,14.13577853,13.69434219,14.04749107,21000.0,0.0,0.0,0.28448009,0.0206699,0.00830498,34,243247.0,211090.0,0.0,3407.0,2996.0,0.0
MCBS,2020-12-24,14.0239,0.41366102,0.00062789,0.0159,0.0219,-0.006,1,1,-1,40.0478,0,-1.1034,-1,0.11116481,51.845,0,0.01788389,35.5084,29.0323,0.33376274,-0.23618467,0.28273833,-0.03771921,17.8604,-0.09568511,71.4286,92.8571,0.714286,0.928571,-1,13.6196,14.1034,14.5872,0.9676,4016335.5138,0.0,-4.544e-05,14.01806232,14.31235353,13.84148741,14.06711102,4400.0,0.0,0.0,0.01961994,0.00139669,0.0,18,218145.0,207523.0,0.0,3241.0,2979.0,0.0
MCBS,2020-12-28,14.0543,0.41609706,0.00216773,0.0267,0.0229,0.0038,1,1,1,131.0531,-1,0.8368,1,1.75838318,57.7305,0,0.11352107,35.1891,46.3646,0.33021678,-0.00899224,0.46644712,0.59700058,16.6804,-0.06606795,64.2857,85.7143,0.642857,0.857143,-1,13.75,14.0367,14.3234,0.5734,4011488.8047,-1.0,-0.00120675,14.16520795,14.39573653,14.12596919,14.1848278,10800.0,0.0,0.0,0.11771679,0.00836823,0.00320192,0,187494.0,180222.0,0.0,2898.0,2849.0,0.0
MCBS,2020-12-29,14.0612,0.41664997,0.00049095,0.0207,0.0225,-0.0017,1,1,-1,-18.7473,0,3.1047,1,2.71020554,46.9674,0,-0.18643698,41.2589,48.3798,0.39762455,0.17249091,0.48780666,0.04346419,15.7428,-0.05620968,57.1429,78.5714,0.571429,0.785714,-1,13.7396,14.0171,14.2945,0.5549,4008882.6619,0.0,-0.00064967,14.03768287,14.1259694,13.91996564,14.0082531,18200.0,0.0,0.0,-0.17657471,-0.01244814,0.00690414,85,223339.0,183973.0,0.0,3792.0,2924.0,0.0
MCBS,2020-12-30,14.0573,0.41633745,-0.00027736,0.0135,0.0207,-0.0072,1,1,-1,-20.5481,0,0.0,0,-1.0,45.2113,0,-0.03738976,47.6746,48.2795,0.46887369,0.15549857,0.48674356,-0.00207318,14.828,-0.0581091,50.0,71.4286,0.5,0.714286,-1,13.9187,14.0602,14.2017,0.283,4000301.4619,0.0,-0.00214055,14.0082525,14.13577873,13.9395849,13.97882366,14300.0,0.0,0.0,-0.02942944,-0.00210086,0.00495297,17,276251.0,188688.0,0.0,3938.0,3000.0,0.0
MCBS,2020-12-31,14.0818,0.41830071,0.00174287,0.0209,0.0207,0.0002,1,1,1,41.2394,0,0.7687,1,1.0,56.6832,0,0.25373966,47.7955,46.7273,0.47021633,0.00253594,0.47029146,-0.03215029,13.4824,-0.09074723,42.8571,64.2857,0.428571,0.642857,-1,13.9229,14.0798,14.2368,0.3139,4008093.1419,0.0,0.00194777,13.97882388,14.20444656,13.95920403,14.14558887,15000.0,0.0,0.0,0.16676521,0.01192985,0.00530318,37,278699.0,197338.0,0.0,3672.0,3061.0,0.0
MCBS,2021-01-04,14.0759,0.41782792,-0.00041898,0.0078,0.0181,-0.0104,1,1,-1,-55.7253,0,-1.0468,-1,-2.36177963,41.3897,0,-0.26980657,44.7893,39.361,0.43683118,-0.06289713,0.39221445,-0.15764446,13.57,0.00649736,35.7143,57.1429,0.357143,0.571429,-1,13.8414,14.0484,14.2555,0.4141,3996209.1529,1.0,-0.002965,14.15539877,14.21425646,13.76791514,13.91015625,32800.0,0.0,0.0,-0.23543262,-0.01664354,0.01420853,50,197801.0,225006.0,0.0,2915.0,3243.0,0.0
MCBS,2021-01-05,14.0406,0.41499924,-0.00250783,0.0177,0.018,-0.0003,1,1,-1,32.7128,0,0.6272,1,1.59915934,57.0735,0,0.37893002,45.5667,50.6118,0.44546454,0.01735682,0.51146411,0.28583623,12.9255,-0.04749447,28.5714,50.0,0.285714,0.5,-1,13.8477,14.0445,14.2414,0.3937,4009644.9929,1.0,0.00336215,13.81205896,14.30254401,13.81205896,14.16520786,30500.0,0.0,0.0,0.25505161,0.01833564,0.01305783,74,247628.0,228476.0,0.0,3758.0,3238.0,0.0
MCBS,2021-01-06,14.1122,0.42073674,0.0050995,0.0777,0.03,0.0478,1,1,1,329.7141,-1,4.4952,1,6.16709184,76.9456,-1,0.34818436,50.2074,60.6495,0.49700153,0.10184411,0.61785586,0.19832727,14.7758,0.14315114,100.0,42.8571,1.0,0.428571,1,13.5595,14.2074,14.8553,1.2958,4045760.5484,-1.0,0.00900717,14.30254436,15.00884312,14.30254436,14.82245827,76500.0,0.0,0.0,0.6572504,0.04639892,0.03607164,100,295377.0,231209.0,0.0,4120.0,3264.0,0.0
MCBS,2021-01-07,14.227,0.42993597,0.00813481,0.1309,0.0502,0.0808,1,1,1,268.5527,-1,5.9233,1,0.31769443,78.6084,-1,0.02161007,65.019,83.7957,0.66149079,0.29500831,0.86318744,0.38163876,16.4411,0.11270456,92.8571,35.7143,0.928571,0.357143,1,13.5943,14.3938,15.1933,1.599,4069799.1198,0.0,0.00594167,14.93036547,14.95979431,14.6164544,14.91074562,33700.0,0.0,0.0,0.08828735,0.00595632,0.0146588,73,288600.0,232623.0,0.0,4033.0,3316.0,0.0
MCBS,2021-01-08,14.282,0.43434327,0.00386589,0.1461,0.0693,0.0767,1,1,1,143.1849,-1,4.715,1,-0.20399102,59.5268,0,-0.24274251,75.2454,81.2912,0.77505941,0.15728326,0.8366417,-0.02988817,15.4433,-0.06068937,85.7143,28.5714,0.857143,0.285714,1,13.7144,14.4841,15.2538,1.5394,4070663.9024,0.0,0.00021249,14.92055519,14.92055519,14.24368624,14.59683514,19900.0,0.0,0.0,-0.31391048,-0.02105263,0.00775465,25,293295.0,243534.0,0.0,3964.0,3427.0,0.0
MCBS,2021-01-11,14.3418,0.43913521,0.00418709,0.1617,0.0878,0.0739,1,1,1,115.9766,-1,4.9123,1,0.04184517,62.046,0,0.04232043,80.6073,76.7349,0.83460565,0.07125884,0.78834849,-0.05604912,14.5452,-0.05815467,78.5714,21.4286,0.785714,0.214286,1,14.118,14.6352,15.1524,1.0344,4081229.8453,0.0,0.00259563,14.43987988,14.69493139,14.35159242,14.66550255,12800.0,0.0,0.0,0.06866741,0.00470427,0.00420252,73,191081.0,252728.0,0.0,3033.0,3589.0,0.0
MCBS,2021-01-12,14.4085,0.44448006,0.00465074,0.187,0.1077,0.0794,1,1,1,148.9274,-1,6.9965,1,0.4242819,68.6637,0,0.10665796,76.8528,72.5324,0.79291029,-0.04657767,0.74380529,-0.05476648,14.6252,0.0055001,71.4286,14.2857,0.714286,0.142857,1,14.5356,14.7726,15.0095,0.4739,4112152.5726,0.0,0.00757682,14.64588488,14.86169765,14.64588488,14.85188866,34000.0,0.0,0.0,0.18638611,0.01270915,0.01480889,24,210239.0,247387.0,0.0,4109.0,3639.0,0.0
MCBS,2021-01-13,14.4694,0.44936014,0.00422667,0.1859,0.1233,0.0626,1,1,1,95.4692,0,4.8557,1,-0.30598156,53.8409,0,-0.21587535,72.295,67.6178,0.74229394,-0.05930558,0.69171438,-0.06775731,13.5381,-0.07433061,64.2857,7.1429,0.642857,0.071429,1,14.4747,14.7313,14.988,0.5133,4109504.5162,1.0,-0.00064396,14.75575111,14.81755195,14.46930804,14.61645317,17100.0,0.0,0.0,-0.23543549,-0.01585223,0.00635381,25,240359.0,239527.0,0.0,4169.0,3646.0,0.0
MCBS,2021-01-14,14.5498,0.45580281,0.00555655,0.1963,0.1379,0.0584,1,1,1,107.3586,-1,5.4584,1,0.12412217,61.2479,0,0.13757199,70.1892,70.4174,0.71890811,-0.02912788,0.72138795,0.0414033,12.7642,-0.05716459,57.1429,0.0,0.571429,0.0,1,14.5083,14.7058,14.9034,0.3951,4118680.9945,0.0,0.00223299,14.62626427,14.85188788,14.62626427,14.78321934,23500.0,0.0,0.0,0.16676617,0.01140948,0.00955573,0,228294.0,230912.0,0.0,3905.0,3628.0,0.0
MCBS,2021-01-15,14.6008,0.45988958,0.0035052,0.192,0.1487,0.0432,1,1,1,63.6976,0,5.434,1,-0.00447017,53.1026,0,-0.13298905,67.2762,63.7934,0.68655798,-0.04150211,0.65117874,-0.09406766,11.9385,-0.06468874,50.0,35.7143,0.5,0.357143,1,14.5408,14.7176,14.8944,0.3536,4134240.1945,1.0,0.00377771,14.60664435,14.66550203,14.4693082,14.6556921,17300.0,0.0,0.0,-0.12752724,-0.00862649,0.00645387,26,229621.0,221815.0,0.0,3606.0,3577.0,0.0
MCBS,2021-01-19,14.6813,0.46634026,0.0055134,0.1911,0.1572,0.0339,1,1,1,71.4989,0,5.3371,1,-0.01783217,56.4444,0,0.06293101,67.162,67.2752,0.68528974,-0.00169748,0.68808309,0.05457931,11.0562,-0.07390376,42.8571,28.5714,0.428571,0.285714,1,14.5573,14.7274,14.8976,0.3403,4147597.6429,1.0,0.00323093,14.66550323,14.77929594,14.51835809,14.71455193,26600.0,0.0,0.0,0.05885983,0.00401618,0.01110666,0,147309.0,193536.0,584.0,3042.0,3410.0,0.0
MCBS,2021-01-20,14.7117,0.46877629,0.00207066,0.1687,0.1595,0.0092,1,1,1,29.4463,0,-0.3378,-1,-1.0632928,41.1663,0,-0.27067521,59.8723,48.5483,0.60433445,-0.10853905,0.48959263,-0.27836261,10.7311,-0.02940432,35.7143,21.4286,0.357143,0.214286,1,14.4398,14.6509,14.862,0.4222,4141560.1429,1.0,-0.00145566,14.64588473,14.66550365,14.3515935,14.46930981,24200.0,0.0,0.0,-0.24524212,-0.01666664,0.00990594,48,193604.0,186857.0,0.0,4035.0,3391.0,0.0
MCBS,2021-01-21,14.6627,0.46484979,-0.00333068,0.1382,0.1552,-0.017,1,1,-1,5.64,0,1.5994,1,5.73475429,34.6088,0,-0.15929292,49.5761,32.9049,0.48999067,-0.17196934,0.32378485,-0.32222344,11.0187,0.02680061,28.5714,14.2857,0.285714,0.142857,1,14.2613,14.594,14.9267,0.6654,4128576.3042,1.0,-0.00313501,14.53797684,14.59683546,14.25643871,14.33197308,23300.0,0.0,0.0,-0.13733673,-0.00949159,0.00945567,0,197321.0,182432.0,0.0,3789.0,3375.0,0.0
MCBS,2021-01-22,14.647,0.46359171,-0.00107074,0.1464,0.1535,-0.007,1,1,-1,41.7287,0,7.1989,1,3.50100038,59.4238,0,0.71701417,41.77,43.8569,0.40330054,-0.15745692,0.43986747,0.33283797,10.1029,-0.08311325,21.4286,7.1429,0.214286,0.071429,1,14.2684,14.5881,14.9078,0.6394,4166467.3042,1.0,0.00917774,14.22406702,14.75379086,14.22406702,14.75379086,37900.0,0.0,0.0,0.42181778,0.02943194,0.01676006,25,190828.0,176890.0,0.0,3651.0,3381.0,0.0
MCBS,2021-01-25,14.645,0.46343144,-0.00013655,0.1371,0.1502,-0.0131,1,1,-1,22.6602,0,3.7709,1,-0.47618386,49.579,0,-0.16567099,44.6552,57.2039,0.43534194,0.0690735,0.5813352,0.30433068,9.2786,-0.08159043,14.2857,0.0,0.142857,0.0,1,14.2605,14.5724,14.8843,0.6238,4174045.9709,1.0,0.00181897,14.75379011,14.75379011,14.2240663,14.57721519,22700.0,0.0,0.0,-0.17657566,-0.01196816,0.00915549,49,121798.0,164151.0,0.0,2525.0,3207.0,0.0
MCBS,2021-01-26,14.6058,0.46029024,-0.00267668,0.104,0.141,-0.037,1,1,-1,-13.3908,0,1.4644,1,-0.61165769,36.5451,0,-0.26289155,52.3742,56.0619,0.52106479,0.17285781,0.5692309,-0.01996367,8.5367,-0.07995818,7.1429,0.0,0.071429,0.0,1,14.1385,14.4841,14.8297,0.6912,4136527.9709,0.0,-0.0089884,14.66550282,14.66550282,14.26330523,14.27311516,39400.0,0.0,0.0,-0.30410004,-0.02086133,0.01751051,0,146852.0,164086.0,0.0,3401.0,3258.0,0.0
MCBS,2021-01-27,14.5204,0.45344691,-0.00584699,0.0549,0.1238,-0.0688,1,1,-1,-80.819,0,-1.314,-1,-1.89729582,28.1807,1,-0.22887884,47.2363,28.4433,0.46400617,-0.09809983,0.27649539,-0.49264474,10.342,0.21147516,0.0,100.0,0.0,1.0,-1,13.87,14.3899,14.9098,1.0398,4092709.6665,0.0,-0.01059302,14.22406627,14.56740618,13.8905363,13.9984436,64300.0,0.0,0.0,-0.27467155,-0.01924398,0.02996798,73,164140.0,159877.0,0.0,3461.0,3176.0,0.0
MCBS,2021-01-28,14.5224,0.45360717,0.00013774,0.0668,0.1124,-0.0456,1,1,-1,12.4641,0,4.4818,1,4.4108067,56.8435,0,1.01710745,40.182,36.041,0.3856651,-0.14934066,0.35702505,0.26711739,11.098,0.07309998,0.0,92.8571,0.0,0.928571,-1,13.9005,14.4507,15.0009,1.1004,4129587.1999,0.0,0.00901054,14.24368547,14.66550195,14.22406562,14.63607311,42600.0,0.0,0.0,0.63762951,0.04555003,0.01911147,0,157644.0,154209.0,0.0,3142.0,3084.0,0.0
MCBS,2021-01-29,14.4409,0.44707636,-0.00561202,0.022,0.0943,-0.0723,1,1,-1,-95.2076,0,-0.0702,-1,-1.01566335,37.3505,0,-0.34292399,33.4897,35.9848,0.3113442,-0.1665497,0.35642938,-0.00155934,13.1367,0.18369977,0.0,85.7143,0.0,0.857143,-1,13.7346,14.2937,14.8528,1.1182,4089278.1999,0.0,-0.00976102,14.488929,14.61645429,13.96901417,13.96901417,40300.0,0.0,0.0,-0.66705894,-0.04557636,0.01796078,25,159674.0,149758.0,0.0,3112.0,3007.0,0.0
MCBS,2021-02-01,14.3977,0.44361463,-0.0029915,0.0071,0.0768,-0.0698,1,1,-1,-86.7968,0,0.5548,1,8.9031339,46.1726,0,0.23619764,39.3967,46.1642,0.37694401,0.17638259,0.46432304,0.28288055,14.9715,0.13966978,7.1429,78.5714,0.071429,0.785714,-1,13.743,14.2231,14.7032,0.9602,4088539.6877,0.0,-0.0001806,14.24368563,14.43006953,14.02787196,14.22406578,30300.0,0.0,0.0,0.25505161,0.01825838,0.01295777,67,123164.0,140838.0,0.0,2211.0,2868.0,0.0
MCBS,2021-02-02,14.3595,0.44055356,-0.0026532,0.0039,0.0623,-0.0584,1,1,-1,-46.8237,0,3.0324,1,4.46575342,49.9034,0,0.08080117,39.5042,36.3636,0.37813784,0.00272865,0.36044436,-0.21229871,15.3062,0.02235581,0.0,71.4286,0.0,0.714286,-1,13.7473,14.2349,14.7225,0.9752,4076537.1877,0.0,-0.00293564,14.41174518,14.56979021,14.25370015,14.33272266,24000.0,0.1,0.0,0.10865688,0.00763895,0.00980588,33,115387.0,136343.0,0.0,2740.0,2773.0,0.0
MCBS,2021-02-03,14.3546,0.44016091,-0.00034124,0.0085,0.0515,-0.043,1,1,-1,-73.4804,0,1.8048,1,-0.40482786,53.2407,0,0.0668752,45.8288,54.9587,0.44837527,0.16009943,0.55753784,0.51136576,16.4737,0.07627628,7.1429,64.2857,0.071429,0.642857,-1,13.8788,14.3194,14.76,0.8812,4095054.4316,0.0,0.0045424,14.29321141,14.51052285,14.10553223,14.42162323,33000.0,0.0,0.0,0.08890057,0.00620263,0.01430859,34,116521.0,129541.0,0.0,3133.0,2726.0,0.0
MCBS,2021-02-04,14.3951,0.44340628,0.0028214,0.0372,0.0486,-0.0115,1,1,-1,48.2955,0,-0.5769,-1,-1.31964761,63.9226,0,0.2006341,55.0895,73.946,0.55121938,0.20207162,0.75878834,0.34548306,15.5812,-0.05417726,0.0,57.1429,0.0,0.571429,-1,13.8373,14.3396,14.8418,1.0045,4116140.4316,0.0,0.00514914,14.40186671,14.73771286,14.39198866,14.73771286,21100.0,0.0,0.0,0.31608963,0.02191776,0.00835501,0,123127.0,124610.0,0.0,2765.0,2672.0,0.0
